Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,01:00,,,,,57,,,,1.0
2006-07-01,02:00,,,,,58,,,,1.0
2006-07-01,03:00,,,,,64,,,,1.0
2006-07-01,04:00,,,,,59,,,,1.0
2006-07-01,05:00,,,,,42,,,,1.0
2006-07-01,06:00,,,,,38,,,,1.0
2006-07-01,07:00,,,,,48,,,,1.0
2006-07-01,08:00,,,,,64,,,,1.2
2006-07-01,09:00,,,,,79,,,,2.1
2006-07-01,10:00,,,,,90,,,,1.5
2006-07-01,11:00,,,,,97,,,,1.2
2006-07-01,12:00,,,,,105,,,,1.0
2006-07-01,13:00,,,,,106,,,,1.0
2006-07-01,14:00,,,,,101,,,,2.5
2006-07-01,15:00,,,,,98,,,,3.9
2006-07-01,16:00,,,,,102,,,,1.8
2006-07-01,17:00,,,,,106,,,,1.0
2006-07-01,18:00,,,,,104,,,,1.2
2006-07-01,19:00,,,,,98,,,,1.0
2006-07-01,20:00,,,,,91,,,,1.0
2006-07-01,21:00,,,,,89,,,,1.3
2006-07-01,22:00,,,,,68,,,,1.0
2006-07-01,23:00,,,,,64,,,,1.8
2006-07-02,00:00,,,,,83,,,,6.5
2006-07-02,01:00,,,,,70,,,,9.4
2006-07-02,02:00,,,,,75,,,,5.7
2006-07-02,03:00,,,,,81,,,,2.7
2006-07-02,04:00,,,,,85,,,,3.1
2006-07-02,05:00,,,,,80,,,,6.3
2006-07-02,06:00,,,,,84,,,,9.2
2006-07-02,07:00,,,,,79,,,,9.3
2006-07-02,08:00,,,,,77,,,,7.2
2006-07-02,09:00,,,,,79,,,,6.3
2006-07-02,10:00,,,,,83,,,,7.2
2006-07-02,11:00,,,,,87,,,,5.3
2006-07-02,12:00,,,,,93,,,,6.6
2006-07-02,13:00,,,,,101,,,,5.3
2006-07-02,14:00,,,,,112,,,,5.8
2006-07-02,15:00,,,,,117,,,,6.2
2006-07-02,16:00,,,,,113,,,,5.1
2006-07-02,17:00,,,,,111,,,,3.9
2006-07-02,18:00,,,,,109,,,,6.0
2006-07-02,19:00,,,,,109,,,,5.3
2006-07-02,20:00,,,,,106,,,,3.0
2006-07-02,21:00,,,,,97,,,,1.5
2006-07-02,22:00,,,,,95,,,,1.2
2006-07-02,23:00,,,,,99,,,,1.2
2006-07-03,00:00,,,,,94,,,,1.1
2006-07-03,01:00,,,,,93,,,,1.6
2006-07-03,02:00,,,,,91,,,,2.9
2006-07-03,03:00,,,,,83,,,,4.5
2006-07-03,04:00,,,,,83,,,,3.9
2006-07-03,05:00,,,,,84,,,,4.9
2006-07-03,06:00,,,,,80,,,,6.3
2006-07-03,07:00,,,,,80,,,,5.2
2006-07-03,08:00,,,,,85,,,,5.3
2006-07-03,09:00,,,,,90,,,,4.4
2006-07-03,10:00,,,,,97,,,,3.9
2006-07-03,11:00,,,,,100,,,,4.9
2006-07-03,12:00,,,,,97,,,,3.9
2006-07-03,13:00,,,,,100,,,,2.8
2006-07-03,14:00,,,,,101,,,,2.4
2006-07-03,15:00,,,,,105,,,,2.5
2006-07-03,16:00,,,,,107,,,,2.6
2006-07-03,17:00,,,,,109,,,,2.5
2006-07-03,18:00,,,,,109,,,,2.1
2006-07-03,19:00,,,,,113,,,,1.9
2006-07-03,20:00,,,,,114,,,,1.8
2006-07-03,21:00,,,,,108,,,,2.1
2006-07-03,22:00,,,,,110,,,,2.5
2006-07-03,23:00,,,,,113,,,,3.0
2006-07-04,00:00,,,,,106,,,,3.1
2006-07-04,01:00,,,,,95,,,,2.1
2006-07-04,02:00,,,,,85,,,,1.8
2006-07-04,03:00,,,,,83,,,,1.2
2006-07-04,04:00,,,,,80,,,,1.0
2006-07-04,05:00,,,,,76,,,,1.0
2006-07-04,06:00,,,,,76,,,,1.0
2006-07-04,07:00,,,,,78,,,,1.1
2006-07-04,08:00,,,,,85,,,,1.6
2006-07-04,09:00,,,,,88,,,,3.2
2006-07-04,10:00,,,,,90,,,,1.9
2006-07-04,11:00,,,,,98,,,,1.3
2006-07-04,12:00,,,,,101,,,,1.1
2006-07-04,13:00,,,,,105,,,,1.0
2006-07-04,14:00,,,,,109,,,,1.0
2006-07-04,15:00,,,,,109,,,,1.0
2006-07-04,16:00,,,,,109,,,,1.0
2006-07-04,17:00,,,,,109,,,,1.0
2006-07-04,18:00,,,,,109,,,,1.0
2006-07-04,19:00,,,,,109,,,,1.0
2006-07-04,20:00,,,,,108,,,,1.2
2006-07-04,21:00,,,,,103,,,,1.2
2006-07-04,22:00,,,,,104,,,,1.0
2006-07-04,23:00,,,,,102,,,,1.0
2006-07-05,00:00,,,,,102,,,,1.0
2006-07-05,01:00,,,,,104,,,,1.0
2006-07-05,02:00,,,,,104,,,,1.0
2006-07-05,03:00,,,,,98,,,,1.0
2006-07-05,04:00,,,,,92,,,,1.0
2006-07-05,05:00,,,,,91,,,,1.0
2006-07-05,06:00,,,,,87,,,,1.0
2006-07-05,07:00,,,,,83,,,,1.0
2006-07-05,08:00,,,,,86,,,,1.0
2006-07-05,09:00,,,,,90,,,,1.0
2006-07-05,10:00,,,,,97,,,,1.0
2006-07-05,11:00,,,,,101,,,,1.0
2006-07-05,12:00,,,,,106,,,,1.0
2006-07-05,13:00,,,,,109,,,,1.0
2006-07-05,14:00,,,,,111,,,,1.2
2006-07-05,15:00,,,,,114,,,,1.9
2006-07-05,16:00,,,,,115,,,,1.5
2006-07-05,17:00,,,,,115,,,,1.2
2006-07-05,18:00,,,,,114,,,,1.0
2006-07-05,19:00,,,,,113,,,,1.0
2006-07-05,20:00,,,,,110,,,,1.0
2006-07-05,21:00,,,,,108,,,,1.0
2006-07-05,22:00,,,,,111,,,,1.0
2006-07-05,23:00,,,,,109,,,,1.0
2006-07-06,00:00,,,,,108,,,,1.5
2006-07-06,01:00,,,,,106,,,,3.6
2006-07-06,02:00,,,,,105,,,,2.8
2006-07-06,03:00,,,,,103,,,,3.7
2006-07-06,04:00,,,,,99,,,,6.9
2006-07-06,05:00,,,,,88,,,,11.8
2006-07-06,06:00,,,,,88,,,,11.8
2006-07-06,07:00,,,,,92,,,,5.3
2006-07-06,08:00,,,,,101,,,,4.3
2006-07-06,09:00,,,,,108,,,,2.7
2006-07-06,10:00,,,,,113,,,,12.1
2006-07-06,11:00,,,,,122,,,,3.5
2006-07-06,12:00,,,,,135,,,,1.3
2006-07-06,13:00,,,,,143,,,,1.1
2006-07-06,14:00,,,,,140,,,,1.0
2006-07-06,15:00,,,,,140,,,,1.0
2006-07-06,16:00,,,,,142,,,,1.0
2006-07-06,17:00,,,,,148,,,,1.0
2006-07-06,18:00,,,,,145,,,,1.0
2006-07-06,19:00,,,,,137,,,,1.0
2006-07-06,20:00,,,,,128,,,,1.0
2006-07-06,21:00,,,,,106,,,,1.0
2006-07-06,22:00,,,,,89,,,,1.0
2006-07-06,23:00,,,,,93,,,,1.1
2006-07-07,00:00,,,,,94,,,,1.0
2006-07-07,01:00,,,,,106,,,,1.0
2006-07-07,02:00,,,,,71,,,,1.0
2006-07-07,03:00,,,,,68,,,,1.0
2006-07-07,04:00,,,,,64,,,,1.0
2006-07-07,05:00,,,,,73,,,,1.0
2006-07-07,06:00,,,,,93,,,,1.0
2006-07-07,07:00,,,,,82,,,,1.0
2006-07-07,08:00,,,,,88,,,,1.0
2006-07-07,09:00,,,,,91,,,,1.0
2006-07-07,10:00,,,,,95,,,,1.0
2006-07-07,11:00,,,,,73,,,,1.0
2006-07-07,12:00,,,,,88,,,,2.8
2006-07-07,13:00,,,,,97,,,,5.1
2006-07-07,14:00,,,,,113,,,,3.0
2006-07-07,15:00,,,,,113,,,,1.0
2006-07-07,16:00,,,,,114,,,,1.0
2006-07-07,17:00,,,,,112,,,,1.0
2006-07-07,18:00,,,,,108,,,,1.0
2006-07-07,19:00,,,,,105,,,,1.0
2006-07-07,20:00,,,,,97,,,,1.0
2006-07-07,21:00,,,,,95,,,,1.0
2006-07-07,22:00,,,,,79,,,,1.0
2006-07-07,23:00,,,,,80,,,,1.0
2006-07-08,00:00,,,,,79,,,,1.0
2006-07-08,01:00,,,,,75,,,,1.0
2006-07-08,02:00,,,,,66,,,,1.0
2006-07-08,03:00,,,,,88,,,,1.0
2006-07-08,04:00,,,,,79,,,,1.0
2006-07-08,05:00,,,,,82,,,,1.0
2006-07-08,06:00,,,,,86,,,,1.0
2006-07-08,07:00,,,,,90,,,,1.0
2006-07-08,08:00,,,,,89,,,,1.0
2006-07-08,09:00,,,,,86,,,,1.0
2006-07-08,10:00,,,,,96,,,,1.0
2006-07-08,11:00,,,,,100,,,,1.0
2006-07-08,12:00,,,,,106,,,,1.0
2006-07-08,13:00,,,,,112,,,,1.0
2006-07-08,14:00,,,,,108,,,,1.0
2006-07-08,15:00,,,,,114,,,,1.0
2006-07-08,16:00,,,,,120,,,,1.0
2006-07-08,17:00,,,,,110,,,,1.0
2006-07-08,18:00,,,,,105,,,,1.0
2006-07-08,19:00,,,,,80,,,,1.0
2006-07-08,20:00,,,,,83,,,,1.0
2006-07-08,21:00,,,,,58,,,,1.0
2006-07-08,22:00,,,,,31,,,,1.0
2006-07-08,23:00,,,,,21,,,,1.0
2006-07-09,00:00,,,,,28,,,,1.0
2006-07-09,01:00,,,,,54,,,,1.0
2006-07-09,02:00,,,,,72,,,,1.0
2006-07-09,03:00,,,,,40,,,,1.0
2006-07-09,04:00,,,,,31,,,,1.0
2006-07-09,05:00,,,,,37,,,,1.0
2006-07-09,06:00,,,,,51,,,,1.0
2006-07-09,07:00,,,,,83,,,,1.0
2006-07-09,08:00,,,,,107,,,,1.0
2006-07-09,09:00,,,,,111,,,,1.0
2006-07-09,10:00,,,,,109,,,,1.0
2006-07-09,11:00,,,,,99,,,,1.0
2006-07-09,12:00,,,,,98,,,,1.0
2006-07-09,13:00,,,,,104,,,,1.0
2006-07-09,14:00,,,,,101,,,,1.0
2006-07-09,15:00,,,,,100,,,,1.0
2006-07-09,16:00,,,,,106,,,,1.0
2006-07-09,17:00,,,,,107,,,,1.0
2006-07-09,18:00,,,,,105,,,,1.0
2006-07-09,19:00,,,,,106,,,,1.0
2006-07-09,20:00,,,,,96,,,,1.0
2006-07-09,21:00,,,,,68,,,,1.0
2006-07-09,22:00,,,,,51,,,,1.0
2006-07-09,23:00,,,,,56,,,,1.0
2006-07-10,00:00,,,,,66,,,,1.0
2006-07-10,01:00,,,,,85,,,,1.0
2006-07-10,02:00,,,,,81,,,,1.0
2006-07-10,03:00,,,,,88,,,,1.0
2006-07-10,04:00,,,,,84,,,,1.0
2006-07-10,05:00,,,,,80,,,,1.0
2006-07-10,06:00,,,,,72,,,,1.0
2006-07-10,07:00,,,,,82,,,,1.0
2006-07-10,08:00,,,,,91,,,,1.0
2006-07-10,09:00,,,,,94,,,,1.0
2006-07-10,10:00,,,,,96,,,,1.0
2006-07-10,11:00,,,,,95,,,,1.0
2006-07-10,12:00,,,,,93,,,,1.0
2006-07-10,13:00,,,,,92,,,,1.0
2006-07-10,14:00,,,,,88,,,,1.0
2006-07-10,15:00,,,,,91,,,,1.0
2006-07-10,16:00,,,,,96,,,,1.0
2006-07-10,17:00,,,,,98,,,,1.0
2006-07-10,18:00,,,,,104,,,,1.0
2006-07-10,19:00,,,,,102,,,,1.0
2006-07-10,20:00,,,,,87,,,,1.0
2006-07-10,21:00,,,,,70,,,,1.0
2006-07-10,22:00,,,,,46,,,,1.0
2006-07-10,23:00,,,,,62,,,,1.0
2006-07-11,00:00,,,,,56,,,,1.0
2006-07-11,01:00,,,,,60,,,,1.0
2006-07-11,02:00,,,,,66,,,,1.0
2006-07-11,03:00,,,,,61,,,,1.0
2006-07-11,04:00,,,,,81,,,,1.0
2006-07-11,05:00,,,,,83,,,,1.0
2006-07-11,06:00,,,,,84,,,,1.1
2006-07-11,07:00,,,,,89,,,,2.7
2006-07-11,08:00,,,,,105,,,,1.0
2006-07-11,09:00,,,,,113,,,,1.4
2006-07-11,10:00,,,,,111,,,,1.2
2006-07-11,11:00,,,,,106,,,,1.0
2006-07-11,12:00,,,,,100,,,,1.0
2006-07-11,13:00,,,,,107,,,,1.0
2006-07-11,14:00,,,,,114,,,,1.0
2006-07-11,15:00,,,,,114,,,,1.0
2006-07-11,16:00,,,,,114,,,,1.0
2006-07-11,17:00,,,,,114,,,,1.0
2006-07-11,18:00,,,,,123,,,,1.0
2006-07-11,19:00,,,,,120,,,,1.0
2006-07-11,20:00,,,,,117,,,,1.0
2006-07-11,21:00,,,,,127,,,,1.0
2006-07-11,22:00,,,,,115,,,,1.0
2006-07-11,23:00,,,,,116,,,,1.0
2006-07-12,00:00,,,,,109,,,,1.0
2006-07-12,01:00,,,,,126,,,,2.1
2006-07-12,02:00,,,,,102,,,,2.3
2006-07-12,03:00,,,,,73,,,,1.4
2006-07-12,04:00,,,,,76,,,,1.0
2006-07-12,05:00,,,,,80,,,,1.0
2006-07-12,06:00,,,,,78,,,,1.0
2006-07-12,07:00,,,,,78,,,,1.0
2006-07-12,08:00,,,,,80,,,,1.0
2006-07-12,09:00,,,,,85,,,,1.0
2006-07-12,10:00,,,,,95,,,,1.0
2006-07-12,11:00,,,,,99,,,,1.0
2006-07-12,12:00,,,,,108,,,,1.0
2006-07-12,13:00,,,,,101,,,,1.0
2006-07-12,14:00,,,,,103,,,,1.0
2006-07-12,15:00,,,,,108,,,,1.0
2006-07-12,16:00,,,,,124,,,,1.0
2006-07-12,17:00,,,,,133,,,,1.0
2006-07-12,18:00,,,,,125,,,,1.0
2006-07-12,19:00,,,,,121,,,,1.0
2006-07-12,20:00,,,,,127,,,,1.0
2006-07-12,21:00,,,,,115,,,,1.0
2006-07-12,22:00,,,,,85,,,,1.0
2006-07-12,23:00,,,,,75,,,,1.0
2006-07-13,00:00,,,,,68,,,,1.0
2006-07-13,01:00,,,,,53,,,,1.0
2006-07-13,02:00,,,,,54,,,,1.0
