Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-07-01,,,,,,,27,10.99,15.32,
2006-07-01,01:00,2.5,0.5,21,54,14,,,,
2006-07-01,02:00,1.7,0.4,9,49,10,,,,
2006-07-01,03:00,1.6,0.5,19,44,12,,,,
2006-07-01,04:00,1.5,0.4,17,50,4,,,,
2006-07-01,05:00,1.3,0.4,37,47,3,,,,
2006-07-01,06:00,1.3,0.4,41,39,8,,,,
2006-07-01,07:00,1.3,0.4,29,33,19,,,,
2006-07-01,08:00,0.9,0.4,27,33,40,,,,
2006-07-01,09:00,1.3,0.5,41,44,42,,,,
2006-07-01,10:00,1.7,0.5,30,36,59,,,,
2006-07-01,11:00,1.0,0.3,12,21,76,,,,
2006-07-01,12:00,0.8,0.3,8,16,80,,,,
2006-07-01,13:00,0.6,0.3,10,17,82,,,,
2006-07-01,14:00,1.2,0.2,9,19,86,,,,
2006-07-01,15:00,0.7,0.3,17,26,86,,,,
2006-07-01,16:00,0.9,0.1,6,12,97,,,,
2006-07-01,17:00,0.5,0.2,6,14,95,,,,
2006-07-01,18:00,0.7,0.4,16,28,85,,,,
2006-07-01,19:00,1.2,0.4,10,22,89,,,,
2006-07-01,20:00,0.9,0.6,23,41,69,,,,
2006-07-01,21:00,2.3,0.6,11,40,56,,,,
2006-07-01,22:00,1.7,0.6,17,49,40,,,,
2006-07-01,23:00,2.6,0.9,38,68,17,,,,
2006-07-02,,,,,,,24,,,
2006-07-02,00:00,3.2,0.6,28,47,22,,,,
2006-07-02,01:00,2.3,0.6,32,39,20,,,,
2006-07-02,02:00,2.5,0.5,24,34,16,,,,
2006-07-02,03:00,2.0,0.4,18,31,18,,,,
2006-07-02,04:00,1.6,0.4,22,30,15,,,,
2006-07-02,05:00,1.4,0.2,17,24,17,,,,
2006-07-02,06:00,1.3,0.1,10,16,26,,,,
2006-07-02,07:00,1.0,0.1,7,14,30,,,,
