Datum Zeit,Zinnwald SO2
07-03-03 14:00,1.0
07-03-03 13:00,1.0
07-03-03 12:00,1.0
07-03-03 11:00,1.0
07-03-03 10:00,1.0
07-03-03 09:00,1.0
07-03-03 08:00,1.0
07-03-03 07:00,6.5
07-03-03 06:00,16.4
07-03-03 05:00,21.0
07-03-03 04:00,29.1
07-03-03 03:00,40.2
07-03-03 02:00,28.0
07-03-03 01:00,23.7
07-03-03 00:00,23.3
06-03-03 23:00,20.6
06-03-03 22:00,21.5
06-03-03 21:00,21.5
06-03-03 20:00,24.5
06-03-03 19:00,22.9
06-03-03 18:00,22.6
06-03-03 17:00,19.4
06-03-03 16:00,20.6
06-03-03 15:00,24.6
06-03-03 14:00,23.6
06-03-03 13:00,21.7
06-03-03 12:00,28.0
06-03-03 11:00,28.3
06-03-03 10:00,43.2
06-03-03 09:00,41.2
06-03-03 08:00,32.3
06-03-03 07:00,30.9
06-03-03 06:00,34.2
06-03-03 05:00,31.8
06-03-03 04:00,31.4
06-03-03 03:00,28.7
06-03-03 02:00,23.9
06-03-03 01:00,34.0
06-03-03 00:00,35.7
05-03-03 23:00,52.7
05-03-03 22:00,54.1
05-03-03 21:00,65.7
05-03-03 20:00,57.6
05-03-03 19:00,43.9
05-03-03 18:00,52.7
05-03-03 17:00,62.7
05-03-03 16:00,59.8
05-03-03 15:00,56.0
05-03-03 14:00,66.9
05-03-03 13:00,59.8
05-03-03 12:00,47.6
05-03-03 11:00,47.6
05-03-03 10:00,77.8
05-03-03 09:00,52.2
05-03-03 08:00,50.1
05-03-03 07:00,40.4
05-03-03 06:00,27.5
05-03-03 05:00,30.2
05-03-03 04:00,35.2
05-03-03 03:00,40.8
05-03-03 02:00,43.4
05-03-03 01:00,54.2
05-03-03 00:00,11.6
04-03-03 23:00,5.8
04-03-03 22:00,4.4
04-03-03 21:00,6.4
04-03-03 20:00,1.1
04-03-03 19:00,1.0
04-03-03 18:00,1.0
04-03-03 17:00,1.5
04-03-03 16:00,2.4
04-03-03 15:00,2.2
04-03-03 14:00,3.9
04-03-03 13:00,3.7
04-03-03 12:00,2.0
04-03-03 11:00,2.5
04-03-03 10:00,1.5
04-03-03 09:00,3.5
04-03-03 08:00,3.2
04-03-03 07:00,2.2
04-03-03 06:00,1.5
04-03-03 05:00,1.5
04-03-03 04:00,1.7
04-03-03 03:00,1.0
04-03-03 02:00,2.8
04-03-03 01:00,1.3
04-03-03 00:00,4.3
03-03-03 23:00,3.4
03-03-03 22:00,4.2
03-03-03 21:00,3.0
03-03-03 20:00,2.0
03-03-03 19:00,1.3
03-03-03 18:00,1.0
03-03-03 17:00,1.9
03-03-03 16:00,3.5
03-03-03 15:00,4.6
03-03-03 14:00,7.3
03-03-03 13:00,2.5
03-03-03 12:00,1.7
03-03-03 11:00,1.0
03-03-03 10:00,1.0
03-03-03 09:00,1.0
03-03-03 08:00,1.6
03-03-03 07:00,2.8
03-03-03 06:00,5.2
03-03-03 05:00,14.1
03-03-03 04:00,8.0
03-03-03 03:00,4.5
03-03-03 02:00,7.6
03-03-03 01:00,8.3
03-03-03 00:00,18.4
02-03-03 23:00,29.9
02-03-03 22:00,19.8
02-03-03 21:00,27.4
02-03-03 20:00,53.4
02-03-03 19:00,46.8
02-03-03 18:00,60.0
02-03-03 17:00,99.6
02-03-03 16:00,75.7
02-03-03 15:00,55.3
02-03-03 14:00,51.5
02-03-03 13:00,12.6
02-03-03 12:00,16.1
02-03-03 11:00,28.2
02-03-03 10:00,55.0
02-03-03 09:00,31.5
02-03-03 08:00,55.1
02-03-03 07:00,59.1
02-03-03 06:00,103.2
02-03-03 05:00,171.8
02-03-03 04:00,193.4
02-03-03 03:00,136.6
02-03-03 02:00,77.4
02-03-03 01:00,89.0
02-03-03 00:00,64.3
01-03-03 23:00,12.2
01-03-03 22:00,12.0
01-03-03 21:00,4.3
01-03-03 20:00,3.8
01-03-03 19:00,3.9
01-03-03 18:00,4.2
01-03-03 17:00,4.0
01-03-03 16:00,4.1
01-03-03 15:00,5.0
01-03-03 14:00,4.7
01-03-03 13:00,3.6
01-03-03 12:00,3.2
01-03-03 11:00,3.8
01-03-03 10:00,4.6
01-03-03 09:00,3.9
01-03-03 08:00,3.7
01-03-03 07:00,3.9
01-03-03 06:00,4.0
01-03-03 05:00,4.6
01-03-03 04:00,4.2
01-03-03 03:00,5.2
01-03-03 02:00,4.3
01-03-03 01:00,5.1

