Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-01-01,,,,,,14,,,
2011-01-01,01:00,0.8,5,15,,,,,3.0
2011-01-01,02:00,1.0,6,16,,,,,3.1
2011-01-01,03:00,0.8,7,16,,,,,2.8
2011-01-01,04:00,0.8,6,14,,,,,3.4
2011-01-01,05:00,0.8,3,13,,,,,1.3
2011-01-01,06:00,0.9,6,12,,,,,1.7
2011-01-01,07:00,0.8,2,11,,,,,2.0
2011-01-01,08:00,0.7,1,11,,,,,1.6
2011-01-01,09:00,0.7,1,11,,,,,1.6
2011-01-01,10:00,1.1,3,13,,,,,1.7
2011-01-01,11:00,1.1,9,15,,,,,2.1
2011-01-01,12:00,1.0,9,14,,,,,1.6
2011-01-01,13:00,1.1,11,15,,,,,2.1
2011-01-01,14:00,1.0,14,17,,,,,1.8
2011-01-01,15:00,1.1,15,17,,,,,2.5
2011-01-01,16:00,1.3,12,19,,,,,2.7
2011-01-01,17:00,1.1,11,18,,,,,2.3
2011-01-01,18:00,1.0,12,16,,,,,2.2
2011-01-01,19:00,1.0,9,15,,,,,1.3
2011-01-01,20:00,1.0,9,15,,,,,1.4
2011-01-01,21:00,0.9,7,13,,,,,1.5
2011-01-01,22:00,0.9,5,12,,,,,2.1
2011-01-01,23:00,0.8,5,11,,,,,2.8
2011-01-02,,,,,,11,,,
2011-01-02,00:00,0.6,4,10,,,,,2.5
2011-01-02,01:00,0.8,4,10,,,,,2.2
2011-01-02,02:00,0.5,3,10,,,,,2.1
2011-01-02,03:00,0.5,1,8,,,,,1.8
2011-01-02,04:00,0.5,2,8,,,,,2.1
2011-01-02,05:00,0.4,1,6,,,,,1.9
2011-01-02,06:00,0.5,7,9,,,,,1.6
2011-01-02,07:00,0.5,5,8,,,,,1.5
2011-01-02,08:00,0.5,4,9,,,,,2.3
2011-01-02,09:00,0.6,4,10,,,,,2.5
2011-01-02,10:00,0.7,16,18,,,,,2.9
2011-01-02,11:00,1.3,26,24,,,,,3.1
2011-01-02,12:00,1.7,27,21,,,,,2.4
2011-01-02,13:00,1.1,24,20,,,,,1.7
2011-01-02,14:00,1.0,23,16,,,,,1.9
2011-01-02,15:00,1.2,29,21,,,,,2.7
2011-01-02,16:00,1.3,20,19,,,,,1.5
2011-01-02,17:00,1.3,21,20,,,,,2.7
2011-01-02,18:00,1.6,27,22,,,,,2.4
2011-01-02,19:00,1.2,26,22,,,,,1.9
2011-01-02,20:00,1.6,19,22,,,,,2.1
2011-01-02,21:00,1.4,18,21,,,,,2.6
2011-01-02,22:00,1.5,17,20,,,,,2.4
2011-01-02,23:00,2.2,16,30,,,,,2.1
2011-01-03,,,,,,18,,,
2011-01-03,00:00,1.3,17,25,,,,,2.0
2011-01-03,01:00,0.9,8,16,,,,,2.4
2011-01-03,02:00,0.8,4,13,,,,,2.3
2011-01-03,03:00,0.9,6,13,,,,,2.3
2011-01-03,04:00,0.9,6,20,,,,,2.1
2011-01-03,05:00,0.8,13,18,,,,,2.4
2011-01-03,06:00,,32,23,,,,,2.3
2011-01-03,07:00,,57,46,,,,,2.2
2011-01-03,08:00,,53,48,,,,,2.2
2011-01-03,09:00,,59,42,,,,,2.5
2011-01-03,10:00,,57,40,,,,,2.8
2011-01-03,11:00,2.4,66,42,,,,,2.8
2011-01-03,12:00,2.2,45,34,,,,,3.0
2011-01-03,13:00,1.8,57,41,,,,,2.6
2011-01-03,14:00,1.9,55,37,,,,,2.4
2011-01-03,15:00,2.1,56,40,,,,,3.2
2011-01-03,16:00,3.8,82,51,,,,,2.9
2011-01-03,17:00,4.2,111,74,,,,,2.7
2011-01-03,18:00,6.2,130,87,,,,,3.3
2011-01-03,19:00,5.3,97,74,,,,,2.7
2011-01-03,20:00,4.2,75,72,,,,,2.3
2011-01-03,21:00,3.8,72,67,,,,,2.9
2011-01-03,22:00,3.2,50,57,,,,,1.1
2011-01-03,23:00,4.2,41,49,,,,,1.0
2011-01-04,,,,,,24,,,
2011-01-04,00:00,2.7,10,29,,,,,1.0
2011-01-04,01:00,1.5,3,21,,,,,1.0
2011-01-04,02:00,1.5,3,25,,,,,1.0
2011-01-04,03:00,1.5,3,22,,,,,1.0
2011-01-04,04:00,1.2,4,18,,,,,1.0
2011-01-04,05:00,1.0,8,17,,,,,1.5
2011-01-04,06:00,1.5,24,28,,,,,2.9
2011-01-04,07:00,2.5,36,35,,,,,4.9
2011-01-04,08:00,2.5,47,45,,,,,6.1
2011-01-04,09:00,3.0,51,45,,,,,10.4
2011-01-04,10:00,2.7,63,45,,,,,10.1
2011-01-04,11:00,2.7,55,39,,,,,9.8
2011-01-04,12:00,2.7,48,37,,,,,9.6
2011-01-04,13:00,2.5,48,37,,,,,14.9
2011-01-04,14:00,2.4,47,37,,,,,13.2
2011-01-04,15:00,3.2,66,47,,,,,9.9
2011-01-04,16:00,4.7,60,45,,,,,7.6
2011-01-04,17:00,3.9,56,44,,,,,5.7
2011-01-04,18:00,3.3,40,34,,,,,6.0
2011-01-04,19:00,2.6,41,32,,,,,7.1
2011-01-04,20:00,2.3,22,23,,,,,5.1
2011-01-04,21:00,2.0,22,23,,,,,5.7
2011-01-04,22:00,2.0,22,23,,,,,7.3
2011-01-04,23:00,2.3,11,20,,,,,8.0
2011-01-05,,,,,,32,,,
2011-01-05,00:00,1.7,5,30,,,,,49.9
2011-01-05,01:00,1.7,4,27,,,,,44.1
2011-01-05,02:00,2.1,1,20,,,,,18.0
2011-01-05,03:00,2.4,4,19,,,,,12.0
2011-01-05,04:00,1.9,4,20,,,,,15.6
2011-01-05,05:00,1.9,5,20,,,,,25.5
2011-01-05,06:00,2.3,12,26,,,,,26.4
2011-01-05,07:00,3.4,28,34,,,,,6.1
2011-01-05,08:00,3.2,58,44,,,,,3.2
2011-01-05,09:00,2.4,40,33,,,,,2.4
2011-01-05,10:00,2.0,39,31,,,,,3.9
2011-01-05,11:00,2.2,42,28,,,,,7.6
2011-01-05,12:00,2.6,51,33,,,,,4.0
2011-01-05,13:00,2.9,44,31,,,,,9.3
2011-01-05,14:00,2.4,34,28,,,,,3.4
2011-01-05,15:00,2.6,34,31,,,,,2.2
2011-01-05,16:00,3.7,42,37,,,,,10.1
2011-01-05,17:00,4.2,54,40,,,,,14.0
2011-01-05,18:00,3.7,46,41,,,,,29.7
2011-01-05,19:00,3.5,33,34,,,,,29.3
2011-01-05,20:00,2.6,12,19,,,,,7.4
2011-01-05,21:00,2.2,11,19,,,,,11.1
2011-01-05,22:00,3.0,5,18,,,,,6.4
