Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-01-04,05:00,,3,19,,,,,
2011-01-04,06:00,,9,24,,,,,
2011-01-04,07:00,,9,30,,,,,
2011-01-04,08:00,,22,44,,,,,
2011-01-04,09:00,,13,40,,,,,
2011-01-04,10:00,,16,38,,,,,
2011-01-04,11:00,,13,26,,,,,
2011-01-04,12:00,,12,22,,,,,
2011-01-04,13:00,,11,19,,,,,
2011-01-04,14:00,,11,21,,,,,
2011-01-04,15:00,,18,29,,,,,
2011-01-04,16:00,,22,34,,,,,
2011-01-04,17:00,,19,40,,,,,
2011-01-04,18:00,,13,35,,,,,
2011-01-04,19:00,,13,32,,,,,
2011-01-04,20:00,,36,57,,,,,
2011-01-04,21:00,,51,71,,,,,
2011-01-04,22:00,,51,69,,,,,
2011-01-04,23:00,,34,67,,,,,
2011-01-05,,,,,,29,,,
2011-01-05,00:00,,30,67,,,,,
2011-01-05,01:00,,32,65,,,,,
2011-01-05,02:00,,29,62,,,,,
2011-01-05,03:00,,6,54,,,,,
2011-01-05,04:00,,14,60,,,,,
2011-01-05,05:00,,18,54,,,,,
2011-01-05,06:00,,4,23,,,,,
2011-01-05,07:00,,3,24,,,,,
2011-01-05,08:00,,18,36,,,,,
2011-01-05,09:00,,9,28,,,,,
2011-01-05,10:00,,11,27,,,,,
2011-01-05,11:00,,13,25,,,,,
2011-01-05,12:00,,16,23,,,,,
2011-01-05,13:00,,14,19,,,,,
2011-01-05,14:00,,16,21,,,,,
2011-01-05,15:00,,14,22,,,,,
2011-01-05,16:00,,14,26,,,,,
2011-01-05,17:00,,13,33,,,,,
2011-01-05,18:00,,15,42,,,,,
2011-01-05,19:00,,11,46,,,,,
2011-01-05,20:00,,53,65,,,,,
2011-01-05,21:00,,55,67,,,,,
2011-01-05,22:00,,83,68,,,,,
2011-01-05,23:00,,38,60,,,,,
2011-01-06,,,,,,10,,,
2011-01-06,00:00,,7,50,,,,,
2011-01-06,01:00,,4,54,,,,,
2011-01-06,02:00,,2,19,,,,,
2011-01-06,03:00,,1,17,,,,,
2011-01-06,04:00,,2,14,,,,,
2011-01-06,05:00,,2,18,,,,,
2011-01-06,06:00,,5,23,,,,,
2011-01-06,07:00,,8,26,,,,,
2011-01-06,08:00,,22,44,,,,,
2011-01-06,09:00,,5,17,,,,,
2011-01-06,10:00,,6,15,,,,,
2011-01-06,11:00,,7,17,,,,,
2011-01-06,12:00,,8,21,,,,,
2011-01-06,13:00,,9,19,,,,,
2011-01-06,14:00,,8,19,,,,,
2011-01-06,15:00,,11,22,,,,,
2011-01-06,16:00,,14,32,,,,,
2011-01-06,17:00,,11,30,,,,,
2011-01-06,18:00,,7,24,,,,,
2011-01-06,19:00,,6,22,,,,,
2011-01-06,20:00,,4,21,,,,,
2011-01-06,21:00,,3,15,,,,,
2011-01-06,22:00,,2,14,,,,,
2011-01-06,23:00,,2,13,,,,,
2011-01-07,,,,,,15,,,
2011-01-07,00:00,,1,12,,,,,
2011-01-07,01:00,,1,10,,,,,
2011-01-07,02:00,,1,9,,,,,
2011-01-07,03:00,,1,9,,,,,
2011-01-07,04:00,,1,8,,,,,
2011-01-07,05:00,,1,9,,,,,
2011-01-07,06:00,,2,12,,,,,
2011-01-07,07:00,,12,25,,,,,
2011-01-07,08:00,,22,38,,,,,
2011-01-07,09:00,,20,37,,,,,
2011-01-07,10:00,,49,47,,,,,
2011-01-07,11:00,,50,46,,,,,
2011-01-07,12:00,,90,52,,,,,
2011-01-07,13:00,,108,56,,,,,
2011-01-07,14:00,,112,57,,,,,
2011-01-07,15:00,,143,60,,,,,
2011-01-07,16:00,,337,87,,,,,
2011-01-07,17:00,,185,75,,,,,
2011-01-07,18:00,,28,44,,,,,
2011-01-07,19:00,,29,46,,,,,
2011-01-07,20:00,,7,33,,,,,
2011-01-07,21:00,,3,20,,,,,
2011-01-07,22:00,,3,18,,,,,
2011-01-07,23:00,,2,19,,,,,
2011-01-08,,,,,,7,,,
2011-01-08,00:00,,8,24,,,,,
2011-01-08,01:00,,17,46,,,,,
2011-01-08,02:00,,6,28,,,,,
2011-01-08,03:00,,1,16,,,,,
2011-01-08,04:00,,3,22,,,,,
2011-01-08,05:00,,2,21,,,,,
2011-01-08,06:00,,3,18,,,,,
2011-01-08,07:00,,2,13,,,,,
2011-01-08,08:00,,5,22,,,,,
2011-01-08,09:00,,4,22,,,,,
2011-01-08,10:00,,5,16,,,,,
2011-01-08,11:00,,5,17,,,,,
2011-01-08,12:00,,8,23,,,,,
2011-01-08,13:00,,4,15,,,,,
2011-01-08,14:00,,5,13,,,,,
2011-01-08,15:00,,4,14,,,,,
2011-01-08,16:00,,3,15,,,,,
2011-01-08,17:00,,3,18,,,,,
2011-01-08,18:00,,3,20,,,,,
2011-01-08,19:00,,2,20,,,,,
2011-01-08,20:00,,3,21,,,,,
2011-01-08,21:00,,1,18,,,,,
2011-01-08,22:00,,1,15,,,,,
2011-01-08,23:00,,2,15,,,,,
2011-01-09,,,,,,9,,,
2011-01-09,00:00,,2,15,,,,,
2011-01-09,01:00,,1,13,,,,,
2011-01-09,02:00,,1,15,,,,,
2011-01-09,03:00,,1,16,,,,,
2011-01-09,04:00,,1,14,,,,,
2011-01-09,05:00,,1,13,,,,,
2011-01-09,06:00,,1,13,,,,,
2011-01-09,07:00,,1,13,,,,,
2011-01-09,08:00,,1,10,,,,,
2011-01-09,09:00,,1,11,,,,,
2011-01-09,10:00,,2,13,,,,,
2011-01-09,11:00,,3,15,,,,,
2011-01-09,12:00,,3,14,,,,,
2011-01-09,13:00,,2,12,,,,,
2011-01-09,14:00,,2,14,,,,,
2011-01-09,15:00,,4,14,,,,,
2011-01-09,16:00,,7,24,,,,,
2011-01-09,17:00,,18,41,,,,,
2011-01-09,18:00,,23,42,,,,,
2011-01-09,19:00,,8,26,,,,,
2011-01-09,20:00,,8,30,,,,,
2011-01-09,21:00,,6,36,,,,,
2011-01-09,22:00,,7,44,,,,,
2011-01-09,23:00,,1,30,,,,,
2011-01-10,,,,,,32,,,
2011-01-10,00:00,,2,15,,,,,
2011-01-10,01:00,,4,15,,,,,
2011-01-10,02:00,,6,27,,,,,
2011-01-10,03:00,,16,31,,,,,
2011-01-10,04:00,,26,43,,,,,
2011-01-10,05:00,,26,39,,,,,
2011-01-10,06:00,,34,39,,,,,
2011-01-10,07:00,,166,58,,,,,
2011-01-10,08:00,,385,88,,,,,
2011-01-10,09:00,,291,73,,,,,
2011-01-10,10:00,,347,83,,,,,
2011-01-10,11:00,,260,74,,,,,
2011-01-10,12:00,,46,42,,,,,
2011-01-10,13:00,,35,40,,,,,
2011-01-10,14:00,,22,33,,,,,
2011-01-10,15:00,,24,36,,,,,
2011-01-10,16:00,,28,48,,,,,
2011-01-10,17:00,,91,63,,,,,
2011-01-10,18:00,,144,66,,,,,
2011-01-10,19:00,,168,62,,,,,
2011-01-10,20:00,,132,57,,,,,
2011-01-10,21:00,,184,59,,,,,
2011-01-10,22:00,,178,53,,,,,
2011-01-10,23:00,,65,47,,,,,
2011-01-11,,,,,,23,,,
2011-01-11,00:00,,36,43,,,,,
2011-01-11,01:00,,29,43,,,,,
2011-01-11,02:00,,27,42,,,,,
2011-01-11,03:00,,22,39,,,,,
2011-01-11,04:00,,20,38,,,,,
2011-01-11,05:00,,43,41,,,,,
2011-01-11,06:00,,40,36,,,,,
2011-01-11,07:00,,43,38,,,,,
2011-01-11,08:00,,69,44,,,,,
2011-01-11,09:00,,62,42,,,,,
2011-01-11,10:00,,87,46,,,,,
2011-01-11,11:00,,91,49,,,,,
2011-01-11,12:00,,132,53,,,,,
2011-01-11,13:00,,21,25,,,,,
2011-01-11,14:00,,19,20,,,,,
2011-01-11,15:00,,27,27,,,,,
2011-01-11,16:00,,45,39,,,,,
2011-01-11,17:00,,36,41,,,,,
2011-01-11,18:00,,15,30,,,,,
2011-01-11,19:00,,8,22,,,,,
2011-01-11,20:00,,7,24,,,,,
2011-01-11,21:00,,5,24,,,,,
2011-01-11,22:00,,7,29,,,,,
2011-01-11,23:00,,5,27,,,,,
2011-01-12,,,,,,9,,,
2011-01-12,00:00,,1,20,,,,,
2011-01-12,01:00,,1,19,,,,,
2011-01-12,02:00,,1,16,,,,,
2011-01-12,03:00,,1,16,,,,,
2011-01-12,04:00,,2,16,,,,,
2011-01-12,05:00,,3,16,,,,,
2011-01-12,06:00,,6,20,,,,,
2011-01-12,07:00,,12,21,,,,,
2011-01-12,08:00,,12,26,,,,,
2011-01-12,09:00,,10,23,,,,,
2011-01-12,10:00,,15,26,,,,,
2011-01-12,11:00,,20,32,,,,,
2011-01-12,12:00,,15,27,,,,,
2011-01-12,13:00,,17,24,,,,,
2011-01-12,14:00,,19,27,,,,,
2011-01-12,15:00,,17,24,,,,,
2011-01-12,16:00,,17,28,,,,,
2011-01-12,17:00,,17,33,,,,,
2011-01-12,18:00,,16,29,,,,,
2011-01-12,19:00,,5,25,,,,,
2011-01-12,20:00,,3,21,,,,,
2011-01-12,21:00,,2,16,,,,,
2011-01-12,22:00,,2,16,,,,,
2011-01-12,23:00,,2,16,,,,,
2011-01-13,,,,,,5,,,
2011-01-13,00:00,,1,13,,,,,
2011-01-13,01:00,,1,12,,,,,
2011-01-13,02:00,,1,11,,,,,
2011-01-13,03:00,,1,11,,,,,
2011-01-13,04:00,,1,12,,,,,
2011-01-13,05:00,,1,15,,,,,
2011-01-13,06:00,,10,24,,,,,
2011-01-13,07:00,,14,27,,,,,
2011-01-13,08:00,,28,37,,,,,
2011-01-13,09:00,,21,32,,,,,
2011-01-13,10:00,,22,34,,,,,
2011-01-13,11:00,,36,36,,,,,
2011-01-13,12:00,,29,36,,,,,
2011-01-13,13:00,,39,36,,,,,
2011-01-13,14:00,,32,38,,,,,
2011-01-13,15:00,,39,41,,,,,
2011-01-13,16:00,,42,45,,,,,
2011-01-13,17:00,,39,45,,,,,
2011-01-13,18:00,,18,37,,,,,
2011-01-13,19:00,,14,35,,,,,
2011-01-13,20:00,,7,27,,,,,
2011-01-13,21:00,,4,22,,,,,
2011-01-13,22:00,,2,21,,,,,
2011-01-13,23:00,,3,21,,,,,
2011-01-14,,,,,,4,,,
2011-01-14,00:00,,1,19,,,,,
2011-01-14,01:00,,2,18,,,,,
2011-01-14,02:00,,1,15,,,,,
2011-01-14,03:00,,1,14,,,,,
2011-01-14,04:00,,3,22,,,,,
2011-01-14,05:00,,7,25,,,,,
2011-01-14,06:00,,10,17,,,,,
2011-01-14,07:00,,9,19,,,,,
2011-01-14,08:00,,14,22,,,,,
2011-01-14,09:00,,9,21,,,,,
2011-01-14,10:00,,11,21,,,,,
2011-01-14,11:00,,12,21,,,,,
2011-01-14,12:00,,18,24,,,,,
2011-01-14,13:00,,19,22,,,,,
2011-01-14,14:00,,11,15,,,,,
2011-01-14,15:00,,11,15,,,,,
2011-01-14,16:00,,11,18,,,,,
2011-01-14,17:00,,7,17,,,,,
2011-01-14,18:00,,8,19,,,,,
2011-01-14,19:00,,6,18,,,,,
2011-01-14,20:00,,3,16,,,,,
2011-01-14,21:00,,4,15,,,,,
2011-01-14,22:00,,3,18,,,,,
2011-01-14,23:00,,2,17,,,,,
2011-01-15,,,,,,8,,,
2011-01-15,00:00,,1,14,,,,,
2011-01-15,01:00,,1,11,,,,,
2011-01-15,02:00,,1,10,,,,,
2011-01-15,03:00,,1,10,,,,,
2011-01-15,04:00,,1,8,,,,,
2011-01-15,05:00,,1,9,,,,,
2011-01-15,06:00,,1,8,,,,,
2011-01-15,07:00,,1,10,,,,,
2011-01-15,08:00,,2,9,,,,,
2011-01-15,09:00,,4,12,,,,,
2011-01-15,10:00,,4,13,,,,,
2011-01-15,11:00,,6,15,,,,,
2011-01-15,12:00,,5,12,,,,,
2011-01-15,13:00,,3,11,,,,,
2011-01-15,14:00,,3,14,,,,,
2011-01-15,15:00,,3,13,,,,,
2011-01-15,16:00,,5,16,,,,,
2011-01-15,17:00,,5,20,,,,,
2011-01-15,18:00,,4,19,,,,,
2011-01-15,19:00,,5,21,,,,,
2011-01-15,20:00,,4,17,,,,,
2011-01-15,21:00,,4,15,,,,,
2011-01-15,22:00,,1,13,,,,,
2011-01-15,23:00,,1,11,,,,,
2011-01-16,,,,,,11,,,
2011-01-16,00:00,,2,10,,,,,
2011-01-16,01:00,,1,8,,,,,
2011-01-16,02:00,,1,7,,,,,
2011-01-16,03:00,,1,7,,,,,
2011-01-16,04:00,,1,8,,,,,
2011-01-16,05:00,,1,9,,,,,
2011-01-16,06:00,,1,8,,,,,
2011-01-16,07:00,,1,9,,,,,
2011-01-16,08:00,,1,8,,,,,
2011-01-16,09:00,,1,9,,,,,
2011-01-16,10:00,,1,10,,,,,
2011-01-16,11:00,,3,10,,,,,
2011-01-16,12:00,,3,9,,,,,
2011-01-16,13:00,,2,9,,,,,
2011-01-16,14:00,,2,9,,,,,
2011-01-16,15:00,,2,11,,,,,
2011-01-16,16:00,,3,17,,,,,
2011-01-16,17:00,,4,22,,,,,
2011-01-16,18:00,,5,25,,,,,
2011-01-16,19:00,,6,27,,,,,
2011-01-16,20:00,,3,25,,,,,
2011-01-16,21:00,,5,27,,,,,
2011-01-16,22:00,,18,38,,,,,
2011-01-16,23:00,,20,36,,,,,
2011-01-17,,,,,,30,,,
2011-01-17,00:00,,17,31,,,,,
2011-01-17,01:00,,5,26,,,,,
2011-01-17,02:00,,8,26,,,,,
2011-01-17,03:00,,13,26,,,,,
2011-01-17,04:00,,19,31,,,,,
2011-01-17,05:00,,62,38,,,,,
2011-01-17,06:00,,65,39,,,,,
2011-01-17,07:00,,128,46,,,,,
2011-01-17,08:00,,162,54,,,,,
2011-01-17,09:00,,130,50,,,,,
2011-01-17,10:00,,173,60,,,,,
2011-01-17,11:00,,104,52,,,,,
2011-01-17,12:00,,28,31,,,,,
2011-01-17,13:00,,21,23,,,,,
2011-01-17,14:00,,22,25,,,,,
2011-01-17,15:00,,21,30,,,,,
2011-01-17,16:00,,28,37,,,,,
2011-01-17,17:00,,29,45,,,,,
2011-01-17,18:00,,23,45,,,,,
2011-01-17,19:00,,13,37,,,,,
2011-01-17,20:00,,6,26,,,,,
2011-01-17,21:00,,3,25,,,,,
2011-01-17,22:00,,4,24,,,,,
2011-01-17,23:00,,2,25,,,,,
2011-01-18,,,,,,29,,,
2011-01-18,00:00,,1,24,,,,,
2011-01-18,01:00,,1,25,,,,,
2011-01-18,02:00,,1,21,,,,,
2011-01-18,03:00,,1,18,,,,,
2011-01-18,04:00,,1,19,,,,,
2011-01-18,05:00,,2,21,,,,,
2011-01-18,06:00,,7,22,,,,,
2011-01-18,07:00,,14,30,,,,,
2011-01-18,08:00,,20,35,,,,,
2011-01-18,09:00,,12,29,,,,,
2011-01-18,10:00,,15,28,,,,,
2011-01-18,11:00,,12,24,,,,,
2011-01-18,12:00,,12,26,,,,,
2011-01-18,13:00,,13,23,,,,,
2011-01-18,14:00,,14,22,,,,,
2011-01-18,15:00,,10,23,,,,,
2011-01-18,16:00,,19,28,,,,,
2011-01-18,17:00,,27,42,,,,,
2011-01-18,18:00,,16,38,,,,,
2011-01-18,19:00,,18,41,,,,,
2011-01-18,20:00,,9,43,,,,,
2011-01-18,21:00,,4,33,,,,,
2011-01-18,22:00,,4,33,,,,,
2011-01-18,23:00,,2,31,,,,,
2011-01-19,,,,,,14,,,
2011-01-19,00:00,,1,26,,,,,
2011-01-19,01:00,,1,22,,,,,
2011-01-19,02:00,,1,21,,,,,
2011-01-19,03:00,,1,10,,,,,
2011-01-19,04:00,,1,10,,,,,
2011-01-19,05:00,,2,16,,,,,
2011-01-19,06:00,,5,22,,,,,
2011-01-19,07:00,,23,43,,,,,
2011-01-19,08:00,,28,51,,,,,
2011-01-19,09:00,,29,55,,,,,
2011-01-19,10:00,,38,55,,,,,
2011-01-19,11:00,,23,39,,,,,
2011-01-19,12:00,,18,31,,,,,
2011-01-19,13:00,,19,32,,,,,
2011-01-19,14:00,,19,38,,,,,
2011-01-19,15:00,,20,36,,,,,
2011-01-19,16:00,,26,39,,,,,
2011-01-19,17:00,,39,60,,,,,
2011-01-19,18:00,,28,62,,,,,
2011-01-19,19:00,,25,61,,,,,
2011-01-19,20:00,,33,68,,,,,
2011-01-19,21:00,,8,43,,,,,
2011-01-19,22:00,,5,29,,,,,
2011-01-19,23:00,,5,25,,,,,
2011-01-20,,,,,,13,,,
2011-01-20,00:00,,1,17,,,,,
2011-01-20,01:00,,1,17,,,,,
2011-01-20,02:00,,2,22,,,,,
2011-01-20,03:00,,2,20,,,,,
2011-01-20,04:00,,1,19,,,,,
2011-01-20,05:00,,2,20,,,,,
2011-01-20,06:00,,6,25,,,,,
2011-01-20,07:00,,17,39,,,,,
2011-01-20,08:00,,20,43,,,,,
2011-01-20,09:00,,21,42,,,,,
2011-01-20,10:00,,18,38,,,,,
2011-01-20,11:00,,24,37,,,,,
2011-01-20,12:00,,13,31,,,,,
2011-01-20,13:00,,10,29,,,,,
2011-01-20,14:00,,4,22,,,,,
2011-01-20,15:00,,9,29,,,,,
2011-01-20,16:00,,7,24,,,,,
2011-01-20,17:00,,17,35,,,,,
2011-01-20,18:00,,10,32,,,,,
2011-01-20,19:00,,2,20,,,,,
2011-01-20,20:00,,1,16,,,,,
2011-01-20,21:00,,1,17,,,,,
2011-01-20,22:00,,1,16,,,,,
2011-01-20,23:00,,1,12,,,,,
2011-01-21,,,,,,14,,,
2011-01-21,00:00,,1,12,,,,,
2011-01-21,01:00,,1,10,,,,,
2011-01-21,02:00,,1,11,,,,,
2011-01-21,03:00,,1,10,,,,,
2011-01-21,04:00,,1,11,,,,,
2011-01-21,05:00,,2,15,,,,,
2011-01-21,06:00,,6,20,,,,,
2011-01-21,07:00,,16,30,,,,,
2011-01-21,08:00,,30,48,,,,,
2011-01-21,09:00,,18,38,,,,,
2011-01-21,10:00,,20,35,,,,,
2011-01-21,11:00,,18,36,,,,,
2011-01-21,12:00,,30,37,,,,,
2011-01-21,13:00,,19,34,,,,,
2011-01-21,14:00,,21,38,,,,,
2011-01-21,15:00,,24,34,,,,,
2011-01-21,16:00,,28,40,,,,,
2011-01-21,17:00,,25,40,,,,,
2011-01-21,18:00,,22,42,,,,,
2011-01-21,19:00,,18,38,,,,,
2011-01-21,20:00,,4,27,,,,,
2011-01-21,21:00,,5,25,,,,,
2011-01-21,22:00,,3,23,,,,,
2011-01-21,23:00,,3,22,,,,,
2011-01-22,,,,,,23,,,
2011-01-22,00:00,,2,25,,,,,
2011-01-22,01:00,,2,20,,,,,
2011-01-22,02:00,,1,18,,,,,
2011-01-22,03:00,,1,14,,,,,
2011-01-22,04:00,,1,14,,,,,
2011-01-22,05:00,,1,15,,,,,
2011-01-22,06:00,,1,12,,,,,
2011-01-22,07:00,,1,14,,,,,
2011-01-22,08:00,,1,15,,,,,
2011-01-22,09:00,,17,32,,,,,
2011-01-22,10:00,,30,43,,,,,
2011-01-22,11:00,,18,28,,,,,
2011-01-22,12:00,,5,14,,,,,
2011-01-22,13:00,,6,17,,,,,
2011-01-22,14:00,,7,14,,,,,
2011-01-22,15:00,,5,14,,,,,
2011-01-22,16:00,,6,19,,,,,
2011-01-22,17:00,,12,35,,,,,
2011-01-22,18:00,,57,64,,,,,
2011-01-22,19:00,,29,58,,,,,
2011-01-22,20:00,,39,55,,,,,
2011-01-22,21:00,,29,50,,,,,
2011-01-22,22:00,,29,51,,,,,
2011-01-22,23:00,,17,48,,,,,
2011-01-23,,,,,,21,,,
2011-01-23,00:00,,11,47,,,,,
2011-01-23,01:00,,11,35,,,,,
2011-01-23,02:00,,3,27,,,,,
2011-01-23,03:00,,1,23,,,,,
2011-01-23,04:00,,1,21,,,,,
2011-01-23,05:00,,1,18,,,,,
2011-01-23,06:00,,1,19,,,,,
2011-01-23,07:00,,1,19,,,,,
2011-01-23,08:00,,1,21,,,,,
2011-01-23,09:00,,3,20,,,,,
2011-01-23,10:00,,7,22,,,,,
2011-01-23,11:00,,12,21,,,,,
2011-01-23,12:00,,8,19,,,,,
2011-01-23,13:00,,6,15,,,,,
2011-01-23,14:00,,5,17,,,,,
2011-01-23,15:00,,5,15,,,,,
2011-01-23,16:00,,4,19,,,,,
2011-01-23,17:00,,7,28,,,,,
2011-01-23,18:00,,7,27,,,,,
2011-01-23,19:00,,8,25,,,,,
2011-01-23,20:00,,3,22,,,,,
2011-01-23,21:00,,3,19,,,,,
2011-01-23,22:00,,5,21,,,,,
2011-01-23,23:00,,1,19,,,,,
2011-01-24,,,,,,12,,,
2011-01-24,00:00,,1,20,,,,,
2011-01-24,01:00,,1,18,,,,,
2011-01-24,02:00,,1,17,,,,,
2011-01-24,03:00,,4,21,,,,,
2011-01-24,04:00,,5,25,,,,,
2011-01-24,05:00,,12,31,,,,,
2011-01-24,06:00,,36,40,,,,,
2011-01-24,07:00,,44,48,,,,,
2011-01-24,08:00,,86,52,,,,,
2011-01-24,09:00,,56,49,,,,,
2011-01-24,10:00,,43,42,,,,,
2011-01-24,11:00,,51,43,,,,,
2011-01-24,12:00,,36,36,,,,,
2011-01-24,13:00,,29,33,,,,,
2011-01-24,14:00,,23,31,,,,,
2011-01-24,15:00,,32,39,,,,,
2011-01-24,16:00,,48,48,,,,,
2011-01-24,17:00,,57,55,,,,,
2011-01-24,18:00,,41,53,,,,,
2011-01-24,19:00,,18,49,,,,,
2011-01-24,20:00,,25,49,,,,,
2011-01-24,21:00,,6,34,,,,,
2011-01-24,22:00,,3,24,,,,,
2011-01-24,23:00,,3,20,,,,,
2011-01-25,,,,,,8,,,
2011-01-25,00:00,,1,16,,,,,
2011-01-25,01:00,,1,14,,,,,
2011-01-25,02:00,,1,15,,,,,
2011-01-25,03:00,,1,13,,,,,
2011-01-25,04:00,,1,12,,,,,
2011-01-25,05:00,,2,16,,,,,
2011-01-25,06:00,,4,18,,,,,
2011-01-25,07:00,,10,23,,,,,
2011-01-25,08:00,,14,28,,,,,
2011-01-25,09:00,,15,26,,,,,
2011-01-25,10:00,,17,27,,,,,
2011-01-25,11:00,,14,28,,,,,
2011-01-25,12:00,,14,27,,,,,
2011-01-25,13:00,,15,27,,,,,
2011-01-25,14:00,,13,22,,,,,
2011-01-25,15:00,,13,24,,,,,
2011-01-25,16:00,,17,30,,,,,
2011-01-25,17:00,,17,34,,,,,
2011-01-25,18:00,,18,33,,,,,
2011-01-25,19:00,,7,22,,,,,
2011-01-25,20:00,,4,19,,,,,
2011-01-25,21:00,,1,14,,,,,
2011-01-25,22:00,,1,14,,,,,
2011-01-25,23:00,,2,15,,,,,
2011-01-26,,,,,,15,,,
2011-01-26,00:00,,1,14,,,,,
2011-01-26,01:00,,1,15,,,,,
2011-01-26,02:00,,1,17,,,,,
2011-01-26,03:00,,3,18,,,,,
2011-01-26,04:00,,3,16,,,,,
2011-01-26,05:00,,3,16,,,,,
2011-01-26,06:00,,8,20,,,,,
2011-01-26,07:00,,18,29,,,,,
2011-01-26,08:00,,43,51,,,,,
2011-01-26,09:00,,33,53,,,,,
2011-01-26,10:00,,30,56,,,,,
2011-01-26,16:00,,24,45,,,,,
2011-01-26,17:00,,32,56,,,,,
2011-01-26,18:00,,25,56,,,,,
2011-01-26,19:00,,19,53,,,,,
2011-01-26,20:00,,15,55,,,,,
2011-01-26,21:00,,6,40,,,,,
2011-01-26,22:00,,8,53,,,,,
2011-01-26,23:00,,6,64,,,,,
2011-01-27,,,,,,11,,,
2011-01-27,00:00,,1,52,,,,,
2011-01-27,01:00,,1,38,,,,,
2011-01-27,02:00,,1,31,,,,,
2011-01-27,03:00,,1,9,,,,,
2011-01-27,04:00,,1,10,,,,,
2011-01-27,05:00,,1,13,,,,,
2011-01-27,06:00,,1,17,,,,,
2011-01-27,07:00,,5,29,,,,,
2011-01-27,08:00,,4,28,,,,,
2011-01-27,09:00,,3,28,,,,,
2011-01-27,10:00,,8,31,,,,,
2011-01-27,11:00,,4,27,,,,,
2011-01-27,12:00,,4,22,,,,,
2011-01-27,13:00,,5,21,,,,,
2011-01-27,14:00,,5,29,,,,,
2011-01-27,15:00,,5,23,,,,,
2011-01-27,16:00,,6,23,,,,,
2011-01-27,17:00,,6,29,,,,,
2011-01-27,18:00,,8,37,,,,,
