Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-01-01,,,,,,27,11.20,19.23,
2011-01-01,01:00,1.8,21,37,32,,,,
2011-01-01,02:00,1.7,19,35,39,,,,
2011-01-01,03:00,1.7,13,26,43,,,,
2011-01-01,04:00,1.3,9,23,47,,,,
2011-01-01,05:00,1.3,6,21,50,,,,
2011-01-01,06:00,1.0,7,21,52,,,,
2011-01-01,07:00,0.9,6,18,53,,,,
2011-01-01,08:00,0.9,8,19,50,,,,
2011-01-01,09:00,0.9,6,17,52,,,,
2011-01-01,10:00,0.8,9,20,51,,,,
2011-01-01,11:00,0.9,13,21,50,,,,
2011-01-01,12:00,0.9,13,23,48,,,,
2011-01-01,13:00,1.2,22,30,45,,,,
2011-01-01,14:00,1.2,17,30,43,,,,
2011-01-01,15:00,1.3,20,36,37,,,,
2011-01-01,16:00,1.6,27,41,33,,,,
2011-01-01,17:00,1.8,23,37,42,,,,
2011-01-01,18:00,1.3,17,36,46,,,,
2011-01-01,19:00,1.5,19,37,42,,,,
2011-01-01,20:00,1.3,17,32,46,,,,
2011-01-01,21:00,1.1,12,25,49,,,,
2011-01-01,22:00,1.0,7,27,47,,,,
2011-01-01,23:00,1.0,7,25,48,,,,
2011-01-02,,,,,,14,,7.56,
2011-01-02,00:00,0.9,11,24,50,,,,
2011-01-02,01:00,1.0,6,21,53,,,,
2011-01-02,02:00,,5,18,57,,,,
2011-01-02,03:00,,4,14,64,,,,
2011-01-02,04:00,,4,13,69,,,,
2011-01-02,05:00,,3,13,70,,,,
2011-01-02,06:00,,4,18,64,,,,
2011-01-02,07:00,0.5,3,16,64,,,,
2011-01-02,08:00,0.5,6,20,58,,,,
2011-01-02,09:00,0.5,9,23,56,,,,
2011-01-02,10:00,0.7,13,26,51,,,,
2011-01-02,11:00,0.9,17,28,51,,,,
2011-01-02,12:00,1.2,27,41,42,,,,
2011-01-02,13:00,1.5,33,42,42,,,,
2011-01-02,14:00,1.7,33,44,42,,,,
2011-01-02,15:00,1.9,38,50,39,,,,
2011-01-02,16:00,1.8,34,52,39,,,,
2011-01-02,17:00,2.1,48,59,31,,,,
2011-01-02,18:00,1.9,36,52,33,,,,
2011-01-02,19:00,1.9,44,57,28,,,,
2011-01-02,20:00,1.8,37,56,30,,,,
2011-01-02,21:00,1.7,22,43,38,,,,
2011-01-02,22:00,1.4,21,41,39,,,,
2011-01-02,23:00,1.3,17,41,36,,,,
2011-01-03,,,,,,16,,13.34,
2011-01-03,00:00,1.2,14,30,42,,,,
2011-01-03,01:00,1.0,9,30,42,,,,
2011-01-03,02:00,0.7,2,22,48,,,,
2011-01-03,03:00,0.7,4,22,49,,,,
2011-01-03,04:00,0.7,7,24,48,,,,
2011-01-03,05:00,0.8,11,31,40,,,,
2011-01-03,06:00,1.4,26,40,37,,,,
2011-01-03,07:00,1.6,51,62,23,,,,
