Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-01-06,02:00,,2,19,,,,,
2011-01-06,03:00,,14,44,,,,,
2011-01-06,04:00,,7,24,,,,,
2011-01-06,05:00,,1,23,,,,,
2011-01-06,06:00,,11,36,,,,,
2011-01-06,07:00,,55,67,,,,,
2011-01-06,08:00,,15,31,,,,,
2011-01-06,09:00,,9,22,,,,,
2011-01-06,10:00,,9,20,,,,,
2011-01-06,11:00,,13,23,,,,,
2011-01-06,12:00,,11,25,,,,,
2011-01-06,13:00,,20,27,,,,,
2011-01-06,14:00,,20,31,,,,,
2011-01-06,15:00,,22,34,,,,,
2011-01-06,16:00,,38,45,,,,,
2011-01-06,17:00,,56,65,,,,,
2011-01-06,18:00,,25,46,,,,,
2011-01-06,19:00,,8,26,,,,,
2011-01-06,20:00,,4,21,,,,,
2011-01-06,21:00,,2,15,,,,,
2011-01-06,22:00,,2,14,,,,,
2011-01-06,23:00,,2,13,,,,,
2011-01-07,,,,,,14,,,
2011-01-07,00:00,,1,12,,,,,
2011-01-07,01:00,,1,10,,,,,
2011-01-07,02:00,,1,10,,,,,
2011-01-07,03:00,,1,9,,,,,
2011-01-07,04:00,,1,9,,,,,
2011-01-07,05:00,,2,12,,,,,
2011-01-07,06:00,,12,21,,,,,
2011-01-07,07:00,,25,43,,,,,
2011-01-07,08:00,,33,43,,,,,
2011-01-07,09:00,,35,46,,,,,
2011-01-07,10:00,,33,54,,,,,
2011-01-07,11:00,,48,56,,,,,
2011-01-07,12:00,,66,56,,,,,
2011-01-07,13:00,,239,87,,,,,
2011-01-07,14:00,,171,78,,,,,
2011-01-07,15:00,,269,105,,,,,
2011-01-07,16:00,,173,84,,,,,
2011-01-07,17:00,,75,66,,,,,
2011-01-07,18:00,,169,88,,,,,
2011-01-07,19:00,,145,84,,,,,
2011-01-07,20:00,,119,74,,,,,
2011-01-07,21:00,,18,39,,,,,
2011-01-07,22:00,,5,16,,,,,
2011-01-07,23:00,,4,14,,,,,
2011-01-08,,,,,,9,,,
2011-01-08,00:00,,19,36,,,,,
2011-01-08,01:00,,8,24,,,,,
2011-01-08,02:00,,3,16,,,,,
2011-01-08,03:00,,28,37,,,,,
2011-01-08,04:00,,45,43,,,,,
2011-01-08,05:00,,30,41,,,,,
2011-01-08,06:00,,11,25,,,,,
2011-01-08,07:00,,4,25,,,,,
2011-01-08,08:00,,5,21,,,,,
2011-01-08,09:00,,8,26,,,,,
2011-01-08,10:00,,6,22,,,,,
2011-01-08,11:00,,7,18,,,,,
2011-01-08,12:00,,10,20,,,,,
2011-01-08,13:00,,5,15,,,,,
2011-01-08,14:00,,6,16,,,,,
2011-01-08,15:00,,6,18,,,,,
2011-01-08,16:00,,11,24,,,,,
2011-01-08,17:00,,16,33,,,,,
2011-01-08,18:00,,8,24,,,,,
2011-01-08,19:00,,6,23,,,,,
2011-01-08,20:00,,4,22,,,,,
2011-01-08,21:00,,11,33,,,,,
2011-01-08,22:00,,7,28,,,,,
2011-01-08,23:00,,15,36,,,,,
2011-01-09,,,,,,11,,,
2011-01-09,00:00,,14,32,,,,,
2011-01-09,01:00,,5,23,,,,,
2011-01-09,02:00,,6,25,,,,,
2011-01-09,03:00,,6,20,,,,,
2011-01-09,04:00,,3,17,,,,,
2011-01-09,05:00,,2,15,,,,,
2011-01-09,06:00,,1,16,,,,,
2011-01-09,07:00,,10,19,,,,,
2011-01-09,08:00,,1,13,,,,,
2011-01-09,09:00,,2,16,,,,,
2011-01-09,10:00,,2,15,,,,,
2011-01-09,11:00,,4,16,,,,,
2011-01-09,12:00,,5,16,,,,,
2011-01-09,13:00,,4,15,,,,,
2011-01-09,14:00,,5,18,,,,,
2011-01-09,15:00,,9,24,,,,,
2011-01-09,16:00,,13,34,,,,,
2011-01-09,17:00,,27,49,,,,,
2011-01-09,18:00,,22,46,,,,,
2011-01-09,19:00,,20,46,,,,,
2011-01-09,20:00,,15,36,,,,,
2011-01-09,21:00,,15,39,,,,,
2011-01-09,22:00,,5,29,,,,,
2011-01-09,23:00,,9,28,,,,,
2011-01-10,,,,,,32,,,
2011-01-10,00:00,,9,24,,,,,
2011-01-10,01:00,,5,25,,,,,
2011-01-10,02:00,,2,29,,,,,
2011-01-10,03:00,,7,41,,,,,
2011-01-10,04:00,,9,36,,,,,
2011-01-10,05:00,,22,36,,,,,
2011-01-10,06:00,,39,48,,,,,
2011-01-10,07:00,,64,51,,,,,
2011-01-10,08:00,,80,56,,,,,
2011-01-10,09:00,,142,67,,,,,
2011-01-10,10:00,,137,63,,,,,
2011-01-10,11:00,,136,65,,,,,
2011-01-10,12:00,,63,48,,,,,
2011-01-10,13:00,,41,39,,,,,
2011-01-10,14:00,,39,40,,,,,
2011-01-10,15:00,,28,44,,,,,
2011-01-10,16:00,,109,70,,,,,
2011-01-10,17:00,,63,69,,,,,
2011-01-10,18:00,,67,65,,,,,
2011-01-10,19:00,,167,74,,,,,
2011-01-10,20:00,,179,69,,,,,
2011-01-10,21:00,,99,54,,,,,
2011-01-10,22:00,,29,43,,,,,
2011-01-10,23:00,,27,43,,,,,
2011-01-11,,,,,,22,,,
2011-01-11,00:00,,29,44,,,,,
2011-01-11,01:00,,19,44,,,,,
2011-01-11,02:00,,29,40,,,,,
2011-01-11,03:00,,20,37,,,,,
2011-01-11,04:00,,20,36,,,,,
2011-01-11,05:00,,22,39,,,,,
2011-01-11,06:00,,47,43,,,,,
2011-01-11,07:00,,85,50,,,,,
2011-01-11,08:00,,103,54,,,,,
2011-01-11,09:00,,89,51,,,,,
2011-01-11,10:00,,112,51,,,,,
2011-01-11,11:00,,143,57,,,,,
2011-01-11,12:00,,97,46,,,,,
2011-01-11,13:00,,23,21,,,,,
2011-01-11,14:00,,21,20,,,,,
2011-01-11,15:00,,45,33,,,,,
2011-01-11,16:00,,59,46,,,,,
2011-01-11,17:00,,33,42,,,,,
2011-01-11,18:00,,35,45,,,,,
2011-01-11,19:00,,16,31,,,,,
2011-01-11,20:00,,8,27,,,,,
2011-01-11,21:00,,19,36,,,,,
2011-01-11,22:00,,26,39,,,,,
2011-01-11,23:00,,3,23,,,,,
2011-01-12,,,,,,11,,,
2011-01-12,00:00,,1,21,,,,,
2011-01-12,01:00,,2,20,,,,,
2011-01-12,02:00,,1,18,,,,,
2011-01-12,03:00,,2,18,,,,,
2011-01-12,04:00,,1,18,,,,,
2011-01-12,05:00,,2,19,,,,,
2011-01-12,06:00,,17,30,,,,,
2011-01-12,07:00,,26,31,,,,,
2011-01-12,08:00,,64,46,,,,,
2011-01-12,09:00,,66,56,,,,,
2011-01-12,10:00,,74,52,,,,,
2011-01-12,11:00,,76,51,,,,,
2011-01-12,12:00,,52,44,,,,,
2011-01-12,13:00,,35,35,,,,,
2011-01-12,14:00,,24,29,,,,,
2011-01-12,15:00,,23,32,,,,,
2011-01-12,16:00,,23,39,,,,,
2011-01-12,17:00,,25,46,,,,,
2011-01-12,18:00,,17,38,,,,,
2011-01-12,19:00,,17,36,,,,,
2011-01-12,20:00,,7,24,,,,,
2011-01-12,21:00,,3,17,,,,,
2011-01-12,22:00,,2,17,,,,,
2011-01-12,23:00,,2,16,,,,,
2011-01-13,,,,,,6,,,
2011-01-13,00:00,,1,15,,,,,
2011-01-13,01:00,,1,14,,,,,
2011-01-13,02:00,,1,13,,,,,
2011-01-13,03:00,,1,15,,,,,
2011-01-13,04:00,,2,15,,,,,
2011-01-13,05:00,,4,16,,,,,
2011-01-13,06:00,,10,21,,,,,
2011-01-13,07:00,,34,37,,,,,
2011-01-13,08:00,,37,37,,,,,
2011-01-13,09:00,,37,43,,,,,
2011-01-13,10:00,,51,45,,,,,
2011-01-13,11:00,,63,46,,,,,
2011-01-13,12:00,,67,47,,,,,
2011-01-13,13:00,,60,49,,,,,
2011-01-13,14:00,,65,50,,,,,
2011-01-13,15:00,,71,54,,,,,
2011-01-13,16:00,,69,50,,,,,
2011-01-13,17:00,,50,50,,,,,
2011-01-13,18:00,,35,47,,,,,
2011-01-13,19:00,,21,39,,,,,
2011-01-13,20:00,,13,33,,,,,
2011-01-13,21:00,,8,27,,,,,
2011-01-13,22:00,,6,24,,,,,
2011-01-13,23:00,,5,21,,,,,
2011-01-14,,,,,,7,,,
2011-01-14,00:00,,3,18,,,,,
2011-01-14,01:00,,2,14,,,,,
2011-01-14,02:00,,3,22,,,,,
2011-01-14,03:00,,2,25,,,,,
2011-01-14,04:00,,6,22,,,,,
2011-01-14,05:00,,5,21,,,,,
2011-01-14,06:00,,12,24,,,,,
2011-01-14,07:00,,16,26,,,,,
2011-01-14,08:00,,27,33,,,,,
2011-01-14,09:00,,26,33,,,,,
2011-01-14,10:00,,23,28,,,,,
2011-01-14,11:00,,23,29,,,,,
2011-01-14,12:00,,25,27,,,,,
2011-01-14,13:00,,24,26,,,,,
2011-01-14,14:00,,14,19,,,,,
2011-01-14,15:00,,17,21,,,,,
2011-01-14,16:00,,14,24,,,,,
2011-01-14,17:00,,11,27,,,,,
2011-01-14,18:00,,12,27,,,,,
2011-01-14,19:00,,8,21,,,,,
2011-01-14,20:00,,5,19,,,,,
2011-01-14,21:00,,4,20,,,,,
2011-01-14,22:00,,4,17,,,,,
2011-01-14,23:00,,5,18,,,,,
2011-01-15,,,,,,12,,,
2011-01-15,00:00,,3,18,,,,,
2011-01-15,01:00,,2,13,,,,,
2011-01-15,02:00,,2,12,,,,,
2011-01-15,03:00,,2,11,,,,,
2011-01-15,04:00,,2,11,,,,,
2011-01-15,05:00,,5,14,,,,,
2011-01-15,06:00,,3,12,,,,,
2011-01-15,07:00,,3,14,,,,,
2011-01-15,08:00,,4,21,,,,,
2011-01-15,09:00,,7,25,,,,,
2011-01-15,10:00,,8,22,,,,,
2011-01-15,11:00,,10,20,,,,,
2011-01-15,12:00,,10,19,,,,,
2011-01-15,13:00,,12,25,,,,,
2011-01-15,14:00,,16,29,,,,,
2011-01-15,15:00,,14,26,,,,,
2011-01-15,16:00,,14,28,,,,,
2011-01-15,17:00,,9,25,,,,,
2011-01-15,18:00,,10,25,,,,,
2011-01-15,19:00,,7,24,,,,,
2011-01-15,20:00,,5,23,,,,,
2011-01-15,21:00,,3,16,,,,,
2011-01-15,22:00,,2,15,,,,,
2011-01-15,23:00,,2,15,,,,,
2011-01-16,,,,,,19,,,
2011-01-16,00:00,,3,13,,,,,
2011-01-16,01:00,,2,11,,,,,
2011-01-16,02:00,,2,9,,,,,
2011-01-16,03:00,,2,8,,,,,
2011-01-16,04:00,,1,9,,,,,
2011-01-16,05:00,,1,10,,,,,
2011-01-16,06:00,,4,13,,,,,
2011-01-16,07:00,,1,12,,,,,
2011-01-16,08:00,,3,21,,,,,
2011-01-16,09:00,,7,24,,,,,
2011-01-16,10:00,,8,21,,,,,
2011-01-16,11:00,,13,24,,,,,
2011-01-16,12:00,,6,13,,,,,
2011-01-16,13:00,,4,14,,,,,
2011-01-16,14:00,,5,13,,,,,
2011-01-16,15:00,,8,17,,,,,
2011-01-16,16:00,,11,25,,,,,
2011-01-16,17:00,,22,33,,,,,
2011-01-16,18:00,,28,45,,,,,
2011-01-16,19:00,,30,51,,,,,
2011-01-16,20:00,,40,53,,,,,
2011-01-16,21:00,,40,52,,,,,
2011-01-16,22:00,,30,47,,,,,
2011-01-16,23:00,,35,43,,,,,
2011-01-17,,,,,,39,,,
2011-01-17,00:00,,18,41,,,,,
2011-01-17,01:00,,15,36,,,,,
2011-01-17,02:00,,7,31,,,,,
2011-01-17,03:00,,12,32,,,,,
2011-01-17,04:00,,9,32,,,,,
2011-01-17,05:00,,37,40,,,,,
2011-01-17,06:00,,70,48,,,,,
2011-01-17,07:00,,121,54,,,,,
2011-01-17,08:00,,160,60,,,,,
2011-01-17,09:00,,152,62,,,,,
2011-01-17,10:00,,175,68,,,,,
2011-01-17,11:00,,171,70,,,,,
2011-01-17,12:00,,94,49,,,,,
2011-01-17,13:00,,38,33,,,,,
2011-01-17,14:00,,34,32,,,,,
2011-01-17,15:00,,35,35,,,,,
2011-01-17,16:00,,56,51,,,,,
2011-01-17,17:00,,52,57,,,,,
2011-01-17,18:00,,53,62,,,,,
2011-01-17,19:00,,32,50,,,,,
2011-01-17,20:00,,12,38,,,,,
2011-01-17,21:00,,7,30,,,,,
2011-01-17,22:00,,6,27,,,,,
2011-01-17,23:00,,4,27,,,,,
2011-01-18,,,,,,43,,,
2011-01-18,00:00,,1,27,,,,,
2011-01-18,01:00,,1,28,,,,,
2011-01-18,02:00,,1,23,,,,,
2011-01-18,03:00,,1,22,,,,,
2011-01-18,04:00,,4,24,,,,,
2011-01-18,05:00,,3,24,,,,,
2011-01-18,06:00,,13,33,,,,,
2011-01-18,07:00,,27,40,,,,,
2011-01-18,08:00,,46,50,,,,,
2011-01-18,09:00,,31,41,,,,,
2011-01-18,10:00,,44,46,,,,,
2011-01-18,11:00,,35,44,,,,,
2011-01-18,12:00,,28,36,,,,,
2011-01-18,13:00,,27,33,,,,,
2011-01-18,14:00,,22,29,,,,,
2011-01-18,15:00,,25,30,,,,,
2011-01-18,16:00,,42,41,,,,,
2011-01-18,17:00,,43,54,,,,,
2011-01-18,18:00,,86,70,,,,,
2011-01-18,19:00,,77,67,,,,,
2011-01-18,20:00,,41,56,,,,,
2011-01-18,21:00,,18,43,,,,,
2011-01-18,22:00,,32,47,,,,,
2011-01-18,23:00,,33,45,,,,,
2011-01-19,,,,,,20,,,
2011-01-19,00:00,,3,27,,,,,
2011-01-19,01:00,,1,17,,,,,
2011-01-19,02:00,,3,15,,,,,
2011-01-19,03:00,,1,13,,,,,
2011-01-19,04:00,,2,14,,,,,
2011-01-19,05:00,,2,16,,,,,
2011-01-19,06:00,,25,43,,,,,
2011-01-19,07:00,,19,38,,,,,
2011-01-19,08:00,,33,46,,,,,
2011-01-19,09:00,,39,48,,,,,
2011-01-19,10:00,,54,57,,,,,
2011-01-19,11:00,,42,44,,,,,
2011-01-19,12:00,,47,48,,,,,
2011-01-19,13:00,,33,42,,,,,
2011-01-19,14:00,,24,33,,,,,
2011-01-19,15:00,,46,48,,,,,
2011-01-19,16:00,,58,63,,,,,
2011-01-19,17:00,,30,53,,,,,
2011-01-19,18:00,,75,88,,,,,
2011-01-19,19:00,,59,79,,,,,
2011-01-19,20:00,,25,51,,,,,
2011-01-19,21:00,,16,40,,,,,
2011-01-19,22:00,,12,31,,,,,
2011-01-19,23:00,,8,28,,,,,
2011-01-20,,,,,,21,,,
2011-01-20,00:00,,5,20,,,,,
2011-01-20,01:00,,1,13,,,,,
2011-01-20,02:00,,1,15,,,,,
2011-01-20,03:00,,6,26,,,,,
2011-01-20,04:00,,1,16,,,,,
2011-01-20,05:00,,5,25,,,,,
2011-01-20,06:00,,22,43,,,,,
2011-01-20,07:00,,32,49,,,,,
2011-01-20,08:00,,23,49,,,,,
2011-01-20,09:00,,15,45,,,,,
2011-01-20,10:00,,19,39,,,,,
2011-01-20,11:00,,27,44,,,,,
2011-01-20,12:00,,33,43,,,,,
2011-01-20,13:00,,44,52,,,,,
2011-01-20,14:00,,49,54,,,,,
2011-01-20,15:00,,51,58,,,,,
2011-01-20,16:00,,47,52,,,,,
2011-01-20,17:00,,28,45,,,,,
2011-01-20,18:00,,37,54,,,,,
2011-01-20,19:00,,18,39,,,,,
2011-01-20,20:00,,11,29,,,,,
2011-01-20,21:00,,10,24,,,,,
2011-01-20,22:00,,7,22,,,,,
2011-01-20,23:00,,6,19,,,,,
2011-01-21,,,,,,32,,,
2011-01-21,00:00,,6,22,,,,,
2011-01-21,01:00,,2,12,,,,,
2011-01-21,02:00,,3,11,,,,,
2011-01-21,03:00,,1,14,,,,,
2011-01-21,04:00,,2,16,,,,,
2011-01-21,05:00,,2,17,,,,,
2011-01-21,06:00,,17,36,,,,,
2011-01-21,07:00,,31,47,,,,,
2011-01-21,08:00,,13,33,,,,,
2011-01-21,09:00,,8,35,,,,,
2011-01-21,10:00,,13,38,,,,,
2011-01-21,11:00,,34,46,,,,,
2011-01-21,12:00,,50,49,,,,,
2011-01-21,13:00,,32,46,,,,,
2011-01-21,14:00,,22,40,,,,,
2011-01-21,15:00,,26,46,,,,,
2011-01-21,16:00,,21,38,,,,,
2011-01-21,17:00,,36,54,,,,,
2011-01-21,18:00,,38,52,,,,,
2011-01-21,19:00,,25,45,,,,,
2011-01-21,20:00,,14,38,,,,,
2011-01-21,21:00,,14,35,,,,,
2011-01-21,22:00,,20,34,,,,,
2011-01-21,23:00,,11,28,,,,,
2011-01-22,,,,,,22,,,
2011-01-22,00:00,,10,25,,,,,
2011-01-22,01:00,,9,31,,,,,
2011-01-22,02:00,,9,26,,,,,
2011-01-22,03:00,,5,22,,,,,
2011-01-22,04:00,,12,20,,,,,
2011-01-22,05:00,,3,17,,,,,
2011-01-22,06:00,,16,25,,,,,
2011-01-22,07:00,,18,37,,,,,
2011-01-22,08:00,,7,25,,,,,
2011-01-22,09:00,,21,34,,,,,
2011-01-22,10:00,,19,38,,,,,
2011-01-22,11:00,,25,40,,,,,
2011-01-22,12:00,,26,37,,,,,
2011-01-22,13:00,,21,32,,,,,
2011-01-22,14:00,,17,27,,,,,
2011-01-22,15:00,,14,23,,,,,
2011-01-22,16:00,,18,28,,,,,
2011-01-22,17:00,,26,40,,,,,
2011-01-22,18:00,,38,62,,,,,
2011-01-22,19:00,,30,68,,,,,
2011-01-22,20:00,,18,56,,,,,
2011-01-22,21:00,,15,45,,,,,
2011-01-22,22:00,,9,41,,,,,
2011-01-22,23:00,,18,39,,,,,
2011-01-23,,,,,,23,,,
2011-01-23,00:00,,21,40,,,,,
2011-01-23,01:00,,9,38,,,,,
2011-01-23,02:00,,6,33,,,,,
2011-01-23,03:00,,8,31,,,,,
2011-01-23,04:00,,4,29,,,,,
2011-01-23,05:00,,5,24,,,,,
2011-01-23,06:00,,1,21,,,,,
2011-01-23,07:00,,5,23,,,,,
2011-01-23,08:00,,4,26,,,,,
2011-01-23,09:00,,7,29,,,,,
2011-01-23,10:00,,8,25,,,,,
2011-01-23,11:00,,13,23,,,,,
2011-01-23,12:00,,20,28,,,,,
2011-01-23,13:00,,17,24,,,,,
2011-01-23,14:00,,14,26,,,,,
2011-01-23,15:00,,22,35,,,,,
2011-01-23,16:00,,15,29,,,,,
2011-01-23,17:00,,16,36,,,,,
2011-01-23,18:00,,23,39,,,,,
2011-01-23,19:00,,16,40,,,,,
2011-01-23,20:00,,18,38,,,,,
2011-01-23,21:00,,15,33,,,,,
2011-01-23,22:00,,3,18,,,,,
2011-01-23,23:00,,8,24,,,,,
2011-01-24,,,,,,17,,,
2011-01-24,00:00,,8,24,,,,,
2011-01-24,01:00,,2,20,,,,,
2011-01-24,02:00,,3,18,,,,,
2011-01-24,03:00,,3,23,,,,,
2011-01-24,04:00,,4,27,,,,,
2011-01-24,05:00,,19,34,,,,,
2011-01-24,06:00,,52,48,,,,,
2011-01-24,07:00,,79,54,,,,,
2011-01-24,08:00,,71,52,,,,,
2011-01-24,09:00,,58,49,,,,,
2011-01-24,10:00,,73,51,,,,,
2011-01-24,11:00,,94,55,,,,,
2011-01-24,17:00,,59,58,,,,,
2011-01-24,18:00,,56,59,,,,,
2011-01-24,19:00,,57,60,,,,,
2011-01-24,20:00,,30,51,,,,,
2011-01-24,21:00,,15,36,,,,,
2011-01-24,22:00,,9,29,,,,,
2011-01-24,23:00,,7,22,,,,,
2011-01-25,,,,,,11,,,
2011-01-25,00:00,,4,18,,,,,
2011-01-25,01:00,,3,20,,,,,
2011-01-25,02:00,,1,15,,,,,
2011-01-25,03:00,,2,16,,,,,
2011-01-25,04:00,,1,18,,,,,
2011-01-25,05:00,,3,20,,,,,
2011-01-25,06:00,,14,35,,,,,
2011-01-25,07:00,,27,37,,,,,
2011-01-25,08:00,,39,43,,,,,
2011-01-25,09:00,,22,38,,,,,
2011-01-25,10:00,,18,34,,,,,
2011-01-25,11:00,,22,36,,,,,
2011-01-25,12:00,,21,33,,,,,
2011-01-25,13:00,,17,33,,,,,
2011-01-25,14:00,,27,33,,,,,
2011-01-25,15:00,,31,35,,,,,
2011-01-25,16:00,,42,43,,,,,
2011-01-25,17:00,,44,51,,,,,
2011-01-25,18:00,,32,52,,,,,
2011-01-25,19:00,,21,40,,,,,
2011-01-25,20:00,,13,39,,,,,
2011-01-25,21:00,,7,29,,,,,
2011-01-25,22:00,,7,34,,,,,
2011-01-25,23:00,,6,22,,,,,
2011-01-26,,,,,,18,,,
2011-01-26,00:00,,2,14,,,,,
2011-01-26,01:00,,1,13,,,,,
2011-01-26,02:00,,1,13,,,,,
2011-01-26,03:00,,3,18,,,,,
2011-01-26,04:00,,3,17,,,,,
2011-01-26,05:00,,12,28,,,,,
2011-01-26,06:00,,18,32,,,,,
2011-01-26,07:00,,38,45,,,,,
2011-01-26,08:00,,56,59,,,,,
2011-01-26,09:00,,77,71,,,,,
2011-01-26,10:00,,71,64,,,,,
2011-01-26,11:00,,61,62,,,,,
2011-01-26,12:00,,44,52,,,,,
2011-01-26,13:00,,31,44,,,,,
2011-01-26,14:00,,37,42,,,,,
2011-01-26,15:00,,32,45,,,,,
2011-01-26,16:00,,42,55,,,,,
2011-01-26,17:00,,43,62,,,,,
2011-01-26,18:00,,34,61,,,,,
2011-01-26,19:00,,57,75,,,,,
2011-01-26,20:00,,47,80,,,,,
2011-01-26,21:00,,38,78,,,,,
2011-01-26,22:00,,21,70,,,,,
2011-01-26,23:00,,18,54,,,,,
2011-01-27,,,,,,17,,,
2011-01-27,00:00,,6,49,,,,,
2011-01-27,01:00,,4,44,,,,,
2011-01-27,02:00,,8,47,,,,,
2011-01-27,03:00,,2,42,,,,,
2011-01-27,04:00,,1,13,,,,,
2011-01-27,05:00,,1,11,,,,,
2011-01-27,06:00,,6,18,,,,,
2011-01-27,07:00,,22,36,,,,,
2011-01-27,08:00,,38,50,,,,,
2011-01-27,09:00,,40,48,,,,,
2011-01-27,10:00,,33,45,,,,,
2011-01-27,11:00,,19,32,,,,,
2011-01-27,12:00,,24,35,,,,,
2011-01-27,13:00,,21,32,,,,,
2011-01-27,14:00,,21,31,,,,,
2011-01-27,15:00,,23,33,,,,,
2011-01-27,16:00,,20,33,,,,,
2011-01-27,17:00,,19,36,,,,,
2011-01-27,18:00,,14,35,,,,,
