Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-07-01,,,,,,,18,,,
2005-07-01,01:00,,,1,15,39,,,,1.0
2005-07-01,02:00,,,1,15,45,,,,1.0
2005-07-01,03:00,,,1,14,42,,,,1.0
2005-07-01,04:00,,,1,12,36,,,,1.0
2005-07-01,05:00,,,1,10,30,,,,1.0
2005-07-01,06:00,,,1,10,31,,,,1.0
2005-07-01,07:00,,,1,12,29,,,,1.0
2005-07-01,08:00,,,1,12,33,,,,1.0
2005-07-01,09:00,,,1,10,42,,,,1.0
2005-07-01,10:00,,,1,10,62,,,,1.0
2005-07-01,11:00,,,1,10,71,,,,1.3
2005-07-01,12:00,,,31,17,78,,,,1.9
2005-07-01,13:00,,,12,10,77,,,,1.3
2005-07-01,14:00,,,1,7,74,,,,1.0
2005-07-01,15:00,,,1,8,69,,,,1.0
2005-07-01,16:00,,,1,9,61,,,,1.0
2005-07-01,17:00,,,1,8,64,,,,1.0
2005-07-01,18:00,,,1,8,59,,,,1.0
2005-07-01,19:00,,,1,9,53,,,,1.0
2005-07-01,20:00,,,1,9,55,,,,1.0
2005-07-01,21:00,,,1,14,45,,,,1.0
2005-07-01,22:00,,,1,12,47,,,,1.0
2005-07-01,23:00,,,1,10,44,,,,1.0
2005-07-02,,,,,,,15,,,
2005-07-02,00:00,,,1,13,31,,,,1.0
2005-07-02,01:00,,,1,11,33,,,,1.0
2005-07-02,02:00,,,1,10,42,,,,1.0
2005-07-02,03:00,,,1,8,38,,,,1.0
2005-07-02,04:00,,,1,7,39,,,,1.0
2005-07-02,05:00,,,1,7,34,,,,1.0
2005-07-02,06:00,,,1,7,37,,,,1.0
2005-07-02,07:00,,,1,7,33,,,,1.0
2005-07-02,08:00,,,1,8,38,,,,1.0
2005-07-02,09:00,,,1,6,51,,,,1.0
2005-07-02,10:00,,,1,4,63,,,,1.0
2005-07-02,11:00,,,1,5,60,,,,1.0
2005-07-02,12:00,,,1,4,73,,,,1.0
2005-07-02,13:00,,,1,5,69,,,,1.0
2005-07-02,14:00,,,1,5,76,,,,1.0
2005-07-02,15:00,,,1,5,75,,,,1.0
2005-07-02,16:00,,,1,5,70,,,,1.0
2005-07-02,17:00,,,1,4,81,,,,1.0
2005-07-02,18:00,,,1,6,72,,,,1.0
2005-07-02,19:00,,,1,6,76,,,,1.0
2005-07-02,20:00,,,1,6,77,,,,1.0
2005-07-02,21:00,,,1,5,88,,,,1.0
2005-07-02,22:00,,,1,6,84,,,,1.1
2005-07-02,23:00,,,1,8,80,,,,1.7
2005-07-03,,,,,,,13,,,
2005-07-03,00:00,,,1,8,82,,,,2.2
2005-07-03,01:00,,,1,6,84,,,,1.6
2005-07-03,02:00,,,1,5,90,,,,2.1
2005-07-03,03:00,,,1,4,93,,,,1.9
2005-07-03,04:00,,,1,4,93,,,,1.9
2005-07-03,05:00,,,1,5,82,,,,1.4
2005-07-03,06:00,,,1,4,93,,,,1.6
2005-07-03,07:00,,,1,5,81,,,,1.9
2005-07-03,08:00,,,1,5,66,,,,1.4
2005-07-03,09:00,,,1,5,85,,,,1.4
2005-07-03,10:00,,,1,4,88,,,,1.1
2005-07-03,11:00,,,1,4,93,,,,1.1
2005-07-03,12:00,,,1,4,96,,,,1.0
2005-07-03,13:00,,,1,3,103,,,,1.0
2005-07-03,14:00,,,1,4,100,,,,1.0
2005-07-03,15:00,,,1,3,108,,,,1.0
2005-07-03,16:00,,,1,3,108,,,,1.0
2005-07-03,17:00,,,1,2,105,,,,1.0
2005-07-03,18:00,,,1,3,104,,,,1.0
2005-07-03,19:00,,,1,3,104,,,,1.0
2005-07-03,20:00,,,1,3,109,,,,1.0
2005-07-03,21:00,,,1,2,114,,,,1.0
2005-07-03,22:00,,,1,3,109,,,,1.0
2005-07-03,23:00,,,1,4,104,,,,1.0
2005-07-04,,,,,,,22,,,
2005-07-04,00:00,,,1,7,90,,,,1.0
