Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-07-03,16:00,,,1,9,115,,,,25.3
2005-07-03,17:00,,,1,14,105,,,,35.3
2005-07-03,18:00,,,1,9,110,,,,23.9
2005-07-03,19:00,,,1,5,106,,,,7.6
2005-07-03,20:00,,,1,6,105,,,,9.5
2005-07-03,21:00,,,1,6,113,,,,10.9
2005-07-03,22:00,,,1,6,112,,,,10.8
2005-07-03,23:00,,,1,8,113,,,,15.5
2005-07-04,00:00,,,1,12,103,,,,76.4
2005-07-04,01:00,,,1,11,99,,,,36.8
2005-07-04,02:00,,,1,20,91,,,,27.8
2005-07-04,03:00,,,1,32,73,,,,60.9
2005-07-04,04:00,,,1,15,86,,,,22.8
2005-07-04,05:00,,,1,22,84,,,,27.3
2005-07-04,06:00,,,1,19,85,,,,20.2
2005-07-04,07:00,,,1,14,88,,,,12.7
2005-07-04,08:00,,,1,10,96,,,,9.3
2005-07-04,09:00,,,2,15,86,,,,14.1
2005-07-04,13:00,,,1,23,122,,,,
2005-07-04,14:00,,,1,15,132,,,,9.6
2005-07-04,15:00,0.6,,1,12,137,,,,8.6
2005-07-04,16:00,0.4,,1,8,135,,,,6.6
2005-07-04,17:00,0.6,,1,11,133,,,,8.7
2005-07-04,18:00,0.6,,1,9,132,,,,6.7
2005-07-04,19:00,0.4,,1,8,127,,,,4.0
2005-07-04,20:00,0.5,,1,9,122,,,,4.6
2005-07-04,21:00,0.5,,1,12,119,,,,10.2
2005-07-04,22:00,0.5,,1,13,114,,,,12.4
2005-07-04,23:00,0.5,,1,14,107,,,,12.8
2005-07-05,,,,,,,6,,,
2005-07-05,00:00,0.6,,1,18,99,,,,20.9
2005-07-05,01:00,1.2,,1,18,96,,,,26.9
2005-07-05,02:00,0.5,,1,9,102,,,,5.0
2005-07-05,03:00,0.3,,1,8,72,,,,2.8
2005-07-05,04:00,0.3,,1,8,60,,,,1.9
2005-07-05,05:00,0.3,,1,9,56,,,,1.9
2005-07-05,06:00,0.4,,1,10,61,,,,2.4
2005-07-05,07:00,0.4,,1,12,56,,,,2.5
2005-07-05,08:00,0.4,,1,13,54,,,,3.6
2005-07-05,09:00,0.3,,1,15,50,,,,4.1
2005-07-05,10:00,0.3,,1,11,60,,,,2.4
2005-07-05,11:00,0.1,,1,10,67,,,,1.7
2005-07-05,12:00,0.2,,1,9,70,,,,2.2
2005-07-05,13:00,0.1,,1,7,81,,,,1.5
2005-07-05,14:00,0.1,,1,7,79,,,,1.6
2005-07-05,15:00,0.1,,1,6,76,,,,1.7
2005-07-05,16:00,0.1,,1,8,75,,,,1.6
2005-07-05,17:00,0.1,,1,8,76,,,,1.5
2005-07-05,18:00,0.1,,1,6,73,,,,1.6
2005-07-05,19:00,0.2,,1,6,75,,,,2.3
2005-07-05,20:00,0.2,,1,6,68,,,,2.1
2005-07-05,21:00,0.2,,1,6,67,,,,1.5
2005-07-05,22:00,0.1,,1,6,74,,,,2.2
2005-07-05,23:00,0.1,,1,5,78,,,,2.2
2005-07-06,,,,,,,11,,7.21,
2005-07-06,00:00,0.1,,1,5,69,,,,1.8
2005-07-06,01:00,0.1,,1,6,64,,,,1.0
2005-07-06,02:00,0.1,,1,7,63,,,,1.0
2005-07-06,03:00,0.1,,1,6,66,,,,1.0
2005-07-06,04:00,0.1,,1,6,71,,,,1.0
2005-07-06,05:00,0.1,,1,6,71,,,,1.0
2005-07-06,06:00,0.1,,1,6,70,,,,1.0
2005-07-06,07:00,0.2,,1,7,64,,,,1.0
2005-07-06,08:00,0.3,,1,9,56,,,,1.0
2005-07-06,09:00,0.3,,2,10,61,,,,3.1
2005-07-06,10:00,0.4,,1,9,74,,,,3.7
2005-07-06,11:00,0.2,,1,7,86,,,,1.2
2005-07-06,12:00,0.2,,1,6,92,,,,1.0
2005-07-06,13:00,0.1,,1,6,96,,,,1.0
2005-07-06,14:00,0.1,,1,5,101,,,,1.0
2005-07-06,15:00,0.1,,1,7,96,,,,1.1
2005-07-06,16:00,0.2,,1,9,96,,,,2.0
2005-07-06,17:00,0.4,,1,10,92,,,,6.7
2005-07-06,18:00,1.2,,1,13,98,,,,16.2
2005-07-06,19:00,0.6,,1,10,99,,,,8.7
2005-07-06,20:00,0.6,,1,9,96,,,,5.9
2005-07-06,21:00,0.5,,1,11,96,,,,11.9
2005-07-06,22:00,0.4,,1,9,93,,,,6.6
2005-07-06,23:00,0.9,,1,12,84,,,,15.6
2005-07-07,,,,,,,8,,,
2005-07-07,00:00,0.6,,1,10,82,,,,5.1
2005-07-07,01:00,0.3,,1,9,74,,,,5.9
2005-07-07,02:00,0.2,,1,8,68,,,,3.9
2005-07-07,03:00,0.3,,1,8,68,,,,5.2
2005-07-07,04:00,0.4,,1,7,63,,,,4.4
2005-07-07,05:00,0.2,,1,6,59,,,,2.6
2005-07-07,06:00,0.1,,1,7,54,,,,2.5
2005-07-07,07:00,0.4,,1,8,50,,,,4.2
2005-07-07,08:00,0.3,,1,6,55,,,,3.0
2005-07-07,09:00,0.4,,2,12,46,,,,6.7
2005-07-07,10:00,0.3,,2,9,49,,,,5.9
2005-07-07,11:00,0.2,,2,10,59,,,,7.0
2005-07-07,12:00,0.1,,1,4,63,,,,1.7
2005-07-07,13:00,0.1,,1,5,64,,,,1.5
2005-07-07,14:00,0.2,,1,10,57,,,,6.1
2005-07-07,15:00,0.2,,1,7,64,,,,2.6
2005-07-07,16:00,0.3,,1,10,63,,,,3.2
2005-07-07,17:00,0.3,,1,7,62,,,,1.2
2005-07-07,18:00,0.2,,1,6,61,,,,1.5
2005-07-07,19:00,0.2,,1,6,67,,,,1.3
2005-07-07,20:00,0.3,,1,6,66,,,,1.3
2005-07-07,21:00,0.3,,1,6,69,,,,1.9
2005-07-07,22:00,0.2,,1,7,75,,,,2.3
2005-07-07,23:00,0.2,,1,7,74,,,,2.3
2005-07-08,,,,,,,5,,3.32,
2005-07-08,00:00,0.2,,1,7,75,,,,1.9
2005-07-08,01:00,0.2,,1,6,73,,,,1.0
2005-07-08,02:00,0.2,,1,6,73,,,,1.0
2005-07-08,03:00,0.2,,1,6,77,,,,1.0
2005-07-08,04:00,0.1,,1,6,70,,,,1.0
2005-07-08,05:00,0.5,,1,13,56,,,,15.6
2005-07-08,06:00,,,1,25,44,,,,56.6
2005-07-08,07:00,,,1,10,71,,,,17.2
2005-07-08,08:00,,,1,8,73,,,,4.2
2005-07-08,09:00,,,1,8,65,,,,3.6
2005-07-08,10:00,,,1,9,65,,,,2.4
2005-07-08,11:00,0.2,,1,6,67,,,,1.2
2005-07-08,12:00,0.3,,1,6,73,,,,1.0
2005-07-08,13:00,0.3,,1,6,74,,,,1.0
2005-07-08,14:00,0.4,,1,6,74,,,,1.0
2005-07-08,15:00,0.3,,1,10,73,,,,1.0
2005-07-08,16:00,0.2,,1,9,75,,,,1.0
2005-07-08,17:00,0.2,,1,8,69,,,,1.0
2005-07-08,18:00,0.2,,1,8,66,,,,1.1
2005-07-08,19:00,0.3,,1,9,61,,,,1.0
2005-07-08,20:00,0.3,,1,9,65,,,,1.3
2005-07-08,21:00,0.3,,1,8,63,,,,1.2
2005-07-08,22:00,0.4,,1,8,72,,,,1.4
2005-07-08,23:00,0.3,,1,7,71,,,,1.2
2005-07-09,,,,,,,8,,,
2005-07-09,00:00,0.2,,1,7,76,,,,1.6
2005-07-09,01:00,0.3,,1,8,67,,,,3.3
2005-07-09,02:00,0.3,,1,7,68,,,,3.7
2005-07-09,03:00,0.3,,1,6,66,,,,2.5
2005-07-09,04:00,0.3,,1,6,66,,,,3.3
2005-07-09,05:00,0.3,,1,6,66,,,,2.6
2005-07-09,06:00,0.3,,1,6,62,,,,2.8
2005-07-09,07:00,0.3,,1,6,61,,,,2.5
2005-07-09,08:00,0.3,,1,6,69,,,,1.7
2005-07-09,09:00,0.3,,1,6,66,,,,1.9
2005-07-09,10:00,0.2,,1,5,78,,,,1.8
2005-07-09,11:00,0.2,,1,4,78,,,,1.2
2005-07-09,12:00,0.3,,1,4,74,,,,1.2
2005-07-09,13:00,0.4,,1,4,69,,,,1.0
2005-07-09,14:00,0.4,,1,4,69,,,,1.0
2005-07-09,15:00,0.3,,1,5,68,,,,1.0
2005-07-09,16:00,0.3,,1,6,70,,,,1.0
2005-07-09,17:00,0.3,,1,5,72,,,,1.0
2005-07-09,18:00,0.3,,1,5,76,,,,1.0
2005-07-09,19:00,0.4,,1,5,81,,,,1.1
2005-07-09,20:00,0.3,,1,5,76,,,,1.3
2005-07-09,21:00,0.3,,1,6,77,,,,1.3
2005-07-09,22:00,0.3,,1,6,78,,,,1.7
2005-07-09,23:00,0.4,,1,6,72,,,,1.0
2005-07-10,,,,,,,14,,9.29,
2005-07-10,00:00,0.4,,1,6,71,,,,1.0
2005-07-10,01:00,0.4,,1,6,72,,,,1.0
2005-07-10,02:00,0.5,,1,6,68,,,,1.0
2005-07-10,03:00,0.3,,1,6,75,,,,1.2
2005-07-10,04:00,0.3,,1,5,77,,,,1.3
2005-07-10,05:00,0.3,,1,6,73,,,,1.6
2005-07-10,06:00,0.3,,1,7,74,,,,2.0
2005-07-10,07:00,0.3,,1,6,81,,,,1.8
2005-07-10,08:00,0.4,,1,7,83,,,,1.3
2005-07-10,09:00,0.5,,1,7,70,,,,1.5
2005-07-10,10:00,0.4,,1,6,65,,,,1.5
2005-07-10,11:00,0.4,,1,6,69,,,,1.5
2005-07-10,12:00,0.3,,1,5,84,,,,2.9
2005-07-10,13:00,0.3,,1,4,94,,,,5.2
2005-07-10,14:00,0.3,,1,4,101,,,,4.2
2005-07-10,15:00,0.3,,1,4,106,,,,2.8
2005-07-10,16:00,0.3,,1,4,105,,,,2.2
2005-07-10,17:00,0.4,,1,4,102,,,,2.1
2005-07-10,18:00,0.4,,1,3,92,,,,1.2
2005-07-10,19:00,0.4,,1,7,87,,,,3.2
2005-07-10,20:00,0.4,,1,12,77,,,,8.8
2005-07-10,21:00,0.3,,1,6,75,,,,1.6
2005-07-10,22:00,0.3,,1,6,67,,,,1.9
2005-07-10,23:00,0.4,,1,7,65,,,,1.9
2005-07-11,,,,,,,17,,,
2005-07-11,00:00,0.3,,1,6,66,,,,1.6
2005-07-11,01:00,0.3,,1,6,58,,,,1.0
2005-07-11,02:00,0.3,,1,6,55,,,,1.1
2005-07-11,03:00,0.3,,1,7,58,,,,1.1
2005-07-11,04:00,0.3,,1,7,57,,,,1.0
2005-07-11,05:00,0.3,,1,7,52,,,,1.0
2005-07-11,06:00,0.3,,1,7,46,,,,1.0
2005-07-11,07:00,0.4,,1,8,51,,,,1.0
2005-07-11,08:00,0.4,,1,9,47,,,,1.0
2005-07-11,09:00,0.3,,1,8,53,,,,1.6
2005-07-11,10:00,0.3,,1,8,66,,,,3.5
2005-07-11,11:00,0.3,,1,7,76,,,,3.5
2005-07-11,12:00,0.3,,1,7,83,,,,2.2
2005-07-11,13:00,0.3,,1,6,93,,,,1.0
2005-07-11,14:00,0.3,,1,6,108,,,,1.0
2005-07-11,15:00,0.3,,1,5,116,,,,1.2
2005-07-11,16:00,0.4,,1,5,119,,,,2.1
2005-07-11,17:00,0.4,,1,6,116,,,,2.2
2005-07-11,18:00,0.3,,1,4,117,,,,2.6
2005-07-11,19:00,0.4,,1,6,105,,,,1.9
2005-07-11,20:00,0.7,,1,11,91,,,,8.3
2005-07-11,21:00,0.5,,1,8,100,,,,5.6
2005-07-11,22:00,0.5,,1,8,98,,,,6.3
2005-07-11,23:00,0.5,,1,7,97,,,,6.3
2005-07-12,,,,,,,18,,11.67,
2005-07-12,00:00,0.4,,1,6,101,,,,5.1
2005-07-12,01:00,0.4,,1,6,93,,,,2.1
2005-07-12,02:00,,,1,7,85,,,,1.2
2005-07-12,03:00,,,1,8,83,,,,1.1
2005-07-12,04:00,,,1,8,79,,,,1.0
2005-07-12,05:00,,,1,8,76,,,,1.0
2005-07-12,06:00,,,1,8,76,,,,1.0
2005-07-12,07:00,0.5,,1,9,65,,,,1.0
2005-07-12,08:00,0.5,,1,8,68,,,,1.0
2005-07-12,09:00,0.5,,1,7,75,,,,1.7
2005-07-12,10:00,0.5,,1,6,85,,,,1.0
2005-07-12,11:00,0.3,,1,4,101,,,,1.0
2005-07-12,12:00,0.2,,1,4,105,,,,1.0
2005-07-12,13:00,0.4,,1,6,110,,,,1.0
2005-07-12,14:00,0.4,,1,5,110,,,,1.0
2005-07-12,15:00,0.3,,1,4,110,,,,1.0
2005-07-12,16:00,0.3,,1,4,110,,,,1.0
2005-07-12,17:00,0.3,,1,4,111,,,,1.0
2005-07-12,18:00,0.4,,1,4,113,,,,1.0
2005-07-12,19:00,0.4,,1,4,114,,,,1.0
2005-07-12,20:00,0.5,,1,5,111,,,,1.0
2005-07-12,21:00,0.6,,1,6,113,,,,1.0
2005-07-12,22:00,0.4,,1,4,116,,,,1.0
2005-07-12,23:00,0.4,,1,4,117,,,,1.0
2005-07-13,,,,,,,18,,,
2005-07-13,00:00,0.3,,1,4,120,,,,2.0
2005-07-13,01:00,0.3,,1,4,120,,,,5.6
2005-07-13,02:00,0.3,,1,6,116,,,,12.7
2005-07-13,03:00,0.3,,1,4,122,,,,5.8
2005-07-13,04:00,0.3,,1,4,123,,,,3.2
2005-07-13,05:00,0.3,,1,4,123,,,,2.6
2005-07-13,06:00,0.3,,1,4,118,,,,2.2
2005-07-13,07:00,0.3,,1,4,111,,,,2.6
2005-07-13,08:00,0.4,,1,4,104,,,,3.0
2005-07-13,09:00,0.3,,1,4,109,,,,3.6
2005-07-13,10:00,0.3,,1,5,114,,,,3.3
2005-07-13,11:00,0.2,,1,4,119,,,,4.6
2005-07-13,12:00,0.2,,1,5,122,,,,5.9
2005-07-13,13:00,0.2,,1,7,129,,,,6.2
2005-07-13,14:00,0.2,,1,6,131,,,,5.1
2005-07-13,15:00,0.3,,1,6,139,,,,4.0
2005-07-13,16:00,0.3,,1,6,141,,,,3.2
2005-07-13,17:00,0.3,,1,5,144,,,,2.8
2005-07-13,18:00,0.3,,1,5,141,,,,2.7
2005-07-13,19:00,0.3,,1,5,129,,,,1.9
2005-07-13,20:00,0.3,,1,6,123,,,,2.4
2005-07-13,21:00,0.4,,1,6,124,,,,2.5
2005-07-13,22:00,0.4,,1,6,126,,,,2.1
2005-07-13,23:00,0.4,,1,6,127,,,,2.7
2005-07-14,,,,,,,18,,,
2005-07-14,00:00,0.5,,1,6,123,,,,2.1
2005-07-14,01:00,0.5,,1,7,118,,,,1.0
2005-07-14,02:00,0.5,,1,7,115,,,,1.0
2005-07-14,03:00,0.5,,1,8,116,,,,1.0
2005-07-14,04:00,0.4,,1,6,117,,,,1.0
2005-07-14,05:00,0.3,,1,4,116,,,,1.1
2005-07-14,06:00,0.3,,1,5,117,,,,1.8
2005-07-14,07:00,0.3,,1,6,117,,,,1.7
2005-07-14,08:00,0.3,,1,4,114,,,,1.0
2005-07-14,09:00,0.2,,1,4,128,,,,1.0
2005-07-14,10:00,0.1,,1,4,130,,,,1.0
2005-07-14,11:00,0.1,,1,4,133,,,,1.4
2005-07-14,12:00,0.1,,1,7,141,,,,1.3
2005-07-14,13:00,0.1,,1,8,141,,,,1.5
2005-07-14,14:00,0.1,,1,8,142,,,,1.6
2005-07-14,15:00,0.2,,1,7,144,,,,1.0
2005-07-14,16:00,0.2,,1,6,152,,,,1.0
2005-07-14,17:00,0.4,,1,8,154,,,,1.0
2005-07-14,18:00,0.4,,1,6,157,,,,1.0
2005-07-14,19:00,0.4,,1,6,159,,,,1.0
2005-07-14,20:00,0.4,,1,7,136,,,,1.0
2005-07-14,21:00,0.3,,1,7,137,,,,1.0
2005-07-14,22:00,0.3,,1,7,132,,,,1.0
2005-07-14,23:00,0.7,,1,16,118,,,,24.5
2005-07-15,,,,,,,30,,,
2005-07-15,00:00,1.3,,1,13,121,,,,27.5
2005-07-15,01:00,1.1,,1,10,132,,,,8.8
2005-07-15,02:00,1.1,,1,16,123,,,,10.6
2005-07-15,03:00,1.3,,1,8,138,,,,6.7
2005-07-15,04:00,1.7,,1,14,136,,,,10.8
2005-07-15,05:00,0.3,,1,25,128,,,,23.3
2005-07-15,06:00,0.2,,1,7,156,,,,3.1
2005-07-15,07:00,0.2,,1,5,152,,,,1.9
2005-07-15,08:00,0.3,,1,5,137,,,,1.0
2005-07-15,09:00,0.7,,1,7,129,,,,2.7
2005-07-15,10:00,1.9,,1,10,142,,,,14.4
2005-07-15,11:00,6.5,,1,15,170,,,,39.9
2005-07-15,12:00,6.9,,1,19,165,,,,28.1
2005-07-15,13:00,3.2,,1,18,140,,,,14.8
2005-07-15,14:00,1.6,,1,10,160,,,,8.6
2005-07-15,15:00,0.4,,1,7,174,,,,5.5
2005-07-15,16:00,0.4,,1,7,171,,,,4.9
2005-07-15,17:00,0.3,,1,4,172,,,,1.0
2005-07-15,18:00,0.3,,1,6,168,,,,1.6
2005-07-15,19:00,0.4,,1,6,161,,,,1.3
2005-07-15,20:00,0.5,,1,6,161,,,,1.0
2005-07-15,21:00,,,1,7,161,,,,1.0
2005-07-15,22:00,,,1,7,159,,,,1.7
2005-07-15,23:00,,,1,6,161,,,,1.0
2005-07-16,,,,,,,19,,15.21,
2005-07-16,00:00,,,1,6,153,,,,1.0
2005-07-16,01:00,,,1,6,145,,,,1.0
2005-07-16,02:00,0.4,,1,6,139,,,,1.0
2005-07-16,03:00,0.4,,1,7,135,,,,1.7
2005-07-16,04:00,0.4,,1,6,141,,,,1.7
2005-07-16,05:00,0.4,,1,7,112,,,,1.0
2005-07-16,06:00,0.4,,1,8,118,,,,1.0
2005-07-16,07:00,0.5,,1,8,115,,,,3.8
2005-07-16,08:00,0.5,,1,8,114,,,,1.9
2005-07-16,09:00,0.5,,1,7,105,,,,1.1
2005-07-16,10:00,0.4,,1,6,123,,,,2.3
2005-07-16,11:00,0.4,,1,6,135,,,,1.0
2005-07-16,12:00,0.4,,1,6,132,,,,1.0
2005-07-16,13:00,0.4,,1,5,131,,,,1.0
2005-07-16,14:00,0.4,,1,5,129,,,,1.0
2005-07-16,15:00,0.3,,1,4,130,,,,1.0
2005-07-16,16:00,0.3,,1,4,128,,,,1.0
2005-07-16,17:00,0.3,,1,4,127,,,,1.0
2005-07-16,18:00,0.4,,1,4,122,,,,1.2
2005-07-16,19:00,0.4,,1,4,117,,,,3.4
2005-07-16,20:00,0.4,,1,5,108,,,,3.4
2005-07-16,21:00,0.5,,1,6,100,,,,1.6
2005-07-16,22:00,0.4,,1,6,91,,,,1.0
2005-07-16,23:00,0.4,,1,6,85,,,,1.0
2005-07-17,,,,,,,13,,,
2005-07-17,00:00,0.4,,1,8,85,,,,1.3
2005-07-17,01:00,0.7,,1,8,80,,,,1.1
2005-07-17,02:00,0.5,,1,6,79,,,,1.1
2005-07-17,03:00,0.3,,1,6,82,,,,1.0
2005-07-17,04:00,0.4,,1,7,77,,,,1.1
2005-07-17,05:00,0.4,,1,7,78,,,,1.4
2005-07-17,06:00,0.4,,1,7,70,,,,1.6
2005-07-17,07:00,0.3,,1,7,53,,,,1.3
2005-07-17,08:00,0.3,,1,6,61,,,,1.1
2005-07-17,09:00,0.1,,1,4,67,,,,1.0
2005-07-17,10:00,0.1,,1,6,76,,,,1.1
2005-07-17,11:00,0.1,,1,7,87,,,,1.4
2005-07-17,12:00,0.1,,1,5,88,,,,1.2
2005-07-17,13:00,0.1,,1,5,93,,,,2.1
2005-07-17,14:00,0.1,,1,4,96,,,,1.9
2005-07-17,15:00,0.1,,1,4,101,,,,2.1
2005-07-17,16:00,0.2,,1,4,105,,,,1.2
2005-07-17,17:00,0.2,,1,4,107,,,,1.0
2005-07-17,18:00,0.3,,1,4,109,,,,1.0
2005-07-17,19:00,0.3,,1,4,105,,,,1.0
2005-07-17,20:00,0.3,,1,5,97,,,,1.0
2005-07-17,21:00,0.3,,1,5,100,,,,1.6
2005-07-17,22:00,0.3,,1,4,103,,,,2.8
2005-07-17,23:00,0.3,,1,4,104,,,,2.8
2005-07-18,,,,,,,20,,13.43,
2005-07-18,00:00,0.3,,1,5,99,,,,2.6
2005-07-18,01:00,0.3,,1,5,91,,,,1.1
2005-07-18,02:00,0.3,,1,6,86,,,,1.0
2005-07-18,03:00,0.4,,1,6,86,,,,1.7
2005-07-18,04:00,0.3,,1,5,88,,,,4.1
2005-07-18,05:00,0.3,,1,8,89,,,,5.0
2005-07-18,06:00,0.4,,1,15,85,,,,15.2
2005-07-18,07:00,0.3,,2,17,81,,,,22.8
2005-07-18,08:00,0.4,,1,12,86,,,,14.3
2005-07-18,09:00,0.3,,1,7,96,,,,3.7
2005-07-18,10:00,0.4,,1,6,103,,,,1.0
2005-07-18,11:00,1.3,,1,14,153,,,,14.3
2005-07-18,12:00,1.3,,1,15,131,,,,16.8
2005-07-18,13:00,0.7,,1,13,128,,,,13.2
2005-07-18,14:00,0.6,,1,11,134,,,,11.8
2005-07-18,15:00,0.6,,1,11,137,,,,13.0
2005-07-18,16:00,0.7,,1,10,147,,,,12.8
2005-07-18,17:00,1.8,,1,11,146,,,,15.4
2005-07-18,18:00,1.4,,1,13,134,,,,13.6
2005-07-18,19:00,0.8,,1,12,126,,,,9.7
2005-07-18,20:00,0.8,,1,10,126,,,,7.8
2005-07-18,21:00,0.6,,1,15,128,,,,23.7
2005-07-18,22:00,0.7,,1,7,141,,,,4.2
2005-07-18,23:00,0.4,,1,6,147,,,,1.0
2005-07-19,,,,,,,15,,,
2005-07-19,00:00,0.3,,1,5,142,,,,1.0
2005-07-19,01:00,0.3,,1,6,133,,,,1.0
2005-07-19,02:00,0.3,,1,6,130,,,,1.0
2005-07-19,03:00,0.3,,1,6,126,,,,1.0
2005-07-19,04:00,0.3,,1,5,132,,,,1.0
2005-07-19,05:00,0.3,,1,5,114,,,,1.0
2005-07-19,06:00,0.3,,1,5,102,,,,1.0
2005-07-19,07:00,0.3,,1,6,102,,,,1.0
2005-07-19,08:00,0.4,,1,7,94,,,,1.0
2005-07-19,09:00,0.6,,1,8,90,,,,1.0
2005-07-19,10:00,0.6,,1,10,94,,,,1.0
2005-07-19,11:00,0.6,,1,10,84,,,,1.0
2005-07-19,12:00,0.6,,1,10,106,,,,1.0
2005-07-19,13:00,0.6,,1,12,91,,,,1.9
2005-07-19,14:00,0.7,,1,11,82,,,,1.2
2005-07-19,15:00,0.7,,1,7,79,,,,1.0
2005-07-19,16:00,0.6,,1,5,76,,,,1.0
2005-07-19,17:00,,,1,4,70,,,,1.0
2005-07-19,18:00,,,1,4,72,,,,1.0
2005-07-19,19:00,,,1,4,73,,,,1.0
2005-07-19,20:00,,,1,5,68,,,,1.0
2005-07-19,21:00,,,1,5,72,,,,1.0
2005-07-19,22:00,0.5,,1,6,75,,,,1.0
2005-07-19,23:00,0.6,,1,8,68,,,,1.0
2005-07-20,,,,,,,14,,6.38,
2005-07-20,00:00,0.6,,1,8,68,,,,1.0
2005-07-20,01:00,0.5,,1,7,70,,,,1.0
2005-07-20,02:00,0.6,,1,7,70,,,,1.0
2005-07-20,03:00,0.6,,1,7,66,,,,1.0
2005-07-20,04:00,0.6,,1,6,69,,,,1.0
2005-07-20,05:00,0.5,,1,6,67,,,,1.0
2005-07-20,06:00,0.6,,1,6,64,,,,1.0
2005-07-20,07:00,0.6,,1,6,66,,,,1.0
2005-07-20,08:00,0.5,,1,6,69,,,,1.0
2005-07-20,09:00,0.5,,1,7,76,,,,1.0
2005-07-20,10:00,0.5,,1,6,78,,,,1.0
2005-07-20,11:00,0.5,,1,6,78,,,,1.0
2005-07-20,12:00,0.5,,1,5,77,,,,1.0
2005-07-20,13:00,0.5,,1,6,75,,,,1.0
2005-07-20,14:00,0.6,,1,5,90,,,,1.0
2005-07-20,15:00,0.6,,1,5,94,,,,1.0
2005-07-20,16:00,0.6,,1,6,91,,,,1.0
2005-07-20,17:00,0.6,,1,6,88,,,,1.0
2005-07-20,18:00,0.7,,1,6,90,,,,1.0
2005-07-20,19:00,0.7,,1,6,91,,,,1.0
2005-07-20,20:00,0.7,,1,6,89,,,,1.0
2005-07-20,21:00,0.7,,1,6,83,,,,1.0
2005-07-20,22:00,0.6,,1,6,80,,,,1.0
2005-07-20,23:00,0.6,,1,5,83,,,,1.0
2005-07-21,,,,,,,10,,,
