Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-07-19,12:00,,,85,83,,,,,
2005-07-19,13:00,,,99,87,,,,,
2005-07-19,14:00,,,127,87,,,,,
2005-07-19,15:00,,,70,73,,,,,
2005-07-19,16:00,,,116,81,,,,,
2005-07-19,17:00,,,80,68,,,,,
2005-07-19,18:00,,,44,63,,,,,
2005-07-19,19:00,,,42,56,,,,,
2005-07-19,20:00,,,46,53,,,,,
2005-07-19,21:00,,,12,44,,,,,
2005-07-19,22:00,,,10,43,,,,,
2005-07-19,23:00,,,6,40,,,,,
2005-07-20,,,,,,,22,,11.86,
2005-07-20,00:00,,,6,35,,,,,
2005-07-20,01:00,,,4,33,,,,,
2005-07-20,02:00,,,7,34,,,,,
2005-07-20,03:00,,,8,35,,,,,
2005-07-20,04:00,,,27,47,,,,,
2005-07-20,05:00,,,54,61,,,,,
2005-07-20,06:00,,,82,72,,,,,
2005-07-20,07:00,,,97,81,,,,,
2005-07-20,08:00,,,93,80,,,,,
2005-07-20,09:00,,,92,77,,,,,
2005-07-20,10:00,,,55,64,,,,,
2005-07-20,11:00,,,58,71,,,,,
2005-07-20,12:00,,,55,68,,,,,
2005-07-20,13:00,,,63,77,,,,,
2005-07-20,14:00,,,75,84,,,,,
2005-07-20,15:00,,,52,78,,,,,
2005-07-20,16:00,,,66,86,,,,,
2005-07-20,17:00,,,56,81,,,,,
2005-07-20,18:00,,,39,77,,,,,
2005-07-20,19:00,,,41,79,,,,,
2005-07-20,20:00,,,34,73,,,,,
2005-07-20,21:00,,,26,63,,,,,
2005-07-20,22:00,,,7,42,,,,,
2005-07-20,23:00,,,5,34,,,,,
2005-07-21,,,,,,,19,,,
2005-07-21,00:00,,,4,28,,,,,
2005-07-21,01:00,,,4,24,,,,,
2005-07-21,02:00,,,4,25,,,,,
2005-07-21,03:00,,,6,24,,,,,
2005-07-21,04:00,,,8,23,,,,,
2005-07-21,05:00,,,33,38,,,,,
2005-07-21,06:00,,,51,48,,,,,
2005-07-21,07:00,,,68,55,,,,,
2005-07-21,08:00,,,65,52,,,,,
2005-07-21,09:00,,,80,58,,,,,
2005-07-21,10:00,,,78,56,,,,,
2005-07-21,11:00,,,70,56,,,,,
2005-07-21,12:00,,,79,61,,,,,
2005-07-21,13:00,,,92,65,,,,,
2005-07-21,14:00,,,49,61,,,,,
2005-07-21,15:00,,,73,75,,,,,
2005-07-21,16:00,,,62,80,,,,,
2005-07-21,17:00,,,49,74,,,,,
2005-07-21,18:00,,,53,74,,,,,
2005-07-21,19:00,,,33,66,,,,,
2005-07-21,20:00,,,25,52,,,,,
2005-07-21,21:00,,,8,33,,,,,
2005-07-21,22:00,,,11,36,,,,,
2005-07-21,23:00,,,5,24,,,,,
2005-07-22,,,,,,,13,,7.68,
2005-07-22,00:00,,,3,21,,,,,
2005-07-22,01:00,,,2,18,,,,,
2005-07-22,02:00,,,3,20,,,,,
2005-07-22,03:00,,,4,19,,,,,
2005-07-22,04:00,,,8,26,,,,,
2005-07-22,05:00,,,43,41,,,,,
2005-07-22,06:00,,,42,47,,,,,
2005-07-22,07:00,,,54,51,,,,,
2005-07-22,08:00,,,67,56,,,,,
2005-07-22,09:00,,,105,62,,,,,
2005-07-22,10:00,,,108,63,,,,,
2005-07-22,11:00,,,141,70,,,,,
2005-07-22,12:00,,,124,69,,,,,
2005-07-22,13:00,,,86,61,,,,,
2005-07-22,14:00,,,73,56,,,,,
2005-07-22,15:00,,,66,59,,,,,
2005-07-22,16:00,,,53,57,,,,,
2005-07-22,17:00,,,73,63,,,,,
2005-07-22,18:00,,,56,58,,,,,
2005-07-22,19:00,,,53,57,,,,,
2005-07-22,20:00,,,36,49,,,,,
2005-07-22,21:00,,,23,45,,,,,
2005-07-22,22:00,,,15,42,,,,,
2005-07-22,23:00,,,18,41,,,,,
2005-07-23,,,,,,,21,,,
2005-07-23,00:00,,,16,36,,,,,
2005-07-23,01:00,,,7,29,,,,,
2005-07-23,02:00,,,6,29,,,,,
2005-07-23,03:00,,,9,32,,,,,
2005-07-23,04:00,,,17,33,,,,,
2005-07-23,05:00,,,28,36,,,,,
2005-07-23,06:00,,,29,38,,,,,
2005-07-23,07:00,,,78,47,,,,,
2005-07-23,08:00,,,57,48,,,,,
2005-07-23,09:00,,,51,55,,,,,
2005-07-23,10:00,,,66,63,,,,,
2005-07-23,11:00,,,57,66,,,,,
2005-07-23,12:00,,,41,61,,,,,
2005-07-23,13:00,,,59,66,,,,,
2005-07-23,14:00,,,37,65,,,,,
2005-07-23,15:00,,,25,58,,,,,
2005-07-23,16:00,,,33,64,,,,,
2005-07-23,17:00,,,24,62,,,,,
2005-07-23,18:00,,,31,65,,,,,
2005-07-23,19:00,,,13,48,,,,,
2005-07-23,20:00,,,23,65,,,,,
2005-07-23,21:00,,,23,68,,,,,
2005-07-23,22:00,,,36,70,,,,,
2005-07-23,23:00,,,30,63,,,,,
2005-07-24,,,,,,,20,,14.81,
2005-07-24,00:00,,,27,55,,,,,
2005-07-24,01:00,,,17,41,,,,,
2005-07-24,02:00,,,10,39,,,,,
2005-07-24,03:00,,,8,32,,,,,
2005-07-24,04:00,,,4,24,,,,,
2005-07-24,05:00,,,10,29,,,,,
2005-07-24,06:00,,,12,36,,,,,
2005-07-24,07:00,,,4,26,,,,,
2005-07-24,08:00,,,8,35,,,,,
2005-07-24,09:00,,,8,37,,,,,
2005-07-24,10:00,,,12,52,,,,,
2005-07-24,11:00,,,10,46,,,,,
2005-07-24,12:00,,,10,44,,,,,
2005-07-24,13:00,,,14,58,,,,,
2005-07-24,14:00,,,12,56,,,,,
2005-07-24,15:00,,,11,56,,,,,
2005-07-24,16:00,,,12,63,,,,,
2005-07-24,17:00,,,21,74,,,,,
2005-07-24,18:00,,,19,69,,,,,
2005-07-24,19:00,,,42,80,,,,,
2005-07-24,20:00,,,43,85,,,,,
2005-07-24,21:00,,,36,77,,,,,
2005-07-24,22:00,,,49,67,,,,,
2005-07-24,23:00,,,18,49,,,,,
2005-07-25,,,,,,,20,,,
2005-07-25,00:00,,,8,37,,,,,
2005-07-25,01:00,,,9,36,,,,,
2005-07-25,02:00,,,10,38,,,,,
2005-07-25,03:00,,,13,42,,,,,
2005-07-25,04:00,,,38,54,,,,,
2005-07-25,05:00,,,120,68,,,,,
2005-07-25,06:00,,,170,76,,,,,
2005-07-25,07:00,,,145,85,,,,,
2005-07-25,08:00,,,126,73,,,,,
2005-07-25,09:00,,,87,64,,,,,
2005-07-25,10:00,,,141,76,,,,,
2005-07-25,11:00,,,83,63,,,,,
2005-07-25,12:00,,,68,63,,,,,
2005-07-25,13:00,,,90,78,,,,,
2005-07-25,14:00,,,84,82,,,,,
2005-07-25,15:00,,,76,82,,,,,
2005-07-25,16:00,,,68,79,,,,,
2005-07-25,17:00,,,73,82,,,,,
2005-07-25,18:00,,,42,66,,,,,
2005-07-25,19:00,,,30,59,,,,,
2005-07-25,20:00,,,23,54,,,,,
2005-07-25,21:00,,,16,48,,,,,
2005-07-25,22:00,,,8,38,,,,,
2005-07-25,23:00,,,7,30,,,,,
2005-07-26,,,,,,,19,,11.16,
2005-07-26,00:00,,,6,25,,,,,
2005-07-26,01:00,,,7,28,,,,,
2005-07-26,02:00,,,4,21,,,,,
2005-07-26,03:00,,,9,29,,,,,
2005-07-26,04:00,,,18,35,,,,,
2005-07-26,05:00,,,64,53,,,,,
2005-07-26,06:00,,,80,64,,,,,
2005-07-26,07:00,,,92,69,,,,,
2005-07-26,08:00,,,59,60,,,,,
2005-07-26,09:00,,,79,67,,,,,
2005-07-26,10:00,,,114,75,,,,,
2005-07-26,11:00,,,100,76,,,,,
2005-07-26,12:00,,,72,74,,,,,
2005-07-26,13:00,,,47,74,,,,,
2005-07-26,14:00,,,79,87,,,,,
2005-07-26,15:00,,,98,91,,,,,
2005-07-26,16:00,,,108,97,,,,,
2005-07-26,17:00,,,79,97,,,,,
2005-07-26,18:00,,,59,92,,,,,
2005-07-26,19:00,,,36,82,,,,,
2005-07-26,20:00,,,16,62,,,,,
2005-07-26,21:00,,,23,69,,,,,
2005-07-26,22:00,,,10,49,,,,,
2005-07-26,23:00,,,6,35,,,,,
2005-07-27,,,,,,,24,,,
2005-07-27,00:00,,,2,31,,,,,
2005-07-27,01:00,,,5,30,,,,,
2005-07-27,02:00,,,8,33,,,,,
2005-07-27,03:00,,,15,32,,,,,
2005-07-27,04:00,,,16,33,,,,,
2005-07-27,05:00,,,46,38,,,,,
2005-07-27,06:00,,,59,35,,,,,
2005-07-27,07:00,,,100,44,,,,,
2005-07-27,08:00,,,89,43,,,,,
2005-07-27,09:00,,,119,60,,,,,
2005-07-27,10:00,,,151,87,,,,,
2005-07-27,11:00,,,89,92,,,,,
2005-07-27,12:00,,,59,88,,,,,
2005-07-27,13:00,,,61,97,,,,,
2005-07-27,14:00,,,77,106,,,,,
2005-07-27,15:00,,,98,111,,,,,
2005-07-27,16:00,,,108,114,,,,,
2005-07-27,17:00,,,98,113,,,,,
2005-07-27,18:00,,,72,113,,,,,
2005-07-27,19:00,,,39,99,,,,,
2005-07-27,20:00,,,49,97,,,,,
2005-07-27,21:00,,,26,82,,,,,
2005-07-27,22:00,,,43,75,,,,,
2005-07-27,23:00,,,33,63,,,,,
2005-07-28,,,,,,,31,,20.69,
2005-07-28,00:00,,,16,47,,,,,
2005-07-28,01:00,,,9,41,,,,,
2005-07-28,02:00,,,13,43,,,,,
2005-07-28,03:00,,,1,26,,,,,
2005-07-28,04:00,,,13,44,,,,,
2005-07-28,05:00,,,74,71,,,,,
2005-07-28,06:00,,,52,59,,,,,
2005-07-28,07:00,,,30,55,,,,,
2005-07-28,08:00,,,53,72,,,,,
2005-07-28,09:00,,,67,83,,,,,
2005-07-28,10:00,,,73,96,,,,,
2005-07-28,11:00,,,79,116,,,,,
2005-07-28,12:00,,,57,123,,,,,
2005-07-28,13:00,,,45,120,,,,,
2005-07-28,14:00,,,26,112,,,,,
2005-07-28,15:00,,,25,121,,,,,
2005-07-28,16:00,,,14,107,,,,,
2005-07-28,17:00,,,2,53,,,,,
