Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-09-01,,,,,,16,,,
2016-09-01,01:00,,1,25,12,,,,0.5
2016-09-01,02:00,,1,18,10,,,,0.5
2016-09-01,03:00,,1,13,7,,,,0.5
2016-09-01,04:00,,1,14,6,,,,0.5
2016-09-01,05:00,,1,17,5,,,,0.5
2016-09-01,06:00,,14,26,2,,,,0.5
2016-09-01,07:00,,39,36,16,,,,0.5
2016-09-01,08:00,,3,14,70,,,,1.1
2016-09-01,09:00,,2,11,82,,,,2.4
2016-09-01,10:00,,3,12,87,,,,3.4
2016-09-01,11:00,,2,9,96,,,,3.6
2016-09-01,12:00,,1,6,112,,,,3.4
2016-09-01,13:00,,1,8,117,,,,3.3
2016-09-01,14:00,,1,9,120,,,,3.0
2016-09-01,15:00,,1,6,122,,,,1.9
2016-09-01,16:00,,1,6,120,,,,1.3
2016-09-01,17:00,,1,9,122,,,,1.1
2016-09-01,18:00,,1,11,120,,,,0.5
2016-09-01,19:00,,1,14,106,,,,0.5
2016-09-01,20:00,,1,15,85,,,,0.5
2016-09-01,21:00,,1,19,57,,,,0.5
2016-09-01,22:00,,1,28,33,,,,0.5
2016-09-01,23:00,,1,20,36,,,,0.5
2016-09-02,,,,,,23,,,
2016-09-02,00:00,,1,21,33,,,,0.5
2016-09-02,01:00,,1,13,42,,,,0.5
2016-09-02,02:00,,1,14,41,,,,0.5
2016-09-02,03:00,,1,36,21,,,,0.5
2016-09-02,04:00,,1,16,27,,,,0.5
2016-09-02,05:00,,1,13,22,,,,0.5
2016-09-02,06:00,,5,22,10,,,,0.5
2016-09-02,07:00,,10,24,17,,,,0.5
2016-09-02,08:00,,5,26,24,,,,0.5
2016-09-02,09:00,,6,25,32,,,,1.0
2016-09-02,10:00,,3,20,61,,,,1.4
2016-09-02,11:00,,1,12,77,,,,2.5
2016-09-02,12:00,,1,9,85,,,,2.7
2016-09-02,13:00,,1,10,90,,,,2.7
2016-09-02,14:00,,1,8,106,,,,2.7
2016-09-02,15:00,,1,8,111,,,,2.6
2016-09-02,16:00,,1,8,108,,,,1.8
2016-09-02,17:00,,1,6,107,,,,1.1
2016-09-02,18:00,,1,13,95,,,,1.2
2016-09-02,19:00,,1,25,72,,,,1.8
2016-09-02,20:00,,1,24,47,,,,1.5
2016-09-02,21:00,,2,24,28,,,,1.1
2016-09-02,22:00,,2,29,21,,,,1.0
2016-09-02,23:00,,1,26,28,,,,0.5
2016-09-03,,,,,,22,,,
2016-09-03,00:00,,1,37,15,,,,0.5
2016-09-03,01:00,,1,18,18,,,,0.5
2016-09-03,02:00,,1,16,11,,,,0.5
2016-09-03,03:00,,1,14,9,,,,0.5
2016-09-03,04:00,,1,12,9,,,,0.5
2016-09-03,05:00,,1,11,9,,,,0.5
2016-09-03,06:00,,1,16,18,,,,0.5
2016-09-03,07:00,,1,10,64,,,,0.5
2016-09-03,08:00,,1,10,69,,,,0.5
2016-09-03,09:00,,2,10,70,,,,1.5
2016-09-03,10:00,,1,11,72,,,,2.7
2016-09-03,11:00,,1,10,77,,,,3.5
2016-09-03,12:00,,1,7,98,,,,4.5
2016-09-03,13:00,,1,8,108,,,,3.7
2016-09-03,14:00,,1,5,113,,,,2.1
2016-09-03,15:00,,1,5,114,,,,0.5
2016-09-03,16:00,,1,8,110,,,,1.0
2016-09-03,17:00,,1,8,109,,,,1.6
2016-09-03,18:00,,1,20,93,,,,1.6
2016-09-03,19:00,,1,22,65,,,,1.5
2016-09-03,20:00,,1,24,47,,,,1.4
2016-09-03,21:00,,1,23,32,,,,1.2
2016-09-03,22:00,,1,29,26,,,,0.5
2016-09-03,23:00,,1,25,29,,,,0.5
2016-09-04,,,,,,15,,,
2016-09-04,00:00,,1,17,25,,,,0.5
2016-09-04,01:00,,1,15,16,,,,0.5
2016-09-04,02:00,,1,14,14,,,,0.5
2016-09-04,03:00,,1,12,14,,,,0.5
2016-09-04,04:00,,1,9,25,,,,0.5
2016-09-04,05:00,,1,7,48,,,,0.5
2016-09-04,06:00,,1,8,60,,,,2.5
2016-09-04,07:00,,1,9,70,,,,4.2
2016-09-04,08:00,,1,12,68,,,,4.6
2016-09-04,09:00,,1,14,64,,,,3.7
2016-09-04,10:00,,2,11,70,,,,3.3
2016-09-04,11:00,,1,8,82,,,,1.9
2016-09-04,12:00,,1,7,101,,,,2.4
2016-09-04,13:00,,1,9,102,,,,2.3
2016-09-04,14:00,,1,7,100,,,,3.2
2016-09-04,15:00,,1,7,87,,,,5.6
2016-09-04,16:00,,1,6,62,,,,0.5
2016-09-04,17:00,,1,8,48,,,,0.5
2016-09-04,18:00,,1,10,41,,,,0.5
2016-09-04,19:00,,1,13,35,,,,0.5
2016-09-04,20:00,,1,18,33,,,,1.1
2016-09-04,21:00,,1,7,57,,,,0.5
2016-09-04,22:00,,1,12,52,,,,0.5
2016-09-04,23:00,,1,3,54,,,,0.5
2016-09-05,,,,,,6,,,
2016-09-05,00:00,,1,9,47,,,,0.5
2016-09-05,01:00,,1,13,38,,,,0.5
2016-09-05,02:00,,1,6,44,,,,0.5
2016-09-05,03:00,,1,6,42,,,,0.5
