Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-09-01,,,,,,25,,,
2016-09-01,01:00,1.1,13,23,,,,,0.5
2016-09-01,02:00,0.7,6,19,,,,,0.5
2016-09-01,03:00,0.8,7,18,,,,,1.2
2016-09-01,04:00,1.0,15,25,,,,,1.2
2016-09-01,05:00,0.9,10,31,,,,,1.8
2016-09-01,06:00,1.1,32,51,,,,,2.8
2016-09-01,07:00,1.3,54,55,,,,,3.0
2016-09-01,08:00,,50,49,,,,,3.7
2016-09-01,09:00,,55,45,,,,,4.5
2016-09-01,10:00,,63,51,,,,,5.8
2016-09-01,11:00,,36,40,,,,,7.4
2016-09-01,12:00,,40,49,,,,,10.9
2016-09-01,13:00,1.1,51,57,,,,,6.3
2016-09-01,14:00,1.4,51,60,,,,,4.5
2016-09-01,15:00,1.6,47,59,,,,,3.7
2016-09-01,16:00,1.7,56,72,,,,,3.4
2016-09-01,17:00,2.5,38,65,,,,,3.6
2016-09-01,18:00,1.9,30,56,,,,,3.4
2016-09-01,19:00,1.8,37,77,,,,,2.8
2016-09-01,20:00,1.7,27,62,,,,,2.1
2016-09-01,21:00,1.7,25,65,,,,,1.8
2016-09-01,22:00,2.2,39,66,,,,,1.7
2016-09-01,23:00,3.4,16,44,,,,,1.7
2016-09-02,,,,,,28,,,
2016-09-02,00:00,1.6,5,30,,,,,1.4
2016-09-02,01:00,1.1,20,32,,,,,1.3
2016-09-02,02:00,0.8,5,21,,,,,1.3
2016-09-02,03:00,0.6,8,21,,,,,1.2
2016-09-02,04:00,0.8,12,17,,,,,1.2
2016-09-02,05:00,1.3,46,35,,,,,1.3
2016-09-02,06:00,2.2,68,41,,,,,1.4
2016-09-02,07:00,2.6,58,50,,,,,1.6
2016-09-02,08:00,1.9,69,52,,,,,3.1
2016-09-02,09:00,2.4,51,47,,,,,3.8
2016-09-02,10:00,1.8,27,33,,,,,4.4
2016-09-02,11:00,0.9,31,33,,,,,5.8
2016-09-02,12:00,0.8,39,36,,,,,5.7
2016-09-02,13:00,0.9,27,26,,,,,4.7
2016-09-02,14:00,1.2,27,29,,,,,4.5
2016-09-02,15:00,0.7,30,37,,,,,5.7
2016-09-02,16:00,1.4,33,45,,,,,5.4
2016-09-02,17:00,1.0,28,40,,,,,4.0
2016-09-02,18:00,1.2,12,31,,,,,3.3
2016-09-02,19:00,0.9,24,44,,,,,2.5
2016-09-02,20:00,2.3,51,61,,,,,1.8
2016-09-02,21:00,2.9,38,58,,,,,2.0
2016-09-02,22:00,2.8,23,53,,,,,2.1
2016-09-02,23:00,1.7,18,36,,,,,1.6
2016-09-03,,,,,,27,,,
