Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-09-01,01:00,,,,114,,,,1.5
2016-09-01,02:00,,,,114,,,,1.3
2016-09-01,03:00,,,,112,,,,6.7
2016-09-01,04:00,,,,109,,,,7.6
2016-09-01,05:00,,,,114,,,,2.2
2016-09-01,06:00,,,,118,,,,2.3
2016-09-01,07:00,,,,116,,,,2.5
2016-09-01,08:00,,,,115,,,,2.4
2016-09-01,09:00,,,,114,,,,1.4
2016-09-01,10:00,,,,116,,,,0.5
2016-09-01,11:00,,,,118,,,,1.0
2016-09-01,12:00,,,,119,,,,0.5
2016-09-01,13:00,,,,115,,,,1.0
2016-09-01,14:00,,,,119,,,,0.5
2016-09-01,15:00,,,,117,,,,0.5
2016-09-01,16:00,,,,117,,,,0.5
2016-09-01,17:00,,,,132,,,,1.4
2016-09-01,18:00,,,,132,,,,2.4
2016-09-01,19:00,,,,133,,,,2.0
2016-09-01,20:00,,,,142,,,,2.2
2016-09-01,21:00,,,,141,,,,2.2
2016-09-01,22:00,,,,142,,,,1.8
2016-09-01,23:00,,,,141,,,,1.9
2016-09-02,00:00,,,,141,,,,2.2
2016-09-02,01:00,,,,129,,,,1.6
2016-09-02,02:00,,,,125,,,,1.3
2016-09-02,03:00,,,,124,,,,1.2
2016-09-02,04:00,,,,124,,,,1.7
2016-09-02,05:00,,,,131,,,,1.8
2016-09-02,06:00,,,,130,,,,1.2
2016-09-02,07:00,,,,125,,,,1.6
2016-09-02,08:00,,,,124,,,,1.6
2016-09-02,09:00,,,,122,,,,1.1
2016-09-02,10:00,,,,110,,,,1.2
2016-09-02,11:00,,,,113,,,,1.1
2016-09-02,12:00,,,,111,,,,1.0
2016-09-02,13:00,,,,115,,,,0.5
2016-09-02,14:00,,,,120,,,,0.5
2016-09-02,15:00,,,,121,,,,0.5
2016-09-02,16:00,,,,124,,,,0.5
2016-09-02,17:00,,,,122,,,,0.5
2016-09-02,18:00,,,,119,,,,0.5
2016-09-02,19:00,,,,122,,,,0.5
2016-09-02,20:00,,,,128,,,,0.5
2016-09-02,21:00,,,,124,,,,0.5
2016-09-02,22:00,,,,124,,,,0.5
2016-09-02,23:00,,,,132,,,,0.5
2016-09-03,00:00,,,,133,,,,0.5
