Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-01-01,,,,,,,23,,,
2005-01-01,01:00,,,7,19,17,,,,11.1
2005-01-01,02:00,,,1,13,23,,,,5.1
2005-01-01,03:00,,,1,16,23,,,,3.8
2005-01-01,04:00,,,1,13,23,,,,3.2
2005-01-01,05:00,,,1,11,23,,,,2.7
2005-01-01,06:00,,,1,11,22,,,,3.0
2005-01-01,07:00,,,1,12,20,,,,3.7
2005-01-01,08:00,,,1,13,18,,,,3.2
2005-01-01,09:00,,,1,15,22,,,,4.5
2005-01-01,10:00,,,1,13,25,,,,5.0
2005-01-01,11:00,,,1,13,28,,,,4.6
2005-01-01,12:00,,,1,12,34,,,,5.1
2005-01-01,13:00,,,1,12,38,,,,4.3
2005-01-01,14:00,,,1,12,47,,,,3.4
2005-01-01,15:00,,,2,17,42,,,,5.2
2005-01-01,16:00,,,1,19,38,,,,2.9
2005-01-01,17:00,,,2,16,41,,,,2.7
2005-01-01,18:00,,,3,17,35,,,,2.4
2005-01-01,19:00,,,2,17,34,,,,1.9
2005-01-01,20:00,,,3,15,45,,,,3.4
2005-01-01,21:00,,,1,9,48,,,,3.8
2005-01-01,22:00,,,1,10,42,,,,5.2
2005-01-01,23:00,,,1,10,38,,,,4.9
2005-01-02,,,,,,,10,,,
2005-01-02,00:00,,,1,8,36,,,,4.6
2005-01-02,01:00,,,1,9,32,,,,5.5
2005-01-02,02:00,,,1,10,35,,,,5.2
2005-01-02,03:00,,,1,12,39,,,,6.8
2005-01-02,04:00,,,1,11,42,,,,5.8
2005-01-02,05:00,,,1,9,45,,,,5.9
2005-01-02,06:00,,,1,8,47,,,,4.8
2005-01-02,07:00,,,1,7,47,,,,4.3
2005-01-02,08:00,,,1,8,46,,,,4.1
2005-01-02,09:00,,,1,8,67,,,,3.9
2005-01-02,10:00,,,1,6,68,,,,4.4
2005-01-02,11:00,,,1,8,66,,,,5.0
2005-01-02,12:00,,,1,8,68,,,,5.7
2005-01-02,13:00,,,1,8,67,,,,5.3
2005-01-02,14:00,,,1,8,67,,,,4.6
2005-01-02,15:00,,,1,8,68,,,,5.6
2005-01-02,16:00,,,1,8,70,,,,4.3
2005-01-02,17:00,,,1,9,66,,,,4.8
2005-01-02,18:00,,,1,8,67,,,,5.4
2005-01-02,19:00,,,1,7,69,,,,3.5
2005-01-02,20:00,,,1,6,70,,,,2.6
2005-01-02,21:00,,,1,7,69,,,,3.0
2005-01-02,22:00,,,1,7,67,,,,2.8
2005-01-02,23:00,,,1,6,67,,,,3.1
2005-01-03,,,,,,,9,,,
2005-01-03,00:00,,,1,6,68,,,,2.0
2005-01-03,01:00,,,1,5,67,,,,1.0
2005-01-03,02:00,,,1,6,66,,,,1.0
2005-01-03,03:00,,,1,5,65,,,,1.0
2005-01-03,04:00,,,1,6,64,,,,1.0
2005-01-03,05:00,,,1,6,62,,,,1.1
2005-01-03,06:00,,,1,7,60,,,,1.0
2005-01-03,07:00,,,1,8,59,,,,1.3
2005-01-03,08:00,,,1,9,56,,,,2.2
2005-01-03,09:00,,,2,15,47,,,,1.7
2005-01-03,10:00,,,1,14,48,,,,2.5
2005-01-03,11:00,,,1,13,48,,,,3.2
2005-01-03,12:00,,,1,13,48,,,,1.6
2005-01-03,13:00,,,1,17,42,,,,2.5
2005-01-03,14:00,,,1,17,42,,,,2.2
2005-01-03,15:00,,,1,17,44,,,,3.4
2005-01-03,16:00,,,1,15,47,,,,2.6
2005-01-03,17:00,,,1,18,41,,,,2.3
2005-01-03,18:00,,,1,20,40,,,,3.0
2005-01-03,19:00,,,1,16,47,,,,2.3
2005-01-03,20:00,,,1,13,49,,,,2.7
2005-01-03,21:00,,,1,12,51,,,,2.3
2005-01-03,22:00,,,1,11,49,,,,2.2
2005-01-03,23:00,,,1,11,48,,,,1.9
2005-01-04,,,,,,,9,,,
2005-01-04,00:00,,,1,10,48,,,,1.2
2005-01-04,01:00,,,1,11,46,,,,1.0
2005-01-04,02:00,,,1,10,47,,,,1.0
