Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-01-01,,,,,,,7,4.57,4.03,
2005-01-01,01:00,,,1,5,65,,,,1.0
2005-01-01,02:00,,,1,6,55,,,,1.3
2005-01-01,03:00,,,1,8,45,,,,1.7
2005-01-01,04:00,,,1,8,41,,,,1.7
2005-01-01,05:00,,,1,8,41,,,,1.6
2005-01-01,06:00,0.7,,1,8,43,,,,1.8
2005-01-01,07:00,0.6,,1,7,44,,,,1.8
2005-01-01,08:00,0.7,,1,8,44,,,,1.7
2005-01-01,09:00,0.7,,1,8,44,,,,1.3
2005-01-01,10:00,0.7,,1,7,46,,,,1.4
2005-01-01,11:00,0.7,,1,7,50,,,,1.4
2005-01-01,12:00,0.6,,1,6,56,,,,1.2
2005-01-01,13:00,0.6,,1,6,58,,,,1.0
2005-01-01,14:00,0.6,,1,6,63,,,,1.3
2005-01-01,15:00,0.6,,1,6,58,,,,1.5
2005-01-01,16:00,0.7,,1,7,55,,,,1.0
2005-01-01,17:00,0.7,,1,6,59,,,,1.1
2005-01-01,18:00,0.7,,1,6,63,,,,1.5
2005-01-01,19:00,0.7,,1,6,65,,,,1.6
2005-01-01,20:00,0.8,,1,5,68,,,,1.8
2005-01-01,21:00,0.5,,1,4,67,,,,1.7
2005-01-01,22:00,0.5,,1,4,68,,,,1.2
2005-01-01,23:00,0.5,,1,4,73,,,,1.0
2005-01-02,,,,,,,5,,,
2005-01-02,00:00,0.4,,1,3,77,,,,1.2
2005-01-02,01:00,0.4,,1,3,78,,,,1.0
2005-01-02,02:00,0.4,,1,2,79,,,,1.0
2005-01-02,03:00,0.4,,1,3,73,,,,1.0
2005-01-02,04:00,0.4,,1,3,68,,,,1.0
2005-01-02,05:00,0.4,,1,4,62,,,,1.0
2005-01-02,06:00,0.4,,1,3,61,,,,1.0
2005-01-02,07:00,0.4,,1,3,64,,,,1.0
2005-01-02,08:00,0.3,,1,5,80,,,,1.0
2005-01-02,09:00,0.4,,1,4,75,,,,1.0
2005-01-02,10:00,0.4,,1,4,74,,,,1.0
2005-01-02,11:00,0.4,,1,4,73,,,,1.0
2005-01-02,12:00,0.5,,1,4,72,,,,1.0
2005-01-02,13:00,0.5,,1,4,74,,,,1.0
2005-01-02,14:00,0.5,,1,4,76,,,,1.0
2005-01-02,15:00,0.4,,1,4,80,,,,1.0
2005-01-02,16:00,0.5,,1,4,77,,,,1.0
2005-01-02,17:00,0.4,,1,3,76,,,,1.0
2005-01-02,18:00,0.5,,1,4,76,,,,1.0
2005-01-02,19:00,0.5,,1,4,76,,,,1.0
2005-01-02,20:00,0.5,,1,5,72,,,,1.0
2005-01-02,21:00,0.5,,1,5,73,,,,1.0
2005-01-02,22:00,0.5,,1,5,73,,,,1.0
2005-01-02,23:00,0.5,,1,4,72,,,,1.0
2005-01-03,,,,,,,9,,4.54,
2005-01-03,00:00,0.5,,1,4,71,,,,1.0
2005-01-03,01:00,0.5,,1,4,70,,,,1.3
2005-01-03,02:00,0.5,,1,4,67,,,,1.5
2005-01-03,03:00,0.5,,1,5,65,,,,1.5
2005-01-03,04:00,0.5,,1,5,64,,,,1.5
2005-01-03,05:00,0.5,,1,5,65,,,,1.5
2005-01-03,06:00,0.5,,1,5,64,,,,1.6
2005-01-03,07:00,0.5,,1,7,63,,,,1.9
2005-01-03,08:00,0.5,,1,6,61,,,,1.4
2005-01-03,09:00,0.5,,1,6,58,,,,1.5
2005-01-03,10:00,0.6,,1,7,55,,,,1.2
2005-01-03,11:00,0.6,,1,7,57,,,,1.1
2005-01-03,12:00,0.6,,1,8,55,,,,1.3
2005-01-03,13:00,0.7,,1,8,52,,,,1.4
2005-01-03,14:00,0.7,,1,9,53,,,,1.1
2005-01-03,15:00,0.7,,1,10,55,,,,1.2
2005-01-03,16:00,0.6,,1,10,57,,,,1.2
2005-01-03,17:00,0.6,,1,10,58,,,,1.1
2005-01-03,18:00,0.6,,1,10,59,,,,1.9
2005-01-03,19:00,0.6,,1,10,55,,,,1.8
2005-01-03,20:00,0.7,,1,11,52,,,,1.9
2005-01-03,21:00,0.7,,1,10,53,,,,1.8
2005-01-03,22:00,0.7,,1,9,54,,,,1.6
2005-01-03,23:00,0.6,,1,9,51,,,,2.0
2005-01-04,,,,,,,8,,,
2005-01-04,00:00,0.6,,1,9,52,,,,1.2
2005-01-04,01:00,0.6,,1,8,54,,,,1.0
2005-01-04,02:00,0.6,,1,7,57,,,,1.0
2005-01-04,03:00,0.5,,1,6,60,,,,1.0
2005-01-04,04:00,0.5,,1,6,62,,,,1.0
2005-01-04,05:00,0.5,,1,6,63,,,,1.0
2005-01-04,06:00,0.5,,1,5,63,,,,1.0
2005-01-04,07:00,0.5,,1,8,63,,,,1.0
2005-01-04,08:00,0.4,,1,6,65,,,,1.0
2005-01-04,09:00,0.5,,1,6,66,,,,1.0
2005-01-04,10:00,0.5,,1,5,69,,,,1.0
2005-01-04,11:00,0.5,,1,6,67,,,,1.0
2005-01-04,12:00,0.5,,1,7,62,,,,1.0
2005-01-04,13:00,0.6,,1,7,61,,,,1.0
2005-01-04,14:00,0.6,,1,8,59,,,,1.0
2005-01-04,15:00,0.6,,1,9,56,,,,1.0
2005-01-04,16:00,0.6,,1,9,58,,,,1.0
2005-01-04,17:00,0.6,,1,9,59,,,,1.0
2005-01-04,18:00,0.7,,1,9,59,,,,1.0
2005-01-04,19:00,0.7,,1,8,62,,,,1.0
2005-01-04,20:00,,,1,8,63,,,,1.0
2005-01-04,21:00,,,1,8,63,,,,1.0
2005-01-04,22:00,,,1,8,63,,,,1.0
2005-01-04,23:00,,,1,8,61,,,,1.2
2005-01-05,,,,,,,6,,4.04,
2005-01-05,00:00,,,1,7,63,,,,1.0
2005-01-05,01:00,0.6,,1,7,60,,,,1.0
2005-01-05,02:00,0.6,,1,6,61,,,,1.0
2005-01-05,03:00,0.5,,1,6,65,,,,1.0
2005-01-05,04:00,0.5,,1,6,63,,,,1.0
2005-01-05,05:00,0.5,,1,5,65,,,,1.0
2005-01-05,06:00,0.4,,1,7,63,,,,1.0
2005-01-05,07:00,0.5,,1,7,58,,,,1.0
2005-01-05,08:00,0.6,,1,7,55,,,,1.0
2005-01-05,09:00,0.6,,1,8,50,,,,1.0
2005-01-05,10:00,0.7,,1,9,47,,,,1.0
2005-01-05,11:00,0.8,,1,10,45,,,,1.0
2005-01-05,12:00,0.7,,1,9,46,,,,1.0
2005-01-05,13:00,0.7,,1,10,48,,,,1.0
2005-01-05,14:00,0.8,,1,10,49,,,,1.0
2005-01-05,15:00,0.8,,1,11,48,,,,1.0
2005-01-05,16:00,0.8,,1,12,45,,,,1.0
2005-01-05,17:00,1.0,,1,11,44,,,,1.0
2005-01-05,18:00,1.1,,1,11,46,,,,1.0
2005-01-05,19:00,0.9,,1,9,46,,,,1.0
2005-01-05,20:00,1.0,,1,9,42,,,,1.0
2005-01-05,21:00,1.0,,1,9,42,,,,1.0
2005-01-05,22:00,0.9,,1,8,45,,,,1.0
2005-01-05,23:00,0.8,,1,9,45,,,,1.0
2005-01-06,,,,,,,7,,,
2005-01-06,00:00,0.8,,1,10,45,,,,1.0
2005-01-06,01:00,0.8,,1,10,43,,,,1.0
2005-01-06,02:00,0.7,,1,10,44,,,,1.0
2005-01-06,03:00,0.7,,1,8,50,,,,1.0
2005-01-06,04:00,0.6,,1,7,57,,,,1.0
2005-01-06,05:00,0.6,,1,6,60,,,,1.0
2005-01-06,06:00,0.5,,1,7,66,,,,1.0
2005-01-06,07:00,0.5,,1,5,65,,,,1.0
2005-01-06,08:00,0.5,,1,5,66,,,,1.0
2005-01-06,09:00,0.5,,1,6,63,,,,1.0
2005-01-06,10:00,0.5,,1,7,62,,,,1.0
2005-01-06,11:00,0.6,,1,8,60,,,,1.0
2005-01-06,12:00,0.5,,1,8,62,,,,1.0
2005-01-06,13:00,0.5,,1,7,65,,,,1.0
2005-01-06,14:00,0.5,,1,7,64,,,,1.0
2005-01-06,15:00,0.5,,1,9,62,,,,1.0
2005-01-06,16:00,0.6,,1,10,63,,,,1.0
2005-01-06,17:00,0.5,,1,8,65,,,,1.0
2005-01-06,18:00,0.5,,1,10,61,,,,1.0
2005-01-06,19:00,0.7,,1,12,54,,,,1.0
2005-01-06,20:00,0.7,,1,11,52,,,,1.0
2005-01-06,21:00,0.7,,1,11,52,,,,1.3
2005-01-06,22:00,0.8,,1,10,55,,,,1.0
2005-01-06,23:00,0.6,,1,7,59,,,,1.0
2005-01-07,,,,,,,5,,3.37,
2005-01-07,00:00,0.5,,1,5,63,,,,1.0
2005-01-07,01:00,0.5,,1,4,65,,,,1.0
2005-01-07,02:00,0.5,,1,4,67,,,,1.0
2005-01-07,03:00,0.5,,1,4,68,,,,1.0
2005-01-07,04:00,0.5,,1,4,68,,,,1.3
2005-01-07,05:00,0.5,,1,5,71,,,,1.1
2005-01-07,06:00,0.4,,1,4,73,,,,1.0
2005-01-07,07:00,0.4,,1,4,75,,,,1.0
2005-01-07,08:00,0.5,,1,4,74,,,,1.0
2005-01-07,09:00,0.4,,1,4,76,,,,1.0
2005-01-07,10:00,0.4,,1,4,75,,,,1.0
2005-01-07,11:00,0.5,,1,4,71,,,,1.0
2005-01-07,12:00,0.5,,1,4,70,,,,1.0
2005-01-07,13:00,0.5,,1,4,71,,,,1.0
2005-01-07,14:00,0.5,,1,4,71,,,,1.0
2005-01-07,15:00,0.5,,1,5,69,,,,1.0
2005-01-07,16:00,0.5,,1,6,69,,,,1.0
2005-01-07,17:00,0.6,,1,6,68,,,,1.0
2005-01-07,18:00,0.5,,1,6,67,,,,1.0
2005-01-07,19:00,0.5,,1,6,66,,,,1.0
2005-01-07,20:00,0.5,,1,6,66,,,,1.0
2005-01-07,21:00,0.5,,1,5,67,,,,1.0
2005-01-07,22:00,0.4,,1,5,68,,,,1.0
2005-01-07,23:00,0.4,,1,4,69,,,,1.0
2005-01-08,,,,,,,4,,,
2005-01-08,00:00,0.3,,1,3,71,,,,1.0
2005-01-08,01:00,0.3,,1,3,70,,,,1.0
2005-01-08,02:00,0.3,,1,2,71,,,,1.1
2005-01-08,03:00,0.3,,1,2,72,,,,1.2
2005-01-08,04:00,0.4,,1,3,70,,,,2.2
2005-01-08,05:00,0.4,,1,12,55,,,,7.5
2005-01-08,06:00,0.5,,1,8,62,,,,6.0
2005-01-08,07:00,0.4,,1,4,73,,,,2.7
2005-01-08,08:00,0.4,,1,3,76,,,,1.8
2005-01-08,09:00,0.4,,1,2,81,,,,1.1
2005-01-08,10:00,0.4,,1,3,82,,,,1.0
2005-01-08,11:00,0.4,,1,3,81,,,,1.1
2005-01-08,12:00,0.4,,1,4,80,,,,1.2
2005-01-08,13:00,0.4,,1,4,82,,,,1.0
2005-01-08,14:00,0.4,,1,4,86,,,,1.0
2005-01-08,15:00,0.3,,1,4,86,,,,1.6
2005-01-08,16:00,,,1,4,82,,,,2.1
2005-01-08,17:00,,,1,5,79,,,,2.4
2005-01-08,18:00,,,1,6,78,,,,2.8
2005-01-08,19:00,,,1,6,76,,,,2.6
2005-01-08,20:00,,,1,5,74,,,,2.0
2005-01-08,21:00,0.5,,1,5,72,,,,1.5
2005-01-08,22:00,0.5,,1,4,74,,,,1.2
2005-01-08,23:00,0.4,,1,3,78,,,,1.0
2005-01-09,,,,,,,9,,3.71,
2005-01-09,00:00,0.4,,1,3,76,,,,1.1
2005-01-09,01:00,0.4,,1,3,76,,,,1.3
2005-01-09,02:00,0.4,,1,3,76,,,,1.4
2005-01-09,03:00,0.4,,1,3,74,,,,1.3
2005-01-09,04:00,0.5,,1,5,72,,,,1.6
2005-01-09,05:00,0.4,,1,4,71,,,,1.1
2005-01-09,06:00,0.4,,1,4,73,,,,1.3
2005-01-09,07:00,0.4,,1,3,73,,,,1.3
2005-01-09,08:00,0.4,,1,3,74,,,,1.0
2005-01-09,09:00,0.4,,1,3,74,,,,1.1
2005-01-09,10:00,0.5,,1,3,75,,,,1.1
2005-01-09,11:00,0.5,,1,3,80,,,,1.0
2005-01-09,12:00,0.5,,1,3,78,,,,1.1
2005-01-09,13:00,0.5,,1,2,78,,,,1.0
2005-01-09,14:00,0.5,,1,3,77,,,,1.0
2005-01-09,15:00,0.5,,1,4,75,,,,1.2
2005-01-09,16:00,0.5,,1,4,74,,,,1.2
2005-01-09,17:00,0.5,,1,4,74,,,,1.2
2005-01-09,18:00,0.6,,1,4,73,,,,1.0
2005-01-09,19:00,0.5,,1,3,75,,,,1.2
2005-01-09,20:00,0.6,,1,4,74,,,,1.4
2005-01-09,21:00,0.6,,1,4,74,,,,1.1
2005-01-09,22:00,0.6,,1,4,75,,,,1.5
2005-01-09,23:00,0.5,,1,3,78,,,,1.1
2005-01-10,,,,,,,6,,,
2005-01-10,00:00,0.4,,1,2,81,,,,1.3
2005-01-10,01:00,0.5,,1,3,78,,,,1.0
2005-01-10,02:00,0.5,,1,2,78,,,,1.0
2005-01-10,03:00,0.4,,1,2,79,,,,1.0
2005-01-10,04:00,0.4,,1,4,78,,,,1.0
2005-01-10,05:00,0.4,,1,3,78,,,,1.0
2005-01-10,06:00,0.4,,1,2,74,,,,1.0
2005-01-10,07:00,0.4,,1,3,74,,,,1.0
2005-01-10,08:00,0.4,,1,3,72,,,,1.0
2005-01-10,09:00,0.4,,1,3,73,,,,1.0
2005-01-10,10:00,0.4,,1,3,73,,,,1.0
2005-01-10,11:00,0.4,,1,3,70,,,,1.0
2005-01-10,12:00,0.4,,1,3,71,,,,1.0
2005-01-10,13:00,0.4,,1,4,70,,,,1.0
2005-01-10,14:00,0.4,,1,5,69,,,,1.0
2005-01-10,15:00,1.0,,3,21,51,,,,24.2
2005-01-10,16:00,2.0,,1,21,62,,,,26.6
2005-01-10,17:00,1.5,,1,17,61,,,,17.5
2005-01-10,18:00,1.6,,1,15,60,,,,15.2
2005-01-10,19:00,1.2,,1,6,70,,,,4.5
2005-01-10,20:00,0.4,,1,3,74,,,,1.0
2005-01-10,21:00,0.4,,1,3,73,,,,1.0
2005-01-10,22:00,0.4,,1,4,71,,,,1.0
2005-01-10,23:00,0.4,,1,4,72,,,,1.0
2005-01-11,,,,,,,7,,6.52,
2005-01-11,00:00,0.4,,1,4,73,,,,1.0
2005-01-11,01:00,0.3,,1,3,73,,,,1.0
2005-01-11,02:00,0.4,,1,6,64,,,,1.3
2005-01-11,03:00,0.5,,1,9,60,,,,2.9
2005-01-11,04:00,0.5,,1,8,62,,,,2.5
2005-01-11,05:00,0.5,,1,7,64,,,,3.7
2005-01-11,06:00,0.4,,1,5,70,,,,4.2
2005-01-11,07:00,0.4,,1,4,73,,,,2.6
2005-01-11,08:00,0.3,,1,4,73,,,,2.0
2005-01-11,09:00,0.3,,1,5,70,,,,1.8
2005-01-11,10:00,0.5,,1,6,63,,,,2.2
2005-01-11,11:00,0.6,,1,6,63,,,,2.0
2005-01-11,12:00,0.6,,1,7,66,,,,1.7
2005-01-11,13:00,0.7,,1,8,64,,,,1.3
2005-01-11,14:00,0.6,,1,8,64,,,,1.4
2005-01-11,15:00,0.6,,1,7,65,,,,1.9
2005-01-11,16:00,0.6,,1,7,66,,,,1.1
2005-01-11,17:00,0.6,,1,8,63,,,,1.0
2005-01-11,18:00,0.6,,1,8,65,,,,1.1
2005-01-11,19:00,0.8,,1,7,67,,,,1.0
2005-01-11,20:00,0.6,,1,6,67,,,,1.1
