Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-01-01,,,,,,,17,16.05,,
2005-01-01,01:00,1.1,,3,16,38,,,,2.2
2005-01-01,02:00,1.0,,1,13,36,,,,1.0
2005-01-01,03:00,1.1,,1,13,31,,,,1.0
2005-01-01,04:00,1.0,,1,13,29,,,,1.0
2005-01-01,05:00,1.0,,1,12,28,,,,1.0
2005-01-01,06:00,1.0,,1,12,28,,,,1.0
2005-01-01,07:00,0.9,,1,12,29,,,,1.0
2005-01-01,08:00,3.3,,1,13,29,,,,1.3
2005-01-01,09:00,1.3,,1,13,30,,,,1.7
2005-01-01,10:00,1.1,,2,12,32,,,,1.7
2005-01-01,11:00,1.1,,2,12,32,,,,2.1
2005-01-01,12:00,1.1,,2,12,34,,,,2.6
2005-01-01,13:00,1.0,,2,11,38,,,,2.5
2005-01-01,14:00,0.8,,2,12,44,,,,1.5
2005-01-01,15:00,0.8,,2,12,47,,,,1.8
2005-01-01,16:00,0.9,,2,12,45,,,,1.3
2005-01-01,17:00,0.7,,2,11,49,,,,1.0
2005-01-01,18:00,1.0,,2,20,37,,,,1.9
2005-01-01,19:00,1.2,,2,20,41,,,,1.6
2005-01-01,20:00,1.1,,1,18,43,,,,1.2
2005-01-01,21:00,1.2,,2,18,40,,,,1.1
2005-01-01,22:00,1.2,,1,14,44,,,,1.0
2005-01-01,23:00,0.9,,1,10,49,,,,1.0
2005-01-02,,,,,,,8,,,
2005-01-02,00:00,0.8,,1,8,57,,,,1.0
2005-01-02,01:00,0.7,,1,8,60,,,,1.0
2005-01-02,02:00,0.6,,1,9,64,,,,1.3
2005-01-02,03:00,0.5,,1,6,66,,,,1.0
2005-01-02,04:00,0.5,,1,6,60,,,,1.0
2005-01-02,05:00,0.5,,1,7,54,,,,1.0
2005-01-02,06:00,0.5,,1,8,52,,,,1.0
2005-01-02,07:00,0.5,,1,7,56,,,,1.0
2005-01-02,08:00,0.5,,1,7,66,,,,1.0
2005-01-02,09:00,0.5,,1,6,67,,,,1.5
2005-01-02,10:00,0.6,,1,7,68,,,,3.8
2005-01-02,11:00,0.5,,1,7,69,,,,3.4
2005-01-02,12:00,1.0,,1,6,71,,,,2.4
2005-01-02,13:00,0.7,,1,8,67,,,,3.0
2005-01-02,14:00,0.7,,1,8,74,,,,1.4
2005-01-02,15:00,0.6,,1,8,70,,,,2.3
2005-01-02,16:00,0.6,,1,9,69,,,,2.6
2005-01-02,17:00,0.7,,1,8,68,,,,1.5
2005-01-02,18:00,0.7,,1,8,67,,,,1.8
2005-01-02,19:00,0.7,,1,8,68,,,,3.1
2005-01-02,20:00,1.5,,1,9,66,,,,2.6
2005-01-02,21:00,0.7,,1,10,63,,,,2.8
2005-01-02,22:00,0.6,,1,9,64,,,,2.1
2005-01-02,23:00,0.6,,1,9,64,,,,2.1
2005-01-03,,,,,,,12,,,
2005-01-03,00:00,0.6,,1,7,64,,,,1.2
2005-01-03,01:00,0.5,,1,8,63,,,,2.3
2005-01-03,02:00,0.6,,1,7,63,,,,1.0
2005-01-03,03:00,0.5,,1,8,60,,,,2.7
2005-01-03,04:00,0.6,,1,8,59,,,,1.6
2005-01-03,05:00,0.5,,1,8,59,,,,1.3
2005-01-03,06:00,0.6,,1,9,59,,,,2.0
2005-01-03,07:00,0.6,,1,10,56,,,,2.9
2005-01-03,08:00,2.9,,1,10,55,,,,2.3
2005-01-03,09:00,0.7,,1,11,52,,,,2.3
2005-01-03,10:00,1.2,,1,12,50,,,,2.7
2005-01-03,11:00,0.7,,1,13,48,,,,2.8
2005-01-03,12:00,,,1,13,47,,,,3.9
2005-01-03,13:00,,,1,15,50,,,,2.2
2005-01-03,14:00,,,1,14,50,,,,2.5
2005-01-03,15:00,,,1,15,45,,,,3.2
2005-01-03,16:00,,,1,16,45,,,,2.9
2005-01-03,17:00,0.8,,1,14,50,,,,4.4
2005-01-03,18:00,0.9,,1,14,50,,,,3.6
2005-01-03,19:00,0.9,,1,16,47,,,,3.6
2005-01-03,20:00,1.2,,1,15,47,,,,3.0
2005-01-03,21:00,0.8,,1,15,48,,,,2.3
2005-01-03,22:00,3.3,,1,14,47,,,,2.0
2005-01-03,23:00,1.2,,1,13,46,,,,2.2
2005-01-04,,,,,,,10,,,
2005-01-04,00:00,0.6,,1,13,42,,,,1.0
2005-01-04,01:00,0.7,,1,13,41,,,,1.1
2005-01-04,02:00,0.7,,1,13,43,,,,1.1
2005-01-04,03:00,0.7,,1,11,47,,,,1.2
2005-01-04,04:00,0.6,,1,10,53,,,,1.0
2005-01-04,05:00,0.6,,1,9,59,,,,1.0
2005-01-04,06:00,0.6,,1,9,61,,,,1.0
2005-01-04,07:00,0.3,,1,10,60,,,,1.0
2005-01-04,08:00,0.7,,1,10,61,,,,1.1
2005-01-04,09:00,0.6,,1,10,60,,,,1.1
2005-01-04,10:00,0.6,,1,10,62,,,,1.0
2005-01-04,11:00,0.6,,1,11,63,,,,1.0
2005-01-04,12:00,1.5,,1,11,61,,,,1.0
2005-01-04,13:00,0.7,,1,15,56,,,,1.1
2005-01-04,14:00,0.7,,1,14,54,,,,1.1
2005-01-04,15:00,0.7,,1,13,55,,,,1.0
2005-01-04,16:00,0.7,,1,13,59,,,,1.0
2005-01-04,17:00,0.7,,1,15,56,,,,1.0
2005-01-04,18:00,0.8,,1,18,47,,,,1.4
2005-01-04,19:00,0.9,,1,23,39,,,,1.2
2005-01-04,20:00,0.9,,1,15,48,,,,1.9
2005-01-04,21:00,0.9,,1,14,48,,,,1.9
2005-01-04,22:00,0.8,,1,15,48,,,,1.0
2005-01-04,23:00,0.8,,1,14,50,,,,1.0
2005-01-05,,,,,,,11,,,
2005-01-05,00:00,0.7,,1,13,51,,,,1.3
2005-01-05,01:00,0.7,,1,12,53,,,,1.5
2005-01-05,02:00,0.4,,1,11,52,,,,1.5
2005-01-05,03:00,0.7,,1,11,52,,,,1.5
2005-01-05,04:00,0.6,,1,11,52,,,,1.1
2005-01-05,05:00,0.7,,1,10,52,,,,2.2
2005-01-05,06:00,0.7,,1,11,48,,,,2.3
2005-01-05,07:00,0.7,,1,13,45,,,,3.2
2005-01-05,08:00,0.9,,1,14,44,,,,3.6
2005-01-05,09:00,1.1,,2,14,41,,,,3.2
2005-01-05,10:00,0.8,,1,14,39,,,,3.3
2005-01-05,11:00,1.0,,2,15,38,,,,2.4
2005-01-05,12:00,1.0,,2,17,36,,,,3.3
2005-01-05,13:00,1.1,,2,16,37,,,,2.6
2005-01-05,14:00,1.1,,3,14,41,,,,3.6
2005-01-05,15:00,1.0,,2,16,40,,,,3.8
2005-01-05,16:00,1.1,,2,19,34,,,,2.1
2005-01-05,17:00,1.4,,2,28,23,,,,2.2
2005-01-05,18:00,1.3,,2,26,24,,,,2.3
2005-01-05,19:00,1.2,,2,25,25,,,,1.9
2005-01-05,20:00,1.3,,1,23,27,,,,1.8
2005-01-05,21:00,1.2,,1,20,28,,,,1.4
2005-01-05,22:00,1.1,,2,18,31,,,,1.0
2005-01-05,23:00,1.0,,1,17,33,,,,1.0
