Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-03-06,19:00,,,25,49,,,,,
2008-03-06,20:00,,,12,43,,,,,
2008-03-06,21:00,,,9,37,,,,,
2008-03-06,22:00,,,6,35,,,,,
2008-03-06,23:00,,,11,32,,,,,
2008-03-07,,,,,,,36,,,
2008-03-07,00:00,,,6,24,,,,,
2008-03-07,01:00,,,1,21,,,,,
2008-03-07,02:00,,,1,18,,,,,
2008-03-07,03:00,,,1,17,,,,,
2008-03-07,04:00,,,3,21,,,,,
2008-03-07,05:00,,,7,26,,,,,
2008-03-07,06:00,,,14,33,,,,,
2008-03-07,07:00,,,46,46,,,,,
2008-03-07,08:00,,,52,53,,,,,
2008-03-07,09:00,,,53,53,,,,,
2008-03-07,10:00,,,53,48,,,,,
2008-03-07,11:00,,,50,47,,,,,
2008-03-07,12:00,,,45,48,,,,,
2008-03-07,13:00,,,36,39,,,,,
2008-03-07,14:00,,,32,42,,,,,
2008-03-07,15:00,,,20,40,,,,,
2008-03-07,16:00,,,31,53,,,,,
2008-03-07,17:00,,,46,55,,,,,
2008-03-07,18:00,,,45,61,,,,,
2008-03-07,19:00,,,59,70,,,,,
2008-03-07,20:00,,,52,69,,,,,
2008-03-07,21:00,,,29,68,,,,,
2008-03-07,22:00,,,33,71,,,,,
2008-03-07,23:00,,,24,67,,,,,
2008-03-08,,,,,,,33,,,
2008-03-08,00:00,,,18,57,,,,,
2008-03-08,01:00,,,18,50,,,,,
2008-03-08,02:00,,,14,44,,,,,
2008-03-08,03:00,,,13,41,,,,,
2008-03-08,04:00,,,13,37,,,,,
2008-03-08,05:00,,,9,35,,,,,
2008-03-08,06:00,,,19,35,,,,,
2008-03-08,07:00,,,24,38,,,,,
2008-03-08,08:00,,,23,42,,,,,
2008-03-08,09:00,,,33,46,,,,,
2008-03-08,10:00,,,39,44,,,,,
2008-03-08,11:00,,,57,47,,,,,
2008-03-08,12:00,,,45,42,,,,,
2008-03-08,13:00,,,29,40,,,,,
2008-03-08,14:00,,,15,35,,,,,
2008-03-08,15:00,,,17,36,,,,,
2008-03-08,16:00,,,22,39,,,,,
2008-03-08,17:00,,,21,41,,,,,
2008-03-08,18:00,,,19,40,,,,,
2008-03-08,19:00,,,29,55,,,,,
2008-03-08,20:00,,,20,44,,,,,
2008-03-08,21:00,,,12,31,,,,,
2008-03-08,22:00,,,10,31,,,,,
2008-03-08,23:00,,,10,35,,,,,
2008-03-09,,,,,,,24,,,
2008-03-09,00:00,,,7,23,,,,,
2008-03-09,01:00,,,7,22,,,,,
2008-03-09,02:00,,,4,21,,,,,
2008-03-09,03:00,,,5,19,,,,,
2008-03-09,04:00,,,2,17,,,,,
2008-03-09,05:00,,,3,17,,,,,
2008-03-09,06:00,,,7,21,,,,,
2008-03-09,07:00,,,4,22,,,,,
2008-03-09,08:00,,,7,22,,,,,
2008-03-09,09:00,,,6,18,,,,,
2008-03-09,10:00,,,3,11,,,,,
2008-03-09,11:00,,,3,11,,,,,
2008-03-09,12:00,,,3,11,,,,,
2008-03-09,13:00,,,3,10,,,,,
2008-03-09,14:00,,,4,10,,,,,
2008-03-09,15:00,,,5,12,,,,,
2008-03-09,16:00,,,4,13,,,,,
2008-03-09,17:00,,,4,13,,,,,
2008-03-09,18:00,,,7,24,,,,,
2008-03-09,19:00,,,7,27,,,,,
2008-03-09,20:00,,,11,42,,,,,
2008-03-09,21:00,,,8,47,,,,,
2008-03-09,22:00,,,22,50,,,,,
2008-03-09,23:00,,,16,47,,,,,
2008-03-10,,,,,,,26,,,
2008-03-10,00:00,,,36,64,,,,,
2008-03-10,01:00,,,25,57,,,,,
2008-03-10,02:00,,,14,55,,,,,
2008-03-10,03:00,,,26,52,,,,,
2008-03-10,04:00,,,2,17,,,,,
2008-03-10,05:00,,,29,43,,,,,
2008-03-10,06:00,,,34,61,,,,,
2008-03-10,07:00,,,67,77,,,,,
2008-03-10,08:00,,,61,76,,,,,
2008-03-10,09:00,,,59,65,,,,,
2008-03-10,10:00,,,55,49,,,,,
2008-03-10,11:00,,,26,32,,,,,
2008-03-10,12:00,,,21,26,,,,,
2008-03-10,13:00,,,14,24,,,,,
2008-03-10,14:00,,,15,25,,,,,
2008-03-10,15:00,,,24,33,,,,,
2008-03-10,16:00,,,22,36,,,,,
2008-03-10,17:00,,,31,47,,,,,
2008-03-10,18:00,,,22,48,,,,,
2008-03-10,19:00,,,23,50,,,,,
2008-03-10,20:00,,,11,33,,,,,
2008-03-10,21:00,,,9,27,,,,,
2008-03-10,22:00,,,6,26,,,,,
2008-03-10,23:00,,,7,24,,,,,
2008-03-11,,,,,,,9,,,
2008-03-11,00:00,,,1,17,,,,,
2008-03-11,01:00,,,1,11,,,,,
2008-03-11,02:00,,,3,11,,,,,
2008-03-11,03:00,,,3,12,,,,,
2008-03-11,04:00,,,2,10,,,,,
2008-03-11,05:00,,,3,15,,,,,
2008-03-11,06:00,,,10,21,,,,,
2008-03-11,07:00,,,20,26,,,,,
2008-03-11,08:00,,,20,31,,,,,
2008-03-11,09:00,,,17,25,,,,,
2008-03-11,10:00,,,13,21,,,,,
2008-03-11,11:00,,,18,25,,,,,
2008-03-11,12:00,,,13,25,,,,,
2008-03-11,13:00,,,16,24,,,,,
2008-03-11,14:00,,,18,28,,,,,
2008-03-11,15:00,,,18,28,,,,,
2008-03-11,16:00,,,23,29,,,,,
2008-03-11,17:00,,,22,34,,,,,
2008-03-11,18:00,,,13,28,,,,,
2008-03-11,19:00,,,11,28,,,,,
2008-03-11,20:00,,,14,33,,,,,
2008-03-11,21:00,,,7,22,,,,,
2008-03-11,22:00,,,3,14,,,,,
2008-03-11,23:00,,,1,11,,,,,
2008-03-12,,,,,,,12,,,
2008-03-12,00:00,,,1,10,,,,,
2008-03-12,01:00,,,1,9,,,,,
2008-03-12,02:00,,,1,8,,,,,
2008-03-12,03:00,,,1,9,,,,,
2008-03-12,04:00,,,1,10,,,,,
2008-03-12,05:00,,,3,14,,,,,
2008-03-12,06:00,,,10,23,,,,,
2008-03-12,07:00,,,30,42,,,,,
2008-03-12,08:00,,,20,39,,,,,
2008-03-12,09:00,,,20,32,,,,,
2008-03-12,10:00,,,16,31,,,,,
2008-03-12,11:00,,,27,31,,,,,
2008-03-12,12:00,,,31,36,,,,,
2008-03-12,13:00,,,17,23,,,,,
2008-03-12,14:00,,,25,27,,,,,
2008-03-12,15:00,,,23,28,,,,,
2008-03-12,16:00,,,27,35,,,,,
2008-03-12,17:00,,,29,36,,,,,
2008-03-12,18:00,,,17,27,,,,,
2008-03-12,19:00,,,16,25,,,,,
2008-03-12,20:00,,,7,19,,,,,
2008-03-12,21:00,,,7,17,,,,,
2008-03-12,22:00,,,8,18,,,,,
2008-03-12,23:00,,,4,14,,,,,
2008-03-13,,,,,,,20,,,
2008-03-13,00:00,,,4,13,,,,,
2008-03-13,01:00,,,1,10,,,,,
2008-03-13,02:00,,,5,12,,,,,
2008-03-13,03:00,,,2,14,,,,,
2008-03-13,04:00,,,1,13,,,,,
2008-03-13,05:00,,,4,16,,,,,
2008-03-13,06:00,,,5,17,,,,,
2008-03-13,07:00,,,12,25,,,,,
2008-03-13,08:00,,,18,30,,,,,
2008-03-13,09:00,,,25,30,,,,,
2008-03-13,10:00,,,26,28,,,,,
2008-03-13,11:00,,,34,37,,,,,
2008-03-13,12:00,,,32,37,,,,,
2008-03-13,13:00,,,35,42,,,,,
2008-03-13,14:00,,,33,42,,,,,
2008-03-13,15:00,,,44,46,,,,,
2008-03-13,16:00,,,36,45,,,,,
2008-03-13,17:00,,,49,57,,,,,
2008-03-13,18:00,,,38,60,,,,,
2008-03-13,19:00,,,32,49,,,,,
2008-03-13,20:00,,,14,31,,,,,
2008-03-13,21:00,,,10,31,,,,,
2008-03-13,22:00,,,11,33,,,,,
2008-03-13,23:00,,,9,27,,,,,
2008-03-14,,,,,,,18,,,
2008-03-14,00:00,,,4,27,,,,,
2008-03-14,01:00,,,4,28,,,,,
2008-03-14,02:00,,,4,22,,,,,
2008-03-14,03:00,,,3,20,,,,,
2008-03-14,04:00,,,4,19,,,,,
2008-03-14,05:00,,,6,19,,,,,
2008-03-14,06:00,,,20,32,,,,,
2008-03-14,07:00,,,26,39,,,,,
2008-03-14,08:00,,,44,55,,,,,
2008-03-14,09:00,,,43,47,,,,,
2008-03-14,10:00,,,32,40,,,,,
2008-03-14,11:00,,,26,36,,,,,
2008-03-14,12:00,,,28,38,,,,,
2008-03-14,13:00,,,26,39,,,,,
2008-03-14,14:00,,,45,45,,,,,
2008-03-14,15:00,,,41,48,,,,,
2008-03-14,16:00,,,24,34,,,,,
2008-03-14,17:00,,,28,45,,,,,
2008-03-14,18:00,,,35,59,,,,,
2008-03-14,19:00,,,45,66,,,,,
2008-03-14,20:00,,,25,57,,,,,
2008-03-14,21:00,,,36,54,,,,,
2008-03-14,22:00,,,21,48,,,,,
2008-03-14,23:00,,,12,32,,,,,
2008-03-15,,,,,,,25,,,
2008-03-15,00:00,,,8,26,,,,,
2008-03-15,01:00,,,8,26,,,,,
2008-03-15,02:00,,,7,34,,,,,
2008-03-15,03:00,,,14,48,,,,,
2008-03-15,04:00,,,11,37,,,,,
2008-03-15,05:00,,,15,45,,,,,
2008-03-15,06:00,,,21,48,,,,,
2008-03-15,07:00,,,31,46,,,,,
2008-03-15,08:00,,,36,45,,,,,
2008-03-15,09:00,,,23,33,,,,,
2008-03-15,10:00,,,18,31,,,,,
2008-03-15,11:00,,,14,23,,,,,
2008-03-15,12:00,,,10,19,,,,,
2008-03-15,13:00,,,10,20,,,,,
2008-03-15,14:00,,,9,20,,,,,
2008-03-15,15:00,,,19,31,,,,,
2008-03-15,16:00,,,9,24,,,,,
2008-03-15,17:00,,,9,26,,,,,
2008-03-15,18:00,,,13,34,,,,,
2008-03-15,19:00,,,25,61,,,,,
2008-03-15,20:00,,,20,69,,,,,
2008-03-15,21:00,,,16,55,,,,,
2008-03-15,22:00,,,16,57,,,,,
2008-03-15,23:00,,,31,62,,,,,
2008-03-16,,,,,,,14,,,
2008-03-16,00:00,,,28,54,,,,,
2008-03-16,01:00,,,24,54,,,,,
2008-03-16,02:00,,,16,43,,,,,
2008-03-16,03:00,,,8,34,,,,,
2008-03-16,04:00,,,11,35,,,,,
2008-03-16,05:00,,,4,28,,,,,
2008-03-16,06:00,,,7,30,,,,,
2008-03-16,07:00,,,2,11,,,,,
2008-03-16,08:00,,,2,13,,,,,
2008-03-16,09:00,,,5,18,,,,,
2008-03-16,10:00,,,3,15,,,,,
2008-03-16,11:00,,,4,14,,,,,
2008-03-16,12:00,,,5,14,,,,,
2008-03-16,13:00,,,5,18,,,,,
2008-03-16,14:00,,,5,16,,,,,
2008-03-16,15:00,,,5,14,,,,,
2008-03-16,16:00,,,3,13,,,,,
2008-03-16,17:00,,,7,20,,,,,
2008-03-16,18:00,,,5,20,,,,,
2008-03-16,19:00,,,8,26,,,,,
2008-03-16,20:00,,,3,18,,,,,
2008-03-16,21:00,,,4,23,,,,,
2008-03-16,22:00,,,5,32,,,,,
2008-03-16,23:00,,,9,22,,,,,
2008-03-17,,,,,,,18,,,
2008-03-17,00:00,,,1,17,,,,,
2008-03-17,01:00,,,2,13,,,,,
2008-03-17,02:00,,,4,15,,,,,
2008-03-17,03:00,,,7,19,,,,,
2008-03-17,04:00,,,3,19,,,,,
2008-03-17,05:00,,,6,20,,,,,
2008-03-17,06:00,,,19,29,,,,,
2008-03-17,07:00,,,24,37,,,,,
2008-03-17,08:00,,,35,45,,,,,
2008-03-17,09:00,,,21,36,,,,,
2008-03-17,10:00,,,35,46,,,,,
2008-03-17,11:00,,,25,39,,,,,
2008-03-17,12:00,,,11,26,,,,,
2008-03-17,13:00,,,29,42,,,,,
2008-03-17,14:00,,,27,41,,,,,
2008-03-17,15:00,,,25,38,,,,,
2008-03-17,16:00,,,40,50,,,,,
2008-03-17,17:00,,,43,53,,,,,
2008-03-17,18:00,,,45,60,,,,,
2008-03-17,19:00,,,34,59,,,,,
2008-03-17,20:00,,,20,35,,,,,
2008-03-17,21:00,,,21,37,,,,,
2008-03-17,22:00,,,12,28,,,,,
2008-03-17,23:00,,,9,22,,,,,
2008-03-18,,,,,,,16,,,
2008-03-18,00:00,,,1,11,,,,,
2008-03-18,01:00,,,5,13,,,,,
2008-03-18,02:00,,,3,9,,,,,
2008-03-18,03:00,,,5,13,,,,,
2008-03-18,04:00,,,10,24,,,,,
2008-03-18,05:00,,,9,21,,,,,
2008-03-18,06:00,,,21,32,,,,,
2008-03-18,07:00,,,48,55,,,,,
2008-03-18,08:00,,,57,59,,,,,
2008-03-18,09:00,,,51,54,,,,,
2008-03-18,10:00,,,51,51,,,,,
2008-03-18,11:00,,,58,54,,,,,
2008-03-18,12:00,,,54,56,,,,,
2008-03-18,13:00,,,45,48,,,,,
2008-03-18,14:00,,,47,51,,,,,
2008-03-18,15:00,,,47,49,,,,,
2008-03-18,16:00,,,30,39,,,,,
2008-03-18,17:00,,,52,51,,,,,
2008-03-18,18:00,,,36,49,,,,,
2008-03-18,19:00,,,32,51,,,,,
2008-03-18,20:00,,,17,40,,,,,
2008-03-18,21:00,,,21,41,,,,,
2008-03-18,22:00,,,17,39,,,,,
2008-03-18,23:00,,,11,29,,,,,
2008-03-19,,,,,,,14,,,
2008-03-19,00:00,,,8,24,,,,,
2008-03-19,01:00,,,3,16,,,,,
2008-03-19,02:00,,,4,15,,,,,
2008-03-19,03:00,,,2,13,,,,,
2008-03-19,04:00,,,6,29,,,,,
2008-03-19,05:00,,,6,28,,,,,
2008-03-19,06:00,,,19,40,,,,,
2008-03-19,07:00,,,41,46,,,,,
2008-03-19,08:00,,,52,50,,,,,
2008-03-19,09:00,,,68,59,,,,,
2008-03-19,10:00,,,71,63,,,,,
2008-03-19,11:00,,,56,53,,,,,
2008-03-19,12:00,,,39,44,,,,,
2008-03-19,13:00,,,30,36,,,,,
2008-03-19,14:00,,,39,50,,,,,
2008-03-19,15:00,,,47,57,,,,,
2008-03-19,16:00,,,38,52,,,,,
2008-03-19,17:00,,,49,57,,,,,
2008-03-19,18:00,,,45,58,,,,,
2008-03-19,19:00,,,32,55,,,,,
2008-03-19,20:00,,,35,67,,,,,
2008-03-19,21:00,,,26,46,,,,,
2008-03-19,22:00,,,11,44,,,,,
2008-03-19,23:00,,,8,43,,,,,
2008-03-20,,,,,,,17,,,
2008-03-20,00:00,,,7,32,,,,,
2008-03-20,01:00,,,3,26,,,,,
2008-03-20,09:00,,,38,45,,,,,
2008-03-20,10:00,,,59,51,,,,,
2008-03-20,11:00,,,42,44,,,,,
2008-03-20,12:00,,,60,57,,,,,
2008-03-20,13:00,,,37,40,,,,,
2008-03-20,14:00,,,45,46,,,,,
2008-03-20,15:00,,,44,46,,,,,
2008-03-20,16:00,,,45,53,,,,,
2008-03-20,17:00,,,40,54,,,,,
2008-03-20,18:00,,,32,43,,,,,
2008-03-20,19:00,,,17,37,,,,,
2008-03-20,20:00,,,10,31,,,,,
2008-03-20,21:00,,,9,30,,,,,
2008-03-20,22:00,,,5,21,,,,,
2008-03-20,23:00,,,3,17,,,,,
2008-03-21,,,,,,,5,,,
2008-03-21,00:00,,,3,16,,,,,
2008-03-21,01:00,,,2,13,,,,,
2008-03-21,02:00,,,1,9,,,,,
2008-03-21,03:00,,,1,8,,,,,
2008-03-21,04:00,,,2,9,,,,,
2008-03-21,05:00,,,1,8,,,,,
2008-03-21,06:00,,,1,8,,,,,
2008-03-21,07:00,,,1,9,,,,,
2008-03-21,08:00,,,1,9,,,,,
2008-03-21,09:00,,,5,13,,,,,
2008-03-21,10:00,,,4,14,,,,,
2008-03-21,11:00,,,2,13,,,,,
2008-03-21,12:00,,,5,15,,,,,
2008-03-21,13:00,,,4,12,,,,,
2008-03-21,14:00,,,3,10,,,,,
2008-03-21,15:00,,,5,12,,,,,
2008-03-21,16:00,,,4,13,,,,,
2008-03-21,17:00,,,4,14,,,,,
2008-03-21,18:00,,,4,16,,,,,
2008-03-21,19:00,,,6,19,,,,,
2008-03-21,20:00,,,4,19,,,,,
2008-03-21,21:00,,,5,21,,,,,
2008-03-21,22:00,,,4,20,,,,,
2008-03-21,23:00,,,4,16,,,,,
2008-03-22,,,,,,,12,,,
2008-03-22,00:00,,,3,15,,,,,
2008-03-22,01:00,,,2,12,,,,,
2008-03-22,02:00,,,1,11,,,,,
2008-03-22,03:00,,,1,11,,,,,
2008-03-22,04:00,,,2,13,,,,,
2008-03-22,05:00,,,2,14,,,,,
2008-03-22,06:00,,,2,15,,,,,
2008-03-22,07:00,,,6,29,,,,,
2008-03-22,08:00,,,5,21,,,,,
2008-03-22,09:00,,,6,20,,,,,
2008-03-22,10:00,,,8,19,,,,,
2008-03-22,11:00,,,15,25,,,,,
2008-03-22,12:00,,,14,25,,,,,
2008-03-22,13:00,,,9,18,,,,,
2008-03-22,14:00,,,8,17,,,,,
2008-03-22,15:00,,,10,22,,,,,
2008-03-22,16:00,,,14,31,,,,,
2008-03-22,17:00,,,16,37,,,,,
2008-03-22,18:00,,,17,35,,,,,
2008-03-22,19:00,,,21,39,,,,,
2008-03-22,20:00,,,17,37,,,,,
2008-03-22,21:00,,,9,27,,,,,
2008-03-22,22:00,,,7,24,,,,,
2008-03-22,23:00,,,13,26,,,,,
2008-03-23,,,,,,,14,,,
2008-03-23,00:00,,,9,22,,,,,
2008-03-23,01:00,,,4,17,,,,,
2008-03-23,02:00,,,4,17,,,,,
2008-03-23,03:00,,,6,21,,,,,
2008-03-23,04:00,,,4,15,,,,,
2008-03-23,05:00,,,5,16,,,,,
2008-03-23,06:00,,,3,14,,,,,
2008-03-23,07:00,,,4,13,,,,,
2008-03-23,08:00,,,3,13,,,,,
2008-03-23,09:00,,,4,13,,,,,
2008-03-23,10:00,,,4,13,,,,,
2008-03-23,11:00,,,8,17,,,,,
2008-03-23,12:00,,,16,25,,,,,
2008-03-23,13:00,,,8,18,,,,,
2008-03-23,14:00,,,13,20,,,,,
2008-03-23,15:00,,,11,24,,,,,
2008-03-23,16:00,,,6,22,,,,,
2008-03-23,17:00,,,14,30,,,,,
2008-03-23,18:00,,,16,35,,,,,
2008-03-23,19:00,,,13,35,,,,,
2008-03-23,20:00,,,12,35,,,,,
2008-03-23,21:00,,,11,35,,,,,
2008-03-23,22:00,,,12,36,,,,,
2008-03-23,23:00,,,10,29,,,,,
2008-03-24,,,,,,,24,,,
2008-03-24,00:00,,,5,23,,,,,
2008-03-24,01:00,,,4,22,,,,,
2008-03-24,02:00,,,3,20,,,,,
2008-03-24,03:00,,,6,23,,,,,
2008-03-24,04:00,,,2,19,,,,,
2008-03-24,05:00,,,4,22,,,,,
2008-03-24,06:00,,,4,28,,,,,
2008-03-24,07:00,,,3,20,,,,,
2008-03-24,08:00,,,5,18,,,,,
2008-03-24,09:00,,,6,17,,,,,
2008-03-24,10:00,,,6,16,,,,,
2008-03-24,11:00,,,5,13,,,,,
2008-03-24,12:00,,,7,15,,,,,
2008-03-24,13:00,,,4,11,,,,,
2008-03-24,14:00,,,6,13,,,,,
2008-03-24,15:00,,,8,15,,,,,
2008-03-24,16:00,,,8,17,,,,,
2008-03-24,17:00,,,17,30,,,,,
2008-03-24,18:00,,,13,29,,,,,
2008-03-24,19:00,,,11,33,,,,,
2008-03-24,20:00,,,5,31,,,,,
2008-03-24,21:00,,,2,19,,,,,
2008-03-24,22:00,,,2,17,,,,,
2008-03-24,23:00,,,6,20,,,,,
2008-03-25,,,,,,,18,,,
2008-03-25,00:00,,,2,15,,,,,
2008-03-25,01:00,,,2,18,,,,,
2008-03-25,02:00,,,2,20,,,,,
2008-03-25,03:00,,,4,20,,,,,
2008-03-25,04:00,,,4,19,,,,,
2008-03-25,05:00,,,6,20,,,,,
2008-03-25,06:00,,,16,30,,,,,
2008-03-25,07:00,,,44,51,,,,,
2008-03-25,08:00,,,46,57,,,,,
2008-03-25,09:00,,,47,54,,,,,
2008-03-25,10:00,,,49,51,,,,,
2008-03-25,11:00,,,39,42,,,,,
2008-03-25,12:00,,,39,47,,,,,
2008-03-25,13:00,,,36,41,,,,,
2008-03-25,14:00,,,25,41,,,,,
2008-03-25,15:00,,,33,40,,,,,
2008-03-25,16:00,,,35,43,,,,,
2008-03-25,17:00,,,35,45,,,,,
2008-03-25,18:00,,,35,51,,,,,
2008-03-25,19:00,,,34,53,,,,,
2008-03-25,20:00,,,12,31,,,,,
2008-03-25,21:00,,,15,35,,,,,
2008-03-25,22:00,,,12,31,,,,,
2008-03-25,23:00,,,10,22,,,,,
2008-03-26,,,,,,,24,,,
2008-03-26,00:00,,,5,15,,,,,
2008-03-26,01:00,,,3,13,,,,,
2008-03-26,02:00,,,2,14,,,,,
2008-03-26,03:00,,,3,18,,,,,
2008-03-26,04:00,,,3,12,,,,,
2008-03-26,05:00,,,5,20,,,,,
2008-03-26,06:00,,,15,29,,,,,
2008-03-26,07:00,,,28,41,,,,,
2008-03-26,08:00,,,29,44,,,,,
2008-03-26,09:00,,,29,37,,,,,
2008-03-26,10:00,,,29,37,,,,,
2008-03-26,11:00,,,36,39,,,,,
2008-03-26,12:00,,,39,47,,,,,
2008-03-26,13:00,,,28,33,,,,,
2008-03-26,14:00,,,24,30,,,,,
