Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-01-04,22:00,,12,17,,,,,
2014-01-04,23:00,,8,15,,,,,
2014-01-05,,,,,,18,,12.77,
2014-01-05,00:00,,11,17,,,,,
2014-01-05,01:00,,6,14,,,,,
2014-01-05,02:00,,4,16,,,,,
2014-01-05,03:00,,2,20,,,,,
2014-01-05,04:00,,15,25,,,,,
2014-01-05,05:00,,10,24,,,,,
2014-01-05,06:00,,8,20,,,,,
2014-01-05,07:00,,8,23,,,,,
2014-01-05,08:00,,10,27,,,,,
2014-01-05,09:00,,18,28,,,,,
2014-01-05,10:00,,26,29,,,,,
2014-01-05,11:00,,94,57,,,,,
2014-01-05,12:00,,105,60,,,,,
2014-01-05,13:00,,44,37,,,,,
2014-01-05,14:00,,45,33,,,,,
2014-01-05,15:00,,48,36,,,,,
2014-01-05,16:00,,49,41,,,,,
2014-01-05,17:00,,58,41,,,,,
2014-01-05,18:00,,96,65,,,,,
2014-01-05,19:00,,78,59,,,,,
2014-01-05,20:00,,64,54,,,,,
2014-01-05,21:00,,64,42,,,,,
2014-01-05,22:00,,70,57,,,,,
2014-01-05,23:00,,40,48,,,,,
2014-01-06,,,,,,15,,9.24,
2014-01-06,00:00,,34,42,,,,,
2014-01-06,01:00,,30,31,,,,,
2014-01-06,02:00,,14,21,,,,,
2014-01-06,03:00,,9,15,,,,,
2014-01-06,04:00,,19,16,,,,,
2014-01-06,05:00,,11,17,,,,,
2014-01-06,06:00,,38,36,,,,,
2014-01-06,07:00,,60,50,,,,,
2014-01-06,08:00,,97,74,,,,,
2014-01-06,09:00,,137,87,,,,,
2014-01-06,10:00,,118,71,,,,,
2014-01-06,11:00,,71,51,,,,,
2014-01-06,12:00,,60,37,,,,,
2014-01-06,13:00,,65,44,,,,,
2014-01-06,14:00,,66,47,,,,,
2014-01-06,15:00,,81,55,,,,,
2014-01-06,16:00,,96,65,,,,,
2014-01-06,17:00,,105,72,,,,,
2014-01-06,18:00,,72,61,,,,,
2014-01-06,19:00,,82,63,,,,,
2014-01-06,20:00,,36,39,,,,,
2014-01-06,21:00,,20,33,,,,,
2014-01-06,22:00,,19,28,,,,,
2014-01-06,23:00,,6,24,,,,,
2014-01-07,,,,,,27,,12.60,
2014-01-07,00:00,,3,21,,,,,
2014-01-07,01:00,,5,24,,,,,
2014-01-07,02:00,,4,26,,,,,
2014-01-07,03:00,,1,17,,,,,
2014-01-07,04:00,,4,16,,,,,
2014-01-07,05:00,,21,27,,,,,
2014-01-07,06:00,,29,32,,,,,
2014-01-07,07:00,,92,56,,,,,
2014-01-07,08:00,,205,100,,,,,
2014-01-07,09:00,,96,60,,,,,
2014-01-07,10:00,,100,62,,,,,
2014-01-07,11:00,,124,65,,,,,
2014-01-07,12:00,,110,68,,,,,
2014-01-07,13:00,,83,58,,,,,
2014-01-07,14:00,,119,70,,,,,
2014-01-07,15:00,,153,81,,,,,
2014-01-07,16:00,,348,159,,,,,
2014-01-07,17:00,,555,174,,,,,
2014-01-07,18:00,,475,148,,,,,
2014-01-07,19:00,,279,117,,,,,
2014-01-07,20:00,,84,63,,,,,
2014-01-07,21:00,,54,40,,,,,
2014-01-07,22:00,,33,36,,,,,
2014-01-07,23:00,,12,34,,,,,
2014-01-08,,,,,,26,,12.60,
2014-01-08,00:00,,7,36,,,,,
2014-01-08,01:00,,10,31,,,,,
2014-01-08,02:00,,11,26,,,,,
2014-01-08,03:00,,3,24,,,,,
2014-01-08,04:00,,3,24,,,,,
2014-01-08,05:00,,29,33,,,,,
2014-01-08,06:00,,32,38,,,,,
2014-01-08,07:00,,70,50,,,,,
2014-01-08,08:00,,68,51,,,,,
2014-01-08,09:00,,77,53,,,,,
2014-01-08,10:00,,160,70,,,,,
2014-01-08,11:00,,91,47,,,,,
2014-01-08,12:00,,65,40,,,,,
2014-01-08,13:00,,68,40,,,,,
2014-01-08,14:00,,69,38,,,,,
2014-01-08,15:00,,88,51,,,,,
2014-01-08,16:00,,97,63,,,,,
2014-01-08,17:00,,242,132,,,,,
2014-01-08,18:00,,350,152,,,,,
2014-01-08,19:00,,157,97,,,,,
2014-01-08,20:00,,83,64,,,,,
2014-01-08,21:00,,87,64,,,,,
2014-01-08,22:00,,88,66,,,,,
2014-01-08,23:00,,69,68,,,,,
2014-01-09,,,,,,23,,12.08,
2014-01-09,00:00,,27,39,,,,,
2014-01-09,01:00,,54,43,,,,,
2014-01-09,02:00,,11,28,,,,,
2014-01-09,03:00,,3,25,,,,,
2014-01-09,04:00,,5,22,,,,,
2014-01-09,05:00,,16,29,,,,,
2014-01-09,06:00,,18,32,,,,,
2014-01-09,07:00,,70,44,,,,,
2014-01-09,08:00,,95,56,,,,,
2014-01-09,09:00,,119,54,,,,,
2014-01-09,10:00,,95,50,,,,,
2014-01-09,11:00,,86,47,,,,,
2014-01-09,12:00,,178,86,,,,,
2014-01-09,13:00,,98,57,,,,,
2014-01-09,14:00,,130,65,,,,,
2014-01-09,15:00,,214,102,,,,,
2014-01-09,16:00,,279,117,,,,,
2014-01-09,17:00,,324,139,,,,,
2014-01-09,18:00,,205,111,,,,,
2014-01-09,19:00,,172,95,,,,,
2014-01-09,20:00,,62,48,,,,,
2014-01-09,21:00,,40,31,,,,,
2014-01-09,22:00,,29,26,,,,,
2014-01-09,23:00,,28,25,,,,,
2014-01-10,,,,,,14,,6.19,
2014-01-10,00:00,,14,12,,,,,
2014-01-10,01:00,,9,5,,,,,
2014-01-10,02:00,,2,3,,,,,
2014-01-10,03:00,,2,5,,,,,
2014-01-10,04:00,,3,5,,,,,
2014-01-10,05:00,,13,8,,,,,
2014-01-10,06:00,,23,17,,,,,
2014-01-10,07:00,,61,35,,,,,
2014-01-10,08:00,,87,49,,,,,
2014-01-10,09:00,,99,52,,,,,
2014-01-10,10:00,,76,47,,,,,
2014-01-10,11:00,,72,43,,,,,
2014-01-10,12:00,,83,44,,,,,
2014-01-10,13:00,,85,47,,,,,
2014-01-10,14:00,,66,41,,,,,
2014-01-10,15:00,,74,46,,,,,
2014-01-10,16:00,,77,52,,,,,
2014-01-10,17:00,,125,72,,,,,
2014-01-10,18:00,,121,72,,,,,
2014-01-10,19:00,,105,72,,,,,
2014-01-10,20:00,,87,57,,,,,
2014-01-10,21:00,,58,46,,,,,
2014-01-10,22:00,,56,42,,,,,
2014-01-10,23:00,,40,37,,,,,
2014-01-11,,,,,,14,,5.92,
2014-01-11,00:00,,21,24,,,,,
2014-01-11,01:00,,19,22,,,,,
2014-01-11,02:00,,15,20,,,,,
2014-01-11,03:00,,12,17,,,,,
2014-01-11,04:00,,20,20,,,,,
2014-01-11,05:00,,9,10,,,,,
2014-01-11,06:00,,15,13,,,,,
2014-01-11,07:00,,27,17,,,,,
2014-01-11,08:00,,35,22,,,,,
2014-01-11,09:00,,61,38,,,,,
2014-01-11,10:00,,70,42,,,,,
2014-01-11,11:00,,86,51,,,,,
2014-01-11,12:00,,108,67,,,,,
2014-01-11,13:00,,77,57,,,,,
2014-01-11,14:00,,91,60,,,,,
2014-01-11,15:00,,106,75,,,,,
2014-01-11,16:00,,114,85,,,,,
2014-01-11,17:00,,106,71,,,,,
2014-01-11,18:00,,103,70,,,,,
2014-01-11,19:00,,91,60,,,,,
2014-01-11,20:00,,48,37,,,,,
2014-01-11,21:00,,38,30,,,,,
2014-01-11,22:00,,22,19,,,,,
2014-01-11,23:00,,16,15,,,,,
2014-01-12,,,,,,14,,6.03,
2014-01-12,00:00,,7,9,,,,,
2014-01-12,01:00,,16,13,,,,,
2014-01-12,02:00,,12,8,,,,,
2014-01-12,03:00,,12,8,,,,,
2014-01-12,04:00,,7,7,,,,,
2014-01-12,05:00,,5,5,,,,,
2014-01-12,06:00,,7,7,,,,,
2014-01-12,07:00,,10,7,,,,,
2014-01-12,08:00,,13,9,,,,,
2014-01-12,09:00,,13,11,,,,,
2014-01-12,10:00,,21,15,,,,,
2014-01-12,11:00,,27,20,,,,,
2014-01-12,12:00,,19,16,,,,,
2014-01-12,13:00,,26,20,,,,,
2014-01-12,14:00,,25,19,,,,,
2014-01-12,15:00,,29,23,,,,,
2014-01-12,16:00,,24,23,,,,,
2014-01-12,17:00,,58,48,,,,,
2014-01-12,18:00,,70,54,,,,,
2014-01-12,19:00,,62,48,,,,,
2014-01-12,20:00,,58,48,,,,,
2014-01-12,21:00,,49,43,,,,,
2014-01-12,22:00,,40,32,,,,,
2014-01-12,23:00,,22,25,,,,,
2014-01-13,,,,,,31,,19.34,
2014-01-13,00:00,,19,27,,,,,
2014-01-13,01:00,,24,28,,,,,
2014-01-13,02:00,,17,26,,,,,
2014-01-13,03:00,,6,31,,,,,
2014-01-13,04:00,,20,36,,,,,
2014-01-13,05:00,,22,31,,,,,
2014-01-13,06:00,,16,23,,,,,
2014-01-13,07:00,,46,40,,,,,
2014-01-13,08:00,,123,69,,,,,
2014-01-13,09:00,,162,77,,,,,
2014-01-13,10:00,,108,60,,,,,
2014-01-13,11:00,,88,50,,,,,
2014-01-13,12:00,,130,61,,,,,
2014-01-13,13:00,,114,60,,,,,
2014-01-13,14:00,,213,88,,,,,
2014-01-13,15:00,,235,99,,,,,
2014-01-13,16:00,,192,97,,,,,
2014-01-13,17:00,,254,104,,,,,
2014-01-13,18:00,,117,75,,,,,
2014-01-13,19:00,,106,73,,,,,
2014-01-13,20:00,,38,54,,,,,
2014-01-13,21:00,,34,54,,,,,
2014-01-13,22:00,,25,47,,,,,
2014-01-13,23:00,,20,46,,,,,
2014-01-14,,,,,,49,,36.63,
2014-01-14,00:00,,13,42,,,,,
2014-01-14,01:00,,14,39,,,,,
2014-01-14,02:00,,9,37,,,,,
2014-01-14,03:00,,3,31,,,,,
2014-01-14,04:00,,1,28,,,,,
2014-01-14,05:00,,7,27,,,,,
2014-01-14,06:00,,20,29,,,,,
2014-01-14,07:00,,60,40,,,,,
2014-01-14,08:00,,63,45,,,,,
2014-01-14,09:00,,78,44,,,,,
2014-01-14,10:00,,136,60,,,,,
2014-01-14,11:00,,125,58,,,,,
2014-01-14,12:00,,120,51,,,,,
2014-01-14,13:00,,115,57,,,,,
2014-01-14,14:00,,217,80,,,,,
2014-01-14,15:00,,198,90,,,,,
2014-01-14,16:00,,302,120,,,,,
2014-01-14,17:00,,399,147,,,,,
2014-01-14,18:00,,388,157,,,,,
2014-01-14,19:00,,295,125,,,,,
2014-01-14,20:00,,136,77,,,,,
2014-01-14,21:00,,113,73,,,,,
2014-01-14,22:00,,49,46,,,,,
2014-01-14,23:00,,29,41,,,,,
2014-01-15,,,,,,33,,24.09,
2014-01-15,00:00,,18,29,,,,,
2014-01-15,01:00,,12,21,,,,,
2014-01-15,02:00,,7,25,,,,,
2014-01-15,03:00,,5,25,,,,,
2014-01-15,04:00,,16,29,,,,,
2014-01-15,05:00,,34,35,,,,,
2014-01-15,06:00,,103,48,,,,,
2014-01-15,07:00,,114,51,,,,,
2014-01-15,08:00,,303,103,,,,,
2014-01-15,09:00,,318,109,,,,,
2014-01-15,10:00,,292,96,,,,,
2014-01-15,11:00,,324,97,,,,,
2014-01-15,12:00,,241,90,,,,,
2014-01-15,13:00,,256,94,,,,,
2014-01-15,14:00,,206,90,,,,,
2014-01-15,15:00,,296,106,,,,,
2014-01-15,16:00,,478,137,,,,,
2014-01-15,17:00,,371,147,,,,,
2014-01-15,18:00,,324,131,,,,,
2014-01-15,19:00,,263,106,,,,,
2014-01-15,20:00,,123,66,,,,,
2014-01-15,21:00,,146,75,,,,,
2014-01-15,22:00,,192,91,,,,,
2014-01-15,23:00,,62,52,,,,,
2014-01-16,,,,,,27,,20.91,
2014-01-16,00:00,,29,40,,,,,
2014-01-16,01:00,,11,36,,,,,
2014-01-16,02:00,,7,31,,,,,
2014-01-16,03:00,,2,30,,,,,
2014-01-16,04:00,,8,31,,,,,
2014-01-16,05:00,,7,29,,,,,
2014-01-16,06:00,,34,33,,,,,
2014-01-16,07:00,,67,49,,,,,
2014-01-16,08:00,,106,66,,,,,
2014-01-16,09:00,,106,63,,,,,
2014-01-16,10:00,,106,59,,,,,
2014-01-16,11:00,,86,52,,,,,
2014-01-16,12:00,,61,41,,,,,
2014-01-16,13:00,,64,43,,,,,
2014-01-16,14:00,,72,45,,,,,
2014-01-16,15:00,,80,59,,,,,
2014-01-16,16:00,,130,75,,,,,
2014-01-16,17:00,,140,79,,,,,
2014-01-16,18:00,,87,65,,,,,
2014-01-16,19:00,,67,56,,,,,
2014-01-16,20:00,,32,48,,,,,
2014-01-16,21:00,,25,41,,,,,
2014-01-16,22:00,,17,33,,,,,
2014-01-16,23:00,,11,30,,,,,
2014-01-17,,,,,,42,,33.44,
2014-01-17,00:00,,9,23,,,,,
2014-01-17,01:00,,5,23,,,,,
2014-01-17,02:00,,2,23,,,,,
2014-01-17,03:00,,1,21,,,,,
2014-01-17,04:00,,1,23,,,,,
2014-01-17,05:00,,16,27,,,,,
2014-01-17,06:00,,22,31,,,,,
2014-01-17,07:00,,81,48,,,,,
2014-01-17,08:00,,104,60,,,,,
2014-01-17,09:00,,133,60,,,,,
2014-01-17,10:00,,77,43,,,,,
2014-01-17,11:00,,131,56,,,,,
2014-01-17,12:00,,151,61,,,,,
2014-01-17,13:00,,110,57,,,,,
2014-01-17,14:00,,154,75,,,,,
2014-01-17,15:00,,150,72,,,,,
2014-01-17,16:00,,199,92,,,,,
2014-01-17,17:00,,246,110,,,,,
2014-01-17,18:00,,193,96,,,,,
2014-01-17,19:00,,132,72,,,,,
2014-01-17,20:00,,120,72,,,,,
2014-01-17,21:00,,70,52,,,,,
2014-01-17,22:00,,59,48,,,,,
2014-01-17,23:00,,34,41,,,,,
2014-01-18,,,,,,22,,17.47,
2014-01-18,00:00,,29,40,,,,,
2014-01-18,01:00,,16,38,,,,,
2014-01-18,02:00,,19,40,,,,,
2014-01-18,03:00,,9,40,,,,,
2014-01-18,04:00,,11,43,,,,,
2014-01-18,05:00,,19,42,,,,,
2014-01-18,06:00,,22,40,,,,,
2014-01-18,07:00,,21,43,,,,,
2014-01-18,08:00,,22,46,,,,,
2014-01-18,09:00,,19,30,,,,,
2014-01-18,10:00,,23,29,,,,,
2014-01-18,11:00,,35,33,,,,,
2014-01-18,12:00,,28,29,,,,,
2014-01-18,13:00,,19,24,,,,,
2014-01-18,14:00,,16,22,,,,,
2014-01-18,15:00,,19,22,,,,,
2014-01-18,16:00,,31,36,,,,,
2014-01-18,17:00,,71,58,,,,,
2014-01-18,18:00,,103,71,,,,,
2014-01-18,19:00,,42,47,,,,,
2014-01-18,20:00,,36,32,,,,,
2014-01-18,21:00,,23,22,,,,,
2014-01-18,22:00,,24,20,,,,,
2014-01-18,23:00,,9,14,,,,,
2014-01-19,,,,,,28,,23.18,
2014-01-19,00:00,,9,12,,,,,
2014-01-19,01:00,,4,12,,,,,
2014-01-19,02:00,,2,14,,,,,
2014-01-19,03:00,,1,13,,,,,
2014-01-19,04:00,,1,13,,,,,
2014-01-19,05:00,,2,18,,,,,
2014-01-19,06:00,,3,24,,,,,
2014-01-19,07:00,,8,21,,,,,
2014-01-19,08:00,,3,17,,,,,
2014-01-19,09:00,,6,15,,,,,
2014-01-19,10:00,,21,19,,,,,
2014-01-19,11:00,,25,20,,,,,
2014-01-19,12:00,,13,16,,,,,
2014-01-19,13:00,,40,27,,,,,
2014-01-19,14:00,,79,40,,,,,
2014-01-19,15:00,,55,35,,,,,
2014-01-19,16:00,,69,39,,,,,
2014-01-19,17:00,,75,43,,,,,
2014-01-19,18:00,,54,33,,,,,
2014-01-19,19:00,,57,38,,,,,
2014-01-19,20:00,,48,30,,,,,
2014-01-19,21:00,,54,31,,,,,
2014-01-19,22:00,,32,26,,,,,
2014-01-19,23:00,,17,20,,,,,
2014-01-20,,,,,,22,,14.58,
2014-01-20,00:00,,20,17,,,,,
2014-01-20,01:00,,10,14,,,,,
2014-01-20,02:00,,4,12,,,,,
2014-01-20,03:00,,2,11,,,,,
2014-01-20,04:00,,4,11,,,,,
2014-01-20,05:00,,19,15,,,,,
2014-01-20,06:00,,54,25,,,,,
2014-01-20,07:00,,117,45,,,,,
2014-01-20,08:00,,196,65,,,,,
2014-01-20,09:00,,207,70,,,,,
2014-01-20,10:00,,180,63,,,,,
2014-01-20,11:00,,181,59,,,,,
2014-01-20,12:00,,176,60,,,,,
2014-01-20,13:00,,139,54,,,,,
2014-01-20,14:00,,169,60,,,,,
2014-01-20,15:00,,175,66,,,,,
2014-01-20,16:00,,232,84,,,,,
2014-01-20,17:00,,281,112,,,,,
2014-01-20,18:00,,206,84,,,,,
2014-01-20,19:00,,171,75,,,,,
2014-01-20,20:00,,99,50,,,,,
2014-01-20,21:00,,100,50,,,,,
2014-01-20,22:00,,76,43,,,,,
2014-01-20,23:00,,37,31,,,,,
2014-01-21,,,,,,21,,15.12,
2014-01-21,00:00,,13,24,,,,,
2014-01-21,01:00,,14,20,,,,,
2014-01-21,02:00,,4,17,,,,,
2014-01-21,03:00,,4,17,,,,,
2014-01-21,04:00,,7,18,,,,,
2014-01-21,05:00,,20,19,,,,,
2014-01-21,06:00,,34,27,,,,,
2014-01-21,07:00,,111,42,,,,,
2014-01-21,08:00,,112,53,,,,,
2014-01-21,09:00,,60,34,,,,,
2014-01-21,10:00,,120,52,,,,,
2014-01-21,11:00,,105,46,,,,,
2014-01-21,12:00,,89,39,,,,,
2014-01-21,13:00,,72,37,,,,,
2014-01-21,14:00,,89,39,,,,,
2014-01-21,15:00,,97,44,,,,,
2014-01-21,16:00,,86,46,,,,,
2014-01-21,17:00,,111,53,,,,,
2014-01-21,18:00,,174,69,,,,,
2014-01-21,19:00,,74,40,,,,,
2014-01-21,20:00,,122,62,,,,,
2014-01-21,21:00,,102,56,,,,,
2014-01-21,22:00,,41,36,,,,,
2014-01-21,23:00,,54,42,,,,,
2014-01-22,,,,,,51,,39.57,
2014-01-22,00:00,,33,33,,,,,
2014-01-22,01:00,,26,32,,,,,
2014-01-22,02:00,,21,27,,,,,
2014-01-22,03:00,,11,27,,,,,
2014-01-22,04:00,,27,28,,,,,
2014-01-22,05:00,,30,28,,,,,
2014-01-22,06:00,,82,40,,,,,
2014-01-22,07:00,,151,61,,,,,
2014-01-22,08:00,,314,101,,,,,
2014-01-22,09:00,,283,82,,,,,
2014-01-22,10:00,,192,66,,,,,
2014-01-22,11:00,,164,59,,,,,
2014-01-22,12:00,,171,62,,,,,
2014-01-22,13:00,,190,69,,,,,
2014-01-22,14:00,,177,68,,,,,
2014-01-22,15:00,,170,68,,,,,
2014-01-22,16:00,,209,87,,,,,
2014-01-22,17:00,,217,91,,,,,
2014-01-22,18:00,,179,78,,,,,
2014-01-22,19:00,,139,76,,,,,
2014-01-22,20:00,,92,60,,,,,
2014-01-22,21:00,,75,50,,,,,
2014-01-22,22:00,,21,30,,,,,
2014-01-22,23:00,,21,32,,,,,
2014-01-23,,,,,,44,,35.17,
2014-01-23,00:00,,13,29,,,,,
2014-01-23,01:00,,10,24,,,,,
2014-01-23,02:00,,7,22,,,,,
2014-01-23,03:00,,6,20,,,,,
2014-01-23,04:00,,6,19,,,,,
2014-01-23,05:00,,16,22,,,,,
2014-01-23,06:00,,60,35,,,,,
2014-01-23,07:00,,63,41,,,,,
2014-01-23,08:00,,84,51,,,,,
2014-01-23,09:00,,241,85,,,,,
2014-01-23,10:00,,194,76,,,,,
2014-01-23,11:00,,164,61,,,,,
2014-01-23,12:00,,119,48,,,,,
2014-01-23,13:00,,125,48,,,,,
2014-01-23,14:00,,102,41,,,,,
2014-01-23,15:00,,163,54,,,,,
2014-01-23,16:00,,154,68,,,,,
2014-01-23,17:00,,177,84,,,,,
2014-01-23,18:00,,134,73,,,,,
2014-01-23,19:00,,61,47,,,,,
2014-01-23,20:00,,44,42,,,,,
2014-01-23,21:00,,27,37,,,,,
2014-01-23,22:00,,12,36,,,,,
2014-01-23,23:00,,10,34,,,,,
2014-01-24,,,,,,57,,44.71,
2014-01-24,00:00,,7,31,,,,,
2014-01-24,01:00,,5,27,,,,,
2014-01-24,02:00,,2,21,,,,,
2014-01-24,03:00,,5,18,,,,,
2014-01-24,04:00,,1,16,,,,,
2014-01-24,05:00,,11,18,,,,,
2014-01-24,06:00,,15,20,,,,,
2014-01-24,07:00,,39,35,,,,,
2014-01-24,08:00,,59,42,,,,,
2014-01-24,09:00,,35,32,,,,,
2014-01-24,10:00,,92,52,,,,,
2014-01-24,11:00,,86,40,,,,,
2014-01-24,12:00,,116,55,,,,,
2014-01-24,13:00,,202,87,,,,,
2014-01-24,14:00,,194,88,,,,,
2014-01-24,15:00,,213,92,,,,,
2014-01-24,16:00,,176,88,,,,,
2014-01-24,17:00,,201,101,,,,,
2014-01-24,18:00,,151,77,,,,,
2014-01-24,19:00,,100,66,,,,,
2014-01-24,20:00,,67,49,,,,,
2014-01-24,21:00,,44,40,,,,,
2014-01-24,22:00,,54,39,,,,,
2014-01-24,23:00,,26,37,,,,,
2014-01-25,,,,,,72,,52.96,
2014-01-25,00:00,,27,34,,,,,
2014-01-25,01:00,,12,26,,,,,
2014-01-25,02:00,,9,25,,,,,
2014-01-25,03:00,,2,20,,,,,
2014-01-25,04:00,,7,22,,,,,
2014-01-25,05:00,,8,21,,,,,
2014-01-25,06:00,,11,22,,,,,
2014-01-25,07:00,,11,22,,,,,
2014-01-25,08:00,,27,31,,,,,
2014-01-25,09:00,,40,37,,,,,
2014-01-25,10:00,,59,51,,,,,
2014-01-25,11:00,,77,55,,,,,
2014-01-25,12:00,,77,58,,,,,
2014-01-25,13:00,,64,49,,,,,
2014-01-25,14:00,,100,68,,,,,
2014-01-25,15:00,,84,71,,,,,
2014-01-25,16:00,,111,75,,,,,
2014-01-25,17:00,,88,75,,,,,
2014-01-25,18:00,,126,95,,,,,
2014-01-25,19:00,,104,90,,,,,
2014-01-25,20:00,,48,55,,,,,
2014-01-25,21:00,,28,40,,,,,
2014-01-25,22:00,,9,25,,,,,
2014-01-25,23:00,,12,29,,,,,
2014-01-26,,,,,,66,,49.78,
2014-01-26,00:00,,17,34,,,,,
2014-01-26,01:00,,13,35,,,,,
2014-01-26,02:00,,18,35,,,,,
2014-01-26,03:00,,11,40,,,,,
2014-01-26,04:00,,14,40,,,,,
2014-01-26,05:00,,10,38,,,,,
2014-01-26,06:00,,3,24,,,,,
2014-01-26,07:00,,9,23,,,,,
2014-01-26,08:00,,12,25,,,,,
2014-01-26,09:00,,24,29,,,,,
2014-01-26,10:00,,31,29,,,,,
2014-01-26,11:00,,43,33,,,,,
2014-01-26,12:00,,53,40,,,,,
2014-01-26,13:00,,48,40,,,,,
2014-01-26,14:00,,66,49,,,,,
2014-01-26,15:00,,91,61,,,,,
2014-01-26,16:00,,98,67,,,,,
2014-01-26,17:00,,52,62,,,,,
2014-01-26,18:00,,32,58,,,,,
2014-01-26,19:00,,36,57,,,,,
2014-01-26,20:00,,17,46,,,,,
2014-01-26,21:00,,12,48,,,,,
2014-01-26,22:00,,14,38,,,,,
2014-01-26,23:00,,4,29,,,,,
2014-01-27,,,,,,54,,41.34,
2014-01-27,00:00,,3,29,,,,,
2014-01-27,01:00,,3,27,,,,,
2014-01-27,02:00,,1,22,,,,,
2014-01-27,03:00,,1,18,,,,,
2014-01-27,04:00,,1,17,,,,,
2014-01-27,05:00,,9,18,,,,,
2014-01-27,06:00,,9,24,,,,,
2014-01-27,07:00,,18,32,,,,,
2014-01-27,08:00,,31,40,,,,,
2014-01-27,09:00,,46,44,,,,,
