Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-01-01,,,,,,30,,,
2014-01-01,01:00,,5,9,40,,,,16.1
2014-01-01,02:00,,1,4,44,,,,6.9
2014-01-01,03:00,,1,5,42,,,,5.7
2014-01-01,04:00,,1,4,43,,,,4.4
2014-01-01,05:00,,1,4,41,,,,3.5
2014-01-01,06:00,,1,4,37,,,,4.0
2014-01-01,07:00,,1,3,38,,,,3.1
2014-01-01,08:00,,1,3,39,,,,2.6
2014-01-01,09:00,,1,3,42,,,,2.6
2014-01-01,10:00,,1,3,42,,,,2.8
2014-01-01,11:00,,1,3,39,,,,2.8
2014-01-01,12:00,,1,5,39,,,,2.7
2014-01-01,13:00,,1,3,44,,,,2.6
2014-01-01,14:00,,1,3,43,,,,3.4
2014-01-01,15:00,,1,4,43,,,,3.0
2014-01-01,16:00,,1,4,42,,,,2.4
2014-01-01,17:00,,1,5,40,,,,2.5
2014-01-01,18:00,,1,7,39,,,,2.7
2014-01-01,19:00,,1,7,37,,,,3.0
2014-01-01,20:00,,1,6,36,,,,4.0
2014-01-01,21:00,,1,5,37,,,,3.3
2014-01-01,22:00,,1,9,35,,,,4.1
2014-01-01,23:00,,1,10,31,,,,3.5
2014-01-02,,,,,,30,,,
2014-01-02,00:00,,1,6,35,,,,3.0
2014-01-02,01:00,,1,5,34,,,,3.7
2014-01-02,02:00,,1,6,34,,,,5.8
2014-01-02,03:00,,1,5,38,,,,5.0
2014-01-02,04:00,,1,4,40,,,,4.1
2014-01-02,05:00,,1,3,42,,,,3.8
2014-01-02,06:00,,1,3,41,,,,4.5
2014-01-02,07:00,,1,4,43,,,,5.5
2014-01-02,08:00,,1,3,46,,,,5.1
2014-01-02,09:00,,1,3,47,,,,5.4
2014-01-02,10:00,,1,3,45,,,,5.6
2014-01-02,11:00,,1,4,43,,,,5.6
2014-01-02,12:00,,1,4,42,,,,6.3
