Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-01-01,,,,,,11,9.76,,
2014-01-01,01:00,,1,8,35,,,,23.7
2014-01-01,02:00,,1,9,36,,,,30.1
2014-01-01,03:00,,1,9,36,,,,30.5
2014-01-01,04:00,,1,8,39,,,,28.9
2014-01-01,05:00,,1,5,43,,,,11.3
2014-01-01,06:00,,1,4,45,,,,3.1
2014-01-01,07:00,,1,3,45,,,,2.8
2014-01-01,08:00,,1,3,45,,,,2.9
2014-01-01,09:00,,1,3,41,,,,2.5
2014-01-01,10:00,,1,5,38,,,,8.2
2014-01-01,11:00,,1,8,36,,,,8.9
2014-01-01,12:00,,1,8,36,,,,7.0
2014-01-01,13:00,,1,7,35,,,,6.4
2014-01-01,14:00,,1,8,33,,,,9.8
2014-01-01,15:00,,1,8,35,,,,9.0
2014-01-01,16:00,,1,7,38,,,,6.4
2014-01-01,17:00,,1,6,43,,,,6.2
2014-01-01,18:00,,1,6,45,,,,6.1
2014-01-01,19:00,,1,16,29,,,,15.0
2014-01-01,20:00,,1,13,31,,,,11.6
2014-01-01,21:00,,1,15,34,,,,10.7
2014-01-01,22:00,,1,10,32,,,,14.0
2014-01-01,23:00,,1,10,33,,,,14.7
2014-01-02,,,,,,16,,,
2014-01-02,00:00,,1,11,30,,,,31.2
2014-01-02,01:00,,1,20,22,,,,20.0
2014-01-02,02:00,,1,24,18,,,,26.9
2014-01-02,03:00,,1,26,14,,,,32.7
2014-01-02,04:00,,1,20,20,,,,15.6
2014-01-02,05:00,,1,13,27,,,,9.6
2014-01-02,06:00,,1,11,31,,,,12.5
2014-01-02,07:00,,1,9,34,,,,11.7
2014-01-02,08:00,,1,6,39,,,,6.2
2014-01-02,09:00,,1,7,39,,,,11.8
2014-01-02,10:00,,1,10,37,,,,16.1
2014-01-02,11:00,,1,8,39,,,,14.0
2014-01-02,12:00,,1,8,38,,,,27.0
2014-01-02,13:00,,5,16,31,,,,32.0
2014-01-02,14:00,,1,7,41,,,,8.3
2014-01-02,15:00,,1,7,37,,,,4.7
2014-01-02,16:00,,1,8,34,,,,7.9
2014-01-02,17:00,,1,8,36,,,,6.3
2014-01-02,18:00,,1,5,37,,,,2.8
2014-01-02,19:00,,1,6,36,,,,3.4
2014-01-02,20:00,,1,9,38,,,,7.8
2014-01-02,21:00,,1,8,50,,,,4.1
2014-01-02,22:00,,1,7,46,,,,2.6
2014-01-02,23:00,,1,6,52,,,,1.6
2014-01-03,,,,,,9,,,
2014-01-03,00:00,,1,5,57,,,,1.2
2014-01-03,01:00,,1,4,61,,,,1.1
2014-01-03,02:00,,1,3,65,,,,1.2
2014-01-03,03:00,,1,2,66,,,,1.1
2014-01-03,04:00,,1,3,61,,,,1.5
2014-01-03,05:00,,1,3,63,,,,1.5
2014-01-03,06:00,,1,4,60,,,,2.8
2014-01-03,07:00,,1,4,61,,,,2.9
2014-01-03,08:00,,1,10,53,,,,8.6
2014-01-03,09:00,,1,14,37,,,,15.5
2014-01-03,10:00,,1,11,37,,,,14.1
2014-01-03,11:00,,2,11,45,,,,9.0
2014-01-03,12:00,,1,9,52,,,,6.0
2014-01-03,13:00,,3,14,41,,,,12.4
2014-01-03,14:00,,1,10,44,,,,11.8
2014-01-03,15:00,,1,9,48,,,,15.0
2014-01-03,16:00,,1,12,49,,,,12.9
2014-01-03,17:00,0.6,1,19,40,,,,16.9
2014-01-03,18:00,0.6,1,29,31,,,,25.5
2014-01-03,19:00,0.5,1,19,43,,,,12.1
2014-01-03,20:00,0.5,1,15,46,,,,9.7
2014-01-03,21:00,0.4,1,10,56,,,,4.2
2014-01-03,22:00,0.3,1,8,58,,,,2.7
2014-01-03,23:00,0.4,1,13,47,,,,8.2
2014-01-04,,,,,,10,,,
2014-01-04,00:00,0.4,1,9,55,,,,5.0
2014-01-04,01:00,0.2,1,2,69,,,,1.5
2014-01-04,02:00,0.2,1,2,67,,,,1.4
2014-01-04,03:00,0.2,1,3,66,,,,1.3
2014-01-04,04:00,0.2,1,3,65,,,,1.3
