Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-01-01,,,,,,43,,36.94,
2014-01-01,01:00,,20,31,9,,,,
2014-01-01,02:00,,2,27,14,,,,
2014-01-01,03:00,,1,25,17,,,,
2014-01-01,04:00,,1,23,19,,,,
2014-01-01,05:00,,1,19,24,,,,
2014-01-01,06:00,,1,12,32,,,,
2014-01-01,07:00,,1,8,38,,,,
2014-01-01,08:00,,1,7,35,,,,
2014-01-01,09:00,,1,8,33,,,,
2014-01-01,10:00,,1,9,30,,,,
2014-01-01,11:00,,1,10,27,,,,
2014-01-01,12:00,,1,12,24,,,,
2014-01-01,13:00,,2,12,24,,,,
2014-01-01,14:00,,2,12,24,,,,
2014-01-01,15:00,,3,15,22,,,,
2014-01-01,16:00,,2,17,20,,,,
2014-01-01,17:00,,1,18,21,,,,
2014-01-01,18:00,,1,16,27,,,,
2014-01-01,19:00,,1,15,33,,,,
2014-01-01,20:00,,1,17,30,,,,
2014-01-01,21:00,,1,15,27,,,,
2014-01-01,22:00,,1,13,29,,,,
2014-01-01,23:00,,1,10,33,,,,
2014-01-02,,,,,,13,,11.47,
2014-01-02,00:00,,1,13,30,,,,
2014-01-02,01:00,,1,16,28,,,,
2014-01-02,02:00,,1,16,29,,,,
2014-01-02,03:00,,1,17,27,,,,
2014-01-02,04:00,,1,15,35,,,,
2014-01-02,05:00,,1,12,34,,,,
2014-01-02,06:00,,1,22,27,,,,
2014-01-02,07:00,,1,21,28,,,,
2014-01-02,08:00,,4,29,21,,,,
2014-01-02,09:00,,2,21,29,,,,
2014-01-02,10:00,,4,19,33,,,,
2014-01-02,11:00,,3,17,35,,,,
2014-01-02,12:00,,3,16,31,,,,
2014-01-02,13:00,,3,15,35,,,,
2014-01-02,14:00,,3,14,35,,,,
2014-01-02,15:00,,3,16,34,,,,
2014-01-02,16:00,,2,22,30,,,,
2014-01-02,17:00,,2,21,38,,,,
2014-01-02,18:00,,1,22,33,,,,
2014-01-02,19:00,,1,18,34,,,,
2014-01-02,20:00,,1,16,33,,,,
2014-01-02,21:00,,1,17,29,,,,
2014-01-02,22:00,,1,17,29,,,,
2014-01-02,23:00,,1,15,33,,,,
2014-01-03,,,,,,10,,6.67,
2014-01-03,00:00,,1,12,35,,,,
2014-01-03,01:00,,1,13,33,,,,
2014-01-03,02:00,,1,11,37,,,,
2014-01-03,03:00,,1,12,36,,,,
2014-01-03,04:00,,1,12,36,,,,
2014-01-03,05:00,,1,13,33,,,,
2014-01-03,06:00,,1,17,30,,,,
2014-01-03,07:00,,1,12,38,,,,
2014-01-03,08:00,,2,17,30,,,,
2014-01-03,09:00,,2,18,27,,,,
2014-01-03,10:00,,4,17,30,,,,
2014-01-03,11:00,,5,14,35,,,,
2014-01-03,12:00,,3,12,41,,,,
2014-01-03,13:00,,3,12,42,,,,
2014-01-03,14:00,,3,14,43,,,,
2014-01-03,15:00,,1,15,43,,,,
2014-01-03,16:00,,3,20,37,,,,
2014-01-03,17:00,,3,21,37,,,,
2014-01-03,18:00,,1,14,47,,,,
2014-01-03,19:00,,1,15,42,,,,
2014-01-03,20:00,,1,15,40,,,,
2014-01-03,21:00,,1,13,43,,,,
2014-01-03,22:00,,1,13,41,,,,
2014-01-03,23:00,,1,12,40,,,,
2014-01-04,,,,,,10,,6.94,
2014-01-04,00:00,,1,9,45,,,,
2014-01-04,01:00,,1,9,45,,,,
2014-01-04,02:00,,1,3,76,,,,
2014-01-04,03:00,,1,3,74,,,,
2014-01-04,04:00,,1,5,63,,,,
2014-01-04,05:00,,1,10,48,,,,
2014-01-04,06:00,,1,9,42,,,,
2014-01-04,07:00,,1,11,37,,,,
2014-01-04,08:00,,1,10,45,,,,
2014-01-04,09:00,,1,12,43,,,,
2014-01-04,10:00,,1,13,43,,,,
2014-01-04,11:00,,1,12,45,,,,
2014-01-04,12:00,,2,14,44,,,,
2014-01-04,13:00,,2,21,37,,,,
2014-01-04,14:00,,1,22,33,,,,
2014-01-04,15:00,,1,27,28,,,,
2014-01-04,16:00,,1,29,28,,,,
2014-01-04,17:00,,1,18,43,,,,
2014-01-04,18:00,,1,23,34,,,,
2014-01-04,19:00,,1,19,36,,,,
2014-01-04,20:00,,1,16,35,,,,
2014-01-04,21:00,,1,16,35,,,,
2014-01-04,22:00,,1,18,29,,,,
2014-01-04,23:00,,1,20,24,,,,
2014-01-05,,,,,,12,,7.58,
2014-01-05,00:00,,1,19,24,,,,
2014-01-05,01:00,,1,15,28,,,,
2014-01-05,02:00,,1,13,30,,,,
2014-01-05,03:00,,1,12,30,,,,
2014-01-05,04:00,,1,12,32,,,,
2014-01-05,05:00,,1,12,30,,,,
2014-01-05,06:00,,1,13,30,,,,
2014-01-05,07:00,,1,13,29,,,,
2014-01-05,08:00,,1,13,33,,,,
2014-01-05,09:00,,1,12,28,,,,
2014-01-05,10:00,,1,13,33,,,,
2014-01-05,11:00,,1,12,30,,,,
2014-01-05,12:00,,1,11,34,,,,
2014-01-05,13:00,,1,11,43,,,,
2014-01-05,14:00,,1,9,48,,,,
2014-01-05,15:00,,1,9,52,,,,
2014-01-05,16:00,,1,10,56,,,,
2014-01-05,17:00,,1,13,57,,,,
2014-01-05,18:00,,2,18,52,,,,
2014-01-05,19:00,,1,17,47,,,,
2014-01-05,20:00,,1,18,46,,,,
2014-01-05,21:00,,1,21,37,,,,
2014-01-05,22:00,,1,20,36,,,,
2014-01-05,23:00,,1,18,37,,,,
2014-01-06,,,,,,7,,4.30,
2014-01-06,00:00,,1,12,42,,,,
2014-01-06,01:00,,1,13,38,,,,
2014-01-06,02:00,,1,12,40,,,,
2014-01-06,03:00,,1,9,46,,,,
2014-01-06,04:00,,1,8,48,,,,
2014-01-06,05:00,,1,8,52,,,,
2014-01-06,06:00,,1,10,51,,,,
2014-01-06,07:00,,1,13,48,,,,
2014-01-06,08:00,,2,26,35,,,,
2014-01-06,09:00,,3,25,36,,,,
2014-01-06,10:00,,3,16,47,,,,
2014-01-06,11:00,,3,11,55,,,,
2014-01-06,12:00,,3,14,52,,,,
2014-01-06,13:00,,1,7,63,,,,
2014-01-06,14:00,,1,10,58,,,,
2014-01-06,15:00,,1,10,56,,,,
2014-01-06,16:00,,4,19,44,,,,
2014-01-06,17:00,,1,17,45,,,,
2014-01-06,18:00,,1,16,42,,,,
2014-01-06,19:00,,1,22,33,,,,
2014-01-06,20:00,,1,19,33,,,,
2014-01-06,21:00,,1,13,35,,,,
2014-01-06,22:00,,1,12,37,,,,
2014-01-06,23:00,,1,11,38,,,,
2014-01-07,,,,,,9,,5.95,
2014-01-07,00:00,,1,10,36,,,,
2014-01-07,01:00,,1,9,41,,,,
2014-01-07,02:00,,1,11,36,,,,
2014-01-07,03:00,,1,11,37,,,,
2014-01-07,04:00,,1,9,44,,,,
2014-01-07,05:00,,1,9,40,,,,
2014-01-07,06:00,,1,13,36,,,,
2014-01-07,07:00,,1,15,33,,,,
2014-01-07,08:00,,1,21,27,,,,
2014-01-07,09:00,,3,23,27,,,,
2014-01-07,10:00,,6,27,22,,,,
2014-01-07,11:00,,5,19,31,,,,
2014-01-07,12:00,,4,15,41,,,,
2014-01-07,13:00,,3,13,49,,,,
2014-01-07,14:00,,3,13,52,,,,
2014-01-07,15:00,,1,13,56,,,,
2014-01-07,16:00,,3,25,39,,,,
2014-01-07,17:00,,1,33,25,,,,
2014-01-07,18:00,,6,34,27,,,,
2014-01-07,19:00,,1,24,34,,,,
2014-01-07,20:00,,1,25,26,,,,
2014-01-07,21:00,,1,26,21,,,,
2014-01-07,22:00,,1,25,21,,,,
2014-01-07,23:00,,1,20,26,,,,
2014-01-08,,,,,,11,,5.81,
2014-01-08,00:00,,1,21,23,,,,
2014-01-08,01:00,,1,21,19,,,,
2014-01-08,02:00,,1,24,16,,,,
2014-01-08,03:00,,1,23,15,,,,
2014-01-08,04:00,,1,21,20,,,,
2014-01-08,05:00,,1,21,20,,,,
2014-01-08,06:00,,2,27,14,,,,
2014-01-08,07:00,,4,32,10,,,,
2014-01-08,08:00,,5,32,12,,,,
2014-01-08,09:00,,1,21,27,,,,
2014-01-08,10:00,,2,15,34,,,,
2014-01-08,11:00,,3,11,49,,,,
2014-01-08,12:00,,1,9,57,,,,
2014-01-08,13:00,,1,7,64,,,,
2014-01-08,14:00,,1,10,67,,,,
2014-01-08,15:00,,1,10,63,,,,
2014-01-08,16:00,,1,19,52,,,,
2014-01-08,17:00,,7,43,25,,,,
2014-01-08,18:00,,3,36,29,,,,
2014-01-08,19:00,,1,33,29,,,,
2014-01-08,20:00,,1,23,36,,,,
2014-01-08,21:00,,1,18,35,,,,
2014-01-08,22:00,,1,21,32,,,,
2014-01-08,23:00,,1,26,24,,,,
2014-01-09,,,,,,10,,6.35,
2014-01-09,00:00,,1,22,23,,,,
2014-01-09,01:00,,1,17,24,,,,
2014-01-09,02:00,,1,14,24,,,,
2014-01-09,03:00,,1,13,25,,,,
2014-01-09,04:00,,1,14,24,,,,
2014-01-09,05:00,,1,14,25,,,,
2014-01-09,06:00,,1,19,23,,,,
2014-01-09,07:00,,4,20,19,,,,
2014-01-09,08:00,,10,33,5,,,,
2014-01-09,09:00,,7,27,12,,,,
2014-01-09,10:00,,3,22,16,,,,
2014-01-09,11:00,,4,23,20,,,,
2014-01-09,12:00,,4,20,27,,,,
2014-01-09,13:00,,3,19,32,,,,
2014-01-09,14:00,,3,18,36,,,,
2014-01-09,15:00,,2,18,36,,,,
2014-01-09,16:00,,2,21,33,,,,
2014-01-09,17:00,,1,22,34,,,,
2014-01-09,18:00,,1,23,34,,,,
2014-01-09,19:00,,1,20,37,,,,
2014-01-09,20:00,,1,8,72,,,,
2014-01-09,21:00,,1,5,77,,,,
2014-01-09,22:00,,1,4,75,,,,
2014-01-09,23:00,,1,5,70,,,,
2014-01-10,,,,,,7,,4.44,
2014-01-10,00:00,,1,8,59,,,,
2014-01-10,01:00,,1,7,60,,,,
2014-01-10,02:00,,1,6,62,,,,
2014-01-10,03:00,,1,7,61,,,,
2014-01-10,04:00,,1,5,60,,,,
2014-01-10,05:00,,1,6,60,,,,
2014-01-10,06:00,,1,8,59,,,,
2014-01-10,07:00,,1,11,54,,,,
2014-01-10,08:00,,3,14,51,,,,
2014-01-10,09:00,,2,14,50,,,,
2014-01-10,10:00,,3,15,49,,,,
2014-01-10,11:00,,4,12,51,,,,
2014-01-10,12:00,,3,12,54,,,,
2014-01-10,13:00,,2,12,56,,,,
2014-01-10,14:00,,1,11,61,,,,
2014-01-10,15:00,,1,13,59,,,,
2014-01-10,16:00,,3,15,55,,,,
2014-01-10,17:00,,2,17,53,,,,
2014-01-10,18:00,,2,17,51,,,,
2014-01-10,19:00,,2,23,43,,,,
2014-01-10,20:00,,1,20,45,,,,
2014-01-10,21:00,,1,21,39,,,,
2014-01-10,22:00,,1,21,37,,,,
2014-01-10,23:00,,1,16,43,,,,
2014-01-11,,,,,,10,,5.88,
2014-01-11,00:00,,1,14,44,,,,
2014-01-11,01:00,,1,12,45,,,,
2014-01-11,02:00,,1,12,41,,,,
2014-01-11,03:00,,1,15,31,,,,
2014-01-11,04:00,,1,14,33,,,,
2014-01-11,05:00,,1,10,35,,,,
2014-01-11,06:00,,1,14,32,,,,
2014-01-11,07:00,,1,19,26,,,,
2014-01-11,08:00,,2,19,26,,,,
2014-01-11,09:00,,1,19,27,,,,
2014-01-11,10:00,,5,20,27,,,,
2014-01-11,11:00,,5,17,34,,,,
2014-01-11,12:00,,3,15,39,,,,
2014-01-11,13:00,,2,15,43,,,,
2014-01-11,14:00,,1,12,45,,,,
2014-01-11,15:00,,1,12,44,,,,
2014-01-11,16:00,,1,15,44,,,,
2014-01-11,17:00,,2,19,40,,,,
2014-01-11,18:00,,2,18,43,,,,
2014-01-11,19:00,,1,12,52,,,,
2014-01-11,20:00,,1,10,55,,,,
2014-01-11,21:00,,1,8,62,,,,
2014-01-11,22:00,,1,5,71,,,,
2014-01-11,23:00,,1,5,70,,,,
2014-01-12,,,,,,13,,6.69,
2014-01-12,00:00,,1,6,67,,,,
2014-01-12,01:00,,1,4,68,,,,
2014-01-12,02:00,,1,5,65,,,,
2014-01-12,03:00,,1,5,61,,,,
2014-01-12,04:00,,1,6,61,,,,
2014-01-12,05:00,,1,5,59,,,,
2014-01-12,06:00,,1,5,58,,,,
2014-01-12,07:00,,1,5,56,,,,
2014-01-12,08:00,,1,5,55,,,,
2014-01-12,09:00,,1,6,54,,,,
2014-01-12,10:00,,1,7,54,,,,
2014-01-12,11:00,,1,8,54,,,,
2014-01-12,12:00,,1,7,61,,,,
2014-01-12,13:00,,1,4,67,,,,
2014-01-12,14:00,,1,4,69,,,,
2014-01-12,15:00,,1,5,67,,,,
2014-01-12,16:00,,1,8,62,,,,
2014-01-12,17:00,,1,13,53,,,,
2014-01-12,18:00,,1,18,45,,,,
2014-01-12,19:00,,1,16,45,,,,
2014-01-12,20:00,,1,20,38,,,,
2014-01-12,21:00,,1,29,24,,,,
2014-01-12,22:00,,1,27,21,,,,
2014-01-12,23:00,,1,25,19,,,,
2014-01-13,,,,,,21,,15.36,
2014-01-13,00:00,,1,19,22,,,,
2014-01-13,01:00,,1,19,22,,,,
2014-01-13,02:00,,1,18,23,,,,
2014-01-13,03:00,,1,16,26,,,,
2014-01-13,04:00,,1,22,19,,,,
2014-01-13,05:00,,2,24,17,,,,
2014-01-13,06:00,,3,28,17,,,,
2014-01-13,07:00,,2,26,24,,,,
2014-01-13,08:00,,6,33,22,,,,
2014-01-13,09:00,,9,39,14,,,,
2014-01-13,10:00,,5,25,24,,,,
2014-01-13,11:00,,5,24,20,,,,
2014-01-13,12:00,,7,24,19,,,,
2014-01-13,13:00,,8,23,19,,,,
2014-01-13,14:00,,9,27,17,,,,
2014-01-13,15:00,,9,31,14,,,,
2014-01-13,16:00,,9,31,13,,,,
2014-01-13,17:00,,22,41,3,,,,
2014-01-13,18:00,,17,40,3,,,,
2014-01-13,19:00,,26,42,2,,,,
2014-01-13,20:00,,25,41,2,,,,
2014-01-13,21:00,,18,39,2,,,,
2014-01-13,22:00,,10,36,2,,,,
2014-01-13,23:00,,21,35,2,,,,
2014-01-14,,,,,,26,,22.04,
2014-01-14,00:00,,15,33,1,,,,
2014-01-14,01:00,,8,29,1,,,,
2014-01-14,02:00,,5,26,1,,,,
2014-01-14,03:00,,3,24,1,,,,
2014-01-14,04:00,,3,23,1,,,,
2014-01-14,05:00,,9,24,1,,,,
2014-01-14,06:00,,13,24,1,,,,
2014-01-14,07:00,,16,24,1,,,,
2014-01-14,08:00,,25,25,1,,,,
2014-01-14,09:00,,54,29,1,,,,
2014-01-14,10:00,,77,33,1,,,,
2014-01-14,11:00,,55,31,2,,,,
2014-01-14,12:00,,33,31,3,,,,
2014-01-14,13:00,,23,31,3,,,,
2014-01-14,14:00,,20,30,2,,,,
2014-01-14,15:00,,11,28,3,,,,
2014-01-14,16:00,,10,30,3,,,,
2014-01-14,17:00,,4,30,4,,,,
2014-01-14,18:00,,4,31,4,,,,
2014-01-14,19:00,,2,32,3,,,,
2014-01-14,20:00,,2,31,3,,,,
2014-01-14,21:00,,1,27,7,,,,
2014-01-14,22:00,,1,26,5,,,,
2014-01-14,23:00,,2,30,3,,,,
2014-01-15,,,,,,24,,18.88,
2014-01-15,00:00,,1,24,9,,,,
2014-01-15,01:00,,1,25,6,,,,
2014-01-15,02:00,,1,27,5,,,,
2014-01-15,03:00,,2,30,2,,,,
2014-01-15,04:00,,6,30,1,,,,
2014-01-15,05:00,,14,29,1,,,,
2014-01-15,06:00,,14,27,1,,,,
2014-01-15,07:00,,16,27,1,,,,
2014-01-15,08:00,,24,29,1,,,,
2014-01-15,09:00,,37,32,2,,,,
2014-01-15,10:00,,43,34,2,,,,
2014-01-15,11:00,,16,32,7,,,,
2014-01-15,12:00,,12,31,15,,,,
2014-01-15,13:00,,11,27,18,,,,
2014-01-15,14:00,,10,23,21,,,,
2014-01-15,15:00,,8,27,17,,,,
2014-01-15,16:00,,12,34,11,,,,
2014-01-15,17:00,,24,40,5,,,,
