Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-07-01,,,,,,,23,,,
2002-07-01,01:00,1.1,0.1,4,20,71,,,,1.0
2002-07-01,02:00,0.9,0.1,5,21,66,,,,1.0
2002-07-01,03:00,0.9,0.1,12,36,53,,,,1.1
2002-07-01,04:00,1.2,0.2,17,46,35,,,,1.0
2002-07-01,05:00,2.3,0.3,30,55,38,,,,1.0
2002-07-01,06:00,2.4,0.6,64,70,33,,,,1.1
2002-07-01,07:00,3.6,0.7,70,76,27,,,,1.1
2002-07-01,08:00,3.4,0.7,74,72,35,,,,1.4
2002-07-01,09:00,4.7,0.9,78,78,37,,,,1.4
2002-07-01,10:00,5.4,0.8,73,75,51,,,,1.7
2002-07-01,11:00,2.7,0.6,54,62,63,,,,1.4
2002-07-01,12:00,2.0,0.4,40,50,73,,,,1.0
2002-07-01,13:00,2.7,0.4,49,56,65,,,,1.0
2002-07-01,14:00,2.8,0.4,46,48,62,,,,1.0
2002-07-01,15:00,1.6,0.2,15,23,78,,,,1.5
2002-07-01,16:00,0.8,0.1,2,16,83,,,,9.4
2002-07-01,17:00,2.2,0.5,36,46,61,,,,8.5
2002-07-01,18:00,3.6,0.6,37,50,57,,,,6.5
2002-07-01,19:00,3.3,0.7,31,50,54,,,,3.2
2002-07-01,20:00,3.1,0.4,18,41,54,,,,2.5
2002-07-01,21:00,3.2,0.6,23,51,42,,,,1.6
2002-07-01,22:00,3.2,0.3,6,30,60,,,,1.0
2002-07-01,23:00,1.7,0.3,6,30,54,,,,1.0
2002-07-02,,,,,,,18,,,
2002-07-02,00:00,1.0,0.1,1,16,72,,,,2.5
2002-07-02,01:00,1.0,0.1,2,19,62,,,,1.9
2002-07-02,02:00,0.8,0.1,4,22,42,,,,1.0
2002-07-02,03:00,0.9,0.2,5,23,31,,,,1.0
2002-07-02,04:00,0.8,0.3,16,34,24,,,,1.0
2002-07-02,05:00,1.5,0.4,21,37,38,,,,1.0
2002-07-02,06:00,3.4,0.7,74,68,22,,,,1.1
2002-07-02,07:00,3.9,0.6,72,71,19,,,,1.2
2002-07-02,08:00,4.3,0.8,90,79,18,,,,8.9
2002-07-02,09:00,4.8,0.9,96,72,22,,,,8.6
2002-07-02,10:00,5.6,1.1,117,78,16,,,,3.9
2002-07-02,11:00,5.6,0.9,73,60,29,,,,2.4
2002-07-02,12:00,2.8,0.8,46,46,41,,,,1.5
2002-07-02,13:00,1.9,0.6,51,46,43,,,,1.0
2002-07-02,14:00,3.6,1.2,93,68,27,,,,1.3
2002-07-02,15:00,5.7,1.2,77,59,26,,,,2.5
2002-07-02,16:00,5.1,0.9,64,51,32,,,,1.9
2002-07-02,17:00,,0.8,51,44,46,,,,1.2
2002-07-02,18:00,,0.8,50,46,39,,,,1.6
2002-07-02,19:00,,0.6,35,38,36,,,,1.7
2002-07-02,20:00,,0.7,34,39,33,,,,1.8
2002-07-02,21:00,1.4,0.5,19,28,36,,,,1.0
2002-07-02,22:00,2.1,0.4,12,24,31,,,,1.0
2002-07-02,23:00,0.9,0.2,4,16,36,,,,1.0
2002-07-03,,,,,,,18,,,
2002-07-03,00:00,0.9,0.1,4,15,37,,,,1.0
2002-07-03,01:00,1.1,0.1,2,12,36,,,,1.0
2002-07-03,02:00,0.4,0.1,5,15,32,,,,1.0
2002-07-03,03:00,0.3,0.1,5,16,33,,,,1.0
2002-07-03,04:00,0.4,0.1,11,22,26,,,,1.0
2002-07-03,05:00,2.1,0.4,43,39,12,,,,1.0
2002-07-03,06:00,5.3,1.0,111,63,5,,,,1.0
2002-07-03,07:00,4.4,0.7,101,60,7,,,,1.1
2002-07-03,08:00,3.4,0.8,90,54,12,,,,1.9
