Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-07-02,10:00,,,5,37,41,,,,1.0
2002-07-02,11:00,,,6,37,42,,,,1.3
2002-07-02,12:00,,,3,27,54,,,,1.8
2002-07-02,13:00,,,2,18,63,,,,1.0
2002-07-02,14:00,,,1,15,66,,,,1.0
2002-07-02,15:00,,,1,11,69,,,,1.0
2002-07-02,16:00,,,1,12,62,,,,1.0
2002-07-02,17:00,,,1,16,56,,,,1.0
2002-07-02,18:00,,,1,8,67,,,,1.0
2002-07-02,19:00,,,1,7,69,,,,1.0
2002-07-02,20:00,,,1,9,63,,,,1.0
2002-07-02,21:00,,,1,9,58,,,,1.0
2002-07-02,22:00,,,1,9,56,,,,1.0
2002-07-02,23:00,,,1,8,56,,,,1.0
2002-07-03,,,,,,,15,,,
2002-07-03,00:00,,,1,11,49,,,,1.0
2002-07-03,01:00,,,1,10,45,,,,1.0
2002-07-03,02:00,,,1,9,44,,,,1.0
2002-07-03,03:00,,,1,9,44,,,,1.0
2002-07-03,04:00,,,1,11,41,,,,1.0
2002-07-03,05:00,,,1,15,40,,,,1.0
2002-07-03,06:00,,,3,21,30,,,,2.7
2002-07-03,07:00,,,16,27,23,,,,4.9
2002-07-03,08:00,,,27,27,23,,,,15.7
2002-07-03,09:00,,,13,22,36,,,,9.8
2002-07-03,10:00,,,10,19,52,,,,7.5
2002-07-03,11:00,,,8,18,58,,,,6.9
2002-07-03,12:00,,,3,12,75,,,,6.4
2002-07-03,13:00,,,8,15,79,,,,5.8
2002-07-03,14:00,,,15,19,79,,,,9.7
2002-07-03,15:00,,,6,17,88,,,,2.7
2002-07-03,16:00,,,1,11,107,,,,1.9
2002-07-03,17:00,,,1,12,112,,,,1.4
2002-07-03,18:00,,,1,11,111,,,,1.2
2002-07-03,19:00,,,1,17,103,,,,1.7
2002-07-03,20:00,,,1,26,86,,,,2.1
2002-07-03,21:00,,,1,17,82,,,,3.0
2002-07-03,22:00,,,1,10,82,,,,1.0
2002-07-03,23:00,,,1,14,71,,,,1.0
2002-07-04,,,,,,,13,,,
2002-07-04,00:00,,,1,10,69,,,,1.0
2002-07-04,01:00,,,1,12,60,,,,1.0
2002-07-04,02:00,,,1,11,56,,,,1.0
2002-07-04,03:00,,,1,9,55,,,,1.0
2002-07-04,04:00,,,1,9,53,,,,1.4
2002-07-04,05:00,,,1,13,48,,,,1.9
2002-07-04,06:00,,,2,12,54,,,,1.0
2002-07-04,07:00,,,3,13,52,,,,1.0
2002-07-04,08:00,,,4,12,50,,,,1.0
2002-07-04,09:00,,,2,10,47,,,,1.0
2002-07-04,10:00,,,20,17,48,,,,1.0
2002-07-04,11:00,,,11,14,49,,,,1.0
2002-07-04,12:00,,,9,12,57,,,,1.0
2002-07-04,13:00,,,17,16,57,,,,1.0
2002-07-04,14:00,,,17,15,66,,,,1.0
2002-07-04,15:00,,,2,10,67,,,,1.0
2002-07-04,16:00,,,1,9,69,,,,1.0
2002-07-04,17:00,,,1,9,73,,,,1.0
2002-07-04,18:00,,,1,11,69,,,,1.7
2002-07-04,19:00,,,1,11,66,,,,1.2
2002-07-04,20:00,,,1,9,73,,,,2.2
2002-07-04,21:00,,,1,14,63,,,,2.3
2002-07-04,22:00,,,1,13,64,,,,1.3
2002-07-04,23:00,,,1,13,64,,,,1.2
2002-07-05,,,,,,,17,,,
2002-07-05,00:00,,,1,9,67,,,,2.2
2002-07-05,01:00,,,1,9,63,,,,2.4
2002-07-05,02:00,,,1,10,56,,,,2.4
2002-07-05,03:00,,,1,12,49,,,,3.2
2002-07-05,04:00,,,1,14,42,,,,2.6
2002-07-05,05:00,,,1,17,38,,,,2.2
2002-07-05,06:00,,,3,25,29,,,,2.4
2002-07-05,07:00,,,19,34,22,,,,3.6
2002-07-05,08:00,,,20,34,25,,,,3.7
2002-07-05,09:00,,,10,27,40,,,,3.0
2002-07-05,10:00,,,1,11,83,,,,2.2
2002-07-05,11:00,,,1,9,97,,,,2.1
2002-07-05,12:00,,,1,7,104,,,,1.7
2002-07-05,13:00,,,1,10,102,,,,2.6
2002-07-05,14:00,,,1,8,105,,,,3.6
2002-07-05,15:00,,,1,6,111,,,,2.6
2002-07-05,16:00,,,1,6,112,,,,3.3
2002-07-05,17:00,,,1,7,114,,,,4.7
2002-07-05,18:00,,,1,8,112,,,,3.5
2002-07-05,19:00,,,1,8,111,,,,2.7
2002-07-05,20:00,,,1,12,102,,,,2.1
2002-07-05,21:00,,,1,17,98,,,,2.8
2002-07-05,22:00,,,1,16,94,,,,2.2
2002-07-05,23:00,,,1,21,78,,,,2.4
2002-07-06,,,,,,,15,,,
2002-07-06,00:00,,,1,17,76,,,,2.7
2002-07-06,01:00,,,1,12,77,,,,1.2
2002-07-06,02:00,,,1,11,77,,,,1.0
2002-07-06,03:00,,,1,10,75,,,,1.0
2002-07-06,04:00,,,1,9,72,,,,1.4
2002-07-06,05:00,,,1,12,64,,,,1.8
2002-07-06,06:00,,,1,12,66,,,,2.0
2002-07-06,07:00,,,1,16,66,,,,2.1
2002-07-06,08:00,,,1,15,75,,,,2.9
2002-07-06,09:00,,,1,13,85,,,,3.6
2002-07-06,10:00,,,1,13,101,,,,2.4
2002-07-06,11:00,,,1,7,119,,,,1.1
2002-07-06,12:00,,,1,8,125,,,,1.2
2002-07-06,13:00,,,1,6,122,,,,1.1
2002-07-06,14:00,,,1,5,122,,,,1.0
2002-07-06,15:00,,,1,5,126,,,,1.0
2002-07-06,16:00,,,1,7,126,,,,6.7
2002-07-06,17:00,,,1,7,117,,,,6.7
2002-07-06,18:00,,,1,7,113,,,,2.9
2002-07-06,19:00,,,1,9,102,,,,2.5
2002-07-06,20:00,,,1,8,94,,,,3.2
2002-07-06,21:00,,,1,9,83,,,,1.8
2002-07-06,22:00,,,1,9,64,,,,1.0
2002-07-06,23:00,,,1,15,58,,,,1.0
2002-07-07,,,,,,,14,,,
2002-07-07,00:00,,,1,17,56,,,,1.0
2002-07-07,01:00,,,1,10,61,,,,1.0
2002-07-07,02:00,,,1,8,53,,,,1.0
2002-07-07,03:00,,,1,9,44,,,,1.0
2002-07-07,04:00,,,1,9,41,,,,1.3
2002-07-07,05:00,,,1,9,41,,,,2.2
2002-07-07,06:00,,,1,9,44,,,,1.3
2002-07-07,07:00,,,1,8,46,,,,1.1
2002-07-07,08:00,,,1,7,52,,,,1.0
2002-07-07,09:00,,,1,6,63,,,,1.0
2002-07-07,10:00,,,1,5,71,,,,1.2
2002-07-07,11:00,,,1,4,76,,,,1.0
2002-07-07,12:00,,,1,4,78,,,,1.0
2002-07-07,13:00,,,1,5,84,,,,2.5
2002-07-07,14:00,,,1,5,91,,,,3.7
2002-07-07,15:00,,,1,4,98,,,,1.1
2002-07-07,16:00,,,1,3,103,,,,1.0
2002-07-07,17:00,,,1,3,104,,,,1.0
2002-07-07,18:00,,,1,4,103,,,,1.0
2002-07-07,19:00,,,1,7,88,,,,1.3
2002-07-07,20:00,,,1,7,80,,,,1.0
2002-07-07,21:00,,,1,9,74,,,,1.0
2002-07-07,22:00,,,1,16,66,,,,1.0
2002-07-07,23:00,,,1,11,75,,,,1.2
2002-07-08,,,,,,,17,,,
2002-07-08,00:00,,,1,27,51,,,,1.4
2002-07-08,01:00,,,1,35,30,,,,3.4
2002-07-08,02:00,,,1,32,28,,,,3.3
2002-07-08,03:00,,,1,18,32,,,,2.2
2002-07-08,04:00,,,1,16,26,,,,2.1
2002-07-08,05:00,,,1,14,30,,,,2.1
2002-07-08,06:00,,,3,18,25,,,,2.2
2002-07-08,07:00,,,12,26,23,,,,2.8
2002-07-08,08:00,,,15,30,29,,,,4.7
2002-07-08,09:00,,,12,30,47,,,,13.2
2002-07-08,10:00,,,5,21,76,,,,21.2
2002-07-08,11:00,,,2,14,93,,,,12.9
2002-07-08,12:00,,,1,12,104,,,,11.0
2002-07-08,13:00,,,1,12,113,,,,8.6
2002-07-08,14:00,,,1,7,132,,,,9.8
2002-07-08,15:00,,,1,10,134,,,,16.3
2002-07-08,16:00,,,1,7,128,,,,9.8
2002-07-08,17:00,,,1,7,133,,,,5.1
2002-07-08,18:00,,,1,7,128,,,,4.4
2002-07-08,19:00,,,1,8,120,,,,4.0
2002-07-08,20:00,,,1,11,115,,,,6.1
2002-07-08,21:00,,,1,15,109,,,,4.7
2002-07-08,22:00,,,1,19,99,,,,3.2
2002-07-08,23:00,,,1,17,92,,,,3.4
2002-07-09,,,,,,,19,,,
2002-07-09,00:00,,,1,10,90,,,,3.3
2002-07-09,01:00,,,1,10,86,,,,1.5
2002-07-09,02:00,,,1,9,79,,,,1.4
2002-07-09,03:00,,,1,10,74,,,,2.3
2002-07-09,04:00,,,1,9,72,,,,2.3
2002-07-09,05:00,,,1,14,67,,,,2.1
2002-07-09,06:00,,,1,18,70,,,,2.1
2002-07-09,07:00,,,3,24,69,,,,2.0
2002-07-09,08:00,,,2,17,66,,,,4.6
2002-07-09,09:00,,,1,13,105,,,,2.9
2002-07-09,10:00,,,1,10,122,,,,3.8
2002-07-09,11:00,,,1,9,135,,,,3.5
2002-07-09,12:00,,,1,7,138,,,,2.0
2002-07-09,13:00,,,1,7,139,,,,1.4
2002-07-09,14:00,,,1,7,147,,,,2.6
2002-07-09,15:00,,,1,6,149,,,,2.8
2002-07-09,16:00,,,1,5,147,,,,2.3
2002-07-09,17:00,,,1,6,147,,,,1.3
2002-07-09,18:00,,,1,6,148,,,,1.2
2002-07-09,19:00,,,1,6,151,,,,1.0
2002-07-09,20:00,,,1,10,140,,,,1.0
2002-07-09,21:00,,,1,10,137,,,,1.2
2002-07-09,22:00,,,1,9,133,,,,1.1
2002-07-09,23:00,,,1,15,118,,,,1.1
2002-07-10,,,,,,,24,,,
2002-07-10,00:00,,,1,10,122,,,,1.8
2002-07-10,01:00,,,1,9,119,,,,3.3
2002-07-10,02:00,,,1,14,105,,,,6.7
2002-07-10,03:00,,,1,9,111,,,,6.1
2002-07-10,04:00,,,1,8,109,,,,5.5
2002-07-10,05:00,,,1,11,107,,,,5.8
2002-07-10,06:00,,,1,13,103,,,,5.1
2002-07-10,07:00,,,1,17,97,,,,5.2
2002-07-10,08:00,,,1,12,115,,,,3.7
2002-07-10,09:00,,,1,8,134,,,,2.6
2002-07-10,10:00,,,1,8,144,,,,2.6
2002-07-10,11:00,,,1,6,153,,,,2.5
2002-07-10,12:00,,,1,11,168,,,,2.8
2002-07-10,13:00,,,1,11,177,,,,3.2
2002-07-10,14:00,,,1,13,166,,,,3.5
2002-07-10,15:00,,,1,7,165,,,,3.0
2002-07-10,16:00,,,1,8,154,,,,2.9
2002-07-10,17:00,,,1,7,158,,,,2.2
2002-07-10,18:00,,,1,13,148,,,,2.3
2002-07-10,19:00,,,1,11,120,,,,1.8
2002-07-10,20:00,,,1,6,100,,,,1.3
2002-07-10,21:00,,,1,8,77,,,,1.7
2002-07-10,22:00,,,1,7,71,,,,1.1
2002-07-10,23:00,,,1,6,69,,,,1.3
2002-07-11,,,,,,,11,,,
2002-07-11,00:00,,,1,6,58,,,,1.3
2002-07-11,01:00,,,1,7,53,,,,1.2
2002-07-11,02:00,,,1,7,48,,,,1.1
2002-07-11,03:00,,,1,6,46,,,,1.1
2002-07-11,04:00,,,1,6,45,,,,1.0
2002-07-11,05:00,,,1,9,39,,,,1.6
2002-07-11,06:00,,,2,13,33,,,,1.0
2002-07-11,07:00,,,2,11,44,,,,1.1
2002-07-11,08:00,,,1,11,51,,,,1.4
2002-07-11,09:00,,,2,13,48,,,,1.1
2002-07-11,10:00,,,2,16,45,,,,1.2
2002-07-11,11:00,,,1,16,46,,,,1.0
2002-07-11,12:00,,,2,12,56,,,,1.0
2002-07-11,13:00,,,1,9,69,,,,1.0
2002-07-11,14:00,,,1,7,90,,,,1.0
2002-07-11,15:00,,,15,16,92,,,,1.0
2002-07-11,16:00,,,1,4,95,,,,1.0
2002-07-11,17:00,,,1,4,100,,,,1.0
2002-07-11,18:00,,,1,6,97,,,,1.0
2002-07-11,19:00,,,1,8,88,,,,1.0
2002-07-11,20:00,,,1,8,80,,,,1.0
2002-07-11,21:00,,,1,18,65,,,,1.0
2002-07-11,22:00,,,1,19,60,,,,1.0
2002-07-11,23:00,,,1,19,58,,,,1.9
2002-07-12,,,,,,,15,,,
2002-07-12,00:00,,,1,33,34,,,,6.6
2002-07-12,01:00,,,1,18,41,,,,1.4
2002-07-12,02:00,,,1,13,42,,,,1.4
2002-07-12,03:00,,,1,12,42,,,,1.3
2002-07-12,04:00,,,1,12,36,,,,3.4
2002-07-12,05:00,,,1,15,29,,,,3.5
2002-07-12,06:00,,,4,19,30,,,,4.3
2002-07-12,07:00,,,14,25,23,,,,4.2
2002-07-12,08:00,,,10,25,35,,,,4.9
2002-07-12,09:00,,,7,25,55,,,,5.1
2002-07-12,10:00,,,2,15,81,,,,6.1
2002-07-12,11:00,,,1,10,103,,,,5.5
2002-07-12,12:00,,,1,6,115,,,,2.3
2002-07-12,13:00,,,1,4,118,,,,1.5
2002-07-12,14:00,,,1,5,125,,,,1.3
2002-07-12,15:00,,,1,5,130,,,,2.1
2002-07-12,16:00,,,1,6,133,,,,1.8
2002-07-12,17:00,,,1,5,133,,,,1.0
2002-07-12,18:00,,,1,5,130,,,,1.0
2002-07-12,19:00,,,1,7,128,,,,1.0
2002-07-12,20:00,,,1,8,121,,,,1.0
2002-07-12,21:00,,,1,15,104,,,,1.1
2002-07-12,22:00,,,1,12,104,,,,1.2
2002-07-12,23:00,,,1,10,104,,,,1.5
2002-07-13,,,,,,,20,,,
2002-07-13,00:00,,,1,11,96,,,,1.1
2002-07-13,01:00,,,1,12,87,,,,1.2
2002-07-13,02:00,,,1,8,89,,,,1.0
2002-07-13,03:00,,,1,8,85,,,,1.3
2002-07-13,04:00,,,1,11,68,,,,1.7
2002-07-13,05:00,,,1,9,74,,,,2.4
2002-07-13,06:00,,,1,9,68,,,,2.1
2002-07-13,07:00,,,1,13,63,,,,1.2
2002-07-13,08:00,,,2,16,67,,,,2.1
2002-07-13,09:00,,,1,7,98,,,,3.7
2002-07-13,10:00,,,1,7,107,,,,2.2
2002-07-13,11:00,,,1,7,118,,,,2.6
2002-07-13,12:00,,,1,7,114,,,,2.5
2002-07-13,13:00,,,1,8,103,,,,1.7
2002-07-13,14:00,,,1,7,124,,,,4.0
2002-07-13,15:00,,,1,6,127,,,,3.4
2002-07-13,16:00,,,1,6,128,,,,3.5
2002-07-13,17:00,,,1,6,129,,,,5.1
2002-07-13,18:00,,,1,6,129,,,,4.9
2002-07-13,19:00,,,1,6,123,,,,4.0
2002-07-13,20:00,,,1,8,118,,,,1.6
2002-07-13,21:00,,,1,11,108,,,,1.0
2002-07-13,22:00,,,1,8,111,,,,1.1
2002-07-13,23:00,,,1,10,98,,,,1.1
2002-07-14,,,,,,,18,,,
2002-07-14,00:00,,,1,13,83,,,,1.0
2002-07-14,01:00,,,1,14,75,,,,1.4
2002-07-14,02:00,,,1,11,80,,,,1.7
2002-07-14,03:00,,,1,8,70,,,,1.2
2002-07-14,04:00,,,1,7,63,,,,1.0
2002-07-14,05:00,,,1,9,53,,,,1.1
2002-07-14,06:00,,,1,9,53,,,,1.0
2002-07-14,07:00,,,1,10,62,,,,1.2
2002-07-14,08:00,,,1,7,64,,,,1.0
2002-07-14,09:00,,,1,7,70,,,,1.0
2002-07-14,10:00,,,1,5,80,,,,1.0
2002-07-14,11:00,,,1,5,77,,,,1.0
2002-07-14,12:00,,,1,4,89,,,,1.0
2002-07-14,13:00,,,1,3,116,,,,1.1
2002-07-14,14:00,,,1,6,121,,,,4.0
2002-07-14,15:00,,,1,4,105,,,,2.3
2002-07-14,16:00,,,1,4,96,,,,1.3
2002-07-14,17:00,,,1,4,101,,,,1.1
2002-07-14,18:00,,,1,5,97,,,,1.6
2002-07-14,19:00,,,1,7,92,,,,1.9
2002-07-14,20:00,,,1,6,82,,,,2.0
2002-07-14,21:00,,,1,6,71,,,,3.0
2002-07-14,22:00,,,1,6,60,,,,2.0
2002-07-14,23:00,,,1,6,51,,,,1.1
2002-07-15,,,,,,,24,,,
2002-07-15,00:00,,,1,5,47,,,,1.1
2002-07-15,01:00,,,1,6,51,,,,1.0
2002-07-15,02:00,,,1,5,56,,,,1.0
2002-07-15,03:00,,,1,4,62,,,,1.0
2002-07-15,04:00,,,1,4,61,,,,1.0
2002-07-15,05:00,,,1,5,66,,,,1.0
2002-07-15,06:00,,,1,6,60,,,,1.0
2002-07-15,07:00,,,1,7,56,,,,1.0
2002-07-15,08:00,,,1,8,53,,,,1.0
2002-07-15,09:00,,,1,6,58,,,,1.0
2002-07-15,10:00,,,1,6,60,,,,1.0
2002-07-15,11:00,,,1,6,60,,,,1.0
2002-07-15,12:00,,,1,6,62,,,,1.0
2002-07-15,13:00,,,1,6,66,,,,1.0
2002-07-15,14:00,,,1,7,71,,,,1.0
2002-07-15,15:00,,,1,7,74,,,,1.0
2002-07-15,16:00,,,1,6,87,,,,1.0
2002-07-15,17:00,,,1,7,85,,,,1.0
2002-07-15,18:00,,,1,7,88,,,,1.0
2002-07-15,19:00,,,1,6,89,,,,1.0
2002-07-15,20:00,,,1,8,83,,,,1.0
2002-07-15,21:00,,,1,7,78,,,,1.0
2002-07-15,22:00,,,1,6,74,,,,1.0
2002-07-15,23:00,,,1,6,73,,,,1.0
2002-07-16,,,,,,,19,,,
2002-07-16,00:00,,,1,7,67,,,,1.0
2002-07-16,01:00,,,1,7,64,,,,1.8
2002-07-16,02:00,,,1,8,55,,,,1.6
2002-07-16,03:00,,,1,8,47,,,,1.4
2002-07-16,04:00,,,1,8,41,,,,1.2
2002-07-16,05:00,,,1,9,37,,,,1.8
2002-07-16,06:00,,,1,12,33,,,,1.2
2002-07-16,07:00,,,1,10,32,,,,1.7
2002-07-16,08:00,,,1,13,33,,,,1.4
2002-07-16,09:00,,,1,9,46,,,,1.3
2002-07-16,10:00,,,1,8,62,,,,3.1
2002-07-16,11:00,,,1,7,86,,,,4.1
2002-07-16,12:00,,,1,8,98,,,,4.4
2002-07-16,13:00,,,1,6,114,,,,4.3
2002-07-16,14:00,,,1,6,124,,,,4.9
2002-07-16,15:00,,,1,7,120,,,,4.2
2002-07-16,16:00,,,1,13,104,,,,3.5
2002-07-16,17:00,,,1,12,94,,,,1.5
2002-07-16,18:00,,,1,14,77,,,,1.9
2002-07-16,19:00,,,1,18,71,,,,1.2
2002-07-16,20:00,,,1,13,65,,,,1.1
2002-07-16,21:00,,,1,9,55,,,,1.2
2002-07-16,22:00,,,1,9,52,,,,1.0
2002-07-16,23:00,,,1,10,47,,,,1.0
2002-07-17,,,,,,,11,,,
2002-07-17,00:00,,,1,8,53,,,,1.2
2002-07-17,01:00,,,1,8,44,,,,1.0
2002-07-17,02:00,,,1,10,26,,,,1.0
2002-07-17,03:00,,,1,17,31,,,,1.0
2002-07-17,04:00,,,1,10,59,,,,1.0
2002-07-17,05:00,,,1,8,36,,,,1.0
2002-07-17,06:00,,,1,10,35,,,,1.0
2002-07-17,07:00,,,1,10,52,,,,1.0
2002-07-17,08:00,,,1,12,56,,,,1.0
2002-07-17,09:00,,,1,13,69,,,,1.2
2002-07-17,10:00,,,1,13,60,,,,1.0
2002-07-17,11:00,,,1,11,50,,,,1.0
2002-07-17,12:00,,,2,11,38,,,,1.0
2002-07-17,13:00,,,1,10,35,,,,1.0
2002-07-17,14:00,,,3,15,32,,,,1.0
2002-07-17,15:00,,,3,16,23,,,,1.0
2002-07-17,16:00,,,4,23,15,,,,1.0
2002-07-17,17:00,,,3,20,17,,,,1.0
2002-07-17,18:00,,,2,20,17,,,,1.0
2002-07-17,19:00,,,3,19,19,,,,1.0
2002-07-17,20:00,,,1,19,21,,,,1.0
2002-07-17,21:00,,,1,18,19,,,,1.0
2002-07-17,22:00,,,1,15,21,,,,1.0
2002-07-17,23:00,,,1,13,27,,,,1.0
2002-07-18,,,,,,,10,,,
2002-07-18,00:00,,,1,11,33,,,,1.0
2002-07-18,01:00,,,1,9,32,,,,1.0
2002-07-18,02:00,,,1,10,27,,,,1.0
2002-07-18,03:00,,,1,9,31,,,,1.0
2002-07-18,04:00,,,1,8,35,,,,1.0
2002-07-18,05:00,,,1,9,34,,,,1.0
2002-07-18,06:00,,,1,9,41,,,,1.0
2002-07-18,07:00,,,1,11,44,,,,1.0
2002-07-18,08:00,,,1,13,46,,,,1.0
2002-07-18,09:00,,,2,12,49,,,,1.0
2002-07-18,10:00,,,1,11,51,,,,1.0
2002-07-18,11:00,,,2,11,49,,,,1.0
2002-07-18,12:00,,,2,10,53,,,,1.0
2002-07-18,13:00,,,1,6,59,,,,1.0
2002-07-18,14:00,,,1,6,62,,,,1.0
2002-07-18,15:00,,,1,6,62,,,,1.0
2002-07-18,16:00,,,1,6,60,,,,1.0
2002-07-18,17:00,,,1,7,54,,,,1.0
2002-07-18,18:00,,,1,7,50,,,,1.0
2002-07-18,19:00,,,1,8,47,,,,1.0
2002-07-18,20:00,,,1,9,45,,,,1.0
2002-07-18,21:00,,,1,7,45,,,,1.0
2002-07-18,22:00,,,1,8,43,,,,1.0
2002-07-18,23:00,,,1,8,43,,,,1.0
2002-07-19,,,,,,,10,,,
2002-07-19,00:00,,,1,5,44,,,,1.0
2002-07-19,01:00,,,1,5,45,,,,1.1
2002-07-19,02:00,,,1,4,46,,,,1.0
2002-07-19,03:00,,,1,4,47,,,,1.0
2002-07-19,04:00,,,1,4,47,,,,1.0
2002-07-19,05:00,,,1,4,44,,,,1.2
2002-07-19,06:00,,,1,5,44,,,,1.2
2002-07-19,07:00,,,1,6,45,,,,1.2
2002-07-19,08:00,,,2,10,37,,,,1.0
2002-07-19,09:00,,,3,15,35,,,,1.0
2002-07-19,10:00,,,3,14,39,,,,1.1
2002-07-19,11:00,,,2,10,45,,,,1.0
2002-07-19,12:00,,,1,9,53,,,,1.0
2002-07-19,13:00,,,1,7,61,,,,1.1
2002-07-19,14:00,,,1,6,63,,,,1.0
2002-07-19,15:00,,,1,5,68,,,,1.0
2002-07-19,16:00,,,1,6,62,,,,1.0
2002-07-19,17:00,,,1,8,57,,,,1.7
2002-07-19,18:00,,,1,10,52,,,,4.7
2002-07-19,19:00,,,1,10,49,,,,3.8
2002-07-19,20:00,,,1,11,47,,,,3.3
2002-07-19,21:00,,,1,11,42,,,,4.1
2002-07-19,22:00,,,1,9,43,,,,2.7
2002-07-19,23:00,,,1,9,41,,,,1.8
2002-07-20,,,,,,,17,,,
2002-07-20,00:00,,,1,8,39,,,,1.2
2002-07-20,01:00,,,1,7,40,,,,1.0
2002-07-20,02:00,,,1,6,40,,,,1.0
2002-07-20,03:00,,,1,6,44,,,,1.0
2002-07-20,04:00,,,1,5,45,,,,1.3
2002-07-20,05:00,,,1,6,45,,,,1.0
2002-07-20,06:00,,,1,6,42,,,,1.3
2002-07-20,07:00,,,1,7,42,,,,1.4
2002-07-20,08:00,,,1,6,48,,,,1.0
2002-07-20,09:00,,,1,5,53,,,,1.0
2002-07-20,10:00,,,1,5,59,,,,1.0
2002-07-20,11:00,,,1,6,59,,,,1.3
2002-07-20,12:00,,,1,5,60,,,,1.0
2002-07-20,13:00,,,1,5,61,,,,1.0
2002-07-20,14:00,,,1,5,69,,,,1.0
2002-07-20,15:00,,,1,4,84,,,,1.0
2002-07-20,16:00,,,1,5,94,,,,1.0
2002-07-20,17:00,,,1,4,100,,,,1.0
2002-07-20,18:00,,,1,5,101,,,,1.0
2002-07-20,19:00,,,1,7,99,,,,1.0
2002-07-20,20:00,,,2,9,90,,,,1.0
2002-07-20,21:00,,,3,27,71,,,,1.0
2002-07-20,22:00,,,1,23,66,,,,1.0
2002-07-20,23:00,,,2,18,56,,,,1.0
2002-07-21,,,,,,,20,,,
2002-07-21,00:00,,,1,16,45,,,,1.0
2002-07-21,01:00,,,1,13,40,,,,1.0
2002-07-21,02:00,,,1,10,39,,,,1.0
2002-07-21,03:00,,,1,11,33,,,,1.0
2002-07-21,04:00,,,1,10,35,,,,1.0
2002-07-21,05:00,,,1,9,39,,,,1.0
2002-07-21,06:00,,,1,8,48,,,,1.0
2002-07-21,07:00,,,2,11,45,,,,1.9
2002-07-21,08:00,,,2,10,55,,,,3.3
2002-07-21,09:00,,,2,11,67,,,,3.8
2002-07-21,10:00,,,2,11,104,,,,5.4
2002-07-21,11:00,,,1,10,131,,,,6.0
2002-07-21,12:00,,,2,11,128,,,,7.8
2002-07-21,13:00,,,1,9,126,,,,4.6
2002-07-21,14:00,,,1,6,120,,,,1.2
2002-07-21,15:00,,,1,6,113,,,,1.5
2002-07-21,16:00,,,1,5,128,,,,1.0
2002-07-21,17:00,,,1,4,137,,,,1.0
2002-07-21,18:00,,,1,5,135,,,,1.5
2002-07-21,19:00,,,1,5,122,,,,1.0
2002-07-21,20:00,,,1,5,111,,,,1.0
2002-07-21,21:00,,,1,5,108,,,,1.0
2002-07-21,22:00,,,1,6,92,,,,1.0
2002-07-21,23:00,,,1,5,94,,,,1.0
2002-07-22,,,,,,,14,,,
2002-07-22,00:00,,,1,8,85,,,,1.0
2002-07-22,01:00,,,1,10,82,,,,1.8
2002-07-22,02:00,,,1,9,74,,,,2.3
2002-07-22,03:00,,,1,6,79,,,,5.7
2002-07-22,04:00,,,1,5,78,,,,4.3
2002-07-22,05:00,,,1,6,77,,,,4.9
2002-07-22,06:00,,,1,8,71,,,,5.8
2002-07-22,07:00,,,1,9,70,,,,1.7
2002-07-22,08:00,,,1,5,75,,,,1.0
2002-07-22,09:00,,,1,7,70,,,,1.0
2002-07-22,10:00,,,1,8,67,,,,1.0
2002-07-22,11:00,,,1,6,70,,,,1.0
2002-07-22,12:00,,,1,5,73,,,,1.4
