Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-07-01,01:00,,,1,8,96,,,,1.3
2002-07-01,02:00,,,1,9,95,,,,1.3
2002-07-01,03:00,,,1,9,89,,,,1.2
2002-07-01,04:00,,,1,10,85,,,,1.3
2002-07-01,05:00,,,1,12,85,,,,1.2
2002-07-01,06:00,,,1,13,78,,,,1.1
2002-07-01,07:00,,,1,12,78,,,,1.1
2002-07-01,08:00,,,1,11,83,,,,1.6
2002-07-01,09:00,,,1,10,85,,,,4.6
2002-07-01,10:00,,,1,9,87,,,,5.4
2002-07-01,11:00,,,1,8,103,,,,1.2
2002-07-01,12:00,,,1,7,104,,,,1.1
2002-07-01,13:00,,,1,6,104,,,,1.0
2002-07-01,14:00,,,1,8,100,,,,1.1
2002-07-01,15:00,,,1,11,96,,,,1.8
2002-07-01,16:00,,,1,8,90,,,,2.1
2002-07-01,17:00,,,1,8,85,,,,1.0
2002-07-01,18:00,,,1,8,79,,,,1.0
2002-07-01,19:00,,,1,8,78,,,,1.0
2002-07-01,20:00,,,1,9,77,,,,1.0
2002-07-01,21:00,,,1,9,79,,,,1.0
2002-07-01,22:00,,,1,13,76,,,,1.0
2002-07-01,23:00,,,1,15,82,,,,1.0
2002-07-02,00:00,,,1,12,83,,,,1.0
2002-07-02,01:00,,,1,9,97,,,,2.3
2002-07-02,02:00,,,1,8,113,,,,4.4
2002-07-02,03:00,,,1,9,103,,,,5.3
2002-07-02,04:00,,,1,11,87,,,,5.8
2002-07-02,05:00,,,1,12,68,,,,5.9
2002-07-02,06:00,,,1,10,70,,,,2.3
2002-07-02,07:00,,,1,9,65,,,,1.0
2002-07-02,08:00,,,1,10,56,,,,1.0
2002-07-02,09:00,,,1,9,55,,,,1.0
2002-07-02,10:00,,,1,10,53,,,,1.0
2002-07-02,11:00,,,1,9,55,,,,1.0
2002-07-02,12:00,,,1,7,65,,,,1.0
2002-07-02,13:00,,,1,6,65,,,,1.0
2002-07-02,14:00,,,1,6,71,,,,1.0
2002-07-02,15:00,,,1,7,58,,,,1.0
2002-07-02,16:00,,,1,8,59,,,,1.0
2002-07-02,17:00,,,1,8,61,,,,1.0
2002-07-02,18:00,,,1,6,70,,,,1.0
2002-07-02,19:00,,,1,8,61,,,,1.7
2002-07-02,20:00,,,1,10,57,,,,1.3
2002-07-02,21:00,,,1,10,52,,,,1.0
2002-07-02,22:00,,,1,8,52,,,,1.0
2002-07-02,23:00,,,1,9,48,,,,1.0
2002-07-03,00:00,,,1,8,48,,,,1.0
2002-07-03,01:00,,,1,9,46,,,,1.0
2002-07-03,02:00,,,1,9,42,,,,1.0
2002-07-03,03:00,,,1,8,43,,,,1.0
2002-07-03,04:00,,,1,8,40,,,,1.0
2002-07-03,05:00,,,1,9,36,,,,1.0
2002-07-03,06:00,,,1,10,36,,,,1.0
2002-07-03,07:00,,,1,12,32,,,,1.0
2002-07-03,08:00,,,1,11,34,,,,1.0
2002-07-03,09:00,,,1,9,43,,,,1.0
2002-07-03,10:00,,,1,9,50,,,,1.0
2002-07-03,11:00,,,1,7,59,,,,1.0
2002-07-03,12:00,,,1,7,66,,,,1.2
2002-07-03,13:00,,,1,5,80,,,,1.3
2002-07-03,14:00,,,1,5,90,,,,1.0
2002-07-03,15:00,,,1,5,93,,,,1.0
2002-07-03,16:00,,,1,5,93,,,,1.0
2002-07-03,17:00,,,1,7,88,,,,1.0
2002-07-03,18:00,,,1,6,95,,,,1.0
2002-07-03,19:00,,,1,8,98,,,,1.0
2002-07-03,20:00,,,1,9,93,,,,1.0
2002-07-03,21:00,,,1,12,77,,,,1.5
2002-07-03,22:00,,,1,11,76,,,,2.0
2002-07-03,23:00,,,1,13,62,,,,1.4
2002-07-04,00:00,,,1,12,68,,,,1.6
2002-07-04,01:00,,,1,8,68,,,,1.0
2002-07-04,02:00,,,1,7,71,,,,1.0
2002-07-04,03:00,,,1,6,69,,,,1.0
2002-07-04,04:00,,,1,7,64,,,,1.0
2002-07-04,05:00,,,1,8,62,,,,1.0
2002-07-04,06:00,,,1,8,55,,,,1.0
2002-07-04,07:00,,,1,10,46,,,,1.2
2002-07-04,08:00,,,1,10,42,,,,4.2
2002-07-04,09:00,,,1,9,44,,,,2.8
2002-07-04,10:00,,,1,10,47,,,,3.1
2002-07-04,11:00,,,1,7,55,,,,1.0
2002-07-04,12:00,,,1,8,55,,,,1.1
2002-07-04,13:00,,,1,8,61,,,,1.4
2002-07-04,14:00,,,1,10,63,,,,2.0
2002-07-04,15:00,,,1,9,63,,,,1.2
2002-07-04,16:00,,,1,8,69,,,,1.9
2002-07-04,17:00,,,1,10,67,,,,2.6
2002-07-04,18:00,,,1,10,65,,,,2.0
2002-07-04,19:00,,,1,8,72,,,,1.0
2002-07-04,20:00,,,1,9,70,,,,2.0
2002-07-04,21:00,,,1,12,67,,,,4.6
2002-07-04,22:00,,,1,12,65,,,,1.5
2002-07-04,23:00,,,1,11,63,,,,2.3
2002-07-05,00:00,,,1,11,60,,,,3.0
2002-07-05,01:00,,,1,10,59,,,,2.8
2002-07-05,02:00,,,1,12,55,,,,3.0
2002-07-05,03:00,,,1,13,47,,,,3.0
2002-07-05,04:00,,,1,13,44,,,,3.5
2002-07-05,05:00,,,1,12,46,,,,2.0
2002-07-05,06:00,,,1,13,37,,,,1.7
2002-07-05,07:00,,,1,14,32,,,,1.5
2002-07-05,08:00,,,1,13,41,,,,1.6
2002-07-05,09:00,,,1,11,59,,,,1.8
2002-07-05,10:00,,,1,9,77,,,,1.8
2002-07-05,11:00,,,1,7,88,,,,1.1
2002-07-05,12:00,,,1,6,94,,,,1.0
2002-07-05,13:00,,,1,6,96,,,,1.0
2002-07-05,14:00,,,1,6,95,,,,1.0
2002-07-05,15:00,,,1,6,98,,,,1.0
2002-07-05,16:00,,,1,6,109,,,,1.0
2002-07-05,17:00,,,1,6,110,,,,1.0
2002-07-05,18:00,,,1,6,112,,,,1.0
2002-07-05,19:00,,,1,6,115,,,,1.0
2002-07-05,20:00,,,1,10,92,,,,1.2
2002-07-05,21:00,,,1,12,90,,,,2.6
2002-07-05,22:00,,,1,12,86,,,,3.3
2002-07-05,23:00,,,1,13,77,,,,3.2
2002-07-06,00:00,,,1,15,74,,,,5.7
2002-07-06,01:00,,,1,12,82,,,,5.7
2002-07-06,02:00,,,1,10,87,,,,4.0
2002-07-06,03:00,,,1,10,84,,,,4.9
2002-07-06,04:00,,,1,12,82,,,,12.0
2002-07-06,05:00,,,1,18,78,,,,14.3
2002-07-06,06:00,,,1,16,82,,,,7.4
2002-07-06,07:00,,,1,11,85,,,,5.0
2002-07-06,08:00,,,1,10,79,,,,3.0
2002-07-06,09:00,,,1,8,77,,,,1.8
2002-07-06,10:00,,,1,6,97,,,,1.4
2002-07-06,11:00,,,1,8,94,,,,2.2
2002-07-06,12:00,,,1,14,78,,,,13.1
2002-07-06,13:00,,,1,9,98,,,,3.3
2002-07-06,14:00,,,1,8,115,,,,4.0
2002-07-06,15:00,,,1,9,113,,,,8.6
2002-07-06,16:00,,,1,9,108,,,,6.6
2002-07-06,17:00,,,1,9,101,,,,4.1
2002-07-06,18:00,,,1,10,94,,,,4.6
2002-07-06,19:00,,,1,8,95,,,,1.9
2002-07-06,20:00,,,1,9,87,,,,2.6
2002-07-06,21:00,,,1,8,89,,,,1.9
2002-07-06,22:00,,,1,10,67,,,,1.6
2002-07-06,23:00,,,1,8,72,,,,1.1
2002-07-07,00:00,,,1,8,64,,,,1.1
2002-07-07,01:00,,,1,9,52,,,,1.0
2002-07-07,02:00,,,1,10,49,,,,1.3
2002-07-07,03:00,,,1,10,56,,,,2.0
2002-07-07,04:00,,,1,10,49,,,,2.7
2002-07-07,05:00,,,1,11,43,,,,3.2
2002-07-07,06:00,,,1,8,39,,,,1.1
2002-07-07,07:00,,,1,8,36,,,,1.5
2002-07-07,08:00,,,1,7,40,,,,3.1
2002-07-07,09:00,,,1,6,50,,,,3.2
2002-07-07,10:00,,,1,7,58,,,,3.0
2002-07-07,11:00,,,1,7,65,,,,3.8
2002-07-07,12:00,,,1,7,76,,,,4.1
2002-07-07,13:00,,,1,6,88,,,,4.2
2002-07-07,14:00,,,1,7,98,,,,7.5
2002-07-07,15:00,,,1,7,102,,,,9.1
2002-07-07,16:00,,,1,6,101,,,,7.6
2002-07-07,17:00,,,1,7,95,,,,4.8
2002-07-07,18:00,,,1,7,81,,,,1.2
2002-07-07,19:00,,,1,6,77,,,,1.2
2002-07-07,20:00,,,1,8,78,,,,2.1
2002-07-07,21:00,,,1,9,81,,,,4.3
2002-07-07,22:00,,,1,9,73,,,,2.7
2002-07-07,23:00,,,1,7,77,,,,1.5
2002-07-08,00:00,,,1,7,79,,,,1.6
2002-07-08,01:00,,,1,9,69,,,,1.3
2002-07-08,02:00,,,1,11,57,,,,1.0
2002-07-08,03:00,,,1,11,63,,,,1.0
2002-07-08,04:00,,,1,9,68,,,,1.0
2002-07-08,05:00,,,1,7,80,,,,1.0
2002-07-08,06:00,,,1,7,72,,,,1.0
2002-07-08,07:00,,,1,9,57,,,,1.0
2002-07-08,08:00,,,1,9,57,,,,1.0
2002-07-08,09:00,,,1,7,80,,,,1.0
2002-07-08,10:00,,,1,6,97,,,,1.0
2002-07-08,11:00,,,1,5,99,,,,1.0
2002-07-08,12:00,,,1,6,107,,,,1.0
2002-07-08,13:00,,,1,6,117,,,,1.0
2002-07-08,14:00,,,1,5,122,,,,1.3
2002-07-08,15:00,,,1,5,122,,,,1.6
2002-07-08,16:00,,,1,5,119,,,,1.6
2002-07-08,17:00,,,1,6,116,,,,1.7
2002-07-08,18:00,,,1,6,119,,,,5.2
2002-07-08,19:00,,,1,7,111,,,,4.7
2002-07-08,20:00,,,1,9,105,,,,5.6
2002-07-08,21:00,,,1,10,102,,,,6.6
2002-07-08,22:00,,,1,12,90,,,,4.9
2002-07-08,23:00,,,1,12,87,,,,6.2
2002-07-09,00:00,,,1,10,90,,,,11.8
2002-07-09,01:00,,,1,14,83,,,,18.9
2002-07-09,02:00,,,1,19,75,,,,28.8
2002-07-09,03:00,,,1,16,76,,,,25.3
2002-07-09,04:00,,,1,15,80,,,,22.9
2002-07-09,05:00,,,1,14,87,,,,18.9
2002-07-09,06:00,,,1,19,81,,,,20.0
2002-07-09,07:00,,,1,23,60,,,,24.5
2002-07-09,08:00,,,1,20,58,,,,16.7
2002-07-09,09:00,,,1,19,75,,,,9.0
2002-07-09,10:00,,,1,16,99,,,,8.0
2002-07-09,11:00,,,1,14,126,,,,4.0
2002-07-09,12:00,,,1,7,142,,,,2.9
2002-07-09,13:00,,,1,6,143,,,,2.5
2002-07-09,14:00,,,1,13,135,,,,2.0
2002-07-09,15:00,,,1,9,143,,,,2.9
2002-07-09,16:00,,,1,6,154,,,,3.7
2002-07-09,17:00,,,1,6,154,,,,3.8
2002-07-09,18:00,,,1,7,156,,,,2.7
2002-07-09,19:00,,,1,7,144,,,,1.9
2002-07-09,20:00,,,1,8,133,,,,2.0
2002-07-09,21:00,,,1,10,131,,,,2.3
2002-07-09,22:00,,,1,12,126,,,,2.6
2002-07-09,23:00,,,1,12,121,,,,3.1
2002-07-10,00:00,,,1,11,117,,,,2.6
2002-07-10,01:00,,,1,12,115,,,,6.5
2002-07-10,02:00,,,1,10,113,,,,5.0
2002-07-10,03:00,,,1,8,119,,,,1.9
2002-07-10,04:00,,,1,8,118,,,,1.2
2002-07-10,05:00,,,1,9,110,,,,1.3
2002-07-10,06:00,,,1,10,108,,,,1.8
2002-07-10,07:00,,,1,9,115,,,,1.9
2002-07-10,08:00,,,1,9,107,,,,1.5
2002-07-10,09:00,,,1,8,110,,,,1.3
2002-07-10,10:00,,,1,7,131,,,,1.2
2002-07-10,11:00,,,1,6,143,,,,1.0
2002-07-10,12:00,,,1,6,156,,,,1.1
2002-07-10,13:00,,,1,6,159,,,,1.2
2002-07-10,14:00,,,1,6,160,,,,1.5
2002-07-10,15:00,,,1,6,156,,,,1.3
2002-07-10,16:00,,,1,6,164,,,,1.2
2002-07-10,17:00,,,1,7,181,,,,1.5
2002-07-10,19:00,,,,,76,,,,1.1
2002-07-10,20:00,,,1,9,81,,,,1.0
2002-07-10,22:00,,,1,10,49,,,,1.2
2002-07-10,23:00,,,1,8,47,,,,1.5
2002-07-11,00:00,,,1,9,44,,,,1.0
2002-07-11,01:00,,,1,11,40,,,,1.2
2002-07-11,02:00,,,1,10,44,,,,1.7
2002-07-11,03:00,,,1,9,40,,,,3.3
2002-07-11,04:00,,,1,10,36,,,,3.6
2002-07-11,05:00,,,1,11,33,,,,1.4
2002-07-11,06:00,,,1,14,26,,,,1.3
2002-07-11,07:00,,,2,12,29,,,,1.4
2002-07-11,08:00,,,1,10,41,,,,1.7
2002-07-11,09:00,,,1,11,40,,,,1.0
2002-07-11,10:00,,,1,11,45,,,,3.8
2002-07-11,11:00,,,1,11,45,,,,1.8
2002-07-11,12:00,,,1,10,45,,,,1.0
2002-07-11,13:00,,,1,8,68,,,,2.1
2002-07-11,14:00,,,1,8,76,,,,1.0
2002-07-11,15:00,,,1,8,77,,,,1.0
2002-07-11,16:00,,,1,6,90,,,,1.0
2002-07-11,17:00,,,1,6,94,,,,1.0
2002-07-11,18:00,,,1,6,88,,,,1.0
2002-07-11,19:00,,,1,8,80,,,,1.0
2002-07-11,20:00,,,1,10,77,,,,1.2
2002-07-11,21:00,,,1,12,72,,,,1.8
2002-07-11,22:00,,,1,10,78,,,,1.3
2002-07-11,23:00,,,1,8,85,,,,1.2
2002-07-12,00:00,,,1,10,80,,,,1.0
2002-07-12,01:00,,,1,10,74,,,,1.0
2002-07-12,02:00,,,1,8,79,,,,1.0
2002-07-12,03:00,,,1,6,88,,,,1.0
2002-07-12,04:00,,,1,10,66,,,,1.0
2002-07-12,05:00,,,1,9,65,,,,1.0
2002-07-12,06:00,,,1,11,52,,,,1.1
2002-07-12,07:00,,,1,10,46,,,,1.3
2002-07-12,08:00,,,2,15,35,,,,1.6
2002-07-12,09:00,,,1,15,47,,,,3.3
2002-07-12,10:00,,,1,12,61,,,,2.7
2002-07-12,11:00,,,1,11,68,,,,3.9
2002-07-12,12:00,,,1,9,89,,,,4.2
2002-07-12,13:00,,,1,6,114,,,,2.2
2002-07-12,14:00,,,1,6,124,,,,1.6
2002-07-12,15:00,,,1,6,126,,,,2.0
2002-07-12,16:00,,,1,5,133,,,,1.7
2002-07-12,17:00,,,1,6,132,,,,1.1
2002-07-12,18:00,,,1,5,132,,,,1.3
2002-07-12,19:00,,,1,6,135,,,,1.5
2002-07-12,20:00,,,1,8,131,,,,1.0
2002-07-12,21:00,,,1,14,117,,,,1.0
2002-07-12,22:00,,,1,12,108,,,,1.0
2002-07-12,23:00,,,1,12,103,,,,1.0
2002-07-13,00:00,,,1,13,95,,,,1.1
2002-07-13,01:00,,,1,15,85,,,,1.3
2002-07-13,02:00,,,1,15,78,,,,1.9
2002-07-13,03:00,,,1,9,93,,,,3.6
2002-07-13,04:00,,,1,9,94,,,,3.4
2002-07-13,05:00,,,1,8,101,,,,2.9
2002-07-13,06:00,,,1,11,84,,,,2.4
2002-07-13,07:00,,,1,11,78,,,,2.4
2002-07-13,08:00,,,1,13,68,,,,2.6
2002-07-13,09:00,,,1,10,81,,,,3.1
2002-07-13,10:00,,,1,8,105,,,,5.0
2002-07-13,11:00,,,1,7,115,,,,3.3
2002-07-13,12:00,,,1,7,118,,,,2.8
2002-07-13,13:00,,,1,8,95,,,,1.8
2002-07-13,14:00,,,1,7,108,,,,1.4
2002-07-13,15:00,,,1,6,94,,,,1.1
2002-07-13,16:00,,,1,6,101,,,,1.8
2002-07-13,17:00,,,1,7,87,,,,1.4
2002-07-13,18:00,,,1,7,84,,,,2.2
2002-07-13,19:00,,,1,7,77,,,,1.8
2002-07-13,20:00,,,1,7,75,,,,1.5
2002-07-13,21:00,,,1,8,106,,,,2.3
2002-07-13,22:00,,,1,10,109,,,,1.9
2002-07-13,23:00,,,1,9,101,,,,1.1
2002-07-14,00:00,,,1,8,108,,,,1.1
2002-07-14,01:00,,,1,9,96,,,,1.1
2002-07-14,02:00,,,1,11,69,,,,1.0
2002-07-14,03:00,,,1,10,53,,,,1.0
2002-07-14,04:00,,,1,9,54,,,,1.0
2002-07-14,05:00,,,1,9,41,,,,1.0
2002-07-14,06:00,,,1,8,52,,,,1.0
2002-07-14,07:00,,,1,9,30,,,,1.0
2002-07-14,08:00,,,1,8,34,,,,1.0
2002-07-14,09:00,,,1,7,35,,,,1.0
2002-07-14,10:00,,,1,7,48,,,,1.0
2002-07-14,11:00,,,1,7,72,,,,1.7
2002-07-14,12:00,,,1,6,87,,,,1.7
2002-07-14,13:00,,,1,5,105,,,,1.4
2002-07-14,14:00,,,1,4,114,,,,1.1
2002-07-14,15:00,,,1,4,110,,,,1.0
2002-07-14,16:00,,,1,4,95,,,,1.0
2002-07-14,17:00,,,1,5,97,,,,1.1
2002-07-14,18:00,,,1,4,99,,,,1.1
2002-07-14,19:00,,,1,5,92,,,,1.0
2002-07-14,20:00,,,1,5,72,,,,1.0
2002-07-14,21:00,,,1,6,65,,,,1.0
2002-07-14,22:00,,,1,6,60,,,,1.0
2002-07-14,23:00,,,1,7,54,,,,1.0
2002-07-15,00:00,,,1,9,43,,,,1.0
2002-07-15,01:00,,,1,9,38,,,,1.0
2002-07-15,02:00,,,1,9,37,,,,1.0
2002-07-15,03:00,,,1,8,44,,,,1.0
2002-07-15,04:00,,,1,6,57,,,,1.0
2002-07-15,05:00,,,1,7,50,,,,1.0
2002-07-15,06:00,,,1,7,51,,,,1.0
2002-07-15,07:00,,,1,8,55,,,,1.0
2002-07-15,08:00,,,1,6,61,,,,1.0
2002-07-15,09:00,,,1,6,60,,,,1.0
2002-07-15,10:00,,,1,8,63,,,,1.0
2002-07-15,11:00,,,1,7,68,,,,1.0
2002-07-15,12:00,,,1,8,63,,,,1.0
2002-07-15,13:00,,,1,9,62,,,,1.0
2002-07-15,14:00,,,1,11,65,,,,1.0
2002-07-15,15:00,,,1,10,70,,,,1.0
2002-07-15,16:00,,,1,8,80,,,,1.0
2002-07-15,17:00,,,1,8,92,,,,1.0
2002-07-15,18:00,,,1,6,97,,,,1.0
2002-07-15,19:00,,,1,5,92,,,,1.0
2002-07-15,20:00,,,1,7,93,,,,1.0
2002-07-15,21:00,,,1,9,89,,,,1.0
2002-07-15,22:00,,,1,8,84,,,,1.0
2002-07-15,23:00,,,1,10,69,,,,1.0
2002-07-16,00:00,,,1,9,66,,,,1.0
2002-07-16,01:00,,,1,9,65,,,,1.0
2002-07-16,02:00,,,1,8,65,,,,1.0
2002-07-16,03:00,,,1,9,60,,,,1.0
2002-07-16,04:00,,,1,8,56,,,,1.0
2002-07-16,05:00,,,1,8,55,,,,1.0
2002-07-16,06:00,,,1,9,50,,,,1.0
2002-07-16,07:00,,,1,10,39,,,,1.0
2002-07-16,08:00,,,1,10,40,,,,1.2
2002-07-16,09:00,,,1,9,48,,,,2.8
2002-07-16,10:00,,,1,10,66,,,,6.6
2002-07-16,11:00,,,1,8,86,,,,7.3
2002-07-16,12:00,,,1,5,108,,,,4.5
2002-07-16,13:00,,,1,5,115,,,,2.6
2002-07-16,14:00,,,1,6,125,,,,4.4
2002-07-16,15:00,,,1,6,125,,,,3.5
2002-07-16,16:00,,,1,6,124,,,,2.7
2002-07-16,17:00,,,1,6,117,,,,1.8
2002-07-16,18:00,,,1,7,104,,,,1.0
2002-07-16,19:00,,,1,7,95,,,,1.0
