Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-07-01,01:00,,,,,125,,,,1.0
2002-07-01,02:00,,,,,128,,,,1.0
2002-07-01,03:00,,,,,121,,,,1.0
2002-07-01,04:00,,,,,121,,,,1.0
2002-07-01,05:00,,,,,119,,,,1.0
2002-07-01,06:00,,,,,119,,,,1.0
2002-07-01,07:00,,,,,117,,,,1.0
2002-07-01,08:00,,,,,116,,,,1.0
2002-07-01,09:00,,,,,117,,,,1.0
2002-07-01,10:00,,,,,120,,,,1.0
2002-07-01,11:00,,,,,123,,,,1.0
2002-07-01,12:00,,,,,127,,,,1.0
2002-07-01,13:00,,,,,128,,,,1.0
2002-07-01,14:00,,,,,128,,,,1.0
2002-07-01,15:00,,,,,131,,,,1.0
2002-07-01,16:00,,,,,135,,,,1.0
2002-07-01,17:00,,,,,144,,,,1.0
2002-07-01,18:00,,,,,146,,,,3.3
2002-07-01,19:00,,,,,149,,,,2.0
2002-07-01,20:00,,,,,147,,,,6.2
2002-07-01,21:00,,,,,146,,,,7.1
2002-07-01,22:00,,,,,148,,,,1.3
2002-07-01,23:00,,,,,144,,,,1.0
2002-07-02,00:00,,,,,141,,,,1.1
2002-07-02,01:00,,,,,134,,,,5.5
2002-07-02,02:00,,,,,129,,,,6.9
2002-07-02,03:00,,,,,138,,,,1.2
2002-07-02,04:00,,,,,131,,,,16.9
2002-07-02,05:00,,,,,122,,,,21.0
2002-07-02,06:00,,,,,101,,,,7.7
2002-07-02,07:00,,,,,99,,,,1.0
2002-07-02,08:00,,,,,96,,,,1.0
2002-07-02,09:00,,,,,96,,,,1.0
2002-07-02,10:00,,,,,91,,,,2.0
2002-07-02,11:00,,,,,86,,,,16.0
2002-07-02,12:00,,,,,88,,,,7.6
2002-07-02,13:00,,,,,90,,,,27.8
2002-07-02,14:00,,,,,93,,,,14.4
2002-07-02,15:00,,,,,86,,,,18.3
2002-07-02,16:00,,,,,75,,,,1.8
2002-07-02,17:00,,,,,74,,,,1.0
2002-07-02,18:00,,,,,74,,,,1.0
2002-07-02,19:00,,,,,68,,,,1.0
2002-07-02,20:00,,,,,66,,,,1.0
2002-07-02,21:00,,,,,66,,,,1.0
2002-07-02,22:00,,,,,63,,,,1.0
2002-07-02,23:00,,,,,58,,,,1.0
2002-07-03,00:00,,,,,58,,,,1.0
2002-07-03,01:00,,,,,59,,,,1.0
2002-07-03,02:00,,,,,58,,,,1.0
2002-07-03,03:00,,,,,57,,,,1.0
2002-07-03,04:00,,,,,46,,,,14.0
2002-07-03,05:00,,,,,49,,,,8.7
2002-07-03,06:00,,,,,56,,,,1.0
2002-07-03,07:00,,,,,62,,,,1.0
2002-07-03,08:00,,,,,60,,,,1.0
2002-07-03,09:00,,,,,60,,,,1.0
2002-07-03,10:00,,,,,63,,,,1.0
2002-07-03,11:00,,,,,69,,,,1.0
2002-07-03,12:00,,,,,74,,,,1.0
2002-07-03,13:00,,,,,83,,,,1.0
2002-07-03,14:00,,,,,95,,,,1.0
2002-07-03,15:00,,,,,100,,,,1.0
2002-07-03,16:00,,,,,104,,,,1.0
2002-07-03,17:00,,,,,101,,,,1.0
2002-07-03,18:00,,,,,107,,,,1.0
2002-07-03,19:00,,,,,106,,,,1.0
2002-07-03,20:00,,,,,102,,,,1.0
2002-07-03,21:00,,,,,95,,,,1.0
2002-07-03,22:00,,,,,87,,,,1.0
2002-07-03,23:00,,,,,89,,,,1.0
2002-07-04,00:00,,,,,87,,,,1.0
2002-07-04,01:00,,,,,78,,,,18.1
2002-07-04,02:00,,,,,74,,,,11.7
2002-07-04,03:00,,,,,68,,,,5.7
2002-07-04,04:00,,,,,70,,,,4.5
2002-07-04,05:00,,,,,71,,,,1.0
2002-07-04,06:00,,,,,68,,,,1.0
2002-07-04,07:00,,,,,63,,,,1.0
2002-07-04,08:00,,,,,58,,,,1.0
2002-07-04,09:00,,,,,57,,,,1.0
2002-07-04,10:00,,,,,57,,,,1.0
2002-07-04,11:00,,,,,59,,,,1.0
2002-07-04,12:00,,,,,64,,,,1.0
2002-07-04,13:00,,,,,72,,,,1.0
2002-07-04,14:00,,,,,74,,,,1.0
2002-07-04,15:00,,,,,84,,,,1.0
2002-07-04,16:00,,,,,82,,,,1.0
2002-07-04,17:00,,,,,78,,,,1.0
2002-07-04,18:00,,,,,82,,,,1.0
2002-07-04,19:00,,,,,77,,,,1.0
2002-07-04,20:00,,,,,69,,,,1.0
2002-07-04,21:00,,,,,72,,,,1.0
2002-07-04,22:00,,,,,70,,,,1.0
2002-07-04,23:00,,,,,68,,,,1.0
2002-07-05,00:00,,,,,67,,,,1.0
2002-07-05,01:00,,,,,67,,,,1.0
2002-07-05,02:00,,,,,63,,,,1.0
2002-07-05,03:00,,,,,64,,,,1.0
2002-07-05,04:00,,,,,69,,,,1.0
2002-07-05,05:00,,,,,72,,,,1.0
2002-07-05,06:00,,,,,77,,,,1.1
2002-07-05,07:00,,,,,85,,,,1.0
2002-07-05,08:00,,,,,89,,,,1.0
2002-07-05,09:00,,,,,90,,,,1.0
2002-07-05,10:00,,,,,96,,,,6.6
2002-07-05,11:00,,,,,107,,,,5.5
2002-07-05,12:00,,,,,110,,,,4.8
2002-07-05,13:00,,,,,111,,,,4.8
2002-07-05,14:00,,,,,110,,,,1.0
2002-07-05,15:00,,,,,111,,,,1.0
2002-07-05,16:00,,,,,111,,,,1.0
2002-07-05,17:00,,,,,112,,,,1.0
2002-07-05,18:00,,,,,112,,,,1.0
