Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-07-05,13:00,0.3,,1,7,99,,,,5.6
2002-07-05,14:00,0.3,,1,5,106,,,,2.3
2002-07-05,15:00,0.3,,1,5,109,,,,2.2
2002-07-05,16:00,0.3,,1,7,112,,,,7.3
2002-07-05,17:00,0.9,,1,9,114,,,,9.1
2002-07-05,18:00,1.0,,1,9,110,,,,10.1
2002-07-05,19:00,0.5,,1,7,108,,,,7.0
2002-07-05,20:00,0.4,,1,5,106,,,,2.7
2002-07-05,21:00,0.4,,1,6,102,,,,2.4
2002-07-05,22:00,0.4,,1,12,99,,,,14.4
2002-07-05,23:00,0.4,,1,17,91,,,,20.6
2002-07-06,,,,,,,13,,10.24,
2002-07-06,00:00,0.4,,1,14,92,,,,16.6
2002-07-06,01:00,0.3,,1,10,99,,,,9.6
2002-07-06,02:00,0.3,,1,15,102,,,,17.8
2002-07-06,03:00,0.4,,1,14,100,,,,17.8
2002-07-06,04:00,0.4,,1,18,89,,,,18.8
2002-07-06,05:00,0.5,,1,25,82,,,,24.5
2002-07-06,06:00,0.5,,1,23,83,,,,17.7
2002-07-06,07:00,0.7,,1,18,99,,,,25.1
2002-07-06,08:00,0.7,,1,8,111,,,,8.5
2002-07-06,09:00,0.5,,3,19,80,,,,32.8
2002-07-06,10:00,2.3,,2,24,129,,,,50.0
2002-07-06,11:00,9.3,,4,33,129,,,,72.2
2002-07-06,12:00,,,1,11,125,,,,24.5
2002-07-06,13:00,,,1,6,121,,,,3.5
2002-07-06,14:00,,,1,6,124,,,,2.7
2002-07-06,15:00,,,1,7,126,,,,1.7
2002-07-06,16:00,0.4,,1,7,126,,,,1.4
2002-07-06,17:00,0.4,,1,6,123,,,,1.4
2002-07-06,18:00,0.3,,1,6,113,,,,1.0
2002-07-06,19:00,0.4,,1,7,103,,,,1.4
2002-07-06,20:00,0.4,,1,7,99,,,,1.1
2002-07-06,21:00,0.4,,1,8,87,,,,1.0
2002-07-06,22:00,0.4,,1,8,78,,,,1.0
2002-07-06,23:00,0.4,,1,6,79,,,,1.0
2002-07-07,,,,,,,12,,,
2002-07-07,00:00,0.4,,1,5,77,,,,1.0
2002-07-07,01:00,0.3,,1,5,71,,,,1.0
2002-07-07,02:00,0.3,,1,6,65,,,,1.0
2002-07-07,03:00,0.4,,1,6,63,,,,1.0
2002-07-07,04:00,0.4,,1,6,65,,,,1.0
2002-07-07,05:00,0.2,,1,6,63,,,,1.0
2002-07-07,06:00,0.3,,1,7,64,,,,1.0
2002-07-07,07:00,0.3,,1,7,63,,,,1.0
2002-07-07,08:00,0.3,,1,6,65,,,,1.0
2002-07-07,09:00,0.3,,1,5,72,,,,1.0
2002-07-07,10:00,0.3,,1,4,75,,,,1.0
2002-07-07,11:00,0.3,,1,4,78,,,,1.0
2002-07-07,12:00,0.3,,1,5,79,,,,1.0
2002-07-07,13:00,0.3,,1,4,84,,,,1.0
2002-07-07,14:00,0.3,,1,4,90,,,,1.0
2002-07-07,15:00,0.3,,1,4,96,,,,1.0
2002-07-07,16:00,0.3,,1,4,99,,,,1.0
2002-07-07,17:00,0.3,,1,4,101,,,,1.0
2002-07-07,18:00,0.3,,1,4,98,,,,1.0
2002-07-07,19:00,0.4,,1,6,88,,,,1.0
2002-07-07,20:00,0.4,,1,6,79,,,,1.0
2002-07-07,21:00,0.4,,1,4,104,,,,1.0
2002-07-07,22:00,0.2,,1,3,106,,,,1.0
2002-07-07,23:00,0.2,,1,3,105,,,,1.0
2002-07-08,,,,,,,14,,9.85,
2002-07-08,00:00,0.2,,1,3,105,,,,1.0
2002-07-08,01:00,0.2,,1,3,100,,,,1.0
2002-07-08,02:00,0.2,,1,4,97,,,,1.0
2002-07-08,03:00,0.4,,1,7,85,,,,9.4
2002-07-08,04:00,1.3,,1,19,63,,,,41.0
2002-07-08,05:00,1.6,,1,10,77,,,,16.1
2002-07-08,06:00,0.9,,1,11,80,,,,11.1
2002-07-08,07:00,0.7,,1,8,85,,,,6.8
2002-07-08,08:00,0.5,,2,13,80,,,,10.4
2002-07-08,09:00,0.3,,1,10,89,,,,14.3
2002-07-08,10:00,0.6,,1,9,109,,,,26.3
2002-07-08,11:00,1.2,,1,7,118,,,,9.7
2002-07-08,12:00,1.4,,1,7,122,,,,4.9
2002-07-08,13:00,0.7,,1,5,113,,,,2.1
2002-07-08,14:00,0.4,,1,6,114,,,,2.9
2002-07-08,15:00,0.4,,1,5,112,,,,3.5
2002-07-08,16:00,0.3,,1,5,115,,,,4.5
2002-07-08,17:00,0.8,,1,9,121,,,,16.8
2002-07-08,18:00,1.5,,1,9,114,,,,17.5
2002-07-08,19:00,1.0,,1,6,111,,,,10.2
2002-07-08,20:00,0.5,,1,5,110,,,,2.3
2002-07-08,21:00,0.5,,1,7,111,,,,6.1
2002-07-08,22:00,0.5,,1,7,112,,,,7.3
2002-07-08,23:00,0.5,,1,11,105,,,,7.7
2002-07-09,,,,,,,22,,,
2002-07-09,00:00,0.5,,1,13,98,,,,11.2
2002-07-09,01:00,0.6,,1,19,87,,,,23.7
2002-07-09,02:00,1.0,,1,28,76,,,,60.5
2002-07-09,03:00,1.3,,1,22,86,,,,53.5
2002-07-09,04:00,1.2,,1,23,83,,,,59.5
2002-07-09,05:00,0.7,,1,17,95,,,,36.6
2002-07-09,06:00,0.5,,1,21,88,,,,21.9
2002-07-09,07:00,0.5,,1,18,91,,,,15.8
2002-07-09,08:00,0.5,,2,17,98,,,,18.4
2002-07-09,09:00,1.4,,1,16,112,,,,23.1
2002-07-09,10:00,2.2,,4,28,104,,,,50.3
2002-07-09,11:00,3.9,,3,23,122,,,,31.5
2002-07-09,12:00,2.2,,1,19,146,,,,36.0
2002-07-09,13:00,3.4,,1,16,162,,,,35.8
2002-07-09,14:00,4.0,,1,14,165,,,,33.7
2002-07-09,15:00,2.7,,1,11,169,,,,23.5
2002-07-09,16:00,1.7,,1,8,164,,,,13.1
2002-07-09,17:00,1.1,,1,6,164,,,,8.0
2002-07-09,18:00,0.9,,1,6,164,,,,4.7
2002-07-09,19:00,0.7,,1,6,158,,,,3.3
2002-07-09,20:00,0.7,,1,8,153,,,,4.7
2002-07-09,21:00,0.7,,1,11,154,,,,12.0
2002-07-09,22:00,0.7,,1,12,149,,,,13.0
2002-07-09,23:00,0.7,,1,13,143,,,,10.3
2002-07-10,,,,,,,19,,15.21,
2002-07-10,00:00,0.7,,1,21,131,,,,35.0
2002-07-10,01:00,0.9,,1,17,129,,,,24.7
2002-07-10,02:00,1.0,,1,20,118,,,,34.6
2002-07-10,03:00,1.1,,1,7,130,,,,5.5
2002-07-10,04:00,0.5,,1,7,124,,,,2.8
2002-07-10,05:00,0.4,,1,8,118,,,,3.3
2002-07-10,06:00,0.4,,1,7,120,,,,2.7
2002-07-10,07:00,,,1,8,124,,,,6.1
2002-07-10,08:00,,,1,6,123,,,,5.0
2002-07-10,09:00,,,1,5,134,,,,2.5
2002-07-10,10:00,,,1,6,144,,,,2.8
2002-07-10,11:00,1.1,,1,8,158,,,,6.1
2002-07-10,12:00,1.9,,1,15,170,,,,20.7
2002-07-10,13:00,2.9,,1,12,180,,,,22.6
2002-07-10,14:00,1.6,,1,11,186,,,,18.2
2002-07-10,15:00,1.5,,1,9,178,,,,11.9
2002-07-10,16:00,1.2,,1,7,179,,,,5.0
2002-07-10,17:00,0.9,,1,7,196,,,,2.8
2002-07-10,18:00,,,1,7,143,,,,3.7
2002-07-10,19:00,,,1,5,130,,,,1.1
2002-07-10,20:00,,,1,5,112,,,,1.2
2002-07-10,21:00,,,1,6,95,,,,1.0
2002-07-10,22:00,,,1,6,82,,,,1.0
2002-07-10,23:00,,,1,6,77,,,,1.1
2002-07-11,,,,,,,6,,,
2002-07-11,00:00,,,1,5,72,,,,1.0
2002-07-11,01:00,,,1,5,66,,,,1.0
2002-07-11,02:00,,,1,5,64,,,,1.0
2002-07-11,03:00,,,1,5,64,,,,1.0
2002-07-11,04:00,,,1,6,61,,,,1.0
2002-07-11,05:00,,,1,7,58,,,,1.0
2002-07-11,06:00,,,1,7,59,,,,1.0
2002-07-11,07:00,,,1,6,61,,,,1.0
2002-07-11,08:00,,,1,7,58,,,,1.0
2002-07-11,09:00,,,1,6,61,,,,1.0
2002-07-11,10:00,,,1,6,63,,,,1.0
2002-07-11,11:00,,,1,4,72,,,,1.2
2002-07-11,12:00,,,1,4,79,,,,1.0
2002-07-11,13:00,,,1,3,81,,,,1.0
2002-07-11,14:00,,,1,3,86,,,,1.0
2002-07-11,15:00,,,1,7,85,,,,2.3
2002-07-11,16:00,0.4,,3,13,83,,,,10.4
2002-07-11,17:00,0.3,,1,10,89,,,,6.7
2002-07-11,18:00,0.3,,1,14,84,,,,10.3
2002-07-11,19:00,0.3,,1,10,85,,,,5.3
2002-07-11,20:00,0.2,,1,5,91,,,,1.0
2002-07-11,21:00,0.2,,1,5,99,,,,1.0
2002-07-11,22:00,0.2,,1,5,103,,,,1.0
2002-07-11,23:00,0.3,,1,6,92,,,,2.0
2002-07-12,,,,,,,13,,9.14,
2002-07-12,00:00,0.2,,1,24,64,,,,48.0
2002-07-12,01:00,0.8,,1,37,44,,,,45.5
2002-07-12,02:00,0.7,,18,76,15,,,,304.0
2002-07-12,03:00,1.4,,5,47,45,,,,111.8
2002-07-12,04:00,1.1,,4,64,26,,,,53.5
2002-07-12,05:00,0.5,,19,79,16,,,,49.7
2002-07-12,06:00,0.4,,46,80,21,,,,64.5
2002-07-12,07:00,0.4,,5,27,59,,,,17.8
2002-07-12,08:00,0.8,,5,24,64,,,,28.6
2002-07-12,09:00,0.5,,1,9,87,,,,17.0
2002-07-12,10:00,0.7,,6,26,83,,,,18.9
2002-07-12,11:00,3.3,,2,20,140,,,,41.1
2002-07-12,12:00,2.9,,1,10,128,,,,22.9
2002-07-12,13:00,0.4,,1,8,117,,,,4.9
2002-07-12,14:00,0.4,,1,9,120,,,,3.6
2002-07-12,15:00,0.4,,1,7,137,,,,3.5
2002-07-12,16:00,0.3,,1,7,146,,,,4.2
2002-07-12,17:00,0.4,,1,6,142,,,,4.0
2002-07-12,18:00,0.4,,1,6,138,,,,3.2
2002-07-12,19:00,0.4,,1,4,128,,,,1.0
2002-07-12,20:00,0.3,,1,4,124,,,,1.0
2002-07-12,21:00,0.3,,1,4,127,,,,1.4
2002-07-12,22:00,0.3,,1,6,127,,,,8.7
2002-07-12,23:00,0.3,,1,6,126,,,,5.7
2002-07-13,,,,,,,17,,,
2002-07-13,00:00,0.4,,1,11,111,,,,8.8
2002-07-13,01:00,0.5,,1,12,101,,,,12.6
2002-07-13,02:00,0.4,,1,15,96,,,,16.2
2002-07-13,03:00,0.4,,1,7,109,,,,5.8
2002-07-13,04:00,0.3,,1,8,110,,,,4.3
2002-07-13,05:00,0.3,,1,10,105,,,,4.9
2002-07-13,06:00,0.3,,1,9,105,,,,5.8
2002-07-13,07:00,0.3,,1,12,99,,,,6.2
2002-07-13,08:00,0.4,,1,11,101,,,,9.7
2002-07-13,09:00,0.7,,1,15,97,,,,33.5
2002-07-13,10:00,0.6,,1,8,107,,,,9.8
2002-07-13,11:00,0.6,,1,9,120,,,,9.2
2002-07-13,12:00,0.5,,1,6,112,,,,4.4
2002-07-13,13:00,0.6,,1,7,125,,,,5.1
2002-07-13,14:00,0.6,,1,7,111,,,,4.5
2002-07-13,15:00,0.6,,1,6,116,,,,4.3
2002-07-13,16:00,0.7,,1,7,125,,,,5.4
2002-07-13,17:00,0.7,,1,6,106,,,,3.4
2002-07-13,18:00,0.7,,1,6,114,,,,4.2
2002-07-13,19:00,,,,,118,,,,3.7
2002-07-13,20:00,,,1,11,121,,,,2.6
2002-07-13,21:00,,,1,11,123,,,,4.1
2002-07-13,22:00,,,1,8,126,,,,2.5
2002-07-13,23:00,,,1,11,115,,,,10.4
2002-07-14,,,,,,,19,,13.94,
2002-07-14,00:00,,,1,7,116,,,,5.2
2002-07-14,01:00,,,1,10,110,,,,4.6
2002-07-14,02:00,,,1,8,114,,,,5.0
2002-07-14,03:00,,,1,7,123,,,,7.8
2002-07-14,04:00,,,1,4,117,,,,2.1
2002-07-14,05:00,,,1,14,88,,,,4.9
2002-07-14,06:00,,,1,35,63,,,,37.0
2002-07-14,07:00,,,2,35,56,,,,27.7
2002-07-14,08:00,,,2,24,72,,,,21.5
2002-07-14,09:00,,,2,17,76,,,,13.6
2002-07-14,10:00,,,1,7,96,,,,7.9
2002-07-14,11:00,,,1,6,91,,,,4.7
2002-07-14,12:00,,,1,6,86,,,,5.1
2002-07-14,13:00,,,1,5,83,,,,3.5
2002-07-14,14:00,,,1,4,93,,,,2.7
2002-07-14,15:00,,,1,4,97,,,,2.0
2002-07-14,16:00,,,1,4,98,,,,1.8
2002-07-14,17:00,,,1,4,106,,,,2.1
2002-07-14,18:00,,,1,6,105,,,,2.9
2002-07-14,19:00,,,1,6,105,,,,4.3
2002-07-14,20:00,,,1,7,93,,,,2.9
2002-07-14,21:00,,,1,7,84,,,,2.3
2002-07-14,22:00,,,1,6,81,,,,2.5
2002-07-14,23:00,,,1,5,76,,,,2.0
2002-07-15,,,,,,,13,,,
2002-07-15,00:00,,,1,5,72,,,,1.4
2002-07-15,01:00,,,1,5,69,,,,1.7
2002-07-15,02:00,,,1,5,60,,,,1.6
2002-07-15,03:00,,,1,5,63,,,,1.3
2002-07-15,04:00,,,1,5,61,,,,1.8
2002-07-15,05:00,,,1,7,58,,,,2.0
2002-07-15,06:00,,,1,5,58,,,,2.0
2002-07-15,07:00,,,1,5,57,,,,1.6
2002-07-15,08:00,,,1,6,62,,,,1.4
2002-07-15,09:00,,,1,7,63,,,,1.5
2002-07-15,10:00,,,1,7,57,,,,1.1
2002-07-15,11:00,,,1,6,63,,,,1.4
2002-07-15,12:00,,,1,7,59,,,,1.4
2002-07-15,13:00,,,1,6,58,,,,1.5
2002-07-15,14:00,,,1,6,58,,,,1.8
2002-07-15,15:00,,,1,6,57,,,,1.3
2002-07-15,16:00,,,1,6,60,,,,1.6
2002-07-15,17:00,,,1,7,68,,,,1.8
2002-07-15,18:00,,,1,6,77,,,,1.8
2002-07-15,19:00,,,1,8,66,,,,1.7
2002-07-15,20:00,,,1,7,62,,,,1.2
2002-07-15,21:00,,,1,7,60,,,,1.4
2002-07-15,22:00,,,1,7,56,,,,1.3
2002-07-15,23:00,,,1,8,60,,,,1.9
2002-07-16,,,,,,,15,,11.22,
2002-07-16,00:00,,,1,7,69,,,,1.0
2002-07-16,01:00,,,1,6,62,,,,1.0
2002-07-16,02:00,,,1,6,61,,,,1.0
2002-07-16,03:00,,,1,6,52,,,,1.0
2002-07-16,04:00,,,1,6,57,,,,1.0
2002-07-16,05:00,,,1,6,51,,,,1.0
2002-07-16,06:00,,,1,6,46,,,,1.0
2002-07-16,07:00,,,1,5,65,,,,1.0
2002-07-16,08:00,,,1,5,47,,,,1.0
2002-07-16,09:00,,,1,6,48,,,,1.0
2002-07-16,10:00,,,1,4,86,,,,1.0
2002-07-16,11:00,,,1,4,88,,,,1.0
2002-07-16,12:00,,,1,5,85,,,,1.0
2002-07-16,13:00,,,1,5,90,,,,1.0
2002-07-16,14:00,,,1,6,99,,,,1.0
2002-07-16,16:00,,,1,5,,,,,1.0
2002-07-16,17:00,,,1,5,106,,,,1.0
2002-07-16,18:00,,,1,5,95,,,,1.0
2002-07-16,19:00,0.8,,1,5,87,,,,1.0
2002-07-16,20:00,0.5,,1,6,90,,,,1.3
2002-07-16,21:00,0.4,,1,7,92,,,,3.3
2002-07-16,22:00,0.6,,1,8,67,,,,3.3
2002-07-16,23:00,0.5,,1,6,57,,,,1.1
2002-07-17,,,,,,,5,,,
2002-07-17,00:00,0.5,,1,7,53,,,,1.0
2002-07-17,01:00,0.5,,1,5,70,,,,1.0
2002-07-17,02:00,0.4,,1,5,82,,,,1.0
2002-07-17,03:00,0.4,,1,4,86,,,,1.0
2002-07-17,04:00,0.5,,1,5,55,,,,1.0
2002-07-17,05:00,0.5,,1,4,68,,,,1.0
2002-07-17,06:00,0.4,,1,4,68,,,,1.0
2002-07-17,07:00,0.4,,1,6,58,,,,1.0
2002-07-17,08:00,0.6,,1,6,66,,,,1.0
2002-07-17,09:00,0.5,,1,6,72,,,,1.0
2002-07-17,10:00,0.4,,1,8,76,,,,1.0
2002-07-17,11:00,0.4,,1,8,82,,,,1.0
2002-07-17,12:00,0.4,,1,6,90,,,,1.0
2002-07-17,13:00,0.4,,1,9,88,,,,1.0
2002-07-17,14:00,0.5,,1,13,73,,,,1.0
2002-07-17,15:00,0.4,,1,12,77,,,,1.0
2002-07-17,16:00,0.5,,1,14,58,,,,1.0
2002-07-17,17:00,0.4,,1,14,42,,,,1.0
2002-07-17,18:00,0.4,,1,13,42,,,,1.0
2002-07-17,19:00,0.4,,1,13,41,,,,1.0
2002-07-17,20:00,0.4,,1,12,41,,,,1.0
2002-07-17,21:00,0.4,,1,10,43,,,,1.0
2002-07-17,22:00,0.4,,1,9,44,,,,1.0
2002-07-17,23:00,0.4,,1,7,55,,,,1.0
2002-07-18,,,,,,,3,,2.22,
2002-07-18,00:00,0.4,,1,6,69,,,,1.0
2002-07-18,01:00,0.4,,1,5,70,,,,1.0
2002-07-18,02:00,0.4,,1,5,65,,,,1.0
2002-07-18,03:00,0.3,,1,5,59,,,,1.0
2002-07-18,04:00,0.4,,1,7,36,,,,1.0
2002-07-18,05:00,0.3,,1,6,43,,,,1.0
2002-07-18,06:00,0.3,,1,5,49,,,,1.0
2002-07-18,07:00,0.3,,1,5,56,,,,1.0
2002-07-18,08:00,0.2,,1,5,61,,,,1.0
2002-07-18,09:00,0.3,,1,5,66,,,,1.0
2002-07-18,10:00,0.2,,1,5,67,,,,1.0
2002-07-18,11:00,0.2,,1,5,66,,,,1.0
2002-07-18,12:00,0.2,,1,5,69,,,,1.0
2002-07-18,13:00,0.2,,1,4,72,,,,1.0
2002-07-18,14:00,0.1,,1,4,74,,,,1.0
2002-07-18,15:00,0.1,,1,5,75,,,,1.0
2002-07-18,16:00,0.2,,1,6,72,,,,1.0
2002-07-18,17:00,0.2,,1,6,69,,,,1.0
2002-07-18,18:00,0.2,,1,6,63,,,,1.0
2002-07-18,19:00,0.2,,1,6,58,,,,1.0
2002-07-18,20:00,0.2,,1,6,58,,,,1.0
2002-07-18,21:00,0.2,,1,6,56,,,,1.0
2002-07-18,22:00,0.2,,1,6,53,,,,1.0
2002-07-18,23:00,0.2,,1,6,52,,,,1.0
2002-07-19,,,,,,,7,,,
2002-07-19,00:00,0.2,,1,6,50,,,,1.1
2002-07-19,01:00,0.1,,1,5,50,,,,1.0
2002-07-19,02:00,0.1,,1,4,53,,,,1.0
2002-07-19,03:00,0.1,,1,4,57,,,,1.0
2002-07-19,04:00,0.1,,1,4,56,,,,1.0
2002-07-19,05:00,0.1,,1,4,56,,,,1.0
2002-07-19,06:00,0.1,,1,4,54,,,,1.0
2002-07-19,07:00,0.2,,1,5,54,,,,1.2
2002-07-19,08:00,0.2,,1,5,56,,,,1.1
2002-07-19,09:00,0.2,,1,5,57,,,,1.0
2002-07-19,10:00,0.1,,1,5,60,,,,1.0
2002-07-19,11:00,0.2,,1,5,64,,,,1.0
2002-07-19,12:00,0.3,,1,6,67,,,,1.1
2002-07-19,13:00,0.3,,1,5,72,,,,1.0
2002-07-19,14:00,0.3,,1,5,76,,,,1.1
2002-07-19,15:00,0.2,,1,5,93,,,,1.0
2002-07-19,16:00,0.3,,1,7,89,,,,1.0
2002-07-19,17:00,0.3,,1,7,80,,,,1.0
2002-07-19,18:00,0.3,,1,7,71,,,,1.2
2002-07-19,19:00,0.4,,1,8,62,,,,1.2
2002-07-19,20:00,0.3,,1,8,62,,,,1.0
2002-07-19,21:00,0.3,,1,8,63,,,,1.0
2002-07-19,22:00,0.3,,1,6,64,,,,1.1
2002-07-19,23:00,0.3,,1,6,59,,,,1.0
2002-07-20,,,,,,,8,,6.44,
2002-07-20,00:00,0.3,,1,7,52,,,,1.0
2002-07-20,01:00,0.3,,1,7,52,,,,1.0
2002-07-20,02:00,0.3,,1,7,51,,,,1.0
2002-07-20,03:00,0.3,,1,6,52,,,,1.0
2002-07-20,04:00,0.3,,1,6,52,,,,1.0
2002-07-20,05:00,0.3,,1,5,49,,,,1.0
2002-07-20,06:00,0.2,,1,5,55,,,,1.0
2002-07-20,07:00,0.2,,1,5,54,,,,1.0
2002-07-20,08:00,0.3,,1,6,51,,,,1.0
2002-07-20,09:00,,,1,5,55,,,,1.0
2002-07-20,10:00,,,1,6,52,,,,1.0
2002-07-20,11:00,,,1,5,51,,,,1.0
2002-07-20,12:00,,,1,5,64,,,,1.0
2002-07-20,13:00,,,1,4,78,,,,1.0
2002-07-20,14:00,0.3,,1,4,82,,,,1.0
2002-07-20,15:00,0.4,,1,4,91,,,,1.0
2002-07-20,16:00,0.3,,1,4,95,,,,1.0
2002-07-20,17:00,0.3,,1,4,96,,,,1.0
2002-07-20,18:00,0.3,,1,4,97,,,,1.0
2002-07-20,19:00,0.4,,1,4,101,,,,1.0
2002-07-20,20:00,0.4,,1,5,107,,,,1.5
2002-07-20,21:00,0.6,,1,12,93,,,,4.9
2002-07-20,22:00,0.7,,1,15,88,,,,11.3
