Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-04-01,,,,,,14,,7.12,
2012-04-01,01:00,1.1,11,20,55,,,,
2012-04-01,02:00,1.1,10,20,55,,,,
2012-04-01,03:00,0.7,6,16,52,,,,
2012-04-01,04:00,0.8,7,17,52,,,,
2012-04-01,05:00,0.6,6,16,52,,,,
2012-04-01,06:00,1.2,8,21,45,,,,
2012-04-01,07:00,0.9,9,17,47,,,,
2012-04-01,08:00,0.8,8,15,49,,,,
2012-04-01,09:00,0.8,13,19,50,,,,
2012-04-01,10:00,1.1,20,22,53,,,,
2012-04-01,11:00,1.0,13,19,64,,,,
2012-04-01,12:00,1.1,18,23,68,,,,
2012-04-01,13:00,1.1,14,21,69,,,,
2012-04-01,14:00,1.0,22,26,65,,,,
2012-04-01,15:00,1.3,18,25,66,,,,
2012-04-01,16:00,1.2,16,24,70,,,,
2012-04-01,17:00,1.1,17,26,68,,,,
2012-04-01,18:00,1.4,21,36,57,,,,
2012-04-01,19:00,1.7,19,41,48,,,,
2012-04-01,20:00,1.3,15,30,52,,,,
2012-04-01,21:00,1.3,12,27,55,,,,
2012-04-01,22:00,1.1,8,22,57,,,,
2012-04-01,23:00,0.7,5,16,58,,,,
2012-04-02,,,,,,27,,13.31,
2012-04-02,00:00,0.8,4,12,57,,,,
2012-04-02,01:00,0.6,2,10,59,,,,
2012-04-02,02:00,0.6,2,11,58,,,,
2012-04-02,03:00,0.6,2,12,55,,,,
2012-04-02,04:00,0.6,6,19,49,,,,
2012-04-02,05:00,0.7,14,26,49,,,,
2012-04-02,06:00,1.5,33,47,36,,,,
2012-04-02,07:00,1.1,51,55,30,,,,
2012-04-02,08:00,1.3,46,51,30,,,,
2012-04-02,09:00,1.2,45,46,38,,,,
2012-04-02,10:00,1.0,39,44,41,,,,
2012-04-02,11:00,1.1,40,44,36,,,,
2012-04-02,12:00,1.1,39,42,38,,,,
2012-04-02,13:00,1.1,42,43,37,,,,
2012-04-02,14:00,1.2,43,44,36,,,,
2012-04-02,15:00,1.3,38,46,32,,,,
2012-04-02,16:00,1.4,38,50,33,,,,
2012-04-02,17:00,1.6,34,49,34,,,,
2012-04-02,18:00,2.0,35,52,32,,,,
2012-04-02,19:00,1.3,9,39,35,,,,
2012-04-02,20:00,1.3,30,62,15,,,,
2012-04-02,21:00,2.2,22,56,18,,,,
2012-04-02,22:00,1.7,16,55,10,,,,
2012-04-02,23:00,2.2,15,56,2,,,,
2012-04-03,,,,,,38,,21.47,
2012-04-03,00:00,2.0,9,43,5,,,,
2012-04-03,01:00,1.7,4,29,12,,,,
2012-04-03,02:00,1.3,3,23,11,,,,
2012-04-03,03:00,1.1,2,18,14,,,,
2012-04-03,04:00,1.0,5,21,10,,,,
2012-04-03,05:00,1.3,11,24,6,,,,
2012-04-03,06:00,1.8,56,41,1,,,,
2012-04-03,07:00,2.3,69,42,1,,,,
2012-04-03,08:00,3.3,75,45,4,,,,
2012-04-03,09:00,2.7,43,35,19,,,,
2012-04-03,10:00,1.6,31,28,30,,,,
2012-04-03,11:00,1.3,18,28,41,,,,
2012-04-03,12:00,1.1,22,29,45,,,,
2012-04-03,13:00,,21,33,51,,,,
2012-04-03,14:00,,20,32,59,,,,
2012-04-03,15:00,,24,43,57,,,,
2012-04-03,16:00,,30,44,61,,,,
2012-04-03,17:00,1.4,17,42,55,,,,
2012-04-03,18:00,1.6,12,47,49,,,,
2012-04-03,19:00,1.7,10,50,42,,,,
2012-04-03,20:00,2.0,12,47,44,,,,
2012-04-03,21:00,1.4,6,32,55,,,,
2012-04-03,22:00,1.7,4,44,36,,,,
2012-04-03,23:00,1.6,3,31,47,,,,
2012-04-04,,,,,,36,,24.54,
2012-04-04,00:00,1.4,2,35,33,,,,
2012-04-04,01:00,1.8,19,51,8,,,,
2012-04-04,02:00,1.5,2,35,15,,,,
2012-04-04,03:00,1.2,4,36,14,,,,
2012-04-04,04:00,1.3,11,45,10,,,,
2012-04-04,05:00,1.4,37,51,2,,,,
2012-04-04,06:00,1.8,60,60,2,,,,
2012-04-04,07:00,2.4,61,63,2,,,,
2012-04-04,08:00,2.6,57,64,17,,,,
2012-04-04,09:00,1.4,30,43,61,,,,
2012-04-04,10:00,1.1,38,48,49,,,,
2012-04-04,11:00,1.1,35,38,42,,,,
2012-04-04,12:00,1.2,28,38,40,,,,
2012-04-04,13:00,1.3,32,38,40,,,,
2012-04-04,14:00,1.4,43,43,39,,,,
2012-04-04,15:00,1.5,35,45,37,,,,
2012-04-04,16:00,1.6,23,35,41,,,,
2012-04-04,17:00,1.5,13,32,40,,,,
2012-04-04,18:00,1.2,2,21,40,,,,
2012-04-04,19:00,1.4,4,32,25,,,,
2012-04-04,20:00,1.5,3,30,21,,,,
2012-04-04,21:00,1.6,2,26,21,,,,
2012-04-04,22:00,1.7,1,19,20,,,,
2012-04-04,23:00,1.8,1,16,25,,,,
2012-04-05,,,,,,28,,21.48,
2012-04-05,00:00,1.5,1,13,27,,,,
2012-04-05,01:00,1.3,1,9,29,,,,
2012-04-05,02:00,1.3,1,7,33,,,,
2012-04-05,03:00,1.3,2,9,36,,,,
2012-04-05,04:00,1.3,1,10,37,,,,
2012-04-05,05:00,1.3,4,15,31,,,,
2012-04-05,06:00,1.5,3,17,30,,,,
2012-04-05,07:00,1.6,5,20,29,,,,
2012-04-05,08:00,1.6,5,17,36,,,,
2012-04-05,09:00,1.4,5,18,34,,,,
2012-04-05,10:00,1.4,5,17,36,,,,
2012-04-05,11:00,1.5,7,18,33,,,,
2012-04-05,12:00,1.5,5,18,35,,,,
2012-04-05,13:00,1.4,4,16,39,,,,
2012-04-05,14:00,1.5,4,16,48,,,,
2012-04-05,15:00,1.3,5,20,52,,,,
2012-04-05,16:00,1.2,5,23,56,,,,
2012-04-05,17:00,1.3,5,22,55,,,,
2012-04-05,18:00,1.3,4,21,54,,,,
2012-04-05,19:00,1.4,2,18,54,,,,
2012-04-05,20:00,1.3,4,18,60,,,,
2012-04-05,21:00,1.1,5,17,59,,,,
2012-04-05,22:00,1.1,1,14,61,,,,
2012-04-05,23:00,1.1,3,15,60,,,,
2012-04-06,,,,,,42,,31.27,
2012-04-06,00:00,1.0,1,10,65,,,,
2012-04-06,01:00,0.9,1,8,67,,,,
2012-04-06,02:00,0.9,1,8,67,,,,
2012-04-06,03:00,0.9,1,7,70,,,,
2012-04-06,04:00,0.9,1,12,63,,,,
2012-04-06,05:00,0.9,1,8,65,,,,
2012-04-06,06:00,1.1,3,14,58,,,,
2012-04-06,07:00,1.1,3,17,55,,,,
2012-04-06,08:00,1.2,8,27,47,,,,
2012-04-06,09:00,1.2,4,22,46,,,,
2012-04-06,10:00,1.4,4,23,43,,,,
2012-04-06,11:00,1.4,6,24,45,,,,
2012-04-06,12:00,1.8,16,36,40,,,,
2012-04-06,13:00,2.2,21,39,40,,,,
2012-04-06,14:00,2.2,33,46,36,,,,
2012-04-06,15:00,2.8,28,42,38,,,,
2012-04-06,16:00,2.1,30,43,34,,,,
2012-04-06,17:00,2.0,21,39,37,,,,
2012-04-06,18:00,2.5,24,40,40,,,,
2012-04-06,19:00,1.9,18,34,45,,,,
2012-04-06,20:00,1.9,15,34,43,,,,
2012-04-06,21:00,1.8,13,27,49,,,,
2012-04-06,22:00,1.7,10,25,47,,,,
