Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-04-01,01:00,,1,6,74,,,,1.0
2012-04-01,02:00,,1,7,74,,,,1.0
2012-04-01,03:00,,1,7,71,,,,1.0
2012-04-01,04:00,,1,7,71,,,,1.0
2012-04-01,05:00,,1,6,72,,,,1.0
2012-04-01,06:00,,1,7,71,,,,1.0
2012-04-01,07:00,,1,7,69,,,,1.0
2012-04-01,08:00,,1,8,68,,,,1.0
2012-04-01,09:00,,1,7,70,,,,1.0
2012-04-01,10:00,,1,5,79,,,,1.0
2012-04-01,11:00,,1,4,90,,,,1.0
2012-04-01,12:00,,1,4,91,,,,1.0
2012-04-01,13:00,,1,5,91,,,,1.0
2012-04-01,14:00,,1,4,92,,,,1.0
2012-04-01,15:00,,1,4,94,,,,1.0
2012-04-01,16:00,,1,4,97,,,,1.0
2012-04-01,17:00,,1,4,96,,,,1.0
2012-04-01,18:00,,1,4,89,,,,1.0
2012-04-01,19:00,,1,4,82,,,,1.0
2012-04-01,20:00,,1,5,79,,,,1.0
2012-04-01,21:00,,1,6,78,,,,1.0
2012-04-01,22:00,,1,6,77,,,,1.0
2012-04-01,23:00,,1,6,73,,,,1.0
2012-04-02,00:00,,1,6,70,,,,1.0
2012-04-02,01:00,,1,6,71,,,,1.0
2012-04-02,02:00,,1,7,70,,,,1.0
2012-04-02,03:00,,1,7,70,,,,1.0
2012-04-02,04:00,,1,7,71,,,,1.0
2012-04-02,05:00,,1,7,70,,,,1.0
2012-04-02,06:00,,1,8,69,,,,1.0
2012-04-02,07:00,,1,9,67,,,,1.0
2012-04-02,08:00,,1,10,65,,,,1.0
2012-04-02,09:00,,1,9,70,,,,1.0
2012-04-02,10:00,,1,9,73,,,,1.0
2012-04-02,11:00,,1,9,71,,,,1.0
2012-04-02,12:00,,1,10,68,,,,1.0
2012-04-02,13:00,,1,10,67,,,,1.0
2012-04-02,14:00,,1,10,66,,,,1.0
2012-04-02,15:00,,1,9,71,,,,1.0
2012-04-02,16:00,,1,9,71,,,,1.0
2012-04-02,17:00,,1,11,69,,,,1.0
2012-04-02,18:00,,1,12,66,,,,1.0
2012-04-02,19:00,,1,11,63,,,,1.0
2012-04-02,20:00,,1,11,60,,,,1.0
2012-04-02,21:00,,1,11,56,,,,1.0
2012-04-02,22:00,,1,10,57,,,,1.0
2012-04-02,23:00,,1,11,57,,,,1.0
2012-04-03,00:00,,1,10,60,,,,1.0
2012-04-03,01:00,,1,9,60,,,,1.0
2012-04-03,02:00,,1,19,42,,,,3.3
2012-04-03,03:00,,1,22,39,,,,8.1
2012-04-03,04:00,,1,24,36,,,,8.1
2012-04-03,05:00,,1,21,35,,,,9.7
2012-04-03,06:00,,1,22,36,,,,13.1
2012-04-03,07:00,,1,15,45,,,,11.1
2012-04-03,08:00,,4,26,36,,,,23.7
2012-04-03,09:00,,8,24,42,,,,48.2
2012-04-03,10:00,,7,22,48,,,,43.7
2012-04-03,11:00,,6,19,56,,,,33.8
2012-04-03,12:00,,4,15,71,,,,15.3
2012-04-03,13:00,,5,19,70,,,,18.5
2012-04-03,14:00,,4,19,70,,,,22.8
2012-04-03,15:00,,4,22,73,,,,30.1
2012-04-03,16:00,,4,22,72,,,,18.4
2012-04-03,17:00,,2,20,74,,,,6.0
2012-04-03,18:00,,1,16,83,,,,4.0
2012-04-03,19:00,,1,14,84,,,,3.1
2012-04-03,20:00,,1,16,81,,,,4.1
2012-04-03,21:00,,1,17,78,,,,6.3
2012-04-03,22:00,,1,15,80,,,,6.8
2012-04-03,23:00,,1,15,77,,,,7.6
2012-04-04,00:00,,1,15,77,,,,7.7
2012-04-04,01:00,,1,15,75,,,,10.0
2012-04-04,02:00,,1,16,70,,,,12.1
2012-04-04,03:00,,1,25,57,,,,18.8
2012-04-04,04:00,,1,23,63,,,,14.5
2012-04-04,05:00,,1,15,73,,,,6.7
2012-04-04,06:00,,1,9,82,,,,3.0
2012-04-04,07:00,,1,7,86,,,,2.3
2012-04-04,08:00,,1,6,85,,,,1.0
2012-04-04,09:00,,1,6,96,,,,1.0
2012-04-04,10:00,,1,6,94,,,,1.0
2012-04-04,11:00,,1,8,86,,,,1.0
2012-04-04,12:00,,1,8,89,,,,1.0
2012-04-04,13:00,,1,9,93,,,,1.0
2012-04-04,14:00,,1,8,95,,,,1.0
2012-04-04,15:00,,1,9,91,,,,1.0
2012-04-04,16:00,,1,12,78,,,,1.0
2012-04-04,17:00,,1,13,67,,,,1.0
2012-04-04,18:00,,1,16,56,,,,1.0
2012-04-04,19:00,,1,15,56,,,,1.0
2012-04-04,20:00,,1,14,53,,,,1.0
2012-04-04,21:00,,1,20,35,,,,1.0
2012-04-04,22:00,,1,16,32,,,,1.0
2012-04-04,23:00,,1,18,27,,,,1.0
2012-04-05,00:00,,1,18,25,,,,1.0
2012-04-05,01:00,,1,17,23,,,,1.0
2012-04-05,02:00,,1,15,29,,,,1.0
2012-04-05,03:00,,1,12,35,,,,1.0
2012-04-05,04:00,,1,10,39,,,,1.0
2012-04-05,05:00,,1,9,50,,,,1.0
2012-04-05,06:00,,1,10,47,,,,1.0
2012-04-05,07:00,,1,11,37,,,,1.0
2012-04-05,08:00,,1,12,36,,,,1.0
2012-04-05,09:00,,2,13,41,,,,1.2
2012-04-05,10:00,,1,11,53,,,,1.0
2012-04-05,11:00,,1,10,63,,,,1.0
2012-04-05,12:00,,1,11,61,,,,1.0
2012-04-05,13:00,,1,11,59,,,,1.0
2012-04-05,14:00,,1,11,60,,,,1.0
2012-04-05,15:00,,1,10,63,,,,1.0
2012-04-05,16:00,,1,11,62,,,,1.0
2012-04-05,17:00,,1,10,64,,,,1.0
2012-04-05,18:00,,1,10,66,,,,1.0
2012-04-05,19:00,,1,10,65,,,,1.0
2012-04-05,20:00,,1,11,64,,,,1.0
2012-04-05,21:00,,1,10,65,,,,1.0
2012-04-05,22:00,,1,10,64,,,,1.0
2012-04-05,23:00,,2,10,62,,,,1.0
2012-04-06,00:00,,1,8,68,,,,1.0
2012-04-06,01:00,,1,9,65,,,,1.0
2012-04-06,02:00,,1,8,69,,,,1.0
2012-04-06,03:00,,1,8,70,,,,1.0
2012-04-06,04:00,,1,8,71,,,,1.0
2012-04-06,05:00,,1,9,68,,,,1.0
2012-04-06,06:00,,1,8,69,,,,1.0
2012-04-06,07:00,,1,9,69,,,,1.0
2012-04-06,08:00,,1,8,69,,,,1.0
2012-04-06,09:00,,1,9,69,,,,1.0
2012-04-06,10:00,,1,8,71,,,,1.0
2012-04-06,11:00,,1,9,68,,,,1.0
2012-04-06,12:00,,1,9,67,,,,1.0
2012-04-06,13:00,,1,9,67,,,,1.0
2012-04-06,14:00,,1,8,67,,,,1.0
2012-04-06,15:00,,1,8,62,,,,1.0
2012-04-06,16:00,,1,10,59,,,,1.0
2012-04-06,17:00,,1,11,57,,,,1.0
2012-04-06,18:00,,1,12,53,,,,1.0
2012-04-06,19:00,,1,11,55,,,,1.0
2012-04-06,20:00,,1,10,59,,,,1.0
2012-04-06,21:00,,1,9,60,,,,1.0
2012-04-06,22:00,,1,9,62,,,,1.0
2012-04-06,23:00,,1,9,65,,,,1.0
2012-04-07,00:00,,1,8,62,,,,1.0
2012-04-07,01:00,,1,7,68,,,,1.0
2012-04-07,02:00,,1,7,68,,,,1.0
2012-04-07,03:00,,1,7,71,,,,1.0
2012-04-07,04:00,,1,7,69,,,,1.0
2012-04-07,05:00,,1,7,68,,,,1.0
2012-04-07,06:00,,1,7,65,,,,1.0
2012-04-07,07:00,,1,7,72,,,,1.0
2012-04-07,08:00,,1,8,67,,,,1.0
2012-04-07,09:00,,1,8,66,,,,1.0
2012-04-07,10:00,,1,9,63,,,,1.0
2012-04-07,11:00,,1,10,68,,,,1.0
2012-04-07,12:00,,1,6,89,,,,1.0
2012-04-07,13:00,,1,7,87,,,,1.0
2012-04-07,14:00,,1,6,95,,,,1.0
2012-04-07,15:00,,1,6,102,,,,1.0
2012-04-07,16:00,,1,6,102,,,,1.0
2012-04-07,17:00,,1,6,93,,,,1.0
2012-04-07,18:00,,1,6,87,,,,1.0
2012-04-07,19:00,,1,6,84,,,,1.0
2012-04-07,20:00,,1,6,88,,,,1.0
2012-04-07,21:00,,1,6,86,,,,1.0
2012-04-07,22:00,,1,6,85,,,,1.0
2012-04-07,23:00,,1,5,83,,,,1.0
2012-04-08,00:00,,1,5,82,,,,1.0
2012-04-08,01:00,,1,5,80,,,,1.0
2012-04-08,02:00,,1,5,78,,,,1.0
2012-04-08,03:00,,1,5,79,,,,1.0
2012-04-08,04:00,,1,5,81,,,,1.0
2012-04-08,05:00,,1,5,75,,,,1.0
2012-04-08,06:00,,1,6,69,,,,1.0
2012-04-08,07:00,,1,6,66,,,,1.0
2012-04-08,08:00,,1,6,69,,,,1.0
2012-04-08,09:00,,1,6,72,,,,1.0
2012-04-08,10:00,,1,5,75,,,,1.0
2012-04-08,11:00,,1,5,81,,,,1.0
2012-04-08,12:00,,1,5,84,,,,1.0
2012-04-08,13:00,,1,4,86,,,,1.0
2012-04-08,14:00,,1,4,87,,,,1.0
