Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-04-01,,,,,,10,,,
2012-04-01,01:00,0.4,1,2,70,,,,1.0
2012-04-01,02:00,0.4,1,3,67,,,,1.1
2012-04-01,03:00,0.4,1,4,65,,,,1.2
2012-04-01,04:00,0.4,1,4,64,,,,1.5
2012-04-01,05:00,0.4,1,4,62,,,,1.6
2012-04-01,06:00,0.4,1,6,58,,,,3.2
2012-04-01,07:00,0.4,1,7,57,,,,7.2
2012-04-01,08:00,0.3,1,5,60,,,,3.0
2012-04-01,09:00,0.4,2,4,62,,,,1.3
2012-04-01,10:00,0.3,2,3,68,,,,1.0
2012-04-01,11:00,0.3,1,2,77,,,,1.0
2012-04-01,12:00,0.3,1,1,83,,,,1.0
2012-04-01,13:00,0.3,1,1,86,,,,1.0
2012-04-01,14:00,0.3,1,1,88,,,,1.0
2012-04-01,15:00,0.3,1,1,90,,,,1.0
2012-04-01,16:00,0.3,1,1,92,,,,1.0
2012-04-01,17:00,0.3,1,1,91,,,,1.0
2012-04-01,18:00,0.3,1,1,84,,,,1.0
2012-04-01,19:00,0.3,1,1,79,,,,1.0
2012-04-01,20:00,0.4,1,3,74,,,,1.0
2012-04-01,21:00,0.4,1,2,76,,,,1.0
2012-04-01,22:00,,1,2,74,,,,1.0
2012-04-01,23:00,,1,2,71,,,,1.0
2012-04-02,,,,,,11,,,
2012-04-02,00:00,,1,2,69,,,,1.0
2012-04-02,01:00,,1,2,70,,,,1.0
2012-04-02,02:00,0.4,1,2,69,,,,1.0
2012-04-02,03:00,0.4,1,2,70,,,,1.0
2012-04-02,04:00,0.3,1,2,71,,,,1.0
2012-04-02,05:00,0.3,1,2,71,,,,1.0
2012-04-02,06:00,0.3,1,3,69,,,,1.0
2012-04-02,07:00,0.3,1,4,65,,,,1.0
2012-04-02,08:00,0.3,1,6,63,,,,1.0
2012-04-02,09:00,0.3,1,5,67,,,,1.0
2012-04-02,10:00,0.3,1,4,69,,,,1.0
2012-04-02,11:00,0.3,1,4,70,,,,1.0
2012-04-02,12:00,0.3,1,4,68,,,,1.0
2012-04-02,13:00,0.3,1,4,68,,,,1.0
2012-04-02,14:00,0.3,1,4,70,,,,1.0
2012-04-02,15:00,0.3,1,4,70,,,,1.0
2012-04-02,16:00,0.3,1,4,71,,,,1.0
2012-04-02,17:00,0.3,1,4,71,,,,1.0
2012-04-02,18:00,0.3,1,5,69,,,,1.0
2012-04-02,19:00,0.4,1,6,68,,,,1.0
2012-04-02,20:00,0.4,1,6,67,,,,1.0
2012-04-02,21:00,0.5,1,6,65,,,,1.0
2012-04-02,22:00,0.5,1,5,63,,,,1.0
2012-04-02,23:00,0.5,1,5,66,,,,1.0
2012-04-03,,,,,,33,,,
2012-04-03,00:00,0.4,1,6,64,,,,1.0
2012-04-03,01:00,0.4,1,6,58,,,,5.9
2012-04-03,02:00,0.8,1,17,38,,,,29.8
2012-04-03,03:00,0.8,1,14,41,,,,32.7
2012-04-03,04:00,0.7,1,11,43,,,,29.5
2012-04-03,05:00,1.4,1,24,28,,,,40.1
2012-04-03,06:00,1.0,1,24,30,,,,23.3
2012-04-03,07:00,1.0,1,16,37,,,,16.3
2012-04-03,08:00,0.8,3,9,46,,,,13.9
2012-04-03,09:00,0.9,4,13,48,,,,20.0
2012-04-03,10:00,1.9,10,22,43,,,,36.0
2012-04-03,11:00,1.0,8,14,60,,,,36.8
2012-04-03,12:00,0.7,5,11,66,,,,34.6
2012-04-03,13:00,0.5,5,11,70,,,,14.8
2012-04-03,14:00,0.5,7,15,69,,,,30.2
2012-04-03,15:00,0.5,7,16,74,,,,21.3
2012-04-03,16:00,0.6,6,18,73,,,,18.4
2012-04-03,17:00,0.8,9,19,74,,,,14.0
2012-04-03,18:00,0.9,2,15,78,,,,14.8
2012-04-03,19:00,0.8,1,11,76,,,,5.5
2012-04-03,20:00,0.5,1,15,72,,,,17.5
2012-04-03,21:00,0.4,1,14,73,,,,22.5
2012-04-03,22:00,0.4,1,12,74,,,,20.5
2012-04-03,23:00,0.4,1,12,72,,,,18.7
2012-04-04,,,,,,17,,,
2012-04-04,00:00,0.5,1,14,74,,,,15.3
2012-04-04,01:00,0.5,1,13,77,,,,14.0
2012-04-04,02:00,0.5,1,13,66,,,,17.1
2012-04-04,03:00,0.6,1,38,43,,,,50.2
2012-04-04,04:00,0.8,1,16,66,,,,21.2
2012-04-04,05:00,0.3,1,3,89,,,,3.3
2012-04-04,06:00,0.2,1,2,95,,,,1.1
2012-04-04,07:00,0.3,1,3,85,,,,1.4
2012-04-04,08:00,0.2,1,1,91,,,,1.0
2012-04-04,09:00,0.2,1,1,98,,,,1.0
2012-04-04,10:00,0.2,1,3,94,,,,1.0
2012-04-04,11:00,0.3,1,5,84,,,,1.0
2012-04-04,12:00,0.3,1,3,89,,,,1.0
2012-04-04,13:00,0.3,1,3,92,,,,1.0
2012-04-04,14:00,0.3,1,3,93,,,,1.0
2012-04-04,15:00,0.3,1,3,93,,,,1.0
2012-04-04,16:00,0.3,1,3,94,,,,1.0
2012-04-04,17:00,0.3,1,7,76,,,,1.0
2012-04-04,18:00,0.5,1,10,59,,,,1.0
2012-04-04,19:00,0.6,1,11,49,,,,1.0
2012-04-04,20:00,0.5,1,9,51,,,,1.0
2012-04-04,21:00,0.6,1,8,42,,,,1.0
2012-04-04,22:00,0.8,1,10,27,,,,1.0
2012-04-04,23:00,0.9,1,9,31,,,,1.0
2012-04-05,,,,,,10,,,
2012-04-05,00:00,0.9,1,12,20,,,,1.0
2012-04-05,01:00,1.0,1,10,27,,,,1.0
2012-04-05,02:00,0.8,1,6,39,,,,1.0
2012-04-05,03:00,0.8,1,4,50,,,,1.0
2012-04-05,04:00,0.7,1,6,30,,,,1.0
2012-04-05,05:00,0.8,1,5,43,,,,1.0
2012-04-05,06:00,0.7,1,3,58,,,,1.0
2012-04-05,07:00,0.7,1,5,50,,,,1.0
2012-04-05,08:00,0.8,1,6,47,,,,2.0
2012-04-05,09:00,0.9,2,7,40,,,,1.5
