Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-04-12,21:00,,1,9,22,,,,
2012-04-12,22:00,,1,10,22,,,,
2012-04-12,23:00,,1,17,22,,,,
2012-04-13,,,,,,19,,,
2012-04-13,00:00,,1,14,32,,,,
2012-04-13,01:00,,1,15,32,,,,
2012-04-13,02:00,,1,14,36,,,,
2012-04-13,03:00,,1,11,42,,,,
2012-04-13,04:00,,5,14,52,,,,
2012-04-13,05:00,,1,12,49,,,,
2012-04-13,06:00,,1,16,40,,,,
2012-04-13,07:00,,1,16,46,,,,
2012-04-13,08:00,,1,14,51,,,,
2012-04-13,09:00,,2,14,54,,,,
2012-04-13,10:00,,1,15,55,,,,
2012-04-13,11:00,,1,11,66,,,,
2012-04-13,12:00,,1,11,71,,,,
2012-04-13,13:00,,1,11,70,,,,
2012-04-13,14:00,,1,10,68,,,,
2012-04-13,15:00,,1,10,72,,,,
2012-04-13,16:00,,1,8,81,,,,
2012-04-13,17:00,,1,7,81,,,,
2012-04-13,18:00,,1,8,79,,,,
2012-04-13,19:00,,1,12,61,,,,
2012-04-13,20:00,,2,14,39,,,,
2012-04-13,21:00,,1,14,20,,,,
2012-04-13,22:00,,1,11,29,,,,
2012-04-13,23:00,,1,10,33,,,,
2012-04-14,,,,,,17,,,
2012-04-14,00:00,,1,16,26,,,,
2012-04-14,01:00,,1,13,7,,,,
2012-04-14,02:00,,1,10,8,,,,
2012-04-14,03:00,,1,14,7,,,,
2012-04-14,04:00,,1,15,5,,,,
2012-04-14,05:00,,1,15,5,,,,
2012-04-14,06:00,,2,14,7,,,,
2012-04-14,07:00,,7,12,5,,,,
2012-04-14,08:00,,8,14,14,,,,
2012-04-14,09:00,,4,14,49,,,,
2012-04-14,10:00,,1,8,80,,,,
2012-04-14,11:00,,1,6,91,,,,
2012-04-14,12:00,,1,6,95,,,,
2012-04-14,13:00,,1,6,94,,,,
2012-04-14,14:00,,1,6,94,,,,
2012-04-14,15:00,,1,6,96,,,,
2012-04-14,16:00,,1,6,100,,,,
2012-04-14,17:00,,1,6,101,,,,
2012-04-14,18:00,,1,8,96,,,,
2012-04-14,19:00,,1,19,86,,,,
2012-04-14,20:00,,1,22,77,,,,
2012-04-14,21:00,,1,15,81,,,,
2012-04-14,22:00,,1,10,73,,,,
2012-04-14,23:00,,1,10,56,,,,
2012-04-15,,,,,,20,,,
2012-04-15,00:00,,1,14,71,,,,
2012-04-15,01:00,,1,13,73,,,,
2012-04-15,02:00,,1,12,71,,,,
2012-04-15,03:00,,1,10,59,,,,
2012-04-15,04:00,,1,9,53,,,,
2012-04-15,05:00,,1,9,46,,,,
2012-04-15,06:00,,1,10,51,,,,
2012-04-15,07:00,,1,10,54,,,,
2012-04-15,08:00,,1,10,53,,,,
2012-04-15,09:00,,1,9,55,,,,
2012-04-15,10:00,,1,9,60,,,,
2012-04-15,11:00,,1,8,70,,,,
2012-04-15,12:00,,1,9,81,,,,
2012-04-15,13:00,,1,8,87,,,,
2012-04-15,14:00,,1,8,86,,,,
2012-04-15,15:00,,1,7,86,,,,
2012-04-15,16:00,,1,7,86,,,,
2012-04-15,17:00,,1,6,88,,,,
2012-04-15,18:00,,1,6,87,,,,
2012-04-15,19:00,,1,7,81,,,,
2012-04-15,20:00,,1,6,75,,,,
2012-04-15,21:00,,1,5,83,,,,
2012-04-15,22:00,,1,4,86,,,,
2012-04-15,23:00,,1,5,82,,,,
2012-04-16,,,,,,11,,,
2012-04-16,00:00,,1,6,74,,,,
2012-04-16,01:00,,1,5,79,,,,
2012-04-16,02:00,,1,6,80,,,,
2012-04-16,03:00,,1,6,74,,,,
2012-04-16,04:00,,1,8,70,,,,
2012-04-16,05:00,,1,10,63,,,,
2012-04-16,06:00,,1,13,66,,,,
2012-04-16,07:00,,2,12,76,,,,
2012-04-16,08:00,,1,12,75,,,,
2012-04-16,09:00,,1,12,66,,,,
2012-04-16,10:00,,1,12,71,,,,
2012-04-16,11:00,,1,12,70,,,,
2012-04-16,12:00,,1,10,76,,,,
2012-04-16,13:00,,1,8,86,,,,
2012-04-16,14:00,,1,10,84,,,,
2012-04-16,15:00,,1,10,86,,,,
2012-04-16,16:00,,1,8,90,,,,
2012-04-16,17:00,,1,8,91,,,,
2012-04-16,18:00,,1,9,88,,,,
2012-04-16,19:00,,1,9,84,,,,
2012-04-16,20:00,,1,8,73,,,,
2012-04-16,21:00,,1,7,70,,,,
2012-04-16,22:00,,1,6,71,,,,
2012-04-16,23:00,,1,6,63,,,,
2012-04-17,,,,,,13,,,
2012-04-17,00:00,,1,6,65,,,,
2012-04-17,01:00,,1,7,59,,,,
2012-04-17,02:00,,1,7,63,,,,
2012-04-17,03:00,,1,8,63,,,,
2012-04-17,04:00,,1,8,66,,,,
2012-04-17,05:00,,1,9,64,,,,
2012-04-17,06:00,,1,12,61,,,,
2012-04-17,07:00,,3,16,60,,,,
2012-04-17,08:00,,2,12,67,,,,
2012-04-17,09:00,,1,8,80,,,,
2012-04-17,10:00,,1,7,89,,,,
2012-04-17,11:00,,1,7,92,,,,
2012-04-17,12:00,,1,7,92,,,,
2012-04-17,13:00,,1,7,93,,,,
2012-04-17,14:00,,1,7,94,,,,
2012-04-17,15:00,,1,7,97,,,,
2012-04-17,16:00,,1,8,97,,,,
2012-04-17,17:00,,1,8,97,,,,
2012-04-17,18:00,,1,7,97,,,,
2012-04-17,19:00,,1,7,92,,,,
2012-04-17,20:00,,1,9,80,,,,
2012-04-17,21:00,,1,13,64,,,,
2012-04-17,22:00,,1,13,67,,,,
2012-04-17,23:00,,1,14,64,,,,
2012-04-18,,,,,,23,,,
2012-04-18,00:00,,1,12,65,,,,
2012-04-18,01:00,,1,12,64,,,,
2012-04-18,02:00,,1,10,72,,,,
2012-04-18,03:00,,1,9,75,,,,
2012-04-18,04:00,,1,9,75,,,,
2012-04-18,05:00,,1,9,75,,,,
2012-04-18,06:00,,1,17,65,,,,
2012-04-18,07:00,,1,21,64,,,,
2012-04-18,08:00,,1,15,77,,,,
2012-04-18,09:00,,1,12,84,,,,
2012-04-18,10:00,,1,8,97,,,,
2012-04-18,11:00,,1,7,101,,,,
2012-04-18,12:00,,1,7,104,,,,
2012-04-18,13:00,,1,6,109,,,,
2012-04-18,14:00,,1,6,112,,,,
2012-04-18,15:00,,1,6,114,,,,
2012-04-18,16:00,,1,7,114,,,,
2012-04-18,17:00,,1,7,114,,,,
2012-04-18,18:00,,1,7,111,,,,
2012-04-18,19:00,,1,8,105,,,,
2012-04-18,20:00,,1,11,94,,,,
2012-04-18,21:00,,1,14,82,,,,
2012-04-18,22:00,,1,13,70,,,,
2012-04-18,23:00,,1,13,63,,,,
2012-04-19,,,,,,27,,,
2012-04-19,00:00,,1,16,58,,,,
2012-04-19,01:00,,1,15,59,,,,
2012-04-19,02:00,,1,17,54,,,,
2012-04-19,03:00,,1,16,50,,,,
2012-04-19,04:00,,1,22,39,,,,
2012-04-19,05:00,,1,25,30,,,,
2012-04-19,06:00,,1,20,36,,,,
2012-04-19,07:00,,4,29,38,,,,
2012-04-19,08:00,,3,25,64,,,,
2012-04-19,09:00,,1,13,98,,,,
2012-04-19,10:00,,1,11,109,,,,
2012-04-19,11:00,,1,8,112,,,,
2012-04-19,12:00,,1,8,115,,,,
2012-04-19,13:00,,1,7,119,,,,
2012-04-19,14:00,,1,6,118,,,,
2012-04-19,15:00,,1,6,118,,,,
2012-04-19,16:00,,1,7,120,,,,
2012-04-19,17:00,,1,9,116,,,,
2012-04-19,18:00,,1,9,116,,,,
2012-04-19,19:00,,1,13,93,,,,
2012-04-19,20:00,,1,15,68,,,,
2012-04-19,21:00,,1,15,63,,,,
2012-04-19,22:00,,1,18,55,,,,
2012-04-19,23:00,,1,27,43,,,,
2012-04-20,,,,,,19,,,
2012-04-20,00:00,,1,23,37,,,,
2012-04-20,01:00,,1,17,28,,,,
2012-04-20,02:00,,1,15,52,,,,
2012-04-20,03:00,,1,13,46,,,,
2012-04-20,04:00,,19,24,19,,,,
2012-04-20,05:00,,1,13,34,,,,
2012-04-20,06:00,,4,15,31,,,,
2012-04-20,07:00,,6,18,37,,,,
2012-04-20,08:00,,1,15,61,,,,
2012-04-20,09:00,,1,14,74,,,,
2012-04-20,10:00,,1,13,83,,,,
2012-04-20,11:00,,1,11,97,,,,
2012-04-20,12:00,,1,10,110,,,,
2012-04-20,13:00,,,,116,,,,
2012-04-20,15:00,,,,109,,,,
2012-04-20,16:00,,,,99,,,,
2012-04-20,17:00,,,,88,,,,
2012-04-20,18:00,,,,89,,,,
2012-04-20,19:00,,,,78,,,,
2012-04-20,20:00,,,,57,,,,
2012-04-20,21:00,,,,51,,,,
2012-04-20,22:00,,,,57,,,,
2012-04-20,23:00,,,,56,,,,
2012-04-21,,,,,,12,,,
2012-04-21,00:00,,,,52,,,,
2012-04-21,01:00,,,,49,,,,
2012-04-21,02:00,,,,51,,,,
2012-04-21,03:00,,,,55,,,,
2012-04-21,04:00,,,,49,,,,
2012-04-21,05:00,,,,54,,,,
2012-04-21,06:00,,,,52,,,,
2012-04-21,07:00,,,,54,,,,
2012-04-21,08:00,,,,58,,,,
2012-04-21,09:00,,,,67,,,,
2012-04-21,10:00,,,,82,,,,
2012-04-21,11:00,,,,93,,,,
2012-04-21,12:00,,,,97,,,,
2012-04-21,13:00,,,,100,,,,
2012-04-21,14:00,,,,104,,,,
2012-04-21,15:00,,,,97,,,,
2012-04-21,16:00,,,,98,,,,
2012-04-21,17:00,,,,101,,,,
2012-04-21,18:00,,,,100,,,,
2012-04-21,19:00,,,,96,,,,
2012-04-21,20:00,,,,92,,,,
2012-04-21,21:00,,,,90,,,,
2012-04-21,22:00,,,,73,,,,
2012-04-21,23:00,,,,67,,,,
2012-04-22,,,,,,7,,,
2012-04-22,00:00,,,,76,,,,
2012-04-22,01:00,,,,80,,,,
2012-04-22,02:00,,,,76,,,,
2012-04-22,03:00,,,,79,,,,
2012-04-22,04:00,,,,73,,,,
2012-04-22,05:00,,,,72,,,,
2012-04-22,06:00,,,,70,,,,
2012-04-22,07:00,,,,70,,,,
2012-04-22,08:00,,,,71,,,,
2012-04-22,09:00,,,,77,,,,
2012-04-22,10:00,,,,85,,,,
2012-04-22,11:00,,,,93,,,,
2012-04-22,12:00,,,,96,,,,
2012-04-22,13:00,,,,100,,,,
2012-04-22,14:00,,,,104,,,,
2012-04-22,15:00,,,,105,,,,
2012-04-22,16:00,,,,101,,,,
2012-04-22,17:00,,,,99,,,,
2012-04-22,18:00,,,,104,,,,
2012-04-22,19:00,,,,98,,,,
2012-04-22,20:00,,,,75,,,,
2012-04-22,21:00,,,,74,,,,
2012-04-22,22:00,,,,70,,,,
2012-04-22,23:00,,,,50,,,,
2012-04-23,,,,,,12,,,
2012-04-23,00:00,,,,37,,,,
2012-04-23,01:00,,,,56,,,,
2012-04-23,02:00,,,,70,,,,
2012-04-23,03:00,,,,65,,,,
2012-04-23,04:00,,,,67,,,,
2012-04-23,05:00,,,,65,,,,
2012-04-23,06:00,,,,63,,,,
2012-04-23,07:00,,,,52,,,,
2012-04-23,08:00,,,,57,,,,
2012-04-23,09:00,,,,69,,,,
2012-04-23,10:00,,,,87,,,,
2012-04-23,11:00,,,,96,,,,
2012-04-23,12:00,,,,100,,,,
2012-04-23,13:00,,,,101,,,,
2012-04-23,14:00,,,,99,,,,
2012-04-23,15:00,,,,93,,,,
2012-04-23,16:00,,,,103,,,,
2012-04-23,17:00,,,,103,,,,
2012-04-23,18:00,,,,97,,,,
2012-04-23,19:00,,,,87,,,,
2012-04-23,20:00,,,,76,,,,
2012-04-23,21:00,,,,54,,,,
2012-04-23,22:00,,,,60,,,,
2012-04-23,23:00,,,,49,,,,
2012-04-24,,,,,,16,,,
2012-04-24,00:00,,,,60,,,,
2012-04-24,01:00,,,,69,,,,
2012-04-24,02:00,,,,67,,,,
2012-04-24,03:00,,,,63,,,,
2012-04-24,04:00,,,,63,,,,
2012-04-24,05:00,,,,52,,,,
2012-04-24,06:00,,,,28,,,,
2012-04-24,07:00,,,,52,,,,
2012-04-24,08:00,,,,67,,,,
2012-04-24,14:00,,1,3,112,,,,
2012-04-24,15:00,,1,3,111,,,,
2012-04-24,16:00,,1,4,105,,,,
2012-04-24,17:00,,1,4,94,,,,
2012-04-24,18:00,,1,4,90,,,,
2012-04-24,19:00,,1,5,84,,,,
2012-04-24,20:00,,1,5,84,,,,
2012-04-24,21:00,,1,6,75,,,,
2012-04-24,22:00,,1,5,75,,,,
2012-04-24,23:00,,1,5,71,,,,
2012-04-25,,,,,,10,,,
2012-04-25,00:00,,1,4,78,,,,
2012-04-25,01:00,,1,3,89,,,,
2012-04-25,02:00,,1,2,86,,,,
2012-04-25,03:00,,1,4,72,,,,
2012-04-25,04:00,,1,4,66,,,,
2012-04-25,05:00,,1,3,64,,,,
2012-04-25,06:00,,3,8,58,,,,
2012-04-25,07:00,,1,6,57,,,,
2012-04-25,08:00,,3,8,58,,,,
2012-04-25,09:00,,3,8,64,,,,
2012-04-25,10:00,,2,5,71,,,,
2012-04-25,11:00,,2,5,77,,,,
2012-04-25,12:00,,1,5,78,,,,
2012-04-25,13:00,,1,4,82,,,,
2012-04-25,14:00,,1,3,89,,,,
2012-04-25,15:00,,1,2,95,,,,
2012-04-25,16:00,,1,3,99,,,,
2012-04-25,17:00,,1,3,103,,,,
2012-04-25,18:00,,1,3,107,,,,
2012-04-25,19:00,,1,3,102,,,,
2012-04-25,20:00,,1,5,84,,,,
2012-04-25,21:00,,1,7,77,,,,
2012-04-25,22:00,,1,8,70,,,,
2012-04-25,23:00,,1,8,73,,,,
2012-04-26,,,,,,13,,,
2012-04-26,00:00,,1,8,70,,,,
2012-04-26,01:00,,1,6,76,,,,
2012-04-26,02:00,,1,4,89,,,,
2012-04-26,03:00,,1,4,89,,,,
2012-04-26,04:00,,1,4,84,,,,
2012-04-26,05:00,,1,4,86,,,,
2012-04-26,06:00,,1,5,87,,,,
2012-04-26,07:00,,3,7,84,,,,
2012-04-26,08:00,,1,5,86,,,,
2012-04-26,09:00,,1,4,92,,,,
2012-04-26,10:00,,1,3,97,,,,
2012-04-26,11:00,,1,3,102,,,,
2012-04-26,12:00,,1,3,108,,,,
2012-04-26,13:00,,1,3,114,,,,
2012-04-26,14:00,,1,3,117,,,,
2012-04-26,15:00,,1,3,122,,,,
2012-04-26,16:00,,1,3,124,,,,
2012-04-26,17:00,,1,2,127,,,,
2012-04-26,18:00,,1,4,124,,,,
2012-04-26,19:00,,1,3,117,,,,
2012-04-26,20:00,,1,16,78,,,,
2012-04-26,21:00,,1,7,76,,,,
2012-04-26,22:00,,1,6,61,,,,
2012-04-26,23:00,,1,5,57,,,,
