Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-12-01,,,,,,4,,,
2009-12-01,01:00,,1,27,10,,,,1.0
2009-12-01,02:00,,1,25,11,,,,1.4
2009-12-01,03:00,1.5,1,26,7,,,,1.0
2009-12-01,04:00,1.5,1,22,7,,,,1.0
2009-12-01,05:00,1.5,1,22,5,,,,1.0
2009-12-01,06:00,1.6,2,27,2,,,,1.1
2009-12-01,07:00,1.7,1,28,2,,,,1.4
2009-12-01,08:00,2.1,1,24,5,,,,1.9
2009-12-01,09:00,1.6,1,20,8,,,,3.2
2009-12-01,10:00,1.6,1,22,8,,,,3.1
2009-12-01,11:00,1.5,1,18,16,,,,1.7
2009-12-01,12:00,0.9,1,8,60,,,,1.0
2009-12-01,13:00,0.6,1,9,57,,,,1.0
2009-12-01,14:00,0.7,1,10,53,,,,1.0
2009-12-01,15:00,0.9,1,10,54,,,,1.0
2009-12-01,16:00,0.7,1,8,57,,,,1.0
2009-12-01,17:00,1.0,1,11,47,,,,1.0
2009-12-01,18:00,1.0,1,12,44,,,,1.0
2009-12-01,19:00,1.1,1,9,50,,,,1.0
2009-12-01,20:00,0.7,1,9,48,,,,1.0
2009-12-01,21:00,0.7,1,8,48,,,,1.0
2009-12-01,22:00,0.6,1,8,49,,,,1.0
2009-12-01,23:00,0.7,1,10,32,,,,1.0
2009-12-02,,,,,,12,,9.59,
2009-12-02,00:00,0.7,1,7,39,,,,1.0
2009-12-02,01:00,0.6,1,7,40,,,,1.8
2009-12-02,02:00,0.6,1,10,36,,,,4.3
2009-12-02,03:00,0.6,1,8,41,,,,2.5
2009-12-02,04:00,0.6,1,8,42,,,,1.3
2009-12-02,05:00,0.6,1,8,39,,,,1.0
2009-12-02,06:00,0.6,1,9,38,,,,1.0
2009-12-02,07:00,0.6,1,8,45,,,,1.0
2009-12-02,08:00,0.6,1,6,51,,,,1.0
2009-12-02,09:00,0.6,1,7,54,,,,1.0
2009-12-02,10:00,0.6,1,6,57,,,,1.0
2009-12-02,11:00,0.7,1,6,58,,,,1.0
2009-12-02,12:00,0.7,1,6,57,,,,1.0
2009-12-02,13:00,0.8,1,9,49,,,,1.9
2009-12-02,14:00,0.9,1,6,53,,,,1.6
2009-12-02,15:00,0.8,1,9,48,,,,2.8
2009-12-02,16:00,0.9,1,11,47,,,,3.8
2009-12-02,17:00,0.9,1,11,44,,,,3.6
2009-12-02,18:00,0.9,1,12,42,,,,5.1
