Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-12-01,01:00,,,,27,,,,2.4
2009-12-01,02:00,,,,25,,,,2.2
2009-12-01,03:00,,,,25,,,,2.2
2009-12-01,04:00,,,,23,,,,2.0
2009-12-01,05:00,,,,20,,,,1.6
2009-12-01,06:00,,,,19,,,,1.4
2009-12-01,07:00,,,,20,,,,1.6
2009-12-01,08:00,,,,20,,,,1.0
2009-12-01,09:00,,,,18,,,,1.4
2009-12-01,10:00,,,,16,,,,1.0
2009-12-01,11:00,,,,49,,,,1.0
2009-12-01,12:00,,,,68,,,,1.0
2009-12-01,13:00,,,,64,,,,1.0
2009-12-01,14:00,,,,59,,,,1.0
2009-12-01,15:00,,,,55,,,,1.0
2009-12-01,16:00,,,,51,,,,1.0
2009-12-01,17:00,,,,55,,,,1.0
2009-12-01,18:00,,,,51,,,,1.0
2009-12-01,19:00,,,,53,,,,1.0
2009-12-01,20:00,,,,46,,,,1.0
2009-12-01,21:00,,,,39,,,,1.0
2009-12-01,22:00,,,,10,,,,2.0
2009-12-01,23:00,,,,16,,,,3.0
2009-12-02,00:00,,,,26,,,,1.8
2009-12-02,01:00,,,,36,,,,1.0
2009-12-02,02:00,,,,46,,,,1.0
2009-12-02,03:00,,,,51,,,,1.0
2009-12-02,04:00,,,,54,,,,1.0
2009-12-02,05:00,,,,60,,,,1.0
2009-12-02,06:00,,,,60,,,,1.0
2009-12-02,07:00,,,,61,,,,1.0
2009-12-02,08:00,,,,62,,,,1.0
2009-12-02,09:00,,,,61,,,,1.0
2009-12-02,10:00,,,,61,,,,1.0
2009-12-02,11:00,,,,59,,,,1.1
2009-12-02,12:00,,,,53,,,,1.3
2009-12-02,13:00,,,,50,,,,1.1
2009-12-02,14:00,,,,42,,,,7.4
2009-12-02,15:00,,,,45,,,,7.1
2009-12-02,16:00,,,,45,,,,4.3
2009-12-02,17:00,,,,47,,,,2.4
2009-12-02,18:00,,,,54,,,,1.6
2009-12-02,19:00,,,,56,,,,1.1
2009-12-02,20:00,,,,56,,,,1.0
2009-12-02,21:00,,,,54,,,,1.3
2009-12-02,22:00,,,,57,,,,1.9
2009-12-02,23:00,,,,60,,,,3.0
2009-12-03,00:00,,,,56,,,,1.0
2009-12-03,01:00,,,,70,,,,1.0
2009-12-03,02:00,,,,80,,,,1.0
2009-12-03,03:00,,,,83,,,,1.0
2009-12-03,04:00,,,,86,,,,1.0
2009-12-03,05:00,,,,84,,,,1.2
2009-12-03,06:00,,,,80,,,,1.0
2009-12-03,07:00,,,,76,,,,1.0
2009-12-03,08:00,,,,77,,,,1.0
2009-12-03,09:00,,,,82,,,,1.0
2009-12-03,10:00,,,,84,,,,1.0
2009-12-03,11:00,,,,78,,,,1.0
2009-12-03,12:00,,,,76,,,,1.0
2009-12-03,13:00,,,,78,,,,1.0
2009-12-03,14:00,,,,80,,,,1.0
2009-12-03,15:00,,,,81,,,,1.0
2009-12-03,16:00,,,,82,,,,1.0
2009-12-03,17:00,,,,85,,,,1.0
2009-12-03,18:00,,,,86,,,,1.0
2009-12-03,19:00,,,,86,,,,1.0
2009-12-03,20:00,,,,87,,,,1.0
2009-12-03,21:00,,,,90,,,,1.0
2009-12-03,22:00,,,,89,,,,1.0
2009-12-03,23:00,,,,88,,,,1.0
2009-12-04,00:00,,,,88,,,,1.0
2009-12-04,01:00,,,,87,,,,1.0
2009-12-04,02:00,,,,86,,,,1.0
2009-12-04,03:00,,,,87,,,,1.0
2009-12-04,04:00,,,,89,,,,1.0
2009-12-04,05:00,,,,92,,,,1.0
2009-12-04,06:00,,,,89,,,,1.0
2009-12-04,07:00,,,,88,,,,1.0
2009-12-04,08:00,,,,64,,,,1.0
2009-12-04,09:00,,,,56,,,,1.0
2009-12-04,10:00,,,,59,,,,1.0
2009-12-04,11:00,,,,62,,,,1.0
2009-12-04,12:00,,,,57,,,,1.0
2009-12-04,13:00,,,,44,,,,1.0
2009-12-04,14:00,,,,31,,,,1.0
2009-12-04,15:00,,,,29,,,,1.0
2009-12-04,16:00,,,,49,,,,1.0
2009-12-04,17:00,,,,56,,,,1.0
2009-12-04,18:00,,,,56,,,,1.0
2009-12-04,19:00,,,,62,,,,1.0
2009-12-04,20:00,,,,57,,,,1.0
2009-12-04,21:00,,,,59,,,,1.0
2009-12-04,22:00,,,,61,,,,1.0
2009-12-04,23:00,,,,62,,,,1.0
2009-12-05,00:00,,,,59,,,,1.0
2009-12-05,01:00,,,,74,,,,1.0
2009-12-05,02:00,,,,87,,,,1.0
2009-12-05,03:00,,,,81,,,,1.0
2009-12-05,04:00,,,,82,,,,1.0
2009-12-05,05:00,,,,90,,,,1.0
2009-12-05,06:00,,,,91,,,,1.0
2009-12-05,07:00,,,,92,,,,1.0
2009-12-05,08:00,,,,92,,,,1.0
2009-12-05,09:00,,,,92,,,,1.0
2009-12-05,10:00,,,,90,,,,1.0
2009-12-05,11:00,,,,81,,,,1.0
2009-12-05,12:00,,,,79,,,,1.0
2009-12-05,13:00,,,,73,,,,1.8
2009-12-05,14:00,,,,66,,,,7.3
2009-12-05,15:00,,,,64,,,,10.6
2009-12-05,16:00,,,,69,,,,12.0
2009-12-05,17:00,,,,72,,,,4.1
2009-12-05,18:00,,,,74,,,,1.6
2009-12-05,19:00,,,,68,,,,2.4
2009-12-05,20:00,,,,56,,,,9.9
2009-12-05,21:00,,,,47,,,,8.1
2009-12-05,22:00,,,,42,,,,4.7
2009-12-05,23:00,,,,46,,,,1.0
2009-12-06,00:00,,,,48,,,,1.0
2009-12-06,01:00,,,,49,,,,1.0
2009-12-06,02:00,,,,51,,,,1.0
2009-12-06,03:00,,,,48,,,,1.0
2009-12-06,04:00,,,,50,,,,1.0
2009-12-06,05:00,,,,48,,,,1.0
2009-12-06,06:00,,,,49,,,,1.0
2009-12-06,07:00,,,,51,,,,1.1
2009-12-06,08:00,,,,53,,,,1.0
2009-12-06,09:00,,,,44,,,,1.7
2009-12-06,10:00,,,,55,,,,1.0
2009-12-06,11:00,,,,65,,,,1.0
2009-12-06,12:00,,,,70,,,,1.0
2009-12-06,13:00,,,,79,,,,1.0
2009-12-06,14:00,,,,83,,,,1.0
2009-12-06,15:00,,,,84,,,,1.0
2009-12-06,16:00,,,,77,,,,6.0
2009-12-06,17:00,,,,64,,,,11.0
2009-12-06,18:00,,,,59,,,,2.9
2009-12-06,19:00,,,,62,,,,3.4
2009-12-06,20:00,,,,57,,,,6.5
2009-12-06,21:00,,,,61,,,,5.3
2009-12-06,22:00,,,,51,,,,9.4
2009-12-06,23:00,,,,60,,,,1.0
2009-12-07,00:00,,,,51,,,,1.0
2009-12-07,01:00,,,,51,,,,1.0
2009-12-07,02:00,,,,51,,,,1.0
2009-12-07,03:00,,,,50,,,,1.0
2009-12-07,04:00,,,,55,,,,1.0
2009-12-07,05:00,,,,61,,,,1.0
2009-12-07,06:00,,,,63,,,,1.0
2009-12-07,07:00,,,,62,,,,1.0
2009-12-07,08:00,,,,63,,,,1.0
2009-12-07,09:00,,,,62,,,,1.0
2009-12-07,10:00,,,,65,,,,1.0
2009-12-07,11:00,,,,67,,,,1.0
2009-12-07,12:00,,,,68,,,,1.0
2009-12-07,13:00,,,,68,,,,1.0
2009-12-07,14:00,,,,70,,,,1.0
2009-12-07,15:00,,,,69,,,,1.0
2009-12-07,16:00,,,,70,,,,1.6
2009-12-07,17:00,,,,55,,,,13.1
2009-12-07,18:00,,,,61,,,,9.1
2009-12-07,19:00,,,,72,,,,5.1
2009-12-07,20:00,,,,71,,,,1.0
2009-12-07,21:00,,,,70,,,,1.0
2009-12-07,22:00,,,,64,,,,1.0
2009-12-07,23:00,,,,59,,,,1.2
2009-12-08,00:00,,,,63,,,,1.0
2009-12-08,01:00,,,,59,,,,1.0
2009-12-08,02:00,,,,57,,,,1.0
2009-12-08,03:00,,,,59,,,,1.0
2009-12-08,04:00,,,,65,,,,1.0
2009-12-08,05:00,,,,64,,,,1.0
2009-12-08,06:00,,,,65,,,,1.0
2009-12-08,07:00,,,,43,,,,1.2
2009-12-08,08:00,,,,36,,,,1.8
2009-12-08,09:00,,,,25,,,,1.7
2009-12-08,10:00,,,,25,,,,1.7
2009-12-08,11:00,,,,34,,,,2.1
2009-12-08,12:00,,,,48,,,,1.0
2009-12-08,13:00,,,,58,,,,1.0
2009-12-08,14:00,,,,66,,,,1.0
2009-12-08,15:00,,,,74,,,,1.0
2009-12-08,16:00,,,,71,,,,1.0
2009-12-08,17:00,,,,69,,,,1.0
2009-12-08,18:00,,,,65,,,,1.0
2009-12-08,19:00,,,,65,,,,1.0
2009-12-08,20:00,,,,64,,,,1.0
2009-12-08,21:00,,,,60,,,,1.0
2009-12-08,22:00,,,,58,,,,1.0
2009-12-08,23:00,,,,57,,,,1.0
2009-12-09,00:00,,,,58,,,,1.0
2009-12-09,01:00,,,,56,,,,1.0
2009-12-09,02:00,,,,56,,,,1.0
2009-12-09,03:00,,,,56,,,,1.0
2009-12-09,04:00,,,,54,,,,1.0
2009-12-09,05:00,,,,52,,,,1.0
2009-12-09,06:00,,,,51,,,,1.0
2009-12-09,07:00,,,,48,,,,1.0
2009-12-09,08:00,,,,48,,,,1.0
2009-12-09,09:00,,,,45,,,,1.0
2009-12-09,10:00,,,,43,,,,1.0
2009-12-09,11:00,,,,43,,,,1.0
2009-12-09,12:00,,,,45,,,,1.0
2009-12-09,13:00,,,,46,,,,1.0
2009-12-09,14:00,,,,51,,,,1.0
2009-12-09,15:00,,,,55,,,,1.0
2009-12-09,16:00,,,,61,,,,1.0
2009-12-09,17:00,,,,63,,,,1.0
2009-12-09,18:00,,,,64,,,,1.0
2009-12-09,19:00,,,,61,,,,1.0
2009-12-09,20:00,,,,53,,,,1.0
2009-12-09,21:00,,,,58,,,,1.0
2009-12-09,22:00,,,,65,,,,2.0
2009-12-09,23:00,,,,63,,,,1.1
2009-12-10,00:00,,,,68,,,,1.0
2009-12-10,01:00,,,,79,,,,1.0
2009-12-10,02:00,,,,78,,,,1.0
2009-12-10,03:00,,,,80,,,,1.0
2009-12-10,04:00,,,,78,,,,1.0
2009-12-10,05:00,,,,80,,,,1.0
2009-12-10,06:00,,,,83,,,,1.0
2009-12-10,07:00,,,,80,,,,1.0
2009-12-10,08:00,,,,77,,,,1.0
2009-12-10,09:00,,,,75,,,,1.0
2009-12-10,10:00,,,,77,,,,1.0
2009-12-10,11:00,,,,75,,,,1.0
2009-12-10,12:00,,,,69,,,,1.0
2009-12-10,13:00,,,,55,,,,1.0
2009-12-10,14:00,,,,54,,,,1.0
2009-12-10,15:00,,,,42,,,,1.0
2009-12-10,16:00,,,,44,,,,1.0
2009-12-10,17:00,,,,53,,,,1.0
2009-12-10,18:00,,,,49,,,,1.0
2009-12-10,19:00,,,,52,,,,1.0
2009-12-10,20:00,,,,45,,,,1.0
2009-12-10,21:00,,,,53,,,,1.0
2009-12-10,22:00,,,,57,,,,1.0
2009-12-10,23:00,,,,58,,,,1.0
2009-12-11,00:00,,,,61,,,,1.0
2009-12-11,01:00,,,,59,,,,1.0
2009-12-11,02:00,,,,57,,,,1.0
2009-12-11,03:00,,,,50,,,,1.0
2009-12-11,04:00,,,,45,,,,1.0
2009-12-11,05:00,,,,38,,,,1.2
2009-12-11,06:00,,,,20,,,,5.1
2009-12-11,07:00,,,,10,,,,6.6
2009-12-11,08:00,,,,10,,,,1.4
2009-12-11,09:00,,,,10,,,,2.1
2009-12-11,10:00,,,,13,,,,1.1
2009-12-11,11:00,,,,14,,,,1.0
2009-12-11,12:00,,,,15,,,,1.1
2009-12-11,13:00,,,,15,,,,2.7
2009-12-11,14:00,,,,13,,,,3.2
2009-12-11,15:00,,,,11,,,,2.7
2009-12-11,16:00,,,,11,,,,4.3
2009-12-11,17:00,,,,13,,,,7.1
2009-12-11,18:00,,,,16,,,,6.7
2009-12-11,19:00,,,,28,,,,5.2
2009-12-11,20:00,,,,33,,,,4.3
2009-12-11,21:00,,,,37,,,,5.3
2009-12-11,22:00,,,,31,,,,4.1
2009-12-11,23:00,,,,35,,,,3.8
2009-12-12,00:00,,,,34,,,,5.5
2009-12-12,01:00,,,,34,,,,3.0
2009-12-12,02:00,,,,28,,,,3.6
2009-12-12,03:00,,,,48,,,,3.4
2009-12-12,04:00,,,,52,,,,3.2
2009-12-12,05:00,,,,52,,,,3.5
2009-12-12,06:00,,,,48,,,,4.1
2009-12-12,07:00,,,,45,,,,5.3
2009-12-12,08:00,,,,44,,,,6.1
2009-12-12,09:00,,,,37,,,,6.0
2009-12-12,10:00,,,,32,,,,4.8
2009-12-12,11:00,,,,34,,,,2.4
2009-12-12,12:00,,,,40,,,,1.9
2009-12-12,13:00,,,,46,,,,1.2
2009-12-12,14:00,,,,46,,,,1.1
2009-12-12,15:00,,,,50,,,,1.4
2009-12-12,16:00,,,,50,,,,1.1
2009-12-12,17:00,,,,44,,,,1.5
2009-12-12,18:00,,,,42,,,,2.0
2009-12-12,19:00,,,,42,,,,2.7
2009-12-12,20:00,,,,42,,,,2.8
2009-12-12,21:00,,,,39,,,,3.4
2009-12-12,22:00,,,,37,,,,3.1
2009-12-12,23:00,,,,46,,,,1.7
2009-12-13,00:00,,,,56,,,,2.2
2009-12-13,01:00,,,,56,,,,1.2
2009-12-13,02:00,,,,50,,,,1.3
2009-12-13,03:00,,,,51,,,,1.0
2009-12-13,04:00,,,,55,,,,1.2
2009-12-13,05:00,,,,61,,,,1.3
2009-12-13,06:00,,,,62,,,,1.1
2009-12-13,07:00,,,,60,,,,1.2
2009-12-13,08:00,,,,59,,,,1.8
2009-12-13,09:00,,,,56,,,,1.4
2009-12-13,10:00,,,,55,,,,1.4
2009-12-13,11:00,,,,55,,,,7.4
2009-12-13,12:00,,,,53,,,,10.3
2009-12-13,13:00,,,,56,,,,10.3
2009-12-13,14:00,,,,49,,,,12.4
2009-12-13,15:00,,,,52,,,,8.2
2009-12-13,16:00,,,,37,,,,13.5
2009-12-13,17:00,,,,45,,,,10.9
2009-12-13,18:00,,,,49,,,,7.9
2009-12-13,19:00,,,,46,,,,14.7
2009-12-13,20:00,,,,41,,,,19.6
2009-12-13,21:00,,,,13,,,,53.1
2009-12-13,22:00,,,,37,,,,26.1
2009-12-13,23:00,,,,47,,,,13.9
2009-12-14,00:00,,,,31,,,,31.2
2009-12-14,01:00,,,,33,,,,29.7
2009-12-14,02:00,,,,22,,,,39.9
2009-12-14,03:00,,,,27,,,,31.6
2009-12-14,04:00,,,,38,,,,23.2
2009-12-14,05:00,,,,51,,,,17.9
2009-12-14,06:00,,,,62,,,,7.7
2009-12-14,07:00,,,,65,,,,4.6
2009-12-14,08:00,,,,61,,,,3.3
2009-12-14,09:00,,,,52,,,,6.5
2009-12-14,10:00,,,,46,,,,17.7
2009-12-14,11:00,,,,44,,,,18.2
2009-12-14,12:00,,,,47,,,,13.7
2009-12-14,13:00,,,,48,,,,14.7
2009-12-14,14:00,,,,45,,,,24.8
2009-12-14,15:00,,,,41,,,,30.6
2009-12-14,16:00,,,,45,,,,21.6
2009-12-14,17:00,,,,40,,,,5.9
2009-12-14,18:00,,,,41,,,,4.7
2009-12-14,19:00,,,,43,,,,6.4
2009-12-14,20:00,,,,48,,,,4.0
2009-12-14,21:00,,,,53,,,,3.1
2009-12-14,22:00,,,,55,,,,1.5
2009-12-14,23:00,,,,53,,,,5.2
2009-12-15,00:00,,,,33,,,,29.6
2009-12-15,01:00,,,,37,,,,24.9
2009-12-15,02:00,,,,54,,,,10.5
2009-12-15,03:00,,,,56,,,,8.4
2009-12-15,04:00,,,,59,,,,4.7
2009-12-15,05:00,,,,60,,,,3.9
2009-12-15,06:00,,,,60,,,,4.6
2009-12-15,07:00,,,,59,,,,7.7
2009-12-15,08:00,,,,58,,,,8.6
2009-12-15,09:00,,,,53,,,,13.6
2009-12-15,10:00,,,,58,,,,18.6
2009-12-15,11:00,,,,64,,,,9.3
2009-12-15,12:00,,,,65,,,,8.9
2009-12-15,13:00,,,,58,,,,16.7
2009-12-15,14:00,,,,59,,,,14.1
2009-12-15,15:00,,,,53,,,,22.4
2009-12-15,16:00,,,,53,,,,17.6
2009-12-15,17:00,,,,52,,,,13.6
2009-12-15,18:00,,,,59,,,,2.7
2009-12-15,19:00,,,,58,,,,1.4
2009-12-15,20:00,,,,64,,,,1.3
2009-12-15,21:00,,,,63,,,,1.7
2009-12-15,22:00,,,,63,,,,2.5
2009-12-15,23:00,,,,65,,,,5.6
2009-12-16,00:00,,,,65,,,,2.6
2009-12-16,01:00,,,,64,,,,1.6
2009-12-16,02:00,,,,59,,,,1.4
2009-12-16,03:00,,,,55,,,,1.4
2009-12-16,04:00,,,,51,,,,1.0
2009-12-16,05:00,,,,52,,,,1.0
2009-12-16,06:00,,,,47,,,,1.0
2009-12-16,07:00,,,,51,,,,1.3
2009-12-16,08:00,,,,57,,,,1.0
2009-12-16,09:00,,,,58,,,,1.1
2009-12-16,10:00,,,,61,,,,2.1
2009-12-16,11:00,,,,61,,,,2.2
2009-12-16,12:00,,,,63,,,,3.1
2009-12-16,13:00,,,,63,,,,3.1
2009-12-16,14:00,,,,61,,,,2.9
2009-12-16,15:00,,,,59,,,,2.8
2009-12-16,16:00,,,,60,,,,2.7
2009-12-16,17:00,,,,59,,,,2.8
2009-12-16,18:00,,,,60,,,,2.3
2009-12-16,19:00,,,,59,,,,2.0
2009-12-16,20:00,,,,55,,,,2.1
2009-12-16,21:00,,,,56,,,,1.8
2009-12-16,22:00,,,,58,,,,1.9
2009-12-16,23:00,,,,59,,,,2.0
2009-12-17,00:00,,,,59,,,,2.2
2009-12-17,01:00,,,,59,,,,2.3
2009-12-17,02:00,,,,61,,,,2.1
2009-12-17,03:00,,,,61,,,,1.9
2009-12-17,04:00,,,,59,,,,2.5
2009-12-17,05:00,,,,57,,,,2.3
2009-12-17,06:00,,,,56,,,,2.9
2009-12-17,07:00,,,,53,,,,4.0
2009-12-17,08:00,,,,53,,,,3.5
2009-12-17,09:00,,,,51,,,,6.2
2009-12-17,10:00,,,,48,,,,6.0
2009-12-17,11:00,,,,51,,,,3.2
2009-12-17,12:00,,,,47,,,,4.3
2009-12-17,13:00,,,,49,,,,1.6
2009-12-17,14:00,,,,49,,,,1.8
2009-12-17,15:00,,,,48,,,,1.4
2009-12-17,16:00,,,,46,,,,1.0
2009-12-17,17:00,,,,44,,,,1.2
2009-12-17,18:00,,,,59,,,,1.5
2009-12-17,19:00,,,,56,,,,1.4
2009-12-17,20:00,,,,47,,,,1.4
2009-12-17,21:00,,,,52,,,,1.4
2009-12-17,22:00,,,,59,,,,1.0
2009-12-17,23:00,,,,53,,,,3.2
2009-12-18,00:00,,,,47,,,,8.6
2009-12-18,01:00,,,,45,,,,6.5
