Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-12-03,04:00,,1,30,13,,,,11.5
2009-12-03,05:00,,1,31,13,,,,10.0
2009-12-03,06:00,,1,23,18,,,,7.2
2009-12-03,07:00,,2,30,9,,,,11.9
2009-12-03,08:00,,1,21,20,,,,5.1
2009-12-03,09:00,,2,17,23,,,,3.3
2009-12-03,10:00,,10,23,16,,,,8.9
2009-12-03,11:00,,11,18,21,,,,13.3
2009-12-03,12:00,,9,15,28,,,,9.8
2009-12-03,13:00,,11,16,30,,,,15.4
2009-12-03,14:00,,11,17,31,,,,21.1
2009-12-03,15:00,,9,21,20,,,,27.9
2009-12-03,16:00,,8,29,13,,,,46.0
2009-12-03,17:00,,16,38,4,,,,86.6
2009-12-03,18:00,,11,40,2,,,,62.1
2009-12-03,19:00,,11,42,2,,,,78.2
2009-12-03,20:00,,4,31,19,,,,41.3
2009-12-03,21:00,,1,7,56,,,,4.2
2009-12-03,22:00,,3,34,13,,,,32.8
2009-12-03,23:00,,14,46,2,,,,93.4
2009-12-04,00:00,,18,43,1,,,,70.3
2009-12-04,01:00,,10,42,5,,,,57.9
2009-12-04,02:00,,1,15,54,,,,17.8
2009-12-04,03:00,,1,11,64,,,,9.8
2009-12-04,04:00,,1,17,,,,,10.5
2009-12-04,05:00,,1,33,,,,,16.6
2009-12-04,06:00,,1,39,,,,,22.7
2009-12-04,07:00,,12,41,,,,,25.8
2009-12-04,08:00,,6,35,,,,,20.1
2009-12-04,09:00,,9,28,,,,,17.2
2009-12-04,10:00,,11,22,,,,,16.7
2009-12-04,11:00,,13,18,,,,,11.8
2009-12-04,12:00,,14,17,,,,,10.1
2009-12-04,13:00,,14,18,,,,,11.1
2009-12-04,14:00,,11,20,,,,,4.8
2009-12-04,15:00,,10,23,,,,,5.4
2009-12-04,16:00,,9,28,,,,,15.3
2009-12-04,17:00,,8,32,,,,,17.0
2009-12-04,18:00,,1,27,,,,,3.2
2009-12-04,19:00,,3,31,,,,,6.1
2009-12-04,20:00,,2,31,,,,,4.3
2009-12-04,21:00,,1,18,,,,,1.0
2009-12-04,22:00,,1,11,,,,,1.0
2009-12-04,23:00,,1,8,,,,,1.0
2009-12-05,00:00,,1,7,,,,,1.0
2009-12-05,01:00,,1,7,,,,,1.0
2009-12-05,02:00,,1,6,,,,,1.0
2009-12-05,03:00,,1,7,,,,,1.0
2009-12-05,04:00,,1,7,,,,,1.0
2009-12-05,05:00,,1,6,,,,,1.0
2009-12-05,06:00,,1,5,,,,,2.5
2009-12-05,07:00,,1,21,,,,,19.9
2009-12-05,08:00,,3,46,,,,,44.2
2009-12-05,09:00,,4,32,,,,,32.2
2009-12-05,10:00,,20,34,,,,,55.4
2009-12-05,11:00,,27,34,,,,,59.2
2009-12-05,12:00,,14,30,,,,,39.5
2009-12-05,13:00,,11,29,,,,,35.5
2009-12-05,14:00,,9,28,,,,,40.3
2009-12-05,15:00,,6,30,,,,,32.5
2009-12-05,16:00,,2,31,,,,,45.7
2009-12-05,17:00,,1,17,,,,,18.8
2009-12-05,18:00,,1,12,40,,,,5.8
2009-12-05,19:00,,1,9,44,,,,2.9
2009-12-05,20:00,,1,11,40,,,,7.1
2009-12-05,21:00,,1,12,38,,,,4.7
2009-12-05,22:00,,1,13,37,,,,5.4
2009-12-05,23:00,,1,33,17,,,,45.9
2009-12-06,00:00,,1,20,30,,,,18.1
2009-12-06,01:00,,1,33,14,,,,59.3
2009-12-06,02:00,,1,23,23,,,,31.3
2009-12-06,03:00,,1,9,45,,,,3.0
2009-12-06,04:00,,1,14,30,,,,14.1
2009-12-06,05:00,,1,17,24,,,,17.6
2009-12-06,06:00,,1,20,19,,,,15.5
2009-12-06,07:00,,1,24,13,,,,17.5
2009-12-06,08:00,,2,29,9,,,,28.9
2009-12-06,09:00,,3,27,14,,,,28.7
2009-12-06,10:00,,12,30,9,,,,64.1
2009-12-06,11:00,,9,25,16,,,,45.6
2009-12-06,12:00,,5,13,32,,,,19.3
2009-12-06,13:00,,6,14,24,,,,21.9
2009-12-06,14:00,,4,13,27,,,,13.2
2009-12-06,15:00,,3,18,26,,,,11.4
2009-12-06,16:00,,2,34,17,,,,22.7
2009-12-06,17:00,,2,44,7,,,,42.1
2009-12-06,18:00,,2,31,14,,,,35.5
2009-12-06,19:00,,1,28,14,,,,26.7
2009-12-06,20:00,,1,21,20,,,,10.3
2009-12-06,21:00,,1,16,27,,,,4.6
2009-12-06,22:00,,1,16,32,,,,4.4
2009-12-06,23:00,,1,17,37,,,,10.0
2009-12-07,00:00,,1,13,43,,,,9.5
2009-12-07,01:00,,1,10,44,,,,7.2
2009-12-07,02:00,,1,6,51,,,,1.0
2009-12-07,03:00,,1,5,51,,,,1.0
2009-12-07,04:00,,1,4,51,,,,1.0
2009-12-07,05:00,,1,4,51,,,,1.0
2009-12-07,06:00,,1,4,52,,,,1.0
2009-12-07,07:00,,1,4,54,,,,1.0
2009-12-07,08:00,,1,5,52,,,,1.0
2009-12-07,09:00,,1,6,53,,,,1.1
2009-12-07,10:00,,1,4,57,,,,1.0
2009-12-07,11:00,,1,5,58,,,,1.0
2009-12-07,12:00,,1,5,60,,,,1.0
2009-12-07,13:00,,1,5,62,,,,1.0
2009-12-07,14:00,,1,7,58,,,,3.8
2009-12-07,15:00,,2,18,41,,,,17.8
2009-12-07,16:00,,1,15,42,,,,5.5
2009-12-07,17:00,,1,19,36,,,,3.7
2009-12-07,18:00,,1,30,23,,,,17.2
2009-12-07,19:00,,1,30,16,,,,12.0
2009-12-07,20:00,,1,35,8,,,,8.1
2009-12-07,21:00,,2,37,8,,,,11.0
2009-12-07,22:00,,1,37,4,,,,11.0
2009-12-07,23:00,,3,37,3,,,,8.5
2009-12-08,00:00,,1,23,19,,,,4.7
2009-12-08,01:00,,1,30,7,,,,5.0
2009-12-08,02:00,,1,28,3,,,,4.5
2009-12-08,03:00,,3,30,1,,,,6.2
2009-12-08,04:00,,1,27,3,,,,4.5
2009-12-08,05:00,,1,18,12,,,,3.3
2009-12-08,06:00,,1,15,17,,,,3.4
2009-12-08,07:00,,1,16,18,,,,3.7
2009-12-08,08:00,,1,17,16,,,,3.7
2009-12-08,09:00,,1,18,16,,,,3.5
2009-12-08,10:00,,1,17,16,,,,4.6
2009-12-08,11:00,,4,23,11,,,,9.1
2009-12-08,12:00,,15,28,7,,,,11.9
2009-12-08,13:00,,2,16,31,,,,4.6
2009-12-08,14:00,,1,10,48,,,,1.0
2009-12-08,15:00,,1,6,62,,,,1.0
2009-12-08,16:00,,1,7,61,,,,1.0
2009-12-08,17:00,,1,6,66,,,,1.0
2009-12-08,18:00,,1,6,64,,,,1.0
2009-12-08,19:00,,1,8,57,,,,1.0
2009-12-08,20:00,,1,9,55,,,,1.0
2009-12-08,21:00,,1,8,53,,,,1.0
2009-12-08,22:00,,1,9,49,,,,1.0
2009-12-08,23:00,,1,11,45,,,,1.0
2009-12-09,00:00,,1,11,44,,,,1.0
2009-12-09,01:00,,1,10,44,,,,1.0
2009-12-09,02:00,,1,10,44,,,,1.0
2009-12-09,03:00,,1,10,43,,,,1.0
2009-12-09,04:00,,1,9,42,,,,1.0
2009-12-09,05:00,,1,9,40,,,,1.0
2009-12-09,06:00,,1,10,38,,,,1.0
2009-12-09,07:00,,1,10,36,,,,1.0
2009-12-09,08:00,,1,10,35,,,,1.0
2009-12-09,09:00,,1,12,32,,,,1.0
2009-12-09,10:00,,1,13,29,,,,1.2
2009-12-09,11:00,,1,15,27,,,,1.2
2009-12-09,12:00,,2,17,24,,,,1.2
2009-12-09,13:00,,1,17,25,,,,1.3
2009-12-09,14:00,,1,17,25,,,,1.3
2009-12-09,15:00,,1,17,26,,,,1.4
2009-12-09,16:00,,1,17,27,,,,1.2
2009-12-09,17:00,,1,19,26,,,,1.1
2009-12-09,18:00,,1,15,31,,,,1.4
2009-12-09,19:00,,1,11,41,,,,1.4
2009-12-09,20:00,,1,9,43,,,,1.7
2009-12-09,21:00,,1,8,45,,,,1.0
2009-12-09,22:00,,1,7,45,,,,1.0
2009-12-09,23:00,,1,6,50,,,,1.0
2009-12-10,00:00,,1,5,53,,,,1.0
2009-12-10,01:00,,1,3,56,,,,1.0
2009-12-10,02:00,,1,10,45,,,,18.4
2009-12-10,03:00,,1,15,37,,,,16.6
2009-12-10,04:00,,1,15,36,,,,10.9
2009-12-10,05:00,,1,11,42,,,,9.2
2009-12-10,06:00,,1,30,29,,,,28.2
2009-12-10,07:00,,2,31,16,,,,48.8
2009-12-10,08:00,,1,38,13,,,,33.7
2009-12-10,09:00,,4,39,14,,,,38.5
2009-12-10,10:00,,8,34,13,,,,37.8
2009-12-10,11:00,,8,32,12,,,,46.1
2009-12-10,12:00,,3,23,19,,,,24.1
2009-12-10,13:00,,1,13,28,,,,7.0
2009-12-10,14:00,,1,16,24,,,,10.1
2009-12-10,15:00,,1,16,22,,,,9.0
2009-12-10,16:00,,1,22,17,,,,18.7
2009-12-10,17:00,,1,17,34,,,,2.3
2009-12-10,18:00,,1,13,45,,,,1.0
2009-12-10,19:00,,1,13,47,,,,1.0
2009-12-10,20:00,,1,13,45,,,,1.0
2009-12-10,21:00,,1,16,37,,,,1.0
2009-12-10,22:00,,1,12,45,,,,1.3
2009-12-10,23:00,,1,9,51,,,,1.0
2009-12-11,00:00,,1,8,56,,,,1.0
2009-12-11,01:00,,1,7,55,,,,1.0
2009-12-11,02:00,,1,9,45,,,,1.0
2009-12-11,03:00,,1,15,28,,,,1.2
2009-12-11,04:00,,1,16,25,,,,3.3
2009-12-11,05:00,,1,12,28,,,,1.3
2009-12-11,06:00,,1,14,26,,,,1.0
2009-12-11,07:00,,1,16,20,,,,1.0
2009-12-11,08:00,,1,20,11,,,,1.0
2009-12-11,09:00,,1,18,10,,,,1.0
2009-12-11,10:00,,2,16,14,,,,1.0
2009-12-11,11:00,,3,16,17,,,,1.9
2009-12-11,12:00,,4,17,14,,,,4.4
2009-12-11,13:00,,3,16,15,,,,4.4
2009-12-11,14:00,,4,17,15,,,,4.3
2009-12-11,15:00,,2,18,14,,,,5.6
2009-12-11,16:00,,1,19,17,,,,5.9
2009-12-11,17:00,,1,21,19,,,,6.2
2009-12-11,18:00,,1,16,27,,,,4.9
2009-12-11,19:00,,1,14,25,,,,5.0
2009-12-11,20:00,,1,13,25,,,,5.6
2009-12-11,21:00,,1,13,20,,,,5.5
2009-12-11,22:00,,1,14,18,,,,3.1
2009-12-11,23:00,,1,12,17,,,,2.0
2009-12-12,00:00,,1,13,17,,,,2.0
2009-12-12,01:00,,1,11,18,,,,2.0
2009-12-12,02:00,,1,10,32,,,,4.7
2009-12-12,03:00,,1,6,46,,,,2.3
2009-12-12,04:00,,1,7,46,,,,3.2
2009-12-12,05:00,,1,8,44,,,,3.5
2009-12-12,06:00,,1,6,42,,,,1.6
2009-12-12,07:00,,1,6,38,,,,1.2
2009-12-12,08:00,,1,7,38,,,,2.3
2009-12-12,09:00,,1,9,35,,,,3.7
2009-12-12,10:00,,1,9,32,,,,1.6
2009-12-12,11:00,,1,10,28,,,,2.1
2009-12-12,12:00,,1,9,31,,,,3.2
2009-12-12,13:00,,1,9,37,,,,2.6
2009-12-12,14:00,,1,8,43,,,,2.0
2009-12-12,15:00,,1,10,37,,,,2.4
2009-12-12,16:00,,1,10,38,,,,2.1
2009-12-12,17:00,,1,15,30,,,,3.8
2009-12-12,18:00,,1,16,24,,,,4.4
2009-12-12,19:00,,1,16,23,,,,4.2
2009-12-12,20:00,,1,12,29,,,,3.0
2009-12-12,21:00,,1,7,42,,,,1.6
2009-12-12,22:00,,1,7,44,,,,1.4
2009-12-12,23:00,,1,8,40,,,,1.0
2009-12-13,00:00,,1,7,43,,,,2.0
2009-12-13,01:00,,1,6,50,,,,2.8
2009-12-13,02:00,,1,4,56,,,,1.0
2009-12-13,03:00,,1,3,57,,,,1.2
2009-12-13,04:00,,1,3,57,,,,1.8
2009-12-13,05:00,,1,4,56,,,,2.0
2009-12-13,06:00,,1,5,51,,,,1.5
2009-12-13,07:00,,1,5,46,,,,1.7
2009-12-13,08:00,,1,7,44,,,,2.5
2009-12-13,09:00,,1,6,45,,,,2.3
2009-12-13,10:00,,1,5,49,,,,1.6
2009-12-13,11:00,,1,6,47,,,,1.9
2009-12-13,12:00,,1,6,50,,,,2.2
2009-12-13,13:00,,1,6,50,,,,3.4
2009-12-13,14:00,,2,7,48,,,,3.0
2009-12-13,15:00,,1,7,48,,,,3.0
2009-12-13,16:00,,1,7,51,,,,3.3
2009-12-13,17:00,,1,7,51,,,,3.9
2009-12-13,18:00,,1,8,50,,,,8.0
2009-12-13,19:00,,1,7,52,,,,3.5
2009-12-13,20:00,,1,7,51,,,,2.1
2009-12-13,21:00,,1,7,55,,,,2.1
2009-12-13,22:00,,1,6,56,,,,2.1
2009-12-13,23:00,,1,7,58,,,,1.9
2009-12-14,00:00,,1,5,59,,,,2.2
2009-12-14,01:00,,1,5,61,,,,1.5
2009-12-14,02:00,,1,4,61,,,,1.0
2009-12-14,03:00,,1,4,57,,,,1.1
2009-12-14,04:00,,1,4,56,,,,2.3
2009-12-14,05:00,,1,6,57,,,,2.4
2009-12-14,06:00,,1,4,56,,,,1.4
2009-12-14,07:00,,1,5,54,,,,1.2
2009-12-14,08:00,,1,8,49,,,,2.6
2009-12-14,09:00,,1,7,50,,,,2.2
2009-12-14,10:00,,1,7,50,,,,3.2
2009-12-14,11:00,,5,11,45,,,,8.6
2009-12-14,12:00,,2,9,45,,,,7.0
2009-12-14,13:00,,1,9,47,,,,7.3
2009-12-14,14:00,,2,12,47,,,,10.7
2009-12-14,15:00,,1,7,55,,,,2.1
2009-12-14,16:00,,1,8,55,,,,2.0
2009-12-14,17:00,,1,11,47,,,,2.1
2009-12-14,18:00,,1,18,33,,,,2.9
2009-12-14,19:00,,1,17,33,,,,2.9
2009-12-14,20:00,,1,17,31,,,,3.1
2009-12-14,21:00,,1,20,29,,,,2.8
2009-12-14,22:00,,1,20,33,,,,1.8
2009-12-14,23:00,,1,17,37,,,,1.5
2009-12-15,00:00,,1,15,39,,,,3.4
2009-12-15,01:00,,1,10,45,,,,3.4
2009-12-15,02:00,,1,9,48,,,,1.8
2009-12-15,03:00,,1,8,48,,,,2.8
2009-12-15,04:00,,1,6,51,,,,2.2
2009-12-15,05:00,,2,13,45,,,,8.2
2009-12-15,06:00,,3,15,44,,,,9.9
2009-12-15,07:00,,2,13,42,,,,4.6
2009-12-15,08:00,,1,14,37,,,,2.7
2009-12-15,09:00,,1,13,41,,,,1.8
2009-12-15,10:00,,2,11,49,,,,1.7
2009-12-15,11:00,,4,14,43,,,,6.9
2009-12-15,12:00,,4,15,42,,,,15.1
2009-12-15,13:00,,3,12,46,,,,2.0
2009-12-15,14:00,,3,12,48,,,,1.7
2009-12-15,15:00,,2,14,47,,,,1.3
2009-12-15,16:00,,1,13,47,,,,1.0
2009-12-15,17:00,,1,11,50,,,,1.0
2009-12-15,18:00,,1,10,52,,,,1.1
2009-12-15,19:00,,1,8,55,,,,1.0
2009-12-15,20:00,,1,8,55,,,,1.3
2009-12-15,21:00,,1,7,55,,,,1.4
2009-12-15,22:00,,2,11,52,,,,1.1
2009-12-15,23:00,,1,8,49,,,,1.0
2009-12-16,00:00,,1,7,47,,,,1.0
2009-12-16,01:00,,1,7,43,,,,1.0
2009-12-16,02:00,,1,7,48,,,,1.0
2009-12-16,03:00,,1,8,40,,,,1.0
2009-12-16,04:00,,1,8,43,,,,1.0
2009-12-16,05:00,,1,8,46,,,,1.1
2009-12-16,06:00,,1,5,53,,,,1.1
2009-12-16,07:00,,1,4,58,,,,1.0
2009-12-16,08:00,,1,4,62,,,,1.0
2009-12-16,09:00,,1,4,60,,,,1.1
2009-12-16,10:00,,1,5,61,,,,1.1
2009-12-16,11:00,,1,7,55,,,,1.2
2009-12-16,12:00,,1,6,57,,,,1.8
2009-12-16,13:00,,1,7,56,,,,2.0
2009-12-16,14:00,,1,8,52,,,,3.2
2009-12-16,15:00,,1,9,50,,,,3.1
2009-12-16,16:00,,1,11,47,,,,4.0
2009-12-16,17:00,,1,13,44,,,,5.7
2009-12-16,18:00,,1,13,44,,,,5.3
2009-12-16,19:00,,1,11,46,,,,4.2
2009-12-16,20:00,,1,10,46,,,,3.8
2009-12-16,21:00,,1,9,50,,,,2.4
2009-12-16,22:00,,1,7,52,,,,1.8
2009-12-16,23:00,,1,7,51,,,,1.9
2009-12-17,00:00,,1,7,50,,,,2.1
2009-12-17,01:00,,1,9,45,,,,5.2
2009-12-17,02:00,,1,12,40,,,,7.7
2009-12-17,03:00,,1,11,41,,,,7.0
2009-12-17,04:00,,1,12,38,,,,9.8
2009-12-17,05:00,,1,12,38,,,,7.5
2009-12-17,06:00,,1,11,38,,,,3.8
2009-12-17,07:00,,1,11,37,,,,6.8
2009-12-17,08:00,,6,15,36,,,,5.4
2009-12-17,09:00,,1,12,32,,,,3.8
2009-12-17,10:00,,1,10,35,,,,4.3
2009-12-17,11:00,,12,15,38,,,,5.4
2009-12-17,12:00,,4,11,38,,,,6.0
2009-12-17,13:00,,4,11,38,,,,12.6
2009-12-17,14:00,,4,13,38,,,,12.7
2009-12-17,15:00,,5,20,30,,,,13.9
2009-12-17,16:00,,2,19,30,,,,9.1
2009-12-17,17:00,,1,13,43,,,,4.6
2009-12-17,18:00,,1,9,51,,,,2.0
2009-12-17,19:00,,1,10,46,,,,1.4
2009-12-17,20:00,,1,13,42,,,,1.4
2009-12-17,21:00,,1,13,45,,,,1.4
2009-12-17,22:00,,1,10,50,,,,1.8
2009-12-17,23:00,,1,12,46,,,,2.1
2009-12-18,00:00,,1,15,40,,,,3.3
2009-12-18,01:00,,1,17,34,,,,8.4
2009-12-18,02:00,,1,18,32,,,,6.1
2009-12-18,03:00,,1,18,23,,,,11.9
2009-12-18,04:00,,1,11,35,,,,6.9
2009-12-18,05:00,,1,15,30,,,,11.6
2009-12-18,06:00,,6,22,21,,,,15.6
2009-12-18,07:00,,1,18,17,,,,10.1
2009-12-18,08:00,,1,17,17,,,,7.6
2009-12-18,09:00,,2,14,25,,,,7.5
2009-12-18,10:00,,3,14,30,,,,11.1
2009-12-18,11:00,,6,14,31,,,,13.7
2009-12-18,12:00,,6,13,32,,,,10.7
2009-12-18,13:00,,5,14,35,,,,11.8
2009-12-18,14:00,,6,16,33,,,,12.1
2009-12-18,15:00,,5,19,31,,,,12.5
2009-12-18,16:00,,4,22,28,,,,13.6
2009-12-18,17:00,,1,25,25,,,,12.2
2009-12-18,18:00,,1,24,26,,,,11.8
2009-12-18,19:00,,2,27,24,,,,12.4
2009-12-18,20:00,,2,25,25,,,,12.8
2009-12-18,21:00,,1,25,24,,,,13.6
2009-12-18,22:00,,1,24,23,,,,16.4
2009-12-18,23:00,,1,24,23,,,,20.9
2009-12-19,00:00,,1,27,20,,,,46.0
2009-12-19,01:00,,1,19,25,,,,21.0
2009-12-19,02:00,,2,32,12,,,,30.5
2009-12-19,03:00,,1,30,11,,,,20.7
2009-12-19,04:00,,1,25,16,,,,16.6
2009-12-19,05:00,,1,25,16,,,,16.0
2009-12-19,06:00,,4,28,14,,,,18.3
2009-12-19,07:00,,3,28,13,,,,18.3
2009-12-19,08:00,,3,29,12,,,,18.3
2009-12-19,09:00,,3,26,15,,,,16.9
2009-12-19,10:00,,8,21,20,,,,20.2
2009-12-19,11:00,,9,19,23,,,,15.6
2009-12-19,12:00,,12,21,25,,,,19.8
2009-12-19,13:00,,8,18,30,,,,11.7
2009-12-19,14:00,,7,17,33,,,,7.4
2009-12-19,15:00,,8,25,27,,,,14.4
2009-12-19,16:00,,6,36,18,,,,15.3
2009-12-19,17:00,,4,45,9,,,,23.3
2009-12-19,18:00,,4,50,3,,,,29.3
2009-12-19,19:00,,3,41,10,,,,
2009-12-19,20:00,,1,38,14,,,,
2009-12-19,21:00,,1,37,13,,,,8.8
2009-12-19,22:00,,1,41,9,,,,7.3
2009-12-19,23:00,,1,40,10,,,,7.8
2009-12-20,00:00,,1,39,10,,,,8.0
2009-12-20,01:00,,1,37,11,,,,8.5
2009-12-20,02:00,,1,36,11,,,,9.5
2009-12-20,03:00,,1,40,8,,,,12.7
2009-12-20,04:00,,1,31,17,,,,11.8
2009-12-20,05:00,,1,28,18,,,,11.6
2009-12-20,06:00,,1,28,15,,,,11.2
2009-12-20,07:00,,1,28,15,,,,11.2
2009-12-20,08:00,,1,24,19,,,,11.6
2009-12-20,09:00,,1,19,26,,,,10.8
2009-12-20,10:00,,3,15,33,,,,10.3
2009-12-20,11:00,,13,21,27,,,,42.9
2009-12-20,12:00,,18,23,28,,,,65.1
2009-12-20,13:00,,17,22,29,,,,66.8
2009-12-20,14:00,,17,23,29,,,,75.8
2009-12-20,15:00,,16,29,24,,,,77.9
2009-12-20,16:00,,14,39,15,,,,99.1
2009-12-20,17:00,,3,40,10,,,,54.3
2009-12-20,18:00,,1,32,17,,,,18.9
2009-12-20,19:00,,1,34,20,,,,16.8
2009-12-20,20:00,,1,27,23,,,,15.9
2009-12-20,21:00,,1,24,25,,,,14.4
2009-12-20,22:00,,1,22,28,,,,12.4
2009-12-20,23:00,,1,23,30,,,,14.2
2009-12-21,00:00,,1,22,29,,,,15.2
2009-12-21,01:00,,1,24,28,,,,17.1
2009-12-21,02:00,,1,24,29,,,,15.1
2009-12-21,03:00,,1,15,46,,,,2.9
2009-12-21,04:00,,1,14,48,,,,2.1
2009-12-21,05:00,,1,13,52,,,,2.0
2009-12-21,06:00,,1,11,56,,,,2.1
2009-12-21,07:00,,1,10,60,,,,1.5
2009-12-21,08:00,,1,7,66,,,,1.1
2009-12-21,09:00,,1,8,67,,,,5.0
2009-12-21,10:00,,2,7,70,,,,8.2
2009-12-21,11:00,,2,9,69,,,,11.2
2009-12-21,12:00,,1,5,75,,,,1.1
2009-12-21,13:00,,4,12,69,,,,18.8
2009-12-21,14:00,,7,25,58,,,,45.3
2009-12-21,15:00,,8,33,48,,,,54.6
2009-12-21,16:00,,2,29,50,,,,40.1
2009-12-21,17:00,,1,34,43,,,,45.3
2009-12-21,18:00,,1,48,27,,,,59.1
2009-12-21,19:00,,3,56,19,,,,96.5
2009-12-21,20:00,,1,52,22,,,,69.3
2009-12-21,21:00,,1,29,44,,,,18.6
2009-12-21,22:00,,1,28,41,,,,19.3
2009-12-21,23:00,,1,32,33,,,,17.5
2009-12-22,00:00,,1,31,32,,,,13.7
2009-12-22,01:00,,1,32,31,,,,15.6
2009-12-22,02:00,,1,30,34,,,,14.6
2009-12-22,03:00,,1,28,36,,,,14.6
2009-12-22,04:00,,1,30,32,,,,17.0
2009-12-22,05:00,,1,30,33,,,,16.6
2009-12-22,06:00,,1,29,33,,,,17.6
2009-12-22,07:00,,1,29,33,,,,19.5
2009-12-22,08:00,,1,23,38,,,,12.6
2009-12-22,09:00,,1,21,39,,,,10.5
2009-12-22,10:00,,2,27,33,,,,15.1
2009-12-22,11:00,,5,27,35,,,,20.6
2009-12-22,12:00,,6,26,41,,,,23.0
2009-12-22,13:00,,8,32,36,,,,32.5
2009-12-22,14:00,,10,36,31,,,,39.3
2009-12-22,15:00,,5,30,43,,,,27.4
2009-12-22,16:00,,1,22,53,,,,9.8
2009-12-22,17:00,,1,23,50,,,,8.7
2009-12-22,18:00,,1,27,44,,,,10.1
2009-12-22,19:00,,1,40,32,,,,26.5
2009-12-22,20:00,,1,33,40,,,,15.9
2009-12-22,21:00,,2,50,14,,,,43.7
2009-12-22,22:00,,1,41,23,,,,22.1
2009-12-22,23:00,,1,47,15,,,,24.5
2009-12-23,00:00,,1,43,16,,,,27.5
2009-12-23,01:00,,2,53,9,,,,33.0
2009-12-23,02:00,,1,33,27,,,,22.6
2009-12-23,03:00,,1,37,23,,,,30.1
2009-12-23,04:00,,1,24,36,,,,16.1
2009-12-23,05:00,,1,23,37,,,,20.0
2009-12-23,06:00,,2,16,43,,,,4.3
2009-12-23,07:00,,1,16,39,,,,4.0
2009-12-23,08:00,,2,17,35,,,,3.7
2009-12-23,09:00,,1,18,35,,,,5.5
2009-12-23,10:00,,1,12,51,,,,2.2
2009-12-23,11:00,,1,12,50,,,,1.9
2009-12-23,12:00,,2,11,49,,,,1.9
2009-12-23,13:00,,2,15,44,,,,3.4
2009-12-23,14:00,,1,11,56,,,,1.1
2009-12-23,15:00,,1,8,64,,,,1.0
2009-12-23,16:00,,1,8,66,,,,1.2
2009-12-23,17:00,,1,12,60,,,,4.3
2009-12-23,18:00,,1,10,63,,,,3.0
2009-12-23,19:00,,1,9,63,,,,2.4
2009-12-23,20:00,,1,9,59,,,,3.9
2009-12-23,21:00,,1,19,41,,,,14.1
2009-12-23,22:00,,1,26,31,,,,14.8
2009-12-23,23:00,,1,20,36,,,,13.4
2009-12-24,00:00,,1,22,39,,,,14.4
2009-12-24,01:00,,1,20,39,,,,14.0
2009-12-24,02:00,,1,17,44,,,,13.6
2009-12-24,03:00,,1,16,47,,,,16.3
