Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-12-06,00:00,,25,44,,,,,
2009-12-06,01:00,,18,32,,,,,
2009-12-06,02:00,,6,27,,,,,
2009-12-06,03:00,,8,25,,,,,
2009-12-06,04:00,,9,27,,,,,
2009-12-06,05:00,,5,26,,,,,
2009-12-06,06:00,,3,25,,,,,
2009-12-06,07:00,,5,30,,,,,
2009-12-06,08:00,,11,30,,,,,
2009-12-06,09:00,,20,33,,,,,
2009-12-06,10:00,,38,38,,,,,
2009-12-06,11:00,,47,48,,,,,
2009-12-06,12:00,,59,50,,,,,
2009-12-06,13:00,,50,44,,,,,
2009-12-06,14:00,,31,38,,,,,
2009-12-06,15:00,,44,47,,,,,
2009-12-06,16:00,,46,54,,,,,
2009-12-06,17:00,,41,52,,,,,
2009-12-06,18:00,,47,49,,,,,
2009-12-06,19:00,,44,49,,,,,
2009-12-06,20:00,,36,47,,,,,
2009-12-06,21:00,,28,44,,,,,
2009-12-06,22:00,,15,37,,,,,
2009-12-06,23:00,,20,36,,,,,
2009-12-07,,,,,,32,,,
2009-12-07,00:00,,22,31,,,,,
2009-12-07,01:00,,15,24,,,,,
2009-12-07,02:00,,5,14,,,,,
2009-12-07,03:00,,10,15,,,,,
2009-12-07,04:00,,11,20,,,,,
2009-12-07,05:00,,17,20,,,,,
2009-12-07,06:00,,43,32,,,,,
2009-12-07,07:00,,83,56,,,,,
2009-12-07,08:00,,120,72,,,,,
2009-12-07,09:00,,214,99,,,,,
2009-12-07,10:00,,242,115,,,,,
2009-12-07,11:00,,142,81,,,,,
2009-12-07,12:00,,86,59,,,,,
2009-12-07,13:00,,102,72,,,,,
2009-12-07,14:00,,168,98,,,,,
2009-12-07,15:00,,308,146,,,,,
2009-12-07,16:00,,498,211,,,,,
2009-12-07,17:00,,564,221,,,,,
2009-12-07,18:00,,286,142,,,,,
2009-12-07,19:00,,87,68,,,,,
2009-12-07,20:00,,93,77,,,,,
2009-12-07,21:00,,81,64,,,,,
2009-12-07,22:00,,94,67,,,,,
2009-12-07,23:00,,62,65,,,,,
2009-12-08,,,,,,19,,14.60,
2009-12-08,00:00,,37,46,,,,,
2009-12-08,01:00,,14,29,,,,,
2009-12-08,02:00,,6,24,,,,,
2009-12-08,03:00,,3,29,,,,,
2009-12-08,04:00,,4,27,,,,,
2009-12-08,05:00,,8,25,,,,,
2009-12-08,06:00,,31,25,,,,,
2009-12-08,07:00,,50,34,,,,,
2009-12-08,08:00,,65,39,,,,,
2009-12-08,09:00,,68,48,,,,,
2009-12-08,10:00,,145,64,,,,,
2009-12-08,11:00,,149,64,,,,,
2009-12-08,12:00,,95,58,,,,,
2009-12-08,13:00,,110,58,,,,,
2009-12-08,14:00,,153,71,,,,,
2009-12-08,15:00,,351,121,,,,,
2009-12-08,16:00,,327,133,,,,,
2009-12-08,17:00,,126,73,,,,,
2009-12-08,18:00,,88,62,,,,,
2009-12-08,19:00,,82,64,,,,,
2009-12-08,20:00,,57,52,,,,,
2009-12-08,21:00,,48,52,,,,,
2009-12-08,22:00,,50,44,,,,,
2009-12-08,23:00,,41,42,,,,,
2009-12-09,,,,,,28,,,
2009-12-09,00:00,,35,35,,,,,
2009-12-09,01:00,,19,26,,,,,
2009-12-09,02:00,,4,17,,,,,
2009-12-09,03:00,,7,18,,,,,
2009-12-09,04:00,,15,19,,,,,
2009-12-09,05:00,,16,20,,,,,
2009-12-09,06:00,,38,30,,,,,
2009-12-09,07:00,,55,45,,,,,
2009-12-09,08:00,,105,62,,,,,
2009-12-09,09:00,,95,62,,,,,
2009-12-09,10:00,,103,62,,,,,
2009-12-09,11:00,,109,58,,,,,
2009-12-09,12:00,,96,60,,,,,
2009-12-09,13:00,,116,63,,,,,
2009-12-09,14:00,,110,62,,,,,
2009-12-09,15:00,,102,61,,,,,
2009-12-09,16:00,,106,67,,,,,
2009-12-09,17:00,,150,84,,,,,
2009-12-09,18:00,,123,79,,,,,
2009-12-09,19:00,,268,142,,,,,
2009-12-09,20:00,,212,126,,,,,
2009-12-09,21:00,,123,81,,,,,
2009-12-09,22:00,,115,81,,,,,
2009-12-09,23:00,,94,72,,,,,
2009-12-10,,,,,,21,,15.51,
2009-12-10,00:00,,49,57,,,,,
2009-12-10,01:00,,53,52,,,,,
2009-12-10,02:00,,25,28,,,,,
2009-12-10,03:00,,12,26,,,,,
2009-12-10,04:00,,21,27,,,,,
2009-12-10,05:00,,21,30,,,,,
2009-12-10,06:00,,35,37,,,,,
2009-12-10,07:00,,88,51,,,,,
2009-12-10,08:00,,97,65,,,,,
2009-12-10,09:00,,134,72,,,,,
2009-12-10,10:00,,92,57,,,,,
2009-12-10,11:00,,74,53,,,,,
2009-12-10,12:00,,105,72,,,,,
2009-12-10,13:00,,110,70,,,,,
2009-12-10,14:00,,93,62,,,,,
2009-12-10,15:00,,116,69,,,,,
2009-12-10,16:00,,172,83,,,,,
2009-12-10,17:00,,238,105,,,,,
2009-12-10,18:00,,235,114,,,,,
2009-12-10,19:00,,121,81,,,,,
2009-12-10,20:00,,76,62,,,,,
2009-12-10,21:00,,68,56,,,,,
2009-12-10,22:00,,47,50,,,,,
2009-12-10,23:00,,47,48,,,,,
2009-12-11,,,,,,37,,,
2009-12-11,00:00,,41,48,,,,,
2009-12-11,01:00,,28,38,,,,,
2009-12-11,02:00,,6,21,,,,,
2009-12-11,03:00,,8,19,,,,,
2009-12-11,04:00,,17,25,,,,,
2009-12-11,05:00,,15,26,,,,,
2009-12-11,06:00,,40,33,,,,,
2009-12-11,07:00,,80,50,,,,,
2009-12-11,08:00,,121,56,,,,,
2009-12-11,09:00,,99,57,,,,,
2009-12-11,10:00,,203,75,,,,,
2009-12-11,11:00,,109,58,,,,,
2009-12-11,12:00,,132,59,,,,,
2009-12-11,13:00,,114,55,,,,,
2009-12-11,14:00,,115,65,,,,,
2009-12-11,15:00,,131,67,,,,,
2009-12-11,16:00,,170,84,,,,,
2009-12-11,17:00,,200,89,,,,,
2009-12-11,18:00,,229,90,,,,,
2009-12-11,19:00,,141,67,,,,,
2009-12-11,20:00,,103,64,,,,,
2009-12-11,21:00,,87,59,,,,,
2009-12-11,22:00,,63,48,,,,,
2009-12-11,23:00,,50,46,,,,,
2009-12-12,,,,,,35,,24.07,
2009-12-12,00:00,,40,43,,,,,
2009-12-12,01:00,,43,36,,,,,
2009-12-12,02:00,,17,25,,,,,
2009-12-12,03:00,,14,23,,,,,
2009-12-12,04:00,,8,19,,,,,
2009-12-12,05:00,,8,22,,,,,
2009-12-12,06:00,,20,25,,,,,
2009-12-12,07:00,,20,28,,,,,
2009-12-12,08:00,,29,30,,,,,
2009-12-12,09:00,,55,40,,,,,
2009-12-12,10:00,,100,58,,,,,
2009-12-12,11:00,,85,52,,,,,
2009-12-12,12:00,,101,62,,,,,
2009-12-12,13:00,,86,50,,,,,
2009-12-12,14:00,,89,62,,,,,
2009-12-12,15:00,,80,60,,,,,
2009-12-12,16:00,,121,68,,,,,
2009-12-12,17:00,,155,78,,,,,
2009-12-12,18:00,,235,96,,,,,
2009-12-12,19:00,,170,76,,,,,
2009-12-12,20:00,,125,85,,,,,
2009-12-12,21:00,,78,59,,,,,
2009-12-12,22:00,,76,53,,,,,
2009-12-12,23:00,,44,42,,,,,
2009-12-13,,,,,,27,,,
2009-12-13,00:00,,18,22,,,,,
2009-12-13,01:00,,23,21,,,,,
2009-12-13,02:00,,16,21,,,,,
2009-12-13,03:00,,14,16,,,,,
2009-12-13,04:00,,12,16,,,,,
2009-12-13,05:00,,3,9,,,,,
2009-12-13,06:00,,4,10,,,,,
2009-12-13,07:00,,14,17,,,,,
2009-12-13,08:00,,24,20,,,,,
2009-12-13,09:00,,39,29,,,,,
2009-12-13,10:00,,81,41,,,,,
2009-12-13,11:00,,58,47,,,,,
2009-12-13,12:00,,71,51,,,,,
2009-12-13,13:00,,56,44,,,,,
2009-12-13,14:00,,61,48,,,,,
2009-12-13,15:00,,94,69,,,,,
2009-12-13,16:00,,85,73,,,,,
2009-12-13,17:00,,83,76,,,,,
2009-12-13,18:00,,159,94,,,,,
2009-12-13,19:00,,98,70,,,,,
2009-12-13,20:00,,72,57,,,,,
2009-12-13,21:00,,41,42,,,,,
2009-12-13,22:00,,37,36,,,,,
2009-12-13,23:00,,37,32,,,,,
2009-12-14,,,,,,43,,28.69,
2009-12-14,00:00,,15,18,,,,,
2009-12-14,01:00,,16,22,,,,,
2009-12-14,02:00,,3,12,,,,,
2009-12-14,03:00,,20,21,,,,,
2009-12-14,04:00,,26,28,,,,,
2009-12-14,05:00,,22,23,,,,,
2009-12-14,06:00,,39,40,,,,,
2009-12-14,07:00,,120,72,,,,,
2009-12-14,08:00,,147,89,,,,,
2009-12-14,09:00,,114,79,,,,,
2009-12-14,10:00,,126,79,,,,,
2009-12-14,11:00,,151,76,,,,,
2009-12-14,12:00,,180,82,,,,,
2009-12-14,13:00,,145,79,,,,,
2009-12-14,14:00,,127,75,,,,,
2009-12-14,15:00,,156,82,,,,,
2009-12-14,16:00,,161,85,,,,,
2009-12-14,17:00,,252,123,,,,,
2009-12-14,18:00,,138,83,,,,,
2009-12-14,19:00,,135,84,,,,,
2009-12-14,20:00,,179,94,,,,,
2009-12-14,21:00,,122,88,,,,,
2009-12-14,22:00,,75,58,,,,,
2009-12-14,23:00,,54,58,,,,,
2009-12-15,,,,,,38,,,
2009-12-15,00:00,,46,53,,,,,
2009-12-15,01:00,,26,31,,,,,
2009-12-15,02:00,,20,33,,,,,
2009-12-15,03:00,,4,27,,,,,
2009-12-15,04:00,,25,29,,,,,
2009-12-15,05:00,,28,36,,,,,
2009-12-15,06:00,,68,40,,,,,
2009-12-15,07:00,,153,75,,,,,
2009-12-15,08:00,,171,92,,,,,
2009-12-15,09:00,,157,78,,,,,
2009-12-15,10:00,,206,88,,,,,
2009-12-15,11:00,,161,80,,,,,
2009-12-15,12:00,,159,86,,,,,
2009-12-15,13:00,,198,97,,,,,
2009-12-15,14:00,,193,93,,,,,
2009-12-15,15:00,,187,93,,,,,
2009-12-15,16:00,,242,111,,,,,
2009-12-15,17:00,,256,120,,,,,
2009-12-15,18:00,,193,96,,,,,
2009-12-15,19:00,,163,92,,,,,
2009-12-15,20:00,,129,85,,,,,
2009-12-15,21:00,,74,58,,,,,
2009-12-15,22:00,,58,48,,,,,
2009-12-15,23:00,,47,42,,,,,
2009-12-16,,,,,,41,,25.77,
2009-12-16,00:00,,50,37,,,,,
2009-12-16,01:00,,20,33,,,,,
2009-12-16,02:00,,6,17,,,,,
2009-12-16,03:00,,6,13,,,,,
2009-12-16,04:00,,14,15,,,,,
2009-12-16,05:00,,21,19,,,,,
2009-12-16,06:00,,37,31,,,,,
2009-12-16,07:00,,88,59,,,,,
2009-12-16,08:00,,128,86,,,,,
2009-12-16,09:00,,94,65,,,,,
2009-12-16,10:00,,165,77,,,,,
2009-12-16,11:00,,86,58,,,,,
2009-12-16,12:00,,95,60,,,,,
2009-12-16,13:00,,151,78,,,,,
2009-12-16,14:00,,130,72,,,,,
2009-12-16,15:00,,191,95,,,,,
2009-12-16,16:00,,208,106,,,,,
2009-12-16,17:00,,234,116,,,,,
2009-12-16,18:00,,172,102,,,,,
2009-12-16,19:00,,155,96,,,,,
2009-12-16,20:00,,116,69,,,,,
2009-12-16,21:00,,77,64,,,,,
2009-12-16,22:00,,65,54,,,,,
2009-12-16,23:00,,36,42,,,,,
2009-12-17,,,,,,48,,,
2009-12-17,00:00,,32,37,,,,,
2009-12-17,01:00,,29,36,,,,,
2009-12-17,02:00,,14,22,,,,,
2009-12-17,03:00,,10,17,,,,,
2009-12-17,04:00,,18,20,,,,,
2009-12-17,05:00,,15,20,,,,,
2009-12-17,06:00,,55,35,,,,,
2009-12-17,07:00,,84,50,,,,,
2009-12-17,08:00,,114,61,,,,,
2009-12-17,09:00,,135,65,,,,,
2009-12-17,10:00,,130,60,,,,,
2009-12-17,11:00,,123,54,,,,,
2009-12-17,12:00,,177,80,,,,,
2009-12-17,13:00,,255,113,,,,,
2009-12-17,14:00,,236,107,,,,,
2009-12-17,15:00,,140,77,,,,,
2009-12-17,16:00,,214,105,,,,,
2009-12-17,17:00,,116,72,,,,,
2009-12-17,18:00,,123,72,,,,,
2009-12-17,19:00,,78,63,,,,,
2009-12-17,20:00,,65,62,,,,,
2009-12-17,21:00,,41,47,,,,,
2009-12-17,22:00,,30,46,,,,,
2009-12-17,23:00,,18,39,,,,,
2009-12-18,,,,,,52,,40.97,
2009-12-18,00:00,,21,31,,,,,
2009-12-18,01:00,,15,27,,,,,
2009-12-18,02:00,,6,22,,,,,
2009-12-18,03:00,,4,23,,,,,
2009-12-18,04:00,,7,21,,,,,
2009-12-18,05:00,,14,24,,,,,
2009-12-18,06:00,,43,28,,,,,
2009-12-18,07:00,,78,42,,,,,
2009-12-18,08:00,,119,59,,,,,
2009-12-18,09:00,,147,66,,,,,
2009-12-18,10:00,,201,75,,,,,
2009-12-18,11:00,,176,78,,,,,
2009-12-18,12:00,,159,67,,,,,
2009-12-18,13:00,,143,65,,,,,
2009-12-18,14:00,,126,61,,,,,
2009-12-18,15:00,,156,68,,,,,
2009-12-18,16:00,,161,76,,,,,
2009-12-18,17:00,,163,77,,,,,
2009-12-18,18:00,,127,68,,,,,
2009-12-18,19:00,,154,83,,,,,
2009-12-18,20:00,,126,85,,,,,
2009-12-18,21:00,,127,78,,,,,
2009-12-18,22:00,,149,83,,,,,
2009-12-18,23:00,,84,62,,,,,
2009-12-19,,,,,,74,,,
2009-12-19,00:00,,56,54,,,,,
2009-12-19,01:00,,48,46,,,,,
2009-12-19,02:00,,16,35,,,,,
2009-12-19,03:00,,12,32,,,,,
2009-12-19,04:00,,28,36,,,,,
2009-12-19,05:00,,26,36,,,,,
2009-12-19,06:00,,36,35,,,,,
2009-12-19,07:00,,39,37,,,,,
2009-12-19,08:00,,109,58,,,,,
2009-12-19,09:00,,184,85,,,,,
2009-12-19,10:00,,150,70,,,,,
2009-12-19,11:00,,130,73,,,,,
2009-12-19,12:00,,153,82,,,,,
2009-12-19,13:00,,154,79,,,,,
2009-12-19,14:00,,103,77,,,,,
2009-12-19,15:00,,86,60,,,,,
2009-12-19,16:00,,90,70,,,,,
2009-12-19,17:00,,130,76,,,,,
2009-12-19,18:00,,162,84,,,,,
2009-12-19,19:00,,94,68,,,,,
2009-12-19,20:00,,92,71,,,,,
2009-12-19,21:00,,53,58,,,,,
2009-12-19,22:00,,52,57,,,,,
2009-12-19,23:00,,35,52,,,,,
2009-12-20,,,,,,57,,47.89,
2009-12-20,00:00,,25,43,,,,,
2009-12-20,01:00,,27,46,,,,,
2009-12-20,02:00,,13,49,,,,,
2009-12-20,03:00,,18,49,,,,,
2009-12-20,04:00,,14,44,,,,,
2009-12-20,05:00,,18,40,,,,,
2009-12-20,06:00,,35,46,,,,,
2009-12-20,07:00,,25,45,,,,,
2009-12-20,08:00,,81,54,,,,,
2009-12-20,09:00,,75,57,,,,,
2009-12-20,10:00,,89,59,,,,,
2009-12-20,11:00,,135,72,,,,,
2009-12-20,12:00,,55,46,,,,,
2009-12-20,13:00,,60,50,,,,,
2009-12-20,14:00,,54,52,,,,,
2009-12-20,15:00,,74,64,,,,,
2009-12-20,16:00,,69,72,,,,,
2009-12-20,17:00,,66,72,,,,,
2009-12-20,18:00,,48,67,,,,,
2009-12-20,19:00,,51,62,,,,,
2009-12-20,20:00,,33,49,,,,,
2009-12-20,21:00,,27,48,,,,,
2009-12-20,22:00,,19,46,,,,,
2009-12-20,23:00,,20,42,,,,,
2009-12-21,,,,,,33,,,
2009-12-21,00:00,,24,41,,,,,
2009-12-21,01:00,,10,38,,,,,
2009-12-21,02:00,,3,36,,,,,
2009-12-21,03:00,,13,38,,,,,
2009-12-21,04:00,,18,45,,,,,
2009-12-21,05:00,,23,33,,,,,
2009-12-21,06:00,,34,32,,,,,
2009-12-21,07:00,,62,46,,,,,
2009-12-21,08:00,,121,76,,,,,
2009-12-21,09:00,,147,81,,,,,
2009-12-21,10:00,,147,90,,,,,
2009-12-21,11:00,,106,70,,,,,
2009-12-21,12:00,,131,84,,,,,
2009-12-21,13:00,,146,92,,,,,
2009-12-21,14:00,,167,103,,,,,
2009-12-21,15:00,,249,123,,,,,
2009-12-21,16:00,,208,139,,,,,
2009-12-21,17:00,,108,96,,,,,
2009-12-21,18:00,,105,95,,,,,
2009-12-21,19:00,,94,95,,,,,
2009-12-21,20:00,,58,69,,,,,
2009-12-21,21:00,,22,47,,,,,
2009-12-21,22:00,,26,44,,,,,
2009-12-21,23:00,,14,36,,,,,
2009-12-22,,,,,,48,,37.88,
2009-12-22,00:00,,15,35,,,,,
2009-12-22,01:00,,6,31,,,,,
2009-12-22,02:00,,1,27,,,,,
2009-12-22,03:00,,2,25,,,,,
2009-12-22,04:00,,3,28,,,,,
2009-12-22,05:00,,11,27,,,,,
2009-12-22,06:00,,18,32,,,,,
2009-12-22,07:00,,33,39,,,,,
2009-12-22,08:00,,40,50,,,,,
2009-12-22,09:00,,49,55,,,,,
2009-12-22,10:00,,54,53,,,,,
2009-12-22,11:00,,54,52,,,,,
2009-12-22,12:00,,45,50,,,,,
2009-12-22,13:00,,55,60,,,,,
2009-12-22,14:00,,60,61,,,,,
2009-12-22,15:00,,39,56,,,,,
2009-12-22,16:00,,53,66,,,,,
2009-12-22,17:00,,129,93,,,,,
2009-12-22,18:00,,82,81,,,,,
2009-12-22,19:00,,90,84,,,,,
2009-12-22,20:00,,149,119,,,,,
2009-12-22,21:00,,137,113,,,,,
2009-12-22,22:00,,76,91,,,,,
2009-12-22,23:00,,28,62,,,,,
2009-12-23,,,,,,28,,,
2009-12-23,00:00,,19,51,,,,,
2009-12-23,01:00,,13,45,,,,,
2009-12-23,02:00,,6,42,,,,,
2009-12-23,03:00,,7,30,,,,,
2009-12-23,04:00,,20,30,,,,,
2009-12-23,05:00,,97,57,,,,,
2009-12-23,06:00,,74,56,,,,,
2009-12-23,07:00,,79,56,,,,,
2009-12-23,08:00,,86,63,,,,,
2009-12-23,09:00,,83,62,,,,,
2009-12-23,10:00,,46,54,,,,,
2009-12-23,11:00,,96,67,,,,,
2009-12-23,12:00,,126,73,,,,,
2009-12-23,13:00,,142,82,,,,,
2009-12-23,14:00,,127,83,,,,,
2009-12-23,15:00,,111,72,,,,,
2009-12-23,16:00,,154,91,,,,,
2009-12-23,17:00,,215,125,,,,,
2009-12-23,18:00,,308,153,,,,,
2009-12-23,19:00,,209,115,,,,,
2009-12-23,20:00,,131,99,,,,,
2009-12-23,21:00,,188,126,,,,,
2009-12-23,22:00,,55,66,,,,,
2009-12-23,23:00,,18,41,,,,,
2009-12-24,,,,,,22,,16.53,
2009-12-24,00:00,,14,35,,,,,
2009-12-24,01:00,,9,26,,,,,
2009-12-24,02:00,,9,22,,,,,
2009-12-24,03:00,,5,18,,,,,
2009-12-24,04:00,,4,16,,,,,
2009-12-24,05:00,,4,18,,,,,
2009-12-24,06:00,,14,24,,,,,
2009-12-24,07:00,,20,26,,,,,
2009-12-24,08:00,,30,32,,,,,
2009-12-24,09:00,,33,32,,,,,
2009-12-24,10:00,,21,27,,,,,
2009-12-24,11:00,,31,32,,,,,
2009-12-24,12:00,,49,44,,,,,
2009-12-24,13:00,,53,43,,,,,
2009-12-24,14:00,,34,38,,,,,
2009-12-24,15:00,,64,46,,,,,
2009-12-24,16:00,,34,40,,,,,
2009-12-24,17:00,,21,31,,,,,
2009-12-24,18:00,,12,28,,,,,
2009-12-24,19:00,,14,27,,,,,
2009-12-24,20:00,,6,23,,,,,
2009-12-24,21:00,,14,25,,,,,
2009-12-24,22:00,,8,24,,,,,
2009-12-24,23:00,,10,22,,,,,
2009-12-25,,,,,,8,,,
2009-12-25,00:00,,5,18,,,,,
2009-12-25,01:00,,5,17,,,,,
2009-12-25,02:00,,5,15,,,,,
2009-12-25,03:00,,2,15,,,,,
2009-12-25,04:00,,3,13,,,,,
2009-12-25,05:00,,4,13,,,,,
2009-12-25,06:00,,5,15,,,,,
2009-12-25,07:00,,6,18,,,,,
2009-12-25,08:00,,41,45,,,,,
2009-12-25,09:00,,18,22,,,,,
2009-12-25,10:00,,29,29,,,,,
2009-12-25,11:00,,37,37,,,,,
2009-12-25,12:00,,44,38,,,,,
2009-12-25,13:00,,40,37,,,,,
2009-12-25,14:00,,33,28,,,,,
2009-12-25,15:00,,31,32,,,,,
2009-12-25,16:00,,34,39,,,,,
2009-12-25,17:00,,54,38,,,,,
2009-12-25,18:00,,38,36,,,,,
2009-12-25,19:00,,24,31,,,,,
2009-12-25,20:00,,24,28,,,,,
2009-12-25,21:00,,20,25,,,,,
2009-12-25,22:00,,24,27,,,,,
2009-12-25,23:00,,16,25,,,,,
2009-12-26,,,,,,13,,7.50,
2009-12-26,00:00,,21,27,,,,,
2009-12-26,01:00,,14,20,,,,,
2009-12-26,02:00,,7,13,,,,,
2009-12-26,03:00,,6,14,,,,,
2009-12-26,04:00,,6,11,,,,,
2009-12-26,05:00,,2,8,,,,,
2009-12-26,06:00,,14,14,,,,,
2009-12-26,07:00,,6,12,,,,,
2009-12-26,08:00,,14,14,,,,,
2009-12-26,09:00,,16,19,,,,,
2009-12-26,10:00,,45,36,,,,,
2009-12-26,11:00,,43,42,,,,,
2009-12-26,12:00,,43,46,,,,,
2009-12-26,13:00,,38,38,,,,,
2009-12-26,14:00,,38,36,,,,,
2009-12-26,15:00,,47,42,,,,,
2009-12-26,16:00,,57,47,,,,,
2009-12-26,17:00,,100,77,,,,,
2009-12-26,18:00,,139,108,,,,,
2009-12-26,19:00,,159,123,,,,,
2009-12-26,20:00,,132,110,,,,,
2009-12-26,21:00,,48,71,,,,,
2009-12-26,22:00,,37,56,,,,,
2009-12-26,23:00,,60,76,,,,,
2009-12-27,,,,,,33,,,
2009-12-27,00:00,,39,55,,,,,
2009-12-27,01:00,,16,33,,,,,
2009-12-27,02:00,,3,25,,,,,
2009-12-27,03:00,,5,24,,,,,
2009-12-27,04:00,,6,23,,,,,
2009-12-27,05:00,,5,26,,,,,
2009-12-27,06:00,,10,28,,,,,
2009-12-27,07:00,,7,30,,,,,
2009-12-27,08:00,,21,33,,,,,
2009-12-27,09:00,,13,33,,,,,
2009-12-27,10:00,,47,50,,,,,
2009-12-27,11:00,,45,52,,,,,
