Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-08-05,04:00,0.5,14,27,,,,,2.4
2008-08-05,05:00,0.6,19,28,,,,,4.8
2008-08-05,06:00,1.1,29,36,,,,,3.9
2008-08-05,07:00,1.1,42,38,,,,,8.5
2008-08-05,08:00,1.3,42,40,,,,,8.0
2008-08-05,09:00,1.1,35,32,,,,,3.7
2008-08-05,10:00,1.1,38,35,,,,,3.5
2008-08-05,11:00,0.9,43,35,,,,,1.8
2008-08-05,12:00,1.2,34,32,,,,,2.1
2008-08-05,13:00,1.0,37,35,,,,,1.4
2008-08-05,14:00,1.0,44,43,,,,,1.5
2008-08-05,15:00,1.7,48,50,,,,,1.0
2008-08-05,16:00,2.0,56,48,,,,,1.0
2008-08-05,17:00,1.6,47,51,,,,,1.0
2008-08-05,18:00,1.8,43,52,,,,,1.0
2008-08-05,19:00,2.3,31,44,,,,,1.0
2008-08-05,20:00,1.9,24,42,,,,,1.0
2008-08-05,21:00,2.4,20,44,,,,,1.0
2008-08-05,22:00,1.8,26,51,,,,,1.0
2008-08-05,23:00,2.3,23,62,,,,,1.0
2008-08-06,,,,,,38,,,
2008-08-06,00:00,4.1,10,47,,,,,
2008-08-06,01:00,1.5,15,58,,,,,2.5
2008-08-06,02:00,1.5,22,63,,,,,2.0
2008-08-06,03:00,1.4,15,53,,,,,1.8
2008-08-06,04:00,0.7,12,36,,,,,1.2
2008-08-06,05:00,0.8,36,42,,,,,2.3
2008-08-06,06:00,2.1,50,52,,,,,2.8
2008-08-06,07:00,1.9,63,59,,,,,3.4
2008-08-06,08:00,1.7,53,56,,,,,4.2
2008-08-06,09:00,1.6,60,55,,,,,4.2
2008-08-06,10:00,1.8,60,61,,,,,5.9
2008-08-06,11:00,1.5,53,56,,,,,3.6
2008-08-06,12:00,1.5,47,55,,,,,5.3
2008-08-06,13:00,1.6,47,55,,,,,6.5
2008-08-06,14:00,1.6,53,71,,,,,4.5
2008-08-06,15:00,1.9,57,73,,,,,3.4
2008-08-06,16:00,1.9,52,67,,,,,3.6
2008-08-06,17:00,1.7,36,52,,,,,2.8
2008-08-06,18:00,2.9,57,85,,,,,4.2
2008-08-06,19:00,2.0,28,70,,,,,4.5
2008-08-06,20:00,0.9,28,86,,,,,5.2
2008-08-06,21:00,2.2,35,99,,,,,4.8
2008-08-06,22:00,2.6,22,75,,,,,4.1
2008-08-06,23:00,1.1,14,46,,,,,2.2
2008-08-07,,,,,,,,14.80,
2008-08-07,00:00,1.4,19,53,,,,,1.0
2008-08-07,01:00,2.4,19,48,,,,,3.4
2008-08-07,02:00,1.4,15,44,,,,,4.6
2008-08-07,03:00,0.7,4,32,,,,,6.0
2008-08-07,04:00,,10,30,,,,,4.8
2008-08-07,05:00,,58,65,,,,,3.9
2008-08-07,06:00,,83,84,,,,,4.6
2008-08-07,07:00,,78,74,,,,,5.1
2008-08-07,08:00,1.9,65,65,,,,,4.5
2008-08-07,09:00,1.1,50,68,,,,,9.2
2008-08-07,10:00,1.8,69,88,,,,,14.7
2008-08-07,11:00,2.0,55,83,,,,,23.5
2008-08-07,12:00,2.1,39,67,,,,,8.1
2008-08-07,13:00,1.0,45,72,,,,,4.3
2008-08-07,14:00,1.2,48,69,,,,,3.5
2008-08-07,15:00,2.1,47,71,,,,,3.5
2008-08-07,16:00,2.2,42,67,,,,,8.1
2008-08-08,,,,,,17,,,
2008-08-08,01:00,1.9,5,19,,,,,1.0
2008-08-08,02:00,0.9,9,34,,,,,1.0
2008-08-08,03:00,0.6,5,21,,,,,1.0
2008-08-08,04:00,0.4,6,28,,,,,1.0
2008-08-08,05:00,0.3,27,50,,,,,1.0
2008-08-08,06:00,0.7,38,54,,,,,1.0
2008-08-08,07:00,,42,51,,,,,1.0
2008-08-08,08:00,,45,51,,,,,1.0
2008-08-08,09:00,,53,47,,,,,4.0
2008-08-08,10:00,,,,,,,,2.6
2008-08-08,11:00,1.1,,,,,,,1.0
2008-08-08,12:00,1.5,40,39,,,,,1.0
2008-08-08,13:00,1.7,46,45,,,,,1.4
2008-08-08,14:00,1.7,45,39,,,,,1.0
2008-08-08,15:00,1.3,33,37,,,,,1.0
2008-08-08,16:00,1.7,35,37,,,,,1.1
2008-08-08,17:00,1.5,37,40,,,,,1.0
2008-08-08,18:00,1.9,39,46,,,,,1.4
2008-08-08,19:00,1.5,28,33,,,,,4.6
2008-08-08,20:00,1.4,18,27,,,,,5.6
2008-08-08,21:00,1.1,17,30,,,,,1.3
2008-08-08,22:00,1.4,20,29,,,,,1.1
2008-08-08,23:00,0.9,11,23,,,,,1.1
2008-08-09,,,,,,18,,7.11,
2008-08-09,00:00,0.9,13,32,,,,,2.0
2008-08-09,01:00,1.3,18,23,,,,,1.5
2008-08-09,02:00,0.6,10,21,,,,,1.1
2008-08-09,03:00,0.3,8,17,,,,,1.0
2008-08-09,04:00,0.3,13,19,,,,,1.1
2008-08-09,05:00,0.3,13,20,,,,,1.0
2008-08-09,06:00,0.5,17,18,,,,,1.1
2008-08-09,07:00,1.0,21,17,,,,,1.1
2008-08-09,08:00,0.5,27,21,,,,,1.0
2008-08-09,09:00,0.7,29,19,,,,,1.5
2008-08-09,10:00,1.3,34,29,,,,,1.2
2008-08-09,11:00,1.1,34,32,,,,,1.1
2008-08-09,12:00,1.2,32,29,,,,,1.3
2008-08-09,13:00,1.1,32,29,,,,,2.9
2008-08-09,14:00,1.4,41,30,,,,,1.9
2008-08-09,15:00,2.0,33,35,,,,,2.7
2008-08-09,16:00,1.9,37,35,,,,,3.4
2008-08-09,17:00,1.9,38,37,,,,,3.0
2008-08-09,18:00,1.8,37,41,,,,,1.7
2008-08-09,19:00,2.0,42,47,,,,,1.9
2008-08-09,20:00,2.3,44,57,,,,,2.8
2008-08-09,21:00,2.6,33,54,,,,,2.3
2008-08-09,22:00,2.8,36,62,,,,,1.0
2008-08-09,23:00,2.1,29,59,,,,,1.5
2008-08-10,,,,,,20,,,
2008-08-10,00:00,1.8,17,38,,,,,1.1
2008-08-10,01:00,1.8,15,45,,,,,1.0
2008-08-10,02:00,1.8,14,33,,,,,1.0
2008-08-10,03:00,1.3,11,25,,,,,1.0
2008-08-10,04:00,1.3,9,27,,,,,1.0
2008-08-10,05:00,0.8,7,22,,,,,1.0
2008-08-10,06:00,0.6,4,16,,,,,1.0
2008-08-10,07:00,0.5,4,13,,,,,1.0
2008-08-10,08:00,0.4,5,13,,,,,1.8
2008-08-10,09:00,1.8,9,14,,,,,2.5
2008-08-10,10:00,0.5,14,16,,,,,1.3
2008-08-10,11:00,1.6,10,14,,,,,1.0
2008-08-10,12:00,1.1,14,16,,,,,1.0
2008-08-10,13:00,1.2,21,24,,,,,1.3
2008-08-10,14:00,1.5,23,29,,,,,1.0
2008-08-10,15:00,1.6,27,28,,,,,1.0
2008-08-10,16:00,1.5,22,31,,,,,1.0
2008-08-10,17:00,0.9,14,20,,,,,1.0
2008-08-10,18:00,0.9,16,28,,,,,1.0
2008-08-10,19:00,1.5,15,33,,,,,1.0
2008-08-10,20:00,1.3,16,40,,,,,1.0
2008-08-10,21:00,2.0,24,41,,,,,1.0
2008-08-10,22:00,2.9,32,47,,,,,1.0
2008-08-10,23:00,2.8,23,31,,,,,1.0
2008-08-11,,,,,,20,,8.83,
2008-08-11,00:00,1.6,8,24,,,,,1.4
2008-08-11,01:00,1.0,7,20,,,,,2.5
2008-08-11,02:00,1.0,5,17,,,,,2.8
2008-08-11,03:00,0.3,5,19,,,,,2.5
2008-08-11,04:00,,4,14,,,,,2.2
2008-08-11,05:00,,23,27,,,,,2.5
2008-08-11,06:00,,74,60,,,,,2.6
2008-08-11,07:00,,58,41,,,,,2.9
2008-08-11,08:00,,41,38,,,,,2.4
2008-08-11,09:00,,41,34,,,,,3.4
2008-08-11,10:00,,53,38,,,,,2.8
2008-08-11,11:00,1.1,43,40,,,,,2.5
2008-08-11,12:00,1.2,39,39,,,,,2.0
2008-08-11,13:00,1.2,42,38,,,,,1.8
2008-08-11,14:00,1.4,39,38,,,,,1.8
2008-08-11,15:00,1.2,44,44,,,,,2.2
2008-08-11,16:00,1.9,53,56,,,,,2.4
2008-08-11,17:00,2.8,50,62,,,,,3.0
2008-08-11,18:00,2.2,62,69,,,,,3.6
2008-08-11,19:00,2.6,58,74,,,,,2.6
2008-08-11,20:00,3.5,58,84,,,,,2.7
2008-08-11,21:00,2.5,37,76,,,,,2.5
2008-08-11,22:00,2.1,34,68,,,,,2.1
2008-08-11,23:00,1.9,20,50,,,,,1.8
2008-08-12,,,,,,18,,,
2008-08-12,00:00,1.3,12,42,,,,,1.2
2008-08-12,01:00,0.7,3,33,,,,,1.0
2008-08-12,02:00,0.6,8,28,,,,,1.0
2008-08-12,03:00,0.5,8,25,,,,,1.0
2008-08-12,04:00,0.4,18,31,,,,,1.0
2008-08-12,05:00,1.0,40,37,,,,,1.0
2008-08-12,06:00,2.1,98,63,,,,,1.0
2008-08-12,07:00,6.0,72,56,,,,,1.6
2008-08-12,08:00,1.3,37,43,,,,,1.0
2008-08-12,09:00,,31,33,,,,,1.2
2008-08-12,10:00,,29,31,,,,,1.0
2008-08-12,11:00,,26,28,,,,,1.0
2008-08-12,12:00,,32,35,,,,,1.0
2008-08-12,13:00,1.4,55,62,,,,,1.0
2008-08-12,14:00,2.6,52,65,,,,,1.0
2008-08-12,15:00,1.2,36,45,,,,,1.0
2008-08-12,16:00,1.4,33,46,,,,,1.0
2008-08-12,17:00,1.1,38,54,,,,,1.0
2008-08-12,18:00,2.1,50,65,,,,,1.0
2008-08-12,19:00,2.4,43,64,,,,,1.0
2008-08-12,20:00,1.3,28,61,,,,,1.0
2008-08-12,21:00,1.5,11,24,,,,,1.0
2008-08-12,22:00,0.8,10,22,,,,,1.0
2008-08-12,23:00,0.7,8,18,,,,,1.1
2008-08-13,,,,,,18,,6.90,
2008-08-13,00:00,0.6,3,10,,,,,1.0
2008-08-13,01:00,0.3,3,12,,,,,1.0
2008-08-13,02:00,0.5,4,12,,,,,1.0
2008-08-13,03:00,0.3,3,7,,,,,1.0
2008-08-13,04:00,0.2,1,8,,,,,1.0
2008-08-13,05:00,0.2,10,14,,,,,1.0
2008-08-13,06:00,0.7,35,26,,,,,1.0
2008-08-13,07:00,0.9,28,29,,,,,1.0
2008-08-13,08:00,0.6,28,28,,,,,1.0
2008-08-13,09:00,0.6,31,29,,,,,1.0
2008-08-13,10:00,0.9,43,34,,,,,1.0
2008-08-13,11:00,2.1,53,40,,,,,1.0
2008-08-13,12:00,1.3,45,40,,,,,1.0
2008-08-13,13:00,1.2,37,34,,,,,1.0
2008-08-13,14:00,0.9,42,38,,,,,1.0
2008-08-13,15:00,1.3,46,39,,,,,1.0
2008-08-13,16:00,1.2,36,38,,,,,1.0
2008-08-13,17:00,1.6,38,39,,,,,1.0
2008-08-13,18:00,1.3,33,36,,,,,1.0
2008-08-13,19:00,1.7,27,39,,,,,1.0
2008-08-13,20:00,2.0,34,51,,,,,1.0
2008-08-13,21:00,2.3,38,58,,,,,1.0
2008-08-13,22:00,4.1,51,72,,,,,1.0
2008-08-13,23:00,1.2,38,61,,,,,1.0
2008-08-14,,,,,,23,,,
2008-08-14,00:00,1.3,16,37,,,,,0.8
2008-08-14,01:00,0.4,7,29,,,,,1.0
2008-08-14,02:00,0.3,4,19,,,,,1.0
2008-08-14,03:00,0.3,4,16,,,,,1.0
2008-08-14,04:00,0.4,14,20,,,,,1.9
2008-08-14,05:00,0.4,22,24,,,,,2.1
2008-08-14,06:00,0.5,43,36,,,,,2.0
2008-08-14,07:00,1.2,69,54,,,,,2.7
2008-08-14,08:00,0.8,34,33,,,,,2.3
2008-08-14,09:00,0.5,22,28,,,,,1.7
2008-08-14,10:00,1.1,40,34,,,,,2.1
2008-08-14,11:00,1.3,43,41,,,,,1.7
2008-08-14,12:00,1.1,45,43,,,,,1.0
2008-08-14,13:00,1.3,42,45,,,,,1.3
2008-08-14,14:00,1.8,50,45,,,,,1.7
2008-08-14,15:00,1.7,35,41,,,,,1.0
2008-08-14,16:00,1.5,43,46,,,,,1.6
2008-08-14,17:00,2.1,52,62,,,,,4.2
2008-08-14,18:00,2.4,64,71,,,,,4.0
2008-08-14,19:00,3.1,67,77,,,,,1.7
2008-08-14,20:00,2.7,49,80,,,,,1.3
2008-08-14,21:00,3.2,30,69,,,,,1.4
2008-08-14,22:00,2.3,34,57,,,,,1.4
2008-08-14,23:00,1.2,17,36,,,,,1.2
2008-08-15,,,,,,26,,14.11,
2008-08-15,00:00,0.8,17,41,,,,,1.1
2008-08-15,01:00,0.9,12,30,,,,,1.0
2008-08-15,02:00,0.7,12,31,,,,,1.0
2008-08-15,03:00,0.3,10,28,,,,,1.0
2008-08-15,04:00,0.4,23,42,,,,,1.0
2008-08-15,05:00,0.6,23,46,,,,,1.0
2008-08-15,06:00,,41,53,,,,,1.0
2008-08-15,07:00,,64,67,,,,,1.0
2008-08-15,08:00,,140,97,,,,,1.0
2008-08-15,09:00,,104,84,,,,,1.0
2008-08-15,10:00,2.1,115,83,,,,,1.0
2008-08-15,11:00,2.1,103,77,,,,,1.0
2008-08-15,12:00,3.0,88,70,,,,,1.0
2008-08-15,13:00,3.3,108,78,,,,,1.0
2008-08-15,14:00,3.1,105,81,,,,,1.0
2008-08-15,15:00,3.4,95,75,,,,,1.0
2008-08-15,16:00,3.5,87,77,,,,,1.0
2008-08-15,17:00,3.5,62,69,,,,,1.0
2008-08-15,18:00,3.5,44,61,,,,,1.0
2008-08-15,19:00,1.9,32,52,,,,,1.0
2008-08-15,20:00,1.9,28,55,,,,,1.0
2008-08-15,21:00,2.9,54,70,,,,,1.0
2008-08-15,22:00,3.4,36,59,,,,,1.0
2008-08-15,23:00,3.2,50,62,,,,,1.0
2008-08-16,,,,,,28,,13.42,
2008-08-16,00:00,2.7,37,42,,,,,
2008-08-16,01:00,1.8,16,40,,,,,1.0
2008-08-16,02:00,1.6,15,35,,,,,1.0
2008-08-16,03:00,1.7,18,42,,,,,1.0
2008-08-16,04:00,1.6,9,32,,,,,1.1
2008-08-16,05:00,1.4,23,32,,,,,1.0
2008-08-16,06:00,2.3,42,41,,,,,1.0
2008-08-16,07:00,2.1,24,28,,,,,1.0
2008-08-16,08:00,1.0,32,39,,,,,1.0
2008-08-16,09:00,1.5,36,33,,,,,1.0
2008-08-16,10:00,2.3,49,43,,,,,1.1
2008-08-16,11:00,1.9,53,42,,,,,1.0
2008-08-16,12:00,1.5,44,42,,,,,1.0
2008-08-16,13:00,1.2,38,39,,,,,1.0
2008-08-16,14:00,1.6,39,41,,,,,1.0
2008-08-16,15:00,1.6,46,49,,,,,1.0
2008-08-16,16:00,1.9,46,60,,,,,1.0
2008-08-16,17:00,2.3,57,58,,,,,1.0
2008-08-16,18:00,2.6,54,56,,,,,1.0
2008-08-16,19:00,2.6,49,60,,,,,1.0
2008-08-16,20:00,1.9,37,44,,,,,1.0
2008-08-16,21:00,1.8,39,42,,,,,1.1
2008-08-16,22:00,1.9,25,41,,,,,1.0
2008-08-16,23:00,1.9,48,50,,,,,1.0
2008-08-17,,,,,,22,,10.62,
2008-08-17,00:00,2.3,13,34,,,,,
2008-08-17,01:00,1.4,26,51,,,,,1.0
2008-08-17,02:00,2.9,36,57,,,,,1.3
2008-08-17,03:00,2.4,26,54,,,,,1.0
2008-08-17,04:00,1.7,26,44,,,,,1.1
2008-08-17,05:00,2.8,20,33,,,,,1.2
2008-08-17,06:00,1.5,10,27,,,,,1.1
2008-08-17,07:00,1.5,13,26,,,,,1.1
2008-08-17,08:00,1.2,16,27,,,,,1.2
2008-08-17,09:00,1.1,19,23,,,,,1.5
2008-08-17,10:00,1.3,31,28,,,,,1.6
2008-08-17,11:00,1.1,22,23,,,,,1.6
2008-08-17,12:00,0.9,30,28,,,,,6.5
2008-08-17,13:00,0.9,29,29,,,,,3.9
2008-08-17,14:00,1.4,32,37,,,,,2.1
2008-08-17,15:00,1.4,31,34,,,,,1.6
2008-08-17,16:00,1.3,32,46,,,,,1.8
2008-08-17,17:00,3.0,51,64,,,,,1.9
2008-08-17,18:00,4.6,39,59,,,,,2.4
2008-08-17,19:00,2.4,29,57,,,,,3.5
2008-08-17,20:00,1.8,23,60,,,,,1.6
2008-08-17,21:00,2.4,20,56,,,,,1.8
2008-08-17,22:00,1.5,16,40,,,,,1.9
2008-08-17,23:00,1.5,10,37,,,,,1.3
2008-08-18,,,,,,22,,10.20,
2008-08-18,00:00,1.0,10,35,,,,,
2008-08-18,01:00,1.2,9,35,,,,,1.0
2008-08-18,02:00,0.4,3,23,,,,,1.0
2008-08-18,03:00,,9,24,,,,,1.0
2008-08-18,04:00,,5,23,,,,,1.0
2008-08-18,05:00,,16,30,,,,,1.0
2008-08-18,06:00,,45,51,,,,,1.1
2008-08-18,07:00,1.1,47,58,,,,,1.0
2008-08-18,08:00,2.1,54,52,,,,,1.0
2008-08-18,09:00,1.1,69,53,,,,,1.0
2008-08-18,10:00,0.9,52,53,,,,,1.0
2008-08-18,11:00,1.9,56,52,,,,,1.0
2008-08-18,12:00,1.6,49,49,,,,,1.0
2008-08-18,13:00,1.4,35,45,,,,,1.0
2008-08-18,14:00,0.9,37,43,,,,,1.0
2008-08-18,15:00,1.4,45,45,,,,,1.0
2008-08-18,16:00,2.0,39,44,,,,,1.0
2008-08-18,17:00,1.6,34,47,,,,,1.0
2008-08-18,18:00,2.4,38,50,,,,,1.0
2008-08-18,19:00,2.4,34,49,,,,,1.0
2008-08-18,20:00,1.7,20,67,,,,,1.0
2008-08-18,21:00,2.4,41,79,,,,,1.0
2008-08-18,22:00,2.3,27,60,,,,,1.0
2008-08-18,23:00,1.5,20,52,,,,,1.0
2008-08-19,,,,,,25,,12.06,
2008-08-19,00:00,1.0,14,47,,,,,1.0
2008-08-19,01:00,1.2,9,32,,,,,1.0
2008-08-19,02:00,1.0,10,28,,,,,1.0
2008-08-19,03:00,0.7,17,38,,,,,1.0
2008-08-19,04:00,0.7,13,30,,,,,1.0
2008-08-19,05:00,0.9,34,44,,,,,1.0
2008-08-19,06:00,2.5,150,90,,,,,1.2
2008-08-19,07:00,3.3,63,63,,,,,1.1
2008-08-19,08:00,1.0,37,48,,,,,1.1
2008-08-19,09:00,0.8,37,44,,,,,2.1
2008-08-19,10:00,1.3,57,57,,,,,1.5
2008-08-19,11:00,1.7,45,60,,,,,1.6
2008-08-19,12:00,1.5,34,49,,,,,1.3
2008-08-19,13:00,1.5,49,58,,,,,1.0
2008-08-19,14:00,2.7,53,75,,,,,1.0
2008-08-19,15:00,3.9,80,83,,,,,1.0
2008-08-19,16:00,4.2,111,93,,,,,1.0
2008-08-19,17:00,4.7,100,81,,,,,1.1
2008-08-19,18:00,3.5,47,60,,,,,1.0
2008-08-19,19:00,2.8,39,74,,,,,1.0
2008-08-19,20:00,2.5,67,82,,,,,1.1
2008-08-19,21:00,1.9,19,48,,,,,1.0
2008-08-19,22:00,1.2,27,40,,,,,1.0
2008-08-19,23:00,0.8,28,49,,,,,1.0
2008-08-20,,,,,,17,,7.53,
2008-08-20,00:00,1.2,20,38,,,,,1.0
2008-08-20,01:00,1.5,13,23,,,,,1.0
2008-08-20,02:00,0.3,9,15,,,,,1.0
2008-08-20,03:00,0.7,7,17,,,,,1.0
2008-08-20,04:00,0.6,15,20,,,,,1.0
2008-08-20,05:00,0.9,21,25,,,,,1.0
2008-08-20,06:00,1.5,34,37,,,,,1.0
2008-08-20,07:00,1.6,75,47,,,,,1.0
2008-08-20,08:00,3.0,31,37,,,,,1.0
2008-08-20,09:00,1.1,37,33,,,,,1.0
2008-08-20,10:00,0.9,49,40,,,,,1.0
2008-08-20,11:00,1.1,41,37,,,,,1.0
2008-08-20,12:00,1.1,42,36,,,,,1.0
2008-08-20,13:00,1.1,45,39,,,,,1.0
2008-08-20,14:00,1.2,50,38,,,,,1.1
2008-08-20,15:00,1.3,44,40,,,,,1.9
2008-08-20,16:00,1.4,49,40,,,,,2.4
2008-08-20,17:00,1.5,36,43,,,,,2.4
2008-08-20,18:00,1.4,41,44,,,,,1.0
2008-08-20,19:00,2.4,58,78,,,,,1.0
2008-08-20,20:00,2.6,52,83,,,,,1.0
2008-08-20,21:00,1.6,38,57,,,,,1.0
2008-08-20,22:00,1.4,24,43,,,,,1.0
2008-08-20,23:00,0.9,24,32,,,,,1.0
2008-08-21,,,,,,23,,10.04,
2008-08-21,00:00,,25,47,,,,,1.3
2008-08-21,01:00,,29,50,,,,,2.3
2008-08-21,02:00,,23,39,,,,,2.0
2008-08-21,03:00,,24,41,,,,,1.7
2008-08-21,04:00,0.7,31,52,,,,,1.9
2008-08-21,05:00,0.5,23,37,,,,,2.4
2008-08-21,06:00,1.9,68,51,,,,,2.8
2008-08-21,07:00,2.0,95,51,,,,,3.4
2008-08-21,08:00,1.5,80,51,,,,,3.3
2008-08-21,09:00,1.5,62,45,,,,,6.9
2008-08-21,10:00,1.3,66,47,,,,,34.6
2008-08-21,11:00,1.8,58,46,,,,,39.5
2008-08-21,12:00,1.4,67,55,,,,,28.0
2008-08-21,13:00,2.2,73,60,,,,,19.7
2008-08-21,14:00,1.4,48,44,,,,,5.3
2008-08-21,15:00,2.0,55,52,,,,,3.4
2008-08-21,16:00,2.1,62,59,,,,,2.8
2008-08-21,17:00,2.3,47,51,,,,,2.5
2008-08-21,18:00,2.9,37,54,,,,,2.6
2008-08-21,19:00,1.7,50,56,,,,,2.7
2008-08-21,20:00,1.7,32,73,,,,,3.5
2008-08-21,21:00,1.7,28,72,,,,,3.0
2008-08-21,22:00,1.4,21,53,,,,,3.5
2008-08-21,23:00,0.9,25,48,,,,,4.7
2008-08-22,,,,,,28,,11.61,
2008-08-22,00:00,2.0,23,50,,,,,2.2
2008-08-22,01:00,2.9,23,50,,,,,1.0
2008-08-22,02:00,0.7,14,47,,,,,1.0
2008-08-22,03:00,0.6,12,42,,,,,1.0
2008-08-22,04:00,0.7,12,34,,,,,1.0
2008-08-22,05:00,0.6,26,30,,,,,1.0
2008-08-22,06:00,0.9,27,41,,,,,1.0
2008-08-22,07:00,1.6,70,65,,,,,1.0
2008-08-22,08:00,2.5,92,66,,,,,1.0
