Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-10-01,,,,,,,10,,7.07,
2001-10-01,01:00,0.5,,1,4,68,,,,1.0
2001-10-01,02:00,0.5,,1,4,71,,,,1.0
2001-10-01,03:00,0.4,,1,4,,,,,1.0
2001-10-01,04:00,0.4,,1,3,72,,,,1.0
2001-10-01,05:00,0.4,,1,5,66,,,,1.3
2001-10-01,06:00,0.5,,1,6,64,,,,3.6
2001-10-01,07:00,,,1,7,61,,,,
2001-10-01,08:00,,,1,7,58,,,,3.7
2001-10-01,09:00,,,1,6,56,,,,2.8
2001-10-01,10:00,,,1,8,56,,,,1.8
2001-10-01,11:00,,,2,12,46,,,,13.8
2001-10-01,12:00,6.0,,2,12,43,,,,3.0
2001-10-01,13:00,0.9,,2,11,47,,,,4.1
2001-10-01,14:00,0.8,,1,11,53,,,,3.6
2001-10-01,15:00,0.6,,1,11,54,,,,4.4
2001-10-01,16:00,0.5,,1,11,51,,,,3.9
2001-10-01,17:00,0.5,,1,7,58,,,,1.3
2001-10-01,18:00,0.4,,,,55,,,,1.0
2001-10-01,19:00,0.5,,1,7,55,,,,1.0
2001-10-01,20:00,0.4,,1,6,54,,,,1.0
2001-10-01,21:00,0.4,,1,6,54,,,,1.0
2001-10-01,22:00,0.4,,1,6,57,,,,1.0
2001-10-01,23:00,0.4,,1,5,58,,,,1.0
2001-10-02,,,,,,,11,,,
2001-10-02,00:00,0.3,,1,5,62,,,,
2001-10-02,01:00,0.3,,1,5,60,,,,1.0
2001-10-02,02:00,0.3,,1,4,,,,,1.1
2001-10-02,03:00,0.3,,1,3,81,,,,1.1
2001-10-02,04:00,0.2,,1,3,83,,,,1.4
2001-10-02,05:00,0.2,,1,3,73,,,,1.1
2001-10-02,06:00,0.3,,1,3,78,,,,1.0
2001-10-02,07:00,0.3,,1,4,68,,,,
2001-10-02,08:00,0.4,,1,4,60,,,,1.4
2001-10-02,09:00,0.3,,1,3,65,,,,1.0
2001-10-02,10:00,0.3,,1,3,65,,,,1.0
2001-10-02,11:00,0.2,,1,3,63,,,,1.0
2001-10-02,12:00,,,1,5,57,,,,2.0
2001-10-02,13:00,,,1,5,63,,,,2.3
2001-10-02,14:00,,,1,5,74,,,,2.2
2001-10-02,15:00,,,1,5,80,,,,2.7
2001-10-02,16:00,,,1,7,80,,,,3.8
2001-10-02,17:00,,,,,81,,,,4.0
2001-10-02,18:00,,,1,10,79,,,,6.0
2001-10-02,19:00,,,1,7,83,,,,2.0
2001-10-02,20:00,0.5,,1,8,84,,,,3.5
2001-10-02,21:00,0.5,,1,10,85,,,,7.4
2001-10-02,22:00,0.4,,1,10,84,,,,9.8
2001-10-02,23:00,0.5,,1,7,84,,,,4.7
2001-10-03,,,,,,,15,,8.83,
2001-10-03,00:00,0.4,,1,5,84,,,,
2001-10-03,01:00,0.4,,1,5,84,,,,2.0
2001-10-03,02:00,0.3,,1,4,,,,,2.1
