Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-10-01,,,,,,,22,27.84,,
2001-10-02,,,,,,,34,,,
2001-10-03,,,,,,,25,,,
2001-10-04,,,,,,,34,,,
2001-10-05,,,,,,,52,,,
2001-10-06,,,,,,,41,,,
2001-10-07,,,,,,,28,,,
2001-10-08,,,,,,,33,,,
2001-10-09,,,,,,,30,,,
2001-10-10,,,,,,,38,,,
2001-10-11,,,,,,,31,,,
2001-10-12,,,,,,,69,,,
2001-10-13,,,,,,,60,,,
2001-10-14,,,,,,,68,,,
2001-10-16,,,,,,,92,,,
2001-10-17,,,,,,,80,,,
2001-10-18,,,,,,,90,,,
2001-10-19,,,,,,,88,,,
2001-10-20,,,,,,,78,,,
2001-10-21,,,,,,,42,,,
2001-10-22,,,,,,,36,,,
2001-10-23,,,,,,,72,,,
2001-10-24,,,,,,,70,,,
2001-10-25,,,,,,,39,,,
2001-10-26,,,,,,,42,,,
2001-10-27,,,,,,,33,,,
2001-10-28,,,,,,,23,,,
2001-10-29,,,,,,,33,,,
2001-10-30,,,,,,,35,,,
2001-10-31,,,,,,,23,,,
