Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-10-01,01:00,,0.4,9,13,5,,,,1.0
2001-10-01,02:00,,0.3,16,15,5,,,,1.0
2001-10-01,03:00,,0.3,9,17,3,,,,1.0
2001-10-01,04:00,,0.3,13,20,6,,,,1.0
2001-10-01,05:00,,1.0,74,32,4,,,,1.0
2001-10-01,06:00,,1.8,140,45,1,,,,1.5
2001-10-01,07:00,,2.6,253,61,1,,,,2.4
2001-10-01,08:00,,,295,70,,,,,
2001-10-01,09:00,,1.1,77,46,26,,,,1.6
2001-10-01,10:00,,0.6,49,36,34,,,,1.4
2001-10-01,11:00,,0.7,59,42,33,,,,2.0
2001-10-01,12:00,,0.5,40,34,39,,,,7.9
2001-10-01,13:00,,0.5,,,39,,,,2.7
2001-10-01,14:00,,0.5,33,28,44,,,,1.2
2001-10-01,15:00,,0.8,42,32,34,,,,1.0
2001-10-01,16:00,,0.6,31,26,42,,,,1.0
2001-10-01,17:00,,0.6,29,30,35,,,,1.0
2001-10-01,18:00,,0.5,16,22,41,,,,1.0
2001-10-01,19:00,,0.5,10,18,44,,,,1.0
2001-10-01,20:00,,0.3,8,14,47,,,,1.0
2001-10-01,21:00,,0.3,5,11,53,,,,1.0
2001-10-01,22:00,,0.3,1,8,54,,,,1.0
2001-10-01,23:00,,0.2,2,7,57,,,,1.0
2001-10-02,00:00,,0.2,1,6,56,,,,1.0
2001-10-02,01:00,,0.2,1,6,53,,,,1.0
2001-10-02,02:00,,0.2,1,6,47,,,,1.0
2001-10-02,03:00,,0.1,1,4,57,,,,1.0
2001-10-02,04:00,,0.4,5,16,37,,,,1.0
2001-10-02,05:00,,0.3,14,19,54,,,,1.0
2001-10-02,06:00,,1.4,100,63,5,,,,1.0
2001-10-02,07:00,,2.1,162,70,,,,,2.4
2001-10-02,08:00,,1.9,237,72,2,,,,
2001-10-02,09:00,,1.1,110,50,16,,,,2.0
2001-10-02,10:00,,0.5,38,29,37,,,,1.0
2001-10-02,11:00,,0.5,29,23,44,,,,1.1
2001-10-02,12:00,,0.3,22,18,53,,,,1.0
2001-10-02,13:00,,0.4,,,54,,,,1.0
2001-10-02,14:00,,0.7,49,38,46,,,,1.5
2001-10-02,15:00,,0.7,40,37,54,,,,3.6
2001-10-02,16:00,,0.8,39,38,51,,,,4.2
2001-10-02,17:00,,0.8,37,39,51,,,,4.2
2001-10-02,18:00,,1.0,43,51,42,,,,7.5
2001-10-02,19:00,,1.0,35,52,41,,,,4.9
2001-10-02,20:00,,0.8,29,46,42,,,,2.0
2001-10-02,21:00,,1.1,27,54,26,,,,1.1
2001-10-02,22:00,,0.9,21,45,37,,,,1.0
2001-10-02,23:00,,0.4,8,20,66,,,,1.1
2001-10-03,00:00,,0.6,11,29,46,,,,1.0
2001-10-03,01:00,,0.9,17,39,22,,,,1.0
2001-10-03,02:00,,1.4,33,43,11,,,,1.0
2001-10-03,03:00,,1.3,30,45,8,,,,1.0
2001-10-03,04:00,,0.7,15,31,12,,,,1.0
2001-10-03,05:00,,0.6,15,26,9,,,,1.0
2001-10-03,06:00,,0.5,26,35,5,,,,1.0
2001-10-03,07:00,,0.8,35,28,,,,,
2001-10-03,08:00,,,59,29,4,,,,1.0
2001-10-03,09:00,,0.7,30,32,38,,,,1.0
2001-10-03,10:00,,0.4,8,14,67,,,,1.0
2001-10-03,11:00,,0.3,7,12,73,,,,1.0
2001-10-03,12:00,,0.2,,,77,,,,1.0
2001-10-03,13:00,,0.3,6,10,77,,,,1.0
2001-10-03,14:00,,0.2,6,10,73,,,,1.0
2001-10-03,15:00,,0.2,6,13,67,,,,1.0
2001-10-03,16:00,,0.3,10,16,61,,,,1.0
2001-10-03,17:00,,0.6,16,25,45,,,,1.0
2001-10-03,18:00,,1.1,39,44,15,,,,1.0
2001-10-03,19:00,,0.6,14,30,31,,,,1.0
2001-10-03,20:00,,0.5,8,18,46,,,,1.0
2001-10-03,21:00,,0.7,12,32,24,,,,1.0
2001-10-03,22:00,,0.6,11,31,15,,,,1.0
2001-10-03,23:00,,0.5,10,24,14,,,,1.0
2001-10-04,00:00,,0.3,4,16,17,,,,1.0
2001-10-04,01:00,,0.2,3,12,14,,,,1.0
2001-10-04,02:00,,0.1,2,10,19,,,,1.0
2001-10-04,03:00,,0.1,1,10,19,,,,1.0
2001-10-04,04:00,,0.1,9,16,22,,,,1.0
2001-10-04,05:00,,0.3,12,23,35,,,,1.0
2001-10-04,06:00,,0.5,37,38,,,,,1.0
2001-10-04,07:00,,0.4,29,45,22,,,,
2001-10-04,08:00,,0.4,46,52,15,,,,1.0
2001-10-04,09:00,,0.4,23,32,36,,,,1.0
2001-10-04,10:00,,0.4,37,43,29,,,,1.0
2001-10-04,11:00,,0.4,35,39,36,,,,1.0
2001-10-04,12:00,,0.2,,,48,,,,1.0
2001-10-04,13:00,,0.2,21,25,51,,,,1.0
2001-10-04,14:00,,0.3,22,24,50,,,,1.0
2001-10-04,15:00,,0.4,27,24,48,,,,1.0
2001-10-04,16:00,,0.3,24,25,54,,,,1.0
2001-10-04,17:00,,0.6,42,38,33,,,,1.0
2001-10-04,18:00,,1.2,88,54,3,,,,1.0
2001-10-04,19:00,,0.8,51,37,1,,,,1.0
2001-10-04,20:00,,0.9,43,30,1,,,,1.0
2001-10-04,21:00,,0.6,26,23,2,,,,1.0
2001-10-04,22:00,,0.6,16,21,3,,,,1.0
2001-10-04,23:00,,0.5,11,18,5,,,,1.0
2001-10-05,00:00,,0.3,5,14,6,,,,1.0
2001-10-05,01:00,,0.3,3,13,7,,,,1.0
2001-10-05,02:00,,0.2,3,12,6,,,,1.0
2001-10-05,03:00,,0.2,5,11,8,,,,1.0
2001-10-05,04:00,,0.3,10,14,6,,,,1.0
2001-10-05,05:00,,0.7,39,24,3,,,,1.0
2001-10-05,06:00,,1.4,117,37,,,,,
2001-10-05,07:00,,,159,45,1,,,,1.9
2001-10-05,08:00,,0.9,89,38,2,,,,1.0
2001-10-05,09:00,,1.0,88,47,5,,,,1.0
2001-10-05,10:00,,0.9,78,49,23,,,,2.4
2001-10-05,11:00,,0.7,,,50,,,,2.7
2001-10-05,12:00,,0.5,37,36,54,,,,1.8
2001-10-05,13:00,,0.6,43,37,45,,,,4.1
2001-10-05,14:00,,0.7,47,38,41,,,,4.0
2001-10-05,15:00,,0.9,50,41,41,,,,4.0
2001-10-05,16:00,,0.8,49,42,43,,,,3.3
2001-10-05,17:00,,0.8,49,50,30,,,,3.4
2001-10-05,18:00,,0.8,41,54,19,,,,7.4
2001-10-05,19:00,,0.7,28,61,6,,,,14.9
2001-10-05,20:00,,0.5,19,52,10,,,,12.6
2001-10-05,21:00,,0.5,12,32,29,,,,6.8
2001-10-05,22:00,,0.8,28,34,28,,,,3.0
2001-10-05,23:00,,0.6,15,25,32,,,,3.3
2001-10-06,00:00,,0.7,22,29,25,,,,1.5
2001-10-06,01:00,,0.8,15,25,17,,,,1.0
2001-10-06,02:00,,0.8,16,22,11,,,,1.0
2001-10-06,03:00,,0.7,19,20,5,,,,1.0
2001-10-06,04:00,,0.6,15,19,6,,,,1.0
2001-10-06,05:00,,0.6,12,15,,,,,1.0
2001-10-06,06:00,,0.5,23,19,2,,,,
2001-10-06,07:00,,0.7,26,21,2,,,,1.0
2001-10-06,08:00,,0.8,44,24,3,,,,1.0
2001-10-06,09:00,,1.5,89,34,4,,,,1.0
2001-10-06,10:00,,0.8,45,33,34,,,,1.0
2001-10-06,11:00,,0.5,,,62,,,,1.0
2001-10-06,12:00,,0.4,12,17,74,,,,1.0
2001-10-06,13:00,,0.3,11,14,82,,,,1.0
2001-10-06,14:00,,0.4,9,19,74,,,,1.0
2001-10-06,15:00,,0.6,17,35,51,,,,1.0
2001-10-06,16:00,,1.0,22,43,31,,,,1.0
2001-10-06,17:00,,0.9,43,42,8,,,,1.0
2001-10-06,18:00,,1.3,52,40,4,,,,1.0
2001-10-06,19:00,,1.0,30,36,20,,,,1.0
2001-10-06,20:00,,0.9,20,27,26,,,,1.0
2001-10-06,21:00,,0.9,32,32,13,,,,1.0
2001-10-06,22:00,,1.3,42,31,2,,,,1.0
2001-10-06,23:00,,1.6,39,25,2,,,,1.0
2001-10-07,00:00,,1.9,64,22,1,,,,1.0
2001-10-07,01:00,,1.2,36,23,3,,,,1.0
2001-10-07,02:00,,1.1,19,27,9,,,,1.0
2001-10-07,03:00,,0.3,3,13,50,,,,1.0
2001-10-07,04:00,,0.3,1,14,49,,,,1.0
2001-10-07,05:00,,0.4,2,16,,,,,
2001-10-07,06:00,,0.4,5,20,26,,,,1.0
2001-10-07,07:00,,,16,26,19,,,,1.0
2001-10-07,08:00,,0.9,53,35,7,,,,1.0
2001-10-07,09:00,,0.8,46,33,15,,,,1.0
2001-10-07,10:00,,0.8,,,14,,,,1.0
2001-10-07,11:00,,1.2,63,41,7,,,,1.0
2001-10-07,12:00,,1.0,35,38,11,,,,1.0
2001-10-07,13:00,,1.0,37,38,14,,,,1.0
2001-10-07,14:00,,0.6,13,25,48,,,,1.2
2001-10-07,15:00,,0.6,13,28,41,,,,1.0
2001-10-07,16:00,,0.6,19,35,32,,,,1.0
2001-10-07,17:00,,0.9,30,40,26,,,,1.0
2001-10-07,18:00,,0.8,24,41,21,,,,1.5
2001-10-07,19:00,,0.5,11,21,34,,,,1.0
2001-10-07,20:00,,0.9,25,32,9,,,,1.0
2001-10-07,21:00,,1.0,38,31,1,,,,1.0
2001-10-07,22:00,,0.7,21,25,2,,,,1.0
2001-10-07,23:00,,0.7,18,23,3,,,,1.0
2001-10-08,00:00,,0.4,9,18,12,,,,1.0
2001-10-08,01:00,,0.4,15,19,8,,,,1.0
2001-10-08,02:00,,0.2,6,14,16,,,,1.0
2001-10-08,03:00,,0.2,7,17,13,,,,1.0
2001-10-08,04:00,,0.2,19,23,,,,,1.0
2001-10-08,05:00,,1.1,81,44,2,,,,
2001-10-08,06:00,,2.4,202,62,1,,,,2.7
2001-10-08,07:00,,2.7,262,72,2,,,,2.6
2001-10-08,08:00,,2.0,252,68,1,,,,3.0
2001-10-08,09:00,,1.1,105,53,11,,,,1.7
2001-10-08,10:00,,0.7,,,32,,,,3.4
2001-10-08,11:00,,0.5,48,36,41,,,,1.9
2001-10-08,12:00,,0.3,25,24,56,,,,1.0
2001-10-08,13:00,,0.3,30,31,55,,,,1.2
2001-10-08,14:00,,0.6,43,41,52,,,,3.9
2001-10-08,15:00,,0.5,41,36,60,,,,1.4
2001-10-08,16:00,,0.6,39,38,55,,,,2.1
2001-10-08,17:00,,0.9,47,49,35,,,,2.7
2001-10-08,18:00,,1.5,112,71,1,,,,2.8
2001-10-08,19:00,,0.4,24,26,48,,,,1.7
2001-10-08,20:00,,0.3,5,24,51,,,,1.0
2001-10-08,21:00,,0.4,15,30,36,,,,1.0
2001-10-08,22:00,,0.5,11,25,31,,,,1.0
2001-10-08,23:00,,0.2,2,12,41,,,,1.0
2001-10-09,00:00,,0.2,4,14,46,,,,1.0
2001-10-09,01:00,,0.2,3,10,43,,,,1.0
2001-10-09,02:00,,0.1,1,8,42,,,,1.0
2001-10-09,03:00,,0.1,1,8,37,,,,1.0
2001-10-09,04:00,,0.1,12,25,,,,,
2001-10-09,05:00,,0.4,10,25,34,,,,1.0
2001-10-09,06:00,,,60,46,29,,,,1.0
2001-10-09,07:00,,1.3,103,72,3,,,,2.4
2001-10-09,08:00,,0.9,97,69,9,,,,1.8
2001-10-09,09:00,,0.5,,,44,,,,1.3
2001-10-09,10:00,,0.4,28,29,68,,,,1.8
2001-10-09,11:00,,0.2,22,25,70,,,,1.0
2001-10-09,12:00,,0.2,20,20,76,,,,1.2
2001-10-09,13:00,,0.3,29,28,70,,,,1.7
2001-10-09,14:00,,0.2,23,23,81,,,,1.0
2001-10-09,15:00,,0.4,30,29,75,,,,1.1
2001-10-09,16:00,,0.6,36,41,56,,,,5.0
2001-10-09,17:00,,1.0,64,63,19,,,,6.0
2001-10-09,18:00,,1.1,61,58,2,,,,3.4
2001-10-09,19:00,,0.9,46,47,1,,,,2.7
2001-10-09,20:00,,0.7,25,39,1,,,,1.4
2001-10-09,21:00,,0.7,23,35,2,,,,1.3
2001-10-09,22:00,,0.5,13,28,6,,,,1.1
2001-10-09,23:00,,0.3,4,18,12,,,,1.0
2001-10-10,00:00,,0.2,1,12,15,,,,1.0
2001-10-10,01:00,,0.3,1,12,14,,,,1.0
2001-10-10,02:00,,0.3,3,13,15,,,,1.0
2001-10-10,03:00,,0.3,1,12,,,,,1.0
2001-10-10,04:00,,0.3,12,17,9,,,,
2001-10-10,05:00,,0.7,34,23,4,,,,1.0
2001-10-10,06:00,,1.1,73,30,1,,,,1.0
2001-10-10,07:00,,1.1,101,40,1,,,,1.0
2001-10-10,08:00,,1.2,105,43,2,,,,1.0
2001-10-10,09:00,,0.7,,,27,,,,1.0
2001-10-10,10:00,,0.4,23,24,50,,,,1.0
2001-10-10,11:00,,0.3,17,21,61,,,,1.0
2001-10-10,12:00,,0.3,14,19,66,,,,1.0
2001-10-10,13:00,,0.3,11,17,68,,,,1.0
2001-10-10,14:00,,0.3,17,19,69,,,,1.0
2001-10-10,15:00,,0.4,19,18,71,,,,1.0
2001-10-10,16:00,,0.4,20,24,63,,,,1.0
2001-10-10,17:00,,0.5,21,28,58,,,,1.0
2001-10-10,18:00,,0.9,43,53,21,,,,1.0
2001-10-10,19:00,,1.4,58,61,2,,,,1.0
2001-10-10,20:00,,1.3,49,51,1,,,,1.0
2001-10-10,21:00,,0.7,19,33,24,,,,1.0
2001-10-10,22:00,,0.5,15,29,34,,,,1.0
2001-10-10,23:00,,0.3,3,15,53,,,,1.0
2001-10-11,00:00,,0.3,4,18,40,,,,1.0
2001-10-11,01:00,,0.2,1,15,45,,,,1.0
