Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-05-01,,,,,,23,,,
2015-05-01,01:00,,1,20,56,,,,3.1
2015-05-01,02:00,,1,15,60,,,,3.0
2015-05-01,03:00,,1,17,44,,,,1.7
2015-05-01,04:00,,1,10,43,,,,1.5
2015-05-01,05:00,,1,11,43,,,,1.4
2015-05-01,06:00,,1,18,37,,,,1.7
2015-05-01,07:00,,1,13,44,,,,1.9
2015-05-01,08:00,,1,12,44,,,,1.6
2015-05-01,09:00,,1,7,62,,,,1.8
2015-05-01,10:00,,1,5,73,,,,2.1
2015-05-01,11:00,,1,4,83,,,,2.1
2015-05-01,12:00,,1,6,85,,,,1.8
2015-05-01,13:00,,1,6,90,,,,1.8
2015-05-01,14:00,,1,5,96,,,,1.8
2015-05-01,15:00,,1,4,97,,,,1.7
2015-05-01,16:00,,1,4,102,,,,1.8
2015-05-01,17:00,,1,5,102,,,,1.7
2015-05-01,18:00,,1,8,96,,,,1.8
2015-05-01,19:00,,1,9,89,,,,1.6
2015-05-01,20:00,,1,14,75,,,,1.6
2015-05-01,21:00,,1,14,63,,,,2.0
2015-05-01,22:00,,1,18,48,,,,1.8
2015-05-01,23:00,,1,17,32,,,,1.7
2015-05-02,,,,,,15,,,
2015-05-02,00:00,,1,12,28,,,,1.2
2015-05-02,01:00,,1,20,18,,,,0.5
2015-05-02,02:00,,1,9,21,,,,0.5
2015-05-02,03:00,,1,10,14,,,,0.5
2015-05-02,04:00,,2,12,12,,,,0.5
2015-05-02,05:00,,1,9,12,,,,0.5
2015-05-02,06:00,,3,9,10,,,,0.5
2015-05-02,07:00,,4,11,31,,,,1.4
2015-05-02,08:00,,2,11,59,,,,2.3
2015-05-02,09:00,,2,10,69,,,,2.4
2015-05-02,10:00,,1,9,83,,,,4.6
2015-05-02,11:00,,1,6,93,,,,2.7
2015-05-02,12:00,,1,5,96,,,,2.1
2015-05-02,13:00,,1,4,98,,,,1.8
2015-05-02,14:00,,1,5,100,,,,1.7
2015-05-02,15:00,,1,5,103,,,,1.8
2015-05-02,16:00,,1,4,103,,,,1.7
2015-05-02,17:00,,1,5,101,,,,1.6
2015-05-02,18:00,,1,7,96,,,,1.7
2015-05-02,19:00,,1,12,86,,,,1.6
2015-05-02,20:00,,1,16,75,,,,1.7
2015-05-02,21:00,,1,23,47,,,,3.3
2015-05-02,22:00,,1,21,37,,,,1.8
2015-05-02,23:00,,1,18,35,,,,1.5
2015-05-03,,,,,,16,,,
2015-05-03,00:00,,1,19,28,,,,1.2
2015-05-03,01:00,,1,15,26,,,,0.5
2015-05-03,02:00,,1,10,35,,,,1.2
2015-05-03,03:00,,1,12,26,,,,0.5
2015-05-03,04:00,,1,9,19,,,,0.5
2015-05-03,05:00,,1,8,16,,,,0.5
2015-05-03,06:00,,1,9,21,,,,0.5
2015-05-03,07:00,,8,16,17,,,,1.1
2015-05-03,08:00,,12,25,34,,,,2.6
2015-05-03,09:00,,1,5,90,,,,3.3
2015-05-03,10:00,,1,5,99,,,,3.3
2015-05-03,11:00,,1,4,104,,,,2.6
2015-05-03,12:00,,1,5,106,,,,3.2
2015-05-03,13:00,,1,4,104,,,,2.8
2015-05-03,14:00,,1,4,99,,,,2.6
2015-05-03,15:00,,1,4,94,,,,1.9
2015-05-03,16:00,,1,4,91,,,,1.9
2015-05-03,17:00,,1,6,88,,,,2.5
2015-05-03,18:00,,1,6,83,,,,3.7
2015-05-03,19:00,,1,7,79,,,,2.4
2015-05-03,20:00,,1,7,69,,,,2.1
2015-05-03,21:00,,1,7,65,,,,3.4
2015-05-03,22:00,,1,7,69,,,,4.3
2015-05-03,23:00,,1,6,65,,,,3.0
2015-05-04,,,,,,17,,,
2015-05-04,00:00,,1,6,60,,,,1.9
2015-05-04,01:00,,1,5,56,,,,1.8
2015-05-04,02:00,,1,5,52,,,,1.8
2015-05-04,03:00,,1,6,47,,,,1.6
2015-05-04,04:00,,1,7,43,,,,1.4
2015-05-04,05:00,,1,7,39,,,,1.4
2015-05-04,06:00,,1,9,34,,,,1.4
2015-05-04,07:00,,3,11,31,,,,1.7
2015-05-04,08:00,,6,12,30,,,,1.8
2015-05-04,09:00,,4,8,35,,,,2.2
2015-05-04,10:00,,5,8,37,,,,2.3
2015-05-04,11:00,,3,7,42,,,,2.7
2015-05-04,12:00,,3,7,53,,,,2.9
2015-05-04,13:00,,3,7,68,,,,2.7
2015-05-04,14:00,,2,6,79,,,,2.6
2015-05-04,15:00,,1,6,87,,,,2.5
2015-05-04,16:00,,1,8,86,,,,2.7
2015-05-04,17:00,,1,7,87,,,,2.7
2015-05-04,18:00,,1,8,86,,,,3.0
2015-05-04,19:00,,1,21,61,,,,2.8
2015-05-04,20:00,,1,29,36,,,,2.6
2015-05-04,21:00,,2,31,18,,,,3.0
2015-05-04,22:00,,1,30,15,,,,3.5
2015-05-04,23:00,,1,20,16,,,,2.3
2015-05-05,,,,,,18,,,
2015-05-05,00:00,,1,15,15,,,,1.4
2015-05-05,01:00,,1,12,10,,,,0.5
2015-05-05,02:00,,1,11,9,,,,0.5
2015-05-05,03:00,,1,12,7,,,,0.5
2015-05-05,04:00,,1,13,9,,,,0.5
2015-05-05,05:00,,1,13,28,,,,1.7
2015-05-05,06:00,,1,10,41,,,,3.5
2015-05-05,07:00,,3,11,39,,,,3.0
2015-05-05,08:00,,2,8,49,,,,2.4
2015-05-05,09:00,,2,6,59,,,,2.3
2015-05-05,10:00,,2,6,61,,,,2.1
2015-05-05,11:00,,2,5,70,,,,2.1
2015-05-05,12:00,,2,6,75,,,,2.2
2015-05-05,13:00,,1,8,76,,,,2.3
