Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-05-01,,,,,,8,1.75,,
2015-05-01,01:00,0.9,1,6,85,,,,0.5
2015-05-01,02:00,0.6,1,5,83,,,,0.5
2015-05-01,03:00,0.4,1,5,79,,,,0.5
2015-05-01,04:00,0.5,1,4,78,,,,0.5
2015-05-01,05:00,0.4,1,4,74,,,,0.5
2015-05-01,06:00,0.4,1,4,74,,,,0.5
2015-05-01,07:00,0.4,1,5,79,,,,0.5
2015-05-01,08:00,0.4,1,5,77,,,,0.5
2015-05-01,09:00,0.4,1,4,82,,,,0.5
2015-05-01,10:00,0.3,1,4,92,,,,0.5
2015-05-01,11:00,0.3,1,4,92,,,,0.5
2015-05-01,12:00,0.4,1,4,96,,,,0.5
2015-05-01,13:00,0.4,1,4,99,,,,0.5
2015-05-01,14:00,0.4,1,4,101,,,,0.5
2015-05-01,15:00,0.4,1,4,104,,,,0.5
2015-05-01,16:00,0.4,1,4,105,,,,0.5
2015-05-01,17:00,0.4,1,4,105,,,,0.5
2015-05-01,18:00,0.4,1,4,98,,,,0.5
2015-05-01,19:00,0.4,1,5,91,,,,0.5
2015-05-01,20:00,0.5,1,5,88,,,,0.5
2015-05-01,21:00,0.5,1,6,86,,,,0.5
2015-05-01,22:00,,1,6,88,,,,0.5
2015-05-01,23:00,,1,6,91,,,,0.5
2015-05-02,,,,,,11,,,
2015-05-02,00:00,,1,5,83,,,,0.5
2015-05-02,01:00,,1,6,76,,,,0.5
2015-05-02,02:00,0.5,1,6,71,,,,0.5
2015-05-02,03:00,0.5,1,6,70,,,,0.5
2015-05-02,04:00,0.5,1,6,70,,,,0.5
2015-05-02,05:00,0.5,1,6,72,,,,0.5
2015-05-02,06:00,0.4,1,6,76,,,,1.2
2015-05-02,07:00,0.5,1,7,74,,,,1.3
2015-05-02,08:00,0.5,1,7,71,,,,1.2
2015-05-02,09:00,0.5,1,5,86,,,,0.5
2015-05-02,10:00,0.4,1,4,95,,,,0.5
2015-05-02,11:00,0.4,1,4,97,,,,0.5
2015-05-02,12:00,0.4,1,5,98,,,,0.5
