Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-05-01,,,,,,19,,13.57,
2015-05-01,01:00,1.0,3,23,50,,,,
2015-05-01,02:00,1.0,2,17,52,,,,
2015-05-01,03:00,1.0,2,16,50,,,,
2015-05-01,04:00,0.9,4,18,45,,,,
2015-05-01,05:00,1.1,9,19,47,,,,
2015-05-01,06:00,1.2,9,26,48,,,,
2015-05-01,07:00,0.9,12,23,53,,,,
2015-05-01,08:00,1.0,14,25,50,,,,
2015-05-01,09:00,0.9,13,21,62,,,,
2015-05-01,10:00,1.0,18,24,70,,,,
2015-05-01,11:00,0.8,16,20,75,,,,
2015-05-01,12:00,0.9,16,23,76,,,,
2015-05-01,13:00,0.8,10,17,84,,,,
2015-05-01,14:00,1.0,9,19,84,,,,
2015-05-01,15:00,1.0,11,20,83,,,,
2015-05-01,16:00,0.9,14,23,82,,,,
2015-05-01,17:00,1.2,12,25,81,,,,
2015-05-01,18:00,1.2,8,18,86,,,,
2015-05-01,19:00,0.6,2,12,88,,,,
2015-05-01,20:00,0.8,2,30,67,,,,
2015-05-01,21:00,1.7,5,45,40,,,,
2015-05-01,22:00,1.9,6,47,24,,,,
2015-05-01,23:00,2.3,16,59,10,,,,
2015-05-02,,,,,,20,,14.50,
2015-05-02,00:00,3.6,15,53,7,,,,
2015-05-02,01:00,2.6,9,47,15,,,,
2015-05-02,02:00,2.3,11,51,7,,,,
2015-05-02,03:00,2.0,7,42,6,,,,
2015-05-02,04:00,1.6,10,33,9,,,,
2015-05-02,05:00,1.4,17,29,3,,,,
2015-05-02,06:00,1.5,31,31,6,,,,
2015-05-02,07:00,1.4,19,28,14,,,,
2015-05-02,08:00,1.4,23,31,31,,,,
2015-05-02,09:00,1.3,22,29,55,,,,
2015-05-02,10:00,1.6,19,25,74,,,,
2015-05-02,11:00,0.9,15,23,79,,,,
2015-05-02,12:00,0.9,12,22,82,,,,
2015-05-02,13:00,0.9,16,22,84,,,,
2015-05-02,14:00,0.8,9,18,89,,,,
2015-05-02,15:00,0.8,13,20,91,,,,
2015-05-02,16:00,0.9,9,19,93,,,,
2015-05-02,17:00,1.0,11,21,92,,,,
2015-05-02,18:00,0.6,9,26,91,,,,
2015-05-02,19:00,0.7,6,23,87,,,,
2015-05-02,20:00,0.8,5,27,77,,,,
2015-05-02,21:00,1.1,6,33,63,,,,
2015-05-02,22:00,1.8,6,40,46,,,,
2015-05-02,23:00,2.5,10,46,29,,,,
2015-05-03,,,,,,18,,12.12,
2015-05-03,00:00,2.4,7,32,36,,,,
2015-05-03,01:00,1.9,6,25,37,,,,
2015-05-03,02:00,1.6,5,23,35,,,,
2015-05-03,03:00,1.4,6,20,33,,,,
2015-05-03,04:00,,5,18,34,,,,
2015-05-03,05:00,,7,18,33,,,,
2015-05-03,06:00,,5,15,37,,,,
2015-05-03,07:00,,4,12,49,,,,
2015-05-03,08:00,1.0,5,11,63,,,,
2015-05-03,09:00,1.1,5,12,67,,,,
2015-05-03,10:00,1.0,9,15,78,,,,
2015-05-03,11:00,1.0,5,12,93,,,,
2015-05-03,12:00,0.8,5,12,94,,,,
2015-05-03,13:00,0.8,7,14,90,,,,
2015-05-03,14:00,0.7,7,15,88,,,,
