Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-05-03,06:00,,1,10,56,,,,
2015-05-03,07:00,,1,11,59,,,,
2015-05-03,08:00,,1,9,66,,,,
2015-05-03,09:00,,2,12,63,,,,
2015-05-03,10:00,,3,13,60,,,,
2015-05-03,11:00,,2,8,68,,,,
2015-05-03,12:00,,1,6,77,,,,
2015-05-03,13:00,,1,5,81,,,,
2015-05-03,14:00,,1,5,82,,,,
2015-05-03,15:00,,1,6,82,,,,
2015-05-03,16:00,,1,7,77,,,,
2015-05-03,17:00,,1,6,72,,,,
2015-05-03,18:00,,1,8,66,,,,
2015-05-03,19:00,,1,9,63,,,,
2015-05-03,20:00,,1,10,56,,,,
2015-05-03,21:00,,1,9,40,,,,
2015-05-03,22:00,,1,11,34,,,,
2015-05-03,23:00,,1,8,28,,,,
2015-05-04,,,,,,7,,,
2015-05-04,00:00,,1,8,21,,,,
2015-05-04,01:00,,1,9,15,,,,
2015-05-04,02:00,,1,10,13,,,,
2015-05-04,03:00,,1,8,19,,,,
2015-05-04,04:00,,1,8,27,,,,
2015-05-04,05:00,,2,11,25,,,,
2015-05-04,06:00,,5,15,22,,,,
2015-05-04,07:00,,7,16,26,,,,
2015-05-04,08:00,,7,13,31,,,,
2015-05-04,09:00,,6,13,40,,,,
2015-05-04,10:00,,3,9,65,,,,
2015-05-04,11:00,,3,8,68,,,,
2015-05-04,12:00,,2,6,75,,,,
2015-05-04,13:00,,2,6,74,,,,
2015-05-04,14:00,,3,8,74,,,,
2015-05-04,15:00,,2,9,82,,,,
2015-05-04,16:00,,2,7,95,,,,
2015-05-04,17:00,,2,8,98,,,,
2015-05-04,18:00,,1,9,93,,,,
2015-05-04,19:00,,1,7,85,,,,
2015-05-04,20:00,,1,8,88,,,,
2015-05-04,21:00,,1,11,74,,,,
2015-05-04,22:00,,1,18,57,,,,
2015-05-04,23:00,,1,14,58,,,,
2015-05-05,,,,,,13,,6.29,
2015-05-05,00:00,,1,12,56,,,,
2015-05-05,01:00,,1,12,49,,,,
2015-05-05,02:00,,1,12,48,,,,
2015-05-05,03:00,,1,12,46,,,,
2015-05-05,04:00,,1,13,42,,,,
2015-05-05,05:00,,1,11,40,,,,
2015-05-05,06:00,,1,12,34,,,,
2015-05-05,07:00,,2,19,31,,,,
2015-05-05,08:00,,7,31,22,,,,
2015-05-05,09:00,,7,23,30,,,,
2015-05-05,10:00,,6,21,27,,,,
2015-05-05,11:00,,3,14,37,,,,
2015-05-05,12:00,,4,16,33,,,,
2015-05-05,13:00,,3,17,28,,,,
2015-05-05,14:00,,4,19,27,,,,
2015-05-05,15:00,,5,23,28,,,,
2015-05-05,16:00,,2,14,53,,,,
2015-05-05,17:00,,2,13,63,,,,
2015-05-05,18:00,,1,9,73,,,,
2015-05-05,19:00,,1,9,71,,,,
2015-05-05,20:00,,1,13,59,,,,
2015-05-05,21:00,,2,15,55,,,,
2015-05-05,22:00,,1,7,71,,,,
2015-05-05,23:00,,1,9,69,,,,
2015-05-06,,,,,,11,,5.31,
2015-05-06,00:00,,1,8,80,,,,
2015-05-06,01:00,,1,6,80,,,,
2015-05-06,02:00,,1,7,68,,,,
2015-05-06,03:00,,1,10,51,,,,
2015-05-06,04:00,,1,11,42,,,,
2015-05-06,05:00,,1,19,30,,,,
2015-05-06,06:00,,3,27,18,,,,
2015-05-06,07:00,,14,43,7,,,,
2015-05-06,08:00,,8,41,19,,,,
2015-05-06,09:00,,6,25,49,,,,
2015-05-06,10:00,,3,13,65,,,,
2015-05-06,11:00,,4,13,76,,,,
2015-05-06,12:00,,2,8,94,,,,
2015-05-06,13:00,,2,8,92,,,,
2015-05-06,14:00,,2,5,106,,,,
2015-05-06,15:00,,2,7,113,,,,
2015-05-06,16:00,,1,6,119,,,,
2015-05-06,17:00,,2,7,116,,,,
2015-05-06,18:00,,1,7,113,,,,
2015-05-06,19:00,,1,10,102,,,,
2015-05-06,20:00,,1,9,100,,,,
2015-05-06,21:00,,1,12,89,,,,
2015-05-06,22:00,,1,8,89,,,,
2015-05-06,23:00,,1,10,84,,,,
2015-05-07,,,,,,10,,4.17,
2015-05-07,00:00,,1,8,81,,,,
2015-05-07,01:00,,1,8,69,,,,
2015-05-07,02:00,,1,7,69,,,,
2015-05-07,03:00,,1,9,59,,,,
2015-05-07,04:00,,1,16,49,,,,
2015-05-07,05:00,,1,14,49,,,,
2015-05-07,06:00,,1,14,45,,,,
2015-05-07,07:00,,4,17,52,,,,
2015-05-07,08:00,,4,12,66,,,,
2015-05-07,09:00,,3,8,75,,,,
2015-05-07,10:00,,2,7,80,,,,
2015-05-07,11:00,,3,9,78,,,,
2015-05-07,12:00,,2,6,88,,,,
2015-05-07,13:00,,2,5,93,,,,
2015-05-07,14:00,,2,7,92,,,,
2015-05-07,15:00,,1,6,95,,,,
2015-05-07,16:00,,2,6,96,,,,
2015-05-07,17:00,,1,7,95,,,,
2015-05-07,18:00,,1,10,92,,,,
2015-05-07,19:00,,1,12,76,,,,
2015-05-07,20:00,,1,11,68,,,,
2015-05-07,21:00,,1,16,59,,,,
2015-05-07,22:00,,1,27,45,,,,
2015-05-07,23:00,,1,26,40,,,,
2015-05-08,,,,,,13,,7.14,
2015-05-08,00:00,,1,19,44,,,,
2015-05-08,01:00,,1,20,35,,,,
2015-05-08,02:00,,1,19,30,,,,
2015-05-08,03:00,,1,15,33,,,,
2015-05-08,04:00,,1,14,33,,,,
2015-05-08,05:00,,1,13,42,,,,
2015-05-08,06:00,,1,15,38,,,,
2015-05-08,07:00,,4,25,35,,,,
2015-05-08,08:00,,7,27,38,,,,
2015-05-08,09:00,,7,27,44,,,,
2015-05-08,10:00,,7,25,55,,,,
2015-05-08,11:00,,4,19,73,,,,
2015-05-08,12:00,,2,13,98,,,,
2015-05-08,13:00,,1,8,111,,,,
2015-05-08,14:00,,1,8,117,,,,
2015-05-08,15:00,,2,11,117,,,,
2015-05-08,16:00,,1,8,119,,,,
2015-05-08,17:00,,1,7,119,,,,
2015-05-08,18:00,,1,10,111,,,,
2015-05-08,19:00,,1,11,104,,,,
2015-05-08,20:00,,1,17,98,,,,
2015-05-08,21:00,,1,23,85,,,,
2015-05-08,22:00,,1,23,83,,,,
2015-05-08,23:00,,1,18,83,,,,
2015-05-09,,,,,,13,,7.39,
2015-05-09,00:00,,1,16,79,,,,
2015-05-09,01:00,,1,13,80,,,,
2015-05-09,02:00,,1,14,69,,,,
2015-05-09,03:00,,1,21,52,,,,
2015-05-09,04:00,,1,26,30,,,,
2015-05-09,05:00,,1,20,43,,,,
2015-05-09,06:00,,1,21,41,,,,
2015-05-09,07:00,,2,13,64,,,,
2015-05-09,08:00,,2,10,79,,,,
2015-05-09,09:00,,2,10,78,,,,
2015-05-09,10:00,,2,10,79,,,,
2015-05-09,11:00,,2,7,94,,,,
2015-05-09,12:00,,1,7,94,,,,
2015-05-09,13:00,,1,7,90,,,,
2015-05-09,14:00,,2,7,91,,,,
2015-05-09,15:00,,2,6,91,,,,
2015-05-09,16:00,,1,5,92,,,,
2015-05-09,17:00,,1,8,92,,,,
2015-05-09,18:00,,1,7,92,,,,
2015-05-09,19:00,,1,8,87,,,,
2015-05-09,20:00,,1,9,86,,,,
2015-05-09,21:00,,1,11,79,,,,
2015-05-09,22:00,,1,9,76,,,,
2015-05-09,23:00,,1,5,71,,,,
2015-05-10,,,,,,10,,5.79,
2015-05-10,00:00,,1,6,59,,,,
2015-05-10,01:00,,1,5,65,,,,
2015-05-10,02:00,,1,6,64,,,,
2015-05-10,03:00,,1,5,65,,,,
2015-05-10,04:00,,1,4,67,,,,
2015-05-10,05:00,,1,5,69,,,,
2015-05-10,06:00,,1,5,69,,,,
2015-05-10,07:00,,1,6,60,,,,
2015-05-10,08:00,,1,6,64,,,,
2015-05-10,09:00,,2,5,75,,,,
2015-05-10,10:00,,1,4,86,,,,
2015-05-10,11:00,,1,4,85,,,,
2015-05-10,12:00,,1,5,83,,,,
2015-05-10,13:00,,2,5,86,,,,
2015-05-10,14:00,,1,4,93,,,,
2015-05-10,15:00,,1,5,93,,,,
2015-05-10,16:00,,1,5,93,,,,
2015-05-10,17:00,,1,5,97,,,,
2015-05-10,18:00,,1,4,100,,,,
2015-05-10,19:00,,1,4,97,,,,
2015-05-10,20:00,,1,6,91,,,,
2015-05-10,21:00,,1,8,83,,,,
2015-05-10,22:00,,1,15,61,,,,
2015-05-10,23:00,,1,14,51,,,,
2015-05-11,,,,,,13,,6.81,
2015-05-11,00:00,,1,21,39,,,,
2015-05-11,01:00,,1,18,26,,,,
2015-05-11,02:00,,1,21,24,,,,
2015-05-11,03:00,,1,21,24,,,,
2015-05-11,04:00,,1,20,20,,,,
2015-05-11,05:00,,1,23,15,,,,
2015-05-11,06:00,,4,27,18,,,,
2015-05-11,07:00,,9,29,27,,,,
2015-05-11,08:00,,11,31,27,,,,
2015-05-11,09:00,,7,25,45,,,,
2015-05-11,10:00,,4,19,62,,,,
2015-05-11,11:00,,5,20,62,,,,
2015-05-11,12:00,,4,18,78,,,,
2015-05-11,13:00,,2,15,91,,,,
2015-05-11,14:00,,2,12,97,,,,
2015-05-11,15:00,,3,14,99,,,,
2015-05-11,16:00,,2,16,102,,,,
2015-05-11,17:00,,1,13,111,,,,
2015-05-11,18:00,,1,11,112,,,,
2015-05-11,19:00,,1,8,111,,,,
2015-05-11,20:00,,1,13,99,,,,
2015-05-11,21:00,,1,20,78,,,,
2015-05-11,22:00,,1,12,76,,,,
2015-05-11,23:00,,1,9,76,,,,
2015-05-12,,,,,,15,,9.40,
2015-05-12,00:00,,1,7,82,,,,
2015-05-12,01:00,,1,6,75,,,,
2015-05-12,02:00,,1,8,67,,,,
2015-05-12,03:00,,1,9,66,,,,
2015-05-12,04:00,,1,11,61,,,,
2015-05-12,05:00,,2,21,54,,,,
2015-05-12,06:00,,2,23,53,,,,
2015-05-12,07:00,,3,24,53,,,,
2015-05-12,08:00,,3,18,61,,,,
2015-05-12,09:00,,3,17,65,,,,
2015-05-12,10:00,,3,15,72,,,,
2015-05-12,11:00,,2,11,84,,,,
2015-05-12,12:00,,2,10,97,,,,
2015-05-12,13:00,,1,11,100,,,,
2015-05-12,14:00,,2,11,111,,,,
2015-05-12,15:00,,1,9,117,,,,
2015-05-12,16:00,,1,8,128,,,,
2015-05-12,17:00,,1,11,116,,,,
2015-05-12,18:00,,1,12,120,,,,
2015-05-12,19:00,,1,12,104,,,,
2015-05-12,20:00,,1,10,90,,,,
2015-05-12,21:00,,1,9,81,,,,
2015-05-12,22:00,,1,12,64,,,,
2015-05-12,23:00,,1,9,62,,,,
2015-05-13,,,,,,13,,7.35,
2015-05-13,00:00,,1,9,64,,,,
2015-05-13,01:00,,1,9,62,,,,
2015-05-13,02:00,,1,10,53,,,,
2015-05-13,03:00,,1,12,47,,,,
2015-05-13,04:00,,1,13,46,,,,
2015-05-13,05:00,,2,20,27,,,,
2015-05-13,06:00,,3,24,30,,,,
2015-05-13,07:00,,6,21,53,,,,
2015-05-13,08:00,,6,20,63,,,,
2015-05-13,09:00,,4,12,81,,,,
2015-05-13,10:00,,2,8,93,,,,
2015-05-13,11:00,,2,7,99,,,,
2015-05-13,12:00,,2,7,99,,,,
2015-05-13,13:00,,2,6,102,,,,
2015-05-13,14:00,,2,7,104,,,,
2015-05-13,15:00,,2,8,105,,,,
2015-05-13,16:00,,3,10,101,,,,
2015-05-13,17:00,,1,6,107,,,,
2015-05-13,18:00,,1,7,106,,,,
2015-05-13,19:00,,1,11,96,,,,
2015-05-13,20:00,,1,12,84,,,,
2015-05-13,21:00,,1,15,78,,,,
2015-05-13,22:00,,1,21,65,,,,
2015-05-13,23:00,,1,24,58,,,,
2015-05-14,,,,,,9,,5.78,
2015-05-14,00:00,,1,22,57,,,,
2015-05-14,01:00,,1,26,46,,,,
2015-05-14,02:00,,1,19,47,,,,
2015-05-14,03:00,,1,9,62,,,,
2015-05-14,04:00,,1,9,62,,,,
2015-05-14,05:00,,1,6,65,,,,
2015-05-14,06:00,,1,10,59,,,,
2015-05-14,07:00,,1,8,61,,,,
2015-05-14,08:00,,1,5,73,,,,
2015-05-14,09:00,,1,3,79,,,,
2015-05-14,10:00,,1,4,80,,,,
2015-05-14,11:00,,1,4,80,,,,
2015-05-14,12:00,,1,3,83,,,,
2015-05-14,13:00,,1,3,84,,,,
2015-05-14,14:00,,1,3,83,,,,
2015-05-14,15:00,,1,3,85,,,,
2015-05-14,16:00,,1,2,84,,,,
2015-05-14,17:00,,1,3,81,,,,
2015-05-14,18:00,,1,4,82,,,,
2015-05-14,19:00,,1,4,80,,,,
2015-05-14,20:00,,1,6,74,,,,
2015-05-14,21:00,,1,11,67,,,,
2015-05-14,22:00,,1,15,56,,,,
2015-05-14,23:00,,1,12,57,,,,
2015-05-15,,,,,,12,,7.71,
2015-05-15,00:00,,1,13,53,,,,
2015-05-15,01:00,,1,11,51,,,,
2015-05-15,02:00,,1,12,41,,,,
2015-05-15,03:00,,1,17,29,,,,
2015-05-15,04:00,,1,15,32,,,,
2015-05-15,05:00,,1,26,10,,,,
2015-05-15,06:00,,7,26,6,,,,
2015-05-15,07:00,,11,31,9,,,,
2015-05-15,08:00,,10,30,22,,,,
2015-05-15,09:00,,2,13,68,,,,
2015-05-15,10:00,,1,6,82,,,,
2015-05-15,11:00,,2,6,82,,,,
2015-05-15,12:00,,2,6,85,,,,
2015-05-15,13:00,,1,5,93,,,,
2015-05-15,14:00,,2,8,87,,,,
2015-05-15,15:00,,2,7,94,,,,
2015-05-15,16:00,,2,7,97,,,,
2015-05-15,17:00,,1,5,98,,,,
2015-05-15,18:00,,1,6,95,,,,
2015-05-15,19:00,,1,5,94,,,,
2015-05-15,20:00,,1,6,89,,,,
2015-05-15,21:00,,1,11,80,,,,
2015-05-15,22:00,,1,16,69,,,,
2015-05-15,23:00,,1,20,57,,,,
2015-05-16,,,,,,17,,10.94,
2015-05-16,00:00,,1,18,53,,,,
2015-05-16,01:00,,1,25,33,,,,
2015-05-16,02:00,,1,23,29,,,,
2015-05-16,03:00,,1,20,32,,,,
2015-05-16,04:00,,1,20,28,,,,
2015-05-16,05:00,,2,23,17,,,,
2015-05-16,06:00,,3,23,23,,,,
2015-05-16,07:00,,2,17,38,,,,
2015-05-16,08:00,,3,16,55,,,,
2015-05-16,09:00,,3,15,61,,,,
2015-05-16,10:00,,3,13,71,,,,
2015-05-16,11:00,,2,8,87,,,,
2015-05-16,12:00,,1,6,98,,,,
2015-05-16,13:00,,1,6,102,,,,
2015-05-16,14:00,,1,7,105,,,,
2015-05-16,15:00,,1,7,105,,,,
2015-05-16,16:00,,2,8,92,,,,
2015-05-16,17:00,,1,10,80,,,,
2015-05-16,18:00,,1,11,81,,,,
2015-05-16,19:00,,1,7,93,,,,
2015-05-16,20:00,,1,6,92,,,,
2015-05-16,21:00,,1,7,83,,,,
2015-05-16,22:00,,1,10,73,,,,
2015-05-16,23:00,,1,11,68,,,,
2015-05-17,,,,,,12,,6.84,
2015-05-17,00:00,,1,6,67,,,,
2015-05-17,01:00,,1,7,60,,,,
2015-05-17,02:00,,1,4,73,,,,
2015-05-17,03:00,,1,4,72,,,,
2015-05-17,04:00,,1,5,70,,,,
2015-05-17,05:00,,1,5,66,,,,
2015-05-17,06:00,,1,4,71,,,,
2015-05-17,07:00,,1,4,67,,,,
2015-05-17,08:00,,1,3,76,,,,
2015-05-17,09:00,,1,3,79,,,,
2015-05-17,10:00,,1,3,85,,,,
2015-05-17,11:00,,1,2,91,,,,
2015-05-17,12:00,,1,3,96,,,,
2015-05-17,13:00,,1,3,100,,,,
2015-05-17,14:00,,1,3,101,,,,
2015-05-17,15:00,,1,3,102,,,,
2015-05-17,16:00,,1,4,102,,,,
2015-05-17,17:00,,1,4,106,,,,
2015-05-17,18:00,,1,4,106,,,,
2015-05-17,19:00,,1,5,102,,,,
2015-05-17,20:00,,1,9,93,,,,
2015-05-17,21:00,,1,15,76,,,,
2015-05-17,22:00,,1,27,53,,,,
2015-05-17,23:00,,1,28,44,,,,
2015-05-18,,,,,,15,,8.96,
2015-05-18,00:00,,1,16,57,,,,
2015-05-18,01:00,,1,14,51,,,,
2015-05-18,02:00,,1,13,54,,,,
2015-05-18,03:00,,1,19,43,,,,
2015-05-18,04:00,,1,20,38,,,,
2015-05-18,05:00,,1,22,33,,,,
2015-05-18,06:00,,4,29,34,,,,
2015-05-18,07:00,,7,28,32,,,,
2015-05-18,08:00,,5,26,43,,,,
2015-05-18,09:00,,5,23,50,,,,
2015-05-18,10:00,,4,15,74,,,,
2015-05-18,11:00,,3,14,88,,,,
2015-05-18,12:00,,1,7,114,,,,
2015-05-18,13:00,,1,6,116,,,,
2015-05-18,14:00,,3,8,118,,,,
2015-05-18,15:00,,1,8,121,,,,
2015-05-18,16:00,,1,7,116,,,,
2015-05-18,17:00,,1,6,118,,,,
2015-05-18,18:00,,1,6,121,,,,
2015-05-18,19:00,,1,8,112,,,,
2015-05-18,20:00,,1,10,99,,,,
2015-05-18,21:00,,1,16,86,,,,
2015-05-18,22:00,,1,30,64,,,,
2015-05-18,23:00,,1,25,63,,,,
2015-05-19,,,,,,11,,5.64,
2015-05-19,00:00,,1,17,64,,,,
2015-05-19,01:00,,1,13,60,,,,
2015-05-19,02:00,,1,15,62,,,,
2015-05-19,03:00,,1,16,64,,,,
2015-05-19,04:00,,1,14,67,,,,
2015-05-19,05:00,,1,19,61,,,,
2015-05-19,06:00,,1,22,59,,,,
2015-05-19,07:00,,2,27,48,,,,
2015-05-19,08:00,,2,22,60,,,,
2015-05-19,09:00,,4,19,66,,,,
2015-05-19,10:00,,3,11,74,,,,
2015-05-19,11:00,,3,10,73,,,,
2015-05-19,12:00,,2,10,73,,,,
2015-05-19,13:00,,1,7,88,,,,
2015-05-19,14:00,,2,8,98,,,,
2015-05-19,15:00,,2,7,105,,,,
2015-05-19,16:00,,2,8,101,,,,
2015-05-19,17:00,,2,7,103,,,,
2015-05-19,18:00,,1,7,100,,,,
2015-05-19,19:00,,1,7,98,,,,
2015-05-19,20:00,,1,10,88,,,,
2015-05-19,21:00,,1,13,81,,,,
2015-05-19,22:00,,1,21,61,,,,
2015-05-19,23:00,,1,21,52,,,,
2015-05-20,,,,,,12,,5.76,
2015-05-20,00:00,,1,18,48,,,,
2015-05-20,01:00,,1,13,53,,,,
2015-05-20,02:00,,1,14,46,,,,
2015-05-20,03:00,,1,18,42,,,,
2015-05-20,04:00,,1,19,47,,,,
2015-05-20,05:00,,11,32,33,,,,
2015-05-20,06:00,,6,34,33,,,,
2015-05-20,07:00,,6,33,33,,,,
2015-05-20,08:00,,3,28,49,,,,
2015-05-20,09:00,,4,28,46,,,,
2015-05-20,10:00,,3,21,53,,,,
2015-05-20,11:00,,4,19,62,,,,
2015-05-20,12:00,,3,14,71,,,,
2015-05-20,13:00,,3,17,70,,,,
2015-05-20,14:00,,2,11,76,,,,
2015-05-20,15:00,,2,11,78,,,,
2015-05-20,16:00,,2,10,83,,,,
2015-05-20,17:00,,2,12,81,,,,
2015-05-20,18:00,,1,9,81,,,,
2015-05-20,19:00,,1,7,85,,,,
2015-05-20,20:00,,1,9,82,,,,
2015-05-20,21:00,,1,18,51,,,,
2015-05-20,22:00,,1,17,47,,,,
2015-05-20,23:00,,1,16,45,,,,
2015-05-21,,,,,,14,,8.65,
2015-05-21,00:00,,1,15,46,,,,
2015-05-21,01:00,,1,14,51,,,,
2015-05-21,02:00,,1,14,59,,,,
2015-05-21,03:00,,1,11,64,,,,
2015-05-21,04:00,,1,12,54,,,,
2015-05-21,05:00,,3,18,44,,,,
2015-05-21,06:00,,5,25,36,,,,
2015-05-21,07:00,,6,27,32,,,,
2015-05-21,08:00,,6,22,39,,,,
2015-05-21,09:00,,7,20,49,,,,
2015-05-21,10:00,,3,11,73,,,,
2015-05-21,11:00,,2,13,71,,,,
2015-05-21,12:00,,2,11,76,,,,
2015-05-21,13:00,,2,9,86,,,,
2015-05-21,14:00,,2,8,91,,,,
2015-05-21,15:00,,2,10,91,,,,
2015-05-21,16:00,,1,7,88,,,,
2015-05-21,17:00,,2,9,88,,,,
2015-05-21,18:00,,1,7,89,,,,
2015-05-21,19:00,,1,6,89,,,,
2015-05-21,20:00,,1,6,84,,,,
2015-05-21,21:00,,1,9,80,,,,
2015-05-21,22:00,,1,20,63,,,,
2015-05-21,23:00,,1,24,52,,,,
2015-05-22,,,,,,14,,8.15,
2015-05-22,00:00,,1,25,40,,,,
2015-05-22,01:00,,1,24,36,,,,
2015-05-22,02:00,,1,25,29,,,,
2015-05-22,03:00,,1,24,26,,,,
2015-05-22,04:00,,1,26,23,,,,
2015-05-22,05:00,,5,32,18,,,,
2015-05-22,06:00,,5,32,19,,,,
2015-05-22,07:00,,12,32,22,,,,
2015-05-22,08:00,,10,28,28,,,,
2015-05-22,09:00,,5,18,58,,,,
2015-05-22,10:00,,3,11,81,,,,
2015-05-22,11:00,,2,11,87,,,,
2015-05-22,12:00,,2,10,93,,,,
2015-05-22,13:00,,2,10,101,,,,
2015-05-22,14:00,,1,6,104,,,,
2015-05-22,15:00,,1,8,107,,,,
2015-05-22,16:00,,1,5,111,,,,
2015-05-22,17:00,,1,6,109,,,,
2015-05-22,18:00,,1,8,108,,,,
2015-05-22,19:00,,1,7,106,,,,
2015-05-22,20:00,,1,7,102,,,,
2015-05-22,21:00,,1,16,93,,,,
2015-05-22,22:00,,1,40,56,,,,
2015-05-22,23:00,,1,27,66,,,,
2015-05-23,,,,,,22,,13.08,
2015-05-23,00:00,,1,24,58,,,,
2015-05-23,01:00,,1,21,55,,,,
2015-05-23,02:00,,1,16,57,,,,
2015-05-23,03:00,,1,20,45,,,,
2015-05-23,04:00,,1,26,37,,,,
2015-05-23,05:00,,1,21,37,,,,
2015-05-23,06:00,,3,24,28,,,,
2015-05-23,07:00,,2,24,32,,,,
2015-05-23,08:00,,4,22,27,,,,
2015-05-23,09:00,,5,23,24,,,,
2015-05-23,10:00,,5,21,46,,,,
2015-05-23,11:00,,3,14,80,,,,
2015-05-23,12:00,,1,9,97,,,,
2015-05-23,13:00,,2,9,100,,,,
2015-05-23,14:00,,1,9,103,,,,
2015-05-23,15:00,,1,7,110,,,,
2015-05-23,16:00,,1,7,106,,,,
2015-05-23,17:00,,1,7,99,,,,
2015-05-23,18:00,,1,9,96,,,,
2015-05-23,19:00,,1,7,92,,,,
2015-05-23,20:00,,1,8,81,,,,
2015-05-23,21:00,,1,9,64,,,,
2015-05-23,22:00,,1,9,65,,,,
2015-05-23,23:00,,1,7,63,,,,
2015-05-24,,,,,,10,,6.98,
2015-05-24,00:00,,1,8,53,,,,
2015-05-24,01:00,,1,8,52,,,,
2015-05-24,02:00,,1,7,46,,,,
2015-05-24,03:00,,1,7,43,,,,
2015-05-24,04:00,,1,6,48,,,,
2015-05-24,05:00,,1,5,52,,,,
2015-05-24,06:00,,1,6,57,,,,
2015-05-24,07:00,,1,5,59,,,,
2015-05-24,08:00,,1,4,63,,,,
2015-05-24,09:00,,1,4,65,,,,
2015-05-24,10:00,,1,4,70,,,,
2015-05-24,11:00,,1,4,76,,,,
2015-05-24,12:00,,1,3,84,,,,
2015-05-24,13:00,,1,2,87,,,,
2015-05-24,14:00,,1,2,85,,,,
2015-05-24,15:00,,1,2,89,,,,
2015-05-24,16:00,,1,2,92,,,,
2015-05-24,17:00,,1,3,95,,,,
2015-05-24,18:00,,1,4,92,,,,
2015-05-24,19:00,,1,3,87,,,,
2015-05-24,20:00,,1,6,81,,,,
2015-05-24,21:00,,1,12,71,,,,
2015-05-24,22:00,,1,20,59,,,,
2015-05-24,23:00,,1,15,57,,,,
2015-05-25,,,,,,17,,11.72,
2015-05-25,00:00,,1,14,53,,,,
2015-05-25,01:00,,1,11,53,,,,
2015-05-25,02:00,,1,11,48,,,,
2015-05-25,03:00,,1,9,43,,,,
2015-05-25,04:00,,1,10,37,,,,
2015-05-25,05:00,,1,11,30,,,,
2015-05-25,06:00,,1,12,31,,,,
2015-05-25,07:00,,1,11,46,,,,
2015-05-25,08:00,,2,14,41,,,,
2015-05-25,09:00,,1,12,42,,,,
2015-05-25,10:00,,1,10,53,,,,
2015-05-25,11:00,,1,7,73,,,,
2015-05-25,12:00,,1,7,89,,,,
2015-05-25,13:00,,1,7,93,,,,
2015-05-25,14:00,,1,6,101,,,,
2015-05-25,15:00,,1,5,94,,,,
2015-05-25,16:00,,1,7,92,,,,
2015-05-25,17:00,,1,7,83,,,,
2015-05-25,18:00,,1,10,79,,,,
2015-05-25,19:00,,1,9,82,,,,
2015-05-25,20:00,,1,9,73,,,,
2015-05-25,21:00,,1,8,62,,,,
2015-05-25,22:00,,1,10,57,,,,
2015-05-25,23:00,,1,10,53,,,,
2015-05-26,,,,,,8,,4.94,
2015-05-26,00:00,,1,8,55,,,,
2015-05-26,01:00,,1,9,51,,,,
2015-05-26,02:00,,1,10,47,,,,
2015-05-26,03:00,,1,8,52,,,,
2015-05-26,04:00,,1,11,46,,,,
2015-05-26,05:00,,1,14,40,,,,
2015-05-26,06:00,,4,21,30,,,,
