Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-05-02,21:00,,0.1,1,11,62,,,,1.3
2002-05-02,22:00,,0.2,1,16,50,,,,1.5
2002-05-02,23:00,,0.2,1,18,42,,,,1.0
2002-05-03,,,,,,,23,,,
2002-05-03,00:00,,0.2,1,15,46,,,,1.4
2002-05-03,01:00,,0.2,1,12,48,,,,1.4
2002-05-03,02:00,,0.2,1,10,48,,,,1.8
2002-05-03,03:00,,0.2,1,9,53,,,,1.6
2002-05-03,04:00,,0.2,1,8,51,,,,1.3
2002-05-03,05:00,,0.2,1,9,53,,,,1.5
2002-05-03,06:00,,0.2,1,9,57,,,,2.0
2002-05-03,07:00,,0.2,1,9,66,,,,1.8
2002-05-03,08:00,,0.2,1,9,71,,,,1.5
2002-05-03,09:00,,0.2,1,9,76,,,,1.2
2002-05-03,10:00,,0.1,1,8,80,,,,1.5
2002-05-03,11:00,,0.1,1,9,71,,,,1.1
2002-05-03,12:00,,0.1,1,9,77,,,,1.4
2002-05-03,13:00,,0.1,1,8,84,,,,2.7
2002-05-03,14:00,,0.1,1,9,85,,,,1.5
2002-05-03,15:00,,0.1,1,8,87,,,,1.5
2002-05-03,16:00,,0.1,1,7,90,,,,1.2
2002-05-03,17:00,,0.1,1,7,91,,,,1.5
2002-05-03,18:00,,0.1,1,8,85,,,,1.7
2002-05-03,19:00,,0.1,1,9,85,,,,2.0
2002-05-03,20:00,,0.1,1,9,78,,,,2.0
2002-05-03,21:00,,0.1,1,9,72,,,,1.7
2002-05-03,22:00,,0.1,1,10,66,,,,2.0
2002-05-03,23:00,,0.1,1,9,61,,,,1.9
2002-05-04,,,,,,,23,,,
2002-05-04,00:00,,0.1,1,9,61,,,,2.3
2002-05-04,01:00,,0.2,1,7,74,,,,3.2
2002-05-04,02:00,,0.2,1,7,74,,,,3.9
2002-05-04,03:00,,0.2,1,7,70,,,,4.0
2002-05-04,04:00,,0.2,1,7,65,,,,3.7
2002-05-04,05:00,,0.2,1,7,64,,,,4.1
2002-05-04,06:00,,0.2,1,7,65,,,,3.5
2002-05-04,07:00,,0.2,1,9,45,,,,1.4
2002-05-04,08:00,,0.2,1,12,33,,,,1.0
2002-05-04,09:00,,0.2,1,12,34,,,,1.0
2002-05-04,10:00,,0.2,1,10,37,,,,1.3
2002-05-04,11:00,,0.2,1,9,43,,,,1.1
2002-05-04,12:00,,0.2,1,8,53,,,,1.0
2002-05-04,13:00,,0.2,1,8,57,,,,1.0
2002-05-04,14:00,,0.1,1,7,71,,,,1.0
2002-05-04,15:00,,0.1,1,6,74,,,,1.3
2002-05-04,16:00,,0.2,1,7,63,,,,1.2
2002-05-04,17:00,,0.2,1,7,53,,,,1.0
2002-05-04,18:00,,0.2,1,7,46,,,,1.1
2002-05-04,19:00,,0.2,1,8,42,,,,1.0
2002-05-04,20:00,,0.2,1,8,42,,,,1.0
2002-05-04,21:00,,0.2,1,8,39,,,,1.0
2002-05-04,22:00,,0.2,1,8,38,,,,1.0
2002-05-04,23:00,,0.2,1,10,37,,,,1.0
2002-05-05,,,,,,,9,,,
2002-05-05,00:00,,0.2,1,9,45,,,,1.0
2002-05-05,01:00,,0.3,1,7,47,,,,1.0
2002-05-05,02:00,,0.3,1,8,37,,,,1.0
2002-05-05,03:00,,0.3,1,8,27,,,,1.0
2002-05-05,04:00,,0.3,1,8,31,,,,1.0
2002-05-05,05:00,,0.3,1,9,26,,,,1.0
2002-05-05,06:00,,0.3,1,9,22,,,,1.0
2002-05-05,07:00,,0.3,1,9,28,,,,1.1
2002-05-05,08:00,,0.3,1,9,36,,,,1.0
2002-05-05,09:00,,0.3,1,10,40,,,,1.0
2002-05-05,10:00,,0.3,1,9,43,,,,1.0
2002-05-05,11:00,,0.3,1,8,47,,,,1.0
2002-05-05,12:00,,0.2,1,7,49,,,,1.0
2002-05-05,13:00,,0.3,1,8,52,,,,1.0
2002-05-05,14:00,,0.3,1,7,53,,,,1.0
2002-05-05,15:00,,0.3,1,7,53,,,,1.0
2002-05-05,16:00,,0.2,1,7,54,,,,1.0
2002-05-05,17:00,,0.3,1,7,49,,,,1.0
2002-05-05,18:00,,0.3,1,8,45,,,,1.0
2002-05-05,19:00,,0.3,1,9,47,,,,1.0
2002-05-05,20:00,,0.3,1,10,39,,,,1.0
2002-05-05,21:00,,0.3,1,10,33,,,,1.0
2002-05-05,22:00,,0.3,1,10,34,,,,1.0
2002-05-05,23:00,,0.4,1,13,29,,,,1.0
2002-05-06,,,,,,,12,,,
2002-05-06,00:00,,0.3,1,10,41,,,,1.0
2002-05-06,01:00,,0.4,1,19,26,,,,1.1
2002-05-06,02:00,,0.4,1,17,24,,,,1.0
2002-05-06,03:00,,0.4,1,13,31,,,,1.0
2002-05-06,04:00,,0.4,1,13,34,,,,1.0
2002-05-06,05:00,,0.4,1,12,38,,,,1.0
2002-05-06,06:00,,0.4,1,16,32,,,,1.0
2002-05-06,07:00,,0.4,1,19,29,,,,1.0
2002-05-06,08:00,,0.4,2,20,29,,,,1.0
2002-05-06,09:00,,0.4,1,17,39,,,,1.2
2002-05-06,10:00,,0.4,1,16,45,,,,1.0
2002-05-06,11:00,,0.4,3,20,34,,,,1.0
2002-05-06,12:00,,0.4,6,20,34,,,,1.0
2002-05-06,13:00,,0.4,5,21,35,,,,1.0
2002-05-06,14:00,,0.4,6,20,38,,,,1.0
2002-05-06,15:00,,0.4,8,22,39,,,,1.0
2002-05-06,16:00,,0.4,4,17,53,,,,1.0
2002-05-06,17:00,,0.3,2,15,59,,,,1.0
2002-05-06,18:00,,0.3,1,16,55,,,,1.0
2002-05-06,19:00,,0.3,1,14,49,,,,1.0
2002-05-06,20:00,,0.3,1,15,44,,,,1.0
2002-05-06,21:00,,0.3,1,14,40,,,,1.0
2002-05-06,22:00,,0.4,1,17,34,,,,1.0
2002-05-06,23:00,,0.4,1,17,32,,,,2.4
2002-05-07,,,,,,,25,,,
2002-05-07,00:00,,0.3,1,16,35,,,,1.1
2002-05-07,01:00,,0.4,1,14,32,,,,2.2
2002-05-07,02:00,,0.4,1,15,31,,,,4.0
2002-05-07,03:00,,0.4,1,15,24,,,,3.6
2002-05-07,04:00,,0.4,1,13,27,,,,2.9
2002-05-07,05:00,,0.4,1,17,28,,,,4.6
2002-05-07,06:00,,0.4,1,20,25,,,,11.1
2002-05-07,07:00,,0.4,2,18,31,,,,19.6
2002-05-07,08:00,,0.4,2,17,33,,,,9.0
2002-05-07,09:00,,0.4,3,17,33,,,,7.4
2002-05-07,10:00,,0.4,4,19,35,,,,6.7
2002-05-07,11:00,,0.4,3,16,40,,,,5.7
2002-05-07,12:00,,0.3,1,13,56,,,,2.4
2002-05-07,13:00,,0.3,1,13,66,,,,1.9
2002-05-07,14:00,,0.3,1,15,65,,,,1.6
2002-05-07,15:00,,0.3,2,12,73,,,,1.2
2002-05-07,16:00,,0.3,1,9,93,,,,1.5
2002-05-07,17:00,,0.3,1,10,88,,,,2.7
2002-05-07,18:00,,0.3,1,12,78,,,,2.3
2002-05-07,19:00,,0.3,1,16,67,,,,3.5
2002-05-07,20:00,,0.3,1,22,52,,,,5.4
2002-05-07,21:00,,0.3,1,19,45,,,,3.8
2002-05-07,22:00,,0.3,1,17,57,,,,4.3
2002-05-07,23:00,,0.3,1,10,61,,,,1.6
2002-05-08,,,,,,,26,,,
2002-05-08,00:00,,0.2,1,14,53,,,,1.1
2002-05-08,01:00,,0.3,1,12,53,,,,1.0
2002-05-08,02:00,,0.2,1,14,50,,,,2.9
2002-05-08,03:00,,0.2,1,12,48,,,,3.1
2002-05-08,04:00,,0.2,1,10,50,,,,1.6
2002-05-08,05:00,,0.2,1,10,43,,,,1.0
2002-05-08,06:00,,0.2,1,14,38,,,,1.0
2002-05-08,07:00,,0.3,2,15,39,,,,1.0
2002-05-08,08:00,,0.3,4,17,44,,,,1.0
2002-05-08,09:00,,0.3,3,18,67,,,,1.9
2002-05-08,10:00,,0.1,1,7,121,,,,4.6
2002-05-08,11:00,,0.1,1,8,125,,,,4.3
2002-05-08,12:00,,0.1,1,10,128,,,,3.3
2002-05-08,13:00,,0.1,1,7,131,,,,3.9
2002-05-08,14:00,,0.1,1,8,132,,,,3.5
2002-05-08,15:00,,0.1,1,8,132,,,,3.2
2002-05-08,16:00,,0.1,1,8,136,,,,5.0
2002-05-08,17:00,,0.2,1,10,133,,,,4.5
2002-05-08,18:00,,0.2,1,11,135,,,,6.5
2002-05-08,19:00,,0.2,1,10,136,,,,3.7
2002-05-08,20:00,,0.2,1,11,131,,,,2.5
2002-05-08,21:00,,0.2,1,11,131,,,,3.8
2002-05-08,22:00,,0.2,1,10,132,,,,5.1
2002-05-08,23:00,,0.2,1,11,130,,,,3.3
2002-05-09,,,,,,,29,,,
2002-05-09,00:00,,0.2,1,10,131,,,,3.1
2002-05-09,01:00,,0.2,1,9,128,,,,
2002-05-09,02:00,,0.2,1,9,123,,,,4.3
2002-05-09,03:00,,0.2,1,9,118,,,,5.0
2002-05-09,04:00,,0.2,1,9,111,,,,4.5
2002-05-09,05:00,,0.2,1,10,105,,,,4.6
2002-05-09,06:00,,0.3,1,15,89,,,,5.1
2002-05-09,07:00,,0.2,1,11,96,,,,6.2
2002-05-09,08:00,,0.2,1,10,102,,,,6.1
2002-05-09,09:00,,0.2,1,9,108,,,,5.8
2002-05-09,10:00,,0.2,1,8,116,,,,5.5
2002-05-09,11:00,,0.2,1,8,124,,,,5.3
2002-05-09,12:00,,0.2,1,6,128,,,,5.0
2002-05-09,13:00,,0.2,1,6,133,,,,5.5
2002-05-09,14:00,,0.2,1,6,133,,,,5.7
2002-05-09,15:00,,0.2,1,6,133,,,,5.4
2002-05-09,16:00,,0.2,1,6,133,,,,4.7
2002-05-09,17:00,,0.2,1,6,137,,,,5.3
2002-05-09,18:00,,0.2,1,7,138,,,,5.3
2002-05-09,19:00,,0.2,1,8,136,,,,4.9
2002-05-09,20:00,,0.2,1,8,140,,,,6.5
2002-05-09,21:00,,0.2,1,8,138,,,,8.3
2002-05-09,22:00,,0.2,1,8,135,,,,7.7
2002-05-09,23:00,,0.2,1,9,131,,,,7.1
2002-05-10,,,,,,,37,,,
2002-05-10,00:00,,0.2,1,8,130,,,,5.7
2002-05-10,01:00,,0.2,1,8,127,,,,7.5
2002-05-10,02:00,,0.2,1,8,121,,,,10.4
2002-05-10,03:00,,0.2,1,9,117,,,,10.1
2002-05-10,04:00,,0.2,1,9,112,,,,7.9
2002-05-10,05:00,,0.2,1,11,106,,,,8.1
2002-05-10,06:00,,0.2,1,16,94,,,,6.9
2002-05-10,07:00,,0.3,1,16,89,,,,6.3
2002-05-10,08:00,,0.2,1,11,91,,,,5.4
2002-05-10,09:00,,0.3,1,9,92,,,,5.1
2002-05-10,10:00,,0.3,1,11,93,,,,4.7
2002-05-10,11:00,,0.3,1,9,94,,,,2.6
2002-05-10,12:00,,0.2,1,7,101,,,,2.2
2002-05-10,13:00,,0.2,1,8,103,,,,1.9
2002-05-10,14:00,,0.2,1,8,105,,,,1.7
2002-05-10,15:00,,0.2,1,7,113,,,,2.7
2002-05-10,16:00,,0.2,1,7,123,,,,4.8
2002-05-10,17:00,,0.2,1,7,126,,,,3.2
2002-05-10,18:00,,0.2,1,8,123,,,,3.7
2002-05-10,19:00,,0.2,1,9,122,,,,4.2
2002-05-10,20:00,,0.3,1,16,107,,,,4.1
2002-05-10,21:00,,0.3,1,15,97,,,,3.1
2002-05-10,22:00,,0.3,1,13,92,,,,2.2
2002-05-10,23:00,,0.4,1,27,73,,,,3.0
2002-05-11,,,,,,,26,,,
2002-05-11,00:00,,0.4,1,28,62,,,,8.1
2002-05-11,01:00,,0.2,1,13,88,,,,5.7
2002-05-11,02:00,,0.2,1,10,90,,,,2.7
2002-05-11,03:00,,0.2,1,11,85,,,,5.5
2002-05-11,04:00,,0.2,1,11,78,,,,9.3
2002-05-11,05:00,,0.2,1,8,75,,,,2.2
2002-05-11,06:00,,0.2,1,9,70,,,,1.3
2002-05-11,07:00,,0.3,1,12,63,,,,1.4
2002-05-11,08:00,,0.3,1,9,67,,,,1.4
2002-05-11,09:00,,0.3,1,8,68,,,,1.1
2002-05-11,10:00,,0.3,1,10,69,,,,1.0
2002-05-11,11:00,,0.3,1,9,74,,,,1.2
2002-05-11,12:00,,0.2,1,8,82,,,,1.5
2002-05-11,13:00,,0.2,1,8,91,,,,2.9
2002-05-11,14:00,,0.2,1,9,85,,,,1.0
2002-05-11,15:00,,0.3,1,11,86,,,,1.3
2002-05-11,16:00,,0.2,1,8,94,,,,2.1
2002-05-11,17:00,,0.2,1,9,89,,,,2.4
2002-05-11,18:00,,0.2,1,9,86,,,,2.5
2002-05-11,19:00,,0.3,1,13,82,,,,2.1
2002-05-11,20:00,,0.3,1,17,77,,,,5.0
2002-05-11,21:00,,0.3,1,22,67,,,,6.8
2002-05-11,22:00,,0.4,1,19,54,,,,4.9
2002-05-11,23:00,,0.3,1,14,62,,,,3.5
2002-05-12,,,,,,,37,,,
2002-05-12,00:00,,0.3,1,11,66,,,,1.6
2002-05-12,01:00,,0.3,1,9,57,,,,1.8
2002-05-12,02:00,,0.4,1,9,55,,,,1.6
2002-05-12,03:00,,0.4,1,8,58,,,,2.1
2002-05-12,04:00,,0.4,1,8,63,,,,2.1
2002-05-12,05:00,,0.4,1,8,64,,,,2.5
2002-05-12,06:00,,0.4,1,9,60,,,,2.6
2002-05-12,07:00,,0.3,1,8,68,,,,2.9
2002-05-12,08:00,,0.3,1,7,72,,,,2.4
2002-05-12,09:00,,0.3,1,7,68,,,,2.4
2002-05-12,10:00,,0.3,1,7,75,,,,2.1
2002-05-12,11:00,,0.3,1,6,102,,,,1.6
2002-05-12,12:00,,0.3,1,6,95,,,,1.9
2002-05-12,13:00,,0.3,1,5,102,,,,1.3
2002-05-12,14:00,,0.3,1,5,102,,,,1.3
2002-05-12,15:00,,0.3,1,5,103,,,,1.2
2002-05-12,16:00,,0.3,1,5,100,,,,1.2
2002-05-12,17:00,,0.3,1,6,100,,,,1.3
2002-05-12,18:00,,0.3,1,6,94,,,,1.7
2002-05-12,19:00,,0.3,1,7,91,,,,2.5
2002-05-12,20:00,,0.3,1,8,88,,,,2.8
2002-05-12,21:00,,0.3,1,8,89,,,,3.6
2002-05-12,22:00,,0.3,1,7,87,,,,3.2
2002-05-12,23:00,,0.3,1,8,79,,,,3.9
2002-05-13,,,,,,,33,,,
2002-05-13,00:00,,0.3,1,8,67,,,,5.9
2002-05-13,01:00,,0.4,1,7,62,,,,4.1
2002-05-13,02:00,,0.4,1,7,57,,,,3.1
2002-05-13,03:00,,0.4,1,9,52,,,,2.4
2002-05-13,04:00,,0.4,1,10,46,,,,1.8
2002-05-13,05:00,,0.4,1,9,48,,,,1.3
2002-05-13,06:00,,0.4,1,7,47,,,,1.0
2002-05-13,07:00,,0.3,1,7,49,,,,1.1
2002-05-13,08:00,,0.3,1,8,48,,,,1.1
2002-05-13,09:00,,0.3,2,12,47,,,,1.0
2002-05-13,10:00,,0.2,1,8,49,,,,1.0
2002-05-13,11:00,,0.2,1,10,48,,,,1.0
2002-05-13,12:00,,0.3,1,8,66,,,,1.0
2002-05-13,13:00,,0.2,1,6,90,,,,1.0
2002-05-13,14:00,,0.2,1,6,96,,,,1.0
2002-05-13,15:00,,0.2,1,6,104,,,,1.0
2002-05-13,16:00,,0.2,1,6,114,,,,1.0
2002-05-13,17:00,,0.2,1,6,118,,,,1.0
2002-05-13,18:00,,0.2,1,6,107,,,,1.0
2002-05-13,19:00,,0.2,1,7,93,,,,1.0
2002-05-13,20:00,,0.2,1,14,90,,,,1.2
2002-05-13,21:00,,0.3,1,37,64,,,,1.2
2002-05-13,22:00,,0.3,1,20,86,,,,2.2
2002-05-13,23:00,,0.2,1,12,93,,,,2.1
2002-05-14,,,,,,,21,,,
2002-05-14,00:00,,0.3,1,10,81,,,,2.5
2002-05-14,01:00,,0.3,1,8,73,,,,1.1
2002-05-14,02:00,,0.3,1,8,66,,,,1.0
2002-05-14,03:00,,0.3,1,10,56,,,,1.0
2002-05-14,04:00,,0.3,1,10,51,,,,1.0
2002-05-14,05:00,,0.3,1,15,43,,,,1.3
2002-05-14,06:00,,0.3,2,19,43,,,,2.1
2002-05-14,07:00,,0.4,8,31,34,,,,3.5
2002-05-14,08:00,,0.5,12,35,44,,,,6.3
2002-05-14,09:00,,0.3,3,18,83,,,,3.3
2002-05-14,10:00,,0.2,1,9,99,,,,1.2
2002-05-14,11:00,,0.2,1,8,93,,,,1.0
2002-05-14,12:00,,0.1,1,9,90,,,,1.0
2002-05-14,13:00,,0.1,1,6,106,,,,1.0
2002-05-14,14:00,,0.1,1,5,114,,,,1.0
2002-05-14,15:00,,0.1,1,4,117,,,,1.0
2002-05-14,16:00,,0.1,1,4,118,,,,1.0
2002-05-14,17:00,,0.1,1,5,114,,,,1.0
2002-05-14,18:00,,0.1,1,7,107,,,,1.9
2002-05-14,19:00,,0.1,1,7,103,,,,2.2
2002-05-14,20:00,,0.2,1,9,96,,,,3.5
2002-05-14,21:00,,0.1,1,12,87,,,,5.1
2002-05-14,22:00,,0.1,1,10,83,,,,2.0
2002-05-14,23:00,,0.1,1,15,73,,,,1.6
2002-05-15,,,,,,,14,,,
2002-05-15,00:00,,0.1,1,14,71,,,,1.2
2002-05-15,01:00,,0.1,1,11,75,,,,1.0
2002-05-15,02:00,,0.1,1,10,74,,,,1.0
2002-05-15,03:00,,0.1,1,9,73,,,,1.0
2002-05-15,04:00,,0.1,1,10,70,,,,1.0
2002-05-15,05:00,,0.1,1,15,61,,,,1.0
2002-05-15,06:00,,0.2,1,14,63,,,,1.0
2002-05-15,07:00,,0.2,1,14,67,,,,2.3
2002-05-15,08:00,,0.2,1,12,72,,,,2.7
2002-05-15,09:00,,0.2,1,11,74,,,,4.5
2002-05-15,10:00,,0.2,1,10,76,,,,3.3
2002-05-15,11:00,,0.2,1,10,82,,,,2.2
2002-05-15,12:00,,0.2,1,7,90,,,,2.6
2002-05-15,13:00,,0.1,1,6,97,,,,1.0
2002-05-15,14:00,,0.1,1,5,112,,,,1.0
2002-05-15,15:00,,0.1,1,5,116,,,,1.0
2002-05-15,16:00,,0.2,1,5,114,,,,1.4
2002-05-15,17:00,,0.2,1,5,113,,,,1.5
2002-05-15,18:00,,0.2,1,6,113,,,,1.3
2002-05-15,19:00,,0.2,1,6,108,,,,2.0
2002-05-15,20:00,,0.2,1,8,102,,,,1.7
2002-05-15,21:00,,0.3,1,12,94,,,,1.0
2002-05-15,22:00,,0.3,1,14,88,,,,1.9
2002-05-15,23:00,,0.3,1,19,77,,,,2.2
2002-05-16,,,,,,,19,,,
2002-05-16,00:00,,0.3,1,17,76,,,,1.7
2002-05-16,01:00,,0.4,1,39,38,,,,3.9
2002-05-16,02:00,,0.3,1,27,43,,,,4.0
2002-05-16,03:00,,0.2,1,14,53,,,,2.5
2002-05-16,04:00,,0.2,1,15,49,,,,2.8
2002-05-16,05:00,,0.3,1,22,39,,,,3.1
2002-05-16,06:00,,0.3,2,22,36,,,,4.1
2002-05-16,07:00,,0.4,7,28,37,,,,3.6
2002-05-16,08:00,,0.5,16,35,33,,,,3.1
2002-05-16,09:00,,0.5,13,35,49,,,,3.2
2002-05-16,13:00,,0.2,,,,,,,
2002-05-16,14:00,,0.2,,,110,,,,1.4
2002-05-16,15:00,,0.2,1,6,109,,,,1.1
2002-05-16,16:00,,0.3,1,9,113,,,,1.6
2002-05-16,17:00,,0.2,1,9,117,,,,1.9
2002-05-16,18:00,,0.2,1,9,116,,,,1.7
2002-05-16,19:00,,0.2,1,8,112,,,,1.6
2002-05-16,20:00,,0.3,1,10,112,,,,1.6
2002-05-16,21:00,,0.2,1,10,110,,,,1.5
2002-05-16,22:00,,0.2,1,7,115,,,,1.5
2002-05-16,23:00,,0.4,1,31,73,,,,3.6
2002-05-17,,,,,,,22,,,
2002-05-17,00:00,,0.6,1,68,18,,,,4.8
2002-05-17,01:00,,0.5,1,49,24,,,,7.0
2002-05-17,02:00,,0.3,1,23,48,,,,6.3
2002-05-17,03:00,,0.2,1,21,50,,,,5.9
2002-05-17,04:00,,0.3,1,19,54,,,,6.8
2002-05-17,05:00,,0.2,1,21,46,,,,5.5
2002-05-17,06:00,,0.3,2,23,44,,,,5.0
2002-05-17,07:00,,0.4,11,35,33,,,,4.1
2002-05-17,08:00,,0.4,13,39,38,,,,3.4
2002-05-17,09:00,,0.3,5,27,67,,,,3.0
2002-05-17,10:00,,0.3,3,22,76,,,,3.3
2002-05-17,11:00,,0.3,1,16,100,,,,7.7
2002-05-17,12:00,,0.3,1,15,122,,,,13.4
2002-05-17,13:00,,0.2,1,10,140,,,,6.6
2002-05-17,14:00,,0.3,1,8,149,,,,7.2
2002-05-17,15:00,,0.3,1,7,157,,,,4.7
2002-05-17,16:00,,0.3,1,7,152,,,,3.4
2002-05-17,17:00,,0.3,1,8,144,,,,2.7
2002-05-17,18:00,,0.3,1,8,151,,,,3.1
2002-05-17,19:00,,0.2,1,8,138,,,,2.7
2002-05-17,20:00,,0.2,2,10,111,,,,1.6
2002-05-17,21:00,,0.1,1,9,94,,,,1.2
2002-05-17,22:00,,0.1,1,8,83,,,,1.0
2002-05-17,23:00,,0.1,1,8,69,,,,1.0
2002-05-18,,,,,,,13,,,
2002-05-18,00:00,,0.1,1,8,60,,,,1.0
2002-05-18,01:00,,0.1,1,10,55,,,,1.0
2002-05-18,02:00,,0.1,1,10,58,,,,1.0
2002-05-18,03:00,,0.1,1,10,57,,,,1.0
2002-05-18,04:00,,0.1,1,10,55,,,,1.0
2002-05-18,05:00,,0.2,1,21,43,,,,1.0
2002-05-18,06:00,,0.2,1,18,44,,,,1.0
2002-05-18,07:00,,0.2,1,10,58,,,,1.2
2002-05-18,08:00,,0.2,1,10,70,,,,1.1
2002-05-18,09:00,,0.1,1,7,83,,,,1.0
2002-05-18,10:00,,0.1,1,7,88,,,,1.0
2002-05-18,11:00,,0.1,1,6,97,,,,1.0
2002-05-18,12:00,,0.1,1,6,103,,,,1.0
2002-05-18,13:00,,0.1,1,5,105,,,,1.0
2002-05-18,14:00,,0.1,1,6,108,,,,1.0
2002-05-18,15:00,,0.1,1,5,111,,,,1.0
2002-05-18,16:00,,0.1,1,6,114,,,,1.0
2002-05-18,17:00,,0.1,1,6,116,,,,1.0
2002-05-18,18:00,,0.2,1,6,113,,,,1.0
2002-05-18,19:00,,0.3,1,8,100,,,,1.0
2002-05-18,20:00,,0.3,1,17,91,,,,1.0
2002-05-18,21:00,,0.3,1,15,95,,,,1.0
2002-05-18,22:00,,0.3,1,14,93,,,,1.0
2002-05-18,23:00,,0.3,1,25,78,,,,1.0
2002-05-19,,,,,,,16,,,
2002-05-19,00:00,,0.3,1,18,81,,,,1.0
2002-05-19,01:00,,0.4,1,24,63,,,,4.5
2002-05-19,02:00,,0.4,1,26,55,,,,4.4
2002-05-19,03:00,,0.4,1,17,59,,,,4.9
2002-05-19,04:00,,0.4,1,22,39,,,,3.9
2002-05-19,05:00,,0.4,1,22,35,,,,3.0
2002-05-19,06:00,,0.3,1,16,44,,,,2.0
2002-05-19,07:00,,0.3,1,13,48,,,,1.2
2002-05-19,08:00,,0.2,1,8,74,,,,1.1
2002-05-19,09:00,,0.2,1,6,81,,,,1.0
2002-05-19,10:00,,0.2,1,5,76,,,,1.0
2002-05-19,11:00,,0.2,1,5,75,,,,1.0
2002-05-19,12:00,,0.2,1,6,71,,,,1.0
2002-05-19,13:00,,0.2,1,6,66,,,,1.0
2002-05-19,14:00,,0.2,1,6,67,,,,1.0
2002-05-19,15:00,,0.2,1,6,64,,,,1.0
2002-05-19,16:00,,0.2,1,6,62,,,,1.0
2002-05-19,17:00,,0.2,1,6,66,,,,1.0
2002-05-19,18:00,,0.2,1,6,67,,,,1.0
2002-05-19,19:00,,0.3,1,5,70,,,,1.0
2002-05-19,20:00,,0.2,1,5,63,,,,1.0
2002-05-19,21:00,,0.3,1,8,55,,,,1.0
2002-05-19,22:00,,0.3,1,11,49,,,,1.0
2002-05-19,23:00,,0.4,1,20,33,,,,1.4
2002-05-20,,,,,,,14,,,
2002-05-20,00:00,,0.4,1,12,45,,,,1.0
2002-05-20,01:00,,0.4,1,15,38,,,,1.1
2002-05-20,02:00,,0.4,1,18,29,,,,1.0
2002-05-20,03:00,,0.4,1,14,33,,,,1.0
2002-05-20,04:00,,0.4,1,16,27,,,,1.0
2002-05-20,05:00,,0.3,1,14,28,,,,1.0
2002-05-20,06:00,,0.3,1,13,28,,,,1.2
2002-05-20,07:00,,0.3,1,10,42,,,,1.4
2002-05-20,08:00,,0.3,1,6,60,,,,1.2
2002-05-20,09:00,,0.2,1,5,72,,,,1.0
2002-05-20,10:00,,0.2,1,3,79,,,,1.0
2002-05-20,11:00,,0.2,1,3,84,,,,1.0
