Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-05-01,01:00,5.4,0.5,1,34,48,,,,10.0
2002-05-01,02:00,3.6,0.3,1,21,62,,,,8.1
2002-05-01,03:00,2.6,0.2,1,19,64,,,,5.8
2002-05-01,04:00,2.1,0.1,1,19,69,,,,8.0
2002-05-01,05:00,1.5,0.1,1,14,78,,,,7.2
2002-05-01,06:00,1.4,0.1,1,15,71,,,,4.8
2002-05-01,07:00,0.9,0.1,1,13,70,,,,3.9
2002-05-01,08:00,0.7,0.1,1,10,82,,,,2.6
2002-05-01,09:00,0.6,0.1,2,12,75,,,,3.1
2002-05-01,10:00,1.0,0.1,2,13,81,,,,4.7
2002-05-01,11:00,0.8,0.1,1,13,78,,,,7.5
2002-05-01,12:00,0.5,0.1,1,11,83,,,,2.4
2002-05-01,13:00,0.7,0.1,1,10,92,,,,1.5
2002-05-01,14:00,0.6,0.1,1,10,101,,,,1.1
2002-05-01,15:00,0.5,0.1,1,9,98,,,,2.1
2002-05-01,16:00,0.4,0.1,1,10,97,,,,10.5
2002-05-01,17:00,0.5,0.1,1,8,100,,,,1.8
2002-05-01,18:00,0.4,0.1,1,9,95,,,,3.5
2002-05-01,19:00,0.5,0.1,1,12,86,,,,2.4
2002-05-01,20:00,0.6,0.1,1,16,79,,,,3.0
2002-05-01,21:00,0.6,0.1,1,15,74,,,,1.3
2002-05-01,22:00,0.6,0.1,1,12,74,,,,1.0
2002-05-01,23:00,0.7,0.1,1,14,62,,,,1.0
2002-05-02,00:00,0.5,0.1,1,9,63,,,,1.0
2002-05-02,01:00,0.4,0.1,1,9,61,,,,1.1
2002-05-02,02:00,0.4,0.1,1,8,60,,,,1.4
2002-05-02,03:00,0.4,0.1,1,9,57,,,,1.0
2002-05-02,04:00,0.4,0.1,1,11,60,,,,1.2
2002-05-02,05:00,0.5,0.1,1,13,50,,,,1.0
2002-05-02,06:00,0.7,0.2,4,26,25,,,,1.4
2002-05-02,07:00,1.8,0.4,6,49,10,,,,2.0
2002-05-02,08:00,1.7,0.2,6,43,14,,,,1.8
