Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-05-06,07:00,,0.7,100,56,6,,,,1.0
2002-05-06,08:00,,0.7,76,54,5,,,,1.0
2002-05-06,09:00,,0.7,78,55,7,,,,1.0
2002-05-06,10:00,,0.7,64,50,7,,,,1.0
2002-05-06,11:00,,0.6,69,45,13,,,,1.0
2002-05-06,12:00,,0.6,50,39,18,,,,1.1
2002-05-06,13:00,,0.5,44,35,23,,,,1.5
2002-05-06,14:00,,0.6,38,36,29,,,,1.4
2002-05-06,15:00,,0.9,52,46,21,,,,1.2
2002-05-06,16:00,,1.2,61,52,18,,,,1.0
2002-05-06,17:00,,0.6,33,40,26,,,,1.0
2002-05-06,18:00,,0.6,40,36,32,,,,1.1
2002-05-06,19:00,,0.5,34,38,23,,,,1.0
2002-05-06,20:00,,0.4,15,35,19,,,,1.0
2002-05-06,21:00,,0.4,17,35,18,,,,1.0
2002-05-06,22:00,,0.4,12,33,18,,,,1.0
2002-05-06,23:00,,0.3,2,20,28,,,,1.0
2002-05-07,00:00,,0.3,19,29,17,,,,1.0
2002-05-07,01:00,,0.3,12,27,8,,,,1.0
2002-05-07,02:00,,0.3,26,36,4,,,,1.0
2002-05-07,03:00,,0.2,4,24,19,,,,1.0
2002-05-07,04:00,,0.2,2,20,25,,,,1.0
2002-05-07,05:00,,0.3,13,29,18,,,,1.0
2002-05-07,06:00,,0.6,34,43,8,,,,1.4
2002-05-07,07:00,,0.5,30,39,12,,,,1.8
2002-05-07,08:00,,0.4,21,33,25,,,,3.1
2002-05-07,09:00,,0.3,16,21,45,,,,6.7
2002-05-07,10:00,,0.3,13,21,47,,,,6.7
2002-05-07,11:00,,0.3,26,27,49,,,,7.8
2002-05-07,12:00,,0.4,8,18,59,,,,9.3
2002-05-07,13:00,,0.3,15,21,59,,,,5.1
2002-05-07,14:00,,0.3,9,17,62,,,,3.6
2002-05-07,15:00,,0.3,7,17,67,,,,2.5
2002-05-07,16:00,,0.3,4,16,78,,,,1.3
2002-05-07,17:00,,0.3,3,14,82,,,,1.0
2002-05-07,18:00,,0.3,2,15,82,,,,1.0
2002-05-07,19:00,,0.3,4,18,79,,,,1.0
2002-05-07,20:00,,0.3,2,19,69,,,,1.0
2002-05-07,21:00,,0.2,1,18,59,,,,1.0
2002-05-07,22:00,,0.3,1,20,49,,,,1.0
2002-05-07,23:00,,0.2,2,20,49,,,,1.0
2002-05-08,00:00,,0.2,3,17,52,,,,1.4
2002-05-08,01:00,,0.2,4,22,38,,,,2.0
2002-05-08,02:00,,0.3,2,22,35,,,,1.9
2002-05-08,03:00,,0.2,1,16,39,,,,1.6
2002-05-08,04:00,,0.2,1,18,33,,,,1.5
2002-05-08,05:00,,0.2,1,19,36,,,,2.3
2002-05-08,06:00,,0.3,14,36,21,,,,2.4
2002-05-08,07:00,,0.3,14,34,29,,,,2.7
2002-05-08,08:00,,0.4,16,30,38,,,,3.9
2002-05-08,09:00,,0.3,8,25,55,,,,5.9
2002-05-08,10:00,,0.3,11,21,96,,,,10.7
2002-05-08,11:00,,0.2,11,22,100,,,,12.5
2002-05-08,12:00,,0.2,9,21,103,,,,13.4
2002-05-08,13:00,,0.2,6,17,111,,,,11.9
2002-05-08,14:00,,0.2,10,19,118,,,,9.9
2002-05-08,15:00,,0.5,12,21,114,,,,7.5
2002-05-08,16:00,,0.4,11,22,114,,,,5.7
2002-05-08,17:00,,0.3,4,15,118,,,,7.6
2002-05-08,18:00,,0.3,6,17,114,,,,5.5
2002-05-08,19:00,,0.2,3,16,109,,,,7.7
2002-05-08,20:00,,0.2,3,21,99,,,,13.7
2002-05-08,21:00,,0.2,2,21,91,,,,13.2
2002-05-08,22:00,,0.3,5,28,87,,,,6.9
2002-05-08,23:00,,0.2,9,27,90,,,,9.1
2002-05-09,00:00,,0.2,2,18,97,,,,12.3
2002-05-09,01:00,,0.2,3,20,92,,,,12.0
2002-05-09,02:00,,0.2,16,30,82,,,,11.0
2002-05-09,03:00,,0.3,1,12,94,,,,6.6
2002-05-09,04:00,,0.2,3,14,98,,,,9.7
2002-05-09,05:00,,0.1,3,17,94,,,,10.4
2002-05-09,06:00,,0.2,1,23,86,,,,14.3
2002-05-09,07:00,,0.1,2,21,86,,,,17.5
2002-05-09,08:00,,0.2,2,15,93,,,,14.5
2002-05-09,09:00,,0.2,2,12,96,,,,9.8
2002-05-09,10:00,,0.4,2,10,105,,,,8.3
2002-05-09,11:00,,0.4,1,10,105,,,,9.1
2002-05-09,12:00,,0.3,1,7,117,,,,7.4
2002-05-09,13:00,,0.2,1,12,115,,,,10.8
2002-05-09,14:00,,0.2,1,9,123,,,,11.1
2002-05-09,15:00,,0.2,1,6,120,,,,7.1
2002-05-09,16:00,,0.2,1,9,114,,,,7.8
2002-05-09,17:00,,0.3,1,11,108,,,,9.4
2002-05-09,18:00,,0.4,1,10,106,,,,7.5
2002-05-09,19:00,,0.3,1,8,109,,,,5.2
2002-05-09,20:00,,0.2,1,9,107,,,,5.7
2002-05-09,21:00,,0.2,1,11,104,,,,7.5
2002-05-09,22:00,,0.4,1,16,101,,,,16.6
2002-05-09,23:00,,0.3,2,12,108,,,,16.3
2002-05-10,00:00,,0.2,1,8,114,,,,9.9
2002-05-10,01:00,,0.3,2,11,108,,,,10.0
2002-05-10,02:00,,0.3,3,14,103,,,,5.5
2002-05-10,03:00,,0.1,2,9,106,,,,4.9
2002-05-10,04:00,,0.1,3,26,73,,,,7.1
2002-05-10,05:00,,0.1,6,26,65,,,,10.5
2002-05-10,06:00,,0.3,14,50,27,,,,8.8
2002-05-10,07:00,,0.2,17,34,55,,,,14.5
2002-05-10,08:00,,0.2,8,27,63,,,,19.2
2002-05-10,09:00,,0.3,11,25,69,,,,17.3
2002-05-10,10:00,,0.5,14,29,80,,,,9.7
2002-05-10,11:00,,0.3,6,15,99,,,,7.2
2002-05-10,12:00,,0.4,6,18,97,,,,7.5
2002-05-10,13:00,,0.3,5,17,99,,,,9.6
2002-05-10,14:00,,0.3,3,14,101,,,,6.6
2002-05-10,15:00,,0.2,1,11,110,,,,5.8
2002-05-10,16:00,,0.2,2,12,115,,,,5.7
2002-05-10,17:00,,0.3,9,20,107,,,,3.6
2002-05-10,18:00,,0.4,8,23,92,,,,2.0
2002-05-10,19:00,,0.5,8,23,77,,,,1.2
2002-05-10,20:00,,0.5,6,23,64,,,,1.0
2002-05-10,21:00,,0.5,1,13,61,,,,1.0
2002-05-10,22:00,,0.6,9,25,39,,,,1.0
2002-05-10,23:00,,0.5,1,14,53,,,,1.0
2002-05-11,00:00,,0.4,5,17,43,,,,1.0
2002-05-11,01:00,,0.4,1,11,43,,,,1.0
2002-05-11,02:00,,0.3,4,13,50,,,,1.0
2002-05-11,03:00,,0.1,5,15,53,,,,1.0
2002-05-11,04:00,,0.1,15,20,34,,,,1.0
2002-05-11,05:00,,0.2,16,21,21,,,,1.0
2002-05-11,06:00,,0.2,4,15,24,,,,1.0
2002-05-11,07:00,,0.2,15,22,17,,,,1.0
2002-05-11,08:00,,0.3,15,22,22,,,,1.0
2002-05-11,09:00,,0.4,13,22,44,,,,1.1
2002-05-11,10:00,,0.4,20,26,48,,,,2.3
2002-05-11,11:00,,0.4,15,24,52,,,,2.5
2002-05-11,12:00,,0.3,4,19,51,,,,1.1
2002-05-11,13:00,,0.9,4,11,71,,,,1.4
2002-05-11,14:00,,0.3,3,11,80,,,,2.7
2002-05-11,15:00,,0.2,1,11,100,,,,2.1
2002-05-11,16:00,,0.2,4,12,103,,,,1.0
2002-05-11,17:00,,0.3,2,10,103,,,,1.1
2002-05-11,18:00,,0.3,4,13,83,,,,1.0
2002-05-11,19:00,,0.3,4,16,80,,,,1.0
2002-05-11,20:00,,0.5,6,26,56,,,,1.0
2002-05-11,21:00,,0.6,10,30,44,,,,1.0
2002-05-11,22:00,,0.4,2,21,58,,,,1.0
2002-05-11,23:00,,0.4,1,19,56,,,,1.0
2002-05-12,00:00,,0.3,1,13,58,,,,1.0
2002-05-12,01:00,,0.4,2,22,25,,,,1.0
2002-05-12,02:00,,0.4,3,15,27,,,,1.0
2002-05-12,03:00,,0.4,1,13,21,,,,1.0
2002-05-12,04:00,,0.4,1,15,22,,,,1.0
2002-05-12,05:00,,0.4,1,15,17,,,,1.0
2002-05-12,06:00,,0.4,3,15,18,,,,1.0
2002-05-12,07:00,,0.4,3,15,17,,,,1.0
2002-05-12,08:00,,0.4,4,17,24,,,,1.0
2002-05-12,09:00,,0.4,4,16,40,,,,1.0
2002-05-12,10:00,,0.5,4,16,42,,,,1.0
2002-05-12,11:00,,0.4,2,13,65,,,,1.0
2002-05-12,12:00,,0.4,3,14,87,,,,1.0
2002-05-12,13:00,,0.4,4,13,89,,,,1.3
2002-05-12,14:00,,0.3,3,12,96,,,,1.8
2002-05-12,15:00,,0.4,8,21,80,,,,1.0
2002-05-12,16:00,,0.5,10,24,64,,,,1.0
2002-05-12,17:00,,0.5,7,21,84,,,,1.0
2002-05-12,18:00,,0.4,5,17,91,,,,1.0
2002-05-12,19:00,,0.5,9,26,77,,,,1.0
2002-05-12,20:00,,0.5,9,32,52,,,,1.0
2002-05-12,21:00,,0.4,3,23,46,,,,1.0
2002-05-12,22:00,,0.5,12,34,22,,,,1.0
2002-05-12,23:00,,0.5,9,27,14,,,,1.0
2002-05-13,00:00,,0.5,1,28,13,,,,1.0
2002-05-13,01:00,,0.4,13,32,16,,,,1.1
2002-05-13,02:00,,0.3,4,24,36,,,,1.6
2002-05-13,03:00,,0.3,6,20,45,,,,1.6
2002-05-13,04:00,,0.3,14,27,36,,,,1.7
2002-05-13,05:00,,0.5,32,42,21,,,,1.5
2002-05-13,06:00,,0.5,35,41,23,,,,1.4
2002-05-13,07:00,,0.3,15,31,33,,,,1.2
2002-05-13,08:00,,0.3,23,35,31,,,,1.0
2002-05-13,09:00,,0.4,35,33,31,,,,1.0
2002-05-13,10:00,,0.3,14,25,38,,,,1.0
2002-05-13,11:00,,0.4,38,35,33,,,,1.2
2002-05-13,12:00,,0.2,6,15,62,,,,1.3
2002-05-13,13:00,,0.2,8,17,81,,,,1.3
2002-05-13,14:00,,0.3,7,17,88,,,,1.1
2002-05-13,15:00,,0.7,11,23,88,,,,1.2
2002-05-13,16:00,,0.5,3,15,98,,,,1.0
2002-05-13,17:00,,0.4,4,15,101,,,,1.0
2002-05-13,18:00,,0.3,1,15,99,,,,1.2
2002-05-13,19:00,,0.3,1,14,92,,,,1.0
2002-05-13,20:00,,0.3,1,23,70,,,,1.1
2002-05-13,21:00,,0.3,4,37,50,,,,1.3
2002-05-13,22:00,,0.4,18,45,18,,,,1.1
2002-05-13,23:00,,0.4,27,50,3,,,,1.5
2002-05-14,00:00,,0.5,41,49,1,,,,1.5
2002-05-14,01:00,,0.5,43,44,1,,,,2.1
2002-05-14,02:00,,0.5,53,42,1,,,,2.5
2002-05-14,03:00,,0.4,59,37,1,,,,2.1
2002-05-14,04:00,,0.4,48,31,3,,,,2.1
2002-05-14,05:00,,0.6,66,36,1,,,,2.3
2002-05-14,06:00,,1.3,122,48,2,,,,2.7
2002-05-14,07:00,,0.8,82,53,14,,,,3.1
2002-05-14,08:00,,0.5,29,43,46,,,,3.1
2002-05-14,09:00,,0.3,19,28,64,,,,2.9
2002-05-14,10:00,,0.3,27,33,62,,,,2.8
2002-05-14,11:00,,0.3,24,29,74,,,,2.7
2002-05-14,12:00,,0.2,21,27,83,,,,1.9
2002-05-14,13:00,,0.2,23,28,85,,,,2.2
2002-05-14,14:00,,0.2,21,28,89,,,,1.6
2002-05-14,15:00,,0.3,22,30,91,,,,1.9
2002-05-14,16:00,,0.3,21,29,90,,,,1.9
2002-05-14,17:00,,0.2,24,34,85,,,,1.7
2002-05-14,18:00,,0.2,26,34,87,,,,1.4
2002-05-14,19:00,,0.2,23,39,72,,,,1.7
2002-05-14,20:00,,0.3,27,45,55,,,,1.5
2002-05-14,21:00,,0.3,40,51,43,,,,2.0
2002-05-14,22:00,,0.2,26,37,53,,,,1.9
2002-05-14,23:00,,0.1,26,34,60,,,,1.5
2002-05-15,00:00,,0.1,16,26,63,,,,2.1
2002-05-15,01:00,,0.2,13,28,53,,,,1.2
2002-05-15,02:00,,0.3,11,23,54,,,,1.0
2002-05-15,03:00,,0.3,10,20,54,,,,1.0
2002-05-15,04:00,,0.2,16,23,53,,,,1.0
2002-05-15,05:00,,0.4,26,37,35,,,,1.1
2002-05-15,06:00,,0.6,42,46,29,,,,1.3
2002-05-15,07:00,,0.5,46,46,28,,,,1.5
2002-05-15,08:00,,0.4,45,41,40,,,,2.0
2002-05-15,09:00,,0.4,36,36,52,,,,1.3
2002-05-15,10:00,,0.4,35,40,50,,,,1.5
2002-05-15,11:00,,0.3,25,29,68,,,,2.1
2002-05-15,12:00,,0.2,29,31,76,,,,1.3
2002-05-15,13:00,,0.2,27,32,85,,,,1.2
2002-05-15,14:00,,0.4,27,35,82,,,,1.5
2002-05-15,15:00,,0.5,23,32,87,,,,1.2
2002-05-15,16:00,,0.4,35,43,74,,,,1.3
2002-05-15,17:00,,0.4,27,38,78,,,,1.3
2002-05-15,18:00,,0.5,23,36,78,,,,1.2
2002-05-15,19:00,,0.4,26,38,72,,,,1.5
2002-05-15,20:00,,0.4,27,43,64,,,,2.9
2002-05-15,21:00,,0.5,30,58,36,,,,1.7
2002-05-15,22:00,,0.6,28,54,29,,,,1.1
2002-05-15,23:00,,0.5,23,43,28,,,,1.4
2002-05-16,00:00,,0.5,30,43,26,,,,1.4
2002-05-16,01:00,,0.4,8,30,30,,,,1.0
2002-05-16,02:00,,0.4,9,27,27,,,,1.0
2002-05-16,03:00,,0.4,17,24,26,,,,1.0
2002-05-16,04:00,,0.4,10,32,14,,,,1.0
2002-05-16,05:00,,0.6,35,39,7,,,,1.0
2002-05-16,06:00,,0.8,46,37,11,,,,1.0
2002-05-16,07:00,,0.6,78,49,13,,,,1.2
2002-05-16,08:00,,0.5,50,47,25,,,,1.7
2002-05-16,09:00,,0.5,44,46,45,,,,1.6
2002-05-16,10:00,,0.5,26,35,71,,,,1.0
2002-05-16,11:00,,0.5,34,39,71,,,,1.0
2002-05-16,12:00,,0.5,26,33,82,,,,1.0
2002-05-16,13:00,,0.4,29,39,79,,,,1.0
2002-05-16,14:00,,0.4,25,37,85,,,,1.0
2002-05-16,15:00,,0.6,38,48,79,,,,1.0
2002-05-16,16:00,,0.5,29,40,87,,,,1.0
2002-05-16,17:00,,0.4,23,36,82,,,,1.0
2002-05-16,18:00,,0.4,32,43,72,,,,1.0
2002-05-16,19:00,,0.5,35,54,57,,,,1.0
2002-05-16,20:00,,0.7,41,76,29,,,,1.1
2002-05-16,21:00,,0.6,15,49,43,,,,2.4
2002-05-16,22:00,,0.9,37,59,20,,,,2.1
2002-05-16,23:00,,0.7,48,63,2,,,,1.6
2002-05-17,00:00,,0.5,18,39,5,,,,1.5
2002-05-17,01:00,,0.3,20,37,4,,,,1.2
2002-05-17,02:00,,0.3,14,31,5,,,,1.0
2002-05-17,03:00,,0.3,22,35,1,,,,1.1
2002-05-17,04:00,,0.2,8,26,5,,,,1.0
2002-05-17,05:00,,0.4,22,37,3,,,,1.0
2002-05-17,06:00,,0.6,50,43,8,,,,1.1
2002-05-17,07:00,,0.6,64,50,13,,,,1.5
2002-05-17,08:00,,0.5,54,58,27,,,,2.5
2002-05-17,09:00,,0.4,38,54,39,,,,2.5
2002-05-17,10:00,,0.5,27,47,66,,,,2.1
2002-05-17,11:00,,0.3,33,53,86,,,,2.0
2002-05-17,12:00,,0.3,23,44,116,,,,1.8
2002-05-17,13:00,,0.4,22,44,109,,,,1.6
2002-05-17,14:00,,0.6,24,49,114,,,,2.7
2002-05-17,15:00,,0.5,25,48,125,,,,4.1
2002-05-17,16:00,,0.4,25,56,124,,,,5.7
2002-05-17,17:00,,0.3,4,25,150,,,,6.7
2002-05-17,18:00,,0.4,4,24,148,,,,6.2
2002-05-17,19:00,,0.3,3,27,138,,,,3.2
2002-05-17,20:00,,0.4,1,24,126,,,,2.9
2002-05-17,21:00,,0.2,1,19,98,,,,2.1
2002-05-17,22:00,,0.2,4,27,66,,,,2.0
2002-05-17,23:00,,0.2,2,20,67,,,,1.2
2002-05-18,00:00,,0.2,1,21,61,,,,1.2
2002-05-18,01:00,,0.2,1,20,51,,,,1.0
2002-05-18,02:00,,0.2,1,25,35,,,,1.0
2002-05-18,03:00,,0.2,2,27,27,,,,1.0
2002-05-18,04:00,,0.2,2,27,21,,,,1.0
2002-05-18,05:00,,0.3,5,26,16,,,,1.0
2002-05-18,06:00,,0.3,17,33,12,,,,1.0
2002-05-18,07:00,,0.3,19,29,17,,,,1.0
2002-05-18,08:00,,0.3,14,22,32,,,,1.1
2002-05-18,09:00,,0.4,7,19,41,,,,1.0
2002-05-18,10:00,,0.5,9,18,52,,,,1.2
2002-05-18,11:00,,0.4,2,11,68,,,,1.4
2002-05-18,12:00,,0.2,2,9,84,,,,1.0
2002-05-18,13:00,,0.2,3,10,96,,,,1.0
2002-05-18,14:00,,0.2,3,9,104,,,,1.0
2002-05-18,15:00,,0.2,2,10,110,,,,1.2
2002-05-18,16:00,,0.2,2,8,115,,,,1.3
2002-05-18,17:00,,0.2,1,7,115,,,,1.0
2002-05-18,18:00,,0.3,1,8,102,,,,1.0
2002-05-18,19:00,,0.3,1,7,89,,,,1.0
2002-05-18,20:00,,0.3,1,8,85,,,,1.0
2002-05-18,21:00,,0.4,2,14,78,,,,1.0
2002-05-18,22:00,,0.3,1,10,81,,,,1.1
2002-05-18,23:00,,0.5,3,13,76,,,,1.1
2002-05-19,00:00,,0.4,2,18,62,,,,1.0
2002-05-19,01:00,,0.3,1,17,59,,,,1.3
2002-05-19,02:00,,0.3,1,13,62,,,,1.3
2002-05-19,03:00,,0.4,1,15,52,,,,1.1
2002-05-19,04:00,,0.5,1,17,44,,,,1.9
2002-05-19,05:00,,0.3,1,11,54,,,,2.4
2002-05-19,06:00,,0.2,1,7,62,,,,1.7
2002-05-19,07:00,,0.1,1,7,66,,,,1.3
2002-05-19,08:00,,0.1,1,8,73,,,,1.5
2002-05-19,09:00,,0.2,3,11,68,,,,1.9
2002-05-19,10:00,,0.2,4,15,64,,,,1.5
2002-05-19,11:00,,0.3,8,16,61,,,,2.0
2002-05-19,12:00,,0.2,4,11,67,,,,1.8
2002-05-19,13:00,,0.3,4,11,66,,,,1.3
2002-05-19,14:00,,0.3,6,12,71,,,,1.2
2002-05-19,15:00,,0.2,4,12,74,,,,1.4
2002-05-19,16:00,,0.2,4,13,68,,,,1.2
2002-05-19,17:00,,0.2,1,9,78,,,,1.3
2002-05-19,18:00,,0.2,2,10,75,,,,1.3
2002-05-19,19:00,,0.3,2,11,73,,,,1.0
2002-05-19,20:00,,0.3,1,10,58,,,,1.0
2002-05-19,21:00,,0.3,2,17,49,,,,1.0
2002-05-19,22:00,,0.4,3,16,36,,,,1.0
2002-05-19,23:00,,0.3,2,11,36,,,,1.0
2002-05-20,00:00,,0.3,1,13,30,,,,1.0
2002-05-20,01:00,,0.3,1,12,27,,,,2.0
2002-05-20,02:00,,0.2,1,10,23,,,,1.3
2002-05-20,03:00,,0.2,1,8,18,,,,1.2
2002-05-20,04:00,,0.2,1,9,15,,,,1.5
2002-05-20,05:00,,0.2,1,10,11,,,,1.3
2002-05-20,06:00,,0.3,3,10,8,,,,1.9
2002-05-20,07:00,,0.2,2,8,20,,,,2.2
2002-05-20,08:00,,0.2,5,8,32,,,,2.7
2002-05-20,09:00,,0.2,1,7,60,,,,3.2
2002-05-20,10:00,,0.2,2,7,78,,,,5.9
2002-05-20,11:00,,0.2,1,5,88,,,,4.1
2002-05-20,12:00,,0.4,1,6,88,,,,2.8
2002-05-20,13:00,,0.3,1,5,92,,,,2.0
2002-05-20,14:00,,0.2,1,5,93,,,,2.2
2002-05-20,15:00,,0.2,1,4,94,,,,2.0
2002-05-20,16:00,,0.2,1,5,97,,,,2.2
2002-05-20,17:00,,0.2,1,7,97,,,,1.4
2002-05-20,18:00,,0.2,1,8,91,,,,1.8
2002-05-20,19:00,,0.2,1,7,85,,,,2.1
2002-05-20,20:00,,0.1,1,15,69,,,,2.3
2002-05-20,21:00,,0.2,1,12,64,,,,1.6
