Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-05-01,,,,,,20,,,
2013-05-01,01:00,,1,7,65,,,,2.3
2013-05-01,02:00,,1,6,74,,,,2.5
2013-05-01,03:00,,1,5,82,,,,5.3
2013-05-01,04:00,,1,5,86,,,,6.8
2013-05-01,05:00,,1,4,85,,,,5.4
2013-05-01,06:00,,1,5,83,,,,4.1
2013-05-01,07:00,,1,3,83,,,,3.1
2013-05-01,08:00,,1,2,81,,,,2.5
2013-05-01,09:00,,1,3,80,,,,2.9
2013-05-01,10:00,,1,2,84,,,,2.7
2013-05-01,11:00,,1,5,81,,,,4.6
2013-05-01,12:00,,1,5,82,,,,3.9
2013-05-01,13:00,,1,7,77,,,,5.2
2013-05-01,14:00,,1,5,82,,,,4.5
2013-05-01,15:00,,1,5,83,,,,4.3
2013-05-01,16:00,,1,4,85,,,,2.3
2013-05-01,17:00,,1,5,84,,,,2.2
2013-05-01,18:00,,1,6,77,,,,1.9
2013-05-01,19:00,,1,6,71,,,,2.0
2013-05-01,20:00,,1,14,55,,,,3.2
2013-05-01,21:00,,1,8,60,,,,2.2
2013-05-01,22:00,,1,12,42,,,,1.5
2013-05-01,23:00,,1,12,30,,,,1.2
2013-05-02,,,,,,45,,,
2013-05-02,00:00,,1,8,31,,,,1.2
2013-05-02,01:00,,1,13,19,,,,2.3
2013-05-02,02:00,,1,14,18,,,,1.3
2013-05-02,03:00,,1,10,25,,,,1.3
2013-05-02,04:00,,1,9,27,,,,1.2
2013-05-02,05:00,,2,14,25,,,,1.3
2013-05-02,06:00,,4,21,17,,,,2.1
2013-05-02,07:00,,14,24,24,,,,4.8
2013-05-02,08:00,,8,19,29,,,,5.4
2013-05-02,09:00,,6,15,31,,,,4.7
2013-05-02,10:00,,3,11,34,,,,3.4
2013-05-02,11:00,,3,9,41,,,,2.8
2013-05-02,12:00,,3,7,39,,,,3.2
2013-05-02,13:00,,4,10,48,,,,8.5
2013-05-02,14:00,,2,9,54,,,,3.0
2013-05-02,15:00,,4,15,55,,,,2.9
2013-05-02,16:00,,2,9,58,,,,2.9
2013-05-02,17:00,,1,7,60,,,,2.6
2013-05-02,18:00,,1,7,58,,,,2.4
2013-05-02,19:00,,1,7,57,,,,2.4
2013-05-02,20:00,,1,8,49,,,,2.1
2013-05-02,21:00,,3,12,38,,,,1.8
2013-05-02,22:00,,1,7,43,,,,2.0
2013-05-02,23:00,,1,6,44,,,,2.0
2013-05-03,,,,,,35,,,
2013-05-03,00:00,,1,6,49,,,,2.0
2013-05-03,01:00,,2,10,47,,,,1.9
2013-05-03,02:00,,2,11,46,,,,1.9
2013-05-03,03:00,,1,7,47,,,,2.0
2013-05-03,04:00,,5,18,37,,,,1.8
2013-05-03,05:00,,4,12,44,,,,1.8
2013-05-03,06:00,,4,14,45,,,,1.7
2013-05-03,07:00,,4,12,51,,,,1.7
2013-05-03,08:00,,1,8,68,,,,1.9
2013-05-03,09:00,,1,7,67,,,,1.7
2013-05-03,10:00,,2,7,63,,,,1.8
2013-05-03,11:00,,2,10,58,,,,1.4
2013-05-03,12:00,,3,11,58,,,,1.7
2013-05-03,13:00,,2,9,59,,,,1.7
2013-05-03,14:00,,2,10,58,,,,1.8
2013-05-03,15:00,,1,8,56,,,,1.9
2013-05-03,16:00,,2,8,58,,,,2.5
2013-05-03,17:00,,2,8,55,,,,2.7
2013-05-03,18:00,,2,9,49,,,,2.9
2013-05-03,19:00,,1,9,48,,,,2.8
2013-05-03,20:00,,2,10,44,,,,2.8
2013-05-03,21:00,,1,11,42,,,,2.2
2013-05-03,22:00,,1,14,27,,,,1.5
2013-05-03,23:00,,2,15,13,,,,1.4
2013-05-04,,,,,,29,,,
2013-05-04,00:00,,2,9,14,,,,1.8
2013-05-04,01:00,,1,11,14,,,,1.8
2013-05-04,02:00,,1,12,12,,,,2.1
2013-05-04,03:00,,1,9,12,,,,1.5
