Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-05-01,,,,,,32,6.23,,
2013-05-01,01:00,1.5,1,21,51,,,,
2013-05-01,02:00,1.5,1,16,61,,,,
2013-05-01,03:00,1.8,1,14,67,,,,
2013-05-01,04:00,1.7,1,11,74,,,,
2013-05-01,05:00,0.8,1,10,80,,,,
2013-05-01,06:00,0.7,1,10,78,,,,
2013-05-01,07:00,0.8,1,10,81,,,,
2013-05-01,08:00,0.7,1,6,87,,,,
2013-05-01,09:00,0.7,1,9,82,,,,
2013-05-01,10:00,0.7,3,12,79,,,,
2013-05-01,11:00,0.8,1,8,81,,,,
2013-05-01,12:00,0.6,1,10,76,,,,
2013-05-01,13:00,0.6,1,10,75,,,,
2013-05-01,14:00,0.9,3,11,74,,,,
2013-05-01,15:00,0.7,2,13,71,,,,
2013-05-01,16:00,0.7,1,10,73,,,,
2013-05-01,17:00,0.8,1,11,72,,,,
2013-05-01,18:00,0.9,1,11,74,,,,
2013-05-01,19:00,0.8,1,12,72,,,,
2013-05-01,20:00,0.8,1,14,66,,,,
2013-05-01,21:00,0.8,1,12,67,,,,
2013-05-01,22:00,0.7,1,13,64,,,,
2013-05-01,23:00,0.9,1,13,60,,,,
2013-05-02,,,,,,42,,,
2013-05-02,00:00,0.8,1,11,56,,,,
2013-05-02,01:00,0.8,1,11,54,,,,
2013-05-02,02:00,0.8,1,10,52,,,,
2013-05-02,03:00,0.7,1,10,51,,,,
2013-05-02,04:00,0.7,1,14,43,,,,
2013-05-02,05:00,0.7,1,21,32,,,,
2013-05-02,06:00,0.9,7,38,15,,,,
2013-05-02,07:00,1.3,20,46,9,,,,
2013-05-02,08:00,1.5,25,44,11,,,,
2013-05-02,09:00,1.4,10,26,26,,,,
2013-05-02,10:00,1.1,6,24,31,,,,
2013-05-02,11:00,1.1,8,26,34,,,,
2013-05-02,12:00,1.1,7,26,36,,,,
2013-05-02,13:00,1.2,7,26,39,,,,
2013-05-02,14:00,1.4,5,24,43,,,,
2013-05-02,15:00,1.6,8,25,40,,,,
2013-05-02,16:00,1.5,6,26,34,,,,
2013-05-02,17:00,1.6,5,27,32,,,,
2013-05-02,18:00,1.8,8,28,32,,,,
2013-05-02,19:00,1.5,3,24,37,,,,
2013-05-02,20:00,1.2,2,21,44,,,,
2013-05-02,21:00,0.9,1,16,48,,,,
2013-05-02,22:00,0.9,1,13,52,,,,
2013-05-02,23:00,0.8,1,11,54,,,,
2013-05-03,,,,,,33,,,
2013-05-03,00:00,0.7,1,7,65,,,,
2013-05-03,01:00,,1,9,59,,,,
2013-05-03,02:00,,1,8,59,,,,
2013-05-03,03:00,,1,7,60,,,,
2013-05-03,04:00,,1,8,59,,,,
2013-05-03,05:00,0.6,1,11,55,,,,
2013-05-03,06:00,0.8,1,18,51,,,,
2013-05-03,07:00,1.0,5,29,41,,,,
2013-05-03,08:00,0.9,5,29,41,,,,
2013-05-03,09:00,0.9,8,29,47,,,,
2013-05-03,10:00,0.8,7,26,50,,,,
2013-05-03,11:00,1.0,8,27,51,,,,
2013-05-03,12:00,1.0,5,24,54,,,,
2013-05-03,13:00,1.0,5,24,59,,,,
2013-05-03,14:00,1.0,4,20,70,,,,
2013-05-03,15:00,0.9,3,16,78,,,,
2013-05-03,16:00,0.8,4,19,72,,,,
2013-05-03,17:00,0.8,3,21,76,,,,
2013-05-03,18:00,0.8,2,18,83,,,,
2013-05-03,19:00,1.1,1,18,82,,,,
2013-05-03,20:00,1.0,1,22,75,,,,
2013-05-03,21:00,1.1,1,32,62,,,,
2013-05-03,22:00,1.1,5,61,25,,,,
2013-05-03,23:00,2.0,13,67,8,,,,
2013-05-04,,,,,,35,,,
2013-05-04,00:00,2.2,6,48,8,,,,
2013-05-04,01:00,2.1,14,41,6,,,,
2013-05-04,02:00,2.3,6,36,8,,,,
2013-05-04,03:00,2.0,6,30,7,,,,
2013-05-04,04:00,1.7,3,30,6,,,,
2013-05-04,05:00,1.6,7,27,5,,,,
2013-05-04,06:00,1.4,17,25,7,,,,
2013-05-04,07:00,1.1,6,23,17,,,,
2013-05-04,08:00,1.2,5,24,25,,,,
2013-05-04,09:00,1.0,6,28,44,,,,
2013-05-04,10:00,1.4,4,30,50,,,,
2013-05-04,11:00,1.4,6,32,48,,,,
2013-05-04,12:00,1.5,7,28,52,,,,
2013-05-04,13:00,1.4,4,22,59,,,,
2013-05-04,14:00,0.8,2,17,76,,,,
2013-05-04,15:00,0.6,1,17,72,,,,
2013-05-04,16:00,0.8,4,23,62,,,,
2013-05-04,17:00,0.8,3,18,66,,,,
2013-05-04,18:00,0.8,3,21,62,,,,
2013-05-04,19:00,0.9,1,20,53,,,,
2013-05-04,20:00,1.0,1,18,52,,,,
2013-05-04,21:00,1.1,5,48,21,,,,
2013-05-04,22:00,2.4,8,47,17,,,,
2013-05-04,23:00,2.2,11,47,11,,,,
2013-05-05,,,,,,27,,,
2013-05-05,00:00,1.9,7,41,12,,,,
2013-05-05,01:00,1.9,7,37,8,,,,
2013-05-05,02:00,2.1,15,33,7,,,,
2013-05-05,03:00,2.0,5,28,7,,,,
2013-05-05,04:00,1.7,5,27,6,,,,
2013-05-05,05:00,1.4,1,22,9,,,,
2013-05-05,06:00,1.2,3,21,10,,,,
2013-05-05,07:00,1.1,4,19,25,,,,
2013-05-05,08:00,0.6,1,9,54,,,,
2013-05-05,09:00,0.5,1,10,62,,,,
2013-05-05,10:00,0.7,1,12,69,,,,
2013-05-05,11:00,0.6,1,9,95,,,,
2013-05-05,12:00,0.5,1,7,120,,,,
2013-05-05,13:00,0.4,1,6,122,,,,
2013-05-05,14:00,0.5,1,6,120,,,,
2013-05-05,15:00,0.3,1,5,123,,,,
2013-05-05,16:00,0.3,1,7,119,,,,
2013-05-05,17:00,0.3,1,8,118,,,,
2013-05-05,18:00,0.4,1,9,120,,,,
2013-05-05,19:00,0.4,1,12,118,,,,
2013-05-05,20:00,0.5,1,27,92,,,,
2013-05-05,21:00,0.9,1,36,72,,,,
2013-05-05,22:00,1.3,1,40,56,,,,
2013-05-05,23:00,1.2,1,56,25,,,,
2013-05-06,,,,,,27,,,
2013-05-06,00:00,1.4,1,43,25,,,,
2013-05-06,01:00,1.1,1,29,29,,,,
2013-05-06,02:00,1.0,1,27,24,,,,
2013-05-06,03:00,0.9,1,31,14,,,,
2013-05-06,04:00,1.1,2,32,13,,,,
2013-05-06,05:00,1.2,27,36,4,,,,
2013-05-06,06:00,2.0,57,39,6,,,,
2013-05-06,07:00,2.1,62,51,10,,,,
2013-05-06,08:00,1.6,9,32,63,,,,
2013-05-06,09:00,0.7,5,22,81,,,,
2013-05-06,10:00,0.8,4,20,84,,,,
2013-05-06,11:00,0.8,2,15,98,,,,
2013-05-06,12:00,0.8,3,17,96,,,,
2013-05-06,13:00,0.7,1,12,98,,,,
2013-05-06,14:00,0.6,1,11,97,,,,
2013-05-06,15:00,0.8,1,14,88,,,,
2013-05-06,16:00,,1,17,83,,,,
2013-05-06,17:00,,2,18,81,,,,
2013-05-06,18:00,,1,18,81,,,,
2013-05-06,19:00,,1,17,70,,,,
2013-05-06,20:00,0.8,1,15,63,,,,
2013-05-06,21:00,1.1,1,16,55,,,,
2013-05-06,22:00,1.1,1,21,43,,,,
2013-05-06,23:00,1.0,1,17,41,,,,
2013-05-07,,,,,,29,,,
2013-05-07,00:00,0.9,1,13,48,,,,
2013-05-07,01:00,0.8,1,12,48,,,,
2013-05-07,02:00,0.9,1,10,49,,,,
2013-05-07,03:00,0.8,1,9,49,,,,
2013-05-07,04:00,0.8,1,11,46,,,,
2013-05-07,05:00,0.8,1,13,41,,,,
