Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-03-01,,,,,,,36,,,
2006-03-01,01:00,,,1,14,75,,,,11.7
2006-03-01,02:00,,,1,13,74,,,,9.7
2006-03-01,03:00,,,1,12,73,,,,9.0
2006-03-01,04:00,,,1,12,70,,,,9.3
2006-03-01,05:00,,,1,12,69,,,,8.6
2006-03-01,06:00,,,1,13,66,,,,7.7
2006-03-01,07:00,,,1,13,63,,,,7.6
2006-03-01,08:00,,,1,16,60,,,,8.0
2006-03-01,09:00,,,2,16,61,,,,8.9
2006-03-01,10:00,,,2,17,58,,,,8.7
2006-03-01,11:00,,,3,17,59,,,,10.3
2006-03-01,12:00,,,4,19,59,,,,9.9
2006-03-01,13:00,,,5,20,61,,,,10.6
2006-03-01,14:00,,,2,16,70,,,,5.2
2006-03-01,15:00,,,3,14,73,,,,4.7
2006-03-01,16:00,,,2,13,75,,,,3.1
2006-03-01,17:00,,,1,15,72,,,,3.7
2006-03-01,18:00,,,7,34,52,,,,6.8
2006-03-01,19:00,,,1,27,53,,,,5.5
2006-03-01,20:00,,,2,27,49,,,,15.8
2006-03-01,21:00,,,1,15,59,,,,6.7
2006-03-01,22:00,,,1,17,55,,,,12.5
2006-03-01,23:00,,,1,17,50,,,,14.7
2006-03-02,,,,,,,28,,,
2006-03-02,00:00,,,1,19,47,,,,16.3
2006-03-02,01:00,,,1,15,47,,,,9.8
2006-03-02,02:00,,,1,13,47,,,,7.5
2006-03-02,03:00,,,1,13,47,,,,7.7
2006-03-02,04:00,,,1,12,49,,,,7.1
2006-03-02,05:00,,,1,13,49,,,,6.7
2006-03-02,06:00,,,1,15,49,,,,8.3
2006-03-02,07:00,,,1,13,52,,,,5.6
2006-03-02,08:00,,,4,17,52,,,,7.0
2006-03-02,09:00,,,3,13,57,,,,7.1
2006-03-02,10:00,,,4,12,62,,,,8.3
2006-03-02,11:00,,,5,12,66,,,,10.3
2006-03-02,12:00,,,6,14,70,,,,7.9
2006-03-02,13:00,,,4,13,73,,,,8.0
2006-03-02,14:00,,,5,14,74,,,,8.1
2006-03-02,15:00,,,3,14,74,,,,8.1
2006-03-02,16:00,,,2,22,67,,,,12.8
2006-03-02,17:00,,,1,21,67,,,,13.4
2006-03-02,18:00,,,1,26,61,,,,11.9
2006-03-02,19:00,,,1,33,50,,,,11.7
2006-03-02,20:00,,,5,48,28,,,,9.8
2006-03-02,21:00,,,1,32,39,,,,8.5
2006-03-02,22:00,,,1,33,33,,,,11.6
2006-03-02,23:00,,,1,29,35,,,,11.7
2006-03-03,,,,,,,31,,,
2006-03-03,00:00,,,1,27,34,,,,10.2
2006-03-03,01:00,,,1,17,48,,,,12.2
2006-03-03,02:00,,,1,13,54,,,,10.5
2006-03-03,03:00,,,1,13,51,,,,7.6
2006-03-03,04:00,,,1,13,52,,,,7.3
2006-03-03,05:00,,,1,15,48,,,,6.9
2006-03-03,06:00,,,1,18,43,,,,6.9
2006-03-03,07:00,,,1,18,43,,,,6.2
2006-03-03,08:00,,,2,18,46,,,,7.1
2006-03-03,09:00,,,2,13,52,,,,9.6
2006-03-03,10:00,,,4,15,55,,,,20.8
2006-03-03,11:00,,,4,15,59,,,,10.0
2006-03-03,12:00,,,5,16,63,,,,9.8
2006-03-03,13:00,,,5,17,70,,,,8.7
2006-03-03,14:00,,,4,15,78,,,,7.9
2006-03-03,15:00,,,2,13,83,,,,4.8
2006-03-03,16:00,,,2,14,86,,,,6.1
2006-03-03,17:00,,,2,15,86,,,,7.7
2006-03-03,18:00,,,1,18,80,,,,7.1
2006-03-03,19:00,,,1,15,84,,,,7.0
2006-03-03,20:00,,,1,15,84,,,,8.0
2006-03-03,21:00,,,1,19,78,,,,8.8
2006-03-03,22:00,,,1,17,79,,,,10.1
2006-03-03,23:00,,,1,13,82,,,,18.0
2006-03-04,,,,,,,31,,,
2006-03-04,00:00,,,1,9,84,,,,4.2
2006-03-04,01:00,,,1,10,83,,,,4.9
2006-03-04,02:00,,,1,9,81,,,,4.5
2006-03-04,03:00,,,1,9,80,,,,4.0
2006-03-04,04:00,,,1,12,76,,,,3.8
2006-03-04,05:00,,,1,11,77,,,,3.7
2006-03-04,06:00,,,1,12,72,,,,1.9
2006-03-04,07:00,,,1,14,71,,,,2.4
2006-03-04,08:00,,,1,13,69,,,,4.0
2006-03-04,09:00,,,1,15,63,,,,5.8
2006-03-04,10:00,,,2,12,65,,,,5.6
2006-03-04,11:00,,,2,10,69,,,,3.5
2006-03-04,12:00,,,2,10,75,,,,3.7
2006-03-04,13:00,,,1,9,79,,,,2.9
2006-03-04,14:00,,,1,10,80,,,,4.4
2006-03-04,15:00,,,1,10,83,,,,3.4
2006-03-04,16:00,,,1,10,84,,,,3.2
2006-03-04,17:00,,,1,9,84,,,,3.0
2006-03-04,18:00,,,1,13,79,,,,2.3
2006-03-04,19:00,,,1,44,39,,,,3.4
2006-03-04,20:00,,,4,35,42,,,,4.9
2006-03-04,21:00,,,1,27,45,,,,9.4
2006-03-04,22:00,,,1,27,45,,,,14.8
2006-03-04,23:00,,,1,24,46,,,,14.2
2006-03-05,,,,,,,38,,,
2006-03-05,00:00,,,1,18,55,,,,11.2
2006-03-05,01:00,,,1,19,50,,,,11.7
2006-03-05,02:00,,,1,20,44,,,,10.4
2006-03-05,03:00,,,1,26,38,,,,13.6
2006-03-05,04:00,,,1,33,27,,,,11.4
2006-03-05,05:00,,,1,29,26,,,,4.4
2006-03-05,06:00,,,1,26,29,,,,4.1
2006-03-05,07:00,,,1,26,26,,,,3.7
2006-03-05,08:00,,,3,29,23,,,,5.1
2006-03-05,09:00,,,5,26,31,,,,9.5
2006-03-05,10:00,,,4,19,48,,,,14.4
2006-03-05,11:00,,,2,11,67,,,,8.3
2006-03-05,12:00,,,1,8,82,,,,4.5
2006-03-05,13:00,,,1,8,83,,,,3.9
2006-03-05,14:00,,,1,10,83,,,,6.8
2006-03-05,15:00,,,2,11,84,,,,10.5
2006-03-05,16:00,,,1,12,83,,,,11.3
2006-03-05,17:00,,,1,13,81,,,,9.9
2006-03-05,18:00,,,1,19,72,,,,10.3
2006-03-05,19:00,,,1,19,71,,,,9.7
2006-03-05,20:00,,,1,16,74,,,,9.9
2006-03-05,21:00,,,1,17,72,,,,12.4
2006-03-05,22:00,,,1,16,70,,,,14.4
2006-03-05,23:00,,,1,13,71,,,,10.1
2006-03-06,,,,,,,24,,,
2006-03-06,00:00,,,1,13,69,,,,10.3
2006-03-06,01:00,,,1,13,66,,,,11.5
2006-03-06,02:00,,,1,12,68,,,,10.4
2006-03-06,03:00,,,1,11,68,,,,8.8
2006-03-06,04:00,,,1,9,71,,,,3.8
2006-03-06,05:00,,,1,10,66,,,,2.6
2006-03-06,06:00,,,1,21,55,,,,1.7
2006-03-06,07:00,,,1,20,56,,,,2.6
2006-03-06,08:00,,,2,17,61,,,,3.1
2006-03-06,09:00,,,5,18,61,,,,5.2
2006-03-06,10:00,,,5,12,69,,,,7.8
2006-03-06,11:00,,,5,13,72,,,,7.6
2006-03-06,12:00,,,2,10,78,,,,4.2
2006-03-06,13:00,,,2,9,79,,,,4.1
2006-03-06,14:00,,,3,13,78,,,,7.5
2006-03-06,15:00,,,3,15,76,,,,8.6
2006-03-06,16:00,,,3,16,73,,,,8.1
2006-03-06,17:00,,,1,22,63,,,,8.4
2006-03-06,18:00,,,2,29,53,,,,12.6
2006-03-06,19:00,,,2,35,40,,,,11.8
2006-03-06,20:00,,,1,21,63,,,,7.8
2006-03-06,21:00,,,1,21,61,,,,6.7
2006-03-06,22:00,,,1,15,68,,,,3.3
2006-03-06,23:00,,,1,9,77,,,,2.8
2006-03-07,,,,,,,24,,,
2006-03-07,00:00,,,1,12,71,,,,4.4
2006-03-07,01:00,,,1,10,70,,,,2.6
2006-03-07,02:00,,,1,11,64,,,,2.5
2006-03-07,03:00,,,1,13,59,,,,5.4
2006-03-07,04:00,,,1,12,60,,,,5.0
2006-03-07,05:00,,,1,13,57,,,,3.6
2006-03-07,06:00,,,1,13,63,,,,2.4
2006-03-07,07:00,,,1,12,71,,,,1.0
2006-03-07,08:00,,,2,22,61,,,,1.7
2006-03-07,09:00,,,3,25,58,,,,2.9
2006-03-07,10:00,,,1,13,72,,,,1.7
2006-03-07,11:00,,,2,10,78,,,,1.9
2006-03-07,12:00,,,2,8,81,,,,2.0
2006-03-07,13:00,,,1,8,82,,,,1.2
2006-03-07,14:00,,,2,11,73,,,,1.0
2006-03-07,15:00,,,2,12,68,,,,1.4
2006-03-07,16:00,,,2,16,63,,,,2.3
2006-03-07,17:00,,,2,18,65,,,,2.6
2006-03-07,18:00,,,1,23,63,,,,1.9
2006-03-07,19:00,,,1,30,52,,,,3.4
2006-03-07,20:00,,,2,32,45,,,,5.0
2006-03-07,21:00,,,1,29,37,,,,2.4
2006-03-07,22:00,,,1,35,29,,,,4.3
2006-03-07,23:00,,,1,29,43,,,,4.5
2006-03-08,,,,,,,44,,,
2006-03-08,00:00,,,1,30,36,,,,5.6
2006-03-08,01:00,,,1,23,27,,,,5.0
2006-03-08,02:00,,,1,21,28,,,,4.2
2006-03-08,03:00,,,1,18,29,,,,3.6
2006-03-08,04:00,,,1,19,26,,,,4.0
2006-03-08,05:00,,,3,24,28,,,,3.1
2006-03-08,06:00,,,4,42,14,,,,2.4
2006-03-08,07:00,,,9,51,8,,,,4.0
2006-03-08,08:00,,,23,48,16,,,,5.2
2006-03-08,09:00,,,38,52,22,,,,10.1
2006-03-08,10:00,,,25,42,40,,,,20.2
2006-03-08,11:00,,,6,16,69,,,,17.0
2006-03-08,12:00,,,3,11,76,,,,12.5
2006-03-08,13:00,,,3,11,80,,,,10.8
2006-03-08,14:00,,,3,11,83,,,,11.2
2006-03-08,15:00,,,3,10,87,,,,9.3
2006-03-08,16:00,,,3,12,86,,,,9.3
2006-03-08,17:00,,,2,12,89,,,,9.0
2006-03-08,18:00,,,1,15,85,,,,10.2
2006-03-08,19:00,,,1,20,78,,,,12.1
2006-03-08,20:00,,,1,13,87,,,,10.5
2006-03-08,21:00,,,1,10,94,,,,8.0
2006-03-08,22:00,,,1,9,95,,,,7.9
2006-03-08,23:00,,,1,9,91,,,,9.6
2006-03-09,,,,,,,26,,,
2006-03-09,00:00,,,1,9,90,,,,8.5
2006-03-09,01:00,,,1,9,87,,,,12.1
2006-03-09,02:00,,,1,8,88,,,,5.8
2006-03-09,03:00,,,1,9,87,,,,9.7
2006-03-09,04:00,,,1,9,87,,,,9.6
