Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-03-05,17:00,,,34,64,,,,,
2006-03-05,18:00,,,28,65,,,,,
2006-03-05,19:00,,,21,55,,,,,
2006-03-05,20:00,,,17,53,,,,,
2006-03-05,21:00,,,9,34,,,,,
2006-03-05,22:00,,,11,35,,,,,
2006-03-05,23:00,,,37,49,,,,,
2006-03-06,,,,,,,30,,,
2006-03-06,00:00,,,9,30,,,,,
2006-03-06,01:00,,,5,21,,,,,
2006-03-06,02:00,,,3,21,,,,,
2006-03-06,03:00,,,2,20,,,,,
2006-03-06,04:00,,,4,27,,,,,
2006-03-06,05:00,,,22,48,,,,,
2006-03-06,06:00,,,72,77,,,,,
2006-03-06,07:00,,,149,96,,,,,
2006-03-06,08:00,,,205,111,,,,,
2006-03-06,09:00,,,121,91,,,,,
2006-03-06,10:00,,,134,86,,,,,
2006-03-06,11:00,,,86,81,,,,,
2006-03-06,12:00,,,88,78,,,,,
2006-03-06,13:00,,,86,82,,,,,
2006-03-06,14:00,,,100,85,,,,,
2006-03-06,15:00,,,119,89,,,,,
2006-03-06,16:00,,,92,87,,,,,
2006-03-06,17:00,,,80,84,,,,,
2006-03-06,18:00,,,79,89,,,,,
2006-03-06,19:00,,,34,68,,,,,
2006-03-06,20:00,,,29,66,,,,,
2006-03-06,21:00,,,20,53,,,,,
2006-03-06,22:00,,,15,44,,,,,
2006-03-06,23:00,,,8,42,,,,,
2006-03-07,,,,,,,28,,19.39,
2006-03-07,00:00,,,3,27,,,,,
2006-03-07,01:00,,,4,25,,,,,
2006-03-07,02:00,,,2,22,,,,,
2006-03-07,03:00,,,3,22,,,,,
2006-03-07,04:00,,,2,22,,,,,
2006-03-07,05:00,,,12,43,,,,,
2006-03-07,06:00,,,24,58,,,,,
2006-03-07,07:00,,,67,78,,,,,
2006-03-07,08:00,,,91,92,,,,,
2006-03-07,09:00,,,50,80,,,,,
2006-03-07,10:00,,,78,90,,,,,
2006-03-07,11:00,,,91,97,,,,,
2006-03-07,12:00,,,74,88,,,,,
2006-03-07,13:00,,,52,79,,,,,
2006-03-07,14:00,,,56,78,,,,,
2006-03-07,15:00,,,70,90,,,,,
2006-03-07,16:00,,,86,97,,,,,
2006-03-07,17:00,,,97,104,,,,,
2006-03-07,18:00,,,98,104,,,,,
2006-03-07,19:00,,,133,116,,,,,
2006-03-07,20:00,,,128,108,,,,,
2006-03-07,21:00,,,85,101,,,,,
2006-03-07,22:00,,,53,94,,,,,
2006-03-07,23:00,,,52,87,,,,,
2006-03-08,,,,,,,34,,,
2006-03-08,00:00,,,36,79,,,,,
2006-03-08,01:00,,,31,77,,,,,
2006-03-08,02:00,,,7,57,,,,,
2006-03-08,03:00,,,6,55,,,,,
2006-03-08,04:00,,,12,50,,,,,
2006-03-08,05:00,,,37,62,,,,,
2006-03-08,06:00,,,107,83,,,,,
2006-03-08,07:00,,,201,109,,,,,
2006-03-08,08:00,,,314,139,,,,,
2006-03-08,09:00,,,230,128,,,,,
2006-03-08,10:00,,,188,125,,,,,
2006-03-08,11:00,,,108,96,,,,,
2006-03-08,12:00,,,91,90,,,,,
2006-03-08,13:00,,,95,95,,,,,
2006-03-08,14:00,,,91,91,,,,,
2006-03-08,15:00,,,72,85,,,,,
2006-03-08,16:00,,,95,98,,,,,
2006-03-08,17:00,,,100,104,,,,,
2006-03-08,18:00,,,77,100,,,,,
2006-03-08,19:00,,,70,98,,,,,
2006-03-08,20:00,,,43,78,,,,,
2006-03-08,21:00,,,25,56,,,,,
2006-03-08,22:00,,,10,32,,,,,
2006-03-08,23:00,,,11,32,,,,,
2006-03-09,,,,,,,30,,19.83,
2006-03-09,00:00,,,9,25,,,,,
2006-03-09,01:00,,,6,23,,,,,
2006-03-09,02:00,,,5,25,,,,,
2006-03-09,03:00,,,3,20,,,,,
2006-03-09,04:00,,,7,26,,,,,
2006-03-09,05:00,,,9,32,,,,,
2006-03-09,06:00,,,26,52,,,,,
2006-03-09,07:00,,,99,90,,,,,
2006-03-09,08:00,,,209,117,,,,,
2006-03-09,09:00,,,193,118,,,,,
2006-03-09,10:00,,,223,116,,,,,
2006-03-09,11:00,,,275,115,,,,,
2006-03-09,12:00,,,175,95,,,,,
2006-03-09,13:00,,,177,92,,,,,
2006-03-09,14:00,,,185,87,,,,,
2006-03-09,15:00,,,196,92,,,,,
2006-03-09,16:00,,,199,89,,,,,
2006-03-09,17:00,,,167,90,,,,,
2006-03-09,18:00,,,109,80,,,,,
2006-03-09,19:00,,,69,70,,,,,
2006-03-09,20:00,,,62,69,,,,,
2006-03-09,21:00,,,53,63,,,,,
2006-03-09,22:00,,,39,61,,,,,
2006-03-09,23:00,,,35,68,,,,,
2006-03-10,,,,,,,21,,,
2006-03-10,00:00,,,37,68,,,,,
2006-03-10,01:00,,,26,59,,,,,
2006-03-10,02:00,,,26,53,,,,,
2006-03-10,03:00,,,24,50,,,,,
2006-03-10,04:00,,,40,53,,,,,
2006-03-10,05:00,,,77,55,,,,,
2006-03-10,06:00,,,47,53,,,,,
2006-03-10,07:00,,,77,63,,,,,
2006-03-10,08:00,,,145,91,,,,,
2006-03-10,09:00,,,76,75,,,,,
2006-03-10,10:00,,,69,71,,,,,
2006-03-10,11:00,,,61,66,,,,,
2006-03-10,12:00,,,53,67,,,,,
2006-03-10,13:00,,,52,67,,,,,
2006-03-10,14:00,,,68,82,,,,,
2006-03-10,15:00,,,64,81,,,,,
2006-03-10,16:00,,,66,82,,,,,
2006-03-10,17:00,,,89,94,,,,,
2006-03-10,18:00,,,136,115,,,,,
2006-03-10,19:00,,,107,107,,,,,
2006-03-10,20:00,,,109,105,,,,,
2006-03-10,21:00,,,76,88,,,,,
2006-03-10,22:00,,,39,80,,,,,
2006-03-10,23:00,,,42,78,,,,,
2006-03-11,,,,,,,34,,29.29,
2006-03-11,00:00,,,20,59,,,,,
2006-03-11,01:00,,,9,43,,,,,
2006-03-11,02:00,,,8,43,,,,,
2006-03-11,03:00,,,8,39,,,,,
2006-03-11,04:00,,,6,33,,,,,
2006-03-11,05:00,,,6,31,,,,,
2006-03-11,06:00,,,16,48,,,,,
2006-03-11,07:00,,,20,50,,,,,
2006-03-11,08:00,,,20,53,,,,,
2006-03-11,09:00,,,41,63,,,,,
2006-03-11,10:00,,,56,63,,,,,
2006-03-11,11:00,,,80,58,,,,,
2006-03-11,12:00,,,77,53,,,,,
2006-03-11,13:00,,,11,38,,,,,
2006-03-11,14:00,,,7,38,,,,,
2006-03-11,15:00,,,3,36,,,,,
2006-03-11,16:00,,,3,31,,,,,
2006-03-11,17:00,,,3,31,,,,,
2006-03-11,18:00,,,3,29,,,,,
2006-03-11,19:00,,,1,20,,,,,
2006-03-11,20:00,,,1,17,,,,,
2006-03-11,21:00,,,1,18,,,,,
2006-03-11,22:00,,,3,18,,,,,
2006-03-11,23:00,,,1,16,,,,,
2006-03-12,,,,,,,25,,,
2006-03-12,00:00,,,1,15,,,,,
2006-03-12,01:00,,,1,12,,,,,
2006-03-12,02:00,,,1,13,,,,,
2006-03-12,03:00,,,1,12,,,,,
2006-03-12,04:00,,,1,11,,,,,
2006-03-12,05:00,,,1,12,,,,,
2006-03-12,06:00,,,1,12,,,,,
2006-03-12,07:00,,,1,13,,,,,
2006-03-12,08:00,,,1,15,,,,,
2006-03-12,09:00,,,2,19,,,,,
2006-03-12,10:00,,,3,21,,,,,
2006-03-12,11:00,,,2,21,,,,,
2006-03-12,12:00,,,2,20,,,,,
2006-03-12,13:00,,,4,22,,,,,
2006-03-12,14:00,,,2,18,,,,,
2006-03-12,15:00,,,2,19,,,,,
2006-03-12,16:00,,,2,23,,,,,
2006-03-12,17:00,,,3,26,,,,,
2006-03-12,18:00,,,6,41,,,,,
2006-03-12,19:00,,,5,44,,,,,
2006-03-12,20:00,,,2,30,,,,,
2006-03-12,21:00,,,2,25,,,,,
2006-03-12,22:00,,,4,30,,,,,
2006-03-12,23:00,,,7,41,,,,,
2006-03-13,,,,,,,27,,21.20,
2006-03-13,00:00,,,1,20,,,,,
2006-03-13,01:00,,,1,17,,,,,
2006-03-13,02:00,,,1,16,,,,,
2006-03-13,03:00,,,1,17,,,,,
2006-03-13,04:00,,,2,20,,,,,
2006-03-13,05:00,,,4,35,,,,,
2006-03-13,06:00,,,7,44,,,,,
2006-03-13,07:00,,,10,46,,,,,
2006-03-13,08:00,,,17,56,,,,,
2006-03-13,09:00,,,41,67,,,,,
2006-03-13,10:00,,,30,63,,,,,
2006-03-13,11:00,,,37,69,,,,,
2006-03-13,12:00,,,22,46,,,,,
2006-03-13,13:00,,,14,40,,,,,
2006-03-13,14:00,,,15,40,,,,,
2006-03-13,15:00,,,10,33,,,,,
2006-03-13,16:00,,,13,47,,,,,
2006-03-13,17:00,,,15,53,,,,,
2006-03-13,18:00,,,9,47,,,,,
2006-03-13,19:00,,,26,80,,,,,
2006-03-13,20:00,,,9,63,,,,,
2006-03-13,21:00,,,8,57,,,,,
2006-03-13,22:00,,,2,30,,,,,
2006-03-13,23:00,,,1,17,,,,,
2006-03-14,,,,,,,35,,,
2006-03-14,00:00,,,1,17,,,,,
2006-03-14,01:00,,,1,19,,,,,
2006-03-14,02:00,,,1,30,,,,,
2006-03-14,03:00,,,5,39,,,,,
2006-03-14,04:00,,,2,40,,,,,
2006-03-14,05:00,,,31,70,,,,,
2006-03-14,06:00,,,27,57,,,,,
2006-03-14,07:00,,,43,63,,,,,
2006-03-14,08:00,,,35,66,,,,,
2006-03-14,09:00,,,49,71,,,,,
2006-03-14,10:00,,,34,68,,,,,
2006-03-14,11:00,,,35,63,,,,,
2006-03-14,12:00,,,18,49,,,,,
2006-03-14,13:00,,,17,46,,,,,
2006-03-14,14:00,,,17,49,,,,,
2006-03-14,15:00,,,21,54,,,,,
2006-03-14,16:00,,,18,51,,,,,
2006-03-14,17:00,,,9,45,,,,,
2006-03-14,18:00,,,18,64,,,,,
2006-03-14,19:00,,,25,77,,,,,
2006-03-14,20:00,,,7,60,,,,,
2006-03-14,21:00,,,3,40,,,,,
2006-03-14,22:00,,,1,20,,,,,
2006-03-14,23:00,,,2,21,,,,,
2006-03-15,,,,,,,47,,41.18,
2006-03-15,00:00,,,1,19,,,,,
2006-03-15,01:00,,,3,19,,,,,
2006-03-15,02:00,,,1,17,,,,,
2006-03-15,03:00,,,1,17,,,,,
2006-03-15,04:00,,,1,19,,,,,
2006-03-15,05:00,,,1,22,,,,,
2006-03-15,06:00,,,3,22,,,,,
2006-03-15,07:00,,,20,54,,,,,
2006-03-15,08:00,,,25,62,,,,,
2006-03-15,09:00,,,21,60,,,,,
2006-03-15,10:00,,,20,51,,,,,
2006-03-15,11:00,,,33,64,,,,,
2006-03-15,12:00,,,23,54,,,,,
2006-03-15,13:00,,,26,66,,,,,
2006-03-15,14:00,,,15,53,,,,,
2006-03-15,15:00,,,28,67,,,,,
2006-03-15,16:00,,,20,62,,,,,
2006-03-15,17:00,,,22,63,,,,,
2006-03-15,18:00,,,10,47,,,,,
2006-03-15,19:00,,,15,46,,,,,
2006-03-15,20:00,,,3,35,,,,,
2006-03-15,21:00,,,4,43,,,,,
2006-03-15,22:00,,,4,45,,,,,
2006-03-15,23:00,,,2,39,,,,,
2006-03-16,,,,,,,64,,,
2006-03-16,00:00,,,3,37,,,,,
2006-03-16,01:00,,,1,27,,,,,
2006-03-16,02:00,,,1,26,,,,,
2006-03-16,03:00,,,1,26,,,,,
2006-03-16,04:00,,,1,29,,,,,
2006-03-16,05:00,,,7,38,,,,,
2006-03-16,06:00,,,25,64,,,,,
2006-03-16,07:00,,,67,82,,,,,
2006-03-16,08:00,,,159,108,,,,,
2006-03-16,09:00,,,135,108,,,,,
2006-03-16,10:00,,,73,85,,,,,
2006-03-16,11:00,,,85,87,,,,,
2006-03-16,12:00,,,48,75,,,,,
2006-03-16,13:00,,,14,52,,,,,
2006-03-16,14:00,,,18,54,,,,,
2006-03-16,15:00,,,11,38,,,,,
2006-03-16,16:00,,,20,52,,,,,
2006-03-16,17:00,,,15,53,,,,,
2006-03-16,18:00,,,9,50,,,,,
2006-03-16,19:00,,,24,83,,,,,
2006-03-16,20:00,,,17,66,,,,,
2006-03-16,21:00,,,3,40,,,,,
2006-03-16,22:00,,,3,38,,,,,
2006-03-16,23:00,,,3,39,,,,,
2006-03-17,,,,,,,51,,41.43,
2006-03-17,00:00,,,1,29,,,,,
2006-03-17,01:00,,,1,24,,,,,
2006-03-17,02:00,,,1,21,,,,,
2006-03-17,03:00,,,1,20,,,,,
2006-03-17,04:00,,,1,20,,,,,
2006-03-17,05:00,,,11,31,,,,,
2006-03-17,06:00,,,7,34,,,,,
2006-03-17,07:00,,,22,59,,,,,
2006-03-17,08:00,,,47,76,,,,,
2006-03-17,09:00,,,21,60,,,,,
2006-03-17,10:00,,,28,63,,,,,
2006-03-17,11:00,,,40,60,,,,,
2006-03-17,12:00,,,48,77,,,,,
2006-03-17,13:00,,,20,61,,,,,
2006-03-17,14:00,,,24,64,,,,,
2006-03-17,15:00,,,20,60,,,,,
2006-03-17,16:00,,,13,50,,,,,
2006-03-17,17:00,,,17,62,,,,,
2006-03-17,18:00,,,18,60,,,,,
2006-03-17,19:00,,,13,53,,,,,
2006-03-17,20:00,,,8,53,,,,,
2006-03-17,21:00,,,5,46,,,,,
2006-03-17,22:00,,,3,37,,,,,
2006-03-17,23:00,,,1,31,,,,,
2006-03-18,,,,,,,56,,,
2006-03-18,00:00,,,1,28,,,,,
2006-03-18,01:00,,,1,26,,,,,
2006-03-18,02:00,,,1,21,,,,,
2006-03-18,03:00,,,1,19,,,,,
2006-03-18,04:00,,,1,21,,,,,
2006-03-18,05:00,,,1,17,,,,,
2006-03-18,06:00,,,2,22,,,,,
2006-03-18,07:00,,,2,25,,,,,
2006-03-18,08:00,,,5,37,,,,,
2006-03-18,09:00,,,8,37,,,,,
2006-03-18,10:00,,,14,46,,,,,
2006-03-18,11:00,,,18,56,,,,,
2006-03-18,12:00,,,22,60,,,,,
2006-03-18,13:00,,,18,60,,,,,
2006-03-18,14:00,,,27,70,,,,,
2006-03-18,15:00,,,40,83,,,,,
2006-03-18,16:00,,,32,78,,,,,
2006-03-18,17:00,,,36,77,,,,,
2006-03-18,18:00,,,44,80,,,,,
2006-03-18,19:00,,,25,70,,,,,
2006-03-18,20:00,,,24,72,,,,,
2006-03-18,21:00,,,40,78,,,,,
2006-03-18,22:00,,,19,70,,,,,
2006-03-18,23:00,,,18,69,,,,,
2006-03-19,,,,,,,48,,35.19,
2006-03-19,00:00,,,13,59,,,,,
2006-03-19,01:00,,,8,55,,,,,
2006-03-19,02:00,,,8,51,,,,,
2006-03-19,03:00,,,3,38,,,,,
2006-03-19,04:00,,,4,32,,,,,
2006-03-19,05:00,,,4,35,,,,,
2006-03-19,06:00,,,2,22,,,,,
2006-03-19,07:00,,,2,22,,,,,
2006-03-19,08:00,,,5,30,,,,,
2006-03-19,09:00,,,7,41,,,,,
2006-03-19,10:00,,,14,46,,,,,
2006-03-19,11:00,,,20,53,,,,,
2006-03-19,12:00,,,25,54,,,,,
2006-03-19,13:00,,,17,55,,,,,
2006-03-19,14:00,,,13,54,,,,,
2006-03-19,15:00,,,19,68,,,,,
2006-03-19,16:00,,,13,58,,,,,
2006-03-19,17:00,,,22,80,,,,,
2006-03-19,18:00,,,23,81,,,,,
2006-03-19,19:00,,,48,108,,,,,
2006-03-19,20:00,,,33,94,,,,,
2006-03-19,21:00,,,45,92,,,,,
2006-03-19,22:00,,,76,94,,,,,
2006-03-19,23:00,,,139,92,,,,,
2006-03-20,,,,,,,52,,,
2006-03-20,00:00,,,26,67,,,,,
2006-03-20,01:00,,,16,58,,,,,
2006-03-20,02:00,,,6,44,,,,,
2006-03-20,03:00,,,14,48,,,,,
2006-03-20,04:00,,,12,48,,,,,
2006-03-20,05:00,,,29,55,,,,,
2006-03-20,06:00,,,92,75,,,,,
2006-03-20,07:00,,,202,100,,,,,
2006-03-20,08:00,,,254,118,,,,,
2006-03-20,09:00,,,201,110,,,,,
2006-03-20,10:00,,,178,106,,,,,
2006-03-20,11:00,,,151,97,,,,,
2006-03-20,12:00,,,99,90,,,,,
2006-03-20,13:00,,,68,87,,,,,
2006-03-20,14:00,,,59,86,,,,,
2006-03-20,15:00,,,57,92,,,,,
2006-03-20,16:00,,,63,94,,,,,
2006-03-20,17:00,,,71,101,,,,,
2006-03-20,18:00,,,75,99,,,,,
2006-03-20,19:00,,,95,101,,,,,
2006-03-20,20:00,,,64,86,,,,,
2006-03-20,21:00,,,76,85,,,,,
2006-03-20,22:00,,,44,79,,,,,
2006-03-20,23:00,,,24,65,,,,,
2006-03-21,,,,,,,53,,33.56,
2006-03-21,00:00,,,14,56,,,,,
2006-03-21,01:00,,,13,46,,,,,
2006-03-21,02:00,,,2,35,,,,,
2006-03-21,03:00,,,2,33,,,,,
2006-03-21,04:00,,,3,29,,,,,
2006-03-21,05:00,,,7,43,,,,,
2006-03-21,06:00,,,52,75,,,,,
2006-03-21,07:00,,,113,92,,,,,
2006-03-21,08:00,,,89,86,,,,,
2006-03-21,09:00,,,63,80,,,,,
2006-03-21,10:00,,,81,86,,,,,
2006-03-21,11:00,,,72,82,,,,,
2006-03-21,12:00,,,49,74,,,,,
2006-03-21,13:00,,,17,47,,,,,
2006-03-21,14:00,,,27,67,,,,,
2006-03-21,15:00,,,46,80,,,,,
2006-03-21,16:00,,,24,66,,,,,
2006-03-21,17:00,,,24,69,,,,,
2006-03-21,18:00,,,34,85,,,,,
2006-03-21,19:00,,,41,94,,,,,
2006-03-21,20:00,,,10,60,,,,,
2006-03-21,21:00,,,8,55,,,,,
2006-03-21,22:00,,,12,55,,,,,
2006-03-21,23:00,,,6,44,,,,,
2006-03-22,,,,,,,52,,,
2006-03-22,00:00,,,3,34,,,,,
2006-03-22,01:00,,,2,34,,,,,
2006-03-22,02:00,,,1,28,,,,,
2006-03-22,03:00,,,1,34,,,,,
2006-03-22,04:00,,,1,22,,,,,
2006-03-22,05:00,,,22,52,,,,,
2006-03-22,06:00,,,46,77,,,,,
2006-03-22,07:00,,,112,104,,,,,
2006-03-22,08:00,,,251,138,,,,,
2006-03-22,09:00,,,157,114,,,,,
2006-03-22,10:00,,,94,105,,,,,
2006-03-22,11:00,,,61,90,,,,,
2006-03-22,12:00,,,42,79,,,,,
2006-03-22,13:00,,,35,71,,,,,
2006-03-22,14:00,,,34,67,,,,,
2006-03-22,15:00,,,35,73,,,,,
2006-03-22,16:00,,,27,62,,,,,
2006-03-22,17:00,,,32,71,,,,,
2006-03-22,18:00,,,28,68,,,,,
2006-03-22,19:00,,,67,96,,,,,
2006-03-22,20:00,,,81,106,,,,,
2006-03-22,21:00,,,111,112,,,,,
2006-03-22,22:00,,,73,98,,,,,
2006-03-22,23:00,,,84,98,,,,,
2006-03-23,,,,,,,50,,31.48,
2006-03-23,00:00,,,87,93,,,,,
2006-03-23,01:00,,,68,83,,,,,
2006-03-23,02:00,,,41,74,,,,,
2006-03-23,03:00,,,39,68,,,,,
2006-03-23,04:00,,,50,66,,,,,
2006-03-23,05:00,,,71,66,,,,,
2006-03-23,06:00,,,109,71,,,,,
2006-03-23,07:00,,,162,88,,,,,
2006-03-23,08:00,,,309,129,,,,,
2006-03-23,09:00,,,232,122,,,,,
2006-03-23,10:00,,,76,82,,,,,
2006-03-23,11:00,,,18,43,,,,,
2006-03-23,12:00,,,19,43,,,,,
2006-03-23,13:00,,,18,46,,,,,
2006-03-23,14:00,,,14,41,,,,,
2006-03-23,15:00,,,18,50,,,,,
2006-03-23,16:00,,,16,48,,,,,
2006-03-23,17:00,,,11,41,,,,,
2006-03-23,18:00,,,9,42,,,,,
2006-03-23,19:00,,,11,61,,,,,
2006-03-23,20:00,,,15,73,,,,,
2006-03-23,21:00,,,19,80,,,,,
2006-03-23,22:00,,,8,60,,,,,
2006-03-23,23:00,,,15,84,,,,,
2006-03-24,,,,,,,66,,,
2006-03-24,00:00,,,8,67,,,,,
2006-03-24,01:00,,,4,42,,,,,
2006-03-24,02:00,,,2,41,,,,,
2006-03-24,03:00,,,4,46,,,,,
2006-03-24,04:00,,,5,48,,,,,
2006-03-24,05:00,,,9,50,,,,,
2006-03-24,06:00,,,31,67,,,,,
2006-03-24,07:00,,,93,101,,,,,
2006-03-24,08:00,,,112,116,,,,,
2006-03-24,09:00,,,80,103,,,,,
2006-03-24,10:00,,,70,85,,,,,
2006-03-24,11:00,,,77,88,,,,,
2006-03-24,12:00,,,63,86,,,,,
2006-03-24,13:00,,,71,91,,,,,
2006-03-24,14:00,,,68,89,,,,,
2006-03-24,15:00,,,84,99,,,,,
2006-03-24,16:00,,,75,100,,,,,
2006-03-24,17:00,,,74,103,,,,,
2006-03-24,18:00,,,64,109,,,,,
2006-03-24,19:00,,,93,131,,,,,
2006-03-24,20:00,,,61,119,,,,,
2006-03-24,21:00,,,53,118,,,,,
2006-03-24,22:00,,,22,88,,,,,
2006-03-24,23:00,,,14,70,,,,,
2006-03-25,,,,,,,37,,25.37,
2006-03-25,00:00,,,8,60,,,,,
2006-03-25,01:00,,,10,48,,,,,
2006-03-25,02:00,,,3,33,,,,,
2006-03-25,03:00,,,4,41,,,,,
2006-03-25,04:00,,,1,28,,,,,
2006-03-25,05:00,,,3,32,,,,,
2006-03-25,06:00,,,10,57,,,,,
2006-03-25,07:00,,,15,61,,,,,
2006-03-25,08:00,,,54,76,,,,,
2006-03-25,09:00,,,63,77,,,,,
2006-03-25,10:00,,,58,76,,,,,
2006-03-25,11:00,,,60,74,,,,,
2006-03-25,12:00,,,52,66,,,,,
2006-03-25,13:00,,,58,66,,,,,
2006-03-25,14:00,,,56,63,,,,,
2006-03-25,15:00,,,78,81,,,,,
2006-03-25,16:00,,,88,89,,,,,
2006-03-25,17:00,,,74,86,,,,,
2006-03-25,18:00,,,75,86,,,,,
2006-03-25,19:00,,,49,78,,,,,
2006-03-25,20:00,,,32,66,,,,,
2006-03-25,21:00,,,30,59,,,,,
2006-03-25,22:00,,,9,42,,,,,
2006-03-25,23:00,,,22,64,,,,,
2006-03-26,,,,,,,12,,,
2006-03-26,00:00,,,16,54,,,,,
2006-03-26,01:00,,,8,42,,,,,
2006-03-26,02:00,,,8,41,,,,,
2006-03-26,03:00,,,9,32,,,,,
2006-03-26,04:00,,,6,33,,,,,
2006-03-26,05:00,,,5,34,,,,,
