Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-03-11,06:00,1.6,0.3,10,38,30,,,,
2006-03-11,07:00,1.3,0.4,22,44,30,,,,
2006-03-11,08:00,1.6,0.4,19,53,31,,,,
2006-03-11,09:00,1.8,0.7,36,58,23,,,,
2006-03-11,10:00,2.7,0.4,17,37,27,,,,
2006-03-11,11:00,3.0,0.8,13,30,38,,,,
2006-03-11,12:00,5.0,0.9,10,39,68,,,,
2006-03-11,13:00,3.8,0.8,10,37,73,,,,
2006-03-11,14:00,3.3,0.8,19,42,70,,,,
2006-03-11,15:00,3.3,0.7,10,33,80,,,,
2006-03-11,16:00,2.8,0.6,10,30,86,,,,
2006-03-11,17:00,2.6,0.6,14,36,86,,,,
2006-03-11,18:00,2.6,0.6,10,35,84,,,,
2006-03-11,19:00,2.5,0.6,10,36,86,,,,
2006-03-11,20:00,2.3,0.5,26,40,81,,,,
2006-03-11,21:00,1.9,0.5,11,37,84,,,,
2006-03-11,22:00,2.1,0.5,12,36,81,,,,
2006-03-11,23:00,2.1,0.5,7,36,80,,,,
2006-03-12,,,,,,,37,,,
2006-03-12,00:00,1.7,0.4,7,22,88,,,,
2006-03-12,01:00,1.6,0.4,6,19,88,,,,
2006-03-12,02:00,1.9,0.4,2,16,93,,,,
2006-03-12,03:00,1.7,0.4,2,15,95,,,,
2006-03-12,04:00,1.7,0.2,2,18,91,,,,
2006-03-12,05:00,1.7,0.2,4,23,87,,,,
2006-03-12,06:00,1.8,0.2,4,21,88,,,,
2006-03-12,07:00,1.8,0.2,4,25,83,,,,
2006-03-12,08:00,1.7,0.2,5,26,84,,,,
2006-03-12,09:00,1.8,0.3,9,27,84,,,,
2006-03-12,10:00,1.9,0.3,8,22,90,,,,
2006-03-12,11:00,2.0,0.4,9,26,87,,,,
2006-03-12,12:00,2.2,0.4,25,31,85,,,,
2006-03-12,13:00,2.2,0.4,13,26,89,,,,
2006-03-12,14:00,2.1,0.4,12,32,88,,,,
2006-03-12,15:00,2.1,0.5,13,30,89,,,,
2006-03-12,16:00,2.3,0.5,15,35,84,,,,
2006-03-12,17:00,2.3,0.7,17,43,77,,,,
2006-03-12,18:00,3.4,1.0,48,84,50,,,,
2006-03-12,19:00,4.1,1.1,35,75,50,,,,
2006-03-12,20:00,3.7,1.5,29,70,50,,,,
2006-03-12,21:00,3.4,0.6,19,70,44,,,,
2006-03-12,22:00,2.7,0.6,17,56,53,,,,
2006-03-12,23:00,2.4,0.6,9,37,67,,,,
2006-03-13,,,,,,,28,,23.29,
2006-03-13,00:00,2.0,0.4,15,40,63,,,,
2006-03-13,01:00,1.6,0.4,16,41,59,,,,
2006-03-13,02:00,1.4,0.4,8,44,54,,,,
2006-03-13,03:00,,0.4,6,38,53,,,,
2006-03-13,04:00,,0.4,6,41,51,,,,
2006-03-13,05:00,,0.5,21,52,37,,,,
2006-03-13,06:00,,0.7,48,73,20,,,,
2006-03-13,07:00,,1.0,64,77,16,,,,
2006-03-13,08:00,4.9,1.3,92,83,15,,,,
2006-03-13,09:00,3.7,1.1,108,74,26,,,,
2006-03-13,10:00,3.8,0.9,91,65,32,,,,
2006-03-13,11:00,3.5,0.9,89,67,37,,,,
2006-03-13,12:00,3.3,0.9,83,71,34,,,,
2006-03-13,13:00,2.4,0.6,16,34,66,,,,
2006-03-13,14:00,1.7,0.5,16,32,72,,,,
2006-03-13,15:00,1.4,0.5,21,36,69,,,,
2006-03-13,16:00,1.5,0.6,11,31,72,,,,
2006-03-13,17:00,1.9,0.7,32,44,61,,,,
2006-03-13,18:00,1.7,0.6,14,40,59,,,,
2006-03-13,19:00,1.6,0.7,14,54,48,,,,
2006-03-13,20:00,1.9,0.7,18,49,49,,,,
2006-03-13,21:00,1.8,0.6,19,41,56,,,,
2006-03-13,22:00,1.8,0.5,18,50,48,,,,
2006-03-13,23:00,1.5,0.5,16,48,46,,,,
2006-03-14,,,,,,,31,,,
2006-03-14,00:00,1.4,0.5,19,41,54,,,,
2006-03-14,01:00,1.6,0.4,30,59,33,,,,
2006-03-14,02:00,1.4,0.4,6,30,59,,,,
2006-03-14,03:00,1.2,0.4,6,34,52,,,,
2006-03-14,04:00,1.2,0.4,15,38,45,,,,
2006-03-14,05:00,1.4,0.4,25,61,24,,,,
2006-03-14,06:00,1.7,0.7,43,65,21,,,,
2006-03-14,07:00,2.5,0.6,35,77,7,,,,
2006-03-14,08:00,3.1,1.1,98,82,10,,,,
2006-03-14,09:00,3.8,1.1,101,76,19,,,,
2006-03-14,10:00,3.3,1.0,85,68,29,,,,
2006-03-14,11:00,3.8,0.8,84,61,36,,,,
2006-03-14,12:00,3.5,0.9,94,74,32,,,,
2006-03-14,13:00,2.1,0.5,24,35,72,,,,
2006-03-14,14:00,1.6,0.5,14,27,81,,,,
2006-03-14,15:00,1.5,0.5,13,30,78,,,,
2006-03-14,16:00,1.7,0.6,15,31,77,,,,
2006-03-14,17:00,2.0,0.7,14,35,74,,,,
2006-03-14,18:00,2.2,0.6,17,42,64,,,,
2006-03-14,19:00,2.3,0.7,10,40,61,,,,
2006-03-14,20:00,2.5,0.8,16,45,56,,,,
2006-03-14,21:00,2.7,0.7,22,51,54,,,,
2006-03-14,22:00,2.3,0.6,24,51,49,,,,
2006-03-14,23:00,2.4,0.6,32,54,41,,,,
2006-03-15,,,,,,,46,,40.89,
2006-03-15,00:00,2.0,0.5,11,38,54,,,,
2006-03-15,01:00,1.9,0.4,9,28,60,,,,
2006-03-15,02:00,1.9,0.4,2,21,62,,,,
2006-03-15,03:00,2.0,0.3,3,31,48,,,,
2006-03-15,04:00,1.9,0.4,9,38,41,,,,
2006-03-15,05:00,2.0,0.4,13,41,44,,,,
2006-03-15,06:00,2.2,0.5,11,32,61,,,,
2006-03-15,07:00,2.6,0.5,12,41,47,,,,
2006-03-15,08:00,2.8,0.6,15,41,43,,,,
2006-03-15,09:00,3.5,0.6,19,45,43,,,,
2006-03-15,10:00,3.5,0.6,21,37,55,,,,
2006-03-15,11:00,3.0,0.6,25,40,57,,,,
2006-03-15,12:00,2.9,0.6,23,49,48,,,,
2006-03-15,13:00,3.0,0.6,9,34,68,,,,
2006-03-15,14:00,2.7,0.7,16,38,64,,,,
2006-03-15,15:00,2.8,0.7,20,40,61,,,,
2006-03-15,16:00,2.9,0.7,29,41,63,,,,
2006-03-15,17:00,2.9,0.7,16,33,71,,,,
2006-03-15,18:00,3.0,0.8,16,47,60,,,,
2006-03-15,19:00,3.1,0.7,11,49,60,,,,
2006-03-15,20:00,2.8,0.7,16,51,55,,,,
2006-03-15,21:00,3.0,0.7,13,60,46,,,,
2006-03-15,22:00,2.7,0.7,32,52,51,,,,
2006-03-15,23:00,2.9,0.7,7,36,63,,,,
2006-03-16,,,,,,,65,,,
2006-03-16,00:00,2.6,0.7,14,52,47,,,,
2006-03-16,01:00,2.9,0.6,12,40,55,,,,
2006-03-16,02:00,3.6,0.7,9,52,38,,,,
2006-03-16,03:00,2.5,0.7,9,53,34,,,,
2006-03-16,04:00,2.6,0.6,9,46,39,,,,
2006-03-16,05:00,2.7,0.6,31,59,28,,,,
2006-03-16,06:00,3.1,0.9,57,72,14,,,,
2006-03-16,07:00,5.9,1.4,74,83,10,,,,
2006-03-16,08:00,5.7,1.5,129,91,7,,,,
2006-03-16,09:00,5.6,1.6,126,89,10,,,,
2006-03-16,10:00,3.8,0.8,45,54,31,,,,
2006-03-16,11:00,4.1,1.1,69,72,25,,,,
2006-03-16,12:00,4.6,0.9,89,73,31,,,,
2006-03-16,13:00,3.7,0.7,39,59,57,,,,
2006-03-16,14:00,3.2,0.7,20,42,84,,,,
2006-03-16,15:00,2.7,0.7,24,50,75,,,,
2006-03-16,16:00,2.7,0.8,26,47,79,,,,
2006-03-16,17:00,2.9,0.8,28,50,77,,,,
2006-03-16,18:00,3.4,0.9,29,52,72,,,,
2006-03-16,19:00,3.7,1.2,24,66,55,,,,
2006-03-16,20:00,4.5,1.3,37,92,27,,,,
2006-03-16,21:00,5.4,1.2,22,74,38,,,,
2006-03-16,22:00,4.0,0.9,21,50,59,,,,
2006-03-16,23:00,,0.9,16,40,60,,,,
2006-03-17,,,,,,,50,,43.03,
2006-03-17,00:00,,1.2,41,80,29,,,,
2006-03-17,01:00,,1.0,17,65,35,,,,
2006-03-17,02:00,,0.6,5,42,53,,,,
2006-03-17,03:00,,0.5,1,27,64,,,,
2006-03-17,04:00,2.7,0.5,4,33,55,,,,
2006-03-17,05:00,2.2,0.5,8,38,54,,,,
2006-03-17,06:00,2.3,0.4,6,26,66,,,,
2006-03-17,07:00,2.3,0.5,8,30,63,,,,
2006-03-17,08:00,2.6,0.6,16,47,46,,,,
2006-03-17,09:00,2.7,0.6,27,56,38,,,,
2006-03-17,10:00,3.0,0.6,23,53,43,,,,
2006-03-17,11:00,2.7,0.5,16,39,58,,,,
2006-03-17,12:00,2.9,0.5,17,33,65,,,,
2006-03-17,13:00,2.7,0.5,17,39,60,,,,
2006-03-17,14:00,2.7,0.6,15,38,62,,,,
2006-03-17,15:00,2.8,0.6,21,45,54,,,,
2006-03-17,16:00,3.1,0.7,19,48,49,,,,
2006-03-17,17:00,3.0,0.6,20,55,50,,,,
2006-03-17,18:00,3.1,0.8,31,62,43,,,,
2006-03-17,19:00,3.0,0.7,22,49,55,,,,
2006-03-17,20:00,2.5,0.7,20,55,49,,,,
2006-03-17,21:00,2.7,0.9,37,82,25,,,,
2006-03-17,22:00,3.5,0.8,49,81,21,,,,
2006-03-17,23:00,3.0,0.6,23,56,41,,,,
2006-03-18,,,,,,,63,,,
2006-03-18,00:00,2.4,0.6,25,58,38,,,,
2006-03-18,01:00,2.8,0.7,11,43,49,,,,
2006-03-18,02:00,2.7,0.8,12,44,48,,,,
2006-03-18,03:00,3.0,0.7,10,36,53,,,,
2006-03-18,04:00,2.6,0.6,14,39,53,,,,
2006-03-18,05:00,1.8,0.4,4,30,58,,,,
2006-03-18,06:00,1.7,0.4,9,40,46,,,,
2006-03-18,07:00,1.7,0.4,10,38,47,,,,
2006-03-18,08:00,2.3,0.6,24,57,31,,,,
2006-03-18,09:00,2.1,0.6,29,54,36,,,,
2006-03-18,10:00,2.1,0.5,13,35,53,,,,
2006-03-18,11:00,2.1,0.5,15,39,50,,,,
2006-03-18,12:00,2.0,0.5,12,34,56,,,,
2006-03-18,13:00,2.0,0.6,13,40,56,,,,
2006-03-18,14:00,2.3,0.7,23,48,57,,,,
2006-03-18,15:00,2.5,0.8,30,57,48,,,,
2006-03-18,16:00,2.3,0.5,12,36,68,,,,
2006-03-18,17:00,1.8,0.5,8,33,68,,,,
2006-03-18,18:00,1.9,0.6,22,53,50,,,,
2006-03-18,19:00,2.1,0.6,14,43,60,,,,
2006-03-18,20:00,1.7,0.7,27,56,50,,,,
2006-03-18,21:00,3.0,1.1,43,77,34,,,,
2006-03-18,22:00,3.6,1.0,41,65,35,,,,
2006-03-18,23:00,3.0,0.7,24,57,48,,,,
2006-03-19,,,,,,,56,,38.76,
2006-03-19,00:00,3.0,1.0,25,52,44,,,,
2006-03-19,01:00,4.0,1.0,20,53,40,,,,
2006-03-19,02:00,3.5,0.9,16,45,44,,,,
2006-03-19,03:00,3.0,0.7,15,39,49,,,,
2006-03-19,04:00,2.6,0.8,19,42,46,,,,
2006-03-19,05:00,3.3,0.7,10,35,55,,,,
2006-03-19,06:00,2.3,0.5,14,28,67,,,,
2006-03-19,07:00,1.6,0.5,11,29,58,,,,
2006-03-19,08:00,1.6,0.4,8,27,62,,,,
2006-03-19,09:00,1.6,0.5,19,35,56,,,,
2006-03-19,10:00,2.0,1.0,32,45,52,,,,
2006-03-19,11:00,3.5,0.8,43,46,53,,,,
2006-03-19,12:00,3.4,0.8,35,36,62,,,,
2006-03-19,13:00,2.7,0.7,27,33,65,,,,
2006-03-19,14:00,2.6,0.7,33,38,62,,,,
2006-03-19,15:00,2.7,0.7,32,40,71,,,,
2006-03-19,16:00,3.4,0.8,45,56,61,,,,
2006-03-19,17:00,2.8,0.9,26,51,71,,,,
2006-03-19,18:00,3.4,1.0,32,64,62,,,,
2006-03-19,19:00,4.9,1.4,47,78,47,,,,
2006-03-19,20:00,5.1,1.1,51,78,28,,,,
2006-03-19,21:00,4.5,1.2,46,66,18,,,,
2006-03-19,22:00,4.9,1.1,55,76,12,,,,
2006-03-19,23:00,4.4,1.1,34,64,22,,,,
2006-03-20,,,,,,,44,,,
2006-03-20,00:00,2.5,0.6,11,32,52,,,,
2006-03-20,01:00,1.7,0.4,11,23,56,,,,
2006-03-20,02:00,1.3,0.6,8,29,47,,,,
2006-03-20,03:00,0.8,0.4,9,31,41,,,,
2006-03-20,04:00,0.9,0.5,15,40,32,,,,
2006-03-20,05:00,1.2,0.6,27,53,21,,,,
2006-03-20,06:00,2.8,1.0,75,66,11,,,,
2006-03-20,07:00,3.4,1.2,87,72,7,,,,
2006-03-20,08:00,3.3,1.1,107,75,6,,,,
2006-03-20,09:00,3.3,1.0,101,78,6,,,,
2006-03-20,10:00,3.2,0.9,104,72,16,,,,
