Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-07-01,01:00,,,,76,,,,2.5
2013-07-01,02:00,,,,74,,,,2.5
2013-07-01,03:00,,,,73,,,,2.4
2013-07-01,04:00,,,,70,,,,2.3
2013-07-01,05:00,,,,63,,,,2.2
2013-07-01,06:00,,,,64,,,,2.2
2013-07-01,07:00,,,,68,,,,2.4
2013-07-01,08:00,,,,71,,,,2.7
2013-07-01,09:00,,,,75,,,,2.8
2013-07-01,10:00,,,,79,,,,2.8
2013-07-01,11:00,,,,84,,,,2.9
2013-07-01,12:00,,,,83,,,,2.8
2013-07-01,13:00,,,,83,,,,2.9
2013-07-01,14:00,,,,87,,,,2.9
2013-07-01,15:00,,,,87,,,,2.8
2013-07-01,16:00,,,,88,,,,2.9
2013-07-01,17:00,,,,90,,,,3.7
2013-07-01,18:00,,,,93,,,,4.5
2013-07-01,19:00,,,,92,,,,5.9
2013-07-01,20:00,,,,91,,,,7.8
2013-07-01,21:00,,,,91,,,,10.2
2013-07-01,22:00,,,,96,,,,5.9
2013-07-01,23:00,,,,92,,,,9.1
2013-07-02,00:00,,,,93,,,,11.2
2013-07-02,01:00,,,,86,,,,13.7
2013-07-02,02:00,,,,95,,,,7.5
2013-07-02,03:00,,,,98,,,,4.8
2013-07-02,04:00,,,,100,,,,5.3
2013-07-02,05:00,,,,105,,,,4.3
2013-07-02,06:00,,,,104,,,,3.9
2013-07-02,07:00,,,,99,,,,4.4
2013-07-02,08:00,,,,98,,,,4.5
2013-07-02,09:00,,,,106,,,,4.5
2013-07-02,10:00,,,,105,,,,4.4
2013-07-02,11:00,,,,98,,,,3.7
2013-07-02,12:00,,,,99,,,,3.7
2013-07-02,13:00,,,,99,,,,3.5
2013-07-02,14:00,,,,102,,,,3.4
2013-07-02,15:00,,,,104,,,,3.4
2013-07-02,16:00,,,,107,,,,3.3
2013-07-02,17:00,,,,110,,,,3.5
2013-07-02,18:00,,,,110,,,,3.5
2013-07-02,19:00,,,,109,,,,3.5
2013-07-02,20:00,,,,109,,,,3.5
2013-07-02,21:00,,,,113,,,,3.6
2013-07-02,22:00,,,,113,,,,3.6
2013-07-02,23:00,,,,109,,,,5.0
2013-07-03,00:00,,,,109,,,,4.4
2013-07-03,01:00,,,,109,,,,4.7
2013-07-03,02:00,,,,112,,,,4.0
2013-07-03,03:00,,,,119,,,,4.1
2013-07-03,04:00,,,,120,,,,4.4
2013-07-03,05:00,,,,128,,,,4.0
2013-07-03,06:00,,,,126,,,,3.8
2013-07-03,07:00,,,,123,,,,4.3
2013-07-03,08:00,,,,119,,,,5.1
2013-07-03,09:00,,,,116,,,,4.7
2013-07-03,10:00,,,,109,,,,7.5
2013-07-03,11:00,,,,108,,,,5.7
2013-07-03,12:00,,,,110,,,,6.9
2013-07-03,13:00,,,,108,,,,5.7
2013-07-03,14:00,,,,103,,,,5.7
2013-07-03,15:00,,,,107,,,,9.3
2013-07-03,16:00,,,,106,,,,11.7
2013-07-03,17:00,,,,105,,,,8.2
2013-07-03,18:00,,,,106,,,,15.7
2013-07-03,19:00,,,,99,,,,28.8
2013-07-03,20:00,,,,96,,,,26.6
2013-07-03,21:00,,,,82,,,,4.9
2013-07-03,22:00,,,,72,,,,3.3
2013-07-03,23:00,,,,71,,,,3.1
2013-07-04,00:00,,,,68,,,,3.0
2013-07-04,01:00,,,,64,,,,2.8
2013-07-04,02:00,,,,63,,,,2.8
2013-07-04,03:00,,,,61,,,,2.6
2013-07-04,04:00,,,,56,,,,2.5
2013-07-04,05:00,,,,52,,,,2.3
2013-07-04,06:00,,,,51,,,,2.3
2013-07-04,07:00,,,,57,,,,2.4
2013-07-04,08:00,,,,63,,,,2.7
2013-07-04,09:00,,,,63,,,,2.7
2013-07-04,10:00,,,,58,,,,2.6
2013-07-04,15:00,,,,75,,,,4.3
2013-07-04,16:00,,,,79,,,,4.2
2013-07-04,17:00,,,,84,,,,4.5
2013-07-04,18:00,,,,77,,,,4.6
2013-07-04,19:00,,,,77,,,,4.4
2013-07-04,20:00,,,,78,,,,4.0
2013-07-04,21:00,,,,75,,,,4.4
2013-07-04,22:00,,,,74,,,,4.5
2013-07-04,23:00,,,,75,,,,4.5
2013-07-05,00:00,,,,85,,,,4.0
2013-07-05,01:00,,,,84,,,,4.0
2013-07-05,02:00,,,,84,,,,4.0
2013-07-05,03:00,,,,69,,,,3.6
2013-07-05,04:00,,,,82,,,,3.8
2013-07-05,05:00,,,,94,,,,4.1
2013-07-05,06:00,,,,93,,,,4.0
2013-07-05,07:00,,,,85,,,,4.0
2013-07-05,08:00,,,,79,,,,3.9
2013-07-05,09:00,,,,75,,,,3.9
2013-07-05,10:00,,,,71,,,,3.7
2013-07-05,11:00,,,,70,,,,3.6
2013-07-05,12:00,,,,75,,,,4.0
2013-07-05,13:00,,,,74,,,,4.0
2013-07-05,14:00,,,,83,,,,5.8
2013-07-05,15:00,,,,82,,,,4.9
2013-07-05,16:00,,,,86,,,,4.8
2013-07-05,17:00,,,,95,,,,5.5
2013-07-05,18:00,,,,90,,,,4.6
2013-07-05,19:00,,,,87,,,,4.6
2013-07-05,20:00,,,,83,,,,4.2
2013-07-05,21:00,,,,90,,,,4.8
2013-07-05,22:00,,,,86,,,,4.8
2013-07-05,23:00,,,,84,,,,4.4
2013-07-06,00:00,,,,89,,,,4.5
2013-07-06,01:00,,,,92,,,,4.5
2013-07-06,02:00,,,,87,,,,4.5
2013-07-06,03:00,,,,84,,,,4.8
2013-07-06,04:00,,,,83,,,,4.0
2013-07-06,05:00,,,,78,,,,3.7
2013-07-06,06:00,,,,71,,,,3.5
2013-07-06,07:00,,,,63,,,,3.2
2013-07-06,08:00,,,,63,,,,3.2
2013-07-06,09:00,,,,65,,,,3.1
2013-07-06,10:00,,,,64,,,,3.2
2013-07-06,11:00,,,,72,,,,3.4
2013-07-06,12:00,,,,77,,,,3.7
2013-07-06,13:00,,,,82,,,,3.8
2013-07-06,14:00,,,,86,,,,4.0
2013-07-06,15:00,,,,91,,,,4.0
2013-07-06,16:00,,,,92,,,,4.0
2013-07-06,17:00,,,,97,,,,4.1
2013-07-06,18:00,,,,95,,,,4.1
2013-07-06,19:00,,,,96,,,,4.2
2013-07-06,20:00,,,,93,,,,4.1
2013-07-06,21:00,,,,89,,,,4.0
2013-07-06,22:00,,,,92,,,,4.1
2013-07-06,23:00,,,,96,,,,4.3
2013-07-07,00:00,,,,97,,,,4.0
2013-07-07,01:00,,,,99,,,,4.1
2013-07-07,02:00,,,,102,,,,4.3
2013-07-07,03:00,,,,106,,,,4.8
2013-07-07,04:00,,,,106,,,,7.6
2013-07-07,05:00,,,,105,,,,6.6
2013-07-07,06:00,,,,101,,,,6.0
2013-07-07,07:00,,,,98,,,,5.4
2013-07-07,08:00,,,,98,,,,4.1
2013-07-07,09:00,,,,100,,,,4.2
2013-07-07,10:00,,,,101,,,,4.3
2013-07-07,11:00,,,,101,,,,4.2
2013-07-07,12:00,,,,97,,,,4.5
2013-07-07,13:00,,,,105,,,,6.4
2013-07-07,14:00,,,,104,,,,6.0
2013-07-07,15:00,,,,105,,,,5.3
2013-07-07,16:00,,,,106,,,,5.0
2013-07-07,17:00,,,,107,,,,5.3
2013-07-07,18:00,,,,100,,,,4.6
2013-07-07,19:00,,,,93,,,,3.9
2013-07-07,20:00,,,,88,,,,3.8
2013-07-07,21:00,,,,86,,,,3.9
2013-07-07,22:00,,,,85,,,,3.8
2013-07-07,23:00,,,,89,,,,3.8
2013-07-08,00:00,,,,89,,,,3.9
