Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-07-06,00:00,,2,13,53,,,,
2013-07-06,01:00,,1,13,40,,,,
2013-07-06,02:00,,1,14,23,,,,
2013-07-06,03:00,,2,15,18,,,,
2013-07-06,04:00,,4,17,10,,,,
2013-07-06,05:00,,6,14,11,,,,
2013-07-06,06:00,,3,15,17,,,,
2013-07-06,07:00,,4,11,29,,,,
2013-07-06,08:00,,5,9,41,,,,
2013-07-06,09:00,,3,7,50,,,,
2013-07-06,10:00,,4,7,56,,,,
2013-07-06,11:00,,2,6,64,,,,
2013-07-06,12:00,,2,7,73,,,,
2013-07-06,13:00,,3,8,79,,,,
2013-07-06,14:00,,2,8,86,,,,
2013-07-06,15:00,,2,8,97,,,,
2013-07-06,16:00,,1,8,105,,,,
2013-07-06,17:00,,1,9,99,,,,
2013-07-06,18:00,,2,10,92,,,,
2013-07-06,19:00,,1,8,88,,,,
2013-07-06,20:00,,1,11,85,,,,
2013-07-06,21:00,,2,18,73,,,,
2013-07-06,22:00,,4,22,66,,,,
2013-07-06,23:00,,2,19,57,,,,
2013-07-07,,,,,,18,,,
2013-07-07,00:00,,5,30,28,,,,
2013-07-07,01:00,,9,30,11,,,,
2013-07-07,02:00,,3,18,13,,,,
2013-07-07,03:00,,2,14,15,,,,
2013-07-07,04:00,,3,13,11,,,,
2013-07-07,05:00,,4,14,13,,,,
2013-07-07,06:00,,3,11,26,,,,
2013-07-07,07:00,,2,8,43,,,,
2013-07-07,08:00,,1,6,58,,,,
2013-07-07,09:00,,1,4,66,,,,
2013-07-07,10:00,,1,5,75,,,,
2013-07-07,11:00,,1,5,85,,,,
2013-07-07,12:00,,2,10,81,,,,
2013-07-07,13:00,,3,12,79,,,,
2013-07-07,14:00,,2,10,82,,,,
2013-07-07,15:00,,2,9,85,,,,
2013-07-07,16:00,,3,10,84,,,,
2013-07-07,17:00,,3,11,80,,,,
2013-07-07,18:00,,3,14,76,,,,
2013-07-07,19:00,,1,16,69,,,,
2013-07-07,20:00,,1,15,67,,,,
2013-07-07,21:00,,3,17,55,,,,
2013-07-07,22:00,,4,28,25,,,,
2013-07-07,23:00,,1,19,23,,,,
2013-07-08,,,,,,20,,,
2013-07-08,00:00,,2,12,31,,,,
2013-07-08,01:00,,3,13,19,,,,
2013-07-08,02:00,,2,10,20,,,,
2013-07-08,03:00,,3,13,17,,,,
2013-07-08,04:00,,13,22,10,,,,
2013-07-08,05:00,,33,30,5,,,,
2013-07-08,06:00,,40,34,8,,,,
2013-07-08,07:00,,17,29,22,,,,
2013-07-08,08:00,,21,32,28,,,,
2013-07-08,09:00,,15,28,44,,,,
2013-07-08,10:00,,7,19,70,,,,
2013-07-08,11:00,,4,11,84,,,,
2013-07-08,12:00,,7,12,77,,,,
2013-07-08,13:00,,5,11,79,,,,
2013-07-08,14:00,,3,7,84,,,,
2013-07-08,15:00,,5,11,80,,,,
2013-07-08,16:00,,13,21,74,,,,
2013-07-08,17:00,,8,17,79,,,,
2013-07-08,18:00,,6,17,78,,,,
2013-07-08,19:00,,2,13,81,,,,
2013-07-08,20:00,,7,30,57,,,,
2013-07-08,21:00,,8,36,31,,,,
2013-07-08,22:00,,3,26,29,,,,
2013-07-08,23:00,,1,12,35,,,,
2013-07-09,,,,,,28,,,
2013-07-09,00:00,,1,11,32,,,,
2013-07-09,01:00,,1,10,29,,,,
2013-07-09,02:00,,2,11,25,,,,
2013-07-09,03:00,,3,12,21,,,,
2013-07-09,04:00,,7,14,18,,,,
2013-07-09,05:00,,33,25,7,,,,
2013-07-09,06:00,,33,30,10,,,,
2013-07-09,07:00,,12,30,33,,,,
2013-07-09,08:00,,11,27,47,,,,
2013-07-09,09:00,,9,25,56,,,,
2013-07-09,10:00,,5,14,80,,,,
2013-07-09,11:00,,4,12,92,,,,
2013-07-09,12:00,,4,12,98,,,,
2013-07-09,13:00,,4,16,104,,,,
2013-07-09,14:00,,6,20,105,,,,
2013-07-09,15:00,,4,16,117,,,,
2013-07-09,16:00,,5,19,114,,,,
2013-07-09,17:00,,2,12,114,,,,
2013-07-09,18:00,,2,14,104,,,,
2013-07-09,19:00,,1,13,115,,,,
2013-07-09,20:00,,1,17,97,,,,
2013-07-09,21:00,,2,27,74,,,,
2013-07-09,22:00,,1,22,55,,,,
2013-07-09,23:00,,3,23,47,,,,
2013-07-10,,,,,,23,,,
2013-07-10,00:00,,4,16,45,,,,
2013-07-10,01:00,,4,12,47,,,,
2013-07-10,02:00,,1,11,45,,,,
2013-07-10,03:00,,1,9,43,,,,
2013-07-10,04:00,,1,12,45,,,,
2013-07-10,05:00,,4,23,28,,,,
2013-07-10,06:00,,17,39,19,,,,
2013-07-10,07:00,,19,35,28,,,,
2013-07-10,08:00,,8,20,54,,,,
2013-07-10,09:00,,4,17,,,,,
2013-07-10,10:00,,4,15,,,,,
2013-07-10,11:00,,3,10,102,,,,
2013-07-10,12:00,,3,12,108,,,,
2013-07-10,13:00,,2,12,110,,,,
2013-07-10,14:00,,3,13,106,,,,
2013-07-10,15:00,,3,13,101,,,,
2013-07-10,16:00,,4,10,71,,,,
2013-07-10,17:00,,4,10,67,,,,
2013-07-10,18:00,,2,9,68,,,,
2013-07-10,19:00,,1,6,65,,,,
2013-07-10,20:00,,1,9,63,,,,
2013-07-10,21:00,,1,12,58,,,,
2013-07-10,22:00,,1,10,66,,,,
2013-07-10,23:00,,1,5,79,,,,
2013-07-11,,,,,,15,,,
2013-07-11,00:00,,1,6,73,,,,
2013-07-11,01:00,,1,7,67,,,,
2013-07-11,02:00,,1,11,47,,,,
2013-07-11,03:00,,1,14,46,,,,
2013-07-11,04:00,,1,11,50,,,,
2013-07-11,05:00,,2,14,47,,,,
2013-07-11,06:00,,5,20,37,,,,
2013-07-11,07:00,,8,20,32,,,,
2013-07-11,08:00,,9,23,27,,,,
2013-07-11,09:00,,9,19,29,,,,
2013-07-11,10:00,,8,15,31,,,,
2013-07-11,11:00,,6,13,38,,,,
2013-07-11,12:00,,6,16,35,,,,
2013-07-11,13:00,,8,20,33,,,,
2013-07-11,14:00,,10,23,37,,,,
2013-07-11,15:00,,7,18,40,,,,
2013-07-11,16:00,,10,23,32,,,,
2013-07-11,17:00,,16,28,27,,,,
2013-07-11,18:00,,6,15,38,,,,
2013-07-11,19:00,,4,20,32,,,,
2013-07-11,20:00,,5,17,26,,,,
2013-07-11,21:00,,4,15,23,,,,
2013-07-11,22:00,,2,12,28,,,,
2013-07-11,23:00,,1,9,31,,,,
2013-07-12,,,,,,16,,,
2013-07-12,00:00,,1,7,30,,,,
2013-07-12,01:00,,1,5,29,,,,
2013-07-12,02:00,,1,5,29,,,,
2013-07-12,03:00,,1,7,22,,,,
2013-07-12,04:00,,3,12,26,,,,
2013-07-12,05:00,,13,23,19,,,,
2013-07-12,06:00,,13,28,18,,,,
2013-07-12,07:00,,12,27,27,,,,
2013-07-12,08:00,,12,20,,,,,
2013-07-12,09:00,,8,15,36,,,,
2013-07-12,10:00,,5,13,42,,,,
2013-07-12,11:00,,7,13,42,,,,
2013-07-12,12:00,,6,13,43,,,,
2013-07-12,13:00,,7,14,48,,,,
2013-07-12,14:00,,6,12,59,,,,
2013-07-12,15:00,,7,15,57,,,,
2013-07-12,16:00,,9,20,51,,,,
2013-07-12,17:00,,5,16,55,,,,
2013-07-12,18:00,,3,12,61,,,,
2013-07-12,19:00,,1,8,63,,,,
2013-07-12,20:00,,1,14,54,,,,
2013-07-12,21:00,,1,16,44,,,,
2013-07-12,22:00,,2,14,39,,,,
2013-07-12,23:00,,2,14,33,,,,
2013-07-13,,,,,,15,,,
2013-07-13,00:00,,1,13,33,,,,
2013-07-13,01:00,,1,9,35,,,,
2013-07-13,02:00,,1,11,30,,,,
2013-07-13,03:00,,4,12,25,,,,
2013-07-13,04:00,,3,14,24,,,,
2013-07-13,05:00,,5,13,21,,,,
2013-07-13,06:00,,4,12,25,,,,
2013-07-13,07:00,,4,11,36,,,,
2013-07-13,08:00,,6,12,38,,,,
2013-07-13,09:00,,4,10,53,,,,
2013-07-13,10:00,,3,8,68,,,,
2013-07-13,11:00,,2,6,77,,,,
2013-07-13,12:00,,1,5,87,,,,
2013-07-13,13:00,,1,4,92,,,,
2013-07-13,14:00,,1,5,92,,,,
2013-07-13,15:00,,1,4,93,,,,
2013-07-13,16:00,,1,5,90,,,,
2013-07-13,17:00,,1,5,91,,,,
2013-07-13,18:00,,1,5,89,,,,
2013-07-13,19:00,,1,6,85,,,,
2013-07-13,20:00,,1,10,78,,,,
2013-07-13,21:00,,1,17,65,,,,
2013-07-13,22:00,,1,16,64,,,,
2013-07-13,23:00,,1,13,66,,,,
2013-07-14,,,,,,18,,,
2013-07-14,00:00,,1,11,67,,,,
2013-07-14,01:00,,1,7,70,,,,
2013-07-14,02:00,,1,6,69,,,,
2013-07-14,03:00,,1,5,64,,,,
2013-07-14,04:00,,1,5,59,,,,
2013-07-14,05:00,,1,6,57,,,,
2013-07-14,06:00,,1,7,54,,,,
2013-07-14,07:00,,1,7,54,,,,
2013-07-14,08:00,,1,6,59,,,,
2013-07-14,09:00,,1,5,67,,,,
2013-07-14,10:00,,1,5,66,,,,
2013-07-14,11:00,,2,7,67,,,,
2013-07-14,12:00,,1,5,62,,,,
2013-07-14,13:00,,1,4,58,,,,
2013-07-14,14:00,,1,5,61,,,,
2013-07-14,15:00,,1,4,59,,,,
2013-07-14,16:00,,1,4,58,,,,
2013-07-14,17:00,,1,4,57,,,,
2013-07-14,18:00,,1,7,57,,,,
2013-07-14,19:00,,1,7,55,,,,
2013-07-14,20:00,,2,10,50,,,,
2013-07-14,21:00,,1,5,58,,,,
2013-07-14,22:00,,1,9,53,,,,
2013-07-14,23:00,,1,6,56,,,,
2013-07-15,,,,,,16,,,
2013-07-15,00:00,,1,7,59,,,,
2013-07-15,01:00,,1,5,58,,,,
2013-07-15,02:00,,1,5,54,,,,
2013-07-15,03:00,,1,9,49,,,,
2013-07-15,04:00,,1,7,46,,,,
2013-07-15,05:00,,3,18,31,,,,
2013-07-15,06:00,,6,19,32,,,,
2013-07-15,07:00,,7,16,37,,,,
2013-07-15,08:00,,6,13,42,,,,
2013-07-15,09:00,,7,12,49,,,,
2013-07-15,10:00,,6,11,57,,,,
2013-07-15,11:00,,5,12,58,,,,
2013-07-15,12:00,,5,11,61,,,,
2013-07-15,13:00,,5,11,60,,,,
2013-07-15,14:00,,5,11,67,,,,
2013-07-15,15:00,,5,11,74,,,,
2013-07-15,16:00,,6,14,73,,,,
2013-07-15,17:00,,4,14,74,,,,
2013-07-15,18:00,,4,15,73,,,,
2013-07-15,19:00,,2,12,75,,,,
2013-07-15,20:00,,9,34,53,,,,
2013-07-15,21:00,,9,40,30,,,,
2013-07-15,22:00,,6,21,36,,,,
2013-07-15,23:00,,1,10,39,,,,
2013-07-16,,,,,,21,,,
2013-07-16,00:00,,1,7,39,,,,
2013-07-16,01:00,,1,6,36,,,,
2013-07-16,02:00,,1,6,35,,,,
2013-07-16,03:00,,1,8,35,,,,
2013-07-16,04:00,,10,18,24,,,,
2013-07-16,05:00,,18,27,20,,,,
2013-07-16,06:00,,19,33,21,,,,
2013-07-16,07:00,,15,29,30,,,,
2013-07-16,08:00,,12,24,52,,,,
2013-07-16,09:00,,6,15,76,,,,
2013-07-16,10:00,,4,13,86,,,,
2013-07-16,11:00,,4,12,98,,,,
2013-07-16,12:00,,3,11,103,,,,
2013-07-16,13:00,,5,13,102,,,,
2013-07-16,14:00,,4,13,104,,,,
2013-07-16,15:00,,4,14,108,,,,
2013-07-16,16:00,,4,14,112,,,,
2013-07-16,17:00,,3,15,113,,,,
2013-07-16,18:00,,4,20,109,,,,
2013-07-16,19:00,,5,24,102,,,,
2013-07-16,20:00,,5,36,84,,,,
2013-07-16,21:00,,4,32,59,,,,
2013-07-16,22:00,,3,25,52,,,,
2013-07-16,23:00,,2,17,54,,,,
2013-07-17,,,,,,23,,,
2013-07-17,00:00,,2,13,54,,,,
2013-07-17,01:00,,1,10,55,,,,
2013-07-17,02:00,,1,8,55,,,,
2013-07-17,03:00,,2,11,42,,,,
2013-07-17,04:00,,6,17,35,,,,
2013-07-17,05:00,,16,34,22,,,,
2013-07-17,06:00,,38,43,14,,,,
2013-07-17,07:00,,33,41,25,,,,
2013-07-17,08:00,,14,30,53,,,,
2013-07-17,09:00,,8,23,75,,,,
2013-07-17,10:00,,7,26,,,,,
2013-07-17,11:00,,4,17,,,,,
2013-07-17,12:00,,6,16,,,,,
2013-07-17,13:00,,7,16,94,,,,
2013-07-17,14:00,,5,14,94,,,,
2013-07-17,15:00,,4,13,102,,,,
2013-07-17,16:00,,3,14,104,,,,
2013-07-17,17:00,,5,18,89,,,,
2013-07-17,18:00,,3,14,86,,,,
2013-07-17,19:00,,3,20,75,,,,
2013-07-17,20:00,,6,29,63,,,,
2013-07-17,21:00,,4,33,45,,,,
2013-07-17,22:00,,4,29,29,,,,
2013-07-17,23:00,,3,22,31,,,,
2013-07-18,,,,,,23,,,
2013-07-18,00:00,,2,17,30,,,,
2013-07-18,01:00,,1,11,33,,,,
2013-07-18,02:00,,2,10,35,,,,
2013-07-18,03:00,,2,10,33,,,,
2013-07-18,04:00,,10,18,24,,,,
2013-07-18,05:00,,21,33,13,,,,
2013-07-18,06:00,,44,42,7,,,,
2013-07-18,07:00,,21,35,23,,,,
2013-07-18,08:00,,15,32,44,,,,
2013-07-18,09:00,,10,21,65,,,,
2013-07-18,10:00,,8,18,68,,,,
2013-07-18,11:00,,7,15,69,,,,
2013-07-18,12:00,,7,15,79,,,,
2013-07-18,13:00,,4,11,86,,,,
2013-07-18,14:00,,3,11,88,,,,
2013-07-18,15:00,,6,14,83,,,,
2013-07-18,16:00,,5,16,94,,,,
2013-07-18,17:00,,3,11,91,,,,
2013-07-18,18:00,,3,15,83,,,,
2013-07-18,19:00,,3,16,75,,,,
2013-07-18,20:00,,5,26,60,,,,
2013-07-18,21:00,,6,43,37,,,,
2013-07-18,22:00,,3,25,34,,,,
2013-07-18,23:00,,2,18,32,,,,
2013-07-19,,,,,,21,,,
2013-07-19,00:00,,1,12,29,,,,
2013-07-19,01:00,,1,10,29,,,,
2013-07-19,02:00,,2,11,24,,,,
2013-07-19,03:00,,4,16,27,,,,
2013-07-19,04:00,,6,18,26,,,,
2013-07-19,05:00,,16,33,8,,,,
2013-07-19,06:00,,41,38,9,,,,
2013-07-19,07:00,,17,30,28,,,,
2013-07-19,08:00,,11,22,46,,,,
2013-07-19,09:00,,8,15,63,,,,
2013-07-19,10:00,,5,12,74,,,,
2013-07-19,11:00,,3,10,79,,,,
2013-07-19,12:00,,4,10,80,,,,
2013-07-19,13:00,,5,11,79,,,,
2013-07-19,14:00,,3,10,80,,,,
2013-07-19,15:00,,4,10,73,,,,
2013-07-19,16:00,,4,11,71,,,,
2013-07-19,17:00,,3,10,70,,,,
2013-07-19,18:00,,2,11,69,,,,
2013-07-19,19:00,,4,20,62,,,,
2013-07-19,20:00,,4,24,61,,,,
2013-07-19,21:00,,3,26,63,,,,
2013-07-19,22:00,,1,19,68,,,,
2013-07-19,23:00,,2,24,51,,,,
2013-07-20,,,,,,17,,,
2013-07-20,00:00,,3,18,52,,,,
2013-07-20,01:00,,1,18,41,,,,
2013-07-20,02:00,,1,11,44,,,,
2013-07-20,03:00,,1,11,36,,,,
2013-07-20,04:00,,2,15,39,,,,
2013-07-20,05:00,,2,15,39,,,,
2013-07-20,06:00,,3,15,37,,,,
2013-07-20,07:00,,3,11,41,,,,
2013-07-20,08:00,,5,9,49,,,,
2013-07-20,09:00,,3,8,54,,,,
2013-07-20,10:00,,3,8,61,,,,
2013-07-20,11:00,,2,5,71,,,,
2013-07-20,12:00,,2,4,76,,,,
2013-07-20,13:00,,1,4,83,,,,
2013-07-20,14:00,,2,5,84,,,,
2013-07-20,15:00,,1,5,88,,,,
2013-07-20,16:00,,1,6,88,,,,
2013-07-20,17:00,,2,9,89,,,,
2013-07-20,18:00,,2,9,92,,,,
2013-07-20,19:00,,1,9,89,,,,
2013-07-20,20:00,,1,13,78,,,,
2013-07-20,21:00,,4,27,63,,,,
2013-07-20,22:00,,2,22,57,,,,
2013-07-20,23:00,,3,29,30,,,,
2013-07-21,,,,,,14,,,
2013-07-21,00:00,,3,20,24,,,,
2013-07-21,01:00,,2,21,21,,,,
2013-07-21,02:00,,4,19,12,,,,
2013-07-21,03:00,,2,18,14,,,,
2013-07-21,04:00,,3,14,15,,,,
2013-07-21,05:00,,3,11,10,,,,
2013-07-21,06:00,,6,13,15,,,,
2013-07-21,07:00,,2,8,45,,,,
2013-07-21,08:00,,4,10,46,,,,
2013-07-21,09:00,,1,3,60,,,,
2013-07-21,10:00,,1,2,59,,,,
2013-07-21,11:00,,2,2,58,,,,
2013-07-21,12:00,,1,2,61,,,,
2013-07-21,13:00,,1,2,68,,,,
2013-07-21,14:00,,2,3,70,,,,
2013-07-21,15:00,,1,2,72,,,,
2013-07-21,16:00,,1,2,71,,,,
2013-07-21,17:00,,1,3,73,,,,
2013-07-21,18:00,,1,4,76,,,,
2013-07-21,19:00,,1,5,74,,,,
2013-07-21,20:00,,1,8,61,,,,
2013-07-21,21:00,,6,25,32,,,,
2013-07-21,22:00,,4,19,31,,,,
2013-07-21,23:00,,2,11,33,,,,
2013-07-22,,,,,,20,,,
2013-07-22,00:00,,2,11,35,,,,
2013-07-22,01:00,,1,8,38,,,,
2013-07-22,02:00,,3,11,34,,,,
2013-07-22,03:00,,3,12,29,,,,
2013-07-22,04:00,,18,22,22,,,,
2013-07-22,05:00,,25,35,16,,,,
2013-07-22,06:00,,52,44,12,,,,
2013-07-22,07:00,,22,28,31,,,,
2013-07-22,08:00,,7,12,55,,,,
2013-07-22,09:00,,7,13,67,,,,
2013-07-22,10:00,,2,5,83,,,,
2013-07-22,11:00,,5,10,91,,,,
2013-07-22,12:00,,4,12,102,,,,
2013-07-22,13:00,,4,13,112,,,,
2013-07-22,14:00,,2,11,126,,,,
2013-07-22,15:00,,5,18,126,,,,
2013-07-22,16:00,,2,12,140,,,,
2013-07-22,17:00,,3,16,138,,,,
2013-07-22,18:00,,3,18,139,,,,
2013-07-22,19:00,,3,25,133,,,,
2013-07-22,20:00,,7,48,93,,,,
2013-07-22,21:00,,5,44,68,,,,
2013-07-22,22:00,,5,26,69,,,,
2013-07-22,23:00,,1,14,66,,,,
2013-07-23,,,,,,24,,,
2013-07-23,00:00,,1,13,63,,,,
2013-07-23,01:00,,1,10,60,,,,
2013-07-23,02:00,,1,10,57,,,,
2013-07-23,03:00,,2,12,53,,,,
2013-07-23,04:00,,5,16,52,,,,
2013-07-23,05:00,,18,36,33,,,,
2013-07-23,06:00,,36,43,21,,,,
2013-07-23,07:00,,19,34,33,,,,
2013-07-23,08:00,,17,34,52,,,,
2013-07-23,09:00,,10,23,68,,,,
2013-07-23,10:00,,9,23,74,,,,
2013-07-23,11:00,,6,17,94,,,,
2013-07-23,12:00,,5,16,103,,,,
2013-07-23,13:00,,5,15,105,,,,
2013-07-23,14:00,,6,17,107,,,,
2013-07-23,15:00,,7,20,106,,,,
2013-07-23,16:00,,4,17,107,,,,
2013-07-23,17:00,,4,16,107,,,,
2013-07-23,18:00,,4,19,104,,,,
2013-07-23,19:00,,3,18,90,,,,
2013-07-23,20:00,,4,24,68,,,,
2013-07-23,21:00,,6,35,44,,,,
2013-07-23,22:00,,5,29,41,,,,
2013-07-23,23:00,,1,20,37,,,,
2013-07-24,,,,,,21,,,
2013-07-24,00:00,,2,18,27,,,,
2013-07-24,01:00,,4,16,37,,,,
2013-07-24,02:00,,3,27,31,,,,
2013-07-24,03:00,,4,24,24,,,,
2013-07-24,04:00,,8,24,20,,,,
2013-07-24,05:00,,40,35,3,,,,
2013-07-24,06:00,,45,40,10,,,,
2013-07-24,07:00,,38,43,18,,,,
2013-07-24,08:00,,40,42,15,,,,
2013-07-24,09:00,,14,23,45,,,,
2013-07-24,10:00,,9,18,68,,,,
2013-07-24,11:00,,6,13,88,,,,
2013-07-24,12:00,,4,10,100,,,,
2013-07-24,13:00,,5,14,103,,,,
2013-07-24,14:00,,5,15,109,,,,
2013-07-24,15:00,,4,14,112,,,,
2013-07-24,16:00,,5,17,113,,,,
2013-07-24,17:00,,4,17,113,,,,
2013-07-24,18:00,,2,14,112,,,,
2013-07-24,19:00,,2,13,102,,,,
2013-07-24,20:00,,3,16,90,,,,
2013-07-24,21:00,,3,27,65,,,,
2013-07-24,22:00,,3,22,73,,,,
2013-07-24,23:00,,1,8,87,,,,
2013-07-25,,,,,,24,,,
2013-07-25,00:00,,1,10,80,,,,
2013-07-25,01:00,,1,9,91,,,,
2013-07-25,02:00,,1,7,98,,,,
2013-07-25,03:00,,1,7,96,,,,
2013-07-25,04:00,,1,10,88,,,,
2013-07-25,05:00,,2,17,63,,,,
2013-07-25,06:00,,5,24,51,,,,
2013-07-25,07:00,,7,38,48,,,,
2013-07-25,08:00,,8,33,69,,,,
2013-07-25,09:00,,4,22,83,,,,
2013-07-25,10:00,,4,21,91,,,,
2013-07-25,11:00,,4,22,89,,,,
2013-07-25,12:00,,6,26,84,,,,
2013-07-25,13:00,,4,20,103,,,,
2013-07-25,14:00,,4,15,115,,,,
2013-07-25,15:00,,6,24,111,,,,
2013-07-25,16:00,,3,15,126,,,,
2013-07-25,17:00,,4,19,128,,,,
2013-07-25,18:00,,2,15,133,,,,
2013-07-25,19:00,,3,23,122,,,,
2013-07-25,20:00,,5,42,94,,,,
2013-07-25,21:00,,2,30,76,,,,
2013-07-25,22:00,,4,30,60,,,,
2013-07-25,23:00,,1,14,73,,,,
2013-07-26,,,,,,24,,,
2013-07-26,00:00,,1,9,77,,,,
2013-07-26,01:00,,1,11,71,,,,
2013-07-26,02:00,,1,9,75,,,,
2013-07-26,03:00,,3,15,74,,,,
2013-07-26,04:00,,5,20,72,,,,
2013-07-26,05:00,,23,49,45,,,,
2013-07-26,06:00,,56,84,22,,,,
2013-07-26,07:00,,32,58,68,,,,
2013-07-26,08:00,,2,13,111,,,,
2013-07-26,09:00,,2,12,118,,,,
