Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-07-01,,,,,,10,,,
2013-07-01,01:00,0.3,1,15,47,,,,
2013-07-01,02:00,0.3,1,11,54,,,,
2013-07-01,03:00,0.3,1,14,53,,,,
2013-07-01,04:00,0.3,1,16,51,,,,
2013-07-01,05:00,0.3,1,22,47,,,,
2013-07-01,06:00,0.5,7,38,31,,,,
2013-07-01,07:00,0.7,12,43,28,,,,
2013-07-01,08:00,0.7,6,24,49,,,,
2013-07-01,09:00,0.5,3,15,57,,,,
2013-07-01,10:00,0.6,3,12,65,,,,
2013-07-01,11:00,0.5,2,12,74,,,,
2013-07-01,12:00,0.4,1,8,74,,,,
2013-07-01,13:00,0.5,1,9,77,,,,
2013-07-01,14:00,0.4,1,8,79,,,,
2013-07-01,15:00,0.4,1,10,79,,,,
2013-07-01,16:00,0.4,1,10,80,,,,
2013-07-01,17:00,0.5,2,12,79,,,,
2013-07-01,18:00,0.6,2,12,80,,,,
2013-07-01,19:00,0.5,1,12,83,,,,
2013-07-01,20:00,0.5,1,20,72,,,,
2013-07-01,21:00,1.1,1,50,33,,,,
2013-07-01,22:00,1.5,1,40,32,,,,
2013-07-01,23:00,1.1,1,31,30,,,,
2013-07-02,,,,,,14,,,
2013-07-02,00:00,1.1,1,32,22,,,,
2013-07-02,01:00,1.0,1,15,36,,,,
2013-07-02,02:00,0.6,1,13,39,,,,
2013-07-02,03:00,0.6,1,13,37,,,,
2013-07-02,04:00,0.8,1,22,23,,,,
2013-07-02,05:00,1.2,11,40,5,,,,
2013-07-02,06:00,1.6,17,41,8,,,,
2013-07-02,07:00,2.0,20,48,18,,,,
2013-07-02,08:00,1.2,9,33,41,,,,
2013-07-02,09:00,0.6,4,19,63,,,,
2013-07-02,10:00,0.6,2,15,79,,,,
2013-07-02,11:00,0.5,1,13,84,,,,
2013-07-02,12:00,0.6,1,13,86,,,,
2013-07-02,13:00,0.5,1,13,89,,,,
2013-07-02,14:00,0.6,1,13,90,,,,
2013-07-02,15:00,0.6,2,13,94,,,,
2013-07-02,16:00,0.5,1,13,97,,,,
2013-07-02,17:00,0.5,1,13,97,,,,
2013-07-02,18:00,0.7,1,11,94,,,,
2013-07-02,19:00,0.7,1,13,92,,,,
2013-07-02,20:00,1.1,2,31,70,,,,
2013-07-02,21:00,1.1,1,32,64,,,,
2013-07-02,22:00,1.2,1,37,48,,,,
2013-07-02,23:00,1.5,1,58,17,,,,
2013-07-03,,,,,,15,,,
2013-07-03,00:00,1.1,1,26,36,,,,
2013-07-03,01:00,1.0,1,22,35,,,,
2013-07-03,02:00,0.8,1,19,37,,,,
2013-07-03,03:00,0.9,1,21,35,,,,
2013-07-03,04:00,0.8,1,35,25,,,,
2013-07-03,05:00,0.9,6,50,8,,,,
2013-07-03,06:00,1.3,18,54,9,,,,
2013-07-03,07:00,,8,45,38,,,,
2013-07-03,08:00,,7,37,47,,,,
2013-07-03,09:00,,3,24,81,,,,
2013-07-03,10:00,,3,16,92,,,,
2013-07-03,11:00,1.0,1,15,97,,,,
2013-07-03,12:00,1.0,3,22,83,,,,
2013-07-03,13:00,1.0,3,24,76,,,,
2013-07-03,14:00,1.0,4,26,72,,,,
2013-07-03,15:00,0.7,1,16,87,,,,
2013-07-03,16:00,0.5,3,14,89,,,,
2013-07-03,17:00,0.5,1,13,91,,,,
2013-07-03,18:00,0.5,1,12,91,,,,
2013-07-03,19:00,0.5,1,14,86,,,,
2013-07-03,20:00,0.4,1,12,83,,,,
2013-07-03,21:00,0.4,1,15,72,,,,
2013-07-03,22:00,0.5,1,11,64,,,,
2013-07-03,23:00,0.4,1,15,54,,,,
2013-07-04,,,,,,11,,,
2013-07-04,00:00,0.5,1,16,44,,,,
2013-07-04,01:00,0.5,1,11,44,,,,
2013-07-04,02:00,0.3,1,13,36,,,,
2013-07-04,03:00,1.4,1,12,33,,,,
2013-07-04,04:00,0.4,1,13,31,,,,
2013-07-04,05:00,0.4,1,15,28,,,,
2013-07-04,06:00,0.5,5,25,16,,,,
2013-07-04,07:00,0.8,8,16,12,,,,
2013-07-04,08:00,0.8,3,16,25,,,,
2013-07-04,09:00,0.8,5,15,34,,,,
2013-07-04,10:00,0.5,3,14,43,,,,
2013-07-04,11:00,0.8,7,19,39,,,,
2013-07-04,12:00,0.8,,,,,,,
2013-07-04,13:00,0.6,,,,,,,
2013-07-04,14:00,0.7,3,11,,,,,
2013-07-04,15:00,0.6,2,12,,,,,
2013-07-04,16:00,0.6,2,13,71,,,,
2013-07-04,17:00,0.6,2,15,72,,,,
2013-07-04,18:00,0.9,1,11,76,,,,
2013-07-04,19:00,0.7,1,14,72,,,,
2013-07-04,20:00,0.6,1,14,68,,,,
2013-07-04,21:00,0.8,1,18,62,,,,
2013-07-04,22:00,0.7,1,27,47,,,,
2013-07-04,23:00,1.0,1,37,28,,,,
2013-07-05,,,,,,30,,,
2013-07-05,00:00,1.2,1,33,23,,,,
2013-07-05,01:00,1.0,1,28,21,,,,
2013-07-05,02:00,1.0,1,28,23,,,,
2013-07-05,03:00,0.8,1,15,40,,,,
2013-07-05,04:00,0.5,1,14,37,,,,
2013-07-05,05:00,0.5,1,20,31,,,,
2013-07-05,06:00,0.8,4,28,25,,,,
2013-07-05,07:00,1.0,9,37,32,,,,
2013-07-05,08:00,,2,19,49,,,,
2013-07-05,09:00,,4,22,40,,,,
2013-07-05,10:00,,5,18,43,,,,
2013-07-05,11:00,,4,16,54,,,,
2013-07-05,12:00,,2,17,62,,,,
2013-07-05,13:00,,3,17,64,,,,
2013-07-05,14:00,,1,20,51,,,,
2013-07-05,15:00,,2,22,49,,,,
2013-07-05,16:00,,4,21,61,,,,
2013-07-05,17:00,,1,14,79,,,,
2013-07-05,18:00,,1,15,82,,,,
2013-07-05,19:00,,1,16,82,,,,
2013-07-05,20:00,,1,23,67,,,,
2013-07-05,21:00,,1,44,35,,,,
2013-07-05,22:00,,11,65,5,,,,
2013-07-05,23:00,,1,37,16,,,,
2013-07-06,,,,,,20,,,
2013-07-06,00:00,,1,24,19,,,,
2013-07-06,01:00,,1,21,17,,,,
2013-07-06,02:00,,1,19,13,,,,
2013-07-06,03:00,,1,19,11,,,,
2013-07-06,04:00,,1,19,6,,,,
2013-07-06,05:00,,2,20,4,,,,
2013-07-06,06:00,,6,17,7,,,,
2013-07-06,07:00,,8,20,13,,,,
2013-07-06,08:00,,3,17,35,,,,
2013-07-06,09:00,,3,12,48,,,,
2013-07-06,10:00,,2,9,62,,,,
2013-07-06,11:00,,2,10,74,,,,
2013-07-06,12:00,,1,8,84,,,,
2013-07-06,13:00,,1,9,86,,,,
2013-07-06,14:00,,1,7,90,,,,
2013-07-06,15:00,,1,9,92,,,,
2013-07-06,16:00,,1,10,96,,,,
2013-07-06,17:00,,1,11,95,,,,
2013-07-06,18:00,,1,8,97,,,,
2013-07-06,19:00,,1,8,97,,,,
2013-07-06,20:00,,1,10,90,,,,
2013-07-06,21:00,,1,17,76,,,,
2013-07-06,22:00,,1,29,54,,,,
2013-07-06,23:00,,1,40,31,,,,
2013-07-07,,,,,,16,,,
2013-07-07,00:00,,1,39,19,,,,
2013-07-07,01:00,,1,32,13,,,,
2013-07-07,02:00,,1,20,18,,,,
2013-07-07,03:00,,1,17,15,,,,
2013-07-07,04:00,,1,18,10,,,,
2013-07-07,05:00,,1,17,10,,,,
2013-07-07,06:00,,2,14,14,,,,
2013-07-07,07:00,,2,12,24,,,,
2013-07-07,08:00,,1,10,39,,,,
2013-07-07,09:00,,1,7,70,,,,
2013-07-07,10:00,,1,8,85,,,,
2013-07-07,11:00,,1,6,95,,,,
2013-07-07,12:00,,1,4,99,,,,
2013-07-07,13:00,,1,5,98,,,,
2013-07-07,14:00,,1,6,97,,,,
2013-07-07,15:00,,1,5,94,,,,
2013-07-07,16:00,,1,5,89,,,,
2013-07-07,17:00,,1,6,85,,,,
2013-07-07,18:00,,1,7,85,,,,
2013-07-07,19:00,,1,8,82,,,,
2013-07-07,20:00,,1,11,77,,,,
2013-07-07,21:00,,1,28,50,,,,
