Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-07-13,04:00,,1,15,39,,,,7.6
2013-07-13,05:00,,1,17,37,,,,11.3
2013-07-13,06:00,,1,15,40,,,,11.2
2013-07-13,07:00,,1,13,45,,,,7.9
2013-07-13,08:00,,2,14,48,,,,4.6
2013-07-13,09:00,,3,12,53,,,,4.3
2013-07-13,10:00,,2,10,65,,,,3.7
2013-07-13,11:00,,1,5,80,,,,3.3
2013-07-13,12:00,,1,3,91,,,,3.1
2013-07-13,13:00,,1,2,96,,,,2.9
2013-07-13,14:00,,1,3,99,,,,2.9
2013-07-13,15:00,,1,4,101,,,,3.0
2013-07-13,16:00,,1,5,103,,,,3.0
2013-07-13,17:00,,1,5,103,,,,2.9
2013-07-13,18:00,,1,7,100,,,,2.7
2013-07-13,19:00,,1,8,95,,,,2.6
2013-07-13,20:00,,1,10,88,,,,2.5
2013-07-13,21:00,,1,16,77,,,,2.5
2013-07-13,22:00,,1,20,70,,,,2.4
2013-07-13,23:00,,1,13,78,,,,2.6
2013-07-14,,,,,,16,,11.25,
2013-07-14,00:00,,1,15,66,,,,2.4
2013-07-14,01:00,,1,10,67,,,,2.4
2013-07-14,02:00,,1,8,68,,,,2.4
2013-07-14,03:00,,1,7,66,,,,2.4
2013-07-14,04:00,,1,6,69,,,,2.6
2013-07-14,05:00,,1,7,65,,,,2.6
2013-07-14,06:00,,1,10,60,,,,4.0
2013-07-14,07:00,,1,7,63,,,,3.2
2013-07-14,08:00,,1,9,61,,,,3.2
2013-07-14,09:00,,1,8,65,,,,3.3
2013-07-14,10:00,,1,5,68,,,,2.6
2013-07-14,11:00,,1,5,77,,,,2.5
2013-07-14,12:00,,1,3,84,,,,2.5
2013-07-14,13:00,,1,4,84,,,,2.6
2013-07-14,14:00,,1,2,82,,,,2.5
2013-07-14,15:00,,1,2,79,,,,2.6
2013-07-14,16:00,,1,2,77,,,,2.5
2013-07-14,17:00,,1,2,75,,,,2.4
2013-07-14,18:00,,1,3,74,,,,2.2
2013-07-14,19:00,,1,4,75,,,,2.3
2013-07-14,20:00,,1,5,72,,,,2.3
2013-07-14,21:00,,1,5,76,,,,2.3
2013-07-14,22:00,,1,4,74,,,,2.2
2013-07-14,23:00,,1,7,68,,,,2.1
2013-07-15,,,,,,12,,7.35,
2013-07-15,00:00,,1,9,63,,,,2.0
2013-07-15,01:00,,1,10,57,,,,1.9
2013-07-15,02:00,,1,9,57,,,,2.1
2013-07-15,03:00,,1,11,52,,,,2.0
2013-07-15,04:00,,1,15,47,,,,1.9
2013-07-15,05:00,,1,11,47,,,,1.8
2013-07-15,06:00,,1,16,40,,,,1.6
2013-07-15,07:00,,1,8,49,,,,1.9
2013-07-15,08:00,,2,10,50,,,,1.7
2013-07-15,09:00,,4,10,56,,,,1.7
2013-07-15,10:00,,1,9,61,,,,1.7
2013-07-15,11:00,,2,7,65,,,,1.8
2013-07-15,12:00,,2,8,66,,,,1.8
2013-07-15,13:00,,1,5,74,,,,2.1
2013-07-15,14:00,,1,4,81,,,,2.2
2013-07-15,15:00,,1,6,85,,,,2.3
2013-07-15,16:00,,1,6,86,,,,2.3
2013-07-15,17:00,,1,4,88,,,,2.3
2013-07-15,18:00,,1,7,85,,,,2.2
2013-07-15,19:00,,1,7,87,,,,2.4
2013-07-15,20:00,,1,11,78,,,,2.2
2013-07-15,21:00,,1,15,66,,,,1.9
2013-07-15,22:00,,1,28,41,,,,2.0
2013-07-15,23:00,,1,27,32,,,,3.1
2013-07-16,,,,,,17,,11.36,
2013-07-16,00:00,,1,38,16,,,,2.6
2013-07-16,01:00,,1,19,26,,,,1.5
2013-07-16,02:00,,1,13,24,,,,1.1
2013-07-16,03:00,,1,11,21,,,,1.0
2013-07-16,04:00,,1,10,21,,,,1.0
2013-07-16,05:00,,1,14,16,,,,1.0
2013-07-16,06:00,,9,21,11,,,,1.0
2013-07-16,07:00,,14,27,14,,,,1.0
2013-07-16,08:00,,13,27,27,,,,2.2
2013-07-16,09:00,,12,33,40,,,,2.9
2013-07-16,10:00,,3,18,76,,,,3.2
2013-07-16,11:00,,1,6,108,,,,3.1
2013-07-16,12:00,,1,6,115,,,,3.2
2013-07-16,13:00,,1,7,122,,,,3.5
2013-07-16,14:00,,1,6,128,,,,3.8
2013-07-16,15:00,,1,8,130,,,,4.0
2013-07-16,16:00,,1,7,134,,,,4.2
2013-07-16,17:00,,1,8,133,,,,4.3
2013-07-16,18:00,,1,8,136,,,,6.9
2013-07-16,19:00,,1,10,135,,,,7.7
2013-07-16,20:00,,1,12,126,,,,6.7
2013-07-16,21:00,,1,29,92,,,,5.1
2013-07-16,22:00,,1,26,78,,,,6.1
2013-07-16,23:00,,1,21,69,,,,9.6
2013-07-17,,,,,,18,,13.11,
2013-07-17,00:00,,1,16,66,,,,11.0
2013-07-17,01:00,,1,15,59,,,,9.6
2013-07-17,02:00,,1,15,51,,,,8.4
2013-07-17,03:00,,1,19,40,,,,5.7
2013-07-17,04:00,,1,15,44,,,,6.0
2013-07-17,05:00,,1,25,29,,,,3.4
2013-07-17,06:00,,4,35,23,,,,4.0
2013-07-17,07:00,,10,40,29,,,,4.4
2013-07-17,09:00,,10,40,53,,,,4.2
2013-07-17,10:00,,5,29,74,,,,4.2
2013-07-17,11:00,,3,18,90,,,,3.6
2013-07-17,12:00,,1,9,115,,,,3.5
2013-07-17,13:00,,1,7,124,,,,3.7
2013-07-17,14:00,,1,6,123,,,,3.7
2013-07-17,15:00,,1,6,121,,,,3.6
2013-07-17,16:00,,1,7,120,,,,3.8
2013-07-17,17:00,,1,7,117,,,,3.9
2013-07-17,18:00,,1,13,96,,,,2.9
2013-07-17,19:00,,1,18,84,,,,2.5
2013-07-17,20:00,,1,17,79,,,,2.4
2013-07-17,21:00,,1,16,74,,,,2.3
2013-07-17,22:00,,1,31,49,,,,2.1
2013-07-17,23:00,,1,27,39,,,,5.0
2013-07-18,,,,,,22,,13.97,
2013-07-18,00:00,,1,22,33,,,,6.7
2013-07-18,01:00,,1,19,30,,,,7.8
2013-07-18,02:00,,1,19,29,,,,7.4
2013-07-18,03:00,,1,16,30,,,,6.2
2013-07-18,04:00,,1,16,27,,,,6.8
2013-07-18,05:00,,1,22,16,,,,4.7
2013-07-18,06:00,,2,23,21,,,,7.1
2013-07-18,07:00,,9,31,19,,,,6.5
2013-07-18,08:00,,22,40,20,,,,4.5
2013-07-18,09:00,,14,33,32,,,,4.0
2013-07-18,10:00,,2,15,78,,,,3.5
2013-07-18,11:00,,2,18,94,,,,3.8
2013-07-18,12:00,,1,12,116,,,,4.4
2013-07-18,13:00,,1,7,115,,,,4.0
2013-07-18,14:00,,1,9,115,,,,5.2
2013-07-18,15:00,,1,8,121,,,,6.8
2013-07-18,16:00,,1,10,117,,,,7.2
2013-07-18,17:00,,1,13,107,,,,5.3
2013-07-18,18:00,,1,13,108,,,,4.5
2013-07-18,19:00,,1,12,97,,,,3.6
2013-07-18,20:00,,1,17,82,,,,2.8
2013-07-18,21:00,,1,21,72,,,,2.6
2013-07-18,22:00,,1,30,48,,,,2.3
2013-07-18,23:00,,1,30,36,,,,3.6
2013-07-19,,,,,,17,,10.34,
2013-07-19,00:00,,1,24,34,,,,6.8
2013-07-19,01:00,,1,22,29,,,,7.0
2013-07-19,02:00,,1,24,26,,,,5.1
2013-07-19,03:00,,1,19,34,,,,3.8
2013-07-19,04:00,,1,19,28,,,,3.2
2013-07-19,05:00,,1,28,17,,,,3.4
2013-07-19,06:00,,4,28,17,,,,6.5
2013-07-19,07:00,,13,37,18,,,,7.8
2013-07-19,08:00,,15,37,28,,,,5.0
2013-07-19,09:00,,4,19,55,,,,3.2
2013-07-19,10:00,,1,8,82,,,,2.9
2013-07-19,11:00,,1,6,93,,,,3.1
2013-07-19,12:00,,1,7,91,,,,3.0
2013-07-19,13:00,,1,6,91,,,,3.0
2013-07-19,14:00,,1,6,92,,,,2.9
2013-07-19,15:00,,1,6,85,,,,2.7
2013-07-19,16:00,,1,5,79,,,,2.5
2013-07-19,17:00,,1,5,79,,,,2.5
2013-07-19,18:00,,1,8,82,,,,2.8
2013-07-19,19:00,,1,10,84,,,,3.0
2013-07-19,20:00,,1,13,86,,,,2.9
2013-07-19,21:00,,1,13,83,,,,2.7
2013-07-19,22:00,,1,12,79,,,,2.4
2013-07-19,23:00,,1,17,69,,,,2.3
2013-07-20,,,,,,14,,8.51,
2013-07-20,00:00,,1,15,66,,,,2.2
2013-07-20,01:00,,1,12,59,,,,2.2
2013-07-20,02:00,,1,12,53,,,,2.2
2013-07-20,03:00,,1,13,46,,,,2.3
2013-07-20,04:00,,1,14,44,,,,2.1
2013-07-20,05:00,,1,18,39,,,,1.8
2013-07-20,06:00,,1,14,42,,,,1.8
2013-07-20,07:00,,1,11,45,,,,2.8
2013-07-20,08:00,,1,10,51,,,,2.6
2013-07-20,09:00,,1,6,59,,,,2.5
2013-07-20,10:00,,1,6,65,,,,2.5
2013-07-20,11:00,,1,4,73,,,,2.5
2013-07-20,12:00,,1,4,76,,,,2.4
2013-07-20,13:00,,1,6,77,,,,2.3
2013-07-20,14:00,,1,4,82,,,,2.4
2013-07-20,15:00,,1,5,84,,,,2.4
2013-07-20,16:00,,1,7,86,,,,2.4
2013-07-20,17:00,,1,10,84,,,,2.4
2013-07-20,18:00,,1,11,93,,,,2.6
2013-07-20,19:00,,1,12,98,,,,2.7
2013-07-20,20:00,,1,21,83,,,,2.4
2013-07-20,21:00,,1,13,80,,,,2.4
2013-07-20,22:00,,1,18,66,,,,2.1
2013-07-20,23:00,,1,36,45,,,,1.7
2013-07-21,,,,,,12,,8.52,
2013-07-21,00:00,,1,23,55,,,,2.0
2013-07-21,01:00,,1,18,47,,,,2.6
2013-07-21,02:00,,1,21,32,,,,5.4
2013-07-21,03:00,,1,22,24,,,,5.5
2013-07-21,04:00,,1,24,21,,,,3.3
2013-07-21,05:00,,1,20,19,,,,2.1
2013-07-21,06:00,,1,13,27,,,,8.6
2013-07-21,07:00,,3,14,31,,,,6.0
2013-07-21,08:00,,1,8,53,,,,3.6
2013-07-21,09:00,,1,9,63,,,,6.5
2013-07-21,10:00,,1,5,75,,,,5.4
2013-07-21,11:00,,1,3,79,,,,4.3
2013-07-21,12:00,,1,2,80,,,,4.0
2013-07-21,13:00,,1,1,72,,,,2.7
2013-07-21,14:00,,1,1,67,,,,2.1
2013-07-21,15:00,,1,2,68,,,,2.1
2013-07-21,16:00,,1,4,72,,,,2.3
2013-07-21,17:00,,1,2,79,,,,2.3
2013-07-21,18:00,,1,3,83,,,,2.4
2013-07-21,19:00,,1,4,83,,,,2.5
2013-07-21,20:00,,1,6,77,,,,2.5
2013-07-21,21:00,,1,24,50,,,,2.1
2013-07-21,22:00,,1,42,22,,,,1.5
2013-07-21,23:00,,1,24,29,,,,2.8
2013-07-22,,,,,,13,,8.68,
2013-07-22,00:00,,1,19,27,,,,4.9
2013-07-22,01:00,,1,15,27,,,,5.9
2013-07-22,02:00,,1,14,27,,,,4.0
2013-07-22,03:00,,1,11,28,,,,2.0
2013-07-22,04:00,,1,13,24,,,,1.6
2013-07-22,05:00,,2,22,16,,,,1.4
2013-07-22,06:00,,4,21,17,,,,1.4
2013-07-22,07:00,,10,25,20,,,,1.7
2013-07-22,08:00,,11,29,27,,,,2.6
2013-07-22,09:00,,4,18,51,,,,6.3
2013-07-22,10:00,,3,17,66,,,,7.9
2013-07-22,11:00,,1,7,99,,,,7.5
2013-07-22,12:00,,4,10,115,,,,7.1
2013-07-22,13:00,,1,7,124,,,,6.2
2013-07-22,14:00,,1,8,140,,,,6.2
2013-07-22,15:00,,1,11,145,,,,5.9
2013-07-22,16:00,,1,8,149,,,,5.7
2013-07-22,17:00,,1,7,157,,,,5.7
2013-07-22,18:00,,1,10,150,,,,5.6
2013-07-22,19:00,,1,10,136,,,,5.0
2013-07-22,20:00,,1,24,108,,,,4.2
2013-07-22,21:00,,1,60,57,,,,3.0
2013-07-22,22:00,,1,33,66,,,,6.0
2013-07-22,23:00,,1,20,69,,,,13.1
2013-07-23,,,,,,20,,12.39,
2013-07-23,00:00,,1,16,70,,,,11.4
2013-07-23,01:00,,1,21,61,,,,6.9
2013-07-23,02:00,,1,19,53,,,,4.7
2013-07-23,03:00,,1,17,48,,,,3.2
2013-07-23,04:00,,1,18,44,,,,2.5
2013-07-23,05:00,,1,20,45,,,,2.3
2013-07-23,06:00,,4,38,28,,,,2.1
2013-07-23,07:00,,7,42,31,,,,2.3
2013-07-23,08:00,,8,37,45,,,,2.9
2013-07-23,09:00,,8,43,63,,,,4.1
2013-07-23,10:00,,4,39,85,,,,5.1
2013-07-23,11:00,,4,34,104,,,,5.1
2013-07-23,12:00,,1,10,140,,,,5.9
2013-07-23,13:00,,1,6,140,,,,5.1
2013-07-23,14:00,,1,7,145,,,,6.1
