Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-12-01,01:00,,1,10,40,,,,1.4
2011-12-01,02:00,,1,22,26,,,,11.8
2011-12-01,03:00,,2,28,16,,,,15.0
2011-12-01,04:00,,16,32,9,,,,35.5
2011-12-01,05:00,,1,30,8,,,,10.0
2011-12-01,06:00,,1,28,11,,,,8.2
2011-12-01,07:00,,1,30,12,,,,11.6
2011-12-01,08:00,,3,33,7,,,,15.4
2011-12-01,09:00,,9,30,11,,,,32.6
2011-12-01,10:00,,3,20,23,,,,14.5
2011-12-01,11:00,,,,,,,,10.4
2011-12-01,12:00,,,,,,,,6.9
2011-12-01,13:00,,,,,,,,11.3
2011-12-01,14:00,,,,,,,,27.4
2011-12-01,15:00,,5,26,15,,,,23.9
2011-12-01,16:00,,2,20,18,,,,13.7
2011-12-01,17:00,,1,23,14,,,,6.4
2011-12-01,18:00,,1,30,6,,,,14.3
2011-12-01,19:00,,1,30,6,,,,13.4
2011-12-01,20:00,,1,29,7,,,,10.0
2011-12-01,21:00,,2,30,3,,,,19.5
2011-12-01,22:00,,1,30,3,,,,7.6
2011-12-01,23:00,,1,30,3,,,,12.7
2011-12-02,00:00,,3,30,4,,,,26.2
2011-12-02,01:00,,5,32,2,,,,33.3
2011-12-02,02:00,,9,32,2,,,,40.4
2011-12-02,03:00,,11,31,3,,,,63.3
2011-12-02,04:00,,7,30,4,,,,40.6
2011-12-02,05:00,,4,33,6,,,,34.6
2011-12-02,06:00,,14,34,2,,,,63.9
2011-12-02,07:00,,7,34,4,,,,40.7
2011-12-02,08:00,,4,29,8,,,,11.5
2011-12-02,09:00,,10,27,4,,,,9.3
2011-12-02,10:00,,13,30,9,,,,28.7
2011-12-02,11:00,,9,32,19,,,,32.7
2011-12-02,12:00,,4,23,31,,,,11.9
2011-12-02,18:00,,1,7,60,,,,1.0
2011-12-02,19:00,,1,7,63,,,,1.0
2011-12-02,20:00,,1,7,63,,,,1.0
2011-12-02,21:00,,1,9,56,,,,1.0
2011-12-02,22:00,,1,8,56,,,,1.0
2011-12-02,23:00,,1,7,58,,,,1.2
2011-12-03,00:00,,1,6,59,,,,1.0
2011-12-03,01:00,,1,5,61,,,,1.0
2011-12-03,02:00,,1,4,64,,,,1.0
2011-12-03,03:00,,1,4,63,,,,1.0
2011-12-03,04:00,,1,8,56,,,,3.9
2011-12-03,05:00,,1,10,52,,,,10.5
2011-12-03,06:00,,1,13,47,,,,12.9
2011-12-03,07:00,,1,28,32,,,,24.3
2011-12-03,08:00,,1,15,43,,,,15.7
2011-12-03,09:00,,1,10,46,,,,7.3
2011-12-03,10:00,,1,15,38,,,,24.1
2011-12-03,11:00,,2,17,36,,,,18.0
2011-12-03,12:00,,2,16,42,,,,12.4
2011-12-03,13:00,,2,14,50,,,,8.3
2011-12-03,14:00,,1,12,56,,,,7.7
2011-12-03,15:00,,1,15,55,,,,10.6
2011-12-03,16:00,,1,12,55,,,,7.4
2011-12-03,17:00,,1,11,57,,,,4.1
2011-12-03,18:00,,1,6,62,,,,1.0
2011-12-03,19:00,,1,5,63,,,,1.0
2011-12-03,20:00,,1,5,62,,,,1.0
2011-12-03,21:00,,1,5,62,,,,1.0
2011-12-03,22:00,,1,4,61,,,,1.0
2011-12-03,23:00,,1,4,60,,,,1.0
2011-12-04,00:00,,1,4,58,,,,1.0
2011-12-04,01:00,,1,4,58,,,,1.0
2011-12-04,02:00,,1,4,59,,,,1.0
2011-12-04,03:00,,1,4,65,,,,1.0
2011-12-04,04:00,,1,4,59,,,,1.0
