Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-08-01,01:00,,,,64,,,,32.1
2015-08-01,02:00,,,,82,,,,22.3
2015-08-01,03:00,,,,91,,,,9.8
2015-08-01,04:00,,,,82,,,,17.4
2015-08-01,05:00,,,,80,,,,22.8
2015-08-01,06:00,,,,91,,,,15.8
2015-08-01,07:00,,,,72,,,,33.2
2015-08-01,08:00,,,,84,,,,17.6
2015-08-01,09:00,,,,95,,,,11.3
2015-08-01,10:00,,,,116,,,,4.5
2015-08-01,11:00,,,,116,,,,4.8
2015-08-01,12:00,,,,114,,,,6.4
2015-08-01,13:00,,,,123,,,,3.9
2015-08-01,14:00,,,,128,,,,2.4
2015-08-01,15:00,,,,132,,,,2.1
2015-08-01,16:00,,,,137,,,,1.8
2015-08-01,17:00,,,,136,,,,0.5
2015-08-01,18:00,,,,142,,,,1.1
2015-08-01,19:00,,,,136,,,,0.5
2015-08-01,20:00,,,,131,,,,0.5
2015-08-01,21:00,,,,128,,,,0.5
2015-08-01,22:00,,,,129,,,,0.5
2015-08-01,23:00,,,,116,,,,0.5
2015-08-02,00:00,,,,114,,,,0.5
2015-08-02,01:00,,,,117,,,,1.5
2015-08-02,02:00,,,,118,,,,0.5
2015-08-02,03:00,,,,117,,,,0.5
2015-08-02,04:00,,,,119,,,,2.1
2015-08-02,05:00,,,,119,,,,2.5
2015-08-02,06:00,,,,118,,,,3.6
2015-08-02,07:00,,,,114,,,,3.4
2015-08-02,08:00,,,,115,,,,3.2
2015-08-02,09:00,,,,102,,,,1.9
2015-08-02,10:00,,,,110,,,,2.3
2015-08-02,11:00,,,,122,,,,2.6
2015-08-02,12:00,,,,125,,,,3.2
2015-08-02,13:00,,,,132,,,,3.4
2015-08-02,14:00,,,,129,,,,2.3
2015-08-02,15:00,,,,136,,,,1.9
2015-08-02,16:00,,,,157,,,,7.6
2015-08-02,17:00,,,,153,,,,8.4
2015-08-02,18:00,,,,136,,,,8.8
2015-08-02,19:00,,,,134,,,,5.9
2015-08-02,20:00,,,,132,,,,4.0
2015-08-02,21:00,,,,129,,,,2.0
2015-08-02,22:00,,,,124,,,,1.7
2015-08-02,23:00,,,,125,,,,1.2
2015-08-03,00:00,,,,126,,,,1.1
