Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,,,,,,,27,11.52,12.35,
2006-09-01,01:00,0.6,0.2,7,26,,,,,1.3
2006-09-01,02:00,0.7,0.2,8,24,,,,,1.0
2006-09-01,03:00,0.6,0.1,6,24,,,,,1.0
2006-09-01,04:00,0.6,0.2,8,22,,,,,1.0
2006-09-01,05:00,0.9,0.3,20,30,,,,,1.8
2006-09-01,06:00,0.7,0.4,47,45,,,,,1.8
2006-09-01,07:00,1.1,0.5,64,58,,,,,1.7
2006-09-01,08:00,1.1,0.5,77,59,,,,,1.0
2006-09-01,09:00,1.4,0.5,58,46,,,,,1.1
2006-09-01,10:00,1.3,0.6,68,45,,,,,2.6
2006-09-01,11:00,1.7,0.5,72,58,,,,,1.5
2006-09-01,12:00,1.4,0.5,56,49,,,,,1.1
2006-09-01,13:00,1.3,0.6,73,55,,,,,1.8
2006-09-01,14:00,1.9,0.7,71,60,,,,,2.5
2006-09-01,15:00,2.7,0.5,46,46,,,,,2.1
2006-09-01,16:00,1.7,0.6,63,61,,,,,2.1
2006-09-01,17:00,1.7,0.6,43,53,,,,,1.8
2006-09-01,18:00,2.5,0.7,46,66,,,,,1.9
2006-09-01,19:00,2.1,0.5,20,48,,,,,1.3
2006-09-01,20:00,2.8,1.0,52,77,,,,,1.2
2006-09-01,21:00,3.0,0.7,47,81,,,,,1.0
2006-09-01,22:00,3.5,0.8,42,72,,,,,1.0
2006-09-01,23:00,2.8,0.8,30,62,,,,,1.0
2006-09-02,,,,,,,25,,,
2006-09-02,00:00,1.9,0.5,25,46,,,,,1.1
2006-09-02,01:00,2.0,0.5,26,47,,,,,2.5
2006-09-02,02:00,1.4,0.4,22,42,,,,,2.5
2006-09-02,03:00,,0.5,17,45,,,,,2.6
2006-09-02,04:00,,0.4,18,35,,,,,2.3
2006-09-02,05:00,,0.3,14,31,,,,,2.2
2006-09-02,06:00,,0.3,10,24,,,,,2.3
2006-09-02,07:00,,0.3,13,33,,,,,2.5
2006-09-02,08:00,1.3,0.4,26,37,,,,,2.9
2006-09-02,09:00,1.0,0.4,26,33,,,,,3.5
2006-09-02,10:00,1.1,0.3,20,27,,,,,3.5
2006-09-02,11:00,1.2,0.4,19,33,,,,,2.8
2006-09-02,12:00,1.3,0.4,23,32,,,,,2.6
2006-09-02,13:00,1.3,0.4,22,35,,,,,2.5
2006-09-02,14:00,2.1,0.5,26,34,,,,,2.3
2006-09-02,15:00,1.4,0.4,22,37,,,,,2.6
2006-09-02,16:00,1.3,0.4,25,39,,,,,2.4
