Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-14,01:00,2.0,0.3,33,45,,,,,
2006-09-14,02:00,1.8,0.3,27,34,,,,,
2006-09-14,03:00,2.0,0.3,49,38,,,,,
2006-09-14,04:00,2.2,0.4,74,36,,,,,
2006-09-14,05:00,3.3,0.8,136,39,,,,,
2006-09-14,06:00,8.4,1.9,245,59,,,,,
2006-09-14,07:00,10.1,0.8,132,47,,,,,
2006-09-14,08:00,4.9,0.6,72,42,,,,,
2006-09-14,09:00,1.8,0.5,30,42,,,,,
2006-09-14,10:00,2.2,0.5,38,42,,,,,
2006-09-14,11:00,1.6,0.5,34,43,,,,,
2006-09-14,12:00,1.9,0.4,27,42,,,,,
2006-09-14,13:00,1.9,0.5,33,47,,,,,
2006-09-14,14:00,2.8,0.5,27,46,,,,,
2006-09-14,15:00,2.6,0.6,26,51,,,,,
2006-09-14,16:00,3.0,0.6,33,53,,,,,
2006-09-14,17:00,2.5,0.6,20,52,,,,,
2006-09-14,18:00,3.5,0.9,47,75,,,,,
2006-09-14,19:00,4.3,1.0,45,76,,,,,
2006-09-14,20:00,4.0,0.7,30,56,,,,,
2006-09-14,21:00,3.3,0.6,40,46,,,,,
2006-09-14,22:00,2.4,0.5,12,37,,,,,
2006-09-14,23:00,2.5,0.4,22,35,,,,,
2006-09-15,,,,,,,47,,,
2006-09-15,00:00,2.9,0.4,10,29,,,,,
2006-09-15,01:00,1.8,0.3,11,23,,,,,
2006-09-15,02:00,1.5,0.3,23,23,,,,,
2006-09-15,03:00,1.6,0.2,17,20,,,,,
2006-09-15,04:00,1.4,0.5,50,22,,,,,
2006-09-15,05:00,3.8,0.7,138,30,,,,,
2006-09-15,06:00,4.6,1.2,150,35,,,,,
2006-09-15,07:00,9.4,1.6,213,58,,,,,
2006-09-15,08:00,8.3,1.4,203,58,,,,,
2006-09-15,09:00,8.3,1.4,183,75,,,,,
2006-09-15,10:00,6.3,1.0,108,61,,,,,
2006-09-15,11:00,3.1,0.7,67,53,,,,,
2006-09-15,12:00,3.1,0.7,43,45,,,,,
2006-09-15,13:00,2.1,0.6,25,32,,,,,
2006-09-15,14:00,2.3,0.6,24,40,,,,,
2006-09-15,15:00,2.1,0.5,15,36,,,,,
2006-09-15,16:00,2.1,0.7,34,52,,,,,
2006-09-15,17:00,2.6,0.7,31,52,,,,,
2006-09-15,18:00,3.6,0.7,30,52,,,,,
2006-09-15,19:00,1.9,0.5,14,37,,,,,
2006-09-15,20:00,1.7,0.5,17,36,,,,,
2006-09-15,21:00,1.5,0.4,9,23,,,,,
2006-09-15,22:00,1.3,0.4,10,28,,,,,
2006-09-15,23:00,1.6,0.3,10,22,,,,,
2006-09-16,,,,,,,34,,,
2006-09-16,00:00,1.1,0.3,7,18,,,,,
2006-09-16,01:00,1.0,0.2,5,11,,,,,
