Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,01:00,,,,,69,,,,1.0
2006-09-01,02:00,,,,,67,,,,1.0
2006-09-01,03:00,,,,,63,,,,1.0
2006-09-01,04:00,,,,,62,,,,1.0
2006-09-01,05:00,,,,,59,,,,1.0
2006-09-01,06:00,,,,,57,,,,1.0
2006-09-01,07:00,,,,,48,,,,1.0
2006-09-01,08:00,,,,,49,,,,1.0
2006-09-01,09:00,,,,,51,,,,1.0
2006-09-01,10:00,,,,,53,,,,1.0
2006-09-01,11:00,,,,,58,,,,1.0
2006-09-01,12:00,,,,,59,,,,1.0
2006-09-01,13:00,,,,,61,,,,1.0
2006-09-01,14:00,,,,,60,,,,1.0
2006-09-01,15:00,,,,,62,,,,1.0
2006-09-01,16:00,,,,,63,,,,1.0
2006-09-01,17:00,,,,,63,,,,1.0
2006-09-01,18:00,,,,,66,,,,1.0
2006-09-01,19:00,,,,,50,,,,1.0
2006-09-01,20:00,,,,,47,,,,1.0
2006-09-01,21:00,,,,,49,,,,1.0
2006-09-01,22:00,,,,,44,,,,1.0
2006-09-01,23:00,,,,,55,,,,1.0
2006-09-02,00:00,,,,,65,,,,1.0
2006-09-02,01:00,,,,,59,,,,1.5
2006-09-02,02:00,,,,,54,,,,1.1
2006-09-02,03:00,,,,,55,,,,1.8
2006-09-02,04:00,,,,,64,,,,1.0
2006-09-02,05:00,,,,,65,,,,1.0
2006-09-02,06:00,,,,,72,,,,1.0
2006-09-02,07:00,,,,,72,,,,1.0
2006-09-02,08:00,,,,,72,,,,3.1
2006-09-02,09:00,,,,,79,,,,4.4
2006-09-02,10:00,,,,,79,,,,5.8
2006-09-02,11:00,,,,,89,,,,2.4
2006-09-02,12:00,,,,,95,,,,1.7
2006-09-02,13:00,,,,,95,,,,1.6
2006-09-02,14:00,,,,,106,,,,1.0
2006-09-02,15:00,,,,,111,,,,1.0
2006-09-02,16:00,,,,,107,,,,1.0
2006-09-02,17:00,,,,,109,,,,1.0
2006-09-02,18:00,,,,,107,,,,1.0
2006-09-02,19:00,,,,,97,,,,1.0
2006-09-02,20:00,,,,,99,,,,1.0
2006-09-02,21:00,,,,,97,,,,1.0
2006-09-02,22:00,,,,,106,,,,1.0
2006-09-02,23:00,,,,,102,,,,1.0
2006-09-03,00:00,,,,,105,,,,1.0
2006-09-03,01:00,,,,,106,,,,1.0
2006-09-03,02:00,,,,,101,,,,1.0
2006-09-03,03:00,,,,,98,,,,1.0
2006-09-03,04:00,,,,,93,,,,1.0
2006-09-03,05:00,,,,,91,,,,1.0
2006-09-03,06:00,,,,,91,,,,1.0
2006-09-03,07:00,,,,,85,,,,1.0
2006-09-03,08:00,,,,,77,,,,1.0
2006-09-03,09:00,,,,,70,,,,1.0
2006-09-03,10:00,,,,,65,,,,1.0
2006-09-03,11:00,,,,,63,,,,1.0
2006-09-03,12:00,,,,,63,,,,1.0
2006-09-03,13:00,,,,,64,,,,1.0
