Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,01:00,,,,,75,,,,1.0
2006-09-01,02:00,,,,,72,,,,1.0
2006-09-01,03:00,,,,,68,,,,1.0
2006-09-01,04:00,,,,,64,,,,1.0
2006-09-01,05:00,,,,,60,,,,1.0
2006-09-01,06:00,,,,,57,,,,1.0
2006-09-01,07:00,,,,,52,,,,1.0
2006-09-01,08:00,,,,,50,,,,1.0
2006-09-01,09:00,,,,,48,,,,1.0
2006-09-01,10:00,,,,,52,,,,1.0
2006-09-01,11:00,,,,,57,,,,1.0
2006-09-01,12:00,,,,,65,,,,1.0
2006-09-01,13:00,,,,,67,,,,1.0
2006-09-01,14:00,,,,,66,,,,1.0
2006-09-01,15:00,,,,,68,,,,1.0
2006-09-01,16:00,,,,,68,,,,1.0
2006-09-01,17:00,,,,,66,,,,1.0
2006-09-01,18:00,,,,,68,,,,1.0
2006-09-01,19:00,,,,,68,,,,1.0
2006-09-01,20:00,,,,,71,,,,1.0
2006-09-01,21:00,,,,,77,,,,1.0
2006-09-01,22:00,,,,,80,,,,1.0
2006-09-01,23:00,,,,,86,,,,1.0
2006-09-02,00:00,,,,,96,,,,1.1
2006-09-02,01:00,,,,,90,,,,1.9
2006-09-02,02:00,,,,,90,,,,2.4
2006-09-02,03:00,,,,,90,,,,3.6
2006-09-02,04:00,,,,,85,,,,2.4
2006-09-02,05:00,,,,,88,,,,4.6
2006-09-02,06:00,,,,,88,,,,6.1
2006-09-02,07:00,,,,,91,,,,3.7
2006-09-02,08:00,,,,,88,,,,3.7
2006-09-02,09:00,,,,,87,,,,4.0
2006-09-02,10:00,,,,,90,,,,3.6
2006-09-02,11:00,,,,,96,,,,1.1
2006-09-02,12:00,,,,,96,,,,1.0
2006-09-02,13:00,,,,,96,,,,1.0
2006-09-02,14:00,,,,,101,,,,1.4
2006-09-02,15:00,,,,,106,,,,4.0
2006-09-02,16:00,,,,,110,,,,11.2
2006-09-02,17:00,,,,,113,,,,9.0
2006-09-02,18:00,,,,,115,,,,1.8
2006-09-02,19:00,,,,,116,,,,1.6
2006-09-02,20:00,,,,,107,,,,15.7
2006-09-02,21:00,,,,,71,,,,57.8
2006-09-02,22:00,,,,,92,,,,22.1
2006-09-02,23:00,,,,,119,,,,1.9
2006-09-03,00:00,,,,,119,,,,1.6
2006-09-03,01:00,,,,,116,,,,1.7
2006-09-03,02:00,,,,,111,,,,1.4
2006-09-03,03:00,,,,,106,,,,1.4
2006-09-03,04:00,,,,,100,,,,1.4
2006-09-03,05:00,,,,,98,,,,1.2
2006-09-03,06:00,,,,,95,,,,1.1
2006-09-03,07:00,,,,,91,,,,1.0
2006-09-03,08:00,,,,,84,,,,1.0
2006-09-03,09:00,,,,,76,,,,1.0
2006-09-03,10:00,,,,,71,,,,1.0
2006-09-03,11:00,,,,,67,,,,1.0
2006-09-03,12:00,,,,,66,,,,1.0
2006-09-03,13:00,,,,,68,,,,1.0
2006-09-03,14:00,,,,,65,,,,1.0
2006-09-03,15:00,,,,,60,,,,1.0
2006-09-03,16:00,,,,,57,,,,1.0
2006-09-03,17:00,,,,,51,,,,1.0
2006-09-03,18:00,,,,,48,,,,1.0
2006-09-03,19:00,,,,,45,,,,1.0
2006-09-03,20:00,,,,,41,,,,1.0
2006-09-03,21:00,,,,,40,,,,1.0
2006-09-03,22:00,,,,,40,,,,1.0
2006-09-03,23:00,,,,,41,,,,1.0
2006-09-04,00:00,,,,,43,,,,1.0
2006-09-04,01:00,,,,,46,,,,1.0
2006-09-04,02:00,,,,,45,,,,1.0
2006-09-04,03:00,,,,,45,,,,1.0
2006-09-04,04:00,,,,,46,,,,1.0
2006-09-04,05:00,,,,,55,,,,1.0
2006-09-04,06:00,,,,,61,,,,1.0
2006-09-04,07:00,,,,,63,,,,1.0
2006-09-04,08:00,,,,,62,,,,1.0
2006-09-04,09:00,,,,,62,,,,1.0
2006-09-04,10:00,,,,,65,,,,1.0
2006-09-04,11:00,,,,,67,,,,1.0
2006-09-04,12:00,,,,,77,,,,1.0
2006-09-04,13:00,,,,,84,,,,1.0
2006-09-04,14:00,,,,,87,,,,1.0
2006-09-04,15:00,,,,,90,,,,1.0
2006-09-04,16:00,,,,,89,,,,1.0
2006-09-04,17:00,,,,,86,,,,1.0
2006-09-04,18:00,,,,,87,,,,1.0
2006-09-04,19:00,,,,,85,,,,1.0
2006-09-04,20:00,,,,,81,,,,1.0
2006-09-04,21:00,,,,,81,,,,1.0
2006-09-04,22:00,,,,,82,,,,1.0
2006-09-04,23:00,,,,,80,,,,1.0
2006-09-05,00:00,,,,,76,,,,1.0
2006-09-05,01:00,,,,,73,,,,1.0
2006-09-05,02:00,,,,,66,,,,1.0
2006-09-05,03:00,,,,,65,,,,1.3
2006-09-05,04:00,,,,,66,,,,1.0
2006-09-05,05:00,,,,,61,,,,1.0
2006-09-05,06:00,,,,,59,,,,1.0
2006-09-05,07:00,,,,,58,,,,1.0
2006-09-05,08:00,,,,,58,,,,1.0
2006-09-05,09:00,,,,,59,,,,1.0
2006-09-05,10:00,,,,,61,,,,1.0
2006-09-05,11:00,,,,,64,,,,1.0
2006-09-05,12:00,,,,,72,,,,1.0
2006-09-05,13:00,,,,,80,,,,1.0
2006-09-05,14:00,,,,,86,,,,1.0
2006-09-05,15:00,,,,,90,,,,1.0
2006-09-05,16:00,,,,,95,,,,1.0
2006-09-05,17:00,,,,,97,,,,1.0
2006-09-05,18:00,,,,,96,,,,1.0
2006-09-05,19:00,,,,,91,,,,1.0
2006-09-05,20:00,,,,,84,,,,1.0
2006-09-05,21:00,,,,,81,,,,1.0
2006-09-05,22:00,,,,,75,,,,1.0
2006-09-05,23:00,,,,,68,,,,1.0
2006-09-06,00:00,,,,,54,,,,1.0
2006-09-06,01:00,,,,,43,,,,1.0
2006-09-06,02:00,,,,,38,,,,1.0
2006-09-06,03:00,,,,,36,,,,1.0
2006-09-06,04:00,,,,,33,,,,1.0
2006-09-06,05:00,,,,,34,,,,1.0
2006-09-06,06:00,,,,,36,,,,1.0
2006-09-06,07:00,,,,,35,,,,1.0
2006-09-06,08:00,,,,,37,,,,1.0
2006-09-06,09:00,,,,,39,,,,1.0
2006-09-06,10:00,,,,,41,,,,1.0
2006-09-06,11:00,,,,,45,,,,1.0
2006-09-06,12:00,,,,,50,,,,1.0
2006-09-06,13:00,,,,,54,,,,2.7
2006-09-06,14:00,,,,,56,,,,4.5
2006-09-06,15:00,,,,,64,,,,3.9
2006-09-06,16:00,,,,,70,,,,3.8
2006-09-06,17:00,,,,,74,,,,6.5
2006-09-06,18:00,,,,,75,,,,8.1
2006-09-06,19:00,,,,,81,,,,7.9
2006-09-06,20:00,,,,,85,,,,1.0
2006-09-06,21:00,,,,,80,,,,1.0
2006-09-06,22:00,,,,,78,,,,1.0
2006-09-06,23:00,,,,,71,,,,1.0
2006-09-07,00:00,,,,,72,,,,1.0
2006-09-07,01:00,,,,,84,,,,1.0
2006-09-07,02:00,,,,,73,,,,1.0
2006-09-07,03:00,,,,,69,,,,1.0
2006-09-07,04:00,,,,,58,,,,1.0
2006-09-07,05:00,,,,,57,,,,1.0
2006-09-07,06:00,,,,,55,,,,1.0
2006-09-07,07:00,,,,,62,,,,1.0
2006-09-07,08:00,,,,,62,,,,2.4
2006-09-07,09:00,,,,,60,,,,8.4
2006-09-07,10:00,,,,,66,,,,4.9
2006-09-07,11:00,,,,,74,,,,4.2
2006-09-07,12:00,,,,,80,,,,2.8
2006-09-07,13:00,,,,,79,,,,10.4
2006-09-07,14:00,,,,,78,,,,20.8
2006-09-07,15:00,,,,,83,,,,18.3
2006-09-07,16:00,,,,,95,,,,2.9
2006-09-07,17:00,,,,,100,,,,1.0
2006-09-07,18:00,,,,,103,,,,1.0
2006-09-07,19:00,,,,,108,,,,1.1
2006-09-07,20:00,,,,,76,,,,1.3
2006-09-07,21:00,,,,,51,,,,1.4
2006-09-07,22:00,,,,,59,,,,1.6
2006-09-07,23:00,,,,,74,,,,2.3
2006-09-08,00:00,,,,,75,,,,1.7
2006-09-08,01:00,,,,,75,,,,1.0
2006-09-08,02:00,,,,,72,,,,1.0
2006-09-08,03:00,,,,,73,,,,1.0
