Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,,,,,,,12,,,
2006-09-01,01:00,,,1,13,58,,,,1.5
2006-09-01,02:00,,,1,14,53,,,,1.3
2006-09-01,03:00,,,1,14,52,,,,1.4
2006-09-01,04:00,,,1,14,51,,,,1.2
2006-09-01,05:00,,,1,15,48,,,,1.5
2006-09-01,06:00,,,1,18,44,,,,2.1
2006-09-01,07:00,,,1,20,41,,,,1.8
2006-09-01,08:00,,,2,22,37,,,,1.9
2006-09-01,09:00,,,3,19,36,,,,1.0
2006-09-01,10:00,,,2,18,35,,,,1.2
2006-09-01,11:00,,,2,10,44,,,,1.4
2006-09-01,12:00,,,1,8,60,,,,1.2
2006-09-01,13:00,,,1,7,73,,,,2.6
2006-09-01,14:00,,,1,7,72,,,,1.0
2006-09-01,15:00,,,1,8,67,,,,1.2
2006-09-01,16:00,,,1,9,65,,,,1.7
2006-09-01,17:00,,,1,12,59,,,,1.0
2006-09-01,18:00,,,1,15,57,,,,1.0
2006-09-01,19:00,,,1,28,41,,,,1.4
2006-09-01,20:00,,,1,30,35,,,,1.2
2006-09-01,21:00,,,1,19,43,,,,1.1
2006-09-01,22:00,,,1,15,48,,,,1.2
2006-09-01,23:00,,,1,18,43,,,,1.8
2006-09-02,,,,,,,19,,,
2006-09-02,00:00,,,1,17,45,,,,1.9
2006-09-02,01:00,,,1,14,49,,,,1.2
2006-09-02,02:00,,,1,13,47,,,,1.9
2006-09-02,03:00,,,1,12,44,,,,1.9
2006-09-02,04:00,,,1,14,35,,,,2.0
2006-09-02,05:00,,,1,15,33,,,,4.3
2006-09-02,06:00,,,1,26,15,,,,17.2
2006-09-02,07:00,,,1,27,18,,,,18.0
2006-09-02,08:00,,,3,30,18,,,,17.2
2006-09-02,09:00,,,8,29,20,,,,17.3
2006-09-02,10:00,,,10,27,27,,,,21.1
2006-09-02,11:00,,,5,22,46,,,,16.5
2006-09-02,12:00,,,1,10,81,,,,6.0
2006-09-02,13:00,,,1,9,91,,,,6.7
2006-09-02,14:00,,,1,9,108,,,,5.2
2006-09-02,15:00,,,1,9,100,,,,6.4
2006-09-02,16:00,,,1,13,96,,,,15.3
2006-09-02,17:00,,,1,13,89,,,,17.0
2006-09-02,18:00,,,1,18,80,,,,12.4
2006-09-02,19:00,,,1,20,76,,,,6.4
2006-09-02,20:00,,,1,32,57,,,,6.7
2006-09-02,21:00,,,1,21,67,,,,5.8
2006-09-02,22:00,,,1,14,81,,,,3.5
2006-09-02,23:00,,,1,16,76,,,,2.8
2006-09-03,,,,,,,11,,,
2006-09-03,00:00,,,1,15,80,,,,3.1
2006-09-03,01:00,,,1,12,86,,,,4.4
2006-09-03,02:00,,,1,11,86,,,,3.3
2006-09-03,03:00,,,1,10,85,,,,3.3
2006-09-03,04:00,,,1,9,85,,,,2.7
2006-09-03,05:00,,,1,8,84,,,,3.5
2006-09-03,06:00,,,1,8,79,,,,3.5
2006-09-03,07:00,,,1,8,78,,,,3.5
2006-09-03,08:00,,,1,8,79,,,,2.5
2006-09-03,09:00,,,1,7,76,,,,2.5
2006-09-03,10:00,,,1,7,71,,,,2.1
2006-09-03,11:00,,,1,7,66,,,,2.8
2006-09-03,12:00,,,1,6,62,,,,2.4
2006-09-03,13:00,,,1,6,61,,,,3.5
2006-09-03,14:00,,,1,7,62,,,,2.5
2006-09-03,15:00,,,1,6,59,,,,2.2
2006-09-03,16:00,,,1,7,53,,,,2.0
2006-09-03,17:00,,,1,6,48,,,,1.4
2006-09-03,18:00,,,1,6,43,,,,1.6
2006-09-03,19:00,,,1,7,40,,,,1.7
2006-09-03,20:00,,,1,7,36,,,,2.1
2006-09-03,21:00,,,1,6,34,,,,1.9
2006-09-03,22:00,,,1,6,30,,,,2.4
2006-09-03,23:00,,,1,5,37,,,,2.2
2006-09-04,,,,,,,12,,,
2006-09-04,00:00,,,1,5,32,,,,1.0
2006-09-04,01:00,,,1,5,31,,,,1.0
2006-09-04,02:00,,,1,6,35,,,,1.3
2006-09-04,03:00,,,1,6,37,,,,2.1
