Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,,,,,,,37,17.12,15.27,
2006-09-01,01:00,1.2,0.2,9,28,46,,,,
2006-09-01,02:00,0.7,0.2,5,23,46,,,,
2006-09-01,03:00,0.6,0.2,5,24,44,,,,
2006-09-01,04:00,0.6,0.2,11,28,41,,,,
2006-09-01,05:00,0.7,0.3,37,50,22,,,,
2006-09-01,06:00,1.3,0.5,66,64,17,,,,
2006-09-01,07:00,2.1,0.6,90,75,15,,,,
2006-09-01,08:00,2.0,0.7,97,73,9,,,,
2006-09-01,09:00,2.4,0.8,124,77,10,,,,
2006-09-01,10:00,2.5,0.7,111,71,14,,,,
2006-09-01,11:00,2.4,0.7,81,56,23,,,,
2006-09-01,12:00,2.3,0.5,75,56,32,,,,
2006-09-01,13:00,1.7,0.5,75,62,37,,,,
2006-09-01,14:00,1.6,0.6,66,59,39,,,,
2006-09-01,15:00,2.0,0.6,59,56,38,,,,
2006-09-01,16:00,2.5,0.8,71,68,27,,,,
2006-09-01,17:00,2.5,0.9,74,72,28,,,,
2006-09-01,18:00,3.9,0.8,79,82,22,,,,
2006-09-01,19:00,2.5,0.8,146,100,8,,,,
2006-09-01,20:00,2.2,0.7,66,79,6,,,,
2006-09-01,21:00,2.5,0.8,47,70,5,,,,
2006-09-01,22:00,2.6,0.7,29,57,7,,,,
2006-09-01,23:00,2.9,0.7,29,55,8,,,,
2006-09-02,,,,,,,31,,,
2006-09-02,00:00,1.9,0.7,31,53,6,,,,
2006-09-02,01:00,2.2,0.4,24,43,11,,,,
2006-09-02,02:00,1.4,0.4,21,34,15,,,,
2006-09-02,03:00,1.2,0.3,13,25,18,,,,
2006-09-02,04:00,0.8,0.2,12,24,18,,,,
2006-09-02,05:00,0.9,0.3,15,28,14,,,,
2006-09-02,06:00,1.1,0.3,17,33,9,,,,
2006-09-02,07:00,0.9,0.4,44,42,7,,,,
2006-09-02,08:00,1.1,0.5,57,47,6,,,,
2006-09-02,09:00,1.5,0.6,74,50,9,,,,
2006-09-02,10:00,1.5,0.5,54,43,18,,,,
2006-09-02,11:00,1.4,0.5,36,41,40,,,,
2006-09-02,12:00,1.4,0.5,43,52,53,,,,
2006-09-02,13:00,1.9,0.5,30,46,67,,,,
2006-09-02,14:00,2.3,0.7,35,59,76,,,,
2006-09-02,15:00,2.6,0.7,34,64,69,,,,
2006-09-02,16:00,2.1,0.5,27,42,67,,,,
2006-09-02,17:00,1.4,0.6,26,48,63,,,,
2006-09-02,18:00,1.5,0.8,18,48,59,,,,
2006-09-02,19:00,2.0,0.9,27,67,41,,,,
2006-09-02,20:00,2.0,0.9,18,71,28,,,,
2006-09-02,21:00,2.3,1.0,33,78,16,,,,
2006-09-02,22:00,2.8,1.0,19,67,20,,,,
2006-09-02,23:00,2.7,0.9,23,67,24,,,,
2006-09-03,,,,,,,20,,9.17,
2006-09-03,00:00,2.7,0.7,18,61,29,,,,
2006-09-03,01:00,1.6,0.4,15,43,58,,,,
2006-09-03,02:00,1.1,0.4,12,35,64,,,,
2006-09-03,03:00,0.9,0.4,10,33,68,,,,
2006-09-03,04:00,1.2,0.4,22,43,54,,,,
2006-09-03,05:00,1.1,0.4,20,42,57,,,,
2006-09-03,06:00,1.3,0.4,16,36,62,,,,
2006-09-03,07:00,1.2,0.3,23,41,56,,,,
2006-09-03,08:00,1.1,0.4,22,41,57,,,,
2006-09-03,09:00,1.6,0.5,32,43,52,,,,
2006-09-03,10:00,1.3,0.3,21,33,58,,,,
2006-09-03,11:00,1.3,0.5,35,41,52,,,,
2006-09-03,12:00,1.8,0.5,36,36,49,,,,
2006-09-03,13:00,1.6,0.5,35,35,46,,,,
2006-09-03,14:00,1.4,0.6,38,41,46,,,,
2006-09-03,15:00,1.7,0.5,31,35,47,,,,
2006-09-03,16:00,1.5,0.6,35,40,39,,,,
2006-09-03,17:00,2.5,0.7,41,45,31,,,,
2006-09-03,18:00,1.9,0.6,34,33,32,,,,
2006-09-03,19:00,1.4,0.5,30,30,32,,,,
2006-09-03,20:00,1.0,0.4,23,23,31,,,,
2006-09-03,21:00,0.8,0.3,15,16,30,,,,
2006-09-03,22:00,0.6,0.4,18,18,28,,,,
2006-09-03,23:00,0.7,0.3,9,16,32,,,,
2006-09-04,,,,,,,23,,,
2006-09-04,00:00,0.4,0.3,8,21,19,,,,
2006-09-04,01:00,0.4,0.2,6,14,28,,,,
2006-09-04,02:00,0.3,0.1,7,14,32,,,,
2006-09-04,03:00,0.3,0.2,14,19,30,,,,
2006-09-04,04:00,0.3,0.2,16,21,25,,,,
2006-09-04,05:00,0.5,0.3,21,29,,,,,
2006-09-04,06:00,0.8,0.5,50,45,,,,,
2006-09-04,07:00,1.3,0.5,54,48,,,,,
2006-09-04,08:00,0.9,0.4,60,48,,,,,
2006-09-04,09:00,1.0,0.4,54,40,,,,,
2006-09-04,10:00,0.8,0.5,39,32,,,,,
2006-09-04,11:00,0.9,0.4,46,36,,,,,
2006-09-04,12:00,0.9,0.5,37,35,,,,,
2006-09-04,13:00,1.0,0.5,42,40,,,,,
2006-09-04,14:00,,0.5,40,41,,,,,
2006-09-04,15:00,,0.5,49,47,,,,,
2006-09-04,16:00,,0.6,43,46,,,,,
2006-09-04,17:00,,0.6,43,52,,,,,
2006-09-04,18:00,,0.6,31,49,,,,,
2006-09-04,19:00,1.7,0.6,29,53,,,,,
2006-09-04,20:00,1.5,0.5,28,52,,,,,
2006-09-04,21:00,1.5,0.3,23,49,,,,,
2006-09-04,22:00,1.2,0.4,25,51,,,,,
2006-09-04,23:00,1.2,0.3,21,50,,,,,
2006-09-05,,,,,,,29,,13.72,
2006-09-05,00:00,1.1,0.3,21,41,,,,,
2006-09-05,01:00,0.9,0.1,9,22,,,,,
2006-09-05,02:00,0.4,0.1,3,12,,,,,
2006-09-05,03:00,0.3,0.1,3,11,,,,,
2006-09-05,04:00,0.3,0.1,12,22,,,,,
2006-09-05,05:00,0.4,0.3,40,46,19,,,,
2006-09-05,06:00,1.1,0.6,83,61,12,,,,
2006-09-05,07:00,1.9,0.5,84,61,13,,,,
2006-09-05,08:00,1.7,0.5,67,55,20,,,,
2006-09-05,09:00,1.4,0.4,52,45,33,,,,
2006-09-05,10:00,1.1,0.4,127,56,37,,,,
2006-09-05,11:00,1.3,0.4,45,38,40,,,,
2006-09-05,12:00,1.0,0.2,48,40,45,,,,
2006-09-05,13:00,0.9,0.3,42,40,50,,,,
2006-09-05,14:00,0.8,0.5,35,39,54,,,,
2006-09-05,15:00,1.2,0.6,50,51,53,,,,
2006-09-05,16:00,1.3,0.6,46,50,57,,,,
2006-09-05,17:00,1.7,0.7,43,55,54,,,,
2006-09-05,18:00,1.9,0.7,42,61,43,,,,
2006-09-05,19:00,2.1,1.0,64,90,20,,,,
2006-09-05,20:00,3.3,1.1,61,97,5,,,,
2006-09-05,21:00,2.9,0.9,85,95,3,,,,
2006-09-05,22:00,2.3,0.9,62,84,8,,,,
2006-09-05,23:00,2.3,0.7,59,72,2,,,,
2006-09-06,,,,,,,48,,,
2006-09-06,00:00,1.7,0.5,24,54,2,,,,
2006-09-06,01:00,1.5,0.4,28,56,4,,,,
2006-09-06,02:00,1.2,0.5,9,34,26,,,,
2006-09-06,03:00,0.7,0.4,11,33,20,,,,
2006-09-06,04:00,0.7,0.5,25,41,9,,,,
2006-09-06,05:00,1.0,0.7,36,41,7,,,,
2006-09-06,06:00,1.7,1.2,122,64,1,,,,
2006-09-06,07:00,3.4,1.2,129,65,1,,,,
2006-09-06,08:00,3.1,1.0,150,75,2,,,,
2006-09-06,09:00,2.3,0.9,129,67,4,,,,
2006-09-06,10:00,2.3,0.7,84,52,8,,,,
2006-09-06,11:00,1.9,0.8,92,52,13,,,,
2006-09-06,12:00,1.4,0.5,68,49,18,,,,
2006-09-06,13:00,1.6,0.6,99,56,19,,,,
2006-09-06,14:00,1.5,0.5,62,49,28,,,,
2006-09-06,15:00,2.0,0.6,71,60,27,,,,
2006-09-06,16:00,2.5,0.7,55,57,31,,,,
2006-09-06,17:00,1.8,0.7,36,46,37,,,,
2006-09-06,18:00,2.2,0.9,60,73,24,,,,
2006-09-06,19:00,2.5,1.0,64,82,10,,,,
2006-09-06,20:00,3.1,1.4,78,85,1,,,,
2006-09-06,21:00,4.3,1.1,52,70,1,,,,
2006-09-06,22:00,2.6,0.8,23,47,5,,,,
2006-09-06,23:00,1.8,0.6,18,37,7,,,,
2006-09-07,,,,,,,47,,18.36,
2006-09-07,00:00,1.0,0.4,12,32,7,,,,
2006-09-07,01:00,0.9,0.2,13,33,4,,,,
2006-09-07,02:00,0.9,0.1,10,25,7,,,,
2006-09-07,03:00,0.9,0.1,14,25,9,,,,
2006-09-07,04:00,0.7,0.1,13,32,5,,,,
2006-09-07,05:00,0.7,0.2,32,38,2,,,,
2006-09-07,06:00,1.8,0.5,81,47,1,,,,
2006-09-07,07:00,2.8,0.6,125,62,2,,,,
2006-09-07,08:00,2.2,0.5,98,58,6,,,,
2006-09-07,09:00,1.6,0.4,94,51,10,,,,
2006-09-07,10:00,2.1,0.3,78,51,15,,,,
2006-09-07,11:00,1.8,0.3,58,52,26,,,,
2006-09-07,12:00,1.6,0.4,53,53,41,,,,
2006-09-07,13:00,1.9,0.3,69,59,46,,,,
2006-09-07,14:00,1.4,0.3,69,71,57,,,,
2006-09-07,15:00,2.5,0.5,61,80,52,,,,
2006-09-07,16:00,2.4,0.5,59,75,44,,,,
2006-09-07,17:00,2.7,0.7,71,91,44,,,,
2006-09-07,18:00,2.2,0.5,42,79,53,,,,
2006-09-07,19:00,2.4,0.6,30,78,51,,,,
2006-09-07,20:00,1.5,0.2,10,25,55,,,,
2006-09-07,21:00,0.4,0.1,8,22,45,,,,
2006-09-07,22:00,0.6,0.3,14,27,51,,,,
2006-09-07,23:00,0.7,0.3,11,32,48,,,,
2006-09-08,,,,,,,29,,,
2006-09-08,00:00,0.6,0.2,12,26,50,,,,
2006-09-08,01:00,0.5,0.1,6,19,51,,,,
2006-09-08,02:00,0.4,0.1,3,12,55,,,,
2006-09-08,03:00,0.4,0.1,6,12,60,,,,
2006-09-08,04:00,0.3,0.1,9,16,57,,,,
2006-09-08,05:00,0.3,0.2,21,28,45,,,,
2006-09-08,06:00,1.0,0.4,43,44,38,,,,
2006-09-08,07:00,1.6,0.4,72,59,33,,,,
2006-09-08,08:00,1.6,0.3,64,54,40,,,,
2006-09-08,09:00,,0.1,49,50,43,,,,
2006-09-08,10:00,,0.2,93,53,37,,,,
2006-09-08,11:00,,0.4,125,55,35,,,,
2006-09-08,12:00,,0.5,112,53,36,,,,
2006-09-08,13:00,,0.6,130,63,30,,,,
2006-09-08,14:00,1.7,0.6,116,60,35,,,,
2006-09-08,15:00,1.8,0.6,66,59,41,,,,
2006-09-08,16:00,1.4,0.4,47,52,50,,,,
2006-09-08,17:00,1.3,0.4,93,67,45,,,,
2006-09-08,18:00,1.9,0.4,60,54,50,,,,
2006-09-08,19:00,1.4,0.4,36,58,46,,,,
2006-09-08,20:00,1.7,0.7,59,83,24,,,,
2006-09-08,21:00,2.6,0.9,116,101,5,,,,
2006-09-08,22:00,2.3,0.6,48,72,15,,,,
2006-09-08,23:00,2.3,0.5,46,66,13,,,,
2006-09-09,,,,,,,24,,10.81,
2006-09-09,00:00,1.7,0.3,25,50,21,,,,
2006-09-09,01:00,1.5,0.2,29,55,11,,,,
2006-09-09,02:00,1.9,0.3,36,51,2,,,,
2006-09-09,03:00,1.8,0.1,24,43,2,,,,
2006-09-09,04:00,1.4,0.1,26,44,10,,,,
2006-09-09,05:00,1.1,0.2,51,52,10,,,,
2006-09-09,06:00,1.5,0.2,59,56,5,,,,
2006-09-09,07:00,1.1,0.1,53,53,11,,,,
2006-09-09,08:00,1.1,0.2,46,47,15,,,,
2006-09-09,09:00,0.9,0.3,47,38,32,,,,
2006-09-09,10:00,1.3,0.2,37,37,40,,,,
