Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-01,,,,,,,13,,,
2006-09-01,01:00,,,1,12,51,,,,2.0
2006-09-01,02:00,,,1,11,52,,,,2.0
2006-09-01,03:00,,,1,11,51,,,,2.6
2006-09-01,04:00,,,1,11,48,,,,2.6
2006-09-01,05:00,,,1,12,44,,,,1.6
2006-09-01,06:00,,,1,14,40,,,,1.4
2006-09-01,07:00,,,1,17,37,,,,2.2
2006-09-01,08:00,,,1,14,37,,,,1.7
2006-09-01,09:00,,,1,15,35,,,,3.6
2006-09-01,10:00,,,1,14,35,,,,4.5
2006-09-01,11:00,,,1,12,44,,,,5.0
2006-09-01,12:00,,,1,10,55,,,,4.1
2006-09-01,13:00,,,1,11,51,,,,5.9
2006-09-01,14:00,,,1,9,62,,,,3.5
2006-09-01,15:00,,,1,9,66,,,,2.3
2006-09-01,16:00,,,1,9,70,,,,1.7
2006-09-01,17:00,,,1,9,67,,,,2.0
2006-09-01,18:00,,,1,11,73,,,,4.7
2006-09-01,19:00,,,1,10,69,,,,2.3
2006-09-01,20:00,,,1,10,61,,,,1.0
2006-09-01,21:00,,,1,11,54,,,,1.0
2006-09-01,22:00,,,1,12,53,,,,1.0
2006-09-01,23:00,,,1,12,53,,,,1.0
2006-09-02,,,,,,,14,,,
2006-09-02,00:00,,,1,14,46,,,,1.2
2006-09-02,01:00,,,1,12,51,,,,1.5
2006-09-02,02:00,,,1,9,60,,,,1.5
2006-09-02,03:00,,,1,9,63,,,,1.5
2006-09-02,04:00,,,1,9,64,,,,1.4
2006-09-02,05:00,,,1,10,60,,,,1.2
2006-09-02,06:00,,,1,10,56,,,,1.4
2006-09-02,07:00,,,1,11,51,,,,1.3
2006-09-02,08:00,,,1,12,47,,,,1.2
2006-09-02,09:00,,,1,12,52,,,,1.4
2006-09-02,10:00,,,1,11,63,,,,1.3
2006-09-02,11:00,,,1,9,73,,,,1.1
2006-09-02,12:00,,,1,8,88,,,,1.1
2006-09-02,13:00,,,1,7,97,,,,1.2
2006-09-02,14:00,,,1,7,95,,,,1.1
2006-09-02,15:00,,,1,6,99,,,,1.0
2006-09-02,16:00,,,1,7,96,,,,1.0
2006-09-02,17:00,,,1,7,104,,,,1.0
2006-09-02,18:00,,,1,8,101,,,,1.0
2006-09-02,19:00,,,1,8,99,,,,1.0
2006-09-02,20:00,,,1,9,95,,,,1.0
2006-09-02,21:00,,,1,11,92,,,,1.4
2006-09-02,22:00,,,1,10,90,,,,1.4
2006-09-02,23:00,,,1,9,92,,,,1.1
2006-09-03,,,,,,,11,,,
2006-09-03,00:00,,,1,9,89,,,,1.2
2006-09-03,01:00,,,1,9,88,,,,1.1
2006-09-03,02:00,,,1,9,88,,,,1.1
2006-09-03,03:00,,,1,9,84,,,,1.1
2006-09-03,04:00,,,1,9,80,,,,1.4
2006-09-03,05:00,,,1,8,78,,,,1.0
2006-09-03,06:00,,,1,8,76,,,,1.0
2006-09-03,07:00,,,1,7,75,,,,1.1
2006-09-03,08:00,,,1,7,74,,,,1.3
2006-09-03,09:00,,,1,7,72,,,,1.0
2006-09-03,10:00,,,1,6,68,,,,1.0
2006-09-03,11:00,,,1,6,64,,,,1.0
2006-09-03,12:00,,,1,5,59,,,,1.0
2006-09-03,13:00,,,1,4,60,,,,1.0
2006-09-03,14:00,,,1,5,60,,,,1.0
2006-09-03,15:00,,,1,5,56,,,,1.0
2006-09-03,16:00,,,1,5,51,,,,1.0
2006-09-03,17:00,,,1,5,44,,,,1.0
2006-09-03,18:00,,,1,5,39,,,,1.0
2006-09-03,19:00,,,1,6,37,,,,1.0
2006-09-03,20:00,,,1,6,35,,,,1.0
2006-09-03,21:00,,,1,6,32,,,,1.0
2006-09-03,22:00,,,1,7,27,,,,1.0
2006-09-03,23:00,,,1,6,32,,,,1.0
2006-09-04,,,,,,,13,,,
2006-09-04,00:00,,,1,7,26,,,,1.0
2006-09-04,01:00,,,1,7,28,,,,1.0
2006-09-04,02:00,,,1,7,32,,,,1.0
2006-09-04,03:00,,,1,8,37,,,,2.1
2006-09-04,04:00,,,1,7,39,,,,1.4
2006-09-04,05:00,,,1,6,43,,,,1.0
2006-09-04,06:00,,,1,7,44,,,,1.0
2006-09-04,07:00,,,1,8,43,,,,1.0
2006-09-04,08:00,,,1,9,41,,,,1.0
2006-09-04,09:00,,,1,9,40,,,,1.0
2006-09-04,10:00,,,1,9,45,,,,1.0
2006-09-04,11:00,,,1,8,51,,,,1.0
2006-09-04,12:00,,,1,8,54,,,,1.0
2006-09-04,13:00,,,1,7,66,,,,1.2
2006-09-04,14:00,,,1,7,74,,,,1.0
2006-09-04,15:00,,,1,6,84,,,,1.0
2006-09-04,16:00,,,1,7,84,,,,1.7
2006-09-04,17:00,,,1,7,84,,,,1.2
2006-09-04,18:00,,,1,10,77,,,,1.7
2006-09-04,19:00,,,1,10,75,,,,1.5
2006-09-04,20:00,,,1,7,74,,,,1.0
2006-09-04,21:00,,,1,8,70,,,,1.0
2006-09-04,22:00,,,1,10,65,,,,1.0
2006-09-04,23:00,,,1,10,61,,,,1.0
2006-09-05,,,,,,,12,,,
2006-09-05,00:00,,,1,7,64,,,,1.1
2006-09-05,01:00,,,1,5,62,,,,1.1
2006-09-05,02:00,,,1,6,57,,,,1.0
2006-09-05,03:00,,,1,5,56,,,,1.0
2006-09-05,04:00,,,1,6,53,,,,1.0
2006-09-05,05:00,,,1,9,46,,,,1.0
2006-09-05,06:00,,,1,9,44,,,,1.0
2006-09-05,07:00,,,1,12,40,,,,1.1
2006-09-05,08:00,,,1,13,37,,,,1.6
2006-09-05,09:00,,,1,10,50,,,,1.3
2006-09-05,10:00,,,1,8,55,,,,1.2
2006-09-05,11:00,,,1,7,59,,,,1.1
2006-09-05,12:00,,,1,6,64,,,,1.0
2006-09-05,13:00,,,1,5,70,,,,1.0
2006-09-05,14:00,,,1,5,75,,,,1.1
2006-09-05,15:00,,,1,6,81,,,,1.0
2006-09-05,16:00,,,1,6,80,,,,1.2
2006-09-05,17:00,,,1,7,78,,,,1.5
2006-09-05,18:00,,,1,6,78,,,,1.3
2006-09-05,19:00,,,1,7,75,,,,1.0
2006-09-05,20:00,,,1,7,73,,,,1.0
2006-09-05,21:00,,,1,12,62,,,,2.4
2006-09-05,22:00,,,1,13,55,,,,3.1
2006-09-05,23:00,,,1,14,50,,,,2.8
2006-09-06,,,,,,,22,,,
2006-09-06,00:00,,,1,16,41,,,,2.8
2006-09-06,01:00,,,1,16,34,,,,2.3
2006-09-06,02:00,,,1,17,31,,,,3.9
2006-09-06,03:00,,,1,20,21,,,,3.8
2006-09-06,04:00,,,1,18,20,,,,3.3
2006-09-06,05:00,,,1,19,16,,,,3.4
2006-09-06,06:00,,,1,23,10,,,,3.8
2006-09-06,07:00,,,1,26,8,,,,4.2
2006-09-06,08:00,,,2,24,9,,,,3.4
2006-09-06,09:00,,,4,22,11,,,,4.1
2006-09-06,10:00,,,3,17,18,,,,4.3
2006-09-06,11:00,,,2,14,26,,,,3.6
2006-09-06,12:00,,,1,11,36,,,,2.5
2006-09-06,13:00,,,1,9,45,,,,2.7
2006-09-06,14:00,,,1,8,52,,,,1.8
2006-09-06,15:00,,,1,8,60,,,,2.8
2006-09-06,16:00,,,1,9,65,,,,4.1
2006-09-06,17:00,,,1,9,66,,,,2.8
2006-09-06,18:00,,,1,8,70,,,,2.4
2006-09-06,19:00,,,1,8,72,,,,2.0
2006-09-06,20:00,,,1,9,72,,,,1.9
2006-09-06,21:00,,,1,11,63,,,,1.8
2006-09-06,22:00,,,1,12,63,,,,1.1
2006-09-06,23:00,,,1,14,61,,,,1.0
2006-09-07,,,,,,,18,,,
2006-09-07,00:00,,,1,18,49,,,,1.2
2006-09-07,01:00,,,1,15,52,,,,1.4
2006-09-07,02:00,,,1,14,53,,,,1.2
2006-09-07,03:00,,,1,15,49,,,,1.3
2006-09-07,04:00,,,1,13,51,,,,1.3
2006-09-07,05:00,,,1,12,47,,,,1.4
2006-09-07,06:00,,,1,14,48,,,,1.5
2006-09-07,07:00,,,1,16,48,,,,1.5
2006-09-07,08:00,,,1,14,48,,,,1.2
2006-09-07,09:00,,,1,14,49,,,,1.2
2006-09-07,10:00,,,1,13,53,,,,1.4
2006-09-07,11:00,,,1,11,70,,,,2.8
2006-09-07,12:00,,,1,9,87,,,,2.4
2006-09-07,13:00,,,1,8,94,,,,1.3
2006-09-07,14:00,,,1,8,94,,,,1.1
2006-09-07,15:00,,,1,9,101,,,,1.8
2006-09-07,16:00,,,1,7,108,,,,5.0
2006-09-07,17:00,,,1,8,116,,,,3.0
2006-09-07,18:00,,,1,8,114,,,,2.3
2006-09-07,19:00,,,1,8,68,,,,1.0
2006-09-07,20:00,,,1,5,63,,,,1.0
2006-09-07,21:00,,,1,4,73,,,,1.0
2006-09-07,22:00,,,1,4,75,,,,1.0
2006-09-07,23:00,,,1,7,67,,,,1.0
2006-09-08,,,,,,,13,,,
2006-09-08,00:00,,,1,8,58,,,,1.0
2006-09-08,01:00,,,1,8,59,,,,1.0
2006-09-08,02:00,,,1,7,63,,,,1.0
2006-09-08,03:00,,,1,5,66,,,,1.0
2006-09-08,04:00,,,1,5,65,,,,1.0
2006-09-08,05:00,,,1,6,65,,,,1.0
2006-09-08,06:00,,,1,7,61,,,,1.0
2006-09-08,07:00,,,1,10,59,,,,1.0
2006-09-08,08:00,,,1,9,67,,,,1.0
2006-09-08,09:00,,,1,9,65,,,,1.0
2006-09-08,10:00,,,1,9,64,,,,1.0
2006-09-08,11:00,,,1,8,64,,,,1.0
2006-09-08,12:00,,,1,7,67,,,,1.0
2006-09-08,13:00,,,1,5,73,,,,1.0
2006-09-08,14:00,,,1,5,78,,,,1.0
2006-09-08,15:00,,,1,4,81,,,,1.0
2006-09-08,16:00,,,1,5,82,,,,1.0
2006-09-08,17:00,,,1,4,85,,,,1.0
2006-09-08,18:00,,,1,4,85,,,,1.0
2006-09-08,19:00,,,1,5,81,,,,1.0
2006-09-08,20:00,,,1,5,78,,,,1.0
2006-09-08,21:00,,,1,5,72,,,,1.0
2006-09-08,22:00,,,1,6,67,,,,1.0
2006-09-08,23:00,,,1,6,63,,,,1.0
2006-09-09,,,,,,,9,,,
2006-09-09,00:00,,,1,7,59,,,,1.0
2006-09-09,01:00,,,1,10,55,,,,1.0
2006-09-09,02:00,,,1,9,53,,,,1.0
2006-09-09,03:00,,,1,12,48,,,,1.0
2006-09-09,04:00,,,1,13,46,,,,1.0
2006-09-09,05:00,,,1,12,47,,,,1.0
2006-09-09,06:00,,,1,12,42,,,,1.0
2006-09-09,07:00,,,1,14,41,,,,1.0
2006-09-09,08:00,,,1,13,43,,,,1.0
2006-09-09,09:00,,,1,10,52,,,,1.0
2006-09-09,10:00,,,1,5,67,,,,1.0
2006-09-09,11:00,,,1,3,67,,,,1.0
2006-09-09,12:00,,,1,4,66,,,,1.0
2006-09-09,13:00,,,1,4,66,,,,1.0
2006-09-09,14:00,,,1,4,64,,,,1.0
2006-09-09,15:00,,,1,4,65,,,,1.0
2006-09-09,16:00,,,1,4,64,,,,1.0
2006-09-09,17:00,,,1,4,65,,,,1.0
2006-09-09,18:00,,,1,4,66,,,,1.0
2006-09-09,19:00,,,1,4,67,,,,1.0
2006-09-09,20:00,,,1,4,64,,,,1.0
2006-09-09,21:00,,,1,5,62,,,,1.0
2006-09-09,22:00,,,1,5,63,,,,1.0
2006-09-09,23:00,,,1,7,61,,,,1.0
2006-09-10,,,,,,,12,,,
2006-09-10,00:00,,,1,8,58,,,,1.0
2006-09-10,01:00,,,1,8,56,,,,1.0
2006-09-10,02:00,,,1,6,57,,,,1.0
2006-09-10,03:00,,,1,6,53,,,,1.0
2006-09-10,04:00,,,1,6,48,,,,1.0
2006-09-10,05:00,,,1,6,53,,,,1.0
2006-09-10,06:00,,,1,6,50,,,,1.0
2006-09-10,07:00,,,1,9,41,,,,3.8
2006-09-10,08:00,,,1,13,33,,,,8.8
2006-09-10,09:00,,,1,13,35,,,,9.3
2006-09-10,10:00,,,1,13,41,,,,9.1
2006-09-10,11:00,,,1,12,50,,,,8.1
2006-09-10,12:00,,,1,8,75,,,,5.2
2006-09-10,13:00,,,1,6,85,,,,3.5
2006-09-10,14:00,,,1,5,90,,,,3.2
2006-09-10,15:00,,,1,6,97,,,,3.6
2006-09-10,16:00,,,1,5,98,,,,3.3
2006-09-10,17:00,,,1,6,94,,,,3.6
2006-09-10,18:00,,,1,9,91,,,,5.1
2006-09-10,19:00,,,1,10,87,,,,4.5
2006-09-10,20:00,,,1,10,85,,,,4.9
2006-09-10,21:00,,,1,11,76,,,,5.0
2006-09-10,22:00,,,1,13,69,,,,4.9
2006-09-10,23:00,,,1,15,63,,,,2.9
2006-09-11,,,,,,,16,,,
2006-09-11,00:00,,,1,15,59,,,,2.6
2006-09-11,01:00,,,1,16,54,,,,2.9
2006-09-11,02:00,,,1,16,56,,,,4.4
2006-09-11,03:00,,,1,15,59,,,,7.2
2006-09-11,04:00,,,1,15,59,,,,9.9
2006-09-11,05:00,,,1,17,53,,,,10.2
2006-09-11,06:00,,,1,19,51,,,,15.8
2006-09-11,07:00,,,1,25,51,,,,19.0
2006-09-11,08:00,,,1,21,56,,,,9.5
2006-09-11,09:00,,,2,27,38,,,,4.2
2006-09-11,10:00,,,2,24,47,,,,5.4
2006-09-11,11:00,,,2,21,59,,,,7.7
2006-09-11,12:00,,,1,16,72,,,,5.8
2006-09-11,13:00,,,1,12,88,,,,5.2
2006-09-11,14:00,,,1,10,96,,,,5.5
2006-09-11,15:00,,,1,10,98,,,,4.8
2006-09-11,16:00,,,1,10,97,,,,4.7
2006-09-11,17:00,,,1,12,91,,,,4.7
2006-09-11,18:00,,,1,12,87,,,,5.5
2006-09-11,19:00,,,1,13,86,,,,6.3
2006-09-11,20:00,,,1,14,83,,,,5.6
2006-09-11,21:00,,,1,15,78,,,,6.1
2006-09-11,22:00,,,1,16,74,,,,5.0
2006-09-11,23:00,,,1,17,71,,,,3.4
2006-09-12,,,,,,,27,,,
2006-09-12,00:00,,,1,17,68,,,,3.3
2006-09-12,01:00,,,1,14,73,,,,6.9
2006-09-12,02:00,,,1,13,74,,,,9.2
2006-09-12,03:00,,,1,12,75,,,,10.2
2006-09-12,04:00,,,1,11,78,,,,8.5
2006-09-12,05:00,,,1,11,76,,,,6.7
2006-09-12,06:00,,,1,11,76,,,,7.1
2006-09-12,07:00,,,1,14,74,,,,12.1
2006-09-12,08:00,,,1,20,60,,,,12.7
2006-09-12,09:00,,,1,24,48,,,,10.1
2006-09-12,10:00,,,1,24,58,,,,14.1
2006-09-12,11:00,,,1,21,65,,,,17.3
2006-09-12,12:00,,,1,17,75,,,,11.5
2006-09-12,13:00,,,1,11,97,,,,6.4
2006-09-12,14:00,,,1,8,108,,,,5.6
2006-09-12,15:00,,,1,8,112,,,,6.1
2006-09-12,16:00,,,1,9,112,,,,6.0
