Datum Zeit,Fichtelberg SO2
20-05-00 01:00,1.0
20-05-00 00:00,1.0
19-05-00 23:00,1.0
19-05-00 22:00,1.0
19-05-00 21:00,1.0
19-05-00 20:00,1.0
19-05-00 19:00,1.0
19-05-00 18:00,1.0
19-05-00 17:00,1.0
19-05-00 16:00,1.0
19-05-00 15:00,1.0
19-05-00 14:00,1.0
19-05-00 13:00,1.0
19-05-00 12:00,1.0
19-05-00 11:00,1.0
19-05-00 10:00,1.0
19-05-00 09:00,1.0
19-05-00 08:00,1.0
19-05-00 07:00,1.0
19-05-00 06:00,1.0
19-05-00 05:00,1.0
19-05-00 04:00,1.0
19-05-00 03:00,
19-05-00 02:00,1.0
19-05-00 01:00,1.0
19-05-00 00:00,1.0
18-05-00 23:00,1.0
18-05-00 22:00,1.0
18-05-00 21:00,1.0
18-05-00 20:00,1.0
18-05-00 19:00,1.0
18-05-00 18:00,1.0
18-05-00 17:00,1.0
18-05-00 16:00,1.0
18-05-00 15:00,1.0
18-05-00 14:00,3.3
18-05-00 13:00,1.0
18-05-00 12:00,1.0
18-05-00 11:00,1.7
18-05-00 10:00,1.0
18-05-00 09:00,1.0
18-05-00 08:00,1.0
18-05-00 07:00,1.0
18-05-00 06:00,1.0
18-05-00 05:00,1.0
18-05-00 04:00,
18-05-00 03:00,1.0
18-05-00 02:00,1.0
18-05-00 01:00,1.0
18-05-00 00:00,1.0
17-05-00 23:00,1.0
17-05-00 22:00,1.0
17-05-00 21:00,1.0
17-05-00 20:00,1.0
17-05-00 19:00,1.0
17-05-00 18:00,9.6
17-05-00 17:00,20.8
17-05-00 16:00,13.3
17-05-00 15:00,1.0
17-05-00 14:00,1.3
17-05-00 13:00,4.9
17-05-00 12:00,4.3
17-05-00 11:00,15.4
17-05-00 10:00,7.1
17-05-00 09:00,10.0
17-05-00 08:00,51.2
17-05-00 07:00,27.7
17-05-00 06:00,7.1
17-05-00 05:00,1.0
17-05-00 04:00,
17-05-00 03:00,2.3
17-05-00 02:00,1.7
17-05-00 01:00,3.3
17-05-00 00:00,3.5
16-05-00 23:00,2.2
16-05-00 22:00,3.9
16-05-00 21:00,3.6
16-05-00 20:00,4.8
16-05-00 19:00,6.4
16-05-00 18:00,6.9
16-05-00 17:00,5.6
16-05-00 16:00,6.0
16-05-00 15:00,9.5
16-05-00 14:00,15.9
16-05-00 13:00,17.4
16-05-00 12:00,21.9
16-05-00 11:00,24.1
16-05-00 10:00,28.0
16-05-00 09:00,57.6
16-05-00 08:00,75.8
16-05-00 07:00,1.5
16-05-00 06:00,2.1
16-05-00 05:00,
16-05-00 04:00,1.7
16-05-00 03:00,2.7
16-05-00 02:00,9.4
16-05-00 01:00,40.0
16-05-00 00:00,23.4
15-05-00 23:00,14.6
15-05-00 22:00,16.4
15-05-00 21:00,10.0
15-05-00 20:00,10.3
15-05-00 19:00,6.3
15-05-00 18:00,2.3
15-05-00 17:00,1.8
15-05-00 16:00,1.5
15-05-00 15:00,2.2
15-05-00 14:00,3.0
15-05-00 13:00,6.8
15-05-00 12:00,10.2
15-05-00 11:00,7.8
15-05-00 10:00,6.4
15-05-00 09:00,13.9
15-05-00 08:00,23.9
15-05-00 07:00,7.5
15-05-00 06:00,4.9
15-05-00 05:00,
15-05-00 04:00,2.6
15-05-00 03:00,1.0
15-05-00 02:00,1.4
15-05-00 01:00,2.3
15-05-00 00:00,4.3
14-05-00 23:00,2.0
14-05-00 22:00,4.2
14-05-00 21:00,5.9
14-05-00 20:00,45.6
14-05-00 19:00,48.1
14-05-00 18:00,24.5
14-05-00 17:00,23.1
14-05-00 16:00,41.1
14-05-00 15:00,59.0
14-05-00 14:00,58.1
14-05-00 13:00,41.6
14-05-00 12:00,19.3
14-05-00 11:00,21.7
14-05-00 10:00,9.2
14-05-00 09:00,30.8
14-05-00 08:00,43.8
14-05-00 07:00,11.2
14-05-00 06:00,
14-05-00 05:00,6.4
14-05-00 04:00,24.2
14-05-00 03:00,19.1
14-05-00 02:00,91.6
14-05-00 01:00,67.0
14-05-00 00:00,27.9
13-05-00 23:00,157.8
13-05-00 22:00,14.4
13-05-00 21:00,54.2
13-05-00 20:00,34.5
13-05-00 19:00,17.9
13-05-00 18:00,23.1
13-05-00 17:00,33.3
13-05-00 16:00,45.0
13-05-00 15:00,52.8
13-05-00 14:00,51.5
13-05-00 13:00,37.3
13-05-00 12:00,63.7
13-05-00 11:00,50.8
13-05-00 10:00,66.0
13-05-00 09:00,37.0
13-05-00 08:00,34.3
13-05-00 07:00,16.5
13-05-00 06:00,
13-05-00 05:00,55.4
13-05-00 04:00,16.3
13-05-00 03:00,16.0
13-05-00 02:00,49.3
13-05-00 01:00,46.5
13-05-00 00:00,48.2
12-05-00 23:00,10.4
12-05-00 22:00,1.0
12-05-00 21:00,1.0
12-05-00 20:00,1.0
12-05-00 19:00,1.0
12-05-00 18:00,1.0
12-05-00 17:00,1.0
12-05-00 16:00,1.1
12-05-00 15:00,1.8
12-05-00 14:00,1.7
12-05-00 13:00,1.2
12-05-00 12:00,1.6
12-05-00 11:00,2.2
12-05-00 10:00,2.0
12-05-00 09:00,1.7
12-05-00 08:00,1.9
12-05-00 07:00,
12-05-00 06:00,4.7
12-05-00 05:00,4.8
12-05-00 04:00,6.5
12-05-00 03:00,4.4
12-05-00 02:00,3.5
12-05-00 01:00,3.1
12-05-00 00:00,3.4
11-05-00 23:00,2.1
11-05-00 22:00,1.3
11-05-00 21:00,1.0
11-05-00 20:00,1.4
11-05-00 19:00,2.0
11-05-00 18:00,1.8
11-05-00 17:00,2.0
11-05-00 16:00,6.2
11-05-00 15:00,35.0
11-05-00 14:00,47.6
11-05-00 13:00,34.3
11-05-00 12:00,29.0
11-05-00 11:00,26.5
11-05-00 10:00,16.0
11-05-00 09:00,10.4
11-05-00 08:00,14.8
11-05-00 07:00,
11-05-00 06:00,11.7
11-05-00 05:00,10.0
11-05-00 04:00,7.7
11-05-00 03:00,6.8
11-05-00 02:00,5.7
11-05-00 01:00,4.3
11-05-00 00:00,2.9
10-05-00 23:00,2.9
10-05-00 22:00,2.0
10-05-00 21:00,1.2
10-05-00 20:00,1.0
10-05-00 19:00,1.0
10-05-00 18:00,1.1
10-05-00 17:00,2.2
10-05-00 16:00,3.6
10-05-00 15:00,3.5
10-05-00 14:00,3.3
10-05-00 13:00,2.6
10-05-00 12:00,3.3
10-05-00 11:00,4.3
10-05-00 10:00,8.3
10-05-00 09:00,15.6
10-05-00 08:00,
10-05-00 07:00,13.4
10-05-00 06:00,20.4
10-05-00 05:00,31.8
10-05-00 04:00,112.9
10-05-00 03:00,19.3
10-05-00 02:00,22.7
10-05-00 01:00,17.3
10-05-00 00:00,70.3
09-05-00 23:00,62.5
09-05-00 22:00,16.8
09-05-00 21:00,9.9
09-05-00 20:00,5.7
09-05-00 19:00,6.6
09-05-00 18:00,9.7
09-05-00 17:00,26.0
09-05-00 16:00,34.3
09-05-00 15:00,26.5
09-05-00 14:00,29.8
09-05-00 13:00,41.7
09-05-00 12:00,37.0
09-05-00 11:00,25.1
09-05-00 10:00,85.7
09-05-00 09:00,25.0
09-05-00 08:00,
09-05-00 07:00,21.2
09-05-00 06:00,41.9
09-05-00 05:00,2.5
09-05-00 04:00,4.5
09-05-00 03:00,4.1
09-05-00 02:00,4.6
09-05-00 01:00,1.5
09-05-00 00:00,1.5
08-05-00 23:00,1.0
08-05-00 22:00,1.0
08-05-00 21:00,1.0
08-05-00 20:00,1.0
08-05-00 19:00,1.0
08-05-00 18:00,4.6
08-05-00 17:00,6.2
08-05-00 16:00,5.8
08-05-00 15:00,6.2
08-05-00 14:00,8.6
08-05-00 13:00,11.5
08-05-00 12:00,15.0
08-05-00 11:00,18.2
08-05-00 10:00,25.3
08-05-00 09:00,
08-05-00 08:00,30.1
08-05-00 07:00,13.6
08-05-00 06:00,61.7
08-05-00 05:00,70.7
08-05-00 04:00,48.8
08-05-00 03:00,66.2
08-05-00 02:00,41.1
08-05-00 01:00,26.0
08-05-00 00:00,30.2
07-05-00 23:00,4.4
07-05-00 22:00,8.1
07-05-00 21:00,7.9
07-05-00 20:00,6.9
07-05-00 19:00,7.8
07-05-00 18:00,33.6
07-05-00 17:00,22.4
07-05-00 16:00,23.5
07-05-00 15:00,25.0
07-05-00 14:00,19.5
07-05-00 13:00,25.6
07-05-00 12:00,12.0
07-05-00 11:00,31.4
07-05-00 10:00,55.5
07-05-00 09:00,
07-05-00 08:00,99.7
07-05-00 07:00,26.7
07-05-00 06:00,5.8
07-05-00 05:00,4.6
07-05-00 04:00,5.7
07-05-00 03:00,6.1
07-05-00 02:00,10.2
07-05-00 01:00,4.7
07-05-00 00:00,2.2
06-05-00 23:00,2.0
06-05-00 22:00,4.6
06-05-00 21:00,5.3
06-05-00 20:00,10.3
06-05-00 19:00,13.9
06-05-00 18:00,36.7
06-05-00 17:00,28.2
06-05-00 16:00,27.3
06-05-00 15:00,32.4
06-05-00 14:00,29.3
06-05-00 13:00,20.9
06-05-00 12:00,9.9
06-05-00 11:00,7.0
06-05-00 10:00,
06-05-00 09:00,11.8
06-05-00 08:00,11.8
06-05-00 07:00,9.0
06-05-00 06:00,6.1
06-05-00 05:00,7.4
06-05-00 04:00,8.2
06-05-00 03:00,6.6
06-05-00 02:00,5.7
06-05-00 01:00,3.9
06-05-00 00:00,4.3
05-05-00 23:00,3.2
05-05-00 22:00,3.0
05-05-00 21:00,3.2
05-05-00 20:00,5.9
05-05-00 19:00,11.6
05-05-00 18:00,12.6
05-05-00 17:00,10.4
05-05-00 16:00,11.6
05-05-00 15:00,17.0
05-05-00 14:00,12.2
05-05-00 13:00,2.2
05-05-00 12:00,4.3
05-05-00 11:00,12.7
05-05-00 10:00,
05-05-00 09:00,20.3
05-05-00 08:00,78.4
05-05-00 07:00,19.6
05-05-00 06:00,65.4
05-05-00 05:00,20.9
05-05-00 04:00,66.0
05-05-00 03:00,28.5
05-05-00 02:00,10.1
05-05-00 01:00,9.1
05-05-00 00:00,9.3
04-05-00 23:00,8.7
04-05-00 22:00,6.1
04-05-00 21:00,5.2
04-05-00 20:00,4.6
04-05-00 19:00,3.8
04-05-00 18:00,7.3
04-05-00 17:00,9.2
04-05-00 16:00,7.5
04-05-00 15:00,13.1
04-05-00 14:00,4.6
04-05-00 13:00,13.1
04-05-00 12:00,42.4
04-05-00 11:00,
04-05-00 10:00,13.3
04-05-00 09:00,6.3
04-05-00 08:00,5.1
04-05-00 07:00,5.1
04-05-00 06:00,4.9
04-05-00 05:00,5.8
04-05-00 04:00,5.9
04-05-00 03:00,5.4
04-05-00 02:00,6.0
04-05-00 01:00,8.0
04-05-00 00:00,7.7
03-05-00 23:00,6.4
03-05-00 22:00,8.1
03-05-00 21:00,12.3
03-05-00 20:00,21.4
03-05-00 19:00,30.1
03-05-00 18:00,9.9
03-05-00 17:00,4.0
03-05-00 16:00,21.2
03-05-00 15:00,20.5
03-05-00 14:00,32.8
03-05-00 13:00,49.5
03-05-00 12:00,79.5
03-05-00 11:00,
03-05-00 10:00,11.4
03-05-00 09:00,10.3
03-05-00 08:00,10.9
03-05-00 07:00,4.2
03-05-00 06:00,4.7
03-05-00 05:00,4.0
03-05-00 04:00,8.2
03-05-00 03:00,9.8
03-05-00 02:00,20.6
03-05-00 01:00,9.8
03-05-00 00:00,8.4
02-05-00 23:00,4.2
02-05-00 22:00,4.1
02-05-00 21:00,8.7
02-05-00 20:00,2.7
02-05-00 19:00,6.9
02-05-00 18:00,12.8
02-05-00 17:00,19.3
02-05-00 16:00,16.2
02-05-00 15:00,23.7
02-05-00 14:00,18.7
02-05-00 13:00,19.2
02-05-00 12:00,36.9
02-05-00 11:00,
02-05-00 10:00,56.7
02-05-00 09:00,103.5
02-05-00 08:00,30.8
02-05-00 07:00,6.0
02-05-00 06:00,5.2
02-05-00 05:00,3.3
02-05-00 04:00,3.3
02-05-00 03:00,2.8
02-05-00 02:00,5.2
02-05-00 01:00,1.3
02-05-00 00:00,1.5
01-05-00 23:00,2.4
01-05-00 22:00,4.7
01-05-00 21:00,12.7
01-05-00 20:00,4.3
01-05-00 19:00,2.3
01-05-00 18:00,1.1
01-05-00 17:00,1.0
01-05-00 16:00,1.6
01-05-00 15:00,
01-05-00 14:00,1.0
01-05-00 13:00,1.2
01-05-00 12:00,11.3
01-05-00 11:00,17.6
01-05-00 10:00,9.5
01-05-00 09:00,16.9
01-05-00 08:00,11.8
01-05-00 07:00,6.4
01-05-00 06:00,2.6
01-05-00 05:00,2.4
01-05-00 04:00,2.0
01-05-00 03:00,1.4
01-05-00 02:00,1.7
01-05-00 01:00,2.8

